SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCELYA,EQ,914.0,915.9,894.5,898.1,898.75,13644,124.0,1427,6502,47.65,25-May-2021
ACCURACY,EQ,54.7,61.0,53.1,59.65,57.0,34962,20.3,583,15074,43.12,25-May-2021
ACE,EQ,173.65,177.5,168.2,172.35,169.1,1284229,2220.96,18424,684705,53.32,25-May-2021
ACRYSIL,EQ,456.0,539.55,455.95,469.95,449.65,433659,2042.93,20235,155879,35.95,25-May-2021
ADANIENT,EQ,1314.35,1322.0,1272.9,1282.75,1306.8,3697062,48018.83,63487,1278266,34.58,25-May-2021
ADANIGREEN,EQ,1390.0,1390.0,1301.1,1314.25,1360.95,1212221,16179.02,62056,568376,46.89,25-May-2021
ADANIPORTS,EQ,773.0,776.7,759.0,764.0,766.55,4730725,36280.78,67141,744828,15.74,25-May-2021
ADANIPOWER,EQ,102.0,102.5,100.0,100.4,101.05,8580609,8708.77,37114,4219101,49.17,25-May-2021
ADANITRANS,EQ,1569.9,1590.0,1450.2,1450.2,1526.5,2005421,30024.59,63742,696455,34.73,25-May-2021
ADFFOODS,EQ,1039.45,1048.95,1000.0,1010.15,1039.45,81640,829.58,9169,34018,41.67,25-May-2021
ADL,BE,29.5,30.8,29.5,29.9,30.3,586,0.17,8,-,-,25-May-2021
ADORWELD,EQ,442.0,446.7,434.0,441.2,438.35,26497,116.56,1796,14399,54.34,25-May-2021
ADROITINFO,EQ,9.9,9.9,9.5,9.6,9.95,1024,0.1,31,1024,100.00,25-May-2021
ADSL,EQ,60.0,64.95,59.05,64.95,59.05,978358,623.89,4688,588156,60.12,25-May-2021
ADVANIHOTR,EQ,63.9,64.2,60.6,64.0,61.15,37312,23.61,717,25100,67.27,25-May-2021
ADVENZYMES,EQ,477.0,489.0,469.0,483.35,473.05,336945,1616.92,11330,85884,25.49,25-May-2021
AEGISCHEM,EQ,351.3,363.0,344.4,357.4,349.3,1056459,3765.2,20802,374898,35.49,25-May-2021
AFFLE,EQ,5269.0,5310.0,5125.0,5147.2,5216.6,55109,2865.27,11252,32013,58.09,25-May-2021
AGARIND,EQ,227.0,232.0,225.0,228.95,221.75,37257,85.13,809,28469,76.41,25-May-2021
AGCNET,EQ,1499.8,1499.8,1425.3,1471.95,1448.55,3567,52.1,415,2456,68.85,25-May-2021
AGRITECH,EQ,43.75,44.7,43.35,43.6,43.75,5364,2.36,94,4273,79.66,25-May-2021
AGROPHOS,EQ,13.05,13.95,12.65,13.75,13.3,199419,26.82,893,99137,49.71,25-May-2021
AHLADA,EQ,102.1,108.0,101.95,106.9,103.2,25750,27.03,293,23632,91.77,25-May-2021
AHLEAST,EQ,161.45,184.85,161.1,175.6,158.75,45391,80.62,1586,15756,34.71,25-May-2021
AHLUCONT,EQ,308.6,308.6,303.85,306.05,303.2,12438,38.04,609,8728,70.17,25-May-2021
AHLWEST,EQ,200.9,220.0,199.5,215.65,199.5,51808,109.7,1543,15612,30.13,25-May-2021
AIAENG,EQ,1982.05,1992.0,1911.55,1943.15,1957.6,30662,599.54,5168,16024,52.26,25-May-2021
AIRAN,EQ,22.35,22.4,21.45,21.65,21.95,50118,10.95,497,36280,72.39,25-May-2021
AIROLAM,SM,26.0,26.0,26.0,26.0,26.0,3000,0.78,1,3000,100.00,25-May-2021
AISL,SM,43.75,44.7,42.55,44.6,42.7,27600,12.05,20,2400,8.70,25-May-2021
AJANTPHARM,EQ,1969.7,1983.05,1953.1,1969.05,1955.65,70273,1384.56,6152,28596,40.69,25-May-2021
AJMERA,EQ,129.55,151.25,129.3,145.95,128.5,2343013,3376.75,30718,693169,29.58,25-May-2021
AJOONI,BE,61.0,63.55,61.0,63.55,60.55,246622,153.79,940,-,-,25-May-2021
AKASH,EQ,224.5,224.5,205.8,212.2,217.35,36635,79.66,342,31630,86.34,25-May-2021
AKG,EQ,28.4,28.4,27.05,27.45,27.15,6026,1.67,101,3230,53.60,25-May-2021
AKSHARCHEM,EQ,314.85,314.85,300.75,302.75,312.1,42685,131.02,2335,24363,57.08,25-May-2021
AKSHOPTFBR,BE,7.25,7.5,7.1,7.2,7.4,299300,21.59,490,-,-,25-May-2021
AKZOINDIA,EQ,2201.25,2275.0,2201.25,2250.4,2253.8,22833,514.92,2557,14162,62.02,25-May-2021
ALANKIT,EQ,16.9,17.35,16.65,17.15,16.65,696651,118.68,1355,375622,53.92,25-May-2021
ALBERTDAVD,EQ,455.2,484.9,452.05,477.6,451.6,201986,959.0,6375,69127,34.22,25-May-2021
ALEMBICLTD,EQ,134.9,135.5,130.0,131.0,134.1,1343740,1780.5,13855,239875,17.85,25-May-2021
ALICON,EQ,598.45,600.0,571.0,573.05,587.1,19455,112.88,1511,9397,48.30,25-May-2021
ALKALI,EQ,61.0,61.05,58.6,59.45,60.55,37431,22.35,842,23010,61.47,25-May-2021
ALKEM,EQ,3035.0,3038.85,2832.3,2905.0,2996.15,1123804,32873.88,73626,293668,26.13,25-May-2021
ALKYLAMINE,EQ,3610.0,3650.0,3580.05,3605.2,3571.25,69084,2492.32,8763,32933,47.67,25-May-2021
ALLCARGO,EQ,133.0,134.8,128.9,129.7,132.85,533206,700.12,4506,268275,50.31,25-May-2021
ALLSEC,EQ,360.4,369.9,358.95,367.9,354.5,10065,36.79,855,5535,54.99,25-May-2021
ALMONDZ,EQ,38.0,38.0,34.9,37.35,36.7,19928,7.23,237,16022,80.40,25-May-2021
ALOKINDS,EQ,20.7,21.4,20.7,20.9,20.8,13562413,2856.63,14284,4561335,33.63,25-May-2021
ALPA,BE,57.0,57.0,55.1,55.85,56.2,27743,15.51,268,-,-,25-May-2021
ALPHAGEO,EQ,246.75,246.75,236.85,238.85,243.7,23057,55.67,771,13581,58.90,25-May-2021
ALPSINDUS,EQ,2.0,2.0,1.9,1.9,1.95,89493,1.75,77,64783,72.39,25-May-2021
AMARAJABAT,EQ,755.25,755.25,732.0,733.6,783.05,39123250,291466.85,262997,17911452,45.78,25-May-2021
AMBANIORG,SM,94.35,94.35,94.35,94.35,99.3,4000,3.77,2,4000,100.00,25-May-2021
AMBER,EQ,2961.0,2961.0,2739.6,2766.25,2930.1,326628,9196.87,64704,211638,64.79,25-May-2021
AMBICAAGAR,EQ,25.3,26.6,25.3,25.3,26.6,170593,43.57,488,126518,74.16,25-May-2021
AMBIKCO,EQ,1107.0,1129.0,1090.1,1101.15,1092.35,13397,148.62,1764,6111,45.61,25-May-2021
AMBUJACEM,EQ,326.55,327.1,321.25,322.3,326.2,3511483,11341.14,31241,1516699,43.19,25-May-2021
AMDIND,EQ,20.75,20.8,20.3,20.7,20.1,29504,6.09,266,19580,66.36,25-May-2021
AMJLAND,EQ,25.95,30.6,25.95,27.8,26.2,346277,100.68,2295,103349,29.85,25-May-2021
AMJUMBO,SM,9.3,9.3,9.3,9.3,9.75,8000,0.74,1,8000,100.00,25-May-2021
AMRUTANJAN,EQ,777.0,783.95,767.05,776.8,765.6,109904,854.56,7455,45767,41.64,25-May-2021
ANANTRAJ,EQ,64.05,64.05,58.1,60.15,61.0,4961089,3022.55,10758,2314318,46.65,25-May-2021
ANDHRACEMT,EQ,6.55,6.7,6.4,6.65,6.4,963330,63.25,1645,747526,77.60,25-May-2021
ANDHRAPAP,EQ,236.05,241.8,235.0,236.1,237.75,42359,101.1,1679,24770,58.48,25-May-2021
ANDHRSUGAR,EQ,413.75,422.2,408.35,413.35,410.2,89252,370.88,3309,36155,40.51,25-May-2021
ANGELBRKG,EQ,750.0,756.0,714.7,714.7,752.3,482472,3517.91,19670,203059,42.09,25-May-2021
ANIKINDS,EQ,16.9,16.95,16.3,16.95,15.45,222790,37.53,405,152646,68.52,25-May-2021
ANKITMETAL,BE,1.15,1.25,1.15,1.2,1.2,145592,1.73,169,-,-,25-May-2021
ANSALAPI,EQ,5.65,5.8,5.55,5.8,5.55,81805,4.69,101,72618,88.77,25-May-2021
ANSALHSG,EQ,5.9,6.0,5.65,5.95,5.8,49556,2.93,161,39856,80.43,25-May-2021
ANUP,EQ,681.1,774.0,672.75,731.0,676.45,499878,3591.24,23061,258910,51.79,25-May-2021
ANURAS,EQ,774.0,774.0,759.0,762.05,768.3,131738,1009.03,4906,32309,24.53,25-May-2021
APARINDS,EQ,554.9,580.8,552.0,556.8,553.75,225154,1279.86,10054,72009,31.98,25-May-2021
APCL,EQ,304.0,312.0,295.0,305.1,298.1,514230,1558.38,11531,228807,44.50,25-May-2021
APCOTEXIND,EQ,352.9,356.95,340.0,341.1,346.85,87351,303.34,3913,44021,50.40,25-May-2021
APEX,EQ,253.0,269.95,253.0,263.55,251.85,569501,1505.77,17080,198313,34.82,25-May-2021
APLAPOLLO,EQ,1254.0,1280.35,1250.95,1271.65,1253.3,161867,2054.78,9275,108777,67.20,25-May-2021
APLLTD,EQ,960.0,966.0,950.95,954.45,960.35,229585,2199.88,7500,80868,35.22,25-May-2021
APOLLO,EQ,116.85,119.7,115.05,115.5,115.75,211213,247.78,4668,89308,42.28,25-May-2021
APOLLOHOSP,EQ,3266.25,3267.0,3170.65,3199.65,3261.1,622276,19930.18,48131,257477,41.38,25-May-2021
APOLLOPIPE,EQ,1108.0,1128.0,1084.4,1092.95,1108.75,45034,498.21,2537,25586,56.81,25-May-2021
APOLLOTYRE,EQ,220.95,221.0,218.0,219.0,218.95,4232780,9275.08,24210,1124495,26.57,25-May-2021
APOLSINHOT,EQ,990.0,990.0,890.0,902.3,972.6,30267,280.6,2853,14158,46.78,25-May-2021
APTECHT,EQ,213.75,213.75,203.75,206.0,212.05,397596,825.67,8269,198356,49.89,25-May-2021
ARCHIDPLY,BE,36.4,36.4,34.75,35.1,35.85,7049,2.49,115,-,-,25-May-2021
ARCHIES,EQ,12.35,12.35,11.8,12.05,11.95,21865,2.63,141,18392,84.12,25-May-2021
ARENTERP,EQ,12.15,12.2,11.75,12.2,11.7,1803,0.22,22,1033,57.29,25-May-2021
ARIES,EQ,109.95,112.45,108.0,108.8,109.2,124578,137.45,4462,43457,34.88,25-May-2021
ARIHANT,EQ,22.2,23.75,22.2,23.5,22.65,20513,4.8,213,18183,88.64,25-May-2021
ARIHANTSUP,BE,67.7,69.7,66.1,69.25,67.7,7126,4.86,62,-,-,25-May-2021
ARMANFIN,EQ,568.0,648.85,568.0,619.6,571.3,28998,176.43,1868,15534,53.57,25-May-2021
AROGRANITE,EQ,54.0,55.5,53.0,53.7,52.35,570515,309.36,4092,266904,46.78,25-May-2021
ARROWGREEN,BE,113.3,122.35,111.15,116.8,117.0,18075,21.25,147,-,-,25-May-2021
ARSHIYA,EQ,29.65,29.65,28.2,28.6,29.05,42450,12.23,413,22000,51.83,25-May-2021
ARSSINFRA,EQ,28.4,29.0,27.7,28.0,28.2,18719,5.28,187,11630,62.13,25-May-2021
ARTEMISMED,BE,273.8,275.0,267.15,269.0,273.8,16858,45.67,203,-,-,25-May-2021
ARVEE,BE,136.65,136.65,136.65,136.65,143.8,1646,2.25,45,-,-,25-May-2021
ARVIND,EQ,77.7,79.0,76.8,77.15,77.1,859188,667.7,5609,388924,45.27,25-May-2021
ARVINDFASN,EQ,140.9,150.7,140.65,144.2,140.5,662907,966.85,8643,271693,40.99,25-May-2021
ARVSMART,EQ,106.95,108.4,104.0,106.7,106.0,237527,251.5,4000,126474,53.25,25-May-2021
ASAHIINDIA,EQ,319.2,329.8,309.1,311.1,310.5,283081,905.95,9126,94210,33.28,25-May-2021
ASAHISONG,EQ,378.0,384.75,365.8,371.2,370.9,25548,95.96,1238,16621,65.06,25-May-2021
ASAL,EQ,38.8,40.0,37.1,38.6,38.7,10677,4.14,232,6704,62.79,25-May-2021
ASALCBR,EQ,447.0,459.0,447.0,450.55,440.75,92749,421.11,4008,51350,55.36,25-May-2021
ASHAPURMIN,EQ,154.9,158.95,153.15,153.95,153.65,167471,260.94,3121,89328,53.34,25-May-2021
ASHIANA,EQ,122.0,123.95,119.3,121.0,119.3,63773,77.64,1638,36244,56.83,25-May-2021
ASHIMASYN,BE,19.25,19.25,18.2,18.25,19.1,63362,11.74,124,-,-,25-May-2021
ASHOKA,EQ,92.1,94.8,92.1,93.75,91.0,3455140,3242.56,16443,1328564,38.45,25-May-2021
ASHOKLEY,EQ,125.5,128.85,125.5,126.35,125.0,24931511,31785.56,92659,7438234,29.83,25-May-2021
ASIANHOTNR,EQ,77.65,79.5,72.25,75.85,75.45,59838,45.52,1595,29374,49.09,25-May-2021
ASIANPAINT,EQ,2836.9,2922.65,2822.75,2914.4,2819.2,2730112,79134.28,128515,485864,17.80,25-May-2021
ASIANTILES,EQ,198.0,199.85,191.1,194.2,196.0,660059,1290.96,12120,356786,54.05,25-May-2021
ASLIND,SM,15.05,15.05,15.05,15.05,15.75,4000,0.6,1,4000,100.00,25-May-2021
ASPINWALL,EQ,215.9,222.0,208.8,215.6,213.3,7334,15.95,258,4062,55.39,25-May-2021
ASTEC,EQ,1495.0,1498.55,1440.0,1465.9,1472.85,155358,2277.75,17046,47133,30.34,25-May-2021
ASTERDM,EQ,148.95,150.6,148.0,148.8,148.55,359511,536.25,4015,234324,65.18,25-May-2021
ASTRAL,EQ,1809.0,1828.15,1770.0,1815.65,1790.75,369710,6633.22,28483,177581,48.03,25-May-2021
ASTRAMICRO,EQ,132.0,137.4,131.45,133.3,131.35,996064,1336.99,12575,486697,48.86,25-May-2021
ASTRAZEN,EQ,3867.5,3898.35,3842.1,3859.55,3832.15,46111,1785.01,6228,18690,40.53,25-May-2021
ASTRON,EQ,43.2,44.5,42.6,43.45,42.25,494059,214.28,1303,194288,39.32,25-May-2021
ATFL,EQ,979.0,1050.0,978.6,995.85,974.15,169480,1739.98,13708,33964,20.04,25-May-2021
ATGL,EQ,1340.0,1340.0,1227.35,1294.4,1324.2,2703660,35144.45,54592,1653184,61.15,25-May-2021
ATLANTA,EQ,8.85,8.9,8.5,8.9,8.6,24767,2.16,148,16808,67.86,25-May-2021
ATUL,EQ,8685.1,8685.15,8580.0,8597.5,8647.75,11408,982.29,3700,6760,59.26,25-May-2021
ATULAUTO,EQ,191.0,191.0,185.0,185.85,187.75,81870,152.76,2354,59567,72.76,25-May-2021
AUBANK,EQ,983.0,983.9,960.3,963.8,978.4,720362,6986.68,30158,263636,36.60,25-May-2021
AURIONPRO,EQ,145.0,156.55,142.25,156.55,142.35,288733,440.4,4896,122269,42.35,25-May-2021
AUROPHARMA,EQ,1021.9,1025.0,1006.2,1022.65,1013.75,1206169,12269.08,25131,424770,35.22,25-May-2021
AUSOMENT,EQ,65.8,65.85,61.2,63.55,64.25,6391,4.09,197,3920,61.34,25-May-2021
AUTOAXLES,EQ,1348.0,1370.0,1300.0,1317.45,1339.6,15496,207.22,1903,7897,50.96,25-May-2021
AUTOIND,EQ,35.25,36.85,35.2,36.85,35.1,57934,21.11,490,49257,85.02,25-May-2021
AVADHSUGAR,EQ,299.0,315.0,299.0,304.5,300.1,80004,246.01,2499,27980,34.97,25-May-2021
AVANTIFEED,EQ,540.5,578.0,540.5,554.2,539.0,2474141,13980.43,65433,515445,20.83,25-May-2021
AVTNPL,EQ,67.0,72.3,66.45,68.9,65.9,2236376,1562.98,15021,916155,40.97,25-May-2021
AWHCL,EQ,312.0,315.5,307.05,308.3,311.75,89112,277.28,4031,41724,46.82,25-May-2021
AXISBANK,EQ,744.4,745.0,725.85,731.55,741.15,11344261,83248.53,176770,4362997,38.46,25-May-2021
AXISBNKETF,EQ,347.09,348.6,341.8,344.92,347.24,1153,3.98,60,768,66.61,25-May-2021
AXISBPSETF,EQ,10.14,10.14,10.12,10.13,10.14,20822,2.11,74,18816,90.37,25-May-2021
AXISCADES,EQ,68.0,80.7,68.0,80.4,67.25,4149075,3256.36,21100,1120314,27.00,25-May-2021
AXISGOLD,EQ,42.45,42.45,41.61,41.94,42.05,177650,74.6,1604,146721,82.59,25-May-2021
AXISHCETF,EQ,88.23,88.23,84.1,84.56,85.23,38901,33.11,274,32498,83.54,25-May-2021
AXISNIFTY,EQ,157.8,159.98,157.73,158.49,157.86,3706,5.9,216,2265,61.12,25-May-2021
AXISTECETF,EQ,264.2,264.2,256.55,257.5,256.51,6157,15.86,49,5624,91.34,25-May-2021
AYMSYNTEX,EQ,64.8,66.5,63.7,65.95,63.75,66874,43.42,528,50145,74.98,25-May-2021
BAFNAPH,EQ,138.05,141.0,133.0,135.8,137.85,9517,12.96,470,5162,54.24,25-May-2021
BAGFILMS,BE,3.15,3.15,3.0,3.15,3.0,199492,6.27,207,-,-,25-May-2021
BAJAJ-AUTO,EQ,4165.55,4187.0,4141.0,4150.1,4142.3,297915,12395.46,23857,95099,31.92,25-May-2021
BAJAJCON,EQ,281.0,291.6,279.35,285.25,279.35,2354120,6767.98,36770,777421,33.02,25-May-2021
BAJAJELEC,EQ,1156.9,1179.0,1112.0,1131.15,1137.4,909333,10415.17,44820,261668,28.78,25-May-2021
BAJAJFINSV,EQ,11245.0,11405.0,11201.3,11375.85,11166.8,394151,44707.29,34635,51053,12.95,25-May-2021
BAJAJHIND,EQ,11.7,11.9,11.2,11.35,11.4,10733054,1244.64,10335,5831486,54.33,25-May-2021
BAJAJHLDNG,EQ,3556.45,3586.15,3540.0,3560.1,3556.45,130069,4627.06,5523,117381,90.25,25-May-2021
BAJFINANCE,EQ,5640.0,5658.8,5582.0,5618.65,5602.9,1315546,73968.88,71438,325222,24.72,25-May-2021
BALAJITELE,EQ,65.3,69.8,64.65,67.85,64.75,1659636,1120.59,11477,610109,36.76,25-May-2021
BALAMINES,EQ,2790.0,2957.8,2711.0,2794.7,2893.9,481158,13612.62,46402,139835,29.06,25-May-2021
BALAXI,EQ,675.0,679.75,670.0,679.75,647.4,8918,60.51,247,6263,70.23,25-May-2021
BALKRISHNA,EQ,26.8,26.8,25.75,26.8,25.55,21774,5.82,195,18409,84.55,25-May-2021
BALKRISIND,EQ,2145.0,2220.75,2145.0,2208.65,2137.95,1012037,22160.49,43678,152444,15.06,25-May-2021
BALLARPUR,BZ,1.25,1.25,1.15,1.15,1.2,11857937,137.04,681,-,-,25-May-2021
BALMLAWRIE,EQ,137.8,139.7,137.1,137.85,136.95,322129,444.74,4152,127694,39.64,25-May-2021
BALPHARMA,BE,98.95,98.95,98.95,98.95,94.25,40700,40.27,275,-,-,25-May-2021
BALRAMCHIN,EQ,296.3,304.7,295.5,297.3,293.6,1998435,5999.29,30741,873530,43.71,25-May-2021
BANARBEADS,EQ,58.0,58.0,52.0,53.95,56.95,74084,40.46,1136,38223,51.59,25-May-2021
BANARISUG,EQ,1862.0,1890.1,1755.0,1786.0,1845.1,3795,69.71,755,1518,40.00,25-May-2021
BANCOINDIA,EQ,171.7,179.0,167.5,170.2,170.15,886094,1549.0,17419,334969,37.80,25-May-2021
BANDHANBNK,EQ,299.3,301.4,292.55,294.1,298.7,5065197,14963.98,53153,1585913,31.31,25-May-2021
BANG,EQ,31.75,32.0,30.1,30.4,30.95,13708,4.2,291,8806,64.24,25-May-2021
BANKA,EQ,74.9,75.9,74.9,75.0,78.8,16337,12.26,241,12916,79.06,25-May-2021
BANKBARODA,EQ,82.1,82.45,80.45,80.85,81.35,55767882,45182.67,101048,11116738,19.93,25-May-2021
BANKBEES,EQ,354.95,354.95,346.0,348.59,350.8,900894,3140.9,10431,316496,35.13,25-May-2021
BANKINDIA,EQ,79.4,79.8,76.5,77.0,78.85,5709900,4446.42,19127,2073621,36.32,25-May-2021
BANSWRAS,EQ,134.6,134.65,129.15,131.9,131.95,15893,20.86,508,11800,74.25,25-May-2021
BARBEQUE,EQ,657.0,765.35,650.0,750.2,637.8,2044826,14912.39,89708,583321,28.53,25-May-2021
BARTRONICS,BZ,3.15,3.15,3.15,3.15,3.0,8686,0.27,25,-,-,25-May-2021
BASF,EQ,2424.7,2445.0,2392.0,2403.5,2405.35,27565,665.9,3199,13168,47.77,25-May-2021
BASML,EQ,78.05,82.0,77.1,77.95,77.75,374198,297.58,3545,240465,64.26,25-May-2021
BATAINDIA,EQ,1519.0,1544.95,1518.0,1531.0,1512.45,961693,14765.16,50912,278459,28.96,25-May-2021
BAYERCROP,EQ,5369.0,5384.3,5228.0,5259.75,5306.0,30813,1632.45,6322,18850,61.18,25-May-2021
BBL,EQ,1331.85,1348.5,1310.0,1317.9,1331.8,9208,121.99,1326,4888,53.08,25-May-2021
BBTC,EQ,1225.0,1247.0,1220.0,1223.75,1217.7,124647,1536.09,9544,45870,36.80,25-May-2021
BCG,EQ,8.3,8.3,8.1,8.15,8.2,1649887,134.92,1961,1239309,75.11,25-May-2021
BCLIND,EQ,161.0,163.95,156.6,158.75,160.2,140506,225.84,4529,83552,59.47,25-May-2021
BCONCEPTS,SM,26.0,26.0,26.0,26.0,26.7,3000,0.78,1,3000,100.00,25-May-2021
BCP,EQ,3.55,3.6,3.45,3.5,3.55,205953,7.26,260,100464,48.78,25-May-2021
BDL,EQ,358.1,363.6,358.1,360.15,359.35,226447,816.53,8100,144861,63.97,25-May-2021
BEARDSELL,BE,12.9,13.25,12.4,13.05,12.8,31199,3.95,109,-,-,25-May-2021
BECTORFOOD,EQ,403.05,422.85,402.6,411.3,402.55,1131053,4688.25,27294,302691,26.76,25-May-2021
BEDMUTHA,EQ,23.25,23.65,22.9,23.1,23.35,5771,1.35,52,4319,74.84,25-May-2021
BEL,EQ,157.85,157.85,148.8,149.2,156.85,17864946,27120.14,85952,6234549,34.90,25-May-2021
BEML,EQ,1335.0,1340.25,1309.45,1313.15,1328.9,328648,4344.27,13990,111395,33.89,25-May-2021
BEPL,EQ,159.6,161.45,157.25,158.25,158.3,541718,862.26,7174,298042,55.02,25-May-2021
BERGEPAINT,EQ,816.0,826.95,810.2,820.05,808.6,2782948,22799.33,59690,312147,11.22,25-May-2021
BESTAGRO,EQ,298.9,300.9,283.55,288.45,295.1,91601,264.65,1797,75499,82.42,25-May-2021
BETA,SM,316.95,317.7,316.95,317.7,302.6,7200,22.85,9,6400,88.89,25-May-2021
BFINVEST,EQ,321.0,328.9,316.0,317.1,321.85,28863,92.88,1816,11875,41.14,25-May-2021
BFUTILITIE,EQ,317.95,325.35,310.5,312.7,315.5,534849,1698.73,14373,140540,26.28,25-May-2021
BGRENERGY,EQ,57.2,57.85,55.35,56.25,56.7,169522,96.32,1739,106151,62.62,25-May-2021
BHAGERIA,EQ,205.9,206.3,199.0,200.05,204.15,96661,195.15,3473,52578,54.39,25-May-2021
BHAGYANGR,EQ,57.65,60.0,56.6,57.3,57.6,42430,24.74,349,31666,74.63,25-May-2021
BHAGYAPROP,EQ,29.9,29.9,28.4,28.95,29.25,4900,1.42,167,3311,67.57,25-May-2021
BHANDARI,EQ,2.6,2.6,2.45,2.55,2.5,114778,2.9,210,92628,80.70,25-May-2021
BHARATFORG,EQ,655.0,663.3,652.0,658.2,651.45,1228450,8084.01,24992,205471,16.73,25-May-2021
BHARATGEAR,EQ,107.4,108.25,102.05,103.7,106.0,83584,87.02,2239,46313,55.41,25-May-2021
BHARATRAS,EQ,12410.0,12483.2,12233.4,12326.55,12385.55,2233,275.97,1166,691,30.94,25-May-2021
BHARATWIRE,EQ,56.0,56.0,52.5,53.1,53.95,25338,13.44,540,18318,72.29,25-May-2021
BHARTIARTL,EQ,529.9,530.8,524.5,526.1,526.8,9239443,48743.87,130566,4874766,52.76,25-May-2021
BHEL,EQ,73.15,74.85,72.7,74.5,72.45,87624494,64670.96,132669,18575504,21.20,25-May-2021
BIGBLOC,EQ,87.65,95.25,87.65,92.0,91.2,2981,2.75,106,568,19.05,25-May-2021
BIL,BE,209.3,209.9,203.0,207.0,209.35,2077,4.32,69,-,-,25-May-2021
