SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGROPHOS,EQ,11.5,12.0,11.4,11.75,11.65,106353,12.36,1256,20068,18.87,03-May-2021
AHLADA,EQ,100.35,104.5,95.05,99.2,97.2,5596,5.52,205,4108,73.41,03-May-2021
AHLEAST,EQ,143.65,154.6,143.65,150.6,146.5,492,0.74,69,375,76.22,03-May-2021
AHLUCONT,EQ,281.55,288.95,280.05,283.75,284.55,114601,325.48,436,110164,96.13,03-May-2021
AHLWEST,EQ,208.15,208.15,201.3,205.4,203.95,901,1.84,103,562,62.38,03-May-2021
AIAENG,EQ,1862.0,1866.0,1820.05,1825.45,1862.75,48626,890.18,10271,41247,84.82,03-May-2021
AIRAN,EQ,16.25,16.35,15.55,15.95,16.4,38201,6.09,278,27745,72.63,03-May-2021
AISL,SM,38.6,42.45,38.6,42.45,40.55,21600,8.95,14,0,0.00,03-May-2021
AJANTPHARM,EQ,1845.0,1899.9,1820.0,1837.05,1840.1,291335,5421.16,27838,89232,30.63,03-May-2021
AJMERA,EQ,108.95,112.5,108.75,111.1,110.95,30729,34.04,761,15720,51.16,03-May-2021
AJOONI,SM,35.2,37.15,33.8,36.5,35.5,53328,18.59,10,39996,75.00,03-May-2021
AKASH,EQ,189.75,189.75,175.0,181.3,186.35,10791,19.59,419,6952,64.42,03-May-2021
AKG,EQ,32.4,32.4,32.4,32.4,30.9,3641,1.18,41,3641,100.00,03-May-2021
AKSHARCHEM,EQ,256.95,278.7,256.95,266.8,260.95,99703,269.13,3316,36190,36.30,03-May-2021
AKSHOPTFBR,EQ,5.85,6.5,5.8,6.1,5.95,376369,23.13,594,206277,54.81,03-May-2021
AKZOINDIA,EQ,2235.0,2260.0,2212.4,2248.4,2243.15,9700,217.55,2218,2376,24.49,03-May-2021
ALANKIT,EQ,14.3,14.35,13.85,14.25,14.1,85072,12.01,601,59208,69.60,03-May-2021
ALBERTDAVD,EQ,438.0,444.65,432.0,439.75,437.65,12186,53.55,745,7552,61.97,03-May-2021
ALCHEM,BZ,3.35,3.65,3.35,3.5,3.5,6939,0.24,28,-,-,03-May-2021
ALEMBICLTD,EQ,112.5,126.85,111.0,124.05,110.05,9293177,11310.28,58892,2295159,24.70,03-May-2021
ALICON,EQ,492.05,498.0,467.5,470.65,464.35,85451,410.64,2523,60768,71.11,03-May-2021
ALKALI,EQ,54.75,58.3,54.25,57.05,55.65,53359,30.4,1420,27577,51.68,03-May-2021
ALKEM,EQ,2759.05,2838.9,2750.55,2762.0,2759.05,225471,6299.76,16999,77101,34.20,03-May-2021
ALKYLAMINE,EQ,8540.0,8800.0,8300.0,8434.6,8471.7,119073,10153.47,28418,40094,33.67,03-May-2021
ALLCARGO,EQ,122.6,130.15,122.6,125.95,124.9,495380,627.09,9359,259225,52.33,03-May-2021
ALLSEC,EQ,342.0,352.7,341.1,346.5,339.1,43430,151.38,1318,30866,71.07,03-May-2021
ALMONDZ,EQ,28.4,29.8,26.9,27.55,27.6,21303,5.79,104,16470,77.31,03-May-2021
ALOKINDS,EQ,18.85,19.2,18.8,18.85,19.3,13156236,2489.96,19281,5799570,44.08,03-May-2021
ALPA,BE,52.2,52.2,52.2,52.2,54.9,62133,32.43,450,-,-,03-May-2021
ALPHAGEO,EQ,221.0,230.0,201.0,226.1,219.0,108741,244.26,2967,56252,51.73,03-May-2021
ALPSINDUS,EQ,1.55,1.6,1.5,1.6,1.55,10697,0.17,27,10075,94.19,03-May-2021
AMARAJABAT,EQ,785.15,791.45,756.95,782.3,810.75,2244826,17437.6,78872,512216,22.82,03-May-2021
AMBANIORG,SM,53.0,53.0,53.0,53.0,53.0,2000,1.06,1,2000,100.00,03-May-2021
AMBER,EQ,3090.0,3144.3,3051.05,3114.3,3099.3,23725,737.58,4230,12922,54.47,03-May-2021
AMBICAAGAR,EQ,18.3,18.3,18.3,18.3,17.45,4480,0.82,19,4479,99.98,03-May-2021
AMBIKCO,EQ,880.0,969.0,876.25,961.4,900.8,53688,502.35,3483,31256,58.22,03-May-2021
AMBUJACEM,EQ,304.5,312.8,301.2,311.65,309.05,6232670,19206.9,52472,1948176,31.26,03-May-2021
AMDIND,EQ,18.4,18.4,17.4,18.3,18.05,36531,6.67,125,18889,51.71,03-May-2021
AMJLAND,EQ,24.05,25.5,24.05,24.45,24.55,12630,3.14,113,10002,79.19,03-May-2021
AMRUTANJAN,EQ,646.85,651.45,635.05,637.6,636.4,54037,347.1,3995,24364,45.09,03-May-2021
ANANTRAJ,EQ,52.7,54.0,51.1,52.2,52.8,427458,224.19,1605,272488,63.75,03-May-2021
ANDHRACEMT,EQ,5.35,5.35,5.2,5.3,5.35,141917,7.54,553,90367,63.68,03-May-2021
ANDHRAPAP,EQ,212.25,215.5,212.0,212.85,211.85,11340,24.16,323,6639,58.54,03-May-2021
ANDHRSUGAR,EQ,392.0,458.0,390.25,445.55,386.1,1774969,7659.65,43818,354062,19.95,03-May-2021
ANGELBRKG,EQ,371.0,383.75,371.0,380.95,370.3,493969,1861.97,10115,278213,56.32,03-May-2021
ANIKINDS,EQ,14.15,14.55,13.75,14.25,14.5,19670,2.79,91,11866,60.33,03-May-2021
ANKITMETAL,EQ,0.95,1.0,0.95,0.95,1.0,61773,0.61,62,38583,62.46,03-May-2021
ANSALAPI,EQ,5.95,6.0,5.8,5.9,5.9,59841,3.54,90,48801,81.55,03-May-2021
ANSALHSG,EQ,5.0,5.15,5.0,5.15,5.0,13194,0.67,55,11723,88.85,03-May-2021
ANTGRAPHIC,BE,0.5,0.5,0.45,0.5,0.5,97610,0.47,41,-,-,03-May-2021
ANUP,EQ,575.0,592.0,563.05,589.35,577.45,19224,111.02,1625,10398,54.09,03-May-2021
ANURAS,EQ,624.4,641.5,612.0,629.55,624.25,396478,2469.19,14975,133212,33.60,03-May-2021
APARINDS,EQ,494.75,524.5,494.0,506.2,494.75,112421,572.03,7622,36958,32.87,03-May-2021
APCL,EQ,211.1,216.4,208.05,214.65,211.35,35806,76.21,876,20456,57.13,03-May-2021
APCOTEXIND,EQ,232.0,239.8,230.0,236.15,232.8,219094,516.55,6937,96782,44.17,03-May-2021
APEX,EQ,214.95,215.0,211.05,213.85,214.35,36771,78.4,1171,20021,54.45,03-May-2021
APLAPOLLO,EQ,1305.0,1372.2,1305.0,1356.0,1302.25,278355,3716.11,13816,174962,62.86,03-May-2021
APLLTD,EQ,988.0,999.3,975.3,983.6,985.7,243667,2402.84,12870,76414,31.36,03-May-2021
APOLLO,EQ,103.0,106.0,100.0,102.8,102.8,282392,293.49,7596,100672,35.65,03-May-2021
APOLLOHOSP,EQ,3208.8,3221.8,3140.0,3204.3,3197.5,728281,23149.99,35589,295224,40.54,03-May-2021
APOLLOPIPE,EQ,1160.0,1197.0,1145.0,1183.85,1166.05,29328,347.54,2674,16926,57.71,03-May-2021
APOLLOTYRE,EQ,213.0,223.75,212.5,221.3,216.35,9482232,20886.35,55062,1164174,12.28,03-May-2021
APOLSINHOT,EQ,560.5,584.95,556.0,575.55,562.5,920,5.25,66,720,78.26,03-May-2021
APTECHT,EQ,203.0,204.25,200.65,201.1,204.0,110476,223.05,3164,45122,40.84,03-May-2021
ARCHIDPLY,EQ,33.9,35.05,32.1,34.25,33.4,79274,27.16,883,58388,73.65,03-May-2021
ARCHIES,EQ,11.3,11.3,10.85,10.95,11.0,50050,5.53,240,33363,66.66,03-May-2021
ARCOTECH,BZ,1.55,1.55,1.55,1.55,1.6,31114,0.48,29,-,-,03-May-2021
ARENTERP,EQ,12.15,12.15,11.2,11.55,11.6,3343,0.39,25,496,14.84,03-May-2021
ARIES,EQ,91.2,97.9,86.4,96.1,89.85,251619,237.54,4212,120179,47.76,03-May-2021
ARIHANT,EQ,18.0,18.0,17.0,17.2,17.85,2630,0.45,37,2601,98.90,03-May-2021
ARIHANTSUP,BE,61.95,63.1,58.85,61.0,61.9,17807,10.6,102,-,-,03-May-2021
ARMANFIN,EQ,554.2,576.1,540.0,551.45,552.4,9324,51.68,862,5502,59.01,03-May-2021
AROGRANITE,EQ,45.85,45.85,41.85,43.0,44.4,20341,8.77,269,12568,61.79,03-May-2021
ARROWGREEN,EQ,76.5,76.5,73.25,74.0,73.5,3994,2.97,225,2725,68.23,03-May-2021
ARSHIYA,EQ,31.8,31.8,30.0,30.0,31.55,67433,20.28,332,34036,50.47,03-May-2021
ARSSINFRA,EQ,25.65,25.8,24.85,25.45,25.3,9855,2.51,93,7325,74.33,03-May-2021
ARTEMISMED,EQ,189.05,207.9,189.05,203.75,190.9,49296,99.15,878,33491,67.94,03-May-2021
ARVEE,BE,146.35,146.35,146.35,146.35,139.4,83,0.12,7,-,-,03-May-2021
ARVIND,EQ,65.0,71.45,63.6,70.35,65.8,2301769,1590.48,13184,1193024,51.83,03-May-2021
ARVINDFASN,EQ,131.4,138.0,128.0,136.1,130.35,257282,346.3,3804,110013,42.76,03-May-2021
ARVSMART,EQ,95.35,96.25,93.8,94.3,95.65,132692,125.87,1772,93716,70.63,03-May-2021
ASAHIINDIA,EQ,294.0,304.95,290.35,301.35,293.8,53502,159.12,1850,35623,66.58,03-May-2021
ASAHISONG,EQ,338.95,358.0,335.25,353.5,339.95,27022,94.65,935,15660,57.95,03-May-2021
ASAL,EQ,32.25,33.4,31.8,33.35,31.85,19951,6.57,278,14424,72.30,03-May-2021
ASALCBR,EQ,412.0,420.0,403.35,413.1,412.0,47908,195.78,2671,30406,63.47,03-May-2021
ASHAPURMIN,EQ,157.0,169.9,151.0,166.55,154.4,795517,1316.38,10227,398847,50.14,03-May-2021
ASHIANA,EQ,121.5,123.2,118.7,120.3,122.5,36819,44.28,889,21682,58.89,03-May-2021
ASHIMASYN,EQ,15.3,16.15,15.3,15.55,15.75,120431,19.14,181,109420,90.86,03-May-2021
ASHOKA,EQ,82.4,83.95,81.5,81.85,82.55,1252825,1032.05,8106,635130,50.70,03-May-2021
ASHOKLEY,EQ,109.7,112.45,108.3,111.85,112.7,19757520,21977.45,69871,4777713,24.18,03-May-2021
ASIANHOTNR,EQ,66.7,67.9,64.9,67.2,66.0,7385,4.94,130,4695,63.57,03-May-2021
ASIANPAINT,EQ,2510.0,2595.1,2505.6,2582.15,2536.4,1034774,26476.1,54041,281236,27.18,03-May-2021
ASIANTILES,EQ,155.1,158.0,154.25,154.8,155.75,98773,153.98,2193,62146,62.92,03-May-2021
ASLIND,SM,20.1,20.1,20.1,20.1,19.2,4000,0.8,1,4000,100.00,03-May-2021
ASPINWALL,EQ,182.5,182.5,172.4,179.5,172.3,2437,4.32,69,1692,69.43,03-May-2021
ASTEC,EQ,1123.0,1128.95,1060.0,1073.45,1156.65,69189,751.92,6630,34240,49.49,03-May-2021
ASTERDM,EQ,146.0,149.85,143.7,145.85,143.05,446335,654.39,5730,175629,39.35,03-May-2021
ASTRAL,EQ,1579.15,1614.0,1557.7,1592.8,1579.15,221258,3509.75,23270,98262,44.41,03-May-2021
ASTRAMICRO,EQ,115.0,119.45,114.5,117.8,115.55,180817,212.94,2588,97909,54.15,03-May-2021
ASTRAZEN,EQ,3910.0,3960.0,3850.0,3905.65,3907.95,57724,2254.72,8295,17926,31.05,03-May-2021
ASTRON,EQ,39.4,40.05,38.9,39.4,40.2,26547,10.45,475,17509,65.95,03-May-2021
ATFL,EQ,843.0,900.0,835.6,888.65,841.9,136030,1171.96,3874,108571,79.81,03-May-2021
ATGL,EQ,1135.0,1253.0,1120.2,1237.2,1150.75,1994587,24181.11,61617,763908,38.30,03-May-2021
ATLANTA,EQ,8.0,8.0,7.35,7.75,7.55,18607,1.45,113,17155,92.20,03-May-2021
ATLASCYCLE,BZ,25.15,27.5,25.15,27.45,26.2,6739,1.83,58,-,-,03-May-2021
ATUL,EQ,8000.0,8244.95,7950.2,8141.85,8088.7,20784,1692.94,4706,7582,36.48,03-May-2021
ATULAUTO,EQ,180.0,180.0,174.05,176.05,183.0,130002,230.17,3542,61976,47.67,03-May-2021
AUBANK,EQ,949.0,950.0,914.25,924.05,1004.3,6959261,64661.33,170359,2676936,38.47,03-May-2021
AURIONPRO,EQ,170.9,175.0,167.25,169.55,171.05,52870,90.52,1514,25610,48.44,03-May-2021
AUROPHARMA,EQ,979.7,986.25,965.5,968.75,980.85,1415097,13761.42,42365,283656,20.04,03-May-2021
AUSOMENT,EQ,62.9,62.9,60.05,60.95,62.55,6078,3.75,145,4416,72.66,03-May-2021
AUTOAXLES,EQ,960.9,972.85,956.0,965.45,987.55,9687,93.42,1151,6356,65.61,03-May-2021
AUTOIND,EQ,35.9,35.9,34.3,34.65,35.3,8795,3.06,129,7355,83.63,03-May-2021
AUTOLITIND,BZ,22.8,22.8,22.8,22.8,23.95,1921,0.44,15,-,-,03-May-2021
AVADHSUGAR,EQ,283.1,338.8,283.1,335.45,282.35,1393351,4449.69,26407,386540,27.74,03-May-2021
AVANTIFEED,EQ,488.0,488.0,477.3,479.5,486.8,187745,903.25,7186,102741,54.72,03-May-2021
AVG,SM,44.05,48.65,44.05,48.65,46.35,3600,1.64,3,2400,66.67,03-May-2021
AVTNPL,EQ,47.5,51.35,47.05,50.0,47.5,438174,218.22,3774,237297,54.16,03-May-2021
AWHCL,EQ,295.0,304.85,287.3,293.65,296.65,121320,361.54,5308,44450,36.64,03-May-2021
AXISBANK,EQ,706.0,708.0,692.1,702.75,714.9,13752878,96376.19,177816,2293568,16.68,03-May-2021
AXISBNKETF,EQ,322.08,326.43,318.98,326.43,328.95,930,3.0,58,713,76.67,03-May-2021
AXISCADES,EQ,60.0,62.9,58.55,59.15,60.3,189880,114.47,2605,119453,62.91,03-May-2021
AXISGOLD,EQ,40.8,40.98,40.61,40.73,40.61,159538,65.11,1742,98106,61.49,03-May-2021
AXISNIFTY,EQ,150.15,152.48,148.9,151.3,152.09,4297,6.49,167,3573,83.15,03-May-2021
AXISTECETF,EQ,259.0,261.98,250.95,257.0,258.87,266,0.68,33,213,80.08,03-May-2021
AYMSYNTEX,EQ,47.85,49.15,47.35,49.15,46.85,86617,42.07,335,80058,92.43,03-May-2021
BAFNAPH,EQ,125.5,132.95,124.3,127.05,130.8,12634,16.06,674,8017,63.46,03-May-2021
BAGFILMS,EQ,2.75,2.75,2.6,2.75,2.65,204442,5.59,219,185808,90.89,03-May-2021
BAJAJ-AUTO,EQ,3815.0,3906.8,3785.0,3851.85,3833.75,796444,30811.55,50673,146284,18.37,03-May-2021
BAJAJCON,EQ,280.85,283.1,275.05,279.9,280.45,582245,1627.83,15561,346567,59.52,03-May-2021
BAJAJELEC,EQ,1147.0,1200.0,1131.3,1192.35,1151.0,103073,1211.35,7220,56968,55.27,03-May-2021
BAJAJFINSV,EQ,10901.0,11110.85,10814.15,11041.7,11041.65,396931,43498.1,43658,61230,15.43,03-May-2021
BAJAJHIND,EQ,7.2,8.7,7.1,8.7,7.25,47863640,3912.31,21227,23315706,48.71,03-May-2021
BAJAJHLDNG,EQ,3430.0,3468.0,3341.35,3429.15,3421.2,32657,1114.02,6089,10357,31.71,03-May-2021
BAJFINANCE,EQ,5316.3,5580.0,5291.25,5551.15,5451.9,4033591,219868.92,217761,878746,21.79,03-May-2021
BALAJITELE,EQ,56.9,60.9,56.1,58.5,56.95,633353,370.31,5349,331170,52.29,03-May-2021
BALAMINES,EQ,2595.0,2655.0,2556.15,2600.8,2590.05,241548,6307.42,19318,69877,28.93,03-May-2021
BALAXI,EQ,586.15,587.75,572.55,586.05,584.75,1153,6.71,152,538,46.66,03-May-2021
BALKRISHNA,EQ,19.9,20.0,18.65,19.9,19.4,5692,1.11,58,3711,65.20,03-May-2021
BALKRISIND,EQ,1751.0,1794.95,1742.2,1783.4,1769.95,243784,4324.95,12920,44740,18.35,03-May-2021
BALLARPUR,BZ,1.1,1.15,1.05,1.15,1.1,687526,7.62,255,-,-,03-May-2021
BALMLAWRIE,EQ,127.05,129.55,125.8,126.5,128.05,373689,475.3,5074,159330,42.64,03-May-2021
BALPHARMA,EQ,103.5,117.0,101.0,116.45,106.4,964257,1069.62,10974,309658,32.11,03-May-2021
BALRAMCHIN,EQ,278.55,328.9,276.4,324.05,279.25,19906337,61125.85,207117,2641494,13.27,03-May-2021
BANARBEADS,EQ,49.25,50.35,48.5,49.5,49.3,1692,0.83,38,1311,77.48,03-May-2021
BANARISUG,EQ,1785.0,2029.95,1710.0,1942.85,1751.7,33182,645.05,3467,12616,38.02,03-May-2021
BANCOINDIA,EQ,154.1,159.0,151.0,154.95,155.4,101514,158.29,3486,41033,40.42,03-May-2021
BANDHANBNK,EQ,324.9,330.0,314.4,318.85,329.75,13743805,43827.27,120032,4534902,33.00,03-May-2021
BANG,EQ,26.9,28.0,25.45,27.7,27.5,7728,2.09,144,5058,65.45,03-May-2021
BANKA,EQ,63.35,63.35,62.25,62.35,63.35,2070,1.3,45,1407,67.97,03-May-2021
BANKBARODA,EQ,65.95,66.95,64.35,66.65,66.75,44344732,29218.4,76778,5405289,12.19,03-May-2021
BANKBEES,EQ,326.4,327.46,320.2,326.32,328.47,1472465,4768.33,18538,355745,24.16,03-May-2021
BANKINDIA,EQ,65.0,66.35,64.6,65.55,66.35,3219945,2107.8,11255,933419,28.99,03-May-2021
BANSWRAS,EQ,103.9,109.95,99.05,106.5,103.9,30021,31.92,441,9046,30.13,03-May-2021
BARBEQUE,EQ,618.0,631.0,609.7,611.6,622.9,120156,746.18,6984,48590,40.44,03-May-2021
BARTRONICS,BZ,2.1,2.3,2.1,2.25,2.2,89644,1.95,66,-,-,03-May-2021
BASF,EQ,2247.8,2340.5,2211.1,2282.9,2228.75,109278,2500.8,10874,33294,30.47,03-May-2021
BASML,EQ,61.5,62.0,60.3,61.0,61.05,30612,18.69,277,21983,71.81,03-May-2021
BATAINDIA,EQ,1360.0,1364.3,1340.0,1348.1,1369.55,266065,3586.98,12064,77541,29.14,03-May-2021
BAYERCROP,EQ,5310.1,5368.75,5263.05,5279.1,5346.85,11541,612.51,3242,6496,56.29,03-May-2021
BBL,EQ,1150.0,1170.0,1123.6,1154.6,1163.45,10423,120.29,962,6960,66.78,03-May-2021
BBTC,EQ,1162.95,1188.0,1144.95,1175.2,1161.0,41285,481.99,3407,13900,33.67,03-May-2021
BCG,EQ,7.6,7.65,7.5,7.55,7.65,3023054,228.31,1767,2149290,71.10,03-May-2021
BCLIND,EQ,121.35,128.95,120.05,125.55,121.35,175196,219.99,1986,125570,71.67,03-May-2021
BCP,EQ,3.2,3.2,3.0,3.2,3.15,482312,14.77,463,285868,59.27,03-May-2021
BDL,EQ,336.75,336.75,326.0,328.15,336.85,154759,511.49,4280,107063,69.18,03-May-2021
BEARDSELL,EQ,10.1,10.3,9.75,10.05,10.1,12176,1.21,69,5973,49.06,03-May-2021
BECTORFOOD,EQ,354.85,360.0,351.0,354.95,355.55,142995,508.06,4555,58840,41.15,03-May-2021
BEDMUTHA,EQ,25.0,26.75,25.0,26.05,25.65,14508,3.74,71,8378,57.75,03-May-2021
BEL,EQ,131.0,132.85,128.85,130.25,131.75,6508150,8517.92,34183,2108525,32.40,03-May-2021
BEML,EQ,1161.95,1178.95,1141.0,1160.8,1167.15,227337,2639.95,9879,63349,27.87,03-May-2021
BEPL,EQ,157.05,164.9,154.95,163.3,158.85,1332172,2130.07,14105,584212,43.85,03-May-2021
BERGEPAINT,EQ,704.0,714.05,697.1,712.3,704.0,453233,3203.26,16115,94619,20.88,03-May-2021
BESTAGRO,EQ,396.0,431.5,377.0,379.7,410.6,75794,300.28,3324,43906,57.93,03-May-2021
BETA,SM,180.0,180.0,176.0,177.4,183.95,16000,28.53,15,12800,80.00,03-May-2021
BFINVEST,EQ,298.6,311.95,294.1,303.6,298.9,72408,221.39,3220,22255,30.74,03-May-2021
BFUTILITIE,EQ,284.7,293.75,278.0,285.1,283.75,419087,1201.68,9678,137681,32.85,03-May-2021
BGLOBAL,BE,1.15,1.2,1.15,1.2,1.15,9600,0.11,10,-,-,03-May-2021
BGRENERGY,EQ,45.4,47.25,45.0,46.8,45.9,187656,87.51,2130,98177,52.32,03-May-2021
BHAGERIA,EQ,162.25,170.0,162.1,168.4,162.6,61734,102.56,1454,30916,50.08,03-May-2021
BHAGYANGR,EQ,51.2,51.2,48.55,49.2,49.05,40281,20.11,427,26391,65.52,03-May-2021
BHAGYAPROP,EQ,26.3,27.35,26.3,27.2,26.2,24166,6.49,185,15360,63.56,03-May-2021
BHANDARI,EQ,2.45,2.45,2.3,2.35,2.4,130155,3.1,135,101189,77.74,03-May-2021
BHARATFORG,EQ,602.55,619.8,598.6,616.1,610.4,1066735,6513.69,15617,165497,15.51,03-May-2021
BHARATGEAR,EQ,78.4,78.65,76.8,77.9,79.05,13071,10.18,231,7252,55.48,03-May-2021
BHARATRAS,EQ,12499.85,12499.85,11875.0,11982.35,12230.3,4667,565.73,2111,2475,53.03,03-May-2021
BHARATWIRE,EQ,46.7,46.8,44.4,44.5,46.7,27143,12.28,249,17818,65.64,03-May-2021
BHARTIARTL,EQ,530.0,562.5,529.05,558.85,536.75,14288088,78219.0,144212,5353429,37.47,03-May-2021
