,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
573,EMKAYTOOLS,SM,325.0,325.0,325.0,325.0,332.0,3000,9.75,5,3000,100.00,25-May-2023
574,EMMBI,EQ,90.0,91.05,90.0,90.55,90.05,20003,18.13,218,15966,79.82,25-May-2023
575,EMUDHRA,EQ,412.9,413.8,395.0,408.65,409.15,127315,513.78,4843,48951,38.45,25-May-2023
576,ENDURANCE,EQ,1379.3,1407.55,1375.1,1402.9,1383.4,72831,1011.48,10145,58479,80.29,25-May-2023
577,ENERGYDEV,EQ,16.6,16.95,16.6,16.85,16.7,25105,4.22,166,16966,67.58,25-May-2023
578,ENGINERSIN,EQ,108.45,111.0,107.15,110.4,108.55,14561391,15957.05,48732,4116712,28.27,25-May-2023
579,ENIL,EQ,121.0,121.0,119.25,119.9,118.9,29873,35.83,233,25607,85.72,25-May-2023
580,EPL,EQ,189.0,191.95,186.2,187.0,188.55,601990,1133.52,14526,219530,36.47,25-May-2023
581,EQUITASBNK,EQ,82.05,84.4,80.9,83.2,82.35,7077796,5889.49,24893,3525722,49.81,25-May-2023
582,ERFLNCDI,N5,911.0,911.0,910.3,910.3,911.0,123,1.12,4,123,100.00,25-May-2023
583,ERFLNCDI,N6,922.0,923.0,920.0,920.0,920.0,201,1.85,5,201,100.00,25-May-2023
584,ERIS,EQ,615.25,624.2,615.25,621.8,620.2,12211,75.75,1445,6607,54.11,25-May-2023
585,EROSMEDIA,EQ,24.2,24.6,23.75,24.3,24.0,132630,32.21,473,83237,62.76,25-May-2023
586,ESABINDIA,EQ,3554.95,3695.0,3532.25,3651.55,3532.95,18182,659.18,3435,8863,48.75,25-May-2023
587,ESCORTS,EQ,2050.0,2064.7,2033.05,2047.6,2050.65,187248,3834.56,11290,57569,30.74,25-May-2023
588,ESSARSHPNG,EQ,8.9,8.9,8.7,8.7,8.75,90816,7.95,286,58971,64.93,25-May-2023
589,ESSENTIA,EQ,6.75,6.95,6.75,6.8,6.7,170155,11.63,455,101109,59.42,25-May-2023
590,ESTER,EQ,130.55,134.25,129.0,132.1,130.0,132005,174.33,2360,67950,51.48,25-May-2023
591,ETHOSLTD,EQ,1285.05,1294.0,1250.05,1265.65,1282.35,26882,341.14,3240,11977,44.55,25-May-2023
592,EUROBOND,SM,126.9,130.0,126.1,127.2,125.6,16000,20.43,16,9000,56.25,25-May-2023
593,EUROTEXIND,EQ,11.25,11.25,11.25,11.25,10.75,1,0.0,1,1,100.00,25-May-2023
594,EVEREADY,EQ,319.8,321.05,315.3,318.2,319.8,162802,517.95,2839,119552,73.43,25-May-2023
595,EVERESTIND,EQ,814.95,818.1,799.85,802.4,810.3,6037,48.65,893,3247,53.78,25-May-2023
596,EXCEL,EQ,0.4,0.45,0.35,0.4,0.4,3736965,15.18,1500,3115717,83.38,25-May-2023
597,EXCELINDUS,EQ,840.05,848.05,830.0,837.8,842.9,13576,114.1,1259,9947,73.27,25-May-2023
598,EXIDEIND,EQ,206.9,209.0,205.5,208.2,206.8,1709355,3549.5,18069,650353,38.05,25-May-2023
599,EXPLEOSOL,EQ,1483.0,1507.7,1443.3,1489.75,1468.9,13160,193.97,2168,8163,62.03,25-May-2023
600,EXXARO,EQ,126.95,128.05,123.8,125.5,126.35,66729,84.06,1917,36996,55.44,25-May-2023
601,FACT,EQ,304.95,304.95,294.0,296.4,303.35,262415,780.65,5673,98399,37.50,25-May-2023
602,FAIRCHEMOR,EQ,1156.65,1188.0,1146.35,1168.9,1156.65,13161,153.5,2155,6208,47.17,25-May-2023
603,FAZE3Q,EQ,353.0,353.5,345.0,348.65,352.0,13798,48.25,975,8457,61.29,25-May-2023
604,FCL,EQ,298.0,306.0,294.35,300.95,295.85,587395,1770.12,13949,132423,22.54,25-May-2023
605,FCONSUMER,BE,0.95,1.05,0.95,1.05,1.0,12313720,122.77,2653,-,-,25-May-2023
606,FCSSOFT,EQ,2.25,2.25,2.15,2.2,2.2,2240814,49.54,1772,1623062,72.43,25-May-2023
607,FDC,EQ,291.05,291.55,283.0,289.95,291.1,64297,186.09,3726,39457,61.37,25-May-2023
608,FEDERALBNK,EQ,123.55,123.9,122.3,123.25,123.8,15655834,19272.69,76767,8229830,52.57,25-May-2023
609,FELIX,SM,117.95,118.5,107.5,107.5,112.9,14000,15.68,13,10000,71.43,25-May-2023
610,FIBERWEB,EQ,32.85,33.0,31.35,31.8,32.35,100721,32.32,991,55025,54.63,25-May-2023
611,FIDEL,SM,75.65,75.65,73.15,74.55,73.45,18000,13.52,6,9000,50.00,25-May-2023
612,FIEMIND,EQ,1841.3,1877.95,1827.15,1847.6,1846.75,25531,473.2,3967,6478,25.37,25-May-2023
613,FILATEX,EQ,38.25,38.25,37.3,37.8,38.05,157445,59.45,1040,68410,43.45,25-May-2023
614,FINCABLES,EQ,874.9,874.9,836.6,841.05,873.5,298392,2532.57,18342,136083,45.61,25-May-2023
615,FINEORG,EQ,4600.0,4822.45,4420.0,4461.95,4503.9,291842,13334.66,47805,77163,26.44,25-May-2023
616,FINOPB,EQ,209.0,209.6,207.0,208.75,207.9,27462,57.18,1361,18131,66.02,25-May-2023
617,FINPIPE,EQ,179.0,180.2,176.25,177.65,178.35,497191,885.55,7155,193955,39.01,25-May-2023
618,FIVESTAR,EQ,551.0,551.0,539.3,545.5,549.45,340453,1858.5,8086,302441,88.83,25-May-2023
619,FLEXITUFF,EQ,30.5,30.5,28.55,29.45,29.05,15319,4.58,333,5755,37.57,25-May-2023
620,FLFL,BZ,5.05,5.1,4.75,4.85,4.9,65940,3.19,172,-,-,25-May-2023
621,FLUOROCHEM,EQ,3293.5,3324.0,3280.0,3305.8,3300.25,65044,2149.05,4448,38222,58.76,25-May-2023
622,FMGOETZE,EQ,327.95,327.95,317.05,320.55,324.35,77226,247.89,2576,48403,62.68,25-May-2023
623,FMNL,EQ,4.6,4.65,4.5,4.6,4.55,36036,1.64,112,22417,62.21,25-May-2023
624,FOCE,SM,550.0,555.0,550.0,552.5,550.0,400,2.21,2,200,50.00,25-May-2023
625,FOCUS,EQ,580.05,604.15,575.0,595.05,596.85,24467,144.32,1610,13466,55.04,25-May-2023
626,FOODSIN,EQ,149.9,155.55,148.0,154.05,149.9,407786,622.74,4968,211254,51.81,25-May-2023
627,FORCEMOT,EQ,1381.2,1405.15,1373.2,1398.35,1373.95,28798,401.72,3272,13978,48.54,25-May-2023
628,FORTIS,EQ,289.1,290.65,285.15,286.25,287.6,936595,2696.13,17770,648133,69.20,25-May-2023
629,FOSECOIND,EQ,2675.4,2689.0,2627.55,2673.15,2675.4,3849,102.5,1615,1524,39.59,25-May-2023
630,FROG,SM,174.0,174.0,169.0,169.6,173.9,18400,31.69,19,16800,91.30,25-May-2023
631,FSL,EQ,128.85,131.0,127.15,130.05,128.2,1593166,2050.16,16934,519144,32.59,25-May-2023
632,FUSION,EQ,503.25,517.35,494.15,513.8,500.65,489540,2487.98,16251,289108,59.06,25-May-2023
633,GABRIEL,EQ,174.5,175.0,171.0,172.45,173.15,417798,721.35,8106,194824,46.63,25-May-2023
634,GAEL,EQ,240.6,246.7,240.05,244.85,242.2,188584,459.77,5786,95696,50.74,25-May-2023
635,GAIL,EQ,107.75,108.2,107.3,107.8,107.7,4719281,5081.77,27325,2737050,58.00,25-May-2023
636,GAL,EQ,3.05,3.05,2.85,2.95,3.0,483377,14.2,232,249638,51.64,25-May-2023
637,GALAXYSURF,EQ,2514.9,2567.0,2500.1,2517.65,2521.2,10607,268.81,3120,4550,42.90,25-May-2023
638,GALLANTT,EQ,53.4,54.7,52.4,53.3,53.0,42383,22.6,513,26090,61.56,25-May-2023
639,GANDHITUBE,EQ,538.0,559.75,522.6,551.2,524.35,45398,245.55,1438,33408,73.59,25-May-2023
640,GANECOS,EQ,1003.0,1031.0,955.05,981.1,1008.55,106401,1043.03,7957,49207,46.25,25-May-2023
641,GANESHBE,EQ,148.25,149.8,144.65,149.15,147.2,80674,119.45,2002,54374,67.40,25-May-2023
642,GANESHHOUC,EQ,351.5,351.5,343.6,346.5,348.1,5307,18.34,275,3411,64.27,25-May-2023
643,GANGAFORGE,EQ,3.6,3.65,3.55,3.65,3.65,50258,1.82,174,40988,81.56,25-May-2023
644,GANGESSECU,EQ,109.35,109.35,106.05,108.15,107.3,2474,2.68,171,1725,69.73,25-May-2023
645,GARFIBRES,EQ,3016.1,3021.25,2982.0,2990.7,3013.25,5685,170.64,2263,2706,47.60,25-May-2023
646,GATEWAY,EQ,66.15,67.0,65.0,66.5,66.2,252086,166.67,1798,187019,74.19,25-May-2023
647,GATI,EQ,119.9,120.95,116.05,116.6,118.65,328719,388.74,4824,135536,41.23,25-May-2023
648,GAYAHWS,BE,0.6,0.7,0.6,0.65,0.65,122339,0.75,32,-,-,25-May-2023
649,GEECEE,EQ,151.75,152.35,150.75,151.4,151.65,1632,2.47,56,988,60.54,25-May-2023
650,GEEKAYWIRE,EQ,168.0,175.65,166.05,174.05,167.3,60178,103.97,1077,41818,69.49,25-May-2023
651,GENCON,EQ,57.3,57.75,55.4,57.1,57.05,188344,107.14,684,35049,18.61,25-May-2023
652,GENESYS,EQ,370.0,395.0,344.15,355.75,365.8,180034,674.54,8149,80306,44.61,25-May-2023
653,GENUSPAPER,EQ,14.0,14.25,13.8,13.95,14.0,128119,18.03,386,84694,66.11,25-May-2023
654,GENUSPOWER,EQ,87.0,87.4,86.0,86.45,85.95,182706,158.45,1710,93481,51.16,25-May-2023
655,GEOJITFSL,EQ,42.95,43.0,42.5,42.85,42.6,110721,47.3,732,67261,60.75,25-May-2023
656,GEPIL,EQ,133.95,135.9,133.55,134.15,134.25,32676,43.95,1211,15594,47.72,25-May-2023
657,GESHIP,EQ,673.0,683.0,660.0,676.5,670.75,206983,1395.83,17200,104973,50.72,25-May-2023
658,GET&D,BE,188.4,188.4,188.4,188.4,198.3,40406,76.12,260,-,-,25-May-2023
659,GFLLIMITED,EQ,56.65,56.65,54.3,54.7,55.75,17811,9.81,248,9335,52.41,25-May-2023
660,GHCL,EQ,505.45,511.0,498.8,500.0,505.1,124510,627.54,6240,82836,66.53,25-May-2023
661,GICHSGFIN,EQ,167.0,169.0,164.6,165.35,167.15,134122,223.68,2438,58736,43.79,25-May-2023
662,GICRE,EQ,174.6,182.1,173.75,177.6,174.6,1828348,3264.93,16112,355016,19.42,25-May-2023
663,GILLANDERS,EQ,65.6,68.0,65.5,66.0,65.95,8985,5.99,268,4088,45.50,25-May-2023
664,GILLETTE,EQ,4306.1,4322.45,4222.55,4281.9,4302.6,15568,666.16,2756,13242,85.06,25-May-2023
665,GILT5YBEES,EQ,52.28,52.39,52.27,52.37,52.39,407453,213.36,653,359074,88.13,25-May-2023
666,GINNIFILA,EQ,22.0,22.55,21.85,22.1,21.9,23578,5.23,144,19850,84.19,25-May-2023
667,GIPCL,EQ,99.3,102.0,98.5,100.45,99.45,803256,806.92,4545,361507,45.01,25-May-2023
668,GISOLUTION,BE,25.8,25.8,25.8,25.8,27.15,9363,2.42,99,-,-,25-May-2023
669,GKWLIMITED,EQ,546.0,546.0,532.15,542.9,528.3,285,1.54,26,180,63.16,25-May-2023
670,GLAND,EQ,943.0,954.9,919.0,924.15,934.45,505856,4718.06,24145,254174,50.25,25-May-2023
671,GLAXO,EQ,1301.1,1316.5,1295.0,1304.45,1309.65,70809,927.22,2679,63690,89.95,25-May-2023
672,GLENMARK,EQ,606.1,613.4,603.45,607.4,608.55,1557737,9478.23,22960,882811,56.67,25-May-2023
673,GLOBAL,EQ,204.95,208.0,202.0,202.95,201.55,43604,89.07,1273,22130,50.75,25-May-2023
674,GLOBALVECT,EQ,61.65,64.35,61.6,63.45,61.35,44132,27.81,1097,17508,39.67,25-May-2023
675,GLOBE,EQ,2.95,3.0,2.85,2.9,2.95,660901,19.24,428,331489,50.16,25-May-2023
676,GLOBUSSPR,EQ,967.0,996.4,967.0,981.95,972.65,78074,766.79,5775,33551,42.97,25-May-2023
677,GLS,EQ,540.0,553.5,528.7,533.25,538.25,251890,1367.85,6776,121771,48.34,25-May-2023
678,GMBREW,EQ,555.8,560.05,554.0,556.55,555.8,17882,99.6,706,13265,74.18,25-May-2023
679,GMDCLTD,EQ,163.65,165.7,161.6,164.85,163.65,936423,1532.05,7868,305796,32.66,25-May-2023
680,GMMPFAUDLR,EQ,1505.3,1511.95,1470.65,1473.8,1497.8,48168,715.22,7835,27205,56.48,25-May-2023
681,GMRINFRA,EQ,44.6,45.5,44.6,44.95,44.9,4923087,2209.74,8293,2653403,53.90,25-May-2023
682,GMRP&UI,EQ,17.25,17.55,16.85,17.1,17.25,258807,44.5,981,188395,72.79,25-May-2023
683,GNA,EQ,754.95,765.0,754.0,763.1,754.65,20955,159.37,2434,10751,51.31,25-May-2023
684,GNFC,EQ,596.0,624.0,584.4,603.7,596.6,1414585,8454.02,17806,563477,39.83,25-May-2023
685,GOACARBON,EQ,467.7,469.35,452.4,456.8,465.95,35240,161.37,1800,21582,61.24,25-May-2023
686,GOCLCORP,EQ,309.3,311.9,303.1,307.85,308.05,13689,42.13,2409,8192,59.84,25-May-2023
687,GOCOLORS,EQ,1112.7,1117.0,1094.3,1104.4,1112.7,11831,130.57,2486,5841,49.37,25-May-2023
688,GODFRYPHLP,EQ,1732.15,1795.3,1732.15,1777.55,1732.15,79359,1406.98,6852,38755,48.84,25-May-2023
689,GODHA,EQ,1.6,1.6,1.55,1.6,1.55,5175961,82.7,1122,4147645,80.13,25-May-2023
690,GODHA-RE,BE,0.35,0.35,0.35,0.35,0.55,3446167,12.06,1142,-,-,25-May-2023
691,GODREJAGRO,EQ,428.0,428.55,425.0,426.9,426.8,26782,114.23,1559,17121,63.93,25-May-2023
692,GODREJCP,EQ,1021.5,1035.0,1020.0,1029.4,1022.75,536188,5511.71,51895,334166,62.32,25-May-2023
693,GODREJIND,EQ,463.0,471.0,462.0,467.55,464.85,59031,275.93,4307,30999,52.51,25-May-2023
694,GODREJPROP,EQ,1338.95,1369.9,1333.1,1365.6,1337.9,579244,7862.33,25967,219521,37.90,25-May-2023
695,GOKEX,EQ,391.0,400.0,390.95,394.3,390.85,105051,415.8,5090,54304,51.69,25-May-2023
696,GOKUL,EQ,28.65,29.2,28.55,28.8,28.85,25642,7.37,322,16711,65.17,25-May-2023
697,GOKULAGRO,EQ,97.8,100.2,97.8,98.8,97.85,107452,106.86,1881,70934,66.01,25-May-2023
698,GOLDBEES,EQ,51.75,51.75,50.2,51.45,51.75,2717194,1395.91,18350,1760751,64.80,25-May-2023
699,GOLDIAM,EQ,132.5,133.0,130.5,131.5,132.5,149524,196.84,2590,82296,55.04,25-May-2023
700,GOLDSHARE,EQ,51.7,51.7,51.25,51.6,51.8,41968,21.63,440,34283,81.69,25-May-2023
701,GOLDSTAR,SM,8.5,8.5,8.5,8.5,8.6,594000,50.49,8,594000,100.00,25-May-2023
702,GOLDTECH,EQ,62.25,62.25,59.0,62.25,59.3,52555,32.35,395,37451,71.26,25-May-2023
703,GOODLUCK,EQ,480.0,481.95,469.15,474.3,479.7,360304,1717.03,9698,69019,19.16,25-May-2023
704,GOODYEAR,EQ,1242.0,1274.9,1241.2,1248.6,1252.3,41560,522.59,4347,24440,58.81,25-May-2023
705,GOYALALUM,EQ,17.2,17.2,17.2,17.2,18.1,29995,5.16,373,29995,100.00,25-May-2023
706,GPIL,EQ,359.45,367.65,357.25,361.75,357.65,302646,1096.57,11612,166826,55.12,25-May-2023
707,GPPL,EQ,114.0,114.0,108.25,111.3,114.65,3251748,3583.03,19668,1519550,46.73,25-May-2023
708,GPTINFRA,EQ,55.6,56.7,54.45,54.55,54.45,125951,70.04,1269,68742,54.58,25-May-2023
709,GRANULES,EQ,279.85,280.0,272.35,273.05,278.9,1659369,4554.94,17094,928158,55.93,25-May-2023
710,GRAPHITE,EQ,322.0,329.5,321.9,326.65,324.25,381272,1244.78,8518,137689,36.11,25-May-2023
711,GRASIM,EQ,1694.95,1711.95,1691.0,1701.35,1700.35,688926,11711.86,27991,358178,51.99,25-May-2023
712,GRAUWEIL,EQ,116.55,118.65,115.9,117.75,116.55,423677,495.61,3347,217411,51.32,25-May-2023
713,GRAVITA,EQ,545.8,555.0,537.0,550.65,542.0,158521,867.6,7981,73733,46.51,25-May-2023
714,GRCL,SM,40.5,47.0,40.5,47.0,45.0,8000,3.5,2,8000,100.00,25-May-2023
715,GREAVESCOT,EQ,152.8,153.85,146.25,147.6,152.45,1619987,2414.43,18210,929589,57.38,25-May-2023
716,GREENLAM,EQ,308.9,312.0,304.65,308.15,307.3,7729,23.91,592,4089,52.90,25-May-2023
717,GREENPANEL,EQ,324.0,325.65,318.7,324.4,321.3,161096,520.0,10137,79385,49.28,25-May-2023
718,GREENPLY,EQ,163.3,163.3,161.5,162.15,163.45,68049,110.46,1396,45778,67.27,25-May-2023
719,GREENPOWER,EQ,9.0,9.3,9.0,9.05,9.05,3723384,340.14,2900,1541331,41.40,25-May-2023
720,GRINDWELL,EQ,2044.0,2050.0,2013.35,2040.5,2045.35,41542,843.29,3498,32995,79.43,25-May-2023
721,GRINFRA,EQ,1118.0,1150.0,1110.9,1143.8,1112.3,41624,473.84,4380,22067,53.02,25-May-2023
722,GRMOVER,EQ,173.0,180.05,167.1,173.4,176.75,146920,255.33,2894,86322,58.75,25-May-2023
723,GROBTEA,EQ,749.0,759.0,742.15,755.95,754.95,115,0.87,25,81,70.43,25-May-2023
724,GRPLTD,EQ,3502.7,3568.4,3471.15,3504.2,3573.8,145,5.09,55,96,66.21,25-May-2023
725,GRSE,EQ,450.0,467.15,446.0,453.8,481.45,767907,3511.94,18431,252148,32.84,25-May-2023
726,GRWRHITECH,EQ,631.7,649.45,631.7,637.3,631.65,19751,126.31,1983,12967,65.65,25-May-2023
727,GSFC,EQ,162.9,169.5,161.1,163.85,162.25,4815633,7966.48,31874,1525243,31.67,25-May-2023
728,GSLSU,EQ,198.7,204.75,197.2,197.85,198.95,470568,942.06,13824,33341,7.09,25-May-2023
729,GSPL,EQ,286.2,303.0,286.2,293.75,288.95,2081555,6186.05,33044,536826,25.79,25-May-2023
730,GSS,EQ,196.8,196.8,188.1,192.95,194.5,11694,22.54,598,5969,51.04,25-May-2023
731,GSTL,SM,97.0,100.0,95.0,98.65,100.0,28000,27.32,20,19000,67.86,25-May-2023
732,GTL,EQ,5.65,5.65,5.65,5.65,5.15,542201,30.63,269,468089,86.33,25-May-2023
733,GTLINFRA,EQ,0.8,0.85,0.8,0.8,0.8,8994278,74.21,4971,8521096,94.74,25-May-2023
734,GTPL,EQ,105.6,106.45,102.35,103.9,105.6,35635,37.34,693,19654,55.15,25-May-2023
735,GUFICBIO,EQ,202.55,206.1,201.0,204.35,202.6,31811,64.81,1757,19405,61.00,25-May-2023
736,GUJALKALI,EQ,660.4,665.6,650.75,655.05,660.4,66558,438.33,3831,30752,46.20,25-May-2023
737,GUJAPOLLO,EQ,192.9,199.0,192.35,193.7,196.8,4516,8.81,450,2730,60.45,25-May-2023
738,GUJGASLTD,EQ,489.05,490.3,482.95,488.75,487.2,813424,3967.12,13801,346365,42.58,25-May-2023
739,GUJRAFFIA,BE,27.55,29.55,27.55,29.55,28.9,17154,5.05,39,-,-,25-May-2023
740,GULFOILLUB,EQ,440.1,446.8,440.0,444.4,440.9,36312,161.28,2896,20782,57.23,25-May-2023
741,GULFPETRO,EQ,35.65,35.65,35.05,35.35,35.05,27391,9.67,238,19870,72.54,25-May-2023
742,GULPOLY,EQ,256.15,259.95,251.4,253.1,253.95,46275,118.4,2123,24960,53.94,25-May-2023
743,GVKPIL,EQ,2.55,2.55,2.45,2.5,2.55,781194,19.64,1026,500001,64.00,25-May-2023
744,HAL,EQ,3012.45,3030.9,2979.7,3014.7,3001.25,967771,29111.22,56932,577316,59.65,25-May-2023
745,HAPPSTMNDS,EQ,878.4,887.7,877.65,881.9,878.5,106899,943.5,7637,56280,52.65,25-May-2023
746,HARDWYN,EQ,385.8,438.95,385.8,414.9,385.85,182236,759.7,18423,52306,28.70,25-May-2023
747,HARIOMPIPE,EQ,587.9,605.0,582.6,601.75,587.9,83421,499.48,3863,46773,56.07,25-May-2023
748,HARRMALAYA,EQ,128.85,128.85,126.55,127.1,128.8,17331,22.07,433,11000,63.47,25-May-2023
749,HARSHA,EQ,454.0,466.45,449.0,454.1,450.1,180281,826.03,10311,73110,40.55,25-May-2023
750,HATHWAY,EQ,13.75,13.85,13.5,13.55,13.75,2128951,290.1,3373,1169214,54.92,25-May-2023
751,HATSUN,EQ,894.25,894.25,878.15,885.5,889.8,5468,48.42,705,2434,44.51,25-May-2023
752,HAVELLS,EQ,1274.0,1283.0,1267.0,1278.4,1273.35,434611,5547.78,25923,149565,34.41,25-May-2023
753,HAVISHA,BE,1.8,1.8,1.75,1.75,1.8,12358,0.22,46,-,-,25-May-2023
754,HBANKETF,EQ,445.0,445.0,437.31,441.04,440.75,1669,7.33,109,1072,64.23,25-May-2023
755,HBLPOWER,EQ,105.5,109.5,105.5,108.1,106.4,2316596,2493.15,12154,928627,40.09,25-May-2023
756,HBSL,EQ,49.1,50.35,48.05,49.45,48.1,14588,7.18,138,11889,81.50,25-May-2023
757,HCC,EQ,17.35,17.8,17.1,17.35,17.3,17186311,2999.94,9757,5617816,32.69,25-May-2023
758,HCG,EQ,314.25,314.5,302.95,304.0,312.65,154260,473.92,6088,111971,72.59,25-May-2023
759,HCL-INSYS,EQ,13.1,13.15,12.95,13.0,13.05,192958,25.17,933,116091,60.16,25-May-2023
760,HCLTECH,EQ,1109.2,1118.25,1103.05,1116.0,1111.95,1124803,12514.43,52223,636370,56.58,25-May-2023
761,HDFC,EQ,2664.8,2669.95,2633.6,2647.4,2671.75,4693122,124121.84,157468,3611070,76.94,25-May-2023
762,HDFC,W3,493.55,493.55,473.0,481.65,497.6,129600,618.57,215,116400,89.81,25-May-2023
763,HDFCAMC,EQ,1742.0,1772.1,1740.0,1764.05,1741.95,236988,4170.16,14127,86416,36.46,25-May-2023
764,HDFCBANK,EQ,1615.7,1620.05,1597.35,1609.6,1615.8,14888465,239185.73,318672,4945842,33.22,25-May-2023
765,HDFCBSE500,EQ,27.33,27.33,26.55,27.19,26.67,3205,0.86,96,2321,72.42,25-May-2023
766,HDFCGROWTH,EQ,91.87,91.99,91.72,91.91,91.88,310,0.28,17,155,50.00,25-May-2023
767,HDFCLIFE,EQ,566.0,573.7,563.05,572.05,566.0,1307797,7454.77,27422,528153,40.38,25-May-2023
768,HDFCMFGETF,EQ,53.0,53.0,52.52,52.89,53.16,797365,420.81,1544,482719,60.54,25-May-2023
769,HDFCMID150,EQ,123.85,124.09,123.36,124.09,123.88,750,0.93,19,694,92.53,25-May-2023
770,HDFCMOMENT,EQ,199.15,200.49,198.08,199.49,199.15,998,1.99,33,706,70.74,25-May-2023
771,HDFCNEXT50,EQ,410.5,413.0,410.5,413.0,410.5,129,0.53,10,124,96.12,25-May-2023
772,HDFCNIF100,EQ,183.31,183.31,182.8,183.29,183.31,111,0.2,22,107,96.40,25-May-2023
773,HDFCNIFETF,EQ,199.59,199.7,198.11,199.17,199.04,16736,33.24,301,9963,59.53,25-May-2023
774,HDFCNIFIT,EQ,291.0,291.11,288.0,289.07,290.8,471,1.37,28,421,89.38,25-May-2023
775,HDFCPVTBAN,EQ,222.4,222.4,219.83,220.98,223.51,82,0.18,22,71,86.59,25-May-2023
776,HDFCQUAL,EQ,40.83,41.17,40.83,41.06,41.0,436,0.18,28,409,93.81,25-May-2023
777,HDFCSENETF,EQ,678.97,678.97,671.0,675.68,674.72,3348,22.59,138,3190,95.28,25-May-2023
778,HDFCSILVER,EQ,70.18,70.18,69.17,69.77,70.41,85512,59.51,698,67232,78.62,25-May-2023
779,HDFCSML250,EQ,100.0,100.0,97.5,97.89,97.77,32370,31.68,354,23653,73.07,25-May-2023
780,HDFCVALUE,EQ,95.91,96.0,95.21,95.29,95.92,1280,1.22,29,363,28.36,25-May-2023
781,HEADSUP,EQ,14.3,14.4,13.65,13.8,14.0,164294,22.91,1553,22735,13.84,25-May-2023
782,HEALTHY,EQ,8.19,8.19,8.07,8.07,8.11,43818,3.56,223,32189,73.46,25-May-2023
783,HECPROJECT,EQ,36.9,37.0,36.05,36.4,37.15,2756,1.01,37,1592,57.76,25-May-2023
784,HEG,EQ,1143.0,1164.8,1138.0,1153.25,1141.25,120090,1382.51,7450,30739,25.60,25-May-2023
785,HEIDELBERG,EQ,170.4,171.5,168.95,170.0,170.3,47109,80.12,2084,29639,62.92,25-May-2023
786,HEMIPROP,EQ,92.7,93.7,92.15,92.6,92.85,152533,141.8,1483,94472,61.94,25-May-2023
787,HERANBA,EQ,333.15,347.0,333.05,335.7,336.4,29547,99.85,3026,11773,39.84,25-May-2023
788,HERCULES,EQ,245.4,252.15,242.5,245.85,244.4,59397,146.82,4013,23364,39.34,25-May-2023
789,HERITGFOOD,EQ,189.2,206.0,189.1,200.65,189.9,1396015,2775.31,15424,528931,37.89,25-May-2023
790,HEROMOTOCO,EQ,2738.95,2759.0,2709.05,2732.8,2738.7,208718,5706.42,19610,53071,25.43,25-May-2023
791,HESTERBIO,EQ,1644.85,1685.0,1641.9,1663.75,1637.9,2528,42.01,415,1639,64.83,25-May-2023
792,HEUBACHIND,EQ,312.1,313.5,308.8,310.0,310.75,5628,17.47,442,3443,61.18,25-May-2023
793,HEXATRADEX,EQ,145.95,146.0,142.7,144.0,145.4,974,1.41,59,343,35.22,25-May-2023
794,HFCL,EQ,64.2,64.45,63.25,63.4,64.15,2235848,1425.82,9222,1087563,48.64,25-May-2023
795,HGINFRA,EQ,913.8,925.65,883.0,888.2,913.8,158469,1424.7,10626,94448,59.60,25-May-2023
796,HGS,EQ,1161.0,1164.0,1154.45,1160.1,1159.65,17427,202.27,1462,13451,77.18,25-May-2023
797,HIKAL,EQ,290.0,290.5,286.15,287.45,288.45,228890,659.43,5575,120556,52.67,25-May-2023
798,HIL,EQ,2669.9,2696.9,2627.65,2644.25,2662.1,13568,361.88,2290,9896,72.94,25-May-2023
799,HILTON,EQ,150.1,158.7,150.1,156.95,152.9,161255,249.47,1212,43146,26.76,25-May-2023
800,HIMATSEIDE,EQ,86.85,87.9,86.65,86.8,86.9,628301,548.73,6557,81351,12.95,25-May-2023
801,HINDALCO,EQ,404.5,405.75,397.8,404.25,406.9,8018242,32235.27,89409,2629188,32.79,25-May-2023
802,HINDCOMPOS,EQ,301.9,326.9,299.05,301.0,297.0,44636,139.21,2577,15790,35.38,25-May-2023
803,HINDCON,EQ,93.05,96.0,90.5,91.65,92.3,23060,21.5,527,11834,51.32,25-May-2023
804,HINDCOPPER,EQ,102.0,103.0,101.05,102.85,102.2,2309949,2353.46,11678,699017,30.26,25-May-2023
805,HINDMOTORS,EQ,13.95,14.15,13.7,13.9,13.85,212536,29.56,809,134573,63.32,25-May-2023
806,HINDOILEXP,EQ,176.9,181.0,173.0,177.65,176.15,848701,1503.47,9071,348897,41.11,25-May-2023
807,HINDPETRO,EQ,258.0,259.35,254.75,258.1,258.2,2088047,5353.23,23665,1077245,51.59,25-May-2023
808,HINDUNILVR,EQ,2610.0,2626.15,2580.55,2597.25,2614.95,1072231,27834.8,55384,651049,60.72,25-May-2023
809,HINDWAREAP,EQ,402.1,465.7,401.95,457.4,410.2,1915096,8579.37,44543,685570,35.80,25-May-2023
810,HINDZINC,EQ,306.0,307.4,304.4,304.9,306.55,363830,1110.47,11116,244256,67.13,25-May-2023
811,HIRECT,EQ,219.95,237.1,217.05,236.3,220.6,36806,85.54,892,28490,77.41,25-May-2023
