SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALICON,EQ,530.55,532.1,511.65,524.9,530.55,8194,42.84,613,5102,62.27,21-May-2021
ALKALI,EQ,60.05,62.0,58.35,60.5,59.95,80344,48.58,1107,40423,50.31,21-May-2021
ALKEM,EQ,3005.0,3040.0,2990.25,3003.5,2990.35,425787,12816.31,15636,281653,66.15,21-May-2021
ALKYLAMINE,EQ,3596.0,3665.0,3560.0,3608.05,3569.4,134814,4877.39,17217,43525,32.29,21-May-2021
ALLCARGO,EQ,136.05,139.0,133.1,133.55,135.65,607186,827.68,5960,247316,40.73,21-May-2021
ALLSEC,EQ,377.7,390.0,365.1,374.15,374.15,27265,102.69,1701,15123,55.47,21-May-2021
ALMONDZ,EQ,34.85,35.3,33.0,35.3,33.65,4715,1.65,59,4105,87.06,21-May-2021
ALOKINDS,EQ,21.3,21.45,20.8,21.0,21.15,9840513,2086.39,11523,4676612,47.52,21-May-2021
ALPA,BE,58.65,58.65,55.5,56.5,58.35,30746,17.46,333,-,-,21-May-2021
ALPHAGEO,EQ,237.0,241.8,232.0,235.75,236.1,20470,48.61,979,12368,60.42,21-May-2021
ALPSINDUS,EQ,2.0,2.0,1.95,2.0,1.95,34821,0.7,45,33821,97.13,21-May-2021
AMARAJABAT,EQ,795.45,795.45,785.2,791.65,790.3,583057,4612.17,25408,231022,39.62,21-May-2021
AMBANIORG,SM,105.5,105.5,104.5,104.5,109.95,6000,6.29,3,4000,66.67,21-May-2021
AMBER,EQ,2975.0,3030.0,2939.65,3005.3,2978.0,69140,2059.49,9221,45203,65.38,21-May-2021
AMBICAAGAR,EQ,28.0,28.0,28.0,28.0,29.45,4434,1.24,68,4434,100.00,21-May-2021
AMBIKCO,EQ,1100.0,1178.8,1100.0,1116.5,1096.45,61126,700.95,5975,23472,38.40,21-May-2021
AMBUJACEM,EQ,322.7,324.35,320.25,321.45,320.0,4039119,13022.12,30022,2003279,49.60,21-May-2021
AMDIND,EQ,19.55,19.95,19.3,19.5,19.7,10155,1.98,112,7489,73.75,21-May-2021
AMJLAND,EQ,27.15,27.5,26.5,26.9,26.6,19617,5.32,207,12874,65.63,21-May-2021
AMRUTANJAN,EQ,754.0,764.8,743.0,751.05,734.8,95252,718.88,6187,23926,25.12,21-May-2021
ANANTRAJ,EQ,58.1,58.1,58.1,58.1,55.35,334496,194.34,808,334496,100.00,21-May-2021
ANDHRACEMT,EQ,6.4,6.55,6.35,6.4,6.35,407826,26.22,1173,248999,61.06,21-May-2021
ANDHRAPAP,EQ,236.2,237.5,228.1,231.2,231.8,36849,85.66,1082,22485,61.02,21-May-2021
ANDHRSUGAR,EQ,424.1,425.8,416.5,417.85,428.65,125135,525.9,4137,59934,47.90,21-May-2021
ANGELBRKG,EQ,755.25,755.25,691.1,749.25,719.3,973815,7208.4,20419,353590,36.31,21-May-2021
ANIKINDS,EQ,12.55,14.05,12.55,14.05,12.8,311776,43.22,717,172497,55.33,21-May-2021
ANKITMETAL,BE,1.25,1.25,1.25,1.25,1.3,11903,0.15,52,-,-,21-May-2021
ANSALAPI,EQ,6.15,6.25,5.75,5.75,6.05,486565,28.85,521,321033,65.98,21-May-2021
ANSALHSG,EQ,6.2,6.2,5.6,5.7,5.8,66817,3.88,150,44671,66.86,21-May-2021
ANUP,EQ,646.0,665.85,643.0,651.95,639.85,70484,460.29,4745,43163,61.24,21-May-2021
ANURAS,EQ,780.0,780.0,763.2,769.4,771.55,314708,2425.55,11566,92598,29.42,21-May-2021
APARINDS,EQ,531.0,532.0,521.1,525.25,521.55,46757,245.94,4745,30936,66.16,21-May-2021
APCL,EQ,249.0,275.0,245.0,269.7,243.7,1048165,2767.38,24674,315403,30.09,21-May-2021
APCOTEXIND,EQ,375.8,381.55,358.1,362.0,374.1,257803,942.14,10908,127902,49.61,21-May-2021
APEX,EQ,258.5,260.0,250.0,251.25,256.6,86123,219.24,3135,37894,44.00,21-May-2021
APLAPOLLO,EQ,1267.0,1285.0,1245.0,1253.05,1266.75,74420,939.58,5690,51109,68.68,21-May-2021
APLLTD,EQ,965.95,974.85,952.45,956.45,958.25,338273,3250.04,12510,125493,37.10,21-May-2021
APOLLO,EQ,117.7,122.8,116.55,117.85,114.7,2187801,2639.06,27189,610054,27.88,21-May-2021
APOLLOHOSP,EQ,3246.4,3259.4,3225.0,3247.75,3219.95,471439,15298.39,23345,218654,46.38,21-May-2021
APOLLOPIPE,EQ,1127.0,1139.9,1110.05,1115.05,1109.65,19269,216.78,2751,9910,51.43,21-May-2021
APOLLOTYRE,EQ,215.95,219.0,214.5,217.35,214.0,7673508,16624.56,47738,1035401,13.49,21-May-2021
APOLSINHOT,EQ,753.9,824.9,666.65,810.8,732.9,44708,341.8,2280,25292,56.57,21-May-2021
APTECHT,EQ,214.7,217.0,211.2,212.3,212.95,207072,443.58,4803,61915,29.90,21-May-2021
ARCHIDPLY,EQ,35.35,36.15,34.95,35.8,34.7,56875,20.39,548,42263,74.31,21-May-2021
ARCHIES,EQ,12.1,12.3,11.95,12.2,11.9,51618,6.29,263,36933,71.55,21-May-2021
ARENTERP,EQ,11.9,12.25,11.4,12.05,11.8,305,0.04,21,141,46.23,21-May-2021
ARIES,EQ,112.7,114.35,109.5,110.15,110.7,127862,143.13,3129,56786,44.41,21-May-2021
ARIHANT,EQ,21.85,21.85,21.8,21.85,20.85,8122,1.77,74,7250,89.26,21-May-2021
ARIHANTSUP,BE,68.7,70.0,66.5,67.35,68.7,9128,6.32,54,-,-,21-May-2021
ARMANFIN,EQ,529.85,560.0,526.55,555.65,529.85,15807,86.09,1082,10544,66.70,21-May-2021
AROGRANITE,EQ,50.1,50.7,48.15,48.9,50.0,29604,14.56,496,17857,60.32,21-May-2021
ARROWGREEN,BE,122.7,122.7,122.0,122.7,116.9,14563,17.87,107,-,-,21-May-2021
ARSHIYA,EQ,29.7,29.7,28.0,28.5,28.85,46645,13.34,360,36044,77.27,21-May-2021
ARSSINFRA,EQ,29.55,29.55,28.0,28.4,28.3,66097,18.89,356,39503,59.77,21-May-2021
ARTEMISMED,BE,274.9,279.0,267.0,270.45,269.5,30142,81.91,190,-,-,21-May-2021
ARVEE,BE,151.35,151.35,151.35,151.35,159.3,1549,2.34,43,-,-,21-May-2021
ARVIND,EQ,78.85,79.8,77.5,77.95,78.25,1112043,874.07,7332,554961,49.90,21-May-2021
ARVINDFASN,EQ,141.8,143.95,139.5,140.3,140.1,175432,247.67,2864,109207,62.25,21-May-2021
ARVSMART,EQ,98.6,102.5,97.55,101.4,97.7,478289,482.73,7683,185736,38.83,21-May-2021
ASAHIINDIA,EQ,300.8,300.8,297.0,298.8,298.15,33626,100.44,1245,19581,58.23,21-May-2021
ASAHISONG,EQ,364.95,365.9,356.5,358.8,359.05,14917,53.62,971,9273,62.16,21-May-2021
ASAL,EQ,39.4,39.4,38.2,38.75,38.45,3242,1.26,83,2521,77.76,21-May-2021
ASALCBR,EQ,437.7,441.9,425.0,431.25,432.75,32152,139.94,1912,16736,52.05,21-May-2021
ASHAPURMIN,EQ,155.0,156.35,149.0,151.3,153.2,204632,312.61,5905,114509,55.96,21-May-2021
ASHIANA,EQ,119.15,127.7,119.15,121.3,119.35,199024,244.99,3472,121418,61.01,21-May-2021
ASHIMASYN,BE,19.9,19.9,18.8,19.2,19.65,17525,3.35,90,-,-,21-May-2021
ASHOKA,EQ,86.9,88.3,86.4,87.3,86.3,1165575,1017.6,7220,553458,47.48,21-May-2021
ASHOKLEY,EQ,126.0,126.85,123.85,125.45,125.85,15500993,19411.52,57073,3673373,23.70,21-May-2021
ASIANHOTNR,EQ,70.25,71.5,67.4,70.3,70.25,17903,12.54,422,6413,35.82,21-May-2021
ASIANPAINT,EQ,2807.0,2854.0,2795.0,2832.5,2794.1,1328308,37571.94,85622,411590,30.99,21-May-2021
ASIANTILES,EQ,178.0,192.0,178.0,187.55,176.25,1213567,2257.71,14898,519993,42.85,21-May-2021
ASLIND,SM,16.5,16.5,16.5,16.5,17.3,4000,0.66,1,4000,100.00,21-May-2021
ASPINWALL,EQ,197.3,208.0,197.3,206.05,203.55,4256,8.75,114,3527,82.87,21-May-2021
ASTEC,EQ,1262.05,1285.0,1259.15,1275.0,1254.85,21829,278.15,2525,13226,60.59,21-May-2021
ASTERDM,EQ,150.0,151.7,148.4,148.8,148.45,437692,654.95,5159,277472,63.39,21-May-2021
ASTRAL,EQ,1779.9,1792.8,1742.0,1753.0,1771.9,321320,5675.19,31120,157814,49.11,21-May-2021
ASTRAMICRO,EQ,121.8,128.75,121.05,124.95,120.6,732740,923.41,8662,318119,43.41,21-May-2021
ASTRAZEN,EQ,3775.0,3798.95,3766.5,3773.85,3769.6,12349,466.56,2124,5657,45.81,21-May-2021
ASTRON,EQ,42.7,43.45,42.2,42.25,42.3,42215,17.97,492,29152,69.06,21-May-2021
ATFL,EQ,975.0,982.8,956.25,964.95,962.1,26543,257.68,2436,10138,38.19,21-May-2021
ATGL,EQ,1359.9,1400.0,1310.2,1338.7,1335.8,6674625,89717.21,79907,3657239,54.79,21-May-2021
ATLANTA,EQ,9.2,9.2,8.5,8.6,8.85,31831,2.82,145,27048,84.97,21-May-2021
ATUL,EQ,8501.0,8598.9,8433.95,8562.95,8519.85,29654,2533.02,5334,11582,39.06,21-May-2021
ATULAUTO,EQ,191.0,191.95,188.1,188.8,189.5,92966,176.67,2183,52838,56.84,21-May-2021
AUBANK,EQ,960.1,988.95,960.05,980.5,960.1,1169852,11453.04,39555,420225,35.92,21-May-2021
AURIONPRO,EQ,151.65,153.2,135.15,139.15,150.15,276392,389.61,5550,132214,47.84,21-May-2021
AUROPHARMA,EQ,1030.1,1034.9,1008.45,1013.15,1025.5,1338498,13673.27,26864,360267,26.92,21-May-2021
AUSOMENT,EQ,66.3,68.55,64.1,64.95,66.55,14780,9.69,340,8465,57.27,21-May-2021
AUTOAXLES,EQ,1424.75,1439.9,1300.0,1317.4,1400.1,137435,1831.79,13708,50181,36.51,21-May-2021
AUTOIND,EQ,35.5,35.5,34.5,35.3,34.8,14104,4.98,166,12156,86.19,21-May-2021
AVADHSUGAR,EQ,306.0,310.0,299.95,302.05,312.2,150221,455.43,3534,78932,52.54,21-May-2021
AVANTIFEED,EQ,543.3,544.7,524.0,528.85,539.0,236866,1271.95,8132,100475,42.42,21-May-2021
AVTNPL,EQ,60.5,62.7,60.0,60.2,58.4,1078022,660.09,9010,483597,44.86,21-May-2021
AWHCL,EQ,303.95,319.0,302.05,311.1,300.7,499518,1558.51,12620,123885,24.80,21-May-2021
AXISBANK,EQ,707.0,733.4,707.0,730.9,705.9,15883692,114547.97,214960,6848696,43.12,21-May-2021
AXISBNKETF,EQ,337.38,348.49,334.56,345.62,333.17,4182,14.27,86,3418,81.73,21-May-2021
AXISBPSETF,EQ,10.42,10.42,10.1,10.13,10.12,1206355,122.25,159,1000399,82.93,21-May-2021
AXISCADES,EQ,63.35,63.9,62.95,63.35,62.45,76875,48.77,1074,49171,63.96,21-May-2021
AXISGOLD,EQ,42.29,42.29,42.01,42.08,42.1,212129,89.39,885,188748,88.98,21-May-2021
AXISHCETF,EQ,100.0,100.0,83.9,84.37,83.75,34608,29.69,451,27052,78.17,21-May-2021
AXISNIFTY,EQ,157.05,158.42,156.3,157.7,155.78,4344,6.85,198,3005,69.18,21-May-2021
AXISTECETF,EQ,263.95,263.95,255.1,259.53,263.75,855,2.23,36,712,83.27,21-May-2021
AYMSYNTEX,EQ,62.2,64.2,61.0,62.2,62.2,14790,9.27,289,10289,69.57,21-May-2021
BAFNAPH,EQ,137.35,138.5,135.15,137.1,136.8,8556,11.7,325,4385,51.25,21-May-2021
BAGFILMS,BE,2.9,2.9,2.9,2.9,2.8,78557,2.28,163,-,-,21-May-2021
BAJAJ-AUTO,EQ,4082.2,4132.0,4055.1,4125.55,4071.2,378016,15516.09,29864,87339,23.10,21-May-2021
BAJAJCON,EQ,275.15,286.0,275.0,278.65,274.2,1283793,3607.55,22387,421450,32.83,21-May-2021
BAJAJELEC,EQ,1143.2,1185.7,1125.0,1136.0,1143.2,181643,2084.93,14257,81928,45.10,21-May-2021
BAJAJFINSV,EQ,11296.7,11415.0,11213.0,11265.15,11227.9,277521,31364.95,41242,68986,24.86,21-May-2021
BAJAJHIND,EQ,11.35,11.4,10.9,10.9,11.45,18924592,2075.26,16521,7897109,41.73,21-May-2021
BAJAJHLDNG,EQ,3625.0,3660.75,3564.0,3588.25,3622.85,19259,693.86,4279,7876,40.90,21-May-2021
BAJFINANCE,EQ,5660.0,5695.0,5586.3,5631.75,5588.75,1856966,104783.85,106119,338591,18.23,21-May-2021
BALAJITELE,EQ,62.9,63.5,61.15,61.6,61.65,703423,438.13,5993,302711,43.03,21-May-2021
BALAMINES,EQ,2704.75,2926.4,2663.45,2803.0,2676.75,433744,12226.47,36956,100583,23.19,21-May-2021
BALAXI,EQ,599.0,624.4,596.05,616.6,599.0,11014,67.63,613,7154,64.95,21-May-2021
BALKRISHNA,EQ,24.35,24.35,24.35,24.35,23.2,25463,6.2,75,25423,99.84,21-May-2021
BALKRISIND,EQ,2190.0,2190.0,2118.0,2131.1,2176.95,738291,15765.69,36575,259588,35.16,21-May-2021
BALLARPUR,BZ,1.2,1.25,1.15,1.2,1.2,3387422,40.73,465,-,-,21-May-2021
BALMLAWRIE,EQ,139.95,141.45,137.7,138.2,139.05,549260,766.53,6241,220753,40.19,21-May-2021
BALPHARMA,BE,100.0,101.25,95.05,96.4,99.25,36031,34.83,548,-,-,21-May-2021
BALRAMCHIN,EQ,307.95,311.8,302.0,303.1,313.5,1867427,5695.78,35603,943556,50.53,21-May-2021
BANARBEADS,EQ,52.0,61.7,49.35,58.15,51.45,715222,427.9,5207,171042,23.91,21-May-2021
BANARISUG,EQ,1849.0,1849.0,1826.2,1838.4,1849.0,1962,36.05,413,1005,51.22,21-May-2021
BANCOINDIA,EQ,150.8,167.4,149.65,165.3,149.5,1445524,2358.35,23635,542601,37.54,21-May-2021
BANDHANBNK,EQ,296.6,301.5,295.3,299.65,294.1,8426593,25150.27,79400,3077806,36.52,21-May-2021
BANG,EQ,32.5,32.5,30.8,31.1,31.0,20950,6.59,255,15234,72.72,21-May-2021
BANKA,EQ,81.7,83.25,79.15,82.9,79.3,11697,9.57,288,7730,66.09,21-May-2021
BANKBARODA,EQ,77.5,81.15,77.1,80.8,76.5,136879510,108435.73,229746,38470110,28.11,21-May-2021
BANKBEES,EQ,337.95,350.0,336.6,347.31,334.75,1266754,4354.85,13528,565236,44.62,21-May-2021
BANKINDIA,EQ,78.1,80.0,77.1,78.4,77.45,12668355,9956.44,38883,2444840,19.30,21-May-2021
BANSWRAS,EQ,133.0,139.5,130.5,136.35,129.3,110654,150.43,2539,65667,59.34,21-May-2021
BARBEQUE,EQ,603.0,628.0,596.45,623.4,595.2,257572,1583.06,15862,132494,51.44,21-May-2021
BARTRONICS,BZ,2.75,2.9,2.7,2.9,2.8,23576,0.67,42,-,-,21-May-2021
BASF,EQ,2495.0,2495.0,2430.0,2443.55,2465.95,30539,753.05,3765,13501,44.21,21-May-2021
BASML,EQ,71.6,72.3,70.35,70.85,70.3,79443,56.67,1112,59608,75.03,21-May-2021
BATAINDIA,EQ,1478.0,1504.0,1464.7,1484.65,1473.95,938434,13988.85,30034,145715,15.53,21-May-2021
BAYERCROP,EQ,5425.0,5450.0,5382.1,5404.4,5391.85,12761,691.69,2823,7096,55.61,21-May-2021
BBL,EQ,1315.0,1388.0,1310.0,1329.05,1301.95,47401,642.14,5830,22977,48.47,21-May-2021
BBTC,EQ,1199.4,1235.0,1192.2,1201.75,1191.05,115498,1403.68,8115,35536,30.77,21-May-2021
BCG,EQ,8.45,8.5,8.2,8.3,8.35,2731428,228.36,2197,1638221,59.98,21-May-2021
BCLIND,EQ,138.0,158.9,138.0,155.45,139.75,639514,975.28,6041,278364,43.53,21-May-2021
BCP,EQ,3.6,3.6,3.45,3.5,3.5,177807,6.22,286,132623,74.59,21-May-2021
BDL,EQ,350.0,365.0,349.05,359.55,350.15,633854,2279.1,15765,251779,39.72,21-May-2021
BEARDSELL,BE,13.15,13.2,12.15,12.25,12.75,31688,3.95,80,-,-,21-May-2021
BECTORFOOD,EQ,398.95,404.95,397.8,398.6,394.95,254351,1020.35,7422,104735,41.18,21-May-2021
BEDMUTHA,EQ,23.8,23.8,22.4,22.9,23.0,22607,5.2,131,19605,86.72,21-May-2021
BEL,EQ,158.5,159.0,156.25,157.6,156.8,19387924,30602.03,93114,9467092,48.83,21-May-2021
BEML,EQ,1336.05,1357.4,1305.0,1314.75,1324.1,972649,12976.25,33772,192736,19.82,21-May-2021
BEPL,EQ,163.75,166.0,160.5,161.05,162.45,633189,1032.31,6803,322514,50.93,21-May-2021
BERGEPAINT,EQ,790.0,801.0,788.25,790.8,788.25,1479506,11773.41,33408,211096,14.27,21-May-2021
BESTAGRO,EQ,289.0,293.05,270.0,292.9,266.45,364013,1045.96,6720,161141,44.27,21-May-2021
BETA,SM,299.8,299.8,285.5,288.2,291.0,13600,39.64,17,10400,76.47,21-May-2021
BFINVEST,EQ,332.0,335.95,323.05,326.15,330.45,38546,126.76,2214,18130,47.03,21-May-2021
BFUTILITIE,EQ,318.3,322.0,309.15,311.3,315.9,342496,1081.82,7184,102237,29.85,21-May-2021
BGRENERGY,EQ,57.9,59.95,57.05,57.4,56.9,317523,185.53,2792,164254,51.73,21-May-2021
BHAGERIA,EQ,190.4,203.9,190.15,197.35,189.8,223253,440.99,7288,104370,46.75,21-May-2021
BHAGYANGR,EQ,56.95,57.0,54.2,54.95,55.9,38342,21.05,331,27500,71.72,21-May-2021
BHAGYAPROP,EQ,29.0,29.35,28.6,28.65,28.5,2994,0.86,59,2603,86.94,21-May-2021
BHANDARI,EQ,2.4,2.45,2.3,2.4,2.4,324250,7.59,316,263701,81.33,21-May-2021
BHARATFORG,EQ,660.0,663.5,643.0,644.65,656.0,2695667,17490.15,70220,1373011,50.93,21-May-2021
BHARATGEAR,EQ,112.95,114.35,105.3,107.2,112.65,172569,187.88,4727,90410,52.39,21-May-2021
BHARATRAS,EQ,12679.0,12774.0,12299.45,12387.35,12594.25,3959,494.11,1882,1567,39.58,21-May-2021
BHARATWIRE,EQ,59.0,59.4,56.0,56.7,58.85,24355,14.0,328,15911,65.33,21-May-2021
BHARTIARTL,EQ,523.25,533.3,522.0,530.95,520.65,10299402,54519.32,146363,4232605,41.10,21-May-2021
BHEL,EQ,73.4,73.8,71.7,72.2,72.55,63713770,46312.83,127385,13023587,20.44,21-May-2021
BIGBLOC,EQ,95.75,95.8,91.85,95.1,91.25,8767,8.29,212,5830,66.50,21-May-2021
BIL,BE,208.95,208.95,201.0,203.0,207.55,4385,8.97,112,-,-,21-May-2021
BINDALAGRO,EQ,19.7,20.35,19.6,19.75,19.65,391284,78.24,1630,227258,58.08,21-May-2021
BIOCON,EQ,384.5,386.4,381.65,382.5,383.55,1448078,5557.13,21547,595875,41.15,21-May-2021
BIOFILCHEM,EQ,72.0,72.95,70.65,71.15,71.2,65221,46.49,1128,40070,61.44,21-May-2021
BIRET,RR,253.0,259.4,248.0,249.68,251.81,839600,2100.0,2084,736400,87.71,21-May-2021
BIRLACABLE,EQ,76.5,79.4,76.1,76.65,77.45,218649,169.66,3310,101438,46.39,21-May-2021
