,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
561,ECLFINANCE,NG,997.98,997.98,986.5,986.5,994.8,61,0.6,2,61,100.00,09-May-2023
562,ECLFINANCE,NI,1065.0,1065.0,1062.5,1062.5,1062.0,50,0.53,3,50,100.00,09-May-2023
563,ECLFINANCE,NJ,973.98,975.0,971.99,974.99,973.99,736,7.17,13,736,100.00,09-May-2023
564,ECLFINANCE,NK,993.2,997.01,992.0,997.01,1014.0,139,1.38,5,100,71.94,09-May-2023
565,ECLFINANCE,NO,990.0,998.0,990.0,993.0,995.0,700,6.96,10,700,100.00,09-May-2023
566,ECLFINANCE,NP,1007.0,1033.0,1007.0,1033.0,1007.0,142,1.47,4,140,98.59,09-May-2023
567,ECLFINANCE,NQ,1505.0,1523.0,1505.0,1523.0,1505.0,43,0.65,4,43,100.00,09-May-2023
568,ECLFINANCE,NR,1005.0,1010.0,1005.0,1008.0,1005.0,396,3.99,20,345,87.12,09-May-2023
569,ECLFINANCE,NS,1008.0,1008.0,1008.0,1008.0,1008.0,392,3.95,7,392,100.00,09-May-2023
570,EDELWEISS,EQ,65.0,67.15,62.15,65.15,64.6,7972908,5172.62,29358,3274247,41.07,09-May-2023
571,EHFLNCD,N5,990.0,990.0,990.0,990.0,985.01,100,0.99,1,100,100.00,09-May-2023
572,EHFLNCD,N6,1050.05,1050.05,1030.1,1040.01,1050.05,412,4.3,7,412,100.00,09-May-2023
573,EICHERMOT,EQ,3410.0,3410.0,3371.35,3381.9,3392.9,347387,11754.76,36263,210523,60.60,09-May-2023
574,EIDPARRY,EQ,519.35,521.65,502.0,506.85,519.35,234356,1203.67,6819,109921,46.90,09-May-2023
575,EIFFL,EQ,151.9,152.0,148.55,149.85,151.9,14933,22.43,196,13301,89.07,09-May-2023
576,EIHAHOTELS,EQ,483.45,494.0,481.85,487.05,483.45,46970,229.49,2653,14895,31.71,09-May-2023
577,EIHOTEL,EQ,189.6,192.1,187.0,188.5,189.1,787338,1496.06,8581,282914,35.93,09-May-2023
578,EIMCOELECO,EQ,609.65,627.0,583.3,587.3,598.95,25224,152.09,1281,11882,47.11,09-May-2023
579,EKC,EQ,97.4,98.4,95.0,95.8,96.5,238334,231.0,2714,105729,44.36,09-May-2023
580,ELDEHSG,EQ,600.0,604.0,597.0,599.35,599.65,548,3.28,77,416,75.91,09-May-2023
581,ELECON,EQ,450.2,455.9,440.3,441.8,448.65,321543,1441.2,10545,173224,53.87,09-May-2023
582,ELECTCAST,EQ,40.55,42.8,40.55,42.3,40.55,4789234,2011.77,10739,2764477,57.72,09-May-2023
583,ELECTHERM,EQ,66.5,66.75,62.2,62.75,65.7,21916,13.96,387,16270,74.24,09-May-2023
584,ELGIEQUIP,EQ,453.9,460.0,442.0,444.9,451.75,198912,893.4,7609,90818,45.66,09-May-2023
585,ELGIRUBCO,EQ,38.35,42.2,37.75,41.9,38.4,275900,114.17,1756,175257,63.52,09-May-2023
586,ELIN,EQ,133.0,133.5,130.7,131.0,132.05,156167,206.03,3466,101607,65.06,09-May-2023
587,EMAMILTD,BO,383.5,385.35,382.0,382.55,380.05,65900,253.09,48,65900,100.00,09-May-2023
588,EMAMILTD,EQ,380.9,382.05,378.0,378.95,380.05,151663,576.63,3761,106989,70.54,09-May-2023
589,EMAMIPAP,EQ,122.75,127.9,122.75,124.1,123.6,58110,73.11,907,32235,55.47,09-May-2023
590,EMAMIREAL,EQ,68.65,68.9,67.1,68.0,68.25,15124,10.31,197,12386,81.90,09-May-2023
591,EMBASSY,RR,313.6,313.98,309.0,311.39,312.21,763230,2372.24,12863,662831,86.85,09-May-2023
592,EMIL,EQ,76.15,77.2,73.45,73.75,76.45,300809,224.46,5755,200266,66.58,09-May-2023
593,EMKAY,EQ,73.0,74.0,71.5,71.9,72.75,21461,15.55,285,15434,71.92,09-May-2023
594,EMMBI,EQ,83.7,89.75,83.7,88.3,83.65,355191,308.39,1764,214287,60.33,09-May-2023
595,EMUDHRA,EQ,319.95,338.7,319.0,328.75,315.95,734119,2433.75,24508,225158,30.67,09-May-2023
596,ENDURANCE,EQ,1382.0,1382.0,1365.85,1379.8,1376.3,40621,558.42,3508,31800,78.28,09-May-2023
597,ENERGYDEV,EQ,18.2,18.85,17.4,17.55,17.75,124423,22.37,767,52074,41.85,09-May-2023
598,ENGINERSIN,EQ,99.8,99.8,94.3,95.25,98.9,10089347,9754.93,34221,2517792,24.95,09-May-2023
599,ENIL,EQ,121.45,123.0,119.15,120.35,119.9,19130,23.22,406,11044,57.73,09-May-2023
600,EPL,EQ,175.25,176.15,171.1,172.2,175.3,218704,379.45,7792,121636,55.62,09-May-2023
601,EQUITASBNK,EQ,77.0,77.95,75.2,76.3,76.15,8072298,6190.68,37222,3993900,49.48,09-May-2023
602,ERFLNCDI,N5,920.0,920.0,910.0,911.97,920.0,300,2.74,7,300,100.00,09-May-2023
603,ERIS,EQ,625.1,633.0,623.05,626.95,630.0,74008,464.23,5349,56528,76.38,09-May-2023
604,EROSMEDIA,EQ,24.7,25.5,23.8,25.1,24.7,640049,156.98,1528,327345,51.14,09-May-2023
605,ESABINDIA,EQ,3499.6,3573.7,3455.55,3537.5,3499.6,20194,712.77,2959,12003,59.44,09-May-2023
606,ESCORTS,EQ,2096.95,2104.95,2072.15,2079.65,2090.9,161246,3363.81,16793,47097,29.21,09-May-2023
607,ESSARSHPNG,EQ,8.55,8.6,8.4,8.5,8.4,181900,15.46,441,116025,63.79,09-May-2023
608,ESSENTIA,EQ,7.55,7.75,7.1,7.2,7.55,2940122,219.38,1166,2330420,79.26,09-May-2023
609,ESTER,EQ,118.05,121.4,115.35,116.55,117.15,61733,72.79,1808,26961,43.67,09-May-2023
610,ETHOSLTD,EQ,1283.95,1309.0,1261.55,1288.25,1279.65,33502,431.7,3949,16554,49.41,09-May-2023
611,EUROBOND,SM,116.0,119.75,116.0,116.9,116.05,34000,39.93,16,28000,82.35,09-May-2023
612,EUROTEXIND,EQ,9.95,10.35,9.95,10.35,9.9,1473,0.15,28,1461,99.19,09-May-2023
613,EVEREADY,EQ,306.5,307.9,298.1,299.1,307.0,106384,322.28,2360,62545,58.79,09-May-2023
614,EVERESTIND,EQ,878.6,892.7,866.8,877.0,875.1,19956,175.98,2894,9738,48.80,09-May-2023
615,EXCEL,EQ,0.45,0.45,0.4,0.45,0.4,3434156,14.57,1249,2931290,85.36,09-May-2023
616,EXCELINDUS,EQ,908.5,924.0,907.1,911.5,903.95,6873,62.88,705,3644,53.02,09-May-2023
617,EXIDEIND,EQ,190.0,192.25,188.25,189.3,190.6,2379013,4523.8,37469,961322,40.41,09-May-2023
618,EXPLEOSOL,EQ,1455.05,1465.45,1406.05,1447.65,1459.95,25160,361.64,4214,14028,55.76,09-May-2023
619,EXXARO,EQ,125.55,126.5,122.3,123.75,125.65,63607,79.27,2190,32225,50.66,09-May-2023
620,FACT,EQ,309.8,325.6,309.2,318.05,307.65,757852,2401.82,12919,195432,25.79,09-May-2023
621,FAIRCHEMOR,EQ,1237.95,1240.2,1205.25,1230.65,1222.45,15528,191.69,7349,12252,78.90,09-May-2023
622,FAZE3Q,EQ,351.1,365.4,325.1,332.7,361.65,42930,144.69,4075,21917,51.05,09-May-2023
623,FCL,EQ,257.15,258.65,250.55,251.6,257.15,182270,463.8,6733,74470,40.86,09-May-2023
624,FCONSUMER,BE,1.25,1.25,1.25,1.25,1.3,2773433,34.67,1734,-,-,09-May-2023
625,FCSSOFT,EQ,2.4,2.4,2.15,2.2,2.4,11809712,264.84,5908,6570487,55.64,09-May-2023
626,FDC,EQ,302.55,303.85,295.35,301.25,302.6,174252,522.86,7658,67144,38.53,09-May-2023
627,FEDERALBNK,EQ,129.0,131.1,128.1,128.55,128.65,12857628,16670.2,60315,5768338,44.86,09-May-2023
628,FIBERWEB,EQ,35.85,36.9,35.8,36.3,35.85,100860,36.58,592,35279,34.98,09-May-2023
629,FIEMIND,EQ,1780.0,1799.9,1731.1,1772.35,1771.45,42360,749.12,5668,15524,36.65,09-May-2023
630,FILATEX,EQ,37.75,37.9,37.45,37.65,37.5,205124,77.44,1512,128666,62.73,09-May-2023
631,FINCABLES,EQ,920.1,920.1,895.0,899.55,915.2,287788,2600.59,17526,131539,45.71,09-May-2023
632,FINEORG,EQ,4456.0,4505.0,4456.0,4492.95,4458.5,19815,890.68,4708,11752,59.31,09-May-2023
633,FINOPB,EQ,215.0,217.7,212.3,213.85,216.25,48045,103.11,2557,24161,50.29,09-May-2023
634,FINPIPE,EQ,173.8,175.55,170.55,171.05,173.8,752323,1305.94,8144,482484,64.13,09-May-2023
635,FIVESTAR,EQ,517.4,543.85,517.3,539.7,517.25,103340,548.21,4592,58803,56.90,09-May-2023
636,FLEXITUFF,EQ,28.75,29.25,28.45,28.6,28.65,3298,0.95,48,2448,74.23,09-May-2023
637,FLFL,BZ,5.65,5.65,5.6,5.6,5.9,77664,4.35,169,-,-,09-May-2023
638,FLUOROCHEM,EQ,3384.85,3398.9,3312.25,3322.45,3381.9,136451,4548.22,15291,94198,69.03,09-May-2023
639,FMGOETZE,EQ,323.4,325.95,320.05,321.8,321.95,15936,51.37,1288,7884,49.47,09-May-2023
640,FMNL,BE,5.15,5.3,4.9,5.0,5.15,64008,3.17,114,-,-,09-May-2023
641,FOCE,SM,415.0,415.0,415.0,415.0,411.0,600,2.49,1,600,100.00,09-May-2023
642,FOCUS,EQ,567.1,620.0,567.1,567.1,596.95,288959,1657.25,4624,148163,51.27,09-May-2023
643,FOODSIN,EQ,147.5,147.95,140.5,141.95,146.2,217613,311.88,3661,139636,64.17,09-May-2023
644,FORCEMOT,EQ,1335.0,1347.95,1319.5,1332.1,1334.95,26029,346.8,3226,10716,41.17,09-May-2023
645,FORTIS,EQ,270.9,274.4,266.5,270.15,268.0,2006779,5410.85,16879,1406969,70.11,09-May-2023
646,FOSECOIND,EQ,2623.9,2649.9,2501.0,2530.25,2596.75,8633,223.06,2131,4481,51.91,09-May-2023
647,FROG,SM,179.5,180.0,170.5,173.15,179.0,24400,43.12,47,18800,77.05,09-May-2023
648,FSL,EQ,115.5,129.5,115.5,127.45,115.1,36049370,45297.88,161366,6592008,18.29,09-May-2023
649,FUSION,EQ,429.0,433.0,421.75,424.15,429.75,127046,542.25,9422,66639,52.45,09-May-2023
650,GABRIEL,EQ,168.85,169.7,163.35,165.0,167.9,334446,557.09,5811,159949,47.83,09-May-2023
651,GAEL,EQ,259.5,262.7,253.0,253.75,259.75,598722,1543.06,12111,230882,38.56,09-May-2023
652,GAIL,EQ,107.45,108.25,106.55,106.95,107.45,11885359,12734.38,25612,8149452,68.57,09-May-2023
653,GAL,EQ,2.7,2.7,2.6,2.65,2.65,276850,7.34,146,139597,50.42,09-May-2023
654,GALAXYSURF,EQ,2468.85,2492.95,2460.2,2474.25,2456.55,7941,196.65,2268,4486,56.49,09-May-2023
655,GALLANTT,EQ,52.8,53.0,52.4,52.65,52.25,38573,20.33,471,29859,77.41,09-May-2023
656,GANDHITUBE,EQ,515.3,524.0,515.3,521.3,520.7,2872,14.95,193,1803,62.78,09-May-2023
657,GANECOS,EQ,1105.0,1105.0,1061.6,1071.2,1093.05,29679,321.17,3774,14971,50.44,09-May-2023
658,GANESHBE,EQ,160.45,161.95,156.1,156.8,160.4,117784,186.29,3247,64425,54.70,09-May-2023
659,GANESHHOUC,EQ,346.7,398.9,342.6,362.5,346.7,354511,1324.63,8577,72908,20.57,09-May-2023
660,GANGAFORGE,EQ,3.9,3.9,3.75,3.8,3.8,96773,3.69,235,71968,74.37,09-May-2023
661,GANGESSECU,EQ,118.3,118.35,115.7,117.35,116.7,4663,5.46,142,3480,74.63,09-May-2023
662,GARFIBRES,EQ,2926.15,2932.0,2861.35,2880.3,2906.15,6823,197.29,2050,3417,50.08,09-May-2023
663,GATEWAY,EQ,63.0,63.8,61.8,62.0,62.7,1567626,985.9,7441,1373776,87.63,09-May-2023
664,GATI,EQ,122.2,123.7,121.0,122.15,121.85,226465,276.61,2960,84876,37.48,09-May-2023
665,GAYAHWS,BE,0.65,0.7,0.65,0.7,0.65,45144,0.3,39,-,-,09-May-2023
666,GEECEE,EQ,152.9,153.2,148.0,149.2,151.45,9956,14.9,538,5458,54.82,09-May-2023
667,GEEKAYWIRE,EQ,174.6,177.95,173.8,174.85,173.3,46406,81.74,758,34037,73.35,09-May-2023
668,GENCON,EQ,61.3,61.3,59.5,61.3,58.4,98730,60.49,186,72600,73.53,09-May-2023
669,GENESYS,EQ,325.05,339.0,317.9,323.1,325.05,46032,149.73,1873,27263,59.23,09-May-2023
670,GENUSPAPER,EQ,14.35,14.65,14.1,14.3,14.2,295024,42.56,719,110278,37.38,09-May-2023
671,GENUSPOWER,EQ,87.8,88.35,86.55,87.0,87.15,151532,132.22,1453,82894,54.70,09-May-2023
672,GEOJITFSL,EQ,43.85,43.95,43.35,43.55,43.75,194550,84.83,1601,120230,61.80,09-May-2023
673,GEPIL,EQ,139.8,144.0,138.0,139.95,138.4,299654,424.01,4604,142616,47.59,09-May-2023
674,GESHIP,EQ,669.4,672.8,650.0,651.95,667.7,99257,653.04,5850,57031,57.46,09-May-2023
675,GET&D,EQ,218.0,222.9,206.8,213.05,221.6,488643,1060.1,7344,190035,38.89,09-May-2023
676,GFLLIMITED,EQ,59.75,60.0,58.35,58.65,58.9,18038,10.66,309,8347,46.27,09-May-2023
677,GHCL,EQ,492.95,499.7,485.05,487.8,491.65,115477,567.6,6163,73478,63.63,09-May-2023
678,GICHSGFIN,EQ,175.0,177.75,173.15,174.75,173.8,214105,376.71,4662,88546,41.36,09-May-2023
679,GICL,SM,42.0,45.7,41.7,41.7,43.9,93000,39.17,21,48000,51.61,09-May-2023
680,GICRE,EQ,170.85,176.05,167.55,169.55,170.2,1536927,2641.11,14017,324254,21.10,09-May-2023
681,GILLANDERS,EQ,71.5,73.15,70.3,70.8,72.5,9545,6.8,212,7307,76.55,09-May-2023
682,GILLETTE,EQ,4610.0,4650.0,4585.0,4615.85,4595.55,2827,130.61,1297,1593,56.35,09-May-2023
683,GILT5YBEES,EQ,52.12,52.17,52.05,52.06,52.1,73115,38.08,216,53955,73.79,09-May-2023
684,GINNIFILA,BE,24.35,25.2,23.65,24.6,24.0,66967,16.4,309,-,-,09-May-2023
685,GIPCL,EQ,95.5,96.55,92.7,94.2,95.05,837415,796.17,4751,428529,51.17,09-May-2023
686,GISOLUTION,BE,21.6,21.6,21.6,21.6,20.6,2016,0.44,8,-,-,09-May-2023
687,GKWLIMITED,EQ,532.65,534.55,526.2,531.1,526.55,242,1.29,41,133,54.96,09-May-2023
688,GLAND,EQ,1395.0,1419.3,1385.55,1395.9,1388.25,240997,3371.39,13528,102412,42.50,09-May-2023
689,GLAXO,EQ,1264.8,1279.9,1260.0,1277.95,1260.25,64774,824.79,5001,45888,70.84,09-May-2023
690,GLENMARK,EQ,571.95,571.95,557.4,559.2,568.95,719209,4057.14,17019,260462,36.22,09-May-2023
691,GLOBAL,EQ,197.4,205.95,197.4,203.1,199.5,70210,142.16,1334,41241,58.74,09-May-2023
692,GLOBALVECT,EQ,59.8,60.4,58.3,59.3,58.65,24309,14.39,574,7578,31.17,09-May-2023
693,GLOBE,EQ,3.0,3.05,2.95,2.95,2.95,259309,7.76,360,139730,53.89,09-May-2023
694,GLOBUSSPR,EQ,865.0,876.0,850.0,852.0,862.5,40596,349.01,3825,20793,51.22,09-May-2023
695,GLS,EQ,543.95,546.5,518.0,523.1,540.8,205833,1094.64,7788,122413,59.47,09-May-2023
696,GMBREW,EQ,576.9,578.9,568.7,570.45,570.8,16596,95.25,1139,9868,59.46,09-May-2023
697,GMDCLTD,EQ,154.5,155.35,150.65,151.55,154.25,1153810,1761.48,8867,511073,44.29,09-May-2023
698,GMMPFAUDLR,EQ,1485.55,1499.0,1465.15,1471.2,1478.2,42606,630.39,6222,22591,53.02,09-May-2023
699,GMRINFRA,EQ,46.65,46.9,45.7,45.8,46.55,12432885,5736.42,12998,3791389,30.49,09-May-2023
700,GMRP&UI,EQ,18.45,19.15,18.35,18.55,18.45,336812,62.96,1231,210890,62.61,09-May-2023
701,GNA,EQ,784.0,790.35,764.1,767.9,782.85,68449,531.19,6039,40389,59.01,09-May-2023
702,GNFC,EQ,600.0,601.5,590.0,592.25,599.2,576422,3428.96,10664,217759,37.78,09-May-2023
703,GOACARBON,EQ,503.9,518.1,503.6,508.4,501.1,41907,214.01,2140,18795,44.85,09-May-2023
704,GOCLCORP,EQ,333.0,333.95,320.0,324.6,331.55,9265,30.31,396,4374,47.21,09-May-2023
705,GOCOLORS,EQ,1148.0,1148.0,1110.0,1130.4,1141.2,33941,384.23,5141,26490,78.05,09-May-2023
706,GODFRYPHLP,EQ,1697.8,1741.4,1686.5,1694.6,1696.9,93151,1599.61,8694,37199,39.93,09-May-2023
707,GODHA,EQ,1.25,1.25,1.2,1.2,1.25,947425,11.56,753,581835,61.41,09-May-2023
708,GODREJAGRO,EQ,440.0,444.0,437.0,438.65,440.05,75305,331.79,2866,41128,54.62,09-May-2023
709,GODREJCP,EQ,946.05,955.0,941.5,951.3,943.5,1069335,10166.17,35178,627376,58.67,09-May-2023
710,GODREJIND,EQ,448.2,452.0,443.0,444.2,445.95,81400,363.67,3694,41800,51.35,09-May-2023
711,GODREJPROP,EQ,1348.0,1358.0,1315.95,1325.5,1341.35,502075,6694.74,26010,149978,29.87,09-May-2023
712,GOKEX,EQ,397.0,402.4,387.95,389.65,395.2,120039,474.16,5407,61035,50.85,09-May-2023
713,GOKUL,EQ,30.45,30.45,29.5,29.6,30.15,90201,26.86,698,70478,78.13,09-May-2023
714,GOKULAGRO,EQ,108.9,109.0,105.7,107.1,107.7,162632,175.55,2755,99189,60.99,09-May-2023
715,GOLDBEES,EQ,52.3,52.44,52.15,52.37,52.17,3174692,1660.73,16566,2204447,69.44,09-May-2023
716,GOLDIAM,EQ,147.9,148.2,145.0,145.4,146.15,198349,290.56,2647,117137,59.06,09-May-2023
717,GOLDSHARE,EQ,52.0,52.5,52.0,52.45,52.1,38321,20.04,287,22625,59.04,09-May-2023
718,GOLDTECH,BE,60.0,61.3,58.7,59.2,59.45,11098,6.65,109,-,-,09-May-2023
719,GOODLUCK,EQ,467.95,479.7,457.55,472.05,468.25,530233,2475.65,17772,89128,16.81,09-May-2023
720,GOODYEAR,EQ,1210.0,1235.0,1205.1,1208.6,1217.75,32256,393.67,4371,15790,48.95,09-May-2023
721,GOYALALUM,BE,31.65,31.65,31.65,31.65,33.3,13527,4.28,212,-,-,09-May-2023
722,GPIL,EQ,365.65,377.0,360.15,371.05,364.3,286829,1053.87,6524,179124,62.45,09-May-2023
723,GPPL,EQ,116.3,117.0,113.65,114.4,115.2,967064,1118.7,13165,463146,47.89,09-May-2023
724,GPTINFRA,EQ,50.45,50.9,49.8,50.05,49.95,35235,17.73,269,29567,83.91,09-May-2023
725,GRANULES,EQ,307.45,308.85,298.75,299.6,306.45,1051952,3184.69,15055,376356,35.78,09-May-2023
726,GRAPHITE,EQ,326.7,337.4,323.0,331.8,325.7,1797919,5950.28,24050,521353,29.00,09-May-2023
727,GRASIM,EQ,1781.0,1788.25,1757.55,1764.9,1778.35,733053,12986.88,24683,544384,74.26,09-May-2023
728,GRAUWEIL,EQ,113.3,114.65,111.1,112.4,112.7,349073,393.55,2976,175496,50.27,09-May-2023
729,GRAVITA,EQ,570.1,580.0,558.35,565.15,567.25,259024,1477.86,8911,123667,47.74,09-May-2023
730,GRCL,SM,37.5,42.0,37.5,41.5,40.7,28000,11.5,7,24000,85.71,09-May-2023
731,GREAVESCOT,EQ,142.0,148.9,141.65,148.25,140.9,5491302,8018.45,38718,2331007,42.45,09-May-2023
732,GREENLAM,EQ,302.0,306.8,300.15,302.9,299.05,16772,50.91,967,8154,48.62,09-May-2023
733,GREENPANEL,EQ,309.9,326.8,309.5,315.75,309.15,727801,2320.7,19451,300392,41.27,09-May-2023
734,GREENPLY,EQ,157.2,161.65,155.55,157.05,157.2,372038,590.98,5772,154196,41.45,09-May-2023
735,GREENPOWER,EQ,9.05,9.2,8.85,8.95,9.05,5971490,537.75,4047,2480086,41.53,09-May-2023
736,GRINDWELL,EQ,1897.05,1906.5,1863.6,1879.65,1891.3,26803,504.77,5068,11222,41.87,09-May-2023
737,GRINFRA,EQ,1006.05,1020.7,1003.4,1013.4,1011.25,15741,159.16,1861,9183,58.34,09-May-2023
738,GRMOVER,EQ,195.5,196.6,190.75,191.55,194.55,18171,35.12,680,12154,66.89,09-May-2023
739,GROBTEA,EQ,755.1,757.05,741.5,746.25,755.0,215,1.61,56,110,51.16,09-May-2023
740,GRPLTD,BE,3675.05,3739.0,3491.3,3605.8,3675.05,807,28.35,99,-,-,09-May-2023
741,GRSE,EQ,498.95,504.0,486.05,491.35,496.45,255196,1264.06,7924,96118,37.66,09-May-2023
742,GRWRHITECH,EQ,584.0,593.0,569.0,579.4,577.85,24601,143.18,2828,13020,52.92,09-May-2023
743,GSFC,EQ,174.0,174.8,168.55,169.35,174.9,3727547,6364.92,20719,1540007,41.31,09-May-2023
744,GSLSU,EQ,212.7,218.5,211.15,212.55,211.45,427172,919.55,11291,77897,18.24,09-May-2023
745,GSPL,EQ,276.0,279.2,272.7,273.55,276.4,338105,931.56,8158,188510,55.75,09-May-2023
746,GSS,EQ,207.55,207.55,197.35,200.9,200.7,95879,192.85,879,86433,90.15,09-May-2023
747,GSTL,SM,99.5,101.5,97.0,101.5,99.5,18000,18.05,5,18000,100.00,09-May-2023
748,GTL,EQ,5.45,5.5,5.3,5.4,5.4,162464,8.77,452,104826,64.52,09-May-2023
749,GTLINFRA,EQ,0.8,0.85,0.8,0.8,0.85,6919097,56.47,6498,6712656,97.02,09-May-2023
750,GTPL,EQ,106.6,107.95,105.85,106.5,106.05,16035,17.12,480,8198,51.13,09-May-2023
751,GUFICBIO,EQ,210.1,213.6,208.0,211.0,210.0,79483,167.89,2808,47883,60.24,09-May-2023
752,GUJALKALI,EQ,692.8,697.45,680.0,684.1,689.15,116117,799.87,4040,48890,42.10,09-May-2023
753,GUJAPOLLO,EQ,198.0,198.95,194.5,195.4,197.35,1208,2.36,92,788,65.23,09-May-2023
754,GUJGASLTD,EQ,461.9,475.0,460.85,466.5,459.35,1550156,7282.72,29345,509150,32.85,09-May-2023
755,GUJRAFFIA,BE,29.7,29.7,28.4,29.2,29.85,356,0.1,19,-,-,09-May-2023
756,GULFOILLUB,EQ,417.55,420.9,413.05,415.15,415.45,21566,89.9,1414,14504,67.25,09-May-2023
757,GULFPETRO,EQ,37.0,37.45,36.0,36.2,36.7,45332,16.69,441,22791,50.28,09-May-2023
758,GULPOLY,EQ,277.95,291.8,275.75,280.95,275.0,495132,1410.55,13680,196371,39.66,09-May-2023
759,GVKPIL,EQ,2.5,2.55,2.45,2.45,2.5,1151193,28.75,1193,420408,36.52,09-May-2023
760,HAL,EQ,2965.0,2980.0,2885.9,2914.3,2958.8,551116,16144.37,45050,234252,42.51,09-May-2023
761,HAPPSTMNDS,EQ,855.6,876.45,845.05,854.8,855.6,511071,4409.65,23438,131403,25.71,09-May-2023
762,HARDWYN,EQ,395.85,395.85,369.0,371.3,389.25,69066,261.21,3633,49267,71.33,09-May-2023
763,HARIOMPIPE,EQ,553.65,553.7,540.75,542.9,550.35,29526,160.99,2410,17668,59.84,09-May-2023
764,HARRMALAYA,EQ,118.45,123.4,117.85,121.35,117.9,54943,66.39,1185,32181,58.57,09-May-2023
765,HARSHA,EQ,419.0,430.0,412.3,423.35,418.65,125271,525.56,4457,63961,51.06,09-May-2023
766,HATHWAY,EQ,13.75,13.8,13.45,13.5,13.65,2216511,301.54,4205,1283691,57.91,09-May-2023
767,HATSUN,EQ,861.0,879.45,840.7,871.9,863.55,27337,236.47,2049,14324,52.40,09-May-2023
768,HAVELLS,EQ,1267.95,1267.95,1237.0,1239.55,1257.9,658368,8236.55,27286,331274,50.32,09-May-2023
769,HAVISHA,BE,1.95,2.0,1.85,1.9,1.95,102469,1.91,81,-,-,09-May-2023
770,HBANKETF,EQ,436.0,437.52,433.17,433.88,435.69,4065,17.71,139,2578,63.42,09-May-2023
771,HBLPOWER,EQ,104.2,105.6,102.5,102.85,103.8,1422396,1474.07,9206,695354,48.89,09-May-2023
772,HBSL,EQ,50.15,50.4,48.5,49.15,50.1,7636,3.78,123,5853,76.65,09-May-2023
773,HCC,EQ,16.35,17.0,16.0,16.15,16.25,26757271,4423.93,11043,6590469,24.63,09-May-2023
774,HCG,EQ,270.45,273.0,268.4,271.7,270.45,46754,126.51,3454,30584,65.41,09-May-2023
775,HCL-INSYS,EQ,13.5,13.5,13.2,13.3,13.35,277953,37.09,1392,122202,43.96,09-May-2023
776,HCLTECH,EQ,1071.0,1082.6,1066.05,1079.0,1075.75,2981949,32112.15,65999,2275415,76.31,09-May-2023
777,HDFC,EQ,2743.0,2767.0,2736.85,2750.05,2735.6,5048926,139138.04,181222,1902041,37.67,09-May-2023
778,HDFC,W3,550.0,560.0,538.0,539.45,547.0,75000,412.88,107,62400,83.20,09-May-2023
779,HDFCAMC,EQ,1849.45,1859.9,1817.25,1821.65,1836.95,419139,7730.35,28251,247046,58.94,09-May-2023
780,HDFCBANK,EQ,1649.9,1656.0,1639.95,1644.5,1644.45,21844469,360279.43,270463,5728006,26.22,09-May-2023
781,HDFCBSE500,EQ,25.75,25.8,25.71,25.77,25.72,3947,1.02,50,2539,64.33,09-May-2023
782,HDFCGROWTH,EQ,89.89,90.0,89.41,89.74,89.95,3631,3.26,45,2432,66.98,09-May-2023
783,HDFCLIFE,EQ,552.5,557.45,549.6,552.05,549.55,1927306,10670.78,53013,592107,30.72,09-May-2023
784,HDFCLOWVOL,EQ,136.07,137.88,136.0,136.04,135.98,589,0.8,13,397,67.40,09-May-2023
785,HDFCMFGETF,EQ,53.78,54.0,53.6,53.88,53.69,607674,327.01,1309,411996,67.80,09-May-2023
786,HDFCMID150,EQ,122.5,122.56,120.96,121.4,122.17,1826,2.23,24,1453,79.57,09-May-2023
787,HDFCMOMENT,EQ,196.4,197.95,195.5,195.5,195.81,98,0.19,5,95,96.94,09-May-2023
788,HDFCNEXT50,EQ,405.01,408.48,402.19,402.19,403.01,949,3.85,30,374,39.41,09-May-2023
789,HDFCNIF100,EQ,182.38,184.0,181.51,181.55,180.28,489,0.89,28,245,50.10,09-May-2023
790,HDFCNIFETF,EQ,198.63,199.0,197.77,198.14,198.24,44763,88.78,340,20872,46.63,09-May-2023
791,HDFCNIFIT,EQ,280.51,283.06,280.51,282.33,281.08,1209,3.41,33,746,61.70,09-May-2023
792,HDFCPVTBAN,EQ,218.9,220.0,217.0,217.8,219.29,4290,9.35,29,4235,98.72,09-May-2023
793,HDFCQUAL,EQ,40.2,40.49,40.03,40.07,40.1,5392,2.17,31,3068,56.90,09-May-2023
794,HDFCSENETF,EQ,676.74,676.75,670.26,674.16,672.56,10281,69.21,318,5441,52.92,09-May-2023
795,HDFCSILVER,EQ,75.5,75.5,74.8,75.2,75.27,93517,70.23,365,74809,80.00,09-May-2023
796,HDFCSML250,EQ,95.95,96.52,95.6,95.69,95.94,55207,53.04,285,51417,93.13,09-May-2023
797,HDFCVALUE,EQ,95.57,95.69,94.4,94.4,95.8,250,0.24,19,248,99.20,09-May-2023
798,HEADSUP,EQ,13.15,13.7,12.55,12.95,13.15,151169,19.73,1321,19884,13.15,09-May-2023
799,HEALTHY,EQ,8.16,8.18,8.12,8.16,8.16,64183,5.23,343,48979,76.31,09-May-2023
