SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADROITINFO,EQ,9.55,9.85,9.55,9.7,9.4,5676,0.55,43,5596,98.59,20-May-2021
ADSL,EQ,57.45,58.2,56.0,56.4,56.7,139423,79.24,1377,89876,64.46,20-May-2021
ADVANIHOTR,EQ,58.25,58.25,56.45,57.85,57.1,11788,6.82,143,9990,84.75,20-May-2021
ADVENZYMES,EQ,485.95,494.6,476.3,487.05,484.55,395023,1920.26,17192,113928,28.84,20-May-2021
AEGISCHEM,EQ,335.4,337.2,325.05,327.55,332.75,290252,958.19,9974,125920,43.38,20-May-2021
AFFLE,EQ,5148.55,5158.0,5095.0,5099.95,5128.9,43493,2226.7,10470,29954,68.87,20-May-2021
AGARIND,EQ,213.9,219.5,213.85,217.8,213.95,27264,59.31,533,19253,70.62,20-May-2021
AGCNET,EQ,1349.95,1383.15,1321.0,1383.15,1317.3,6349,86.76,443,4998,78.72,20-May-2021
AGRITECH,EQ,44.7,45.95,42.3,44.55,43.8,23825,10.77,228,14713,61.75,20-May-2021
AGROPHOS,EQ,12.75,13.35,12.75,13.35,12.75,101187,13.42,362,75315,74.43,20-May-2021
AHLADA,EQ,102.15,105.3,99.5,100.2,101.3,3609,3.63,68,2083,57.72,20-May-2021
AHLEAST,EQ,155.95,158.05,154.05,155.5,154.6,2384,3.74,111,1884,79.03,20-May-2021
AHLUCONT,EQ,291.8,294.2,290.0,293.1,292.0,14525,42.56,674,12736,87.68,20-May-2021
AHLWEST,EQ,200.0,200.0,197.05,197.6,200.0,3976,7.89,270,2020,50.80,20-May-2021
AIAENG,EQ,1963.0,1975.0,1940.0,1966.65,1943.55,20772,407.68,3325,12887,62.04,20-May-2021
AIRAN,EQ,22.05,23.0,20.5,20.85,22.3,224131,47.79,1390,140481,62.68,20-May-2021
AIROLAM,SM,26.0,26.0,26.0,26.0,25.0,24000,6.24,8,24000,100.00,20-May-2021
AISL,SM,42.85,42.85,39.6,41.8,41.45,20400,8.45,17,0,0.00,20-May-2021
AJANTPHARM,EQ,1968.0,1975.6,1932.0,1940.7,1957.95,91763,1786.25,5292,49899,54.38,20-May-2021
AJMERA,EQ,123.95,130.0,122.65,126.75,122.95,160943,204.41,3036,75622,46.99,20-May-2021
AJOONI,BE,54.0,56.05,54.0,55.85,53.75,148819,81.92,378,-,-,20-May-2021
AKASH,EQ,215.0,217.05,209.1,216.9,213.85,11671,25.28,157,10732,91.95,20-May-2021
AKG,EQ,27.8,28.4,27.0,27.8,27.05,5362,1.48,93,4196,78.25,20-May-2021
AKSHARCHEM,EQ,287.1,294.0,283.0,286.8,285.75,26201,75.8,1753,13494,51.50,20-May-2021
AKSHOPTFBR,BE,7.5,7.5,7.0,7.35,7.35,321686,23.39,401,-,-,20-May-2021
AKZOINDIA,EQ,2205.15,2234.0,2193.0,2219.1,2202.6,10857,241.08,1398,6433,59.25,20-May-2021
ALANKIT,EQ,16.8,16.8,16.1,16.25,16.1,245311,40.26,1212,125831,51.29,20-May-2021
ALBERTDAVD,EQ,448.9,448.9,442.0,443.3,445.9,7354,32.68,592,4797,65.23,20-May-2021
ALEMBICLTD,EQ,133.5,136.95,130.0,132.1,130.25,2142454,2863.09,18950,492152,22.97,20-May-2021
ALICON,EQ,539.15,540.0,522.05,530.55,529.65,4098,21.68,356,2577,62.88,20-May-2021
ALKALI,EQ,60.0,61.8,59.5,59.95,58.95,95518,58.09,1363,58380,61.12,20-May-2021
ALKEM,EQ,2973.45,3015.0,2960.0,2990.35,2973.45,193961,5802.34,11118,91134,46.99,20-May-2021
ALKYLAMINE,EQ,3626.05,3644.0,3531.0,3569.4,3587.8,71624,2564.4,11020,33436,46.68,20-May-2021
ALLCARGO,EQ,135.2,139.0,133.55,135.65,135.15,540375,737.39,5831,231944,42.92,20-May-2021
ALLSEC,EQ,360.1,380.0,360.1,374.15,368.35,30587,113.65,1288,18217,59.56,20-May-2021
ALMONDZ,EQ,35.2,36.0,33.4,33.65,35.15,34386,11.73,135,28473,82.80,20-May-2021
ALOKINDS,EQ,21.3,21.5,20.9,21.15,21.25,16611075,3523.43,15925,5040855,30.35,20-May-2021
ALPA,BE,60.3,61.0,57.3,58.35,59.6,87534,51.68,551,-,-,20-May-2021
ALPHAGEO,EQ,245.0,245.0,233.55,236.1,239.95,20581,49.08,883,12644,61.44,20-May-2021
ALPSINDUS,EQ,1.9,1.95,1.85,1.95,1.9,25123,0.49,37,25123,100.00,20-May-2021
AMARAJABAT,EQ,799.8,805.0,787.55,790.3,796.15,620209,4919.34,23769,151288,24.39,20-May-2021
AMBANIORG,SM,111.0,114.85,107.6,109.95,112.2,28000,30.98,14,18000,64.29,20-May-2021
AMBER,EQ,3000.0,3024.0,2972.05,2978.0,2989.5,18262,547.45,3221,10693,58.55,20-May-2021
AMBICAAGAR,EQ,29.45,29.45,29.45,29.45,31.0,16477,4.85,55,16477,100.00,20-May-2021
AMBIKCO,EQ,1116.9,1135.75,1082.95,1096.45,1116.9,13690,151.96,1733,8932,65.24,20-May-2021
AMBUJACEM,EQ,319.45,322.0,314.35,320.0,317.65,5608173,17861.19,48179,1968075,35.09,20-May-2021
AMDIND,EQ,19.6,19.75,19.5,19.7,19.55,7783,1.53,53,6551,84.17,20-May-2021
AMJLAND,EQ,26.5,28.65,25.7,26.6,25.9,136869,37.59,1092,70788,51.72,20-May-2021
AMRUTANJAN,EQ,751.45,762.0,725.45,734.8,747.7,137063,1020.59,9742,51297,37.43,20-May-2021
ANANTRAJ,EQ,52.75,55.35,51.55,55.35,52.75,1057823,579.84,2961,787561,74.45,20-May-2021
ANDHRACEMT,EQ,6.55,6.65,6.2,6.35,6.45,982329,62.97,1978,304106,30.96,20-May-2021
ANDHRAPAP,EQ,231.05,242.8,230.55,231.8,231.05,67452,159.09,1813,25073,37.17,20-May-2021
ANDHRSUGAR,EQ,431.1,434.5,421.95,428.65,429.95,77737,331.35,2500,32333,41.59,20-May-2021
ANGELBRKG,EQ,705.0,719.3,702.0,719.3,685.05,454108,3255.91,4967,192205,42.33,20-May-2021
ANIKINDS,EQ,13.0,13.0,12.55,12.8,12.5,38231,4.87,199,24144,63.15,20-May-2021
ANKITMETAL,BE,1.35,1.35,1.3,1.3,1.35,13761,0.18,55,-,-,20-May-2021
ANSALAPI,EQ,6.55,6.55,6.05,6.05,6.35,282000,17.41,398,179994,63.83,20-May-2021
ANSALHSG,EQ,5.9,5.95,5.35,5.8,5.85,50324,2.85,156,27398,54.44,20-May-2021
ANUP,EQ,651.0,651.0,635.55,639.85,644.5,63942,410.1,3635,43557,68.12,20-May-2021
ANURAS,EQ,790.0,790.0,766.25,771.55,771.5,309875,2395.35,12159,77630,25.05,20-May-2021
APARINDS,EQ,526.65,538.4,513.15,521.55,524.05,64301,338.15,4021,29086,45.23,20-May-2021
APCL,EQ,248.45,248.45,238.0,243.7,243.95,110954,270.95,4004,67065,60.44,20-May-2021
APCOTEXIND,EQ,362.0,385.0,361.85,374.1,359.0,393669,1471.21,20174,124468,31.62,20-May-2021
APEX,EQ,254.0,259.85,249.05,256.6,253.5,152829,389.63,4072,56408,36.91,20-May-2021
APLAPOLLO,EQ,1300.0,1300.0,1263.2,1266.75,1288.4,67959,866.35,4826,39014,57.41,20-May-2021
APLLTD,EQ,967.85,975.0,950.0,958.25,962.0,509303,4899.03,19475,94662,18.59,20-May-2021
APOLLO,EQ,107.95,116.35,107.95,114.7,107.95,935948,1064.2,13051,438065,46.80,20-May-2021
APOLLOHOSP,EQ,3245.9,3272.75,3214.0,3219.95,3229.7,752076,24361.99,28126,245419,32.63,20-May-2021
APOLLOPIPE,EQ,1069.0,1149.9,1063.5,1109.65,1061.25,77670,859.15,7138,31954,41.14,20-May-2021
APOLLOTYRE,EQ,217.2,218.45,213.4,214.0,215.95,5193726,11180.56,29005,949220,18.28,20-May-2021
APOLSINHOT,EQ,697.0,800.0,665.5,732.9,670.7,62973,472.22,3277,23100,36.68,20-May-2021
APTECHT,EQ,217.0,218.8,212.4,212.95,216.85,171738,368.9,5965,54668,31.83,20-May-2021
ARCHIDPLY,EQ,35.0,35.2,34.4,34.7,34.7,11899,4.13,179,9377,78.80,20-May-2021
ARCHIES,EQ,12.4,12.4,11.8,11.9,12.15,46456,5.58,271,28769,61.93,20-May-2021
ARENTERP,EQ,12.15,12.35,11.65,11.8,12.15,1017,0.12,22,646,63.52,20-May-2021
ARIES,EQ,114.0,115.65,110.1,110.7,111.65,90284,101.3,2427,46568,51.58,20-May-2021
ARIHANT,EQ,20.0,20.85,19.6,20.85,19.9,8562,1.75,87,8095,94.55,20-May-2021
ARIHANTSUP,BE,70.0,70.7,68.0,68.7,70.0,7418,5.1,72,-,-,20-May-2021
ARMANFIN,EQ,530.0,533.0,513.9,529.85,532.8,28568,149.3,2951,14356,50.25,20-May-2021
AROGRANITE,EQ,49.7,51.15,49.0,50.0,49.9,43299,21.71,616,22833,52.73,20-May-2021
ARROWGREEN,BE,116.9,116.9,116.9,116.9,111.35,2436,2.85,28,-,-,20-May-2021
ARSHIYA,EQ,29.9,29.9,28.7,28.85,29.4,25008,7.26,226,20433,81.71,20-May-2021
ARSSINFRA,EQ,26.35,29.4,25.6,28.3,25.8,206915,58.23,938,95762,46.28,20-May-2021
ARTEMISMED,BE,265.0,273.0,262.5,269.5,265.95,17064,45.87,175,-,-,20-May-2021
ARVEE,BE,159.3,159.3,159.3,159.3,167.65,832,1.33,25,-,-,20-May-2021
ARVIND,EQ,75.35,80.0,74.2,78.25,75.35,3501641,2748.97,17917,1637128,46.75,20-May-2021
ARVINDFASN,EQ,142.2,144.5,139.0,140.1,141.7,217602,309.27,2649,141739,65.14,20-May-2021
ARVSMART,EQ,96.0,99.8,95.7,97.7,93.15,426542,416.06,5194,242643,56.89,20-May-2021
ASAHIINDIA,EQ,301.0,301.0,296.1,298.15,297.0,27119,80.86,1194,16540,60.99,20-May-2021
ASAHISONG,EQ,362.3,367.95,357.0,359.05,361.4,13788,49.83,623,7825,56.75,20-May-2021
ASAL,EQ,39.5,39.5,36.75,38.45,37.65,22158,8.44,156,13187,59.51,20-May-2021
ASALCBR,EQ,444.0,444.0,425.75,432.75,436.35,32582,142.92,1879,17038,52.29,20-May-2021
ASHAPURMIN,EQ,157.5,157.5,149.4,153.2,155.65,161694,246.67,3689,86909,53.75,20-May-2021
ASHIANA,EQ,116.35,121.0,114.5,119.35,115.0,69502,81.82,1093,50591,72.79,20-May-2021
ASHIMASYN,BE,18.5,19.8,18.5,19.65,19.2,153674,29.86,194,-,-,20-May-2021
ASHOKA,EQ,88.2,88.8,86.0,86.3,87.9,1248872,1090.92,8899,553214,44.30,20-May-2021
ASHOKLEY,EQ,124.3,127.0,123.5,125.85,124.8,25879562,32578.47,183442,8469273,32.73,20-May-2021
ASIANHOTNR,EQ,68.6,72.0,66.1,70.25,66.5,15402,10.6,497,8445,54.83,20-May-2021
ASIANPAINT,EQ,2814.0,2845.0,2778.5,2794.1,2815.85,1211975,34078.72,54928,349734,28.86,20-May-2021
ASIANTILES,EQ,174.7,180.0,173.0,176.25,173.25,555012,984.26,7936,317081,57.13,20-May-2021
ASLIND,SM,17.3,17.3,17.3,17.3,18.2,4000,0.69,1,4000,100.00,20-May-2021
ASPINWALL,EQ,201.95,214.8,190.95,203.55,192.2,22486,45.97,432,7729,34.37,20-May-2021
ASTEC,EQ,1270.0,1273.6,1250.0,1254.85,1270.7,17472,220.61,1889,9681,55.41,20-May-2021
ASTERDM,EQ,153.6,154.5,147.3,148.45,153.45,804718,1205.97,9381,509027,63.26,20-May-2021
ASTRAL,EQ,1814.45,1824.95,1762.4,1771.9,1815.85,303554,5425.22,21544,114940,37.86,20-May-2021
ASTRAMICRO,EQ,120.95,123.9,120.0,120.6,119.9,318279,387.04,4038,191649,60.21,20-May-2021
ASTRAZEN,EQ,3786.45,3804.85,3760.25,3769.6,3786.45,10204,385.25,1938,5209,51.05,20-May-2021
ASTRON,EQ,42.9,44.0,42.0,42.3,42.15,361126,154.24,1070,290422,80.42,20-May-2021
ATFL,EQ,967.0,971.95,958.0,962.1,970.45,7455,71.82,1034,3354,44.99,20-May-2021
ATGL,EQ,1338.6,1348.35,1309.0,1335.8,1326.15,3580360,47434.01,35777,2337088,65.28,20-May-2021
ATLANTA,EQ,8.65,9.2,8.65,8.85,8.9,42057,3.77,164,29830,70.93,20-May-2021
ATUL,EQ,8462.0,8560.0,8454.05,8519.85,8512.4,15462,1317.6,2761,9749,63.05,20-May-2021
ATULAUTO,EQ,192.0,192.8,188.0,189.5,189.35,137702,262.28,3368,68832,49.99,20-May-2021
AUBANK,EQ,980.0,989.35,958.55,960.1,983.45,1187206,11477.12,44428,556937,46.91,20-May-2021
AURIONPRO,EQ,155.45,156.45,149.0,150.15,152.75,68376,104.05,2480,32417,47.41,20-May-2021
AUROPHARMA,EQ,1022.2,1031.0,1011.0,1025.5,1017.1,2175661,22283.65,61461,748751,34.41,20-May-2021
AUSOMENT,EQ,69.4,69.4,66.0,66.55,68.9,16409,11.1,310,11784,71.81,20-May-2021
AUTOAXLES,EQ,1190.0,1400.2,1190.0,1400.1,1166.85,438361,5856.4,33454,137806,31.44,20-May-2021
AUTOIND,EQ,35.75,35.75,34.05,34.8,35.05,12301,4.29,214,8210,66.74,20-May-2021
AVADHSUGAR,EQ,320.7,321.25,306.55,312.2,320.15,76543,240.4,2267,36505,47.69,20-May-2021
AVANTIFEED,EQ,546.7,555.0,535.9,539.0,545.05,452549,2473.47,14506,154008,34.03,20-May-2021
AVROIND,SM,37.0,37.0,37.0,37.0,35.0,2000,0.74,1,2000,100.00,20-May-2021
AVTNPL,EQ,54.85,60.4,54.2,58.4,55.0,1234778,716.63,8025,564244,45.70,20-May-2021
AWHCL,EQ,304.9,306.85,298.95,300.7,304.35,66260,201.11,3336,30014,45.30,20-May-2021
AXISBANK,EQ,708.6,714.4,704.55,705.9,716.8,18840413,133767.87,156453,10055962,53.37,20-May-2021
AXISBNKETF,EQ,336.65,336.65,333.0,333.17,335.65,245,0.82,15,221,90.20,20-May-2021
AXISBPSETF,EQ,10.41,10.41,10.09,10.12,10.11,126071,12.76,99,77121,61.17,20-May-2021
AXISCADES,EQ,62.8,64.6,62.2,62.45,62.3,106189,67.14,1496,59841,56.35,20-May-2021
AXISGOLD,EQ,42.49,42.49,42.01,42.1,41.94,105237,44.42,1379,75288,71.54,20-May-2021
AXISNIFTY,EQ,156.52,156.89,155.17,155.78,156.08,2267,3.54,129,1332,58.76,20-May-2021
AXISTECETF,EQ,254.0,265.0,253.3,263.75,259.0,1525,4.0,57,1198,78.56,20-May-2021
AYMSYNTEX,EQ,61.9,64.95,59.7,62.2,61.9,121596,76.15,866,78991,64.96,20-May-2021
BAFNAPH,EQ,136.05,139.9,135.0,136.8,137.35,8849,12.05,374,5878,66.43,20-May-2021
BAGFILMS,BE,2.65,2.8,2.65,2.8,2.7,167350,4.64,147,-,-,20-May-2021
BAJAJ-AUTO,EQ,4095.95,4129.0,4062.1,4071.2,4095.95,465579,19029.68,38046,180279,38.72,20-May-2021
BAJAJCON,EQ,279.75,282.55,270.35,274.2,277.35,929741,2581.7,17671,325780,35.04,20-May-2021
BAJAJELEC,EQ,1147.1,1149.55,1120.0,1143.2,1147.1,38217,435.43,3949,19054,49.86,20-May-2021
BAJAJFINSV,EQ,11260.0,11299.95,11130.7,11227.9,11215.15,177897,19964.58,22845,16683,9.38,20-May-2021
BAJAJHIND,EQ,12.05,12.3,11.45,11.45,12.05,12115885,1406.39,14997,6502082,53.67,20-May-2021
BAJAJHLDNG,EQ,3655.0,3665.0,3600.0,3622.85,3647.65,13371,485.26,3610,6636,49.63,20-May-2021
BAJFINANCE,EQ,5628.0,5658.0,5545.0,5588.75,5631.2,1488827,83285.74,102392,385607,25.90,20-May-2021
BALAJITELE,EQ,56.0,62.7,55.95,61.65,55.85,1800183,1087.19,11830,688766,38.26,20-May-2021
BALAMINES,EQ,2730.8,2764.95,2642.0,2676.75,2713.7,120072,3224.91,10313,60397,50.30,20-May-2021
BALAXI,EQ,624.95,624.95,592.05,599.0,602.9,5656,34.19,461,3289,58.15,20-May-2021
BALKRISHNA,EQ,21.1,23.2,21.0,23.2,22.1,54174,12.41,118,46857,86.49,20-May-2021
BALKRISIND,EQ,2148.9,2190.0,2148.1,2176.95,2148.9,661911,14349.32,33100,159976,24.17,20-May-2021
BALLARPUR,BZ,1.1,1.2,1.1,1.2,1.15,5417128,61.1,803,-,-,20-May-2021
BALMLAWRIE,EQ,138.15,142.4,136.2,139.05,137.95,1150309,1614.33,11911,283018,24.60,20-May-2021
BALPHARMA,BE,99.0,101.4,97.5,99.25,96.6,77626,77.43,1144,-,-,20-May-2021
BALRAMCHIN,EQ,321.05,321.9,310.6,313.5,323.25,1072720,3389.34,22247,483671,45.09,20-May-2021
BANARBEADS,EQ,51.3,52.5,50.35,51.45,50.3,5891,3.02,114,3312,56.22,20-May-2021
BANARISUG,EQ,1857.15,1879.9,1830.2,1849.0,1828.4,3846,71.31,927,1913,49.74,20-May-2021
BANCOINDIA,EQ,150.9,152.5,148.0,149.5,149.55,113485,170.31,3951,68533,60.39,20-May-2021
BANDHANBNK,EQ,290.1,297.7,287.0,294.1,289.55,8728633,25725.92,95524,2791770,31.98,20-May-2021
BANG,EQ,31.95,33.0,30.5,31.0,31.6,35681,11.25,341,24113,67.58,20-May-2021
BANKA,EQ,82.25,83.85,78.6,79.3,82.25,4029,3.22,156,2122,52.67,20-May-2021
BANKBARODA,EQ,77.0,77.6,75.9,76.5,76.7,57767243,44277.78,101967,15594144,26.99,20-May-2021
BANKBEES,EQ,338.63,341.95,334.32,334.75,338.14,677159,2276.67,7670,287932,42.52,20-May-2021
BANKINDIA,EQ,78.35,78.5,75.5,77.45,77.5,8545884,6601.01,25505,1990042,23.29,20-May-2021
BANSWRAS,EQ,125.15,133.0,122.0,129.3,124.9,122908,158.47,2095,70698,57.52,20-May-2021
BARBEQUE,EQ,599.0,618.0,585.8,595.2,595.45,282810,1702.24,26219,150474,53.21,20-May-2021
BARTRONICS,BZ,2.65,2.8,2.65,2.8,2.7,35659,0.99,39,-,-,20-May-2021
BASF,EQ,2486.0,2542.7,2458.0,2465.95,2452.8,77945,1944.85,8608,29920,38.39,20-May-2021
BASML,EQ,71.6,73.1,69.8,70.3,70.9,139763,99.62,1452,96121,68.77,20-May-2021
BATAINDIA,EQ,1478.0,1479.85,1452.5,1473.95,1474.85,443297,6513.05,18815,76612,17.28,20-May-2021
BAYERCROP,EQ,5364.0,5405.85,5345.35,5391.85,5336.9,16142,868.21,3235,8024,49.71,20-May-2021
BBL,EQ,1270.0,1316.95,1261.75,1301.95,1274.25,8429,108.73,1465,4584,54.38,20-May-2021
BBTC,EQ,1201.55,1215.05,1185.65,1191.05,1201.55,41308,495.88,3105,17266,41.80,20-May-2021
BCG,EQ,8.15,8.6,8.15,8.35,8.2,5733885,483.57,2859,2839551,49.52,20-May-2021
BCLIND,EQ,144.5,145.55,139.15,139.75,142.8,88851,125.51,1495,65698,73.94,20-May-2021
BCONCEPTS,SM,24.45,25.7,24.45,25.7,25.7,6000,1.5,2,6000,100.00,20-May-2021
BCP,EQ,3.6,3.6,3.5,3.5,3.55,153743,5.47,262,97351,63.32,20-May-2021
BDL,EQ,347.85,351.9,344.95,350.15,347.85,108229,377.83,4057,51826,47.89,20-May-2021
BEARDSELL,BE,12.5,13.25,12.5,12.75,12.95,7680,0.97,53,-,-,20-May-2021
BECTORFOOD,EQ,405.8,408.05,393.05,394.95,403.55,322052,1295.45,8654,115281,35.80,20-May-2021
BEDMUTHA,EQ,23.75,23.75,22.7,23.0,23.15,27949,6.41,171,21776,77.91,20-May-2021
BEL,EQ,155.95,158.7,153.0,156.8,155.15,22499977,35236.08,97391,10225413,45.45,20-May-2021
BEML,EQ,1312.2,1354.7,1294.35,1324.1,1306.9,1090308,14516.61,34897,276111,25.32,20-May-2021
BEPL,EQ,162.0,166.5,160.45,162.45,160.25,1527081,2502.61,12781,553618,36.25,20-May-2021
BERGEPAINT,EQ,786.2,796.15,782.2,788.25,790.3,1068519,8420.16,24350,155072,14.51,20-May-2021
BESTAGRO,EQ,263.6,266.45,256.1,266.45,242.25,92796,246.0,1606,54040,58.24,20-May-2021
BETA,SM,292.35,294.95,286.0,291.0,280.95,18400,53.73,23,12800,69.57,20-May-2021
BFINVEST,EQ,337.7,342.9,327.1,330.45,336.25,86438,290.49,4266,23264,26.91,20-May-2021
BFUTILITIE,EQ,314.8,330.5,310.95,315.9,314.1,845701,2726.31,17581,168354,19.91,20-May-2021
BGRENERGY,EQ,58.35,58.35,56.5,56.9,57.55,226366,129.89,2199,113889,50.31,20-May-2021
BHAGERIA,EQ,189.3,191.65,188.25,189.8,190.45,70709,134.0,2376,37929,53.64,20-May-2021
BHAGYANGR,EQ,57.8,57.8,55.45,55.9,56.65,34029,19.21,440,21978,64.59,20-May-2021
BHAGYAPROP,EQ,28.25,29.05,28.25,28.5,29.0,1757,0.5,31,1182,67.27,20-May-2021
BHANDARI,EQ,2.5,2.5,2.4,2.4,2.5,159916,3.84,181,154554,96.65,20-May-2021
BHARATFORG,EQ,681.0,684.35,654.0,656.0,679.35,1943758,12917.42,41206,452984,23.30,20-May-2021
BHARATGEAR,EQ,104.9,119.0,103.05,112.65,102.0,957659,1075.66,15163,240382,25.10,20-May-2021
BHARATRAS,EQ,12850.0,12933.4,12511.0,12594.25,12681.85,3492,445.02,1538,1060,30.36,20-May-2021
BHARATWIRE,EQ,59.2,60.2,58.2,58.85,59.0,22374,13.21,295,15425,68.94,20-May-2021
BHARTIARTL,EQ,531.0,531.0,520.0,520.65,528.2,13777903,72132.86,180741,7365177,53.46,20-May-2021
BHEL,EQ,74.4,77.7,72.05,72.55,73.75,241049864,181137.57,404978,35378640,14.68,20-May-2021
BIGBLOC,EQ,88.05,91.25,87.9,91.25,86.95,5326,4.77,117,4870,91.44,20-May-2021
BIL,BE,206.0,208.5,200.15,207.55,206.25,2848,5.86,75,-,-,20-May-2021
BINDALAGRO,EQ,20.7,21.4,19.5,19.65,19.9,963509,196.18,3117,630047,65.39,20-May-2021
BIOCON,EQ,386.65,388.4,382.2,383.55,386.65,1321922,5091.21,20052,520911,39.41,20-May-2021
BIOFILCHEM,EQ,74.0,74.0,70.8,71.2,71.05,34886,25.07,831,20963,60.09,20-May-2021
BIRET,RR,250.55,255.8,250.0,251.81,254.23,1034400,2604.57,294,1000400,96.71,20-May-2021
BIRLACABLE,EQ,78.7,81.7,76.9,77.45,78.95,739924,588.99,6478,266425,36.01,20-May-2021
BIRLACORPN,EQ,1318.2,1384.8,1240.0,1252.75,1318.2,595956,7740.6,32578,177535,29.79,20-May-2021
