SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AMBIKCO,EQ,1551.2,1590.0,1529.05,1576.5,1553.55,11696,182.38,2630,4030,34.46,06-Jul-2022
AMBUJACEM,EQ,367.0,370.35,366.95,368.25,366.65,2209031,8137.22,25605,1257006,56.90,06-Jul-2022
AMDIND,EQ,41.9,42.45,41.05,41.5,41.8,10954,4.57,161,5764,52.62,06-Jul-2022
AMIORG,EQ,878.0,898.55,865.3,877.35,880.1,38612,339.81,3680,12461,32.27,06-Jul-2022
AMJLAND,EQ,24.45,25.5,24.45,25.0,24.85,21513,5.38,167,16793,78.06,06-Jul-2022
AMRUTANJAN,EQ,803.1,808.5,789.05,795.7,799.1,9597,76.7,1492,5200,54.18,06-Jul-2022
ANANDRATHI,EQ,652.1,664.4,652.1,655.0,659.2,14476,95.08,1253,8186,56.55,06-Jul-2022
ANANTRAJ,EQ,57.5,58.35,55.8,56.2,57.0,325723,184.91,3677,168975,51.88,06-Jul-2022
ANDHRACEMT,BE,6.6,6.6,6.6,6.6,6.9,84564,5.58,472,-,-,06-Jul-2022
ANDHRAPAP,EQ,330.0,334.75,326.0,331.7,329.45,16138,53.27,1545,6801,42.14,06-Jul-2022
ANDHRSUGAR,EQ,124.7,125.85,121.9,123.7,123.15,86239,106.18,1928,34168,39.62,06-Jul-2022
ANDREWYU,EQ,21.35,21.5,20.6,20.85,21.1,35100,7.38,309,20245,57.68,06-Jul-2022
ANGELONE,EQ,1264.6,1274.8,1222.0,1248.45,1257.05,613760,7616.78,34064,129538,21.11,06-Jul-2022
ANIKINDS,EQ,29.3,29.75,28.0,28.2,28.95,25230,7.24,343,8837,35.03,06-Jul-2022
ANKITMETAL,BE,7.05,7.05,6.7,6.8,6.95,62422,4.26,286,-,-,06-Jul-2022
ANMOL,EQ,157.5,162.0,154.2,158.35,159.2,2493,3.96,199,1379,55.31,06-Jul-2022
ANSALAPI,EQ,13.0,13.7,12.85,13.7,13.05,182653,24.92,317,143997,78.84,06-Jul-2022
ANSALHSG,EQ,6.8,7.2,6.75,6.95,6.75,141932,9.87,226,100566,70.86,06-Jul-2022
ANTGRAPHIC,BE,1.05,1.05,1.0,1.0,1.05,409411,4.16,196,-,-,06-Jul-2022
ANUP,EQ,768.55,770.0,733.15,763.8,760.95,16594,124.59,2232,7535,45.41,06-Jul-2022
ANURAS,EQ,619.7,629.0,614.15,622.95,614.4,27059,168.07,1912,13354,49.35,06-Jul-2022
APARINDS,EQ,955.75,957.95,927.05,939.65,944.5,87592,822.32,5797,29013,33.12,06-Jul-2022
APCL,EQ,191.4,192.35,181.55,182.95,191.7,40943,76.15,2809,30615,74.77,06-Jul-2022
APCOTEXIND,EQ,569.85,585.0,566.0,581.05,565.4,57327,331.2,4107,24435,42.62,06-Jul-2022
APEX,EQ,267.7,279.05,266.75,276.55,268.2,58278,159.99,2310,35184,60.37,06-Jul-2022
APLAPOLLO,EQ,848.3,863.0,840.25,854.9,842.55,191133,1632.73,12588,106018,55.47,06-Jul-2022
APLLTD,EQ,727.4,735.0,723.0,730.4,723.55,18363,133.7,1124,8429,45.90,06-Jul-2022
APOLLO,EQ,122.45,137.0,119.45,129.35,121.2,285729,373.01,4760,103407,36.19,06-Jul-2022
APOLLOHOSP,EQ,3809.1,3889.55,3783.5,3883.5,3817.4,390568,15019.49,46371,123969,31.74,06-Jul-2022
APOLLOPIPE,EQ,404.0,468.0,402.4,455.45,404.15,518528,2309.91,18764,144228,27.81,06-Jul-2022
APOLLOTYRE,EQ,187.45,195.05,187.45,192.8,186.15,3004454,5739.75,27653,1005950,33.48,06-Jul-2022
APOLSINHOT,EQ,584.95,585.0,580.0,581.0,579.35,595,3.46,17,587,98.66,06-Jul-2022
APTECHT,EQ,218.0,220.85,215.35,218.5,218.1,52288,114.05,2546,17421,33.32,06-Jul-2022
APTUS,EQ,264.4,265.0,259.1,263.55,262.25,102145,267.94,4312,36980,36.20,06-Jul-2022
ARCHIDPLY,EQ,53.4,53.95,51.15,51.8,52.65,12347,6.47,295,7998,64.78,06-Jul-2022
ARCHIES,EQ,15.6,15.8,14.95,15.15,15.1,23756,3.61,160,18136,76.34,06-Jul-2022
ARENTERP,EQ,29.4,29.95,28.15,29.75,29.4,2127,0.63,53,1512,71.09,06-Jul-2022
ARIES,EQ,118.7,118.7,114.3,115.65,117.85,23298,26.96,790,12791,54.90,06-Jul-2022
ARIHANTCAP,EQ,78.0,78.0,74.3,75.55,76.6,26564,20.25,635,16772,63.14,06-Jul-2022
ARIHANTSUP,EQ,125.75,128.7,122.35,126.3,123.8,62982,78.18,703,15635,24.82,06-Jul-2022
ARMANFIN,EQ,1161.55,1191.0,1142.35,1173.05,1161.55,11383,133.0,1441,6196,54.43,06-Jul-2022
AROGRANITE,EQ,38.65,40.95,38.6,40.1,38.9,20041,7.99,414,15435,77.02,06-Jul-2022
ARROWGREEN,EQ,91.3,92.0,89.5,91.2,89.5,6919,6.29,138,5153,74.48,06-Jul-2022
ARSHIYA,EQ,14.4,14.7,13.5,13.6,14.3,426491,59.13,1283,293975,68.93,06-Jul-2022
ARSSINFRA,BE,22.1,22.1,20.4,20.5,21.45,12134,2.52,75,-,-,06-Jul-2022
ARTEMISMED,EQ,41.4,43.5,41.4,43.1,42.2,41559,17.84,458,30395,73.14,06-Jul-2022
ARTNIRMAN,EQ,67.1,69.8,67.1,69.55,66.5,513,0.35,29,495,96.49,06-Jul-2022
ARVEE,EQ,90.45,90.45,83.55,90.15,86.25,1575,1.4,53,1043,66.22,06-Jul-2022
ARVIND,EQ,91.4,92.95,88.0,88.8,91.4,696407,625.45,8045,349819,50.23,06-Jul-2022
ARVINDFASN,EQ,273.0,278.0,270.0,273.4,273.3,100163,274.3,3357,68293,68.18,06-Jul-2022
ARVSMART,EQ,156.05,159.8,155.7,159.5,156.05,9129,14.48,167,7110,77.88,06-Jul-2022
ASAHIINDIA,EQ,574.7,582.7,557.15,568.25,577.15,525669,2999.55,17149,79850,15.19,06-Jul-2022
ASAHISONG,EQ,293.8,293.8,286.05,288.55,289.8,3215,9.33,284,1444,44.91,06-Jul-2022
ASAL,EQ,502.0,538.45,487.25,531.15,512.85,153498,785.08,5964,51877,33.80,06-Jul-2022
ASALCBR,EQ,439.85,447.35,429.45,430.4,439.85,19850,86.23,1694,12745,64.21,06-Jul-2022
ASHAPURMIN,EQ,102.65,104.85,101.5,102.1,102.65,50941,52.38,1223,32719,64.23,06-Jul-2022
ASHIANA,EQ,126.5,128.25,124.05,126.8,125.9,27273,34.5,1092,14867,54.51,06-Jul-2022
ASHIMASYN,EQ,11.75,11.75,11.05,11.6,11.6,31406,3.59,203,18100,57.63,06-Jul-2022
ASHOKA,EQ,74.6,75.5,73.95,75.0,74.6,353008,263.69,3167,122490,34.70,06-Jul-2022
ASHOKLEY,EQ,145.0,147.5,145.0,146.95,144.8,13117153,19243.3,65308,5311864,40.50,06-Jul-2022
ASIANENE,EQ,82.5,86.7,82.5,85.25,85.9,18706,15.92,419,10531,56.30,06-Jul-2022
ASIANHOTNR,EQ,81.25,81.95,80.1,80.55,81.0,2914,2.36,151,1730,59.37,06-Jul-2022
ASIANPAINT,EQ,2830.55,2869.0,2805.15,2861.4,2766.6,2085735,59313.24,131483,776391,37.22,06-Jul-2022
ASIANTILES,EQ,40.1,41.7,38.8,40.1,40.1,1452980,581.5,6310,457876,31.51,06-Jul-2022
ASPINWALL,EQ,171.35,172.05,168.05,170.95,168.25,3331,5.69,93,2569,77.12,06-Jul-2022
ASTEC,EQ,1898.75,1898.75,1845.1,1858.9,1855.1,5254,97.94,1142,2285,43.49,06-Jul-2022
ASTERDM,EQ,181.95,185.4,179.55,184.2,180.65,119385,218.34,2911,43829,36.71,06-Jul-2022
ASTRAL,EQ,1706.8,1710.45,1668.65,1701.3,1696.5,181000,3071.9,14576,70337,38.86,06-Jul-2022
ASTRAMICRO,EQ,203.75,204.85,201.5,204.0,202.7,93246,189.16,2531,58313,62.54,06-Jul-2022
ASTRAZEN,EQ,2937.8,2964.95,2900.1,2938.9,2966.8,22263,652.32,4402,4136,18.58,06-Jul-2022
ASTRON,EQ,40.9,40.9,39.6,39.85,40.55,7039,2.81,127,4326,61.46,06-Jul-2022
ATALREAL,SM,146.75,146.75,146.75,146.75,147.55,1600,2.35,1,1600,100.00,06-Jul-2022
ATFL,EQ,854.5,870.0,830.0,865.65,854.35,3524,30.36,365,2143,60.81,06-Jul-2022
ATGL,EQ,2426.8,2487.8,2410.45,2475.35,2410.45,257988,6358.03,24880,97636,37.85,06-Jul-2022
ATLANTA,EQ,14.55,14.9,14.5,14.6,14.55,6516,0.95,83,2599,39.89,06-Jul-2022
ATUL,EQ,8144.95,8144.95,7976.6,8054.45,8108.1,46313,3729.87,3113,35157,75.91,06-Jul-2022
ATULAUTO,EQ,169.75,174.3,169.75,171.6,169.8,42313,72.69,1582,18951,44.79,06-Jul-2022
AUBANK,EQ,560.5,585.0,558.0,581.65,556.7,2202048,12645.53,44041,835725,37.95,06-Jul-2022
AURIONPRO,EQ,279.95,279.95,243.6,250.6,257.85,42025,104.82,2135,18240,43.40,06-Jul-2022
AUROPHARMA,EQ,530.7,544.75,529.95,544.0,533.4,1503092,8094.38,30465,432923,28.80,06-Jul-2022
AURUM,EQ,76.15,80.65,76.15,79.85,76.85,59548,47.1,1076,37797,63.47,06-Jul-2022
AURUMPP,X1,21.0,22.1,21.0,22.1,21.05,26598,5.87,54,26598,100.00,06-Jul-2022
AUSOMENT,EQ,62.0,74.5,62.0,67.5,62.25,111865,79.27,1747,30793,27.53,06-Jul-2022
AUTOAXLES,EQ,1920.0,2040.0,1915.95,1990.1,1928.35,243770,4857.03,24073,53319,21.87,06-Jul-2022
AUTOBEES,EQ,117.0,120.62,117.0,120.17,117.23,52670,62.92,399,39346,74.70,06-Jul-2022
AUTOIND,EQ,59.7,61.05,59.2,59.8,60.8,12268,7.35,318,7239,59.01,06-Jul-2022
AVADHSUGAR,EQ,538.1,541.45,523.0,529.2,537.3,27103,144.08,2130,8552,31.55,06-Jul-2022
AVANTIFEED,EQ,432.55,435.0,427.0,433.55,430.4,111690,482.97,8739,74580,66.77,06-Jul-2022
AVROIND,BE,119.85,119.85,116.1,117.15,119.85,15380,18.29,83,-,-,06-Jul-2022
AVTNPL,EQ,95.45,95.45,93.75,94.95,93.55,48717,46.16,992,36280,74.47,06-Jul-2022
AWHCL,EQ,276.9,280.9,271.3,277.75,276.75,31180,86.2,2210,14971,48.01,06-Jul-2022
AWL,BE,580.25,587.4,574.0,576.7,582.05,1011855,5849.08,26854,-,-,06-Jul-2022
AXISBANK,EQ,652.0,659.4,651.0,657.95,648.5,6684686,43855.32,103271,3877166,58.00,06-Jul-2022
AXISBNKETF,EQ,342.0,345.99,342.0,345.0,340.61,949,3.27,52,550,57.96,06-Jul-2022
AXISBPSETF,EQ,10.32,10.34,10.3,10.32,10.31,12937,1.34,402,10843,83.81,06-Jul-2022
AXISCADES,EQ,115.95,118.3,114.2,115.95,115.95,19263,22.34,437,10027,52.05,06-Jul-2022
AXISCETF,EQ,69.4,71.22,69.4,71.22,69.25,8088,5.7,49,7532,93.13,06-Jul-2022
AXISGOLD,EQ,44.3,44.44,44.01,44.03,44.76,80549,35.51,800,61130,75.89,06-Jul-2022
AXISHCETF,EQ,76.4,77.19,76.4,76.82,76.4,1406,1.08,54,947,67.35,06-Jul-2022
AXISNIFTY,EQ,167.93,169.59,167.38,168.9,167.21,5266,8.89,123,4086,77.59,06-Jul-2022
AXISTECETF,EQ,283.75,287.95,282.8,287.08,282.93,913,2.61,46,451,49.40,06-Jul-2022
AXITA,EQ,226.3,248.0,226.3,232.65,237.1,60052,139.57,776,14572,24.27,06-Jul-2022
AYMSYNTEX,EQ,89.05,91.8,87.85,90.65,90.0,24996,22.5,687,14334,57.35,06-Jul-2022
BAFNAPH,BE,115.85,115.85,114.0,115.55,114.8,19,0.02,5,-,-,06-Jul-2022
BAGFILMS,EQ,5.95,6.0,5.8,6.0,5.75,305817,18.29,229,289756,94.75,06-Jul-2022
BAJAJ-AUTO,EQ,3682.0,3777.3,3675.15,3773.05,3682.75,333226,12478.35,27376,110448,33.15,06-Jul-2022
BAJAJCON,EQ,141.9,144.0,139.3,142.25,141.15,988892,1404.59,11823,487118,49.26,06-Jul-2022
BAJAJELEC,EQ,1085.0,1100.0,1066.5,1074.65,1093.9,99579,1082.72,8409,33565,33.71,06-Jul-2022
BAJAJFINSV,EQ,11535.0,12070.0,11530.0,12028.5,11524.7,478294,56586.05,73835,123671,25.86,06-Jul-2022
BAJAJHCARE,EQ,278.0,280.2,275.6,278.75,277.2,10222,28.41,750,6466,63.26,06-Jul-2022
BAJAJHIND,EQ,12.75,12.8,11.9,11.95,13.2,16990925,2069.82,24895,10025881,59.01,06-Jul-2022
BAJAJHLDNG,EQ,4725.0,4800.0,4701.5,4783.85,4705.45,23909,1137.46,5982,4922,20.59,06-Jul-2022
BAJFINANCE,EQ,5680.0,5938.85,5645.9,5916.7,5661.1,2222952,130100.19,188386,639847,28.78,06-Jul-2022
BALAJITELE,EQ,40.6,40.95,40.0,40.25,40.6,111515,45.06,915,70537,63.25,06-Jul-2022
BALAMINES,EQ,2890.0,2896.65,2856.35,2878.45,2875.0,19198,551.62,3178,8104,42.21,06-Jul-2022
BALAXI,EQ,381.6,396.95,370.0,380.65,376.05,1781,6.75,157,894,50.20,06-Jul-2022
BALKRISHNA,EQ,37.3,37.3,35.65,37.3,35.55,9299,3.42,125,4516,48.56,06-Jul-2022
BALKRISIND,EQ,2200.0,2241.0,2194.65,2226.4,2195.45,169720,3759.97,19058,65466,38.57,06-Jul-2022
BALMLAWRIE,EQ,108.65,109.4,108.05,108.9,108.25,67122,72.91,1871,36316,54.10,06-Jul-2022
BALPHARMA,EQ,94.7,97.25,91.35,92.7,94.75,25960,24.25,627,13545,52.18,06-Jul-2022
BALRAMCHIN,EQ,361.0,363.55,345.2,347.45,361.75,3241822,11319.02,45924,927677,28.62,06-Jul-2022
BANARBEADS,EQ,71.0,71.8,69.25,70.1,70.95,1543,1.09,51,1328,86.07,06-Jul-2022
BANARISUG,EQ,2175.0,2223.7,2170.0,2205.85,2204.95,615,13.52,180,291,47.32,06-Jul-2022
BANCOINDIA,EQ,178.0,181.5,178.0,180.25,178.3,89723,161.49,2736,44280,49.35,06-Jul-2022
BANDHANBNK,EQ,273.05,278.45,271.3,277.7,273.45,4482342,12359.59,75303,1773661,39.57,06-Jul-2022
BANG,EQ,39.35,39.85,38.3,38.85,39.4,19526,7.63,290,10536,53.96,06-Jul-2022
BANKA,EQ,69.7,69.7,66.0,66.2,68.45,1943,1.31,74,973,50.08,06-Jul-2022
BANKBARODA,EQ,99.05,100.7,98.7,99.45,98.65,24812084,24705.22,68211,8861686,35.72,06-Jul-2022
BANKBEES,EQ,342.3,348.0,342.0,347.2,341.43,995857,3444.1,10448,692671,69.56,06-Jul-2022
BANKINDIA,EQ,45.85,47.0,45.5,46.65,45.85,1725570,797.64,5243,874203,50.66,06-Jul-2022
BANSWRAS,EQ,204.2,210.0,203.45,207.3,204.4,4891,10.08,215,2066,42.24,06-Jul-2022
BARBEQUE,EQ,1058.0,1085.95,1040.0,1071.95,1046.9,84795,907.53,10504,44776,52.81,06-Jul-2022
BARTRONICS,BZ,4.15,4.15,3.85,3.85,4.0,21266,0.82,36,-,-,06-Jul-2022
BASF,EQ,2615.05,2635.55,2587.0,2609.85,2620.1,11980,311.91,2212,4845,40.44,06-Jul-2022
BASML,EQ,53.35,53.95,52.5,53.35,53.4,22675,12.03,361,13077,57.67,06-Jul-2022
BATAINDIA,EQ,1725.1,1799.9,1725.1,1783.8,1725.05,313276,5535.44,11887,125796,40.16,06-Jul-2022
BAYERCROP,EQ,5230.0,5230.0,5131.0,5163.6,5249.8,3102,160.84,1538,1795,57.87,06-Jul-2022
BBETF0432,EQ,987.01,990.92,987.01,989.87,986.61,7602,75.24,39,6914,90.95,06-Jul-2022
BBL,EQ,1693.35,1763.95,1666.3,1730.15,1684.9,15524,269.0,3166,7536,48.54,06-Jul-2022
BBOX,EQ,146.45,146.7,143.2,144.6,143.9,10569,15.32,525,5617,53.15,06-Jul-2022
BBTC,EQ,916.05,987.0,915.05,981.6,923.25,104808,1008.72,9001,28445,27.14,06-Jul-2022
BBTCL,SM,225.0,235.0,225.0,235.0,227.0,5000,11.6,5,4000,80.00,06-Jul-2022
BCG,EQ,38.0,38.0,36.5,38.0,36.2,11978219,4527.66,14074,5492210,45.85,06-Jul-2022
