,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
566,ECLFINANCE,NJ,975.01,978.0,975.01,975.02,975.0,25,0.24,3,25,100.00,28-Jul-2023
567,ECLFINANCE,NK,967.0,968.4,964.9,967.75,965.11,875,8.45,17,789,90.17,28-Jul-2023
568,ECLFINANCE,NO,994.5,994.5,994.5,994.5,995.0,1,0.01,1,1,100.00,28-Jul-2023
569,ECLFINANCE,NP,1042.0,1042.0,1042.0,1042.0,1041.21,2,0.02,2,0,0.00,28-Jul-2023
570,ECLFINANCE,NQ,1554.87,1554.87,1553.2,1553.2,1551.12,55,0.85,6,55,100.00,28-Jul-2023
571,ECLFINANCE,NR,1004.2,1008.0,1004.0,1005.0,1003.88,637,6.41,11,637,100.00,28-Jul-2023
572,ECLFINANCE,NS,1026.1,1027.01,1026.1,1027.01,1025.0,302,3.1,8,300,99.34,28-Jul-2023
573,EDELWEISS,EQ,48.25,48.25,47.65,47.85,47.95,535097,256.17,2925,346790,64.81,28-Jul-2023
574,EICHERMOT,EQ,3349.8,3358.5,3329.65,3355.2,3327.9,338430,11325.19,20532,192783,56.96,28-Jul-2023
575,EIDPARRY,EQ,500.0,501.5,487.95,489.5,498.35,339377,1677.1,12570,189550,55.85,28-Jul-2023
576,EIFFL,EQ,152.75,153.0,148.55,150.9,151.55,21935,32.9,371,15700,71.58,28-Jul-2023
577,EIHAHOTELS,EQ,517.25,517.25,501.1,511.0,514.65,65204,332.09,2750,27100,41.56,28-Jul-2023
578,EIHOTEL,EQ,212.2,215.0,210.05,214.55,211.7,492927,1047.83,11606,225229,45.69,28-Jul-2023
579,EKC,EQ,118.8,118.8,115.5,115.9,117.8,263310,306.9,3292,140458,53.34,28-Jul-2023
580,ELDEHSG,EQ,757.0,757.0,716.05,736.2,752.4,4630,33.9,447,2663,57.52,28-Jul-2023
581,ELECON,EQ,750.0,757.0,727.05,734.25,750.75,216668,1611.5,15616,99582,45.96,28-Jul-2023
582,ELECTCAST,EQ,55.65,56.9,54.9,56.85,55.4,1946138,1096.03,6294,979799,50.35,28-Jul-2023
583,ELECTHERM,BE,84.8,84.9,82.6,83.55,82.6,2605,2.19,49,-,-,28-Jul-2023
584,ELGIEQUIP,EQ,547.8,550.95,538.0,541.5,547.6,181019,979.73,11627,92148,50.91,28-Jul-2023
585,ELGIRUBCO,EQ,42.8,43.95,42.5,42.85,42.8,52730,22.81,394,36529,69.28,28-Jul-2023
586,ELIN,EQ,146.85,151.65,144.6,149.1,146.25,265010,394.09,5637,105686,39.88,28-Jul-2023
587,EMAMILTD,EQ,450.0,452.8,445.3,450.05,449.95,611320,2748.72,15828,425760,69.65,28-Jul-2023
588,EMAMIPAP,EQ,129.5,129.5,121.6,123.15,127.75,40716,51.08,893,25332,62.22,28-Jul-2023
589,EMAMIREAL,EQ,64.2,69.35,64.05,68.45,64.2,155077,105.33,1257,81791,52.74,28-Jul-2023
590,EMBASSY,RR,308.89,310.44,307.11,309.93,308.09,161540,500.28,2786,135335,83.78,28-Jul-2023
591,EMIL,EQ,103.7,105.85,103.15,105.45,103.8,811235,849.77,8761,342184,42.18,28-Jul-2023
592,EMKAY,EQ,80.95,83.0,78.2,78.95,80.95,40139,32.23,691,26503,66.03,28-Jul-2023
593,EMKAYTOOLS,SM,576.0,576.0,576.0,576.0,600.0,600,3.46,1,600,100.00,28-Jul-2023
594,EMMBI,EQ,94.0,94.45,91.2,91.75,92.0,43047,39.93,611,23498,54.59,28-Jul-2023
595,EMUDHRA,EQ,483.8,489.9,475.6,480.2,481.65,98875,477.29,7030,43332,43.83,28-Jul-2023
596,ENDURANCE,EQ,1642.85,1656.2,1621.5,1643.65,1641.4,251344,4143.64,12146,226772,90.22,28-Jul-2023
597,ENERGYDEV,EQ,17.0,17.15,16.55,16.75,16.95,79888,13.41,417,51011,63.85,28-Jul-2023
598,ENGINERSIN,EQ,148.0,155.6,145.45,154.55,148.75,12004591,18190.62,54662,3474217,28.94,28-Jul-2023
599,ENIL,EQ,148.0,151.95,145.0,146.85,147.65,67579,100.0,1436,36860,54.54,28-Jul-2023
600,EPL,EQ,230.0,231.45,222.5,227.25,230.5,809797,1831.05,14869,387795,47.89,28-Jul-2023
601,EQUIPPP,BE,34.2,34.2,32.75,34.2,32.6,26937,9.06,113,-,-,28-Jul-2023
602,EQUITASBNK,EQ,99.0,99.5,96.05,98.7,99.15,4437083,4325.34,24636,2246356,50.63,28-Jul-2023
603,ERFLNCDI,N5,902.8,903.3,902.8,903.2,913.0,291,2.63,4,291,100.00,28-Jul-2023
604,ERIS,EQ,780.0,791.95,766.15,775.3,777.95,525978,4099.93,7513,473239,89.97,28-Jul-2023
605,EROSMEDIA,EQ,19.05,19.2,18.8,18.9,19.0,237111,44.85,679,178330,75.21,28-Jul-2023
606,ESABINDIA,EQ,4814.1,4838.2,4752.0,4828.2,4814.1,4575,220.01,1817,2522,55.13,28-Jul-2023
607,ESCORTS,EQ,2449.35,2542.55,2449.35,2536.85,2449.35,673575,16921.66,41431,241128,35.80,28-Jul-2023
608,ESFL,SM,153.0,158.9,150.95,157.95,152.05,453600,700.35,304,273600,60.32,28-Jul-2023
609,ESSARSHPNG,BE,11.3,11.3,10.8,10.85,11.0,77261,8.49,189,-,-,28-Jul-2023
610,ESSENTIA,BE,5.45,5.85,5.45,5.75,5.65,174219,9.84,307,-,-,28-Jul-2023
611,ESTER,EQ,109.9,111.15,108.15,108.85,110.75,51159,56.06,946,33330,65.15,28-Jul-2023
612,ETHOSLTD,EQ,1409.95,1445.85,1395.1,1421.5,1401.65,62803,891.09,8433,40967,65.23,28-Jul-2023
613,EUROBOND,SM,123.5,126.0,123.5,125.4,122.75,23000,28.75,22,20000,86.96,28-Jul-2023
614,EUROTEXIND,BE,12.25,12.55,11.6,12.5,12.0,209,0.03,5,-,-,28-Jul-2023
615,EVEREADY,EQ,339.65,344.5,337.55,342.1,339.65,60185,205.31,2195,38368,63.75,28-Jul-2023
616,EVERESTIND,EQ,881.0,887.95,864.95,875.3,876.8,6381,55.93,1433,2679,41.98,28-Jul-2023
617,EXCEL,BE,0.35,0.4,0.35,0.4,0.35,1264871,4.74,932,-,-,28-Jul-2023
618,EXCELINDUS,EQ,913.5,922.2,905.25,920.5,908.95,5442,49.69,804,3603,66.21,28-Jul-2023
619,EXIDEIND,EQ,256.55,257.0,246.75,251.15,255.75,5655882,14228.01,64596,1324934,23.43,28-Jul-2023
620,EXPLEOSOL,EQ,1592.05,1618.0,1580.0,1586.35,1601.5,11857,189.06,3412,5171,43.61,28-Jul-2023
621,EXXARO,EQ,111.4,128.0,109.9,118.05,110.85,1154168,1405.57,14870,472188,40.91,28-Jul-2023
622,FACT,EQ,480.3,485.65,473.35,476.95,478.45,646765,3085.53,13173,93477,14.45,28-Jul-2023
623,FAIRCHEMOR,EQ,1176.0,1185.0,1150.0,1174.4,1165.65,12581,146.86,3733,4545,36.13,28-Jul-2023
624,FAZE3Q,EQ,370.75,377.55,359.0,362.7,372.5,35309,129.13,4049,25260,71.54,28-Jul-2023
625,FCL,EQ,298.0,299.9,292.05,294.2,300.1,208306,615.44,7195,101091,48.53,28-Jul-2023
626,FCSSOFT,EQ,2.3,2.35,2.25,2.3,2.3,4213619,96.16,2244,2613121,62.02,28-Jul-2023
627,FDC,EQ,338.1,346.95,338.1,344.9,338.1,262096,899.75,8955,121767,46.46,28-Jul-2023
628,FEDERALBNK,EQ,133.95,137.4,133.5,135.45,133.9,28108965,38063.01,74555,17079964,60.76,28-Jul-2023
629,FELIX,SM,91.0,91.0,86.9,89.25,90.6,10000,8.93,9,6000,60.00,28-Jul-2023
630,FIBERWEB,EQ,30.5,31.45,29.7,29.8,30.2,69466,21.09,611,44350,63.84,28-Jul-2023
631,FIEMIND,EQ,1885.75,1910.0,1858.55,1870.75,1881.75,12592,235.79,3168,6456,51.27,28-Jul-2023
632,FILATEX,EQ,38.85,38.85,38.35,38.5,38.75,116148,44.82,1159,72141,62.11,28-Jul-2023
633,FINCABLES,EQ,1002.0,1045.0,986.05,1039.25,1002.15,628606,6427.13,26322,174748,27.80,28-Jul-2023
634,FINEORG,EQ,4455.0,4498.95,4432.55,4475.75,4462.0,38047,1700.69,9718,18166,47.75,28-Jul-2023
635,FINOPB,EQ,294.4,349.85,291.6,342.0,291.55,4389746,14274.71,69692,1206378,27.48,28-Jul-2023
636,FINPIPE,EQ,201.0,203.1,197.1,199.5,199.15,1071246,2134.6,24799,484299,45.21,28-Jul-2023
637,FIVESTAR,EQ,716.0,735.0,703.35,725.1,721.15,215437,1547.07,16177,98097,45.53,28-Jul-2023
638,FLEXITUFF,EQ,27.05,28.05,26.5,27.0,26.5,37632,10.19,535,14795,39.31,28-Jul-2023
639,FLUOROCHEM,EQ,2698.95,2720.0,2678.0,2703.25,2698.95,135460,3657.06,12516,68949,50.90,28-Jul-2023
640,FMGOETZE,EQ,369.95,371.95,367.05,368.25,367.95,70934,261.63,3903,40338,56.87,28-Jul-2023
641,FMNL,EQ,5.15,5.3,5.0,5.05,5.1,77236,3.93,180,43285,56.04,28-Jul-2023
642,FOCE,SM,749.0,749.0,749.0,749.0,749.9,3400,25.47,9,3400,100.00,28-Jul-2023
643,FOCUS,EQ,795.0,795.0,760.6,772.95,787.95,37703,292.39,1913,25229,66.92,28-Jul-2023
644,FOODSIN,EQ,185.0,185.95,181.75,183.0,183.55,201381,369.13,3199,141828,70.43,28-Jul-2023
645,FORCEMOT,EQ,2540.8,2565.95,2450.05,2483.55,2540.8,28240,705.81,5084,18603,65.87,28-Jul-2023
646,FORTIS,EQ,336.85,337.95,330.25,335.25,336.75,1053071,3518.49,19199,651768,61.89,28-Jul-2023
647,FOSECOIND,EQ,3029.7,3507.05,3020.0,3496.05,2922.55,172543,5761.0,20764,31146,18.05,28-Jul-2023
648,FROG,SM,279.0,291.95,276.05,288.4,277.0,22400,63.28,54,14400,64.29,28-Jul-2023
649,FSL,EQ,137.6,141.5,136.85,140.85,137.3,3287347,4591.72,28521,1691600,51.46,28-Jul-2023
650,FUSION,EQ,662.7,681.95,655.35,658.0,658.3,221565,1474.72,16968,115835,52.28,28-Jul-2023
651,GABRIEL,EQ,221.7,223.45,215.3,217.5,221.25,493397,1082.43,11915,235238,47.68,28-Jul-2023
652,GAEL,EQ,258.0,261.8,256.65,258.55,257.1,189744,491.5,5631,83477,43.99,28-Jul-2023
653,GAIL,EQ,116.8,118.25,116.1,117.5,116.6,21875385,25703.28,70460,13299525,60.80,28-Jul-2023
654,GALAXYSURF,EQ,2630.0,2679.9,2616.1,2669.95,2617.0,15758,418.64,6662,8324,52.82,28-Jul-2023
655,GALLANTT,EQ,86.5,91.0,86.05,88.15,85.75,1233429,1092.48,10237,430135,34.87,28-Jul-2023
656,GANDHITUBE,EQ,636.9,657.0,635.2,650.6,642.65,15879,102.54,1811,8666,54.58,28-Jul-2023
657,GANECOS,EQ,1040.0,1069.9,1028.5,1038.35,1040.65,34442,359.11,4995,18155,52.71,28-Jul-2023
658,GANESHBE,EQ,161.45,162.1,158.7,159.45,160.95,101833,163.5,2371,52651,51.70,28-Jul-2023
659,GANESHHOUC,EQ,469.4,477.0,456.25,459.9,467.25,123846,578.18,10280,59075,47.70,28-Jul-2023
660,GANGESSECU,EQ,116.2,123.5,112.55,120.3,115.5,22439,26.71,653,15305,68.21,28-Jul-2023
661,GARFIBRES,EQ,3066.4,3121.95,3051.05,3116.1,3049.95,15281,474.21,3966,9543,62.45,28-Jul-2023
662,GATEWAY,EQ,79.45,80.0,77.0,77.95,79.1,998539,780.76,9237,627920,62.88,28-Jul-2023
663,GATI,EQ,146.0,148.0,143.2,145.6,145.9,706795,1029.52,7159,307135,43.45,28-Jul-2023
664,GEECEE,EQ,180.0,181.9,179.1,179.4,179.8,4230,7.62,165,2727,64.47,28-Jul-2023
665,GENCON,BE,46.85,48.5,45.1,48.35,46.25,42074,19.95,179,-,-,28-Jul-2023
666,GENESYS,EQ,302.35,304.0,294.35,300.2,299.35,16225,48.38,1207,9109,56.14,28-Jul-2023
667,GENSOL,EQ,1615.0,1663.9,1521.3,1579.1,1584.7,117500,1910.32,7192,45590,38.80,28-Jul-2023
668,GENUSPAPER,EQ,16.45,16.5,16.15,16.2,16.35,74444,12.14,481,51587,69.30,28-Jul-2023
669,GENUSPOWER,EQ,182.7,184.35,175.35,177.4,182.7,800774,1437.6,7749,392618,49.03,28-Jul-2023
670,GEOJITFSL,EQ,47.85,48.15,46.0,47.55,47.25,258715,123.06,1958,118300,45.73,28-Jul-2023
671,GEPIL,EQ,158.35,159.2,155.5,157.0,157.3,182181,285.74,4266,98947,54.31,28-Jul-2023
672,GESHIP,EQ,766.0,788.8,758.25,768.05,762.2,119276,911.52,6405,53440,44.80,28-Jul-2023
673,GET&D,BE,246.0,250.0,235.35,242.95,245.7,39744,95.84,972,-,-,28-Jul-2023
674,GFLLIMITED,EQ,55.95,55.95,54.55,54.85,55.0,53588,29.51,522,36721,68.52,28-Jul-2023
675,GHCL,EQ,515.0,523.15,513.45,521.35,513.25,271682,1412.95,6328,164264,60.46,28-Jul-2023
676,GHCLTEXTIL,EQ,70.2,71.0,68.45,69.75,70.15,212809,147.72,1899,132362,62.20,28-Jul-2023
677,GICHSGFIN,EQ,193.0,195.0,189.5,191.85,192.35,209075,400.46,3244,86265,41.26,28-Jul-2023
678,GICRE,EQ,200.0,200.95,196.5,197.7,200.7,594204,1176.07,7260,247657,41.68,28-Jul-2023
679,GILLANDERS,EQ,73.0,76.0,72.0,73.9,72.45,62071,45.69,1417,26243,42.28,28-Jul-2023
680,GILLETTE,EQ,5756.0,5819.0,5662.1,5714.65,5708.0,10636,610.41,3777,4582,43.08,28-Jul-2023
681,GILT5YBEES,EQ,52.6,52.6,52.51,52.57,52.61,417890,219.58,311,311519,74.55,28-Jul-2023
682,GINNIFILA,BE,27.9,28.0,27.45,27.9,27.95,11040,3.05,74,-,-,28-Jul-2023
683,GIPCL,EQ,113.7,115.7,113.2,114.05,113.7,593588,678.92,4437,257803,43.43,28-Jul-2023
684,GIRIRAJ,SM,316.65,316.65,316.65,316.65,301.6,1200,3.8,2,1200,100.00,28-Jul-2023
685,GKWLIMITED,BE,864.45,870.0,840.0,868.6,864.45,280,2.41,29,-,-,28-Jul-2023
686,GLAND,EQ,1266.6,1301.0,1250.25,1292.0,1266.6,947615,12227.25,44031,385188,40.65,28-Jul-2023
687,GLAXO,EQ,1400.3,1418.45,1387.15,1395.2,1400.3,56528,790.35,8736,28241,49.96,28-Jul-2023
688,GLENMARK,EQ,825.0,829.45,792.55,798.75,822.35,1474272,11852.63,40729,430167,29.18,28-Jul-2023
689,GLOBAL,BE,173.25,175.0,170.0,173.8,172.95,15824,27.48,244,-,-,28-Jul-2023
690,GLOBALPET,SM,66.05,71.85,66.05,69.15,67.0,141000,98.22,47,90000,63.83,28-Jul-2023
691,GLOBALVECT,BE,77.6,77.85,74.15,74.45,77.6,11981,9.06,118,-,-,28-Jul-2023
692,GLOBE,BE,2.6,2.6,2.6,2.6,2.7,125258,3.26,327,-,-,28-Jul-2023
693,GLOBUSSPR,EQ,1012.45,1018.0,972.05,974.95,1009.45,337111,3327.17,23635,160593,47.64,28-Jul-2023
694,GLS,EQ,649.0,672.0,648.0,660.35,651.45,158530,1053.98,8931,81100,51.16,28-Jul-2023
695,GMBREW,EQ,594.8,596.3,590.1,595.35,589.8,12137,72.05,1166,6807,56.08,28-Jul-2023
696,GMDCLTD,EQ,180.0,180.8,176.55,178.45,178.7,1538277,2748.14,12952,647944,42.12,28-Jul-2023
697,GMMPFAUDLR,EQ,1474.95,1491.45,1439.1,1480.35,1471.1,133334,1970.5,11030,89913,67.43,28-Jul-2023
698,GMRINFRA,EQ,49.4,50.8,49.2,50.45,49.2,22759848,11440.79,25345,10215177,44.88,28-Jul-2023
699,GMRP&UI,EQ,20.8,20.9,20.5,20.65,20.9,1820903,376.24,5119,1129588,62.03,28-Jul-2023
700,GNA,EQ,1000.0,1008.6,993.2,1003.6,995.8,101938,1020.48,5924,50404,49.45,28-Jul-2023
701,GNFC,EQ,586.7,589.9,580.0,586.35,584.55,702170,4109.65,16052,243746,34.71,28-Jul-2023
702,GOACARBON,EQ,552.15,553.7,546.4,547.95,550.1,36693,201.45,2685,17714,48.28,28-Jul-2023
703,GOCLCORP,EQ,385.7,387.4,380.1,384.95,384.0,39912,153.28,2181,24711,61.91,28-Jul-2023
704,GOCOLORS,EQ,1180.0,1183.6,1162.9,1170.35,1170.15,61891,724.58,7383,43065,69.58,28-Jul-2023
705,GODFRYPHLP,EQ,1915.0,2101.6,1910.1,2073.0,1908.15,1398667,28198.97,77893,222931,15.94,28-Jul-2023
706,GODHA,BE,1.0,1.05,0.95,1.0,1.0,2009271,20.18,666,-,-,28-Jul-2023
707,GODREJAGRO,EQ,486.85,488.85,483.05,486.05,492.35,61820,300.4,4708,33191,53.69,28-Jul-2023
708,GODREJCP,EQ,1043.0,1043.0,1029.2,1035.95,1029.95,1481068,15327.27,37034,1199568,80.99,28-Jul-2023
709,GODREJIND,EQ,477.0,480.95,473.1,475.15,475.7,144519,686.92,6277,101253,70.06,28-Jul-2023
710,GODREJPROP,EQ,1706.95,1769.0,1706.0,1751.95,1707.05,1726772,30208.99,55758,804116,46.57,28-Jul-2023
711,GOENKA,BZ,0.85,0.85,0.75,0.85,0.8,138689,1.11,81,-,-,28-Jul-2023
712,GOKEX,EQ,536.0,540.6,523.05,529.4,534.25,143090,760.53,5947,105284,73.58,28-Jul-2023
713,GOKUL,EQ,31.7,31.95,30.8,31.6,31.3,62279,19.63,782,40151,64.47,28-Jul-2023
714,GOKULAGRO,EQ,116.95,121.25,114.5,115.6,115.2,244423,286.51,4435,104979,42.95,28-Jul-2023
715,GOLDBEES,EQ,50.22,50.8,50.22,50.67,50.93,3044246,1540.67,19249,2278777,74.86,28-Jul-2023
716,GOLDENTOBC,BZ,41.8,44.0,41.8,42.3,44.0,2747,1.16,42,-,-,28-Jul-2023
717,GOLDIAM,EQ,125.4,127.8,125.35,126.4,124.85,191926,242.88,2519,96027,50.03,28-Jul-2023
718,GOLDSHARE,EQ,50.75,50.8,50.45,50.55,50.95,56602,28.64,445,38469,67.96,28-Jul-2023
719,GOODLUCK,EQ,502.7,506.0,494.0,496.9,498.7,301231,1506.49,6336,139367,46.27,28-Jul-2023
720,GOODYEAR,EQ,1416.0,1426.0,1408.15,1415.7,1414.55,33291,471.33,3602,11017,33.09,28-Jul-2023
721,GOYALALUM,BE,10.1,10.1,10.1,10.1,10.6,65801,6.65,433,-,-,28-Jul-2023
722,GPIL,EQ,535.4,562.0,535.4,546.55,546.25,1761132,9673.78,27381,1010174,57.36,28-Jul-2023
723,GPPL,EQ,118.9,120.3,117.85,119.5,118.9,755658,898.21,7954,343795,45.50,28-Jul-2023
724,GPTINFRA,BE,75.0,77.0,73.15,75.8,73.45,80311,60.43,602,-,-,28-Jul-2023
725,GRANULES,EQ,323.5,326.9,319.75,321.3,321.65,3729513,12053.08,46932,1185175,31.78,28-Jul-2023
726,GRAPHITE,EQ,411.0,425.0,410.4,422.2,411.85,1781533,7453.61,17754,1062229,59.62,28-Jul-2023
727,GRASIM,EQ,1818.5,1834.9,1810.0,1823.8,1822.5,491289,8940.08,26281,283800,57.77,28-Jul-2023
728,GRAUWEIL,EQ,112.45,114.15,110.8,112.8,111.55,564828,637.32,5806,280961,49.74,28-Jul-2023
729,GRAVITA,EQ,667.05,669.65,651.95,657.15,669.4,126503,836.26,8810,67647,53.47,28-Jul-2023
730,GRCL,SM,42.3,49.6,42.3,49.6,45.1,12000,5.66,3,12000,100.00,28-Jul-2023
731,GREAVESCOT,EQ,135.35,136.3,134.6,134.95,135.05,631695,854.06,6753,334773,53.00,28-Jul-2023
732,GREENCHEF,SM,109.5,109.5,106.55,108.25,109.05,51200,55.33,32,40000,78.13,28-Jul-2023
733,GREENLAM,EQ,480.0,519.0,472.3,478.75,468.65,983678,4929.06,39272,133814,13.60,28-Jul-2023
734,GREENPANEL,EQ,353.95,358.9,331.45,341.1,353.45,1390341,4767.75,34355,522035,37.55,28-Jul-2023
735,GREENPLY,EQ,168.8,170.3,166.75,169.9,166.15,162094,273.89,3593,75637,46.66,28-Jul-2023
736,GREENPOWER,EQ,13.35,13.45,12.85,12.95,13.2,13509094,1770.14,9799,7039911,52.11,28-Jul-2023
737,GRINDWELL,EQ,2160.15,2181.45,2153.45,2175.75,2160.15,27176,590.2,3492,21604,79.50,28-Jul-2023
738,GRINFRA,EQ,1299.0,1302.7,1276.0,1283.65,1306.2,21261,273.51,2296,12142,57.11,28-Jul-2023
739,GRMOVER,EQ,184.15,184.5,166.2,171.9,182.95,160356,281.29,3577,98162,61.22,28-Jul-2023
740,GROBTEA,EQ,871.0,904.95,869.95,879.85,877.65,328,2.89,109,167,50.91,28-Jul-2023
741,GRPLTD,BE,3678.8,3678.8,3560.0,3569.95,3680.0,122,4.36,24,-,-,28-Jul-2023
742,GRSE,EQ,609.2,632.0,606.65,618.7,607.85,1276389,7925.89,31817,302097,23.67,28-Jul-2023
743,GRWRHITECH,EQ,905.0,980.0,905.0,976.2,903.95,262946,2496.22,16527,137054,52.12,28-Jul-2023
744,GSFC,EQ,167.1,167.75,160.55,163.25,167.8,3311998,5396.91,19772,1567101,47.32,28-Jul-2023
745,GSLSU,EQ,186.0,190.45,184.85,186.25,188.2,147488,275.89,3175,20026,13.58,28-Jul-2023
746,GSPL,EQ,285.0,287.9,283.8,286.85,284.75,224370,641.77,10361,124259,55.38,28-Jul-2023
747,GSS,EQ,180.0,189.9,178.35,181.5,178.9,122571,224.78,2260,63475,51.79,28-Jul-2023
748,GSTL,SM,116.9,117.7,114.25,117.2,115.75,7000,8.14,7,4000,57.14,28-Jul-2023
749,GTL,EQ,6.85,7.0,6.75,6.8,6.8,276439,18.9,756,134902,48.80,28-Jul-2023
750,GTLINFRA,EQ,0.75,0.8,0.75,0.75,0.75,7991469,61.72,7396,3797955,47.53,28-Jul-2023
751,GTPL,EQ,135.95,136.25,131.35,134.35,135.25,58770,79.25,1600,23080,39.27,28-Jul-2023
752,GUFICBIO,EQ,261.0,267.0,256.15,258.35,258.65,847641,2231.2,19257,287767,33.95,28-Jul-2023
753,GUJALKALI,EQ,655.0,665.0,650.3,654.8,652.95,65803,432.34,5308,23683,35.99,28-Jul-2023
754,GUJAPOLLO,EQ,252.6,256.0,237.0,238.9,248.85,24455,59.9,1851,14104,57.67,28-Jul-2023
755,GUJGASLTD,EQ,471.0,482.95,470.1,481.3,470.85,1553233,7429.09,21618,941812,60.64,28-Jul-2023
756,GUJRAFFIA,BE,28.0,28.0,27.05,27.1,28.1,820,0.22,12,-,-,28-Jul-2023
757,GULFOILLUB,EQ,490.0,521.95,489.15,517.5,491.55,232757,1192.0,12841,126218,54.23,28-Jul-2023
758,GULFPETRO,EQ,39.9,40.55,39.5,40.25,39.55,220452,88.13,627,197360,89.53,28-Jul-2023
759,GULPOLY,EQ,223.0,224.85,215.2,218.35,219.0,107965,236.56,4844,47434,43.93,28-Jul-2023
760,GVKPIL,EQ,2.55,2.55,2.5,2.55,2.55,983857,24.84,1370,605676,61.56,28-Jul-2023
761,HAL,EQ,3850.0,3949.0,3831.1,3929.0,3852.95,1371612,53664.44,67989,542096,39.52,28-Jul-2023
762,HAPPSTMNDS,EQ,926.7,929.6,921.0,925.0,926.45,175214,1619.98,15180,94257,53.80,28-Jul-2023
763,HARDWYN,EQ,42.15,42.15,41.5,41.6,41.75,128308,53.43,1036,94325,73.51,28-Jul-2023
764,HARIOMPIPE,EQ,580.0,597.9,578.15,589.95,582.5,55101,324.45,5253,32660,59.27,28-Jul-2023
765,HARRMALAYA,EQ,138.85,138.85,136.2,137.75,137.05,19167,26.36,425,13403,69.93,28-Jul-2023
766,HARSHA,EQ,441.9,445.85,440.25,441.7,441.55,48593,215.03,3428,26951,55.46,28-Jul-2023
767,HATHWAY,EQ,15.4,15.95,15.25,15.85,15.35,8241730,1288.03,6093,4399324,53.38,28-Jul-2023
768,HATSUN,EQ,992.0,1009.9,985.95,999.8,986.8,40784,408.55,6016,15088,36.99,28-Jul-2023
769,HAVELLS,EQ,1321.75,1329.2,1310.75,1325.1,1314.75,563551,7447.76,27265,212739,37.75,28-Jul-2023
770,HAVISHA,BE,1.85,1.85,1.75,1.8,1.85,101559,1.79,102,-,-,28-Jul-2023
771,HBLPOWER,EQ,177.55,179.75,173.25,178.1,176.65,5060627,8947.36,34238,1454205,28.74,28-Jul-2023
772,HBSL,EQ,52.9,52.9,50.15,50.8,51.85,13251,6.79,370,7498,56.58,28-Jul-2023
773,HCC,EQ,19.1,19.8,18.9,19.3,19.05,42996295,8331.54,16616,14699315,34.19,28-Jul-2023
774,HCG,EQ,319.0,327.35,319.0,325.0,321.0,66282,214.07,3292,47586,71.79,28-Jul-2023
775,HCL-INSYS,EQ,16.55,16.6,16.0,16.1,16.45,867225,140.56,2854,503494,58.06,28-Jul-2023
776,HCLTECH,EQ,1114.05,1118.5,1097.45,1103.55,1117.35,2031899,22468.11,112848,1356974,66.78,28-Jul-2023
777,HDFCAMC,EQ,2455.0,2557.45,2444.8,2538.25,2446.65,1038295,26219.8,61895,312404,30.09,28-Jul-2023
778,HDFCBANK,EQ,1661.5,1668.9,1641.1,1643.5,1673.15,20507842,338293.22,422378,13510158,65.88,28-Jul-2023
779,HDFCBANK,W3,601.0,604.95,579.0,581.85,630.65,170400,1007.08,229,108000,63.38,28-Jul-2023
780,HDFCBSE500,EQ,27.09,27.9,26.85,27.3,26.96,24841,6.81,165,13259,53.38,28-Jul-2023
781,HDFCGOLD,EQ,52.12,52.21,51.72,51.99,52.22,315542,164.02,1149,258896,82.05,28-Jul-2023
782,HDFCGROWTH,EQ,97.55,97.85,96.61,96.99,97.54,3391,3.29,73,1732,51.08,28-Jul-2023
783,HDFCLIFE,EQ,663.0,664.45,654.5,659.3,662.45,1664766,10973.94,79547,984847,59.16,28-Jul-2023
784,HDFCLOWVOL,EQ,152.25,152.25,150.0,151.07,149.26,452,0.68,29,403,89.16,28-Jul-2023
785,HDFCMID150,EQ,139.21,140.25,139.21,140.07,139.21,1046,1.46,52,690,65.97,28-Jul-2023
786,HDFCMOMENT,EQ,221.0,221.0,218.36,219.73,217.83,1730,3.8,42,903,52.20,28-Jul-2023
787,HDFCNEXT50,EQ,450.0,455.0,449.1,454.39,448.95,977,4.42,39,804,82.29,28-Jul-2023
788,HDFCNIF100,EQ,196.81,199.65,196.81,197.67,197.15,380,0.75,27,175,46.05,28-Jul-2023
789,HDFCNIFBAN,EQ,467.97,467.97,457.21,459.95,462.23,3560,16.33,119,3263,91.66,28-Jul-2023
790,HDFCNIFIT,EQ,301.0,301.0,296.92,298.73,300.52,4161,12.42,164,3134,75.32,28-Jul-2023
791,HDFCNIFTY,EQ,216.45,216.45,213.36,214.37,214.67,43174,92.33,448,33445,77.47,28-Jul-2023
792,HDFCPVTBAN,EQ,234.8,236.0,232.79,233.68,234.84,447,1.04,30,205,45.86,28-Jul-2023
793,HDFCQUAL,EQ,43.51,43.99,43.51,43.98,43.49,3353,1.46,33,1859,55.44,28-Jul-2023
794,HDFCSENSEX,EQ,728.51,728.51,723.0,724.94,726.56,3153,22.87,114,2585,81.99,28-Jul-2023
795,HDFCSILVER,EQ,73.28,73.28,72.12,72.38,74.25,234868,169.8,728,172103,73.28,28-Jul-2023
796,HDFCSML250,EQ,112.95,112.95,111.78,112.76,112.25,92469,104.01,865,72577,78.49,28-Jul-2023
