SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADFFOODS,EQ,720.0,720.0,698.0,700.45,710.45,7441,52.48,752,3664,49.24,05-Jul-2022
ADL,BE,54.2,56.9,53.75,55.5,56.45,609,0.34,18,-,-,05-Jul-2022
ADORWELD,EQ,664.0,738.0,652.05,695.85,655.5,98553,689.18,5971,48621,49.33,05-Jul-2022
ADROITINFO,BE,15.9,15.9,15.0,15.1,15.15,27857,4.37,181,-,-,05-Jul-2022
ADSL,EQ,122.4,124.0,120.15,121.1,121.3,71604,87.83,2341,33176,46.33,05-Jul-2022
ADVANIHOTR,EQ,67.45,68.45,67.25,67.4,67.45,11033,7.5,239,7474,67.74,05-Jul-2022
ADVENZYMES,EQ,262.75,269.85,262.75,265.45,262.75,55860,149.04,2587,21552,38.58,05-Jul-2022
AEGISCHEM,EQ,207.0,213.75,207.0,208.35,206.45,279267,587.38,5938,112977,40.45,05-Jul-2022
AETHER,EQ,775.5,790.0,775.5,785.15,776.85,97334,763.38,8377,67396,69.24,05-Jul-2022
AFFLE,EQ,1032.45,1040.4,1010.55,1015.8,1025.0,137642,1412.32,9649,39032,28.36,05-Jul-2022
AGARIND,EQ,443.0,457.0,435.5,439.4,441.2,32972,147.62,2440,18298,55.50,05-Jul-2022
AGI,EQ,204.9,208.0,200.1,201.05,203.55,96472,197.16,4873,54318,56.30,05-Jul-2022
AGRITECH,EQ,79.5,79.5,79.5,79.5,75.75,3007,2.39,45,2831,94.15,05-Jul-2022
AGROPHOS,EQ,33.0,35.0,32.05,32.15,33.35,104255,34.4,776,48445,46.47,05-Jul-2022
AGSTRA,EQ,70.55,73.0,70.4,70.75,70.95,276530,199.07,7575,99921,36.13,05-Jul-2022
AHLADA,EQ,83.0,86.65,82.25,85.3,83.4,9865,8.35,196,6432,65.20,05-Jul-2022
AHLEAST,EQ,221.6,224.8,210.0,217.15,220.45,10270,22.49,172,3585,34.91,05-Jul-2022
AHLUCONT,EQ,414.0,430.0,414.0,424.85,424.7,3675,15.59,535,2280,62.04,05-Jul-2022
AIAENG,EQ,2369.9,2369.9,2251.0,2271.5,2369.15,197053,4542.16,18838,95928,48.68,05-Jul-2022
AIRAN,EQ,20.2,20.4,20.15,20.2,20.2,83153,16.85,809,54508,65.55,05-Jul-2022
AIROLAM,EQ,66.25,67.2,62.2,63.0,66.25,13217,8.57,202,7525,56.93,05-Jul-2022
AIRTELPP,E1,301.0,309.0,301.0,306.1,301.0,42917,131.49,1663,31285,72.90,05-Jul-2022
AJANTPHARM,EQ,1228.95,1238.95,1208.0,1219.8,1236.1,84212,1027.23,11398,40504,48.10,05-Jul-2022
AJMERA,EQ,239.55,244.2,236.95,239.75,237.55,19910,48.14,6228,5234,26.29,05-Jul-2022
AJOONI,EQ,40.0,41.1,39.65,40.05,39.65,41658,16.75,665,14276,34.27,05-Jul-2022
AJRINFRA,EQ,1.55,1.6,1.5,1.5,1.55,267847,4.16,333,171137,63.89,05-Jul-2022
AKASH,EQ,28.4,28.4,28.4,28.4,27.05,8927,2.54,37,8927,100.00,05-Jul-2022
AKG,EQ,35.9,38.0,35.9,36.95,35.7,74832,27.66,710,33795,45.16,05-Jul-2022
AKSHAR,EQ,90.35,93.95,88.3,90.2,91.05,37683,34.54,454,24260,64.38,05-Jul-2022
AKSHARCHEM,EQ,268.8,271.7,266.0,267.3,266.1,4739,12.71,434,2141,45.18,05-Jul-2022
AKSHOPTFBR,EQ,8.85,9.4,8.75,8.9,8.85,131136,11.78,347,91542,69.81,05-Jul-2022
AKZOINDIA,EQ,1865.6,1884.0,1863.8,1872.8,1873.65,2969,55.73,623,2054,69.18,05-Jul-2022
ALANKIT,EQ,11.05,11.05,10.9,10.9,10.9,75766,8.31,403,57941,76.47,05-Jul-2022
ALBERTDAVD,EQ,527.35,540.0,524.6,537.85,530.7,1966,10.53,200,1560,79.35,05-Jul-2022
ALEMBICLTD,EQ,68.8,70.7,67.3,69.5,69.05,589643,408.38,8620,126284,21.42,05-Jul-2022
ALICON,EQ,656.4,676.8,644.85,648.6,652.2,11922,78.68,1141,5446,45.68,05-Jul-2022
ALKALI,EQ,75.4,79.85,74.3,75.65,76.05,13679,10.58,384,6581,48.11,05-Jul-2022
ALKEM,EQ,3056.0,3084.55,3019.15,3050.25,3040.5,90063,2758.24,9198,58064,64.47,05-Jul-2022
ALKYLAMINE,EQ,2552.95,2569.0,2530.0,2536.4,2532.75,16295,414.91,4260,8362,51.32,05-Jul-2022
ALLCARGO,EQ,258.05,268.6,258.05,261.9,259.7,552949,1466.49,12859,274040,49.56,05-Jul-2022
ALLSEC,EQ,432.45,434.0,426.8,429.65,429.05,1686,7.25,195,1278,75.80,05-Jul-2022
ALMONDZ,EQ,88.6,90.25,87.45,90.1,87.3,2884,2.57,90,1984,68.79,05-Jul-2022
ALOKINDS,BE,21.1,21.5,20.95,21.0,21.1,956315,202.44,2745,-,-,05-Jul-2022
ALPA,EQ,60.8,61.05,59.05,59.3,60.8,25176,15.13,393,14544,57.77,05-Jul-2022
ALPHAGEO,EQ,265.1,270.8,265.1,267.2,263.3,5068,13.58,331,2369,46.74,05-Jul-2022
ALPSINDUS,BE,2.3,2.3,2.3,2.3,2.4,5250,0.12,10,-,-,05-Jul-2022
AMARAJABAT,EQ,473.45,474.85,458.5,459.85,471.3,451956,2108.43,14131,144300,31.93,05-Jul-2022
AMBANIORG,SM,100.3,100.3,100.3,100.3,104.8,2000,2.01,1,2000,100.00,05-Jul-2022
AMBER,EQ,2365.5,2417.35,2316.25,2336.3,2385.7,35010,829.76,5513,8194,23.40,05-Jul-2022
AMBICAAGAR,EQ,23.0,23.0,22.0,22.6,22.25,13378,2.99,99,9653,72.16,05-Jul-2022
AMBIKCO,EQ,1540.1,1606.45,1540.1,1553.55,1530.4,24051,380.32,4554,5232,21.75,05-Jul-2022
AMBUJACEM,EQ,368.95,371.25,365.6,366.65,368.55,3120800,11502.08,19334,2166075,69.41,05-Jul-2022
AMDIND,EQ,42.45,42.9,41.4,41.8,41.75,19779,8.3,249,12874,65.09,05-Jul-2022
AMIORG,EQ,865.25,885.65,865.25,880.1,869.6,76404,671.99,3229,53428,69.93,05-Jul-2022
AMJLAND,EQ,25.25,26.5,24.6,24.85,24.9,40969,10.22,264,24010,58.61,05-Jul-2022
AMRUTANJAN,EQ,799.75,807.9,785.0,799.1,792.85,18557,148.2,3284,8893,47.92,05-Jul-2022
ANANDRATHI,EQ,680.5,680.5,654.0,659.2,673.55,93194,621.39,4615,54138,58.09,05-Jul-2022
ANANTRAJ,EQ,54.7,59.25,53.5,57.0,54.35,2511510,1426.27,11547,1503888,59.88,05-Jul-2022
ANDHRACEMT,BE,6.9,6.9,6.9,6.9,7.25,104730,7.23,585,-,-,05-Jul-2022
ANDHRAPAP,EQ,333.8,339.8,328.0,329.45,327.9,42751,142.91,2510,17917,41.91,05-Jul-2022
ANDHRSUGAR,EQ,125.0,127.7,122.05,123.15,124.35,156567,196.33,3736,61319,39.16,05-Jul-2022
ANDREWYU,EQ,21.3,21.5,21.0,21.1,21.0,23748,5.04,214,15970,67.25,05-Jul-2022
ANGELONE,EQ,1273.45,1304.5,1252.0,1257.05,1263.5,700245,8963.63,28847,110442,15.77,05-Jul-2022
ANIKINDS,EQ,31.75,31.75,28.8,28.95,29.95,40608,11.96,480,21362,52.61,05-Jul-2022
ANKITMETAL,BE,7.15,7.15,6.8,6.95,6.85,81744,5.75,282,-,-,05-Jul-2022
ANMOL,EQ,160.0,163.0,155.0,159.2,160.3,3364,5.37,418,2014,59.87,05-Jul-2022
ANSALAPI,EQ,12.95,13.05,12.15,13.05,12.45,219087,28.38,415,206537,94.27,05-Jul-2022
ANSALHSG,EQ,6.6,6.8,6.6,6.75,6.7,36099,2.44,206,27290,75.60,05-Jul-2022
ANTGRAPHIC,BE,1.05,1.05,1.0,1.05,1.05,303776,3.06,285,-,-,05-Jul-2022
ANUP,EQ,771.8,780.25,749.45,760.95,771.8,26128,200.34,2241,12540,47.99,05-Jul-2022
ANURAS,EQ,619.95,621.05,611.3,614.4,613.4,74854,460.42,1710,64515,86.19,05-Jul-2022
APARINDS,EQ,948.0,965.1,938.0,944.5,940.55,122245,1160.73,12697,48585,39.74,05-Jul-2022
APCL,EQ,198.1,198.1,190.85,191.7,196.2,32624,63.1,2122,25228,77.33,05-Jul-2022
APCOTEXIND,EQ,586.0,589.9,560.0,565.4,583.0,64908,373.31,4756,38127,58.74,05-Jul-2022
APEX,EQ,269.8,270.7,265.15,268.2,268.1,24491,65.84,2282,16129,65.86,05-Jul-2022
APLAPOLLO,EQ,838.1,862.0,838.1,842.55,835.15,237197,2021.73,13104,122757,51.75,05-Jul-2022
APLLTD,EQ,729.05,732.45,720.05,723.55,729.05,23911,174.1,1438,13119,54.87,05-Jul-2022
APOLLO,EQ,120.8,122.3,119.95,121.2,119.0,17167,20.79,589,10131,59.01,05-Jul-2022
APOLLOHOSP,EQ,3761.0,3874.75,3761.0,3817.4,3770.1,468762,17965.87,43110,153116,32.66,05-Jul-2022
APOLLOPIPE,EQ,416.55,417.9,402.2,404.15,410.45,52379,215.51,5507,30117,57.50,05-Jul-2022
APOLLOTYRE,EQ,191.35,191.55,185.75,186.15,189.3,1227177,2320.09,9664,241107,19.65,05-Jul-2022
APOLSINHOT,EQ,588.7,613.15,562.7,579.35,583.0,5202,30.36,202,4241,81.53,05-Jul-2022
APTECHT,EQ,225.2,227.95,217.0,218.1,223.0,182221,408.18,7113,76588,42.03,05-Jul-2022
APTUS,EQ,279.9,280.1,260.15,262.25,277.4,515168,1366.16,14875,309657,60.11,05-Jul-2022
ARCHIDPLY,EQ,51.0,55.0,51.0,52.65,50.55,28866,15.23,764,17528,60.72,05-Jul-2022
ARCHIES,EQ,15.2,15.35,14.95,15.1,14.9,12688,1.93,135,9448,74.46,05-Jul-2022
ARENTERP,EQ,30.4,30.5,28.5,29.4,30.4,1030,0.3,55,680,66.02,05-Jul-2022
ARIES,EQ,119.1,120.5,113.3,117.85,118.15,30704,36.17,789,14982,48.79,05-Jul-2022
ARIHANTCAP,EQ,79.0,79.0,75.6,76.6,77.65,21106,16.3,334,13563,64.26,05-Jul-2022
ARIHANTSUP,EQ,126.9,128.05,122.65,123.8,123.9,60704,77.05,609,15230,25.09,05-Jul-2022
ARMANFIN,EQ,1194.95,1200.0,1139.0,1161.55,1195.65,12467,145.41,2289,4787,38.40,05-Jul-2022
AROGRANITE,EQ,39.05,40.35,38.7,38.9,38.4,24609,9.68,462,15713,63.85,05-Jul-2022
ARROWGREEN,EQ,90.4,91.75,89.1,89.5,90.4,3865,3.48,117,2681,69.37,05-Jul-2022
ARSHIYA,EQ,14.3,15.0,14.2,14.3,14.5,256327,37.3,1063,168368,65.68,05-Jul-2022
ARSSINFRA,BE,22.5,22.5,21.25,21.45,21.65,6207,1.37,65,-,-,05-Jul-2022
ARTEMISMED,EQ,44.6,44.6,42.0,42.2,44.0,64546,27.62,495,51842,80.32,05-Jul-2022
ARTNIRMAN,EQ,65.3,68.45,65.3,66.5,65.2,863,0.58,33,833,96.52,05-Jul-2022
ARVEE,EQ,80.65,86.35,80.65,86.25,82.25,2554,2.17,81,1779,69.66,05-Jul-2022
ARVIND,EQ,92.45,93.45,91.0,91.4,91.45,330385,304.35,4809,98621,29.85,05-Jul-2022
ARVINDFASN,EQ,272.6,276.0,268.3,273.3,270.0,89801,245.02,2807,57182,63.68,05-Jul-2022
ARVSMART,EQ,158.95,161.35,155.0,156.05,159.45,15222,24.16,319,11206,73.62,05-Jul-2022
ASAHIINDIA,EQ,543.8,583.0,541.75,577.15,540.1,1924908,11045.41,52896,305346,15.86,05-Jul-2022
ASAHISONG,EQ,297.95,297.95,284.6,289.8,294.05,5538,16.07,482,2526,45.61,05-Jul-2022
ASAL,EQ,534.8,534.8,499.0,512.85,509.35,97903,512.91,3432,55324,56.51,05-Jul-2022
ASALCBR,EQ,447.0,451.5,438.05,439.85,447.1,13274,58.96,919,8828,66.51,05-Jul-2022
ASHAPURMIN,EQ,103.8,105.0,102.1,102.65,102.95,60784,63.04,2022,35883,59.03,05-Jul-2022
ASHIANA,EQ,125.0,126.95,124.0,125.9,124.35,11125,13.96,338,5913,53.15,05-Jul-2022
ASHIMASYN,EQ,11.9,11.9,11.55,11.6,11.75,30248,3.54,190,21775,71.99,05-Jul-2022
ASHOKA,EQ,74.25,75.6,74.25,74.6,74.55,317413,237.9,2878,154116,48.55,05-Jul-2022
ASHOKLEY,EQ,145.7,147.6,144.3,144.8,145.05,7584493,11100.63,35793,2563388,33.80,05-Jul-2022
ASIANENE,EQ,87.95,88.65,85.05,85.9,87.65,17775,15.52,558,10501,59.08,05-Jul-2022
ASIANHOTNR,EQ,81.45,82.75,80.85,81.0,81.65,3175,2.58,158,2589,81.54,05-Jul-2022
ASIANPAINT,EQ,2785.0,2812.3,2760.0,2766.6,2790.3,1073043,29912.54,100593,531678,49.55,05-Jul-2022
ASIANTILES,EQ,40.95,41.25,39.9,40.1,40.2,1673236,674.39,4426,595214,35.57,05-Jul-2022
ASPINWALL,EQ,167.35,170.0,165.3,168.25,164.2,821,1.38,48,450,54.81,05-Jul-2022
ASTEC,EQ,1916.6,1924.0,1847.95,1855.1,1888.75,9488,179.02,2026,5801,61.14,05-Jul-2022
ASTERDM,EQ,178.9,181.65,178.15,180.65,178.6,146870,264.99,3039,65099,44.32,05-Jul-2022
ASTRAL,EQ,1729.95,1735.0,1691.0,1696.5,1729.95,305806,5253.24,23903,183898,60.14,05-Jul-2022
ASTRAMICRO,EQ,199.1,204.05,198.9,202.7,199.1,97850,197.63,2852,50209,51.31,05-Jul-2022
ASTRAZEN,EQ,2742.05,3000.0,2741.0,2966.8,2742.05,113707,3339.78,14565,15253,13.41,05-Jul-2022
ASTRON,EQ,40.85,41.2,40.25,40.55,40.7,9841,4.02,142,5903,59.98,05-Jul-2022
ATALREAL,SM,145.0,148.5,138.5,147.55,146.4,33600,47.9,21,8000,23.81,05-Jul-2022
ATFL,EQ,858.0,858.0,835.55,854.35,843.95,1197,10.2,205,797,66.58,05-Jul-2022
ATGL,EQ,2400.05,2434.8,2362.45,2410.45,2396.8,355962,8531.43,15966,226267,63.56,05-Jul-2022
ATLANTA,EQ,15.25,15.25,14.5,14.55,14.5,17913,2.65,214,7202,40.21,05-Jul-2022
ATUL,EQ,8090.65,8225.0,8055.0,8108.1,8090.65,33509,2729.48,3639,20526,61.26,05-Jul-2022
ATULAUTO,EQ,170.15,174.6,168.95,169.8,170.25,40387,69.4,1340,16013,39.65,05-Jul-2022
AUBANK,EQ,570.0,572.8,554.0,556.7,563.45,1728921,9790.56,32785,469226,27.14,05-Jul-2022
AURDIS,SM,72.0,72.25,72.0,72.25,70.5,4000,2.89,2,4000,100.00,05-Jul-2022
AURIONPRO,EQ,260.05,266.65,255.0,257.85,260.4,16911,44.36,1323,6542,38.68,05-Jul-2022
AUROPHARMA,EQ,529.5,545.0,528.3,533.4,529.25,1534805,8254.86,35487,350629,22.85,05-Jul-2022
AURUM,EQ,77.8,79.35,76.1,76.85,76.55,86167,66.59,2887,66217,76.85,05-Jul-2022
AURUMPP,X1,21.25,21.85,21.0,21.05,21.55,25903,5.48,76,25903,100.00,05-Jul-2022
AUSOMENT,EQ,63.25,64.35,62.2,62.25,63.0,841,0.53,36,586,69.68,05-Jul-2022
AUTOAXLES,EQ,1981.0,2036.95,1878.55,1928.35,1956.1,368950,7227.88,42087,59696,16.18,05-Jul-2022
AUTOBEES,EQ,118.8,119.0,116.9,117.23,117.85,26816,31.64,273,21712,80.97,05-Jul-2022
AUTOIND,EQ,60.05,61.75,59.55,60.8,60.05,15141,9.24,236,11354,74.99,05-Jul-2022
AVADHSUGAR,EQ,529.7,546.45,529.2,537.3,526.05,92538,497.27,5416,15353,16.59,05-Jul-2022
AVANTIFEED,EQ,432.55,434.9,427.0,430.4,432.55,96109,414.17,6244,62652,65.19,05-Jul-2022
AVROIND,BE,115.75,123.9,115.75,119.85,119.95,27883,33.56,50,-,-,05-Jul-2022
AVTNPL,EQ,95.9,95.95,93.15,93.55,94.95,71687,67.91,1575,50235,70.08,05-Jul-2022
AWHCL,EQ,283.0,284.0,275.4,276.75,279.2,28213,78.77,1701,12348,43.77,05-Jul-2022
AWL,BE,592.0,592.0,581.0,582.05,580.6,822251,4821.46,21656,-,-,05-Jul-2022
AXISBANK,EQ,656.1,659.9,646.0,648.5,654.35,5044787,33010.38,91834,2448083,48.53,05-Jul-2022
AXISBNKETF,EQ,343.53,345.61,340.11,340.61,341.72,865,2.98,50,401,46.36,05-Jul-2022
AXISBPSETF,EQ,10.32,10.32,10.3,10.31,10.3,33029,3.41,424,30642,92.77,05-Jul-2022
AXISCADES,EQ,117.95,119.6,115.2,115.95,116.3,21436,25.23,381,11557,53.91,05-Jul-2022
AXISCETF,EQ,69.4,70.0,69.25,69.25,69.35,166,0.12,18,88,53.01,05-Jul-2022
AXISGOLD,EQ,45.09,45.09,44.72,44.76,44.82,27214,12.21,915,19082,70.12,05-Jul-2022
AXISHCETF,EQ,77.0,78.0,75.84,76.4,75.84,1678,1.29,140,851,50.72,05-Jul-2022
AXISNIFTY,EQ,168.0,169.58,167.1,167.21,167.39,3308,5.58,142,2187,66.11,05-Jul-2022
AXISTECETF,EQ,286.3,288.96,282.6,282.93,285.75,684,1.96,64,414,60.53,05-Jul-2022
AXITA,EQ,243.25,243.25,234.25,237.1,243.7,32210,76.4,819,16832,52.26,05-Jul-2022
AYMSYNTEX,EQ,91.9,94.9,87.15,90.0,90.7,69303,62.75,1188,24950,36.00,05-Jul-2022
BAFNAPH,BE,111.25,115.0,111.25,114.8,115.0,481,0.55,14,-,-,05-Jul-2022
BAGFILMS,EQ,5.75,5.75,5.45,5.75,5.5,771731,44.04,434,265896,34.45,05-Jul-2022
BAJAJ-AUTO,EQ,3700.0,3700.0,3663.0,3682.75,3679.75,294980,10852.82,32625,126552,42.90,05-Jul-2022
BAJAJCON,EQ,142.75,146.5,140.05,141.15,141.8,739706,1056.7,11773,362528,49.01,05-Jul-2022
BAJAJELEC,EQ,1082.2,1109.9,1070.0,1093.9,1076.55,493534,5410.54,17846,374126,75.81,05-Jul-2022
BAJAJFINSV,EQ,11479.75,11748.0,11409.75,11524.7,11388.3,422348,49033.22,62519,129019,30.55,05-Jul-2022
BAJAJHCARE,EQ,280.0,281.8,276.0,277.2,277.55,20883,58.26,1363,11177,53.52,05-Jul-2022
BAJAJHIND,EQ,13.1,13.6,13.0,13.2,13.0,3338386,443.99,4702,1335128,39.99,05-Jul-2022
BAJAJHLDNG,EQ,4599.8,4750.0,4585.05,4705.45,4581.35,38128,1781.85,9101,10027,26.30,05-Jul-2022
BAJFINANCE,EQ,5660.0,5755.0,5626.45,5661.1,5630.3,1228453,70039.77,116485,344274,28.03,05-Jul-2022
BALAJITELE,EQ,41.0,41.3,40.45,40.6,40.5,162592,66.74,898,108097,66.48,05-Jul-2022
BALAMINES,EQ,2880.55,2916.9,2861.9,2875.0,2863.1,20440,591.67,3643,7489,36.64,05-Jul-2022
BALAXI,EQ,365.15,377.8,350.2,376.05,359.8,2781,10.33,177,2085,74.97,05-Jul-2022
BALKRISHNA,EQ,35.55,35.55,35.55,35.55,33.9,4968,1.77,44,4957,99.78,05-Jul-2022
BALKRISIND,EQ,2201.8,2209.0,2179.5,2195.45,2187.7,114463,2512.82,9670,60718,53.05,05-Jul-2022
BALMLAWRIE,EQ,108.55,109.6,108.0,108.25,108.8,104603,113.69,1323,62616,59.86,05-Jul-2022
BALPHARMA,EQ,94.6,97.1,94.1,94.75,94.65,7077,6.77,250,3296,46.57,05-Jul-2022
BALRAMCHIN,EQ,362.0,373.0,360.0,361.75,360.3,1928487,7074.51,25943,288953,14.98,05-Jul-2022
BANARBEADS,EQ,72.0,72.0,70.3,70.95,71.55,3643,2.59,119,2447,67.17,05-Jul-2022
BANARISUG,EQ,2197.0,2227.0,2166.5,2204.95,2189.3,2320,51.4,270,1140,49.14,05-Jul-2022
BANCOINDIA,EQ,180.8,181.95,178.0,178.3,179.65,84860,152.35,3083,51133,60.26,05-Jul-2022
BANDHANBNK,EQ,272.0,277.5,268.5,273.45,270.75,6385524,17507.27,76917,2657123,41.61,05-Jul-2022
BANG,EQ,39.7,41.35,39.05,39.4,39.7,28384,11.29,449,12027,42.37,05-Jul-2022
BANKA,EQ,66.0,69.0,66.0,68.45,65.05,3078,2.08,66,2571,83.53,05-Jul-2022
BANKBARODA,EQ,98.6,100.75,98.45,98.65,98.45,19396972,19304.0,63899,5706469,29.42,05-Jul-2022
BANKBEES,EQ,345.0,346.7,340.86,341.43,342.74,862379,2975.52,7990,568120,65.88,05-Jul-2022
BANKINDIA,EQ,46.0,46.35,45.7,45.85,45.65,1429722,658.78,4450,697211,48.77,05-Jul-2022
BANSWRAS,EQ,208.8,208.8,203.0,204.4,206.4,4340,8.94,283,2021,46.57,05-Jul-2022
BARBEQUE,EQ,1035.0,1077.25,1035.0,1046.9,1042.25,119525,1253.09,8901,77774,65.07,05-Jul-2022
BARTRONICS,BZ,3.95,4.1,3.95,4.0,4.0,8312,0.34,25,-,-,05-Jul-2022
BASF,EQ,2678.25,2694.9,2601.0,2620.1,2678.25,11989,317.68,2267,5720,47.71,05-Jul-2022
BASML,EQ,53.8,54.8,53.25,53.4,53.7,28047,15.13,360,17344,61.84,05-Jul-2022
BATAINDIA,EQ,1730.0,1749.9,1714.75,1725.05,1724.9,156607,2718.58,9904,59977,38.30,05-Jul-2022
BAYERCROP,EQ,5270.0,5299.95,5200.05,5249.8,5237.3,18188,956.22,2101,14842,81.60,05-Jul-2022
BBETF0432,EQ,983.0,988.4,983.0,986.61,983.0,5595,55.18,53,3789,67.72,05-Jul-2022
BBL,EQ,1669.0,1769.45,1647.05,1684.9,1639.05,32439,554.55,5317,11292,34.81,05-Jul-2022
BBOX,EQ,148.8,149.15,142.8,143.9,146.85,21263,30.95,976,9823,46.20,05-Jul-2022
