SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
754GS2036,GS,101.4,101.6,98.0,101.6,101.6,23721,24.1,11,23671,99.79,19-Jul-2022
A2ZINFRA,EQ,11.4,12.0,11.4,11.7,11.7,121492,14.18,313,80101,65.93,19-Jul-2022
AAATECH,SM,97.8,99.5,97.5,98.2,100.45,27000,26.59,9,21000,77.78,19-Jul-2022
AAKASH,EQ,13.85,14.5,13.7,14.15,13.85,160025,22.75,458,125862,78.65,19-Jul-2022
AAREYDRUGS,EQ,35.2,36.0,34.9,35.85,34.85,23132,8.23,297,15349,66.35,19-Jul-2022
AARON,EQ,127.0,131.3,125.5,127.55,127.75,7286,9.3,219,3962,54.38,19-Jul-2022
AARTIDRUGS,EQ,439.0,455.65,436.9,442.45,440.95,112790,504.09,6032,33755,29.93,19-Jul-2022
AARTIIND,EQ,733.0,741.95,727.95,735.55,735.6,410560,3018.31,15138,141235,34.40,19-Jul-2022
AARTISURF,EQ,727.0,759.0,727.0,747.6,738.2,6939,51.97,942,3828,55.17,19-Jul-2022
AARVEEDEN,EQ,18.0,18.6,17.95,18.45,18.2,10398,1.92,106,4628,44.51,19-Jul-2022
AARVI,EQ,98.4,99.9,95.4,97.5,97.85,31577,30.84,487,19231,60.90,19-Jul-2022
AAVAS,EQ,1994.0,2116.0,1986.05,2099.0,1996.9,222656,4636.53,24129,108341,48.66,19-Jul-2022
ABAN,EQ,45.4,46.7,44.9,45.35,45.05,128294,58.5,1827,56580,44.10,19-Jul-2022
ABB,EQ,2570.0,2638.7,2556.0,2590.9,2586.55,210716,5500.14,24420,93293,44.27,19-Jul-2022
ABBOTINDIA,EQ,19864.0,19979.95,19700.0,19825.55,19867.35,8099,1605.5,2872,3600,44.45,19-Jul-2022
ABCAPITAL,EQ,95.25,96.0,93.75,95.55,95.2,1675719,1595.62,9962,531299,31.71,19-Jul-2022
ABFRL,EQ,260.85,266.8,260.0,264.55,261.55,2019343,5331.63,21044,517613,25.63,19-Jul-2022
ABMINTLLTD,BE,79.0,79.0,76.1,77.0,79.0,351,0.27,14,-,-,19-Jul-2022
ABSLAMC,EQ,419.0,420.5,417.1,418.75,418.7,26185,109.64,1773,14137,53.99,19-Jul-2022
ABSLBANETF,EQ,35.79,35.79,35.2,35.64,35.36,5256,1.87,92,4097,77.95,19-Jul-2022
ABSLNN50ET,EQ,41.3,41.3,40.2,40.6,40.39,908,0.37,45,677,74.56,19-Jul-2022
ACC,EQ,2170.0,2184.9,2100.35,2168.8,2174.0,202603,4395.9,14771,93503,46.15,19-Jul-2022
ACCELYA,EQ,900.0,908.75,891.3,906.3,896.8,8744,78.93,675,5114,58.49,19-Jul-2022
ACCURACY,EQ,206.95,208.9,201.0,207.15,202.55,31275,64.18,914,15420,49.30,19-Jul-2022
ACE,EQ,220.25,225.65,219.95,221.25,220.8,186161,415.28,3794,87521,47.01,19-Jul-2022
ACRYSIL,EQ,624.0,640.95,624.0,633.65,622.0,158341,1002.66,9761,60899,38.46,19-Jul-2022
ADANIENT,EQ,2406.95,2459.3,2405.0,2451.3,2423.6,843301,20548.54,34038,122277,14.50,19-Jul-2022
ADANIGREEN,EQ,2074.0,2118.0,2070.55,2109.0,2093.25,2034492,42668.48,95113,452595,22.25,19-Jul-2022
ADANIPORTS,EQ,736.95,751.8,734.05,749.0,739.75,2864129,21370.72,49888,563931,19.69,19-Jul-2022
ADANIPOWER,EQ,286.95,294.85,285.25,293.35,289.85,6702529,19521.81,68432,2672937,39.88,19-Jul-2022
ADANITRANS,EQ,2965.0,3043.0,2930.0,3029.75,2980.5,600437,17990.91,34904,192676,32.09,19-Jul-2022
ADFFOODS,EQ,702.6,714.0,698.0,701.5,702.6,6138,43.12,619,3903,63.59,19-Jul-2022
ADL,BE,56.1,57.75,56.1,57.75,58.5,180,0.1,9,-,-,19-Jul-2022
ADORWELD,EQ,787.9,802.0,756.5,796.95,794.4,20652,164.07,2050,13079,63.33,19-Jul-2022
ADROITINFO,BE,17.1,17.1,17.1,17.1,17.95,7160,1.22,45,-,-,19-Jul-2022
ADSL,EQ,135.95,137.8,133.0,134.25,135.95,97626,132.23,2580,51767,53.03,19-Jul-2022
ADVANIHOTR,EQ,69.95,71.5,69.1,70.7,69.2,18205,12.88,312,10226,56.17,19-Jul-2022
ADVENZYMES,EQ,274.0,298.0,273.5,294.9,275.5,849987,2497.85,20681,157247,18.50,19-Jul-2022
AEGISCHEM,EQ,207.4,209.8,206.8,207.3,207.4,257484,536.0,5260,166536,64.68,19-Jul-2022
AETHER,EQ,931.0,987.0,931.0,961.8,917.4,559978,5406.25,34891,132938,23.74,19-Jul-2022
AFFLE,EQ,1068.4,1077.55,1055.0,1061.1,1069.25,173186,1846.09,11848,45141,26.07,19-Jul-2022
AGARIND,EQ,476.45,482.7,471.1,472.8,478.55,20422,97.4,1419,9972,48.83,19-Jul-2022
AGI,EQ,205.2,217.0,205.2,213.8,209.75,160037,341.45,7013,68831,43.01,19-Jul-2022
AGRITECH,BE,82.65,84.45,80.7,83.0,82.6,2673,2.22,54,-,-,19-Jul-2022
AGROPHOS,EQ,31.0,32.0,31.0,31.7,31.6,29334,9.3,260,20848,71.07,19-Jul-2022
AGSTRA,EQ,77.65,85.6,77.5,84.05,77.65,457112,376.55,7690,228614,50.01,19-Jul-2022
AHLADA,EQ,94.0,94.5,90.55,92.55,92.35,7396,6.9,201,4968,67.17,19-Jul-2022
AHLEAST,EQ,224.7,226.75,222.6,224.15,221.65,4327,9.71,537,2316,53.52,19-Jul-2022
AHLUCONT,EQ,457.0,457.0,450.1,450.75,453.3,11312,51.16,751,5223,46.17,19-Jul-2022
AIAENG,EQ,2369.0,2458.0,2361.85,2433.6,2361.85,119553,2902.93,20211,55835,46.70,19-Jul-2022
AIRAN,EQ,20.1,20.15,19.0,19.8,19.95,199383,39.52,1311,91964,46.12,19-Jul-2022
AIROLAM,EQ,62.75,65.0,62.75,64.25,63.95,6691,4.27,125,4276,63.91,19-Jul-2022
AIRTELPP,E1,292.5,293.2,283.1,289.85,287.45,578802,1674.23,3749,492293,85.05,19-Jul-2022
AJANTPHARM,EQ,1233.0,1301.0,1229.05,1297.1,1237.6,145582,1863.14,16050,80398,55.23,19-Jul-2022
AJMERA,EQ,252.0,272.95,252.0,266.95,259.25,65248,173.81,3588,22955,35.18,19-Jul-2022
AJOONI,EQ,45.0,45.0,42.85,43.15,44.3,85637,36.99,492,35837,41.85,19-Jul-2022
AJRINFRA,EQ,1.55,1.6,1.5,1.5,1.55,815374,12.58,466,488185,59.87,19-Jul-2022
AKASH,EQ,44.35,44.35,43.15,44.35,42.25,40237,17.82,215,32742,81.37,19-Jul-2022
AKG,EQ,49.7,51.0,49.05,49.5,49.6,21865,10.91,204,13695,62.63,19-Jul-2022
AKSHAR,EQ,98.0,98.0,92.45,95.6,93.3,27139,25.94,678,17275,63.65,19-Jul-2022
AKSHARCHEM,EQ,282.0,289.5,280.35,287.7,281.95,3975,11.38,297,1972,49.61,19-Jul-2022
AKSHOPTFBR,EQ,9.7,10.0,9.5,9.65,9.6,342735,33.48,641,193757,56.53,19-Jul-2022
AKZOINDIA,EQ,1940.0,1944.0,1905.1,1921.9,1940.3,10470,200.82,787,9130,87.20,19-Jul-2022
ALANKIT,EQ,11.75,11.85,11.3,11.45,11.6,136336,15.76,641,61273,44.94,19-Jul-2022
ALBERTDAVD,EQ,577.2,583.65,575.05,579.9,579.5,1558,9.04,134,1036,66.50,19-Jul-2022
ALEMBICLTD,EQ,72.2,73.9,72.0,72.45,71.8,107331,78.41,1997,39264,36.58,19-Jul-2022
ALICON,EQ,678.35,707.95,674.35,700.3,678.35,16115,112.18,969,11246,69.79,19-Jul-2022
ALKALI,EQ,83.65,84.25,80.45,82.6,82.45,6114,5.07,210,2990,48.90,19-Jul-2022
ALKEM,EQ,3250.1,3325.0,3240.0,3246.7,3250.1,102882,3380.78,10125,32867,31.95,19-Jul-2022
ALKYLAMINE,EQ,2623.0,2698.0,2594.3,2684.6,2623.5,55898,1483.24,11100,18752,33.55,19-Jul-2022
ALLCARGO,EQ,287.6,293.45,284.1,286.35,287.6,420154,1216.05,12874,208331,49.58,19-Jul-2022
ALLSEC,EQ,431.0,438.7,430.0,430.65,435.55,1807,7.83,186,988,54.68,19-Jul-2022
ALMONDZ,EQ,88.35,88.35,82.8,84.65,86.65,11572,9.79,325,6424,55.51,19-Jul-2022
ALOKINDS,BE,20.05,20.05,20.05,20.05,21.1,2173945,435.88,4742,-,-,19-Jul-2022
ALPA,EQ,61.25,61.9,60.7,61.2,60.8,15787,9.67,229,8296,52.55,19-Jul-2022
ALPHAGEO,EQ,275.0,292.0,274.9,284.2,277.35,15028,42.78,888,5470,36.40,19-Jul-2022
ALPSINDUS,EQ,2.7,2.7,2.7,2.7,2.6,3679,0.1,11,3679,100.00,19-Jul-2022
AMARAJABAT,EQ,479.4,484.0,475.05,478.2,479.4,544044,2609.51,14084,115712,21.27,19-Jul-2022
AMBER,EQ,2439.95,2525.3,2410.1,2492.6,2444.3,77702,1922.69,9252,24272,31.24,19-Jul-2022
AMBICAAGAR,EQ,23.75,23.75,23.0,23.15,23.5,4383,1.02,65,3215,73.35,19-Jul-2022
AMBIKCO,EQ,1682.8,1744.0,1680.0,1724.7,1682.8,22135,381.79,4801,7531,34.02,19-Jul-2022
AMBUJACEM,EQ,369.3,371.5,369.3,370.95,370.7,1567448,5806.49,47803,1099872,70.17,19-Jul-2022
AMDIND,EQ,45.7,49.25,45.4,47.65,46.3,103480,49.56,1088,32073,30.99,19-Jul-2022
AMIORG,EQ,1053.0,1077.0,1045.0,1052.25,1065.25,62710,665.82,5374,23453,37.40,19-Jul-2022
AMJLAND,EQ,26.35,26.35,25.9,25.95,26.15,3985,1.04,70,3776,94.76,19-Jul-2022
AMRUTANJAN,EQ,777.0,780.5,770.05,773.6,773.85,12633,97.87,1583,6814,53.94,19-Jul-2022
ANANDRATHI,EQ,638.95,641.0,627.55,630.2,635.8,53701,339.29,2843,27536,51.28,19-Jul-2022
ANANTRAJ,EQ,61.25,63.2,61.0,62.95,61.35,998247,622.22,6038,681591,68.28,19-Jul-2022
ANDHRAPAP,EQ,335.95,343.95,332.15,334.4,333.35,60926,205.0,3646,22230,36.49,19-Jul-2022
ANDHRSUGAR,EQ,127.0,129.3,125.05,127.75,127.2,62276,79.72,1851,25983,41.72,19-Jul-2022
ANDREWYU,EQ,20.95,21.7,20.55,20.9,20.95,162204,34.21,654,85040,52.43,19-Jul-2022
ANGELONE,EQ,1280.4,1295.0,1264.3,1283.65,1287.3,434989,5556.74,18075,111684,25.68,19-Jul-2022
ANIKINDS,EQ,28.25,29.35,28.25,28.65,28.7,21932,6.3,230,12077,55.07,19-Jul-2022
ANKITMETAL,BE,6.7,6.9,6.6,6.7,6.8,101785,6.87,288,-,-,19-Jul-2022
ANMOL,EQ,159.85,159.9,157.0,159.05,157.0,1331,2.12,74,1058,79.49,19-Jul-2022
ANSALAPI,EQ,18.6,18.6,17.85,17.95,18.75,253802,45.5,424,161734,63.72,19-Jul-2022
ANSALHSG,EQ,6.95,7.05,6.9,6.95,6.95,439773,30.75,232,391662,89.06,19-Jul-2022
ANTGRAPHIC,BE,0.95,1.0,0.95,1.0,1.0,201354,1.97,194,-,-,19-Jul-2022
ANUP,EQ,832.0,843.05,822.0,828.6,835.8,7911,65.74,1412,4568,57.74,19-Jul-2022
ANURAS,EQ,737.0,742.8,728.1,730.2,740.9,89211,655.86,3282,56293,63.10,19-Jul-2022
APARINDS,EQ,1022.0,1034.15,983.0,991.75,1023.25,210375,2113.16,13664,60426,28.72,19-Jul-2022
APCL,EQ,197.05,199.0,195.35,198.9,197.5,8054,15.96,344,6801,84.44,19-Jul-2022
APCOTEXIND,EQ,546.0,554.8,535.1,544.2,545.6,217803,1182.7,7353,114964,52.78,19-Jul-2022
APEX,EQ,296.5,300.0,293.75,295.2,297.15,35350,104.78,2971,12728,36.01,19-Jul-2022
APLAPOLLO,EQ,884.6,921.9,878.45,904.55,882.05,377020,3404.32,15117,175043,46.43,19-Jul-2022
APLLTD,EQ,705.1,717.0,705.0,706.8,705.1,41436,294.44,2565,22413,54.09,19-Jul-2022
APOLLO,EQ,134.0,134.9,132.3,133.75,134.0,52833,70.8,1298,24287,45.97,19-Jul-2022
APOLLOHOSP,EQ,3944.4,4032.95,3923.4,4020.2,3947.1,412946,16495.32,33068,123332,29.87,19-Jul-2022
APOLLOPIPE,EQ,465.0,500.0,464.9,489.6,467.05,153852,751.04,7468,67251,43.71,19-Jul-2022
APOLLOTYRE,EQ,209.75,213.5,208.9,212.15,211.65,1287440,2728.55,10158,278459,21.63,19-Jul-2022
APOLSINHOT,EQ,618.35,618.35,576.7,601.6,630.6,7480,44.57,539,2876,38.45,19-Jul-2022
APTECHT,EQ,248.4,254.6,245.1,251.45,251.3,314773,790.89,8301,81109,25.77,19-Jul-2022
APTUS,EQ,269.0,277.85,267.25,275.7,270.45,49559,135.03,2740,22145,44.68,19-Jul-2022
ARCHIDPLY,EQ,55.45,56.9,52.8,53.95,54.25,16918,9.19,470,9497,56.14,19-Jul-2022
ARCHIES,EQ,16.0,16.4,15.5,16.4,15.65,60747,9.76,482,42661,70.23,19-Jul-2022
ARENTERP,EQ,47.45,47.5,47.45,47.5,45.25,7145,3.39,78,6773,94.79,19-Jul-2022
ARIES,EQ,120.85,124.9,120.85,122.7,120.15,19844,24.36,725,10981,55.34,19-Jul-2022
ARIHANTCAP,EQ,78.5,80.25,77.05,78.45,76.45,220638,175.62,1436,93240,42.26,19-Jul-2022
ARIHANTSUP,EQ,144.8,149.9,140.15,146.55,141.15,136652,200.65,2270,70996,51.95,19-Jul-2022
ARMANFIN,EQ,1347.0,1383.0,1319.55,1347.3,1348.45,31975,432.96,4786,12310,38.50,19-Jul-2022
AROGRANITE,EQ,44.75,52.8,44.75,50.0,44.0,630602,321.68,4930,156531,24.82,19-Jul-2022
ARROWGREEN,EQ,79.7,80.4,76.55,77.5,79.55,13298,10.36,253,10585,79.60,19-Jul-2022
ARSHIYA,EQ,11.45,11.9,11.05,11.5,11.45,716893,82.33,1121,519354,72.45,19-Jul-2022
ARSSINFRA,BE,21.15,22.0,21.15,21.3,21.7,3223,0.69,24,-,-,19-Jul-2022
ARTEMISMED,EQ,48.0,50.1,45.3,46.15,47.55,193488,90.54,1358,126637,65.45,19-Jul-2022
ARTNIRMAN,EQ,74.25,78.35,74.25,75.15,76.15,681,0.52,21,596,87.52,19-Jul-2022
ARVEE,BE,89.45,89.45,81.15,88.55,85.35,826,0.7,18,-,-,19-Jul-2022
ARVIND,EQ,85.9,90.5,85.9,87.85,85.9,1672594,1476.16,13806,576983,34.50,19-Jul-2022
ARVINDFASN,EQ,288.5,300.95,287.85,294.45,289.85,168908,501.61,6180,82673,48.95,19-Jul-2022
ARVSMART,EQ,171.3,178.2,167.8,175.3,170.9,65451,114.03,1211,37265,56.94,19-Jul-2022
ASAHIINDIA,EQ,576.5,597.8,569.45,573.9,577.15,501210,2935.59,16867,169781,33.87,19-Jul-2022
ASAHISONG,EQ,291.5,307.0,284.0,299.5,288.35,30491,89.29,1512,21569,70.74,19-Jul-2022
ASAL,EQ,508.0,519.1,496.1,519.1,494.4,53750,277.25,1190,31832,59.22,19-Jul-2022
ASALCBR,EQ,425.5,432.05,422.0,425.55,429.1,32183,137.31,1826,20141,62.58,19-Jul-2022
ASHAPURMIN,EQ,111.8,113.8,109.35,110.75,112.5,49191,54.8,1897,25438,51.71,19-Jul-2022
ASHIANA,EQ,138.0,141.5,136.6,139.3,137.95,38216,53.42,963,16692,43.68,19-Jul-2022
ASHIMASYN,EQ,13.3,13.3,12.7,12.75,13.2,51597,6.67,276,30163,58.46,19-Jul-2022
ASHOKA,EQ,74.8,76.85,74.8,75.9,75.25,410667,311.91,3401,207204,50.46,19-Jul-2022
ASHOKLEY,EQ,145.65,147.75,144.4,146.6,145.7,8813335,12911.75,57827,3647901,41.39,19-Jul-2022
ASIANENE,EQ,91.15,92.2,89.4,91.35,89.45,27183,24.69,611,15716,57.82,19-Jul-2022
ASIANHOTNR,EQ,80.8,82.85,79.0,82.55,80.35,4440,3.63,236,3361,75.70,19-Jul-2022
ASIANPAINT,EQ,2983.45,3023.0,2978.15,3019.1,3017.85,638171,19183.05,37006,332968,52.18,19-Jul-2022
ASIANTILES,EQ,42.9,44.45,42.65,44.1,42.65,831744,364.66,3773,522147,62.78,19-Jul-2022
ASPINWALL,EQ,170.0,184.8,170.0,179.15,171.6,6994,12.37,176,5480,78.35,19-Jul-2022
ASTEC,EQ,2099.75,2099.75,2050.0,2053.25,2074.25,11465,237.48,2445,5376,46.89,19-Jul-2022
ASTERDM,EQ,216.95,227.7,215.4,223.65,218.0,1801660,4025.28,39896,856684,47.55,19-Jul-2022
ASTRAL,EQ,1762.1,1793.0,1752.0,1779.35,1775.8,192380,3420.01,15854,87270,45.36,19-Jul-2022
ASTRAMICRO,EQ,214.8,217.3,213.1,214.5,213.1,73455,158.15,2043,38457,52.35,19-Jul-2022
ASTRAZEN,EQ,3059.5,3072.25,3005.0,3021.75,3059.5,5924,179.56,1346,3450,58.24,19-Jul-2022
ASTRON,EQ,38.5,40.15,38.5,39.05,39.2,43700,17.24,558,19751,45.20,19-Jul-2022
ATALREAL,SM,162.0,167.2,158.0,166.25,159.25,91200,148.78,49,56000,61.40,19-Jul-2022
ATFL,EQ,879.7,887.65,851.3,858.85,875.3,3637,31.21,400,2345,64.48,19-Jul-2022
ATGL,EQ,2817.0,2847.0,2765.1,2832.35,2832.8,456761,12823.04,27108,98828,21.64,19-Jul-2022
ATLANTA,EQ,15.3,15.3,14.45,14.85,15.0,10338,1.52,115,4397,42.53,19-Jul-2022
ATUL,EQ,8402.7,8405.0,8281.2,8397.7,8378.5,15931,1331.43,2547,6753,42.39,19-Jul-2022
ATULAUTO,EQ,172.45,174.9,172.0,173.1,174.45,31348,54.4,1182,17363,55.39,19-Jul-2022
AUBANK,EQ,550.55,569.55,545.1,566.2,557.25,2669484,14934.96,48939,1050369,39.35,19-Jul-2022
AURIONPRO,EQ,270.1,291.0,268.5,281.85,268.3,56968,158.9,2285,29923,52.53,19-Jul-2022
AUROPHARMA,EQ,548.2,564.45,548.2,556.95,553.4,1222660,6815.74,33374,403001,32.96,19-Jul-2022
AURUM,EQ,108.95,110.8,102.35,109.65,106.5,207380,224.13,3160,130127,62.75,19-Jul-2022
AURUMPP,X1,34.05,34.05,34.05,34.05,32.45,16195,5.51,54,16195,100.00,19-Jul-2022
AUSOMENT,EQ,73.0,73.65,72.0,72.3,72.4,1658,1.2,65,1187,71.59,19-Jul-2022
AUTOAXLES,EQ,1900.0,1970.0,1897.8,1950.35,1897.75,60720,1178.33,6934,32989,54.33,19-Jul-2022
AUTOBEES,EQ,127.85,127.85,124.0,126.31,125.07,43914,55.3,570,23944,54.52,19-Jul-2022
AUTOIND,EQ,70.25,70.25,68.5,70.25,66.95,127635,89.59,292,122581,96.04,19-Jul-2022
AVADHSUGAR,EQ,553.5,561.1,547.0,548.95,552.1,59386,329.1,3881,20392,34.34,19-Jul-2022
AVANTIFEED,EQ,451.8,455.0,449.3,454.2,451.8,82418,373.23,5415,43256,52.48,19-Jul-2022
AVROIND,EQ,114.5,120.9,114.5,118.05,116.8,49291,58.54,268,22568,45.79,19-Jul-2022
AVTNPL,EQ,95.35,96.85,94.5,94.85,94.8,79185,75.45,1791,52784,66.66,19-Jul-2022
AWHCL,EQ,311.0,312.8,301.55,304.0,307.05,187080,574.02,11967,75833,40.54,19-Jul-2022
AWL,BE,595.2,621.0,595.2,617.25,623.5,830374,5084.52,24871,-,-,19-Jul-2022
AXISBANK,EQ,678.6,703.85,678.6,700.6,684.5,10171314,70831.8,147994,4509433,44.33,19-Jul-2022
AXISBNKETF,EQ,359.79,359.98,354.42,358.64,356.47,862,3.07,46,456,52.90,19-Jul-2022
AXISBPSETF,EQ,10.4,10.41,10.37,10.39,10.36,5009309,521.27,429,5005170,99.92,19-Jul-2022
AXISCADES,EQ,127.9,129.2,124.3,125.6,124.3,43505,55.14,663,21953,50.46,19-Jul-2022
AXISCETF,EQ,73.32,73.75,73.15,73.71,73.32,18474,13.59,78,18410,99.65,19-Jul-2022
AXISGOLD,EQ,43.49,43.54,43.3,43.34,43.6,31998,13.88,857,21847,68.28,19-Jul-2022
AXISHCETF,EQ,80.34,80.34,78.66,79.26,79.24,1386,1.1,84,590,42.57,19-Jul-2022
AXISNIFTY,EQ,172.5,173.3,171.59,172.96,172.53,2923,5.05,119,1734,59.32,19-Jul-2022
AXISTECETF,EQ,275.01,280.77,275.01,279.45,280.1,1470,4.11,51,1030,70.07,19-Jul-2022
AXITA,EQ,260.0,265.25,254.35,257.7,260.15,58130,151.32,1479,29699,51.09,19-Jul-2022
AYMSYNTEX,EQ,90.15,90.95,87.5,87.95,90.0,27353,24.19,385,22158,81.01,19-Jul-2022
BAFNAPH,BE,111.0,111.65,110.0,110.35,111.65,506,0.56,17,-,-,19-Jul-2022
BAGFILMS,EQ,5.85,6.1,5.75,6.1,5.85,247206,14.79,293,178109,72.05,19-Jul-2022
BAJAJ-AUTO,EQ,3977.05,4036.0,3966.0,4002.0,3984.05,512451,20533.79,41231,240932,47.02,19-Jul-2022
BAJAJCON,EQ,162.3,162.3,158.35,160.2,161.65,611202,978.25,7608,273658,44.77,19-Jul-2022
BAJAJELEC,EQ,1164.0,1165.2,1130.0,1134.6,1150.75,63330,724.84,4819,17602,27.79,19-Jul-2022
BAJAJFINSV,EQ,12200.0,12470.0,12093.05,12444.8,12250.0,423063,52232.84,54741,116863,27.62,19-Jul-2022
BAJAJHCARE,EQ,359.0,359.0,351.1,355.7,359.95,123245,437.76,1719,98688,80.07,19-Jul-2022
BAJAJHIND,EQ,12.0,12.25,11.95,12.0,12.0,4041902,487.92,4434,1950908,48.27,19-Jul-2022
BAJAJHLDNG,EQ,4789.0,4814.0,4741.0,4769.95,4765.35,34259,1634.61,5519,16200,47.29,19-Jul-2022
BAJFINANCE,EQ,6040.0,6098.15,6002.05,6065.95,6059.8,978560,59258.55,75479,274745,28.08,19-Jul-2022
BALAJITELE,EQ,42.75,44.1,42.55,43.05,42.8,120842,52.35,1178,48592,40.21,19-Jul-2022
BALAMINES,EQ,3025.0,3100.5,3024.65,3090.8,3033.15,51839,1595.59,8236,19045,36.74,19-Jul-2022
BALAXI,EQ,393.75,414.9,393.75,410.6,393.75,3616,14.78,267,2478,68.53,19-Jul-2022
BALKRISHNA,BE,38.95,40.0,38.8,38.9,40.8,12975,5.06,97,-,-,19-Jul-2022
BALKRISIND,EQ,2280.0,2298.45,2265.55,2292.0,2291.3,146413,3350.04,14881,63937,43.67,19-Jul-2022
BALMLAWRIE,EQ,110.0,110.65,109.8,110.35,110.0,99768,110.12,1624,66495,66.65,19-Jul-2022
BALPHARMA,EQ,99.2,99.35,97.8,98.05,99.2,25469,25.03,488,18539,72.79,19-Jul-2022
BALRAMCHIN,EQ,365.0,372.7,365.0,369.75,367.05,1142140,4225.8,18386,238736,20.90,19-Jul-2022
BANARBEADS,EQ,72.0,73.8,72.0,72.75,72.75,3986,2.9,75,2193,55.02,19-Jul-2022
BANARISUG,EQ,2224.15,2225.0,2163.0,2210.3,2191.3,625,13.8,184,420,67.20,19-Jul-2022
BANCOINDIA,EQ,181.4,181.9,178.25,180.35,180.55,70037,126.09,7068,28961,41.35,19-Jul-2022
BANDHANBNK,EQ,281.8,288.6,277.0,287.75,280.8,7347055,20836.78,72613,2027085,27.59,19-Jul-2022
BANG,EQ,38.2,39.5,38.15,39.3,38.2,15229,5.93,233,9733,63.91,19-Jul-2022
BANKA,EQ,79.0,84.7,72.6,75.45,77.7,11033,8.53,357,4519,40.96,19-Jul-2022
BANKBARODA,EQ,107.6,113.0,107.05,112.7,108.0,41577121,46140.78,118294,7770944,18.69,19-Jul-2022
BANKBEES,EQ,355.0,361.5,354.0,360.84,357.55,842646,3028.49,7738,551393,65.44,19-Jul-2022
BANKINDIA,EQ,46.9,47.55,46.7,47.4,46.9,2337191,1102.96,6441,960471,41.10,19-Jul-2022
BANSWRAS,EQ,222.0,240.9,217.15,236.35,219.95,31666,72.88,911,21759,68.71,19-Jul-2022
BARBEQUE,EQ,1069.25,1118.0,1068.85,1093.95,1069.25,112492,1232.11,8707,62015,55.13,19-Jul-2022
BARTRONICS,BZ,4.05,4.25,4.05,4.15,4.15,6481,0.27,16,-,-,19-Jul-2022
BASF,EQ,2770.0,2809.95,2710.1,2717.35,2781.7,43305,1185.31,5836,18946,43.75,19-Jul-2022
BASML,EQ,57.45,57.7,55.35,56.3,56.8,50653,28.69,741,29732,58.70,19-Jul-2022
BATAINDIA,EQ,1815.0,1829.55,1806.05,1824.1,1810.6,239021,4342.11,12121,102909,43.05,19-Jul-2022
BAYERCROP,EQ,5258.45,5286.1,5170.5,5242.15,5258.45,12304,644.3,3876,5791,47.07,19-Jul-2022
BBETF0432,EQ,989.0,991.99,989.0,991.49,988.24,1477,14.64,22,1475,99.86,19-Jul-2022
BBL,EQ,1631.0,1678.9,1620.85,1658.45,1623.25,25206,414.68,1664,21399,84.90,19-Jul-2022
BBOX,EQ,138.05,142.05,136.0,139.15,140.1,23547,32.81,648,14393,61.12,19-Jul-2022
BBTC,EQ,931.65,959.95,926.75,940.15,931.65,39209,370.0,3980,11140,28.41,19-Jul-2022
