SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIDRUGS,EQ,425.0,445.6,419.7,434.15,417.65,116557,499.93,5722,58715,50.37,14-Jul-2022
AARTIIND,EQ,738.1,744.0,716.55,726.25,734.4,400938,2930.35,16280,109652,27.35,14-Jul-2022
AARTISURF,EQ,745.0,750.95,720.0,723.15,741.9,10188,74.69,1775,4791,47.03,14-Jul-2022
AARVEEDEN,EQ,17.4,18.4,17.4,17.9,17.9,7796,1.4,143,1674,21.47,14-Jul-2022
AARVI,EQ,90.8,90.9,86.6,87.65,88.8,7244,6.4,136,4729,65.28,14-Jul-2022
AAVAS,EQ,2020.9,2020.9,1941.0,1959.8,2020.5,79012,1561.0,13422,42746,54.10,14-Jul-2022
ABAN,EQ,44.55,45.2,44.0,44.4,44.45,73132,32.51,1479,31266,42.75,14-Jul-2022
ABB,EQ,2544.0,2571.0,2502.7,2548.35,2544.7,204252,5177.87,23716,100952,49.43,14-Jul-2022
ABBOTINDIA,EQ,19557.5,19860.0,19255.0,19478.2,19557.5,10608,2075.11,4119,2786,26.26,14-Jul-2022
ABCAPITAL,EQ,92.9,93.25,90.25,91.35,92.6,1449219,1327.39,8019,562633,38.82,14-Jul-2022
ABCOTS,SM,38.8,38.8,38.8,38.8,38.5,4000,1.55,1,4000,100.00,14-Jul-2022
ABFRL,EQ,256.0,260.3,252.6,255.35,254.95,1303037,3336.43,16265,432416,33.19,14-Jul-2022
ABMINTLLTD,BE,84.0,84.0,80.1,80.1,83.5,22,0.02,6,-,-,14-Jul-2022
ABSLAMC,EQ,411.8,415.0,411.25,412.2,412.0,24905,102.65,2912,13585,54.55,14-Jul-2022
ABSLBANETF,EQ,34.31,35.0,34.31,34.6,34.93,2033,0.71,100,1422,69.95,14-Jul-2022
ABSLNN50ET,EQ,40.4,40.4,39.4,39.68,39.86,1206,0.48,55,895,74.21,14-Jul-2022
ACC,EQ,2178.0,2191.15,2148.0,2160.3,2173.55,245807,5311.49,19912,88312,35.93,14-Jul-2022
ACCELYA,EQ,885.95,916.9,885.95,900.5,890.85,6536,58.86,552,4185,64.03,14-Jul-2022
ACCORD,SM,21.3,21.3,21.3,21.3,20.3,4000,0.85,2,4000,100.00,14-Jul-2022
ACCURACY,EQ,205.7,210.0,205.7,208.7,206.6,7628,15.87,364,5842,76.59,14-Jul-2022
ACE,EQ,218.0,220.0,215.25,218.45,218.45,85597,186.46,2533,33840,39.53,14-Jul-2022
ACEINTEG,SM,33.5,33.5,33.5,33.5,34.0,4500,1.51,1,4500,100.00,14-Jul-2022
ACRYSIL,EQ,603.4,603.4,577.15,585.05,600.9,112606,661.74,7062,46390,41.20,14-Jul-2022
ADANIENT,EQ,2365.0,2404.0,2336.5,2383.1,2353.5,933554,22096.79,34681,181162,19.41,14-Jul-2022
ADANIGREEN,EQ,2160.0,2188.0,1931.0,2087.0,2104.75,8953549,180818.99,413418,1126201,12.58,14-Jul-2022
ADANIPORTS,EQ,729.0,730.8,716.55,724.45,726.75,2859869,20701.75,47911,831797,29.09,14-Jul-2022
ADANIPOWER,EQ,288.0,289.8,277.0,283.7,286.65,6997656,19764.42,82843,2473580,35.35,14-Jul-2022
ADANITRANS,EQ,2752.0,2965.0,2711.2,2889.15,2730.8,685704,19372.4,53846,193011,28.15,14-Jul-2022
ADFFOODS,EQ,719.0,719.0,702.0,708.85,707.4,2077,14.78,332,1077,51.85,14-Jul-2022
ADL,BE,58.5,59.9,56.3,57.9,58.45,224,0.13,17,-,-,14-Jul-2022
ADORWELD,EQ,787.2,812.0,764.15,773.55,778.6,40509,318.61,5009,16614,41.01,14-Jul-2022
ADROITINFO,BE,18.2,18.25,17.05,18.05,17.4,83134,15.03,372,-,-,14-Jul-2022
ADSL,EQ,136.5,140.9,131.8,133.4,136.3,301751,412.58,5792,131436,43.56,14-Jul-2022
ADVANIHOTR,EQ,69.75,69.75,66.85,67.95,68.8,17859,12.13,380,11738,65.73,14-Jul-2022
ADVENZYMES,EQ,276.0,279.55,269.9,271.05,275.55,38504,105.42,2673,18766,48.74,14-Jul-2022
AEGISCHEM,EQ,207.0,210.8,205.2,207.0,206.3,333018,693.3,6909,135180,40.59,14-Jul-2022
AETHER,EQ,828.0,840.0,822.0,827.0,824.4,77435,642.81,7561,23859,30.81,14-Jul-2022
AFFLE,EQ,1028.1,1040.4,1010.85,1035.65,1026.4,188919,1938.36,14320,91671,48.52,14-Jul-2022
AGARIND,EQ,438.3,450.75,438.3,443.05,447.2,12746,56.65,952,6980,54.76,14-Jul-2022
AGI,EQ,205.9,206.8,201.7,202.45,204.65,36700,74.7,1950,18461,50.30,14-Jul-2022
AGRITECH,BE,85.0,89.75,83.9,87.55,88.3,2513,2.14,45,-,-,14-Jul-2022
AGROPHOS,EQ,32.6,32.6,31.6,31.9,32.15,31872,10.24,314,19439,60.99,14-Jul-2022
AGSTRA,EQ,77.5,80.0,75.4,79.2,78.2,147121,114.59,2369,79897,54.31,14-Jul-2022
AHLADA,EQ,95.95,96.95,91.1,91.85,96.15,15576,14.57,347,8261,53.04,14-Jul-2022
AHLEAST,EQ,221.7,224.3,219.5,220.75,220.2,2094,4.63,78,1889,90.21,14-Jul-2022
AHLUCONT,EQ,455.0,455.0,423.35,430.2,453.2,29807,130.45,2968,11833,39.70,14-Jul-2022
AIAENG,EQ,2268.05,2328.75,2243.25,2316.75,2264.9,141751,3222.0,8440,115470,81.46,14-Jul-2022
AIRAN,EQ,19.95,20.05,19.75,19.9,19.85,113910,22.67,903,66552,58.43,14-Jul-2022
AIROLAM,EQ,71.7,71.7,62.35,64.1,70.5,76821,51.3,935,35056,45.63,14-Jul-2022
AIRTELPP,E1,274.85,278.7,259.0,270.25,270.15,279956,759.21,7884,190329,67.99,14-Jul-2022
AJANTPHARM,EQ,1188.0,1198.45,1180.85,1190.75,1182.75,105756,1256.39,3305,95684,90.48,14-Jul-2022
AJMERA,EQ,270.0,271.4,248.2,251.75,268.9,106338,275.27,8408,43538,40.94,14-Jul-2022
AJOONI,EQ,47.1,47.6,42.4,43.6,48.05,205133,91.44,900,44730,21.81,14-Jul-2022
AJRINFRA,EQ,1.6,1.6,1.55,1.55,1.6,716523,11.14,380,396475,55.33,14-Jul-2022
AKASH,EQ,39.75,39.75,36.05,39.75,37.9,300497,114.47,952,183566,61.09,14-Jul-2022
AKG,EQ,50.95,52.55,47.55,49.6,49.9,105941,53.1,1164,35660,33.66,14-Jul-2022
AKSHAR,EQ,97.0,97.0,89.05,91.9,91.55,18129,16.88,318,8018,44.23,14-Jul-2022
AKSHARCHEM,EQ,274.8,277.45,270.1,273.0,274.65,2404,6.57,260,1118,46.51,14-Jul-2022
AKSHOPTFBR,EQ,10.0,10.05,9.2,9.45,9.85,444576,42.69,736,324289,72.94,14-Jul-2022
AKZOINDIA,EQ,1939.95,1939.95,1900.0,1919.4,1915.6,3172,60.84,656,2014,63.49,14-Jul-2022
ALANKIT,EQ,12.2,12.25,11.35,11.5,12.05,177688,20.75,863,105633,59.45,14-Jul-2022
ALBERTDAVD,EQ,575.0,583.1,571.5,572.75,572.0,1773,10.23,193,1106,62.38,14-Jul-2022
ALEMBICLTD,EQ,72.05,78.45,72.0,72.95,72.0,1330467,1001.96,13479,202650,15.23,14-Jul-2022
ALICON,EQ,656.1,671.85,651.0,665.7,661.75,3887,25.89,370,2014,51.81,14-Jul-2022
ALKALI,EQ,81.2,82.6,80.8,81.0,81.0,2703,2.21,86,1795,66.41,14-Jul-2022
ALKEM,EQ,3147.0,3200.0,3138.0,3188.65,3140.55,102359,3239.86,7537,65725,64.21,14-Jul-2022
ALKYLAMINE,EQ,2656.1,2662.5,2615.5,2652.6,2643.6,20103,530.2,4689,9836,48.93,14-Jul-2022
ALLCARGO,EQ,280.25,284.15,277.95,278.8,281.2,259223,726.88,10665,156387,60.33,14-Jul-2022
ALLSEC,EQ,432.75,432.75,427.1,429.7,432.3,2024,8.68,130,1447,71.49,14-Jul-2022
ALMONDZ,EQ,85.8,87.15,85.8,86.55,85.45,1262,1.09,71,805,63.79,14-Jul-2022
ALOKINDS,BE,21.0,21.5,20.95,21.1,21.1,1048058,222.15,2058,-,-,14-Jul-2022
ALPA,EQ,60.4,61.8,60.4,60.8,60.7,24182,14.77,397,13131,54.30,14-Jul-2022
ALPHAGEO,EQ,282.1,284.0,270.05,273.5,281.9,6210,17.23,384,3396,54.69,14-Jul-2022
ALPSINDUS,EQ,2.4,2.4,2.4,2.4,2.3,1365,0.03,7,1365,100.00,14-Jul-2022
AMARAJABAT,EQ,469.1,472.7,462.65,465.75,467.95,351656,1644.52,10255,108535,30.86,14-Jul-2022
AMBANIORG,SM,102.9,102.9,95.0,95.0,98.0,4000,3.96,2,4000,100.00,14-Jul-2022
AMBER,EQ,2424.0,2438.7,2331.1,2353.0,2406.8,29483,705.28,5488,12479,42.33,14-Jul-2022
AMBICAAGAR,EQ,23.15,23.6,22.35,23.25,23.25,16545,3.8,88,9041,54.64,14-Jul-2022
AMBIKCO,EQ,1657.1,1673.85,1590.0,1607.3,1656.05,12302,199.57,2824,5414,44.01,14-Jul-2022
AMBUJACEM,EQ,372.8,372.8,368.5,369.9,371.2,2772420,10248.64,39945,2101152,75.79,14-Jul-2022
AMDIND,EQ,49.3,49.3,46.2,47.1,48.6,28659,13.68,632,19641,68.53,14-Jul-2022
AMIORG,EQ,1046.05,1092.2,1025.2,1044.0,1044.8,122072,1290.89,9672,34782,28.49,14-Jul-2022
AMJLAND,EQ,26.1,27.7,25.6,25.7,26.45,29853,7.79,209,20767,69.56,14-Jul-2022
AMRUTANJAN,EQ,779.45,782.15,768.0,771.35,775.55,7926,61.28,1212,5327,67.21,14-Jul-2022
ANANDRATHI,EQ,657.7,657.7,635.25,649.45,650.5,110410,710.29,4982,49250,44.61,14-Jul-2022
ANANTRAJ,EQ,60.7,61.2,58.2,59.7,60.4,674231,404.51,6407,264159,39.18,14-Jul-2022
ANDHRACEMT,BE,7.2,7.2,7.2,7.2,6.9,63970,4.61,154,-,-,14-Jul-2022
ANDHRAPAP,EQ,334.4,334.4,318.1,321.25,330.35,29506,95.38,1462,16531,56.03,14-Jul-2022
ANDHRSUGAR,EQ,129.4,130.1,127.0,127.65,127.75,76634,98.54,1618,37175,48.51,14-Jul-2022
ANDREWYU,EQ,21.0,21.25,20.75,20.85,20.95,100577,21.02,392,74999,74.57,14-Jul-2022
ANGELONE,EQ,1325.0,1338.0,1302.0,1312.15,1310.45,506394,6665.97,23126,144220,28.48,14-Jul-2022
ANIKINDS,EQ,29.95,29.95,28.35,29.35,29.6,42896,12.57,424,17081,39.82,14-Jul-2022
ANKITMETAL,BE,6.9,6.9,6.55,6.75,6.7,67432,4.53,261,-,-,14-Jul-2022
ANMOL,EQ,161.15,161.15,158.25,159.9,158.25,3721,5.92,69,3541,95.16,14-Jul-2022
ANSALAPI,EQ,18.2,18.2,18.2,18.2,17.35,46516,8.47,74,46516,100.00,14-Jul-2022
ANSALHSG,EQ,7.0,7.15,6.65,6.8,6.95,314547,21.89,315,267708,85.11,14-Jul-2022
ANTGRAPHIC,BE,1.0,1.0,0.95,1.0,1.0,148895,1.44,180,-,-,14-Jul-2022
ANUP,EQ,767.8,777.0,751.65,757.25,767.65,5304,40.5,1130,1956,36.88,14-Jul-2022
ANURAS,EQ,709.0,749.95,706.1,741.2,705.55,486348,3523.39,17526,77452,15.93,14-Jul-2022
APARINDS,EQ,953.0,964.45,920.0,930.9,952.55,176728,1662.32,12183,59650,33.75,14-Jul-2022
APCL,EQ,197.0,197.0,192.0,192.5,195.0,4643,8.97,264,2629,56.62,14-Jul-2022
APCOTEXIND,EQ,562.0,563.8,529.9,535.55,555.55,174086,942.7,8924,80895,46.47,14-Jul-2022
APEX,EQ,290.8,292.8,281.0,283.45,291.1,33873,97.23,5020,15091,44.55,14-Jul-2022
APLAPOLLO,EQ,873.9,880.0,850.05,861.1,869.6,146211,1261.44,15311,78823,53.91,14-Jul-2022
APLLTD,EQ,722.0,725.05,708.55,710.55,721.65,60023,428.91,5087,33077,55.11,14-Jul-2022
APOLLO,EQ,131.8,132.0,128.5,129.55,130.4,23482,30.46,669,14019,59.70,14-Jul-2022
APOLLOHOSP,EQ,3927.0,3979.3,3880.05,3898.05,3868.3,656393,25807.53,53621,112354,17.12,14-Jul-2022
APOLLOPIPE,EQ,470.0,480.0,460.1,465.25,475.1,22680,106.63,2273,9802,43.22,14-Jul-2022
APOLLOTYRE,EQ,207.15,209.2,204.5,206.65,207.15,1200408,2485.29,11508,241220,20.09,14-Jul-2022
APOLSINHOT,EQ,617.85,644.65,601.55,622.0,608.8,1265,7.88,162,427,33.75,14-Jul-2022
APTECHT,EQ,231.0,234.95,223.5,225.4,231.3,155991,357.66,5185,43287,27.75,14-Jul-2022
APTUS,EQ,279.4,282.5,274.9,280.6,280.5,464926,1301.57,7830,417639,89.83,14-Jul-2022
ARCHIDPLY,EQ,55.45,57.7,54.0,54.55,55.45,25699,14.22,505,16332,63.55,14-Jul-2022
ARCHIES,EQ,15.35,15.6,15.35,15.55,15.45,8678,1.34,80,7039,81.11,14-Jul-2022
ARENTERP,EQ,36.95,37.45,34.75,37.45,34.05,8395,3.11,178,4216,50.22,14-Jul-2022
ARIES,EQ,123.25,123.25,118.1,119.15,120.9,12576,15.07,513,5897,46.89,14-Jul-2022
ARIHANTCAP,EQ,81.75,81.75,76.05,77.45,80.1,70825,55.17,739,44858,63.34,14-Jul-2022
ARIHANTSUP,EQ,141.95,141.95,133.1,137.0,138.15,89692,124.05,1139,37643,41.97,14-Jul-2022
ARMANFIN,EQ,1237.8,1299.0,1202.35,1240.3,1233.8,27373,334.99,3494,11894,43.45,14-Jul-2022
AROGRANITE,EQ,44.35,44.4,42.55,43.35,44.35,9769,4.25,214,7269,74.41,14-Jul-2022
ARROWGREEN,EQ,84.95,85.3,75.6,75.6,84.0,93665,72.19,1264,61358,65.51,14-Jul-2022
ARSHIYA,EQ,12.25,12.45,11.4,12.45,11.9,2343816,290.12,2041,1497690,63.90,14-Jul-2022
ARSSINFRA,BE,20.6,22.0,20.6,21.8,21.45,2300,0.5,26,-,-,14-Jul-2022
ARTEMISMED,EQ,48.0,48.8,46.1,46.7,48.25,85629,40.76,934,66909,78.14,14-Jul-2022
ARTNIRMAN,EQ,88.6,88.6,80.3,80.3,84.5,7727,6.26,116,5927,76.71,14-Jul-2022
ARVEE,BE,82.5,82.5,78.7,81.35,82.75,286,0.23,15,-,-,14-Jul-2022
ARVIND,EQ,86.6,88.1,85.8,86.9,86.85,826847,717.85,7513,278071,33.63,14-Jul-2022
ARVINDFASN,EQ,294.0,294.0,280.15,283.8,290.3,58545,167.69,2482,28999,49.53,14-Jul-2022
ARVSMART,EQ,159.6,160.4,156.3,158.5,156.9,27019,42.83,737,18306,67.75,14-Jul-2022
ASAHIINDIA,EQ,567.75,576.4,546.5,550.75,566.35,194434,1089.49,10281,76656,39.43,14-Jul-2022
ASAHISONG,EQ,295.2,304.35,286.0,287.4,299.9,18537,54.27,881,12084,65.19,14-Jul-2022
ASAL,EQ,470.2,487.0,455.1,463.9,474.25,27260,128.41,1613,14066,51.60,14-Jul-2022
ASALCBR,EQ,428.4,433.95,423.55,429.1,431.95,22853,97.77,1293,16349,71.54,14-Jul-2022
ASCOM,SM,82.8,82.8,82.8,82.8,87.15,4000,3.31,1,4000,100.00,14-Jul-2022
ASHAPURMIN,EQ,109.45,112.0,107.0,107.8,109.35,54980,60.16,1651,28850,52.47,14-Jul-2022
ASHIANA,EQ,143.55,143.55,137.05,138.2,142.85,26060,36.34,689,16185,62.11,14-Jul-2022
ASHIMASYN,EQ,13.45,13.7,13.2,13.35,13.6,23209,3.11,199,16099,69.37,14-Jul-2022
ASHOKA,EQ,75.2,75.5,73.7,74.55,74.8,291639,217.77,3035,135558,46.48,14-Jul-2022
ASHOKLEY,EQ,142.95,143.8,140.55,141.7,143.1,5582880,7925.53,40040,1772434,31.75,14-Jul-2022
ASIANENE,EQ,87.45,88.15,85.4,87.15,85.8,23107,20.15,373,14323,61.99,14-Jul-2022
ASIANHOTNR,EQ,78.1,81.4,78.1,80.35,80.05,2378,1.91,92,1197,50.34,14-Jul-2022
ASIANPAINT,EQ,2952.1,2954.85,2912.4,2939.15,2941.2,882479,25922.44,55556,494501,56.04,14-Jul-2022
ASIANTILES,EQ,41.4,41.5,40.8,41.15,40.5,452003,185.94,3155,282119,62.42,14-Jul-2022
ASPINWALL,EQ,166.45,172.9,166.45,168.0,172.0,2020,3.4,101,1281,63.42,14-Jul-2022
ASTEC,EQ,2050.0,2140.0,2029.05,2062.8,2029.45,91347,1908.08,12232,25407,27.81,14-Jul-2022
ASTERDM,EQ,193.4,200.0,193.4,198.85,194.75,619138,1228.02,8394,268127,43.31,14-Jul-2022
ASTRAL,EQ,1782.0,1782.0,1750.0,1764.3,1773.2,175319,3090.25,14095,82358,46.98,14-Jul-2022
ASTRAMICRO,EQ,211.35,212.0,209.6,210.7,210.25,42073,88.54,1467,25669,61.01,14-Jul-2022
ASTRAZEN,EQ,3017.0,3041.8,2970.0,2982.6,3017.25,4634,139.45,1229,2458,53.04,14-Jul-2022
ASTRON,EQ,39.05,39.8,38.95,39.3,38.55,18993,7.47,241,6110,32.17,14-Jul-2022
ATALREAL,SM,154.0,155.95,150.1,155.45,159.15,70400,108.13,32,36800,52.27,14-Jul-2022
ATFL,EQ,850.0,863.1,850.0,862.4,846.25,1062,9.13,160,892,83.99,14-Jul-2022
ATGL,EQ,2689.0,2832.0,2601.0,2764.85,2672.1,592269,15957.18,46096,124876,21.08,14-Jul-2022
ATLANTA,EQ,14.8,15.1,14.15,14.9,14.7,58886,8.68,328,30234,51.34,14-Jul-2022
ATUL,EQ,8429.95,8465.0,8203.05,8249.35,8419.55,21235,1766.24,3599,8520,40.12,14-Jul-2022
ATULAUTO,EQ,175.85,175.85,169.1,170.15,173.3,34572,59.21,1134,16713,48.34,14-Jul-2022
AUBANK,EQ,568.65,571.15,550.35,554.5,571.15,2573264,14297.0,55577,1251660,48.64,14-Jul-2022
AURIONPRO,EQ,275.6,276.7,263.0,264.1,275.6,61988,165.74,26813,16603,26.78,14-Jul-2022
AUROPHARMA,EQ,559.45,563.75,546.0,552.7,559.45,1449496,8054.85,36513,374286,25.82,14-Jul-2022
AURUM,EQ,104.0,106.75,102.05,106.75,101.7,193770,205.43,1068,113218,58.43,14-Jul-2022
AURUMPP,X1,29.5,29.5,29.5,29.5,28.1,13154,3.88,43,13154,100.00,14-Jul-2022
AUSOMENT,EQ,74.7,74.95,70.2,71.3,72.9,16346,11.85,426,8331,50.97,14-Jul-2022
AUTOAXLES,EQ,1820.0,1865.95,1777.65,1800.35,1807.2,31116,564.69,4921,9370,30.11,14-Jul-2022
AUTOBEES,EQ,120.3,123.18,120.23,122.39,121.68,18373,22.42,379,10060,54.75,14-Jul-2022
AUTOIND,EQ,62.5,63.1,60.05,60.8,61.9,23231,14.26,662,10206,43.93,14-Jul-2022
AVADHSUGAR,EQ,558.3,564.7,543.5,549.8,553.9,56301,312.0,4343,22392,39.77,14-Jul-2022
AVANTIFEED,EQ,454.0,457.45,444.1,449.5,454.1,107442,485.25,8831,61905,57.62,14-Jul-2022
AVROIND,EQ,120.95,121.0,116.0,116.35,119.3,36753,43.78,167,11128,30.28,14-Jul-2022
AVSL,SM,63.0,65.85,63.0,65.85,62.8,9000,5.79,3,9000,100.00,14-Jul-2022
AVTNPL,EQ,93.55,95.5,93.55,94.55,94.85,55934,52.88,1033,36451,65.17,14-Jul-2022
AWHCL,EQ,301.7,305.0,292.5,294.7,295.15,56075,166.43,3669,30941,55.18,14-Jul-2022
AWL,BE,639.0,644.7,611.0,627.85,639.0,926766,5791.12,27089,-,-,14-Jul-2022
AXISBANK,EQ,678.6,680.45,665.6,668.25,679.9,8026311,53937.75,151078,5089614,63.41,14-Jul-2022
AXISBNKETF,EQ,351.0,353.18,347.66,349.44,351.69,300,1.05,42,269,89.67,14-Jul-2022
AXISBPSETF,EQ,10.37,10.37,10.33,10.33,10.34,10382,1.07,452,7882,75.92,14-Jul-2022
AXISCADES,EQ,122.95,127.2,120.3,122.25,121.15,32481,40.09,586,20602,63.43,14-Jul-2022
AXISCETF,EQ,71.7,72.25,71.17,71.9,71.57,4560,3.28,50,4299,94.28,14-Jul-2022
AXISGOLD,EQ,43.55,43.75,43.35,43.41,43.49,19003,8.28,766,11258,59.24,14-Jul-2022
AXISHCETF,EQ,78.8,80.1,78.8,79.53,78.84,13368,10.65,225,7216,53.98,14-Jul-2022
AXISNIFTY,EQ,169.62,170.33,168.0,168.73,169.29,1808,3.06,135,1471,81.36,14-Jul-2022
AXISTECETF,EQ,276.64,276.64,269.5,271.94,276.43,4967,13.54,219,4009,80.71,14-Jul-2022
AXITA,EQ,231.0,244.55,230.25,244.55,232.95,58831,139.77,367,43620,74.14,14-Jul-2022
AYMSYNTEX,EQ,89.0,91.95,86.55,87.9,88.25,33466,29.67,703,10160,30.36,14-Jul-2022
BAFNAPH,BE,112.0,113.2,110.0,112.35,112.35,811,0.9,31,-,-,14-Jul-2022
BAGFILMS,EQ,6.0,6.15,5.95,6.0,6.1,66677,4.03,233,48481,72.71,14-Jul-2022
BAJAJ-AUTO,EQ,3858.9,3885.95,3841.0,3863.2,3860.75,377688,14581.99,26174,242275,64.15,14-Jul-2022
BAJAJCON,EQ,163.35,165.0,155.8,163.85,165.0,2827773,4533.11,31602,797156,28.19,14-Jul-2022
BAJAJELEC,EQ,1113.0,1142.0,1102.95,1138.85,1112.65,155759,1758.64,9160,62765,40.30,14-Jul-2022
BAJAJFINSV,EQ,11863.15,11956.8,11632.7,11726.25,11770.2,240544,28426.49,38131,36214,15.06,14-Jul-2022
BAJAJHCARE,EQ,359.0,359.0,333.65,338.1,357.25,99086,343.76,4961,48180,48.62,14-Jul-2022
BAJAJHIND,EQ,12.35,12.45,11.9,12.05,12.35,3061425,371.75,4429,1737945,56.77,14-Jul-2022
BAJAJHLDNG,EQ,4830.25,4830.25,4722.55,4746.3,4800.35,53742,2552.34,4848,42765,79.57,14-Jul-2022
BAJFINANCE,EQ,5925.0,5926.95,5794.7,5830.85,5878.9,692920,40612.37,58751,191368,27.62,14-Jul-2022
BALAJITELE,EQ,43.1,44.4,42.15,42.5,43.05,319549,137.74,3669,85673,26.81,14-Jul-2022
BALAMINES,EQ,3098.7,3098.7,3012.2,3050.75,3099.6,61290,1865.55,10081,21953,35.82,14-Jul-2022
BALAXI,EQ,384.75,389.95,375.05,382.5,381.3,740,2.85,71,428,57.84,14-Jul-2022
BALKRISHNA,BE,49.8,49.8,45.1,45.1,47.45,12852,6.06,107,-,-,14-Jul-2022
BALKRISIND,EQ,2300.1,2322.55,2270.0,2284.35,2294.9,139498,3204.17,15080,46314,33.20,14-Jul-2022
BALMLAWRIE,EQ,111.05,111.95,110.45,110.55,111.05,51901,57.69,1014,26204,50.49,14-Jul-2022
BALPHARMA,EQ,92.1,104.45,90.65,99.6,91.25,343189,347.13,6605,93956,27.38,14-Jul-2022
BALRAMCHIN,EQ,361.0,364.5,354.7,360.3,361.3,1147947,4127.04,20670,266945,23.25,14-Jul-2022
BANARBEADS,EQ,75.65,75.65,71.35,72.15,74.85,9324,6.82,284,5288,56.71,14-Jul-2022
BANARISUG,EQ,2228.15,2273.95,2222.0,2225.55,2254.8,321,7.17,110,206,64.17,14-Jul-2022
BANCOINDIA,EQ,178.55,180.85,175.0,176.2,178.4,90425,160.57,5717,48600,53.75,14-Jul-2022
BANDHANBNK,EQ,279.95,281.05,273.2,275.35,277.45,3769496,10392.18,37682,1074434,28.50,14-Jul-2022
BANG,EQ,39.0,39.0,37.8,38.5,38.45,8553,3.27,163,2991,34.97,14-Jul-2022
BANKA,EQ,66.75,79.9,66.7,79.6,66.6,210558,163.97,3201,36334,17.26,14-Jul-2022
BANKBARODA,EQ,108.0,108.0,103.7,105.2,108.45,33537636,35510.68,84788,11422799,34.06,14-Jul-2022
BANKBEES,EQ,353.99,356.25,350.1,351.09,352.33,772420,2716.43,5620,335123,43.39,14-Jul-2022
BANKINDIA,EQ,46.2,46.75,45.3,45.75,46.15,1208839,553.5,5003,397679,32.90,14-Jul-2022
BANSWRAS,EQ,224.0,224.0,213.15,216.85,220.85,11479,24.96,318,5821,50.71,14-Jul-2022
BARBEQUE,EQ,1072.75,1095.0,1060.0,1062.8,1072.75,32680,352.03,3242,11177,34.20,14-Jul-2022
BARTRONICS,BZ,4.1,4.25,4.1,4.2,4.1,1884,0.08,15,-,-,14-Jul-2022
BASF,EQ,2798.0,2804.0,2721.75,2744.35,2767.45,20192,556.6,3747,7815,38.70,14-Jul-2022
BASML,EQ,55.4,55.85,54.4,55.0,54.65,26121,14.37,355,16028,61.36,14-Jul-2022
BATAINDIA,EQ,1790.0,1809.9,1772.0,1785.05,1784.3,156614,2806.3,10800,34250,21.87,14-Jul-2022
BAYERCROP,EQ,5371.3,5371.3,5238.2,5278.1,5371.3,4447,235.2,1874,2068,46.50,14-Jul-2022
