SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIIND,EQ,728.75,732.9,719.75,728.4,726.25,490338,3553.99,17280,250694,51.13,15-Jul-2022
AARTISURF,EQ,730.35,730.35,712.35,719.3,723.15,5202,37.42,862,2574,49.48,15-Jul-2022
AARVEEDEN,EQ,17.9,18.6,17.5,18.35,17.9,9445,1.72,161,5181,54.85,15-Jul-2022
AARVI,EQ,89.3,90.75,87.25,90.5,87.65,10998,9.85,119,8877,80.71,15-Jul-2022
AAVAS,EQ,1955.1,1999.0,1955.1,1992.45,1959.8,44842,888.84,7916,26315,58.68,15-Jul-2022
ABAN,EQ,44.1,44.9,43.5,43.95,44.4,61010,26.85,1375,29916,49.03,15-Jul-2022
ABB,EQ,2530.1,2575.15,2521.0,2559.45,2548.35,389496,9958.41,17454,265336,68.12,15-Jul-2022
ABBOTINDIA,EQ,19585.65,19779.95,19510.05,19746.95,19478.2,6942,1365.02,2958,2575,37.09,15-Jul-2022
ABCAPITAL,EQ,91.9,92.4,90.7,92.2,91.35,922873,845.63,6670,377611,40.92,15-Jul-2022
ABFRL,EQ,257.0,257.85,251.45,254.65,255.35,721073,1834.36,9209,214748,29.78,15-Jul-2022
ABINFRA,SM,11.4,11.4,11.4,11.4,10.9,4000,0.46,1,4000,100.00,15-Jul-2022
ABMINTLLTD,BE,80.1,80.1,78.0,80.0,80.1,178,0.14,14,-,-,15-Jul-2022
ABSLAMC,EQ,412.0,415.0,411.6,414.3,412.2,24719,102.16,1497,11697,47.32,15-Jul-2022
ABSLBANETF,EQ,34.05,34.99,34.05,34.59,34.6,5773,2.0,93,573,9.93,15-Jul-2022
ABSLNN50ET,EQ,39.7,40.3,39.66,39.95,39.68,1855,0.74,45,1592,85.82,15-Jul-2022
ACC,EQ,2132.05,2159.0,2111.0,2140.35,2160.3,1004798,21453.75,49058,111337,11.08,15-Jul-2022
ACCELYA,EQ,903.15,908.2,901.55,902.45,900.5,2649,23.93,363,1849,69.80,15-Jul-2022
ACCORD,SM,21.3,21.9,21.3,21.8,21.3,12000,2.61,4,12000,100.00,15-Jul-2022
ACCURACY,EQ,210.95,210.95,200.0,202.45,208.7,15201,31.03,746,10639,69.99,15-Jul-2022
ACE,EQ,219.95,224.4,218.35,220.45,218.45,173856,385.4,4778,50303,28.93,15-Jul-2022
ACEINTEG,SM,34.05,34.05,34.05,34.05,33.5,4500,1.53,1,4500,100.00,15-Jul-2022
ACRYSIL,EQ,589.8,597.6,570.0,580.45,585.05,53319,308.76,4371,27126,50.87,15-Jul-2022
ADANIENT,EQ,2414.5,2422.95,2377.0,2405.25,2383.1,1169788,28086.4,40288,174758,14.94,15-Jul-2022
ADANIGREEN,EQ,2115.05,2175.0,2024.2,2072.65,2087.0,16301850,340413.15,410014,6155330,37.76,15-Jul-2022
ADANIPORTS,EQ,737.7,738.45,726.1,730.9,724.45,4127381,30153.42,61023,602401,14.60,15-Jul-2022
ADANIPOWER,EQ,286.0,287.95,283.25,286.75,283.7,4462588,12772.58,52012,1834633,41.11,15-Jul-2022
ADANITRANS,EQ,2970.4,3015.0,2841.1,2889.35,2889.15,752850,21820.07,51522,130399,17.32,15-Jul-2022
ADFFOODS,EQ,709.6,720.0,706.55,712.8,708.85,9450,67.65,756,3370,35.66,15-Jul-2022
ADL,BE,56.3,59.5,55.35,57.2,57.9,1140,0.66,26,-,-,15-Jul-2022
ADORWELD,EQ,780.0,798.0,758.15,789.55,773.55,16257,127.41,2200,8915,54.84,15-Jul-2022
ADROITINFO,BE,18.95,18.95,18.5,18.85,18.05,71444,13.49,372,-,-,15-Jul-2022
ADSL,EQ,134.4,134.9,128.25,130.4,133.4,117980,154.43,3035,59047,50.05,15-Jul-2022
ADVANIHOTR,EQ,68.7,70.0,68.1,69.1,67.95,9211,6.33,229,6050,65.68,15-Jul-2022
ADVENZYMES,EQ,274.1,274.95,269.65,274.05,271.05,20900,56.91,1364,9484,45.38,15-Jul-2022
AEGISCHEM,EQ,207.0,209.5,205.2,206.65,207.0,233944,484.26,6272,103419,44.21,15-Jul-2022
AETHER,EQ,838.0,882.0,830.0,853.7,827.0,266091,2278.42,15454,91649,34.44,15-Jul-2022
AFFLE,EQ,1035.5,1042.0,1015.0,1018.15,1035.65,120192,1229.16,8520,43331,36.05,15-Jul-2022
AGARIND,EQ,450.65,454.0,440.1,446.35,443.05,13842,61.83,1122,8452,61.06,15-Jul-2022
AGI,EQ,202.45,205.8,201.3,205.0,202.45,46403,94.63,2662,32801,70.69,15-Jul-2022
AGRITECH,BE,87.55,87.55,83.85,84.5,87.55,543,0.46,28,-,-,15-Jul-2022
AGROPHOS,EQ,32.1,32.4,30.4,31.05,31.9,42317,13.31,436,27417,64.79,15-Jul-2022
AGSTRA,EQ,80.0,80.95,77.0,77.55,79.2,88729,69.47,2311,33660,37.94,15-Jul-2022
AHLADA,EQ,91.9,93.95,90.1,90.55,91.85,7386,6.76,176,4040,54.70,15-Jul-2022
AHLEAST,EQ,221.6,224.4,218.25,221.65,220.75,2589,5.75,279,1317,50.87,15-Jul-2022
AHLUCONT,EQ,431.0,439.0,428.1,433.9,430.2,16000,69.55,1338,7858,49.11,15-Jul-2022
AIAENG,EQ,2322.0,2344.95,2285.0,2301.3,2316.75,57425,1329.55,11699,30756,53.56,15-Jul-2022
AIRAN,EQ,19.7,20.05,19.7,19.9,19.9,93237,18.56,694,50074,53.71,15-Jul-2022
AIROLAM,EQ,66.9,66.9,63.05,65.4,64.1,9811,6.35,213,6528,66.54,15-Jul-2022
AIRTELPP,E1,274.0,282.0,269.8,272.25,270.25,759646,2093.55,13018,624739,82.24,15-Jul-2022
AJANTPHARM,EQ,1192.0,1211.2,1192.0,1206.7,1190.75,53735,645.73,6538,38522,71.69,15-Jul-2022
AJMERA,EQ,251.8,255.25,244.0,252.45,251.75,49237,123.45,3175,16640,33.80,15-Jul-2022
AJOONI,EQ,44.45,47.5,42.1,44.05,43.6,124259,55.37,997,25743,20.72,15-Jul-2022
AJRINFRA,EQ,1.55,1.6,1.5,1.55,1.55,126443,1.94,278,120592,95.37,15-Jul-2022
AKASH,EQ,41.0,41.3,37.8,40.25,39.75,176864,70.36,1998,102072,57.71,15-Jul-2022
AKG,EQ,50.7,51.35,47.6,48.75,49.6,52034,25.55,412,25860,49.70,15-Jul-2022
AKSHAR,EQ,90.55,99.0,90.55,98.5,91.9,88334,85.86,791,36799,41.66,15-Jul-2022
AKSHARCHEM,EQ,277.0,285.0,270.45,280.55,273.0,5440,15.11,404,2502,45.99,15-Jul-2022
AKSHOPTFBR,EQ,9.5,9.65,9.25,9.4,9.45,317288,29.83,667,169369,53.38,15-Jul-2022
AKZOINDIA,EQ,1924.95,1930.0,1908.0,1920.15,1919.4,2327,44.7,728,1259,54.10,15-Jul-2022
ALANKIT,EQ,11.65,11.95,11.2,11.35,11.5,150705,17.28,589,88144,58.49,15-Jul-2022
ALBERTDAVD,EQ,582.0,582.0,571.25,574.0,572.75,1063,6.09,124,725,68.20,15-Jul-2022
ALEMBICLTD,EQ,73.4,74.8,72.5,72.8,72.95,154379,113.97,3554,48698,31.54,15-Jul-2022
ALICON,EQ,666.1,669.0,649.9,657.25,665.7,5327,35.04,587,2834,53.20,15-Jul-2022
ALKALI,EQ,80.6,81.8,80.55,81.4,81.0,3091,2.51,144,1339,43.32,15-Jul-2022
ALKEM,EQ,3204.6,3265.0,3193.2,3211.95,3188.65,261979,8476.84,22203,152479,58.20,15-Jul-2022
ALKYLAMINE,EQ,2660.0,2665.95,2586.9,2611.0,2652.6,18640,488.23,5210,8968,48.11,15-Jul-2022
ALLCARGO,EQ,278.15,289.7,275.0,286.2,278.8,517934,1455.43,13136,334599,64.60,15-Jul-2022
ALLSEC,EQ,420.0,432.75,420.0,428.75,429.7,3231,13.82,146,2652,82.08,15-Jul-2022
ALMONDZ,EQ,85.25,87.6,85.15,85.8,86.55,850,0.73,69,522,61.41,15-Jul-2022
ALOKINDS,BE,21.35,21.35,20.4,20.7,21.1,1205332,250.04,2914,-,-,15-Jul-2022
ALPA,EQ,60.8,61.25,60.15,60.6,60.8,15128,9.18,217,7540,49.84,15-Jul-2022
ALPHAGEO,EQ,276.05,278.4,271.45,275.85,273.5,3949,10.84,324,2245,56.85,15-Jul-2022
ALPSINDUS,EQ,2.5,2.5,2.5,2.5,2.4,4972,0.12,10,4972,100.00,15-Jul-2022
AMARAJABAT,EQ,468.6,470.7,465.5,468.25,465.75,175751,821.77,6685,56982,32.42,15-Jul-2022
AMBER,EQ,2379.0,2388.75,2353.0,2381.9,2353.0,18971,450.04,3220,5185,27.33,15-Jul-2022
AMBICAAGAR,EQ,23.55,23.55,22.8,22.9,23.25,3750,0.86,78,2710,72.27,15-Jul-2022
AMBIKCO,EQ,1635.0,1651.45,1591.0,1615.4,1607.3,6625,107.09,1548,2382,35.95,15-Jul-2022
AMBUJACEM,EQ,368.0,371.3,368.0,369.15,369.9,3856534,14255.41,45648,2595749,67.31,15-Jul-2022
AMDIND,EQ,47.9,47.9,45.0,46.35,47.1,54450,25.2,839,30270,55.59,15-Jul-2022
AMIORG,EQ,1044.95,1051.9,1023.35,1027.95,1044.0,31199,321.43,3589,9104,29.18,15-Jul-2022
AMJLAND,EQ,25.4,26.35,25.4,25.6,25.7,8656,2.22,117,5714,66.01,15-Jul-2022
AMRUTANJAN,EQ,775.25,778.45,768.0,772.55,771.35,5827,45.04,1245,3038,52.14,15-Jul-2022
ANANDRATHI,EQ,653.0,655.65,636.5,638.3,649.45,33234,213.9,1621,19885,59.83,15-Jul-2022
ANANTRAJ,EQ,60.2,61.2,59.0,60.65,59.7,482937,290.47,5190,183559,38.01,15-Jul-2022
ANDHRACEMT,BE,7.55,7.55,7.5,7.55,7.2,447993,33.82,416,-,-,15-Jul-2022
ANDHRAPAP,EQ,324.45,326.0,314.15,318.35,321.25,17888,56.9,1351,8928,49.91,15-Jul-2022
ANDHRSUGAR,EQ,128.0,128.45,125.0,126.5,127.65,107128,135.64,2517,37374,34.89,15-Jul-2022
ANDREWYU,EQ,21.15,21.15,20.05,20.75,20.85,99394,20.44,668,47493,47.78,15-Jul-2022
ANGELONE,EQ,1278.55,1308.35,1260.2,1283.0,1312.15,809858,10385.27,28925,171317,21.15,15-Jul-2022
ANIKINDS,EQ,29.35,29.55,28.3,28.9,29.35,36741,10.71,540,11356,30.91,15-Jul-2022
ANKITMETAL,BE,6.85,6.85,6.5,6.7,6.75,53206,3.56,264,-,-,15-Jul-2022
ANMOL,EQ,159.7,164.0,148.15,155.75,159.9,12697,19.55,522,5618,44.25,15-Jul-2022
ANSALAPI,EQ,17.3,19.1,17.3,19.1,18.2,1349390,241.83,1765,1025218,75.98,15-Jul-2022
ANSALHSG,EQ,6.8,6.95,6.55,6.9,6.8,309471,20.73,437,188960,61.06,15-Jul-2022
ANTGRAPHIC,BE,1.0,1.0,0.95,1.0,1.0,306372,2.96,193,-,-,15-Jul-2022
ANUP,EQ,757.15,815.0,757.15,807.0,757.25,26164,208.0,3153,12984,49.63,15-Jul-2022
ANURAS,EQ,741.0,748.9,725.0,733.15,741.2,170495,1255.36,9271,25561,14.99,15-Jul-2022
APARINDS,EQ,938.0,1010.0,933.05,1001.85,930.9,479384,4715.82,25795,90256,18.83,15-Jul-2022
APCL,EQ,193.0,194.95,190.0,192.7,192.5,5253,10.13,298,2539,48.33,15-Jul-2022
APCOTEXIND,EQ,539.05,544.2,521.1,527.25,535.55,156663,829.19,8881,65381,41.73,15-Jul-2022
APEX,EQ,285.45,294.8,282.55,291.6,283.45,31954,92.28,1785,15282,47.82,15-Jul-2022
APLAPOLLO,EQ,862.9,876.4,858.2,869.7,861.1,84651,734.6,5004,42049,49.67,15-Jul-2022
APLLTD,EQ,711.0,712.0,700.0,703.3,710.55,41392,291.6,3220,21368,51.62,15-Jul-2022
APOLLO,EQ,129.6,131.55,129.0,129.6,129.55,21032,27.29,689,11434,54.36,15-Jul-2022
APOLLOHOSP,EQ,3898.05,3944.0,3875.0,3931.7,3898.05,318645,12477.57,22201,155369,48.76,15-Jul-2022
APOLLOPIPE,EQ,466.0,470.95,460.2,468.35,465.25,13988,65.16,1576,5914,42.28,15-Jul-2022
APOLLOTYRE,EQ,207.95,211.85,207.0,211.15,206.65,2534663,5325.68,26060,428806,16.92,15-Jul-2022
APOLSINHOT,EQ,614.3,622.0,613.0,621.95,622.0,40,0.25,9,40,100.00,15-Jul-2022
APTECHT,EQ,226.0,227.0,219.8,223.85,225.4,98146,218.81,3876,44351,45.19,15-Jul-2022
APTUS,EQ,280.6,282.6,258.0,264.1,280.6,346757,919.48,14924,121611,35.07,15-Jul-2022
ARCHIDPLY,EQ,54.85,56.25,50.5,52.6,54.55,60087,31.59,1016,33833,56.31,15-Jul-2022
ARCHIES,EQ,15.35,15.65,15.35,15.55,15.55,14013,2.18,128,10447,74.55,15-Jul-2022
ARENTERP,EQ,41.15,41.15,40.0,41.15,37.45,9455,3.89,109,7213,76.29,15-Jul-2022
ARIES,EQ,120.0,121.4,118.05,119.45,119.15,15871,18.94,1487,6566,41.37,15-Jul-2022
ARIHANTCAP,EQ,75.45,77.95,74.15,74.85,77.45,139532,105.69,1042,104788,75.10,15-Jul-2022
ARIHANTSUP,EQ,138.45,140.15,135.4,138.45,137.0,83452,114.7,1188,26330,31.55,15-Jul-2022
ARMANFIN,EQ,1248.0,1299.0,1248.0,1279.7,1240.3,21842,278.79,3837,11164,51.11,15-Jul-2022
AROGRANITE,EQ,44.1,44.1,42.3,43.3,43.35,8319,3.6,183,6200,74.53,15-Jul-2022
ARROWGREEN,EQ,76.0,79.85,74.95,78.4,75.6,22868,17.6,593,14834,64.87,15-Jul-2022
ARSHIYA,EQ,12.55,12.55,11.85,11.9,12.45,1204922,144.95,1599,821812,68.20,15-Jul-2022
ARSSINFRA,BE,21.8,22.3,21.1,21.35,21.8,1349,0.29,29,-,-,15-Jul-2022
ARTEMISMED,EQ,46.2,47.3,45.6,45.85,46.7,76454,35.3,964,47406,62.01,15-Jul-2022
ARTNIRMAN,EQ,76.3,83.35,76.3,76.4,80.3,2003,1.55,82,1455,72.64,15-Jul-2022
ARVEE,BE,81.35,81.35,81.2,81.35,81.35,236,0.19,4,-,-,15-Jul-2022
ARVIND,EQ,87.3,87.45,86.05,86.4,86.9,211333,182.9,2728,118440,56.04,15-Jul-2022
ARVINDFASN,EQ,284.2,288.95,282.05,283.85,283.8,51582,147.28,2787,29329,56.86,15-Jul-2022
ARVSMART,EQ,156.45,161.4,156.45,159.65,158.5,16970,27.11,380,12225,72.04,15-Jul-2022
ASAHIINDIA,EQ,554.5,574.0,552.5,568.7,550.75,235200,1325.49,13163,82060,34.89,15-Jul-2022
ASAHISONG,EQ,291.65,291.65,285.35,287.6,287.4,4851,13.99,269,3043,62.73,15-Jul-2022
ASAL,EQ,453.0,475.0,453.0,470.9,463.9,17001,79.71,1033,7981,46.94,15-Jul-2022
ASALCBR,EQ,430.0,433.35,424.0,428.15,429.1,12088,51.78,1015,5069,41.93,15-Jul-2022
ASHAPURMIN,EQ,108.3,109.9,107.05,108.35,107.8,42144,45.82,1552,18594,44.12,15-Jul-2022
ASHIANA,EQ,138.5,142.7,133.55,140.4,138.2,23015,31.5,774,11149,48.44,15-Jul-2022
ASHIMASYN,EQ,13.45,13.45,12.7,12.8,13.35,27060,3.52,210,18541,68.52,15-Jul-2022
ASHOKA,EQ,75.1,75.1,73.5,74.4,74.55,207932,154.52,2508,91965,44.23,15-Jul-2022
ASHOKLEY,EQ,141.75,145.4,141.7,144.95,141.7,9289935,13372.24,43561,3448641,37.12,15-Jul-2022
ASIANENE,EQ,88.5,88.5,87.15,87.45,87.15,8893,7.79,197,6021,67.70,15-Jul-2022
ASIANHOTNR,EQ,79.45,81.9,78.35,80.0,80.35,8567,6.88,185,5487,64.05,15-Jul-2022
ASIANPAINT,EQ,2949.95,2985.0,2940.45,2978.15,2939.15,1668006,49542.97,49293,1223293,73.34,15-Jul-2022
ASIANTILES,EQ,41.6,41.6,40.75,41.2,41.15,226613,93.13,1566,156761,69.18,15-Jul-2022
ASPINWALL,EQ,171.1,171.1,166.5,169.25,168.0,883,1.5,64,570,64.55,15-Jul-2022
ASTEC,EQ,2070.0,2081.0,2011.0,2034.15,2062.8,14370,293.82,2398,6231,43.36,15-Jul-2022
ASTERDM,EQ,200.0,216.0,199.3,213.45,198.85,3246638,6787.45,32815,923616,28.45,15-Jul-2022
ASTRAL,EQ,1775.0,1793.05,1759.2,1787.55,1764.3,134074,2379.49,12348,54622,40.74,15-Jul-2022
ASTRAMICRO,EQ,211.2,216.0,211.2,214.8,210.7,110879,237.45,2453,61700,55.65,15-Jul-2022
ASTRAZEN,EQ,2982.6,2995.35,2949.25,2981.4,2982.6,4623,137.28,1040,1951,42.20,15-Jul-2022
ASTRON,EQ,39.25,39.35,38.05,38.4,39.3,25936,10.0,336,11412,44.00,15-Jul-2022
ATALREAL,SM,153.0,157.25,153.0,157.1,155.45,6400,9.99,3,4800,75.00,15-Jul-2022
ATFL,EQ,866.7,866.7,855.95,858.4,862.4,459,3.94,72,227,49.46,15-Jul-2022
ATGL,EQ,2800.0,2847.65,2731.05,2807.7,2764.85,572560,15948.36,37666,104147,18.19,15-Jul-2022
ATLANTA,EQ,14.9,16.3,14.65,14.85,14.9,13739,2.06,130,6425,46.76,15-Jul-2022
ATUL,EQ,8276.2,8370.0,8251.35,8351.2,8249.35,16714,1391.04,2418,9120,54.57,15-Jul-2022
ATULAUTO,EQ,171.0,173.5,170.1,171.8,170.15,23327,40.07,885,10736,46.02,15-Jul-2022
AUBANK,EQ,555.0,558.95,539.0,550.15,554.5,2026203,11057.95,42162,608867,30.05,15-Jul-2022
AURIONPRO,EQ,264.0,267.05,261.1,264.0,264.1,15948,42.12,1267,9119,57.18,15-Jul-2022
AUROPHARMA,EQ,550.05,557.8,545.7,548.75,552.7,772648,4265.02,30260,261428,33.84,15-Jul-2022
AURUM,EQ,108.0,110.35,101.45,101.45,106.75,258683,267.12,2398,131800,50.95,15-Jul-2022
AURUMPP,X1,30.95,30.95,29.9,30.95,29.5,241192,74.58,283,209608,86.91,15-Jul-2022
AUSOMENT,EQ,70.3,79.9,70.1,75.45,71.3,6901,5.11,223,4072,59.01,15-Jul-2022
AUTOAXLES,EQ,1818.35,1861.0,1808.0,1851.95,1800.35,45799,842.53,6150,19214,41.95,15-Jul-2022
AUTOBEES,EQ,122.39,125.0,121.83,124.84,122.39,126586,156.67,792,68698,54.27,15-Jul-2022
AUTOIND,EQ,60.8,63.8,59.45,63.8,60.8,40154,25.07,521,28782,71.68,15-Jul-2022
AVADHSUGAR,EQ,549.0,559.65,539.15,554.05,549.8,61756,340.56,3966,15743,25.49,15-Jul-2022
AVANTIFEED,EQ,451.75,454.15,449.15,451.3,449.5,127060,573.91,5799,91405,71.94,15-Jul-2022
AVROIND,EQ,118.95,121.25,115.0,116.8,116.35,36902,43.74,150,11261,30.52,15-Jul-2022
AVSL,SM,66.5,66.5,66.5,66.5,65.85,3000,2.0,1,3000,100.00,15-Jul-2022
AVTNPL,EQ,95.5,96.85,93.75,94.85,94.55,110251,105.18,1645,66359,60.19,15-Jul-2022
AWHCL,EQ,294.1,294.7,288.35,293.35,294.7,26284,76.55,2183,15383,58.53,15-Jul-2022
AWL,BE,631.0,644.0,616.1,623.7,627.85,609670,3807.4,17730,-,-,15-Jul-2022
AXISBANK,EQ,670.0,674.2,659.1,662.2,668.25,6015057,39921.38,109844,3100855,51.55,15-Jul-2022
AXISBNKETF,EQ,350.0,350.02,347.37,349.01,349.44,229,0.8,24,148,64.63,15-Jul-2022
AXISBPSETF,EQ,10.37,10.41,10.34,10.37,10.33,4727890,491.35,474,4705745,99.53,15-Jul-2022
AXISCADES,EQ,121.65,123.25,119.6,120.5,122.25,13941,16.88,443,7422,53.24,15-Jul-2022
AXISCETF,EQ,72.25,73.39,72.1,72.96,71.9,17498,12.72,302,17028,97.31,15-Jul-2022
AXISGOLD,EQ,43.16,43.54,43.11,43.17,43.41,42140,18.22,1035,30061,71.34,15-Jul-2022
AXISHCETF,EQ,79.42,79.98,79.2,79.44,79.53,2106,1.67,61,836,39.70,15-Jul-2022
AXISNIFTY,EQ,170.2,170.2,168.84,169.85,168.73,1084,1.84,100,648,59.78,15-Jul-2022
AXISTECETF,EQ,267.62,274.6,267.0,270.76,271.94,3637,9.84,171,2109,57.99,15-Jul-2022
AXITA,EQ,246.0,256.75,246.0,256.7,244.55,26780,68.25,300,14464,54.01,15-Jul-2022
AYMSYNTEX,EQ,87.05,89.65,87.05,89.1,87.9,10212,9.06,228,7943,77.78,15-Jul-2022
BAFNAPH,BE,112.35,112.35,110.1,111.0,112.35,418,0.46,21,-,-,15-Jul-2022
BAGFILMS,EQ,5.9,6.15,5.85,5.9,6.0,114682,6.78,250,90726,79.11,15-Jul-2022
BAJAJ-AUTO,EQ,3863.0,3919.0,3861.0,3913.35,3863.2,281730,10989.08,23257,105062,37.29,15-Jul-2022
BAJAJCON,EQ,165.55,167.15,161.5,162.75,163.85,762437,1249.92,10938,235306,30.86,15-Jul-2022
BAJAJELEC,EQ,1138.0,1187.9,1128.5,1176.3,1138.85,162186,1884.01,11882,57904,35.70,15-Jul-2022
BAJAJFINSV,EQ,11797.0,11870.8,11680.0,11840.25,11726.25,171104,20135.52,27221,24270,14.18,15-Jul-2022
BAJAJHCARE,EQ,337.4,353.85,327.25,350.7,338.1,79106,270.27,2584,25599,32.36,15-Jul-2022
BAJAJHIND,EQ,12.2,12.25,11.85,12.0,12.05,4473596,537.69,6506,1879665,42.02,15-Jul-2022
BAJAJHLDNG,EQ,4755.4,4804.85,4726.0,4753.45,4746.3,9648,458.54,2393,4629,47.98,15-Jul-2022
BAJFINANCE,EQ,5855.0,5928.25,5812.85,5915.2,5830.85,569859,33445.24,41951,134082,23.53,15-Jul-2022
BALAJITELE,EQ,42.9,44.4,42.3,42.55,42.5,130391,55.9,1444,65117,49.94,15-Jul-2022
BALAMINES,EQ,3072.0,3074.25,2982.0,2999.5,3050.75,42811,1291.71,7753,14651,34.22,15-Jul-2022
BALAXI,EQ,383.0,386.5,370.25,378.45,382.5,416,1.58,58,263,63.22,15-Jul-2022
BALKRISHNA,BE,42.85,42.85,42.85,42.85,45.1,4774,2.05,37,-,-,15-Jul-2022
BALKRISIND,EQ,2290.0,2301.55,2282.4,2294.55,2284.35,148568,3407.97,7955,89540,60.27,15-Jul-2022
BALMLAWRIE,EQ,110.25,111.15,108.0,109.1,110.55,138057,151.08,1850,78440,56.82,15-Jul-2022
BALPHARMA,EQ,100.55,104.8,99.5,100.75,99.6,155371,158.91,2612,54394,35.01,15-Jul-2022
BALRAMCHIN,EQ,360.0,370.0,358.1,368.2,360.3,1788356,6536.01,24481,369599,20.67,15-Jul-2022
BANARBEADS,EQ,73.0,77.95,73.0,73.8,72.15,16664,12.43,385,7923,47.55,15-Jul-2022
BANARISUG,EQ,2253.9,2253.9,2152.25,2193.95,2225.55,957,20.99,230,391,40.86,15-Jul-2022
BANCOINDIA,EQ,175.6,178.3,174.1,177.7,176.2,67529,119.03,5703,28996,42.94,15-Jul-2022
BANDHANBNK,EQ,276.05,279.0,266.6,270.3,275.35,4238162,11476.39,35291,1346948,31.78,15-Jul-2022
BANG,EQ,38.3,38.8,37.65,38.5,38.5,10525,4.03,229,4745,45.08,15-Jul-2022
BANKA,EQ,86.05,88.4,79.65,80.8,79.6,146232,122.24,2003,39598,27.08,15-Jul-2022
BANKBARODA,EQ,106.0,106.4,103.3,104.05,105.2,15017788,15658.55,51195,3186227,21.22,15-Jul-2022
BANKBEES,EQ,352.99,352.99,348.76,351.06,351.09,267436,937.09,4959,174775,65.35,15-Jul-2022
BANKINDIA,EQ,46.0,46.0,45.1,45.6,45.75,790116,358.98,3267,243871,30.87,15-Jul-2022
BANSWRAS,EQ,221.15,221.9,215.05,216.25,216.85,4054,8.84,181,1836,45.29,15-Jul-2022
BARBEQUE,EQ,1056.0,1105.35,1056.0,1078.5,1062.8,53506,579.66,4809,15276,28.55,15-Jul-2022
BARTRONICS,BZ,4.0,4.3,4.0,4.15,4.2,6406,0.26,37,-,-,15-Jul-2022
BASF,EQ,2761.0,2764.45,2732.25,2738.9,2744.35,10748,295.29,1981,4394,40.88,15-Jul-2022
BASML,EQ,55.2,55.2,54.0,54.35,55.0,20765,11.29,243,15123,72.83,15-Jul-2022
BATAINDIA,EQ,1790.05,1817.4,1790.05,1812.5,1785.05,133256,2405.41,8585,23041,17.29,15-Jul-2022
