SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ERFLNCDI,N4,1010.0,1010.0,1010.0,1010.0,1011.0,25,0.25,1,25,100.00,11-Jul-2022
ERIS,EQ,657.45,660.2,650.0,651.85,654.15,6574,42.93,1143,3450,52.48,11-Jul-2022
EROSMEDIA,EQ,22.85,23.25,22.45,23.0,22.85,96242,22.16,640,46244,48.05,11-Jul-2022
ESABINDIA,EQ,3476.05,3569.85,3476.05,3512.05,3458.75,2236,78.83,924,965,43.16,11-Jul-2022
ESCORTS,EQ,1551.55,1602.0,1549.95,1581.2,1561.75,460382,7275.79,18102,68107,14.79,11-Jul-2022
ESSARSHPNG,EQ,7.0,7.1,6.85,6.95,6.85,131096,9.15,306,95636,72.95,11-Jul-2022
ESSENTIA,EQ,3.3,3.3,3.3,3.3,3.15,355000,11.72,7,355000,100.00,11-Jul-2022
ESTER,EQ,128.9,130.25,126.85,129.35,128.4,34678,44.72,1444,17423,50.24,11-Jul-2022
ETHOSLTD,EQ,777.75,874.25,770.75,845.25,777.75,98506,832.34,9169,23626,23.98,11-Jul-2022
EUROBOND,SM,98.5,98.5,95.05,97.0,98.5,10000,9.76,5,6000,60.00,11-Jul-2022
EVEREADY,EQ,320.45,324.35,318.5,320.2,321.3,82679,265.16,2252,60064,72.65,11-Jul-2022
EVERESTIND,EQ,530.0,563.0,530.0,558.9,537.9,14178,78.4,1381,7373,52.00,11-Jul-2022
EXCEL,EQ,8.05,8.2,7.65,8.2,7.85,342294,27.56,427,259441,75.79,11-Jul-2022
EXCELINDUS,EQ,1229.75,1249.7,1201.0,1214.15,1229.75,29560,360.69,4609,15682,53.05,11-Jul-2022
EXIDEIND,EQ,144.05,152.5,143.8,151.7,145.15,4301660,6463.84,35267,1506464,35.02,11-Jul-2022
EXPLEOSOL,EQ,1209.85,1232.35,1190.0,1214.65,1212.6,8784,106.27,1486,3816,43.44,11-Jul-2022
EXXARO,EQ,108.45,108.9,107.15,108.2,108.7,66458,71.81,566,57527,86.56,11-Jul-2022
FACT,EQ,96.8,102.0,96.7,99.8,97.4,442618,444.46,6816,95913,21.67,11-Jul-2022
FAIRCHEMOR,EQ,1527.5,1549.95,1522.8,1543.7,1527.0,4828,74.38,1152,3169,65.64,11-Jul-2022
FCL,EQ,187.9,195.0,186.6,192.4,187.65,358239,688.64,5042,167879,46.86,11-Jul-2022
FCONSUMER,EQ,1.95,1.95,1.9,1.95,1.9,6912907,134.67,7494,3103442,44.89,11-Jul-2022
FCSSOFT,EQ,2.9,2.9,2.85,2.85,2.9,1570208,45.13,2170,1320142,84.07,11-Jul-2022
FDC,EQ,249.8,250.0,245.55,248.15,248.55,31257,77.68,1633,15953,51.04,11-Jul-2022
FEDERALBNK,EQ,96.95,99.9,96.55,99.7,97.5,10419710,10302.09,42089,4332944,41.58,11-Jul-2022
FEL,EQ,3.05,3.15,3.0,3.1,3.0,1562145,48.21,1902,941829,60.29,11-Jul-2022
FELDVR,EQ,7.95,8.0,7.65,8.0,7.65,23561,1.86,88,18254,77.48,11-Jul-2022
FIBERWEB,EQ,37.55,39.95,37.25,37.8,37.4,31028,11.97,522,17504,56.41,11-Jul-2022
FIDEL,SM,55.0,55.45,54.0,54.45,57.0,24000,13.14,8,18000,75.00,11-Jul-2022
FIEMIND,EQ,1523.0,1523.0,1450.0,1458.95,1524.5,80462,1190.37,7235,38809,48.23,11-Jul-2022
FILATEX,EQ,94.9,96.0,92.0,95.15,94.2,199129,187.03,3787,115477,57.99,11-Jul-2022
FINCABLES,EQ,407.95,420.0,401.05,416.3,407.95,344144,1425.05,16063,146409,42.54,11-Jul-2022
FINEORG,EQ,5167.85,5353.6,5122.75,5319.2,5151.3,103934,5477.99,20148,27464,26.42,11-Jul-2022
FINOPB,EQ,250.0,282.9,250.0,266.5,251.85,59997,158.39,2831,27451,45.75,11-Jul-2022
FINPIPE,EQ,139.5,141.45,136.35,136.8,139.0,393825,542.8,14617,234539,59.55,11-Jul-2022
FLEXITUFF,EQ,28.7,28.7,26.4,26.95,27.75,21392,5.83,171,12240,57.22,11-Jul-2022
FLFL,BE,17.95,18.2,16.95,18.15,17.35,133860,24.24,511,-,-,11-Jul-2022
FLUOROCHEM,EQ,2955.0,3200.0,2925.0,3106.5,2948.5,363369,11330.74,30293,173756,47.82,11-Jul-2022
FMGOETZE,EQ,285.0,285.8,283.0,284.05,283.8,17475,49.65,393,14153,80.99,11-Jul-2022
FMNL,EQ,5.1,5.3,5.05,5.15,5.15,126075,6.54,297,77288,61.30,11-Jul-2022
FOCUS,EQ,114.75,114.75,109.25,112.55,110.15,3067,3.46,103,1710,55.75,11-Jul-2022
FOODSIN,EQ,69.95,70.0,68.3,69.25,68.75,10740,7.41,273,6546,60.95,11-Jul-2022
FORCEMOT,EQ,1023.4,1023.4,1001.1,1003.1,1019.95,29714,299.93,4358,15648,52.66,11-Jul-2022
FORTIS,EQ,246.1,249.55,246.0,248.15,250.8,974475,2417.02,8327,842882,86.50,11-Jul-2022
FOSECOIND,EQ,1619.95,1638.0,1595.0,1607.35,1599.95,1112,17.93,212,599,53.87,11-Jul-2022
FRETAIL,EQ,6.7,7.05,6.55,7.05,6.75,5771800,402.6,5151,3810721,66.02,11-Jul-2022
FSC,BE,30.0,31.8,29.25,31.4,30.45,32558,10.01,246,-,-,11-Jul-2022
FSL,EQ,104.0,106.4,102.05,105.7,104.65,1872140,1948.26,11127,628194,33.55,11-Jul-2022
GABRIEL,EQ,135.95,140.25,135.5,137.05,136.0,832928,1153.33,11158,430466,51.68,11-Jul-2022
GAEL,EQ,301.55,314.5,301.0,312.25,301.55,371132,1147.09,9003,158581,42.73,11-Jul-2022
GAIL,EQ,137.25,139.5,136.15,138.6,137.25,8878298,12286.58,31602,4427473,49.87,11-Jul-2022
GAL,EQ,3.1,3.1,3.0,3.05,3.1,94438,2.87,240,68846,72.90,11-Jul-2022
GALAXYSURF,EQ,2910.0,2949.9,2884.25,2893.05,2895.65,45229,1312.49,14329,31586,69.84,11-Jul-2022
GALLANTT,EQ,69.75,72.3,69.75,70.5,71.05,48448,34.46,828,26036,53.74,11-Jul-2022
GANDHITUBE,EQ,359.05,362.0,355.0,361.1,359.0,1088,3.91,108,711,65.35,11-Jul-2022
GANECOS,EQ,605.0,625.4,605.0,612.2,605.0,32674,201.36,2366,19894,60.89,11-Jul-2022
GANESHBE,EQ,131.0,133.75,129.65,130.25,132.05,203908,268.02,3189,126437,62.01,11-Jul-2022
GANESHHOUC,EQ,271.5,305.0,271.5,300.7,279.9,170368,499.97,3575,108287,63.56,11-Jul-2022
GANGAFORGE,EQ,5.75,5.9,5.5,5.85,5.65,171579,9.98,369,112306,65.45,11-Jul-2022
GANGESSECU,EQ,105.0,115.0,105.0,113.8,107.45,3410,3.79,213,1424,41.76,11-Jul-2022
GANGOTRI,BE,0.95,1.0,0.9,1.0,0.95,16382,0.16,52,-,-,11-Jul-2022
GARFIBRES,EQ,3197.65,3209.95,3160.05,3179.3,3169.1,7209,229.44,3396,4598,63.78,11-Jul-2022
GATEWAY,EQ,69.9,70.0,69.2,69.7,69.45,45585,31.75,945,30019,65.85,11-Jul-2022
GATI,EQ,145.95,146.5,143.5,145.45,146.5,212637,308.38,4015,58891,27.70,11-Jul-2022
GAYAHWS,BE,0.7,0.75,0.65,0.7,0.7,63465,0.44,62,-,-,11-Jul-2022
GAYAPROJ,EQ,15.3,15.3,15.05,15.2,15.1,245586,37.39,683,198256,80.73,11-Jul-2022
GEECEE,EQ,130.9,134.65,130.9,134.0,132.35,3710,4.97,161,2922,78.76,11-Jul-2022
GEEKAYWIRE,EQ,77.6,78.7,77.0,77.3,77.75,4885,3.79,271,2707,55.41,11-Jul-2022
GENCON,EQ,29.9,31.0,29.3,30.5,29.9,15044,4.51,290,10587,70.37,11-Jul-2022
GENESYS,BE,592.85,592.85,550.65,579.55,566.55,26212,151.37,231,-,-,11-Jul-2022
GENUSPAPER,EQ,16.2,16.45,15.95,16.1,16.2,135063,21.74,649,56745,42.01,11-Jul-2022
GENUSPOWER,EQ,78.2,79.5,76.8,79.15,77.55,585797,459.49,4814,192951,32.94,11-Jul-2022
GEOJITFSL,EQ,51.7,52.5,51.05,52.2,51.5,154473,80.32,1444,79613,51.54,11-Jul-2022
GEPIL,EQ,129.0,130.9,128.55,129.0,128.95,100400,129.64,1567,82561,82.23,11-Jul-2022
GESHIP,EQ,405.95,420.0,404.95,409.25,405.95,338363,1394.8,13624,138146,40.83,11-Jul-2022
GET&D,EQ,104.85,106.35,101.6,105.0,104.85,22490,23.37,805,10723,47.68,11-Jul-2022
GFLLIMITED,EQ,64.6,65.9,64.0,65.35,64.35,24783,16.03,393,15423,62.23,11-Jul-2022
GFSTEELS,BE,3.05,3.05,3.05,3.05,2.95,50,0.0,1,-,-,11-Jul-2022
GHCL,EQ,628.5,653.9,621.0,644.7,631.4,327416,2107.36,13905,159959,48.85,11-Jul-2022
GICHSGFIN,EQ,121.75,122.6,118.75,121.25,121.8,97493,117.09,1371,60970,62.54,11-Jul-2022
GICL,SM,98.8,100.0,98.6,99.05,103.75,112500,111.43,12,60000,53.33,11-Jul-2022
GICRE,EQ,115.0,116.45,114.85,115.95,114.35,102977,119.04,2155,58905,57.20,11-Jul-2022
GILLANDERS,EQ,59.75,66.0,59.75,66.0,60.0,32597,21.04,501,17057,52.33,11-Jul-2022
GILLETTE,EQ,5088.0,5174.0,5030.55,5148.55,5046.35,3253,166.2,1030,2228,68.49,11-Jul-2022
GILT5YBEES,EQ,48.85,48.85,48.62,48.74,48.83,218954,106.61,631,132256,60.40,11-Jul-2022
GINNIFILA,EQ,41.35,41.55,39.9,40.55,40.4,82593,33.68,536,45515,55.11,11-Jul-2022
GIPCL,EQ,77.55,78.8,77.45,78.6,77.95,62543,48.99,1171,38466,61.50,11-Jul-2022
GISOLUTION,BE,4.45,4.45,4.45,4.45,4.25,100,0.0,1,-,-,11-Jul-2022
GKWLIMITED,EQ,550.45,560.0,550.15,559.0,556.3,163,0.91,26,151,92.64,11-Jul-2022
GLAND,EQ,2529.0,2565.95,2486.0,2496.2,2521.25,156275,3916.87,19374,92471,59.17,11-Jul-2022
GLAXO,EQ,1490.5,1503.0,1477.85,1499.5,1494.55,33235,495.88,3608,20870,62.80,11-Jul-2022
GLENMARK,EQ,386.9,391.35,380.0,390.3,387.5,638126,2469.56,13763,108432,16.99,11-Jul-2022
GLFL,EQ,3.1,3.1,2.9,3.0,3.0,35392,1.06,54,24544,69.35,11-Jul-2022
GLOBAL,BE,174.7,174.7,166.4,174.7,166.4,26241,45.8,379,-,-,11-Jul-2022
GLOBALVECT,EQ,46.0,46.0,44.1,44.25,44.2,4098,1.83,100,2423,59.13,11-Jul-2022
GLOBE,EQ,8.0,8.15,7.7,8.05,7.9,578620,45.77,964,229185,39.61,11-Jul-2022
GLOBUSSPR,EQ,964.4,993.05,957.05,986.75,965.55,71592,701.62,6199,32221,45.01,11-Jul-2022
GLS,EQ,465.0,472.95,461.45,469.45,472.6,30497,142.19,2608,18427,60.42,11-Jul-2022
GMBREW,EQ,578.05,585.0,574.4,577.05,579.3,20251,117.3,1616,9146,45.16,11-Jul-2022
GMDCLTD,EQ,140.6,149.25,139.6,147.95,142.85,2459070,3566.72,20782,800983,32.57,11-Jul-2022
GMMPFAUDLR,EQ,1455.0,1489.55,1419.65,1469.45,4159.25,139541,2034.93,19187,39874,28.58,11-Jul-2022
GMRINFRA,EQ,34.8,35.55,34.45,35.3,34.8,4673120,1645.41,33151,1897829,40.61,11-Jul-2022
GMRP&UI,EQ,20.3,20.95,19.7,20.0,20.7,1199561,245.84,1519,854588,71.24,11-Jul-2022
GNA,EQ,556.1,563.95,551.7,553.35,551.4,27694,154.46,1686,15939,57.55,11-Jul-2022
GNFC,EQ,619.8,631.65,614.65,630.3,619.9,1508813,9454.89,27454,302140,20.03,11-Jul-2022
GOACARBON,EQ,423.65,474.4,420.55,464.5,423.9,279450,1277.97,17915,55659,19.92,11-Jul-2022
GOCLCORP,EQ,283.75,287.8,273.35,283.2,283.75,19021,53.07,1075,9156,48.14,11-Jul-2022
GOCOLORS,EQ,996.95,1004.95,992.9,1000.6,996.95,5453,54.53,1447,2360,43.28,11-Jul-2022
GODFRYPHLP,EQ,1070.0,1082.8,1067.0,1077.45,1070.1,11404,122.6,1516,6022,52.81,11-Jul-2022
GODHA,EQ,6.5,6.9,6.4,6.7,6.7,3131334,207.63,1375,1902964,60.77,11-Jul-2022
GODREJAGRO,EQ,512.0,526.5,511.7,521.0,514.4,57755,301.41,3491,24972,43.24,11-Jul-2022
GODREJCP,EQ,849.0,860.55,835.55,859.0,850.25,666706,5696.49,22482,204006,30.60,11-Jul-2022
GODREJIND,EQ,425.6,437.8,424.45,434.05,426.0,107756,467.09,5374,45963,42.65,11-Jul-2022
GODREJPROP,EQ,1296.85,1309.0,1285.3,1302.55,1302.55,289345,3758.78,12749,64457,22.28,11-Jul-2022
GOENKA,BZ,2.0,2.0,1.9,1.95,1.95,124209,2.38,229,-,-,11-Jul-2022
GOKEX,EQ,338.0,354.6,337.05,353.5,344.3,288907,1011.92,8049,172972,59.87,11-Jul-2022
GOKUL,EQ,36.45,36.95,34.25,34.95,37.0,543941,193.02,5778,262676,48.29,11-Jul-2022
GOKULAGRO,EQ,94.8,98.05,93.0,97.35,93.4,127746,122.54,1820,92729,72.59,11-Jul-2022
GOLDBEES,EQ,44.09,44.4,43.27,43.56,43.57,2527931,1104.58,29378,1922605,76.05,11-Jul-2022
GOLDENTOBC,BE,83.0,84.85,80.15,84.0,83.75,9736,7.98,144,-,-,11-Jul-2022
GOLDIAM,EQ,150.5,152.5,148.0,151.2,149.9,126557,190.78,1903,83779,66.20,11-Jul-2022
GOLDSHARE,EQ,44.15,44.15,43.45,43.6,43.7,43853,19.14,355,21893,49.92,11-Jul-2022
GOLDTECH,EQ,53.9,53.9,52.1,53.9,51.35,28040,15.11,163,15766,56.23,11-Jul-2022
GOODLUCK,EQ,283.05,289.4,283.05,287.4,285.95,36839,106.04,641,19011,51.61,11-Jul-2022
GOODYEAR,EQ,1098.5,1100.0,1008.0,1095.95,1085.2,64525,700.74,5119,26090,40.43,11-Jul-2022
GPIL,EQ,264.0,287.95,262.6,283.7,266.0,427630,1193.77,9029,210833,49.30,11-Jul-2022
GPPL,EQ,79.85,79.85,77.5,78.8,79.55,305276,240.19,6438,152590,49.98,11-Jul-2022
GPTINFRA,EQ,83.65,83.65,81.25,82.15,83.55,15235,12.52,238,9514,62.45,11-Jul-2022
GRANULES,EQ,279.25,299.0,277.5,297.05,279.25,4062730,11946.06,45295,811088,19.96,11-Jul-2022
GRAPHITE,EQ,409.0,424.4,404.65,416.15,414.55,520295,2171.66,17081,134167,25.79,11-Jul-2022
GRASIM,EQ,1388.05,1411.0,1374.0,1406.0,1391.35,758222,10597.09,21528,182791,24.11,11-Jul-2022
GRAUWEIL,EQ,60.75,60.75,59.4,59.75,60.65,229728,137.58,2896,139377,60.67,11-Jul-2022
GRAVITA,EQ,245.1,247.7,242.0,242.65,250.4,136119,331.44,2533,91777,67.42,11-Jul-2022
GREAVESCOT,EQ,156.0,162.3,155.0,160.3,156.75,1682032,2685.07,16805,516651,30.72,11-Jul-2022
GREENLAM,EQ,335.65,344.0,326.75,340.95,332.9,22084,75.1,3080,13703,62.05,11-Jul-2022
GREENPANEL,EQ,448.45,481.05,443.75,477.5,448.45,495196,2303.64,20368,206698,41.74,11-Jul-2022
GREENPLY,EQ,182.0,182.0,176.55,179.95,179.55,273444,491.55,2137,234040,85.59,11-Jul-2022
GREENPOWER,EQ,9.2,9.6,9.0,9.6,9.15,3309377,311.73,5077,1843069,55.69,11-Jul-2022
GRINDWELL,EQ,1714.0,1739.55,1696.65,1728.4,1712.2,14569,251.6,2268,10402,71.40,11-Jul-2022
GRINFRA,EQ,1244.35,1254.55,1184.05,1205.4,1239.35,27915,340.89,3468,8595,30.79,11-Jul-2022
GROBTEA,EQ,862.6,862.6,823.05,826.8,847.05,157,1.31,49,102,64.97,11-Jul-2022
GRPLTD,EQ,1455.0,1479.9,1450.0,1455.25,1450.55,610,8.93,146,231,37.87,11-Jul-2022
GRSE,EQ,239.0,242.0,236.3,237.25,240.55,83999,200.68,2798,29237,34.81,11-Jul-2022
GRWRHITECH,EQ,677.0,730.0,672.35,720.15,675.85,72556,517.92,3261,40724,56.13,11-Jul-2022
GSCLCEMENT,EQ,33.2,34.3,33.2,34.1,33.95,29146,9.84,460,21369,73.32,11-Jul-2022
GSFC,EQ,133.0,136.2,132.1,135.8,133.3,1113990,1499.38,12072,342337,30.73,11-Jul-2022
GSPL,EQ,227.2,232.3,227.2,230.65,230.4,689509,1586.48,10002,368041,53.38,11-Jul-2022
GSS,EQ,216.5,227.3,216.05,227.15,216.5,65987,148.47,879,35448,53.72,11-Jul-2022
GSTL,SM,117.3,117.3,117.3,117.3,123.45,8000,9.38,2,8000,100.00,11-Jul-2022
GTL,EQ,8.75,9.5,8.75,9.2,8.7,1041427,95.62,1649,712205,68.39,11-Jul-2022
GTLINFRA,EQ,1.15,1.25,1.15,1.25,1.2,24738431,296.14,24887,19345853,78.20,11-Jul-2022
GTPL,EQ,158.9,162.8,154.45,159.8,156.05,27954,44.16,1325,20654,73.89,11-Jul-2022
GUFICBIO,EQ,214.6,215.0,210.65,213.35,215.8,85419,182.04,1874,47129,55.17,11-Jul-2022
GUJALKALI,EQ,710.1,729.5,704.3,722.0,712.5,371739,2679.06,14407,107260,28.85,11-Jul-2022
GUJAPOLLO,EQ,199.0,199.0,192.8,194.4,196.95,3589,7.0,224,2986,83.20,11-Jul-2022
GUJGASLTD,EQ,443.0,451.0,438.0,446.55,446.75,855902,3787.82,17813,293198,34.26,11-Jul-2022
GUJRAFFIA,BE,30.15,30.95,29.4,30.85,30.75,182,0.05,16,-,-,11-Jul-2022
GULFOILLUB,EQ,410.75,419.4,408.7,416.8,408.7,23814,98.91,1666,13566,56.97,11-Jul-2022
GULFPETRO,EQ,44.25,44.6,43.65,44.15,44.1,29305,12.95,442,17603,60.07,11-Jul-2022
GULPOLY,EQ,267.9,278.7,267.8,276.9,265.45,85507,234.25,2704,39560,46.27,11-Jul-2022
HAL,EQ,1744.0,1768.55,1739.6,1746.1,1740.55,718438,12561.09,22447,358226,49.86,11-Jul-2022
HAPPSTMNDS,EQ,822.7,842.0,816.0,833.8,828.85,272456,2256.02,15846,79757,29.27,11-Jul-2022
HARDWYN,EQ,243.75,247.0,235.25,246.65,235.25,174419,427.37,798,164026,94.04,11-Jul-2022
HARIOMPIPE,EQ,200.0,203.5,197.1,200.2,198.55,152086,305.18,3947,82770,54.42,11-Jul-2022
HARRMALAYA,EQ,147.1,154.1,147.1,149.65,147.75,45282,67.77,1132,21303,47.05,11-Jul-2022
HATHWAY,EQ,16.7,17.15,16.6,16.7,16.8,1904921,320.84,3861,1151308,60.44,11-Jul-2022
HATSUN,EQ,915.0,955.45,903.8,937.7,901.35,50298,468.23,6836,15360,30.54,11-Jul-2022
HAVELLS,EQ,1216.0,1228.2,1211.15,1224.3,1218.6,355695,4346.96,12264,153052,43.03,11-Jul-2022
HAVISHA,BE,2.15,2.15,2.05,2.15,2.1,17223,0.37,63,-,-,11-Jul-2022
HBANKETF,EQ,338.4,357.98,338.4,356.27,352.54,3947,14.02,152,3670,92.98,11-Jul-2022
HBLPOWER,EQ,93.4,97.3,93.0,95.4,93.6,5149570,4936.47,25838,1074945,20.87,11-Jul-2022
HBSL,EQ,41.7,42.5,40.5,41.85,41.7,4136,1.71,138,2513,60.76,11-Jul-2022
HCC,EQ,12.3,12.7,12.25,12.5,12.4,2682906,335.57,3359,974139,36.31,11-Jul-2022
HCG,EQ,275.55,278.9,274.7,276.55,276.75,56902,157.73,2172,37762,66.36,11-Jul-2022
HCL-INSYS,EQ,16.0,16.65,15.8,15.95,16.0,408482,66.12,1738,250846,61.41,11-Jul-2022
HCLTECH,EQ,975.0,979.15,940.0,943.55,983.55,5787815,55039.54,215958,3682643,63.63,11-Jul-2022
HDFC,EQ,2233.25,2260.0,2228.25,2249.5,2239.75,2115471,47510.35,78127,1277802,60.40,11-Jul-2022
HDFC,W3,417.95,417.95,410.0,415.0,408.75,12000,49.54,15,9600,80.00,11-Jul-2022
HDFCAMC,EQ,1950.0,1968.4,1935.05,1958.75,1957.25,449747,8766.96,18401,273168,60.74,11-Jul-2022
HDFCBANK,EQ,1394.0,1409.9,1393.25,1406.15,1397.1,3731440,52354.81,115690,2385267,63.92,11-Jul-2022
HDFCLIFE,EQ,543.0,549.1,540.2,546.65,545.35,1848324,10083.71,43496,801157,43.35,11-Jul-2022
HDFCMFGETF,EQ,44.8,45.0,44.7,44.76,44.73,431999,194.04,980,291142,67.39,11-Jul-2022
HDFCNIFETF,EQ,174.75,175.3,173.68,174.91,174.85,51966,90.64,553,37015,71.23,11-Jul-2022
HDFCSENETF,EQ,592.98,594.7,580.35,589.73,589.87,2027,11.94,214,1638,80.81,11-Jul-2022
HDIL,BZ,4.75,4.75,4.65,4.75,4.55,710703,33.74,928,-,-,11-Jul-2022
HEALTHY,EQ,7.76,8.33,7.74,7.84,7.76,61494,4.8,500,51501,83.75,11-Jul-2022
HECPROJECT,EQ,22.55,24.7,22.5,23.65,23.4,1301,0.31,27,1101,84.63,11-Jul-2022
HEG,EQ,1046.0,1096.05,1045.0,1082.1,1055.1,198483,2136.62,14738,41955,21.14,11-Jul-2022
HEIDELBERG,EQ,173.8,178.25,172.5,176.3,172.95,988672,1732.19,7111,821886,83.13,11-Jul-2022
HEMIPROP,EQ,104.4,106.4,104.1,105.35,104.95,637871,674.01,3534,351231,55.06,11-Jul-2022
HERANBA,EQ,559.3,579.0,559.3,572.4,567.8,23822,136.1,2951,13798,57.92,11-Jul-2022
HERCULES,EQ,124.15,125.85,122.3,125.1,124.65,16162,20.02,512,11385,70.44,11-Jul-2022
HERITGFOOD,EQ,286.0,291.7,282.65,285.2,286.0,47681,136.71,3730,23343,48.96,11-Jul-2022
HEROMOTOCO,EQ,2815.0,2875.4,2808.05,2868.1,2849.3,428940,12215.63,35656,183790,42.85,11-Jul-2022
HESTERBIO,EQ,2340.0,2342.0,2303.65,2338.9,2301.25,2320,53.85,528,1309,56.42,11-Jul-2022
HEXATRADEX,EQ,169.9,169.9,168.0,168.8,168.65,69597,117.14,227,64824,93.14,11-Jul-2022
HFCL,EQ,57.4,64.4,57.25,62.55,57.9,10378458,6332.3,30588,2891063,27.86,11-Jul-2022
HGINFRA,EQ,533.0,549.55,532.55,539.45,539.1,44187,239.21,5779,19012,43.03,11-Jul-2022
HGS,EQ,1189.0,1251.95,1167.8,1245.95,1189.2,260536,3174.25,9891,175643,67.42,11-Jul-2022
HIKAL,EQ,235.0,241.3,235.0,236.9,236.05,221602,526.03,3903,122960,55.49,11-Jul-2022
HIL,EQ,3550.0,3550.0,3423.05,3437.05,3523.1,10505,365.93,1711,8438,80.32,11-Jul-2022
HILTON,EQ,38.4,39.0,36.35,39.0,37.15,271563,103.59,584,120738,44.46,11-Jul-2022
HIMATSEIDE,EQ,114.0,117.85,113.0,116.7,114.55,235556,272.27,4169,107961,45.83,11-Jul-2022
HINDALCO,EQ,352.0,363.3,347.8,356.2,357.55,13745531,49061.67,109569,2574161,18.73,11-Jul-2022
HINDCOMPOS,EQ,266.05,268.9,265.4,265.9,266.15,768,2.05,95,434,56.51,11-Jul-2022
HINDCON,EQ,57.2,57.3,56.0,56.6,56.4,10984,6.25,145,8837,80.45,11-Jul-2022
HINDCOPPER,EQ,89.9,92.4,88.3,91.45,90.15,4048079,3674.77,17842,666853,16.47,11-Jul-2022
HINDMOTORS,BE,20.35,20.4,19.15,19.65,19.95,955787,188.22,5456,-,-,11-Jul-2022
HINDNATGLS,BE,13.1,13.1,13.1,13.1,13.75,2419,0.32,50,-,-,11-Jul-2022
HINDOILEXP,EQ,171.4,173.75,168.55,169.65,172.75,337253,577.29,4968,102442,30.38,11-Jul-2022
HINDPETRO,EQ,241.0,244.9,235.55,243.05,241.3,3950858,9552.16,33078,1862600,47.14,11-Jul-2022
HINDUNILVR,EQ,2487.0,2525.0,2480.0,2490.6,2496.85,1587249,39747.97,78001,949156,59.80,11-Jul-2022
HINDWAREAP,EQ,315.7,320.3,307.25,309.55,318.9,40621,126.56,2663,31358,77.20,11-Jul-2022
HINDZINC,EQ,263.05,271.9,263.05,271.4,263.05,761611,2050.37,13097,303076,39.79,11-Jul-2022
HIRECT,EQ,178.15,183.65,178.1,182.5,182.35,910,1.65,77,683,75.05,11-Jul-2022
HISARMETAL,EQ,119.05,119.2,113.8,116.25,118.0,9188,10.73,352,4403,47.92,11-Jul-2022
HITECH,EQ,488.5,514.85,488.5,500.9,498.1,40721,205.0,1791,11241,27.60,11-Jul-2022
HITECHCORP,EQ,230.2,257.0,225.9,242.55,228.0,21863,53.31,869,13625,62.32,11-Jul-2022
HITECHGEAR,EQ,193.0,205.0,191.1,199.5,194.45,36427,73.47,1230,8642,23.72,11-Jul-2022
HLEGLAS,EQ,3328.0,3328.0,3270.25,3290.55,3297.85,4222,139.2,1357,2942,69.68,11-Jul-2022
HLVLTD,EQ,9.2,9.6,9.2,9.35,9.25,148435,13.93,296,96098,64.74,11-Jul-2022
HMT,BZ,23.9,25.0,23.8,24.55,24.0,4742,1.15,47,-,-,11-Jul-2022
HMVL,EQ,52.0,52.4,50.7,51.65,52.0,45532,23.41,456,27793,61.04,11-Jul-2022
HNDFDS,EQ,2000.0,2069.85,1991.55,2035.5,1991.1,13370,272.66,2884,6670,49.89,11-Jul-2022
HNGSNGBEES,EQ,295.0,298.0,295.0,297.65,297.51,3875,11.54,78,3825,98.71,11-Jul-2022
HOMEFIRST,EQ,759.0,767.45,756.45,761.6,755.75,46947,358.14,5438,36006,76.69,11-Jul-2022
HONAUT,EQ,35801.0,36150.0,35394.0,35961.3,36053.25,3095,1107.31,1666,1092,35.28,11-Jul-2022
HONDAPOWER,EQ,1451.3,1476.5,1451.0,1462.95,1451.3,1735,25.42,646,783,45.13,11-Jul-2022
HOTELRUGBY,BE,5.05,5.05,5.05,5.05,4.85,6000,0.3,4,-,-,11-Jul-2022
HOVS,EQ,51.8,53.1,51.4,52.25,51.8,9987,5.22,179,4636,46.42,11-Jul-2022
HPAL,EQ,370.0,378.95,370.0,374.7,376.25,10374,38.93,1405,5829,56.19,11-Jul-2022
HPL,EQ,60.1,62.5,59.55,61.6,60.3,55318,33.98,1023,27924,50.48,11-Jul-2022
HSCL,EQ,80.95,93.2,78.65,91.2,82.55,95936484,84695.39,262612,14947702,15.58,11-Jul-2022
HTMEDIA,EQ,19.0,19.1,18.55,18.65,19.0,505936,95.02,1609,358889,70.94,11-Jul-2022
HUBTOWN,EQ,71.25,77.55,70.65,77.55,73.9,381811,288.49,2712,262024,68.63,11-Jul-2022
HUDCO,EQ,35.3,36.0,35.3,35.95,35.45,555610,198.89,2592,308015,55.44,11-Jul-2022
HUDCO,N2,1145.0,1148.75,1144.0,1144.17,1136.0,473,5.42,9,448,94.71,11-Jul-2022
HUDCO,N4,1038.05,1042.0,1038.05,1042.0,1037.05,305,3.17,6,300,98.36,11-Jul-2022
HUDCO,N7,1119.0,1119.0,1119.0,1119.0,1114.0,14,0.16,4,14,100.00,11-Jul-2022
HUDCO,N8,1175.0,1175.0,1175.0,1175.0,1174.59,2,0.02,1,2,100.00,11-Jul-2022
HUDCO,ND,1254.0,1254.0,1233.0,1237.33,1254.99,355,4.39,14,265,74.65,11-Jul-2022
