SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AJOONI,EQ,45.4,47.55,45.4,47.0,45.4,63167,29.64,421,37522,59.40,12-Jul-2022
AJRINFRA,EQ,1.6,1.65,1.55,1.6,1.6,1622067,25.8,396,1359111,83.79,12-Jul-2022
AKASH,EQ,36.1,36.1,36.1,36.1,34.4,6834,2.47,42,6834,100.00,12-Jul-2022
AKG,EQ,41.8,50.25,41.8,50.25,41.9,483219,233.79,1398,300375,62.16,12-Jul-2022
AKSHAR,EQ,90.0,96.4,89.0,93.65,89.9,96360,90.74,737,68425,71.01,12-Jul-2022
AKSHARCHEM,EQ,270.05,277.4,270.05,273.7,271.85,3458,9.45,230,1874,54.19,12-Jul-2022
AKSHOPTFBR,EQ,9.55,10.5,8.9,10.1,9.6,1197580,119.77,1757,532019,44.42,12-Jul-2022
AKZOINDIA,EQ,1886.6,1894.8,1877.1,1880.55,1886.65,1698,32.02,290,1026,60.42,12-Jul-2022
ALANKIT,EQ,11.3,11.35,11.15,11.15,11.25,98960,11.1,384,71542,72.29,12-Jul-2022
ALBERTDAVD,EQ,578.05,583.65,560.0,575.55,575.7,4924,28.26,564,3205,65.09,12-Jul-2022
ALEMBICLTD,EQ,73.9,75.2,72.0,72.4,73.75,166901,122.8,2879,74754,44.79,12-Jul-2022
ALICON,EQ,673.95,674.75,650.55,656.7,667.7,2864,19.08,448,1297,45.29,12-Jul-2022
ALKALI,EQ,82.45,83.85,81.05,81.85,82.35,6882,5.65,278,2848,41.38,12-Jul-2022
ALKEM,EQ,3167.8,3168.0,3072.45,3090.3,3172.7,101044,3152.16,11014,28648,28.35,12-Jul-2022
ALKYLAMINE,EQ,2641.0,2705.2,2607.0,2664.0,2640.25,38346,1016.6,7912,10548,27.51,12-Jul-2022
ALLCARGO,EQ,285.95,286.6,276.4,283.95,288.45,350806,990.13,7598,160024,45.62,12-Jul-2022
ALLSEC,EQ,431.6,431.9,425.0,428.05,428.5,1794,7.67,158,1071,59.70,12-Jul-2022
ALMONDZ,EQ,88.7,88.7,87.0,87.7,89.2,2873,2.52,111,1689,58.79,12-Jul-2022
ALOKINDS,BE,21.3,21.35,21.0,21.25,21.2,1041090,221.11,2063,-,-,12-Jul-2022
ALPA,EQ,60.05,61.7,60.05,60.65,60.05,17633,10.79,394,10174,57.70,12-Jul-2022
ALPHAGEO,EQ,284.2,289.85,277.0,280.35,284.2,5610,15.84,341,2935,52.32,12-Jul-2022
ALPSINDUS,EQ,2.1,2.2,2.1,2.2,2.1,34034,0.74,16,34034,100.00,12-Jul-2022
AMARAJABAT,EQ,472.4,472.4,462.7,466.15,471.85,589209,2749.85,19536,269765,45.78,12-Jul-2022
AMBER,EQ,2454.65,2487.8,2420.0,2432.7,2444.15,52072,1282.82,6927,22781,43.75,12-Jul-2022
AMBICAAGAR,EQ,23.85,23.85,22.8,23.2,23.15,8306,1.96,111,7082,85.26,12-Jul-2022
AMBIKCO,EQ,1651.05,1700.0,1650.0,1680.95,1676.2,16211,272.35,3249,7585,46.79,12-Jul-2022
AMBUJACEM,EQ,368.8,372.85,367.75,370.9,369.2,2870836,10631.17,23607,1597810,55.66,12-Jul-2022
AMDIND,EQ,46.7,52.3,46.7,50.5,47.6,142357,71.32,1408,51278,36.02,12-Jul-2022
AMIORG,EQ,1067.0,1075.7,1035.35,1041.5,1083.05,132579,1399.15,9260,34610,26.11,12-Jul-2022
AMJLAND,EQ,26.05,28.4,25.15,26.6,26.45,86568,23.42,756,35230,40.70,12-Jul-2022
AMRUTANJAN,EQ,781.2,784.45,772.95,779.5,777.3,7998,62.3,1327,3515,43.95,12-Jul-2022
ANANDRATHI,EQ,652.0,665.0,648.9,652.4,646.8,181202,1184.6,7162,99379,54.84,12-Jul-2022
ANANTRAJ,EQ,62.05,62.75,60.0,60.25,62.2,467760,287.22,4029,210557,45.01,12-Jul-2022
ANDHRACEMT,BE,6.6,6.6,6.6,6.6,6.3,185582,12.25,299,-,-,12-Jul-2022
ANDHRAPAP,EQ,326.95,332.85,325.0,330.6,327.65,12929,42.73,909,6277,48.55,12-Jul-2022
ANDHRSUGAR,EQ,127.65,131.9,126.1,129.5,127.95,183092,238.17,4162,75028,40.98,12-Jul-2022
ANDREWYU,EQ,21.35,21.85,21.1,21.25,21.4,69761,14.92,490,45485,65.20,12-Jul-2022
ANGELONE,EQ,1300.0,1335.45,1295.0,1324.85,1307.4,522324,6897.28,24889,103205,19.76,12-Jul-2022
ANIKINDS,EQ,29.05,29.5,27.8,28.05,29.2,54433,15.55,483,33694,61.90,12-Jul-2022
ANKITMETAL,BE,7.0,7.0,6.7,6.75,7.0,100236,6.84,374,-,-,12-Jul-2022
ANMOL,EQ,160.8,161.95,157.55,160.0,159.65,2552,4.08,158,1712,67.08,12-Jul-2022
ANSALAPI,EQ,16.55,16.55,16.55,16.55,15.8,22881,3.79,54,22881,100.00,12-Jul-2022
ANSALHSG,EQ,7.15,7.15,6.9,6.95,6.95,81886,5.71,204,63855,77.98,12-Jul-2022
ANTGRAPHIC,BE,0.95,1.0,0.95,1.0,1.0,197443,1.91,205,-,-,12-Jul-2022
ANUP,EQ,777.0,787.1,763.15,769.45,774.45,9544,73.84,1395,5249,55.00,12-Jul-2022
ANURAS,EQ,680.0,680.0,656.0,657.15,670.1,75737,502.38,6228,24347,32.15,12-Jul-2022
APARINDS,EQ,997.5,1024.0,993.0,997.75,995.5,171449,1725.42,9427,43249,25.23,12-Jul-2022
APCL,EQ,196.0,197.95,194.0,195.7,195.4,5583,10.93,222,2903,52.00,12-Jul-2022
APCOTEXIND,EQ,566.1,589.9,566.1,572.75,571.85,56441,324.51,3425,17910,31.73,12-Jul-2022
APEX,EQ,289.0,294.4,285.85,292.65,288.3,56962,166.57,1987,34383,60.36,12-Jul-2022
APLAPOLLO,EQ,882.0,882.0,856.4,859.65,889.25,257240,2226.77,17717,126543,49.19,12-Jul-2022
APLLTD,EQ,734.0,734.25,725.0,729.35,734.0,37441,273.05,2022,17913,47.84,12-Jul-2022
APOLLO,EQ,128.55,134.8,128.0,130.45,128.55,81746,107.48,1932,34599,42.33,12-Jul-2022
APOLLOHOSP,EQ,3900.0,4098.7,3900.0,3929.7,3933.25,1125104,45023.78,89985,156300,13.89,12-Jul-2022
APOLLOPIPE,EQ,466.8,484.0,462.1,474.55,467.55,83171,397.19,5454,25802,31.02,12-Jul-2022
APOLLOTYRE,EQ,206.0,207.45,204.55,206.45,207.5,1447158,2982.36,15567,390387,26.98,12-Jul-2022
APOLSINHOT,EQ,595.0,649.0,595.0,617.35,600.4,1580,9.74,112,1092,69.11,12-Jul-2022
APTECHT,EQ,218.95,232.9,218.0,228.7,219.9,472929,1079.13,14105,126784,26.81,12-Jul-2022
APTUS,EQ,276.7,282.45,273.55,280.05,275.2,67013,185.9,6264,33476,49.95,12-Jul-2022
ARCHIDPLY,EQ,55.55,56.15,54.6,54.95,55.5,19726,10.95,335,14150,71.73,12-Jul-2022
ARCHIES,EQ,15.25,15.65,15.25,15.5,15.25,17263,2.68,129,14509,84.05,12-Jul-2022
ARENTERP,EQ,36.75,36.75,33.25,34.3,35.3,1340,0.46,57,897,66.94,12-Jul-2022
ARIES,EQ,122.0,125.8,120.6,123.35,122.3,30804,38.17,942,9705,31.51,12-Jul-2022
ARIHANTCAP,EQ,80.9,82.0,77.75,81.0,80.3,54504,43.88,550,36166,66.35,12-Jul-2022
ARIHANTSUP,EQ,142.0,145.9,136.0,137.85,141.95,76537,108.8,949,26359,34.44,12-Jul-2022
ARMANFIN,EQ,1294.95,1299.95,1267.55,1285.2,1301.5,25699,330.33,2683,13717,53.38,12-Jul-2022
AROGRANITE,EQ,45.15,45.5,43.55,44.6,44.3,40292,18.06,387,28081,69.69,12-Jul-2022
ARROWGREEN,EQ,90.0,90.95,84.7,85.8,90.75,24877,21.57,458,19470,78.27,12-Jul-2022
ARSHIYA,EQ,12.45,12.65,11.35,11.35,12.6,760927,88.45,1677,689069,90.56,12-Jul-2022
ARSSINFRA,BE,21.1,22.4,21.0,21.5,21.45,5680,1.23,31,-,-,12-Jul-2022
ARTEMISMED,EQ,43.35,51.45,43.35,47.35,44.6,506919,243.43,2806,270216,53.31,12-Jul-2022
ARTNIRMAN,EQ,80.6,80.6,80.55,80.6,76.8,2350,1.89,42,2346,99.83,12-Jul-2022
ARVEE,EQ,83.25,86.25,83.2,83.9,87.5,1000,0.84,20,555,55.50,12-Jul-2022
ARVIND,EQ,88.0,90.8,87.5,87.8,88.9,833148,742.2,6611,485625,58.29,12-Jul-2022
ARVINDFASN,EQ,281.5,292.75,281.5,290.5,281.7,227831,658.9,5625,126434,55.49,12-Jul-2022
ARVSMART,EQ,161.95,163.9,157.5,158.8,160.95,16772,26.96,402,12252,73.05,12-Jul-2022
ASAHIINDIA,EQ,564.85,575.55,559.2,563.5,566.25,122273,695.43,7822,44291,36.22,12-Jul-2022
ASAHISONG,EQ,287.0,297.95,286.65,293.0,295.6,6625,19.34,404,3223,48.65,12-Jul-2022
ASAL,EQ,496.05,510.25,490.0,492.0,502.85,35947,179.58,1835,21752,60.51,12-Jul-2022
ASALCBR,EQ,439.25,443.95,430.0,432.2,440.0,17487,76.02,1606,9263,52.97,12-Jul-2022
ASCOM,SM,87.15,87.15,87.15,87.15,83.0,8000,6.97,2,8000,100.00,12-Jul-2022
ASHAPURMIN,EQ,112.6,116.45,110.75,112.25,112.65,180234,206.12,3782,66690,37.00,12-Jul-2022
ASHIANA,EQ,141.7,149.9,139.5,146.4,144.15,96109,138.99,2176,33167,34.51,12-Jul-2022
ASHIMASYN,EQ,13.8,14.5,13.15,13.75,13.65,149618,21.05,537,90275,60.34,12-Jul-2022
ASHOKA,EQ,76.5,76.95,75.1,75.6,76.15,398477,303.36,3973,202200,50.74,12-Jul-2022
ASHOKLEY,EQ,145.15,145.45,142.45,143.4,145.2,6011271,8636.24,33818,1805421,30.03,12-Jul-2022
ASIANENE,EQ,87.7,88.55,86.5,87.4,87.7,22952,20.13,470,17858,77.81,12-Jul-2022
ASIANHOTNR,EQ,82.5,82.5,80.55,81.55,82.25,3060,2.5,91,2385,77.94,12-Jul-2022
ASIANPAINT,EQ,2920.0,2923.25,2885.4,2893.2,2933.05,1115524,32350.44,53192,726822,65.16,12-Jul-2022
ASIANTILES,EQ,43.0,43.8,42.65,43.65,43.0,299299,130.07,2009,236736,79.10,12-Jul-2022
ASLIND,SM,29.4,29.4,26.6,26.6,28.0,8000,2.24,2,8000,100.00,12-Jul-2022
ASPINWALL,EQ,171.9,173.6,170.05,171.8,171.0,1084,1.87,59,782,72.14,12-Jul-2022
ASTEC,EQ,2042.3,2060.0,1959.95,1975.8,2022.1,39712,800.93,6126,25895,65.21,12-Jul-2022
ASTERDM,EQ,190.0,195.0,189.3,193.5,191.7,244858,472.87,3923,101477,41.44,12-Jul-2022
ASTRAL,EQ,1714.95,1740.0,1683.0,1718.7,1714.95,201956,3456.84,17181,59882,29.65,12-Jul-2022
ASTRAMICRO,EQ,210.5,213.0,208.55,210.8,210.35,108445,228.77,2147,80234,73.99,12-Jul-2022
ASTRAZEN,EQ,2974.5,3130.0,2950.0,3049.6,2961.8,47658,1465.59,7829,10530,22.09,12-Jul-2022
ASTRON,EQ,40.4,40.4,39.4,39.6,39.9,11349,4.52,178,6023,53.07,12-Jul-2022
ATALREAL,SM,144.95,155.0,144.85,151.65,144.6,62400,92.63,33,32000,51.28,12-Jul-2022
ATFL,EQ,860.4,873.9,843.85,850.65,870.45,1996,17.1,463,852,42.69,12-Jul-2022
ATGL,EQ,2690.0,2844.95,2685.05,2797.55,2716.65,931697,26053.38,65436,127667,13.70,12-Jul-2022
ATLANTA,EQ,14.8,14.8,14.4,14.5,14.55,11602,1.69,102,6489,55.93,12-Jul-2022
ATUL,EQ,8509.9,8509.9,8322.35,8362.5,8511.85,21684,1816.81,4125,11095,51.17,12-Jul-2022
ATULAUTO,EQ,175.95,179.75,173.9,175.1,173.35,64667,114.13,2198,29144,45.07,12-Jul-2022
AUBANK,EQ,583.45,587.75,574.15,577.0,584.65,1415638,8216.21,34693,679714,48.01,12-Jul-2022
AURIONPRO,EQ,251.5,256.55,250.0,250.45,250.15,45062,113.36,17650,18131,40.24,12-Jul-2022
AUROPHARMA,EQ,541.1,544.95,534.1,535.25,543.95,790069,4256.35,18528,272904,34.54,12-Jul-2022
AURUM,EQ,96.9,96.9,90.3,96.9,92.3,263363,254.54,750,193304,73.40,12-Jul-2022
AURUMPP,X1,26.8,26.8,26.8,26.8,25.55,4134,1.11,21,4134,100.00,12-Jul-2022
AUSOMENT,EQ,64.05,74.6,63.3,69.1,64.7,47896,34.13,1114,19107,39.89,12-Jul-2022
AUTOAXLES,EQ,1943.0,1985.0,1921.1,1935.1,1954.2,45375,883.25,7085,12531,27.62,12-Jul-2022
AUTOBEES,EQ,130.8,130.8,121.63,122.02,123.43,56437,69.18,738,42584,75.45,12-Jul-2022
AUTOIND,EQ,60.6,62.8,60.55,60.7,61.2,10420,6.36,161,6331,60.76,12-Jul-2022
AVADHSUGAR,EQ,565.7,589.0,560.0,562.4,573.9,138067,791.97,7005,42031,30.44,12-Jul-2022
AVANTIFEED,EQ,448.05,459.9,447.05,451.5,446.9,224793,1022.31,9273,88550,39.39,12-Jul-2022
AVROIND,EQ,122.0,122.0,117.5,117.85,118.8,43693,51.91,182,9416,21.55,12-Jul-2022
AVTNPL,EQ,96.4,97.0,92.0,93.75,95.5,138793,131.17,3445,84569,60.93,12-Jul-2022
AWHCL,EQ,283.1,291.6,280.1,286.1,283.1,51807,149.17,2703,32658,63.04,12-Jul-2022
AWL,BE,610.7,648.5,608.0,648.3,617.65,2448406,15704.92,51727,-,-,12-Jul-2022
AXISBANK,EQ,677.0,685.25,673.0,676.2,679.85,6446810,43932.8,146486,3558413,55.20,12-Jul-2022
AXISBNKETF,EQ,356.22,356.93,353.47,354.65,357.77,615,2.19,53,600,97.56,12-Jul-2022
AXISBPSETF,EQ,10.36,10.36,10.33,10.35,10.32,5027,0.52,378,2942,58.52,12-Jul-2022
AXISCADES,EQ,122.1,126.45,121.05,121.7,122.95,17026,21.02,477,10194,59.87,12-Jul-2022
AXISCETF,EQ,70.31,72.0,70.31,71.41,72.25,704,0.5,13,693,98.44,12-Jul-2022
AXISGOLD,EQ,43.65,43.89,43.55,43.69,43.65,35997,15.74,784,22038,61.22,12-Jul-2022
AXISHCETF,EQ,78.08,78.8,77.45,77.65,78.35,1510,1.18,97,639,42.32,12-Jul-2022
AXISNIFTY,EQ,171.0,179.77,169.81,169.99,171.16,6505,11.13,137,5502,84.58,12-Jul-2022
AXISTECETF,EQ,281.15,282.8,276.28,277.0,280.44,3511,9.78,143,3073,87.52,12-Jul-2022
AXITA,EQ,237.75,242.8,237.7,241.95,231.25,61162,148.13,665,29504,48.24,12-Jul-2022
AYMSYNTEX,EQ,92.9,96.0,90.5,91.7,91.55,16752,15.42,383,12442,74.27,12-Jul-2022
BAFNAPH,BE,112.7,112.95,110.75,111.35,112.65,1176,1.31,43,-,-,12-Jul-2022
BAGFILMS,EQ,6.15,6.3,6.0,6.15,6.1,203416,12.47,361,132186,64.98,12-Jul-2022
BAJAJ-AUTO,EQ,3853.0,3863.0,3832.05,3847.85,3848.55,244636,9411.4,18045,103665,42.38,12-Jul-2022
BAJAJCON,EQ,147.4,155.05,147.25,154.25,147.25,1800768,2742.19,18147,866384,48.11,12-Jul-2022
BAJAJELEC,EQ,1095.0,1118.0,1070.05,1083.0,1095.0,87623,962.41,6765,16074,18.34,12-Jul-2022
BAJAJFINSV,EQ,11880.0,11990.0,11741.0,11864.75,11938.15,227244,26908.3,37731,47950,21.10,12-Jul-2022
BAJAJHCARE,EQ,318.0,349.0,315.05,343.95,320.45,211913,711.02,7369,65295,30.81,12-Jul-2022
BAJAJHIND,EQ,12.05,12.55,12.0,12.25,12.15,4469857,551.97,5827,1685445,37.71,12-Jul-2022
BAJAJHLDNG,EQ,4898.0,4998.0,4781.3,4942.55,4904.6,25105,1241.35,5949,6596,26.27,12-Jul-2022
BAJFINANCE,EQ,5849.8,5959.55,5784.0,5873.55,5861.5,975446,57222.66,71545,164373,16.85,12-Jul-2022
BALAJITELE,EQ,39.7,40.2,39.15,39.35,39.75,221929,88.03,1575,123869,55.81,12-Jul-2022
BALAMINES,EQ,2925.0,3145.0,2901.0,3106.15,2938.1,124195,3799.9,15628,30601,24.64,12-Jul-2022
BALAXI,EQ,370.0,389.0,370.0,381.85,375.15,1306,4.96,153,806,61.72,12-Jul-2022
BALKRISHNA,EQ,45.25,45.3,44.35,45.2,43.15,10431,4.72,103,8800,84.36,12-Jul-2022
BALKRISIND,EQ,2270.0,2325.0,2265.05,2298.3,2279.8,235389,5423.86,21345,69184,29.39,12-Jul-2022
BALMLAWRIE,EQ,111.15,112.85,110.5,110.8,111.1,81062,90.38,1225,42437,52.35,12-Jul-2022
BALPHARMA,EQ,92.05,93.0,91.2,92.45,93.05,17275,15.97,278,10258,59.38,12-Jul-2022
BALRAMCHIN,EQ,358.85,365.95,355.7,359.4,359.8,1882878,6808.16,23558,283865,15.08,12-Jul-2022
BANARBEADS,EQ,70.65,83.3,70.3,78.55,69.45,186221,150.74,1925,46626,25.04,12-Jul-2022
BANARISUG,EQ,2277.85,2294.9,2211.25,2227.75,2258.9,3414,77.02,362,1419,41.56,12-Jul-2022
BANCOINDIA,EQ,178.0,184.0,178.0,178.65,178.5,79304,143.04,2780,38668,48.76,12-Jul-2022
BANDHANBNK,EQ,274.8,284.3,273.2,282.4,275.0,8983116,25284.41,80670,2767426,30.81,12-Jul-2022
BANG,EQ,39.25,39.25,38.05,38.45,38.8,17408,6.73,281,7982,45.85,12-Jul-2022
BANKA,EQ,69.8,69.8,63.35,67.3,69.05,8943,5.88,238,4398,49.18,12-Jul-2022
BANKBARODA,EQ,108.8,110.5,108.1,109.25,109.55,29735635,32531.99,79097,10673092,35.89,12-Jul-2022
BANKBEES,EQ,357.4,357.84,354.4,355.01,358.74,301594,1075.17,5771,176285,58.45,12-Jul-2022
BANKINDIA,EQ,46.5,46.7,45.8,46.5,46.5,2124174,984.07,5396,595928,28.05,12-Jul-2022
BANSWRAS,EQ,224.0,225.5,216.0,220.5,222.25,22718,50.61,478,16808,73.99,12-Jul-2022
BARBEQUE,EQ,1084.0,1084.0,1061.4,1065.6,1071.4,26906,287.84,4923,8368,31.10,12-Jul-2022
BARTRONICS,BZ,4.05,4.2,3.9,4.0,4.05,2061,0.08,20,-,-,12-Jul-2022
BASF,EQ,2665.0,2699.0,2645.0,2654.1,2653.8,12188,324.65,2064,5671,46.53,12-Jul-2022
BASML,EQ,56.25,57.05,54.6,55.15,56.25,41769,23.28,553,20831,49.87,12-Jul-2022
BATAINDIA,EQ,1839.0,1850.0,1795.2,1801.85,1836.35,342789,6241.76,19749,134444,39.22,12-Jul-2022
BAYERCROP,EQ,5350.0,5380.9,5252.35,5296.25,5344.6,3704,197.32,1617,1913,51.65,12-Jul-2022
BBETF0432,EQ,989.98,989.98,987.01,987.63,985.93,2523,24.92,37,2054,81.41,12-Jul-2022
BBL,EQ,1692.5,1733.0,1665.0,1671.9,1711.95,6256,105.93,1612,3565,56.99,12-Jul-2022
