SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ESABINDIA,EQ,3400.0,3448.95,3351.1,3395.5,3431.75,3461,117.26,900,1970,56.92,04-Jul-2022
ESCORTS,EQ,1476.7,1531.15,1467.2,1527.45,1466.5,1100689,16621.46,31691,303018,27.53,04-Jul-2022
ESSARSHPNG,EQ,7.0,7.1,6.85,6.9,6.9,100349,6.99,373,72830,72.58,04-Jul-2022
ESSENTIA,EQ,2.7,2.7,2.7,2.7,2.6,110188,2.98,9,110188,100.00,04-Jul-2022
ESTER,EQ,121.9,129.5,121.05,127.25,121.05,110926,139.58,2978,53491,48.22,04-Jul-2022
ETHOSLTD,EQ,773.1,789.95,773.1,785.65,785.05,2871,22.45,506,1163,40.51,04-Jul-2022
EUROBOND,SM,91.25,96.75,91.25,96.7,94.75,16000,15.22,8,2000,12.50,04-Jul-2022
EVEREADY,EQ,314.0,320.1,311.45,314.95,317.6,105014,331.13,2958,34071,32.44,04-Jul-2022
EVERESTIND,EQ,530.3,534.3,516.4,520.85,528.75,16036,83.99,2642,7693,47.97,04-Jul-2022
EXCEL,EQ,7.85,8.0,7.3,8.0,7.65,1427890,111.21,1242,477764,33.46,04-Jul-2022
EXCELINDUS,EQ,1212.3,1238.0,1192.05,1226.0,1197.1,7173,87.29,1663,2791,38.91,04-Jul-2022
EXIDEIND,EQ,141.8,143.0,141.0,142.8,141.4,677338,962.78,8647,230696,34.06,04-Jul-2022
EXPLEOSOL,EQ,1238.8,1253.7,1219.35,1224.75,1231.75,9891,121.84,1088,6789,68.64,04-Jul-2022
EXXARO,EQ,105.4,108.0,102.1,105.3,106.65,34479,36.29,836,16262,47.16,04-Jul-2022
FACT,EQ,95.45,99.8,95.3,97.6,94.65,320866,314.71,6784,70539,21.98,04-Jul-2022
FAIRCHEMOR,EQ,1465.0,1510.0,1444.1,1499.7,1457.15,5742,85.35,2020,3030,52.77,04-Jul-2022
FCL,EQ,191.0,195.0,188.85,192.8,188.8,314353,603.71,6533,122957,39.11,04-Jul-2022
FCONSUMER,EQ,2.0,2.0,1.9,1.95,1.95,4675451,90.98,10963,2597758,55.56,04-Jul-2022
FCSSOFT,EQ,3.0,3.0,2.9,2.95,2.95,2166796,63.67,3057,1360104,62.77,04-Jul-2022
FDC,EQ,244.05,250.0,241.3,247.95,245.6,51973,127.58,2905,28547,54.93,04-Jul-2022
FEDERALBNK,EQ,94.25,95.5,93.15,95.2,93.65,13501261,12760.97,45059,3270805,24.23,04-Jul-2022
FEL,EQ,3.2,3.25,3.05,3.1,3.1,1015410,32.14,4068,499250,49.17,04-Jul-2022
FELDVR,EQ,7.95,7.95,7.55,7.6,7.65,19201,1.47,121,11347,59.10,04-Jul-2022
FIBERWEB,EQ,36.0,37.5,36.0,36.9,35.7,12617,4.61,261,8044,63.76,04-Jul-2022
FIDEL,SM,57.0,59.0,57.0,57.5,56.85,30000,17.45,9,24000,80.00,04-Jul-2022
FIEMIND,EQ,1339.45,1495.5,1339.45,1455.05,1346.1,707741,10202.03,53254,151144,21.36,04-Jul-2022
FILATEX,EQ,94.95,95.2,92.7,93.6,94.2,190403,179.28,3891,61097,32.09,04-Jul-2022
FINCABLES,EQ,380.8,382.95,378.15,381.0,378.4,31210,118.75,2032,18150,58.15,04-Jul-2022
FINEORG,EQ,4867.9,4897.2,4835.9,4869.35,4833.85,16942,824.81,4116,7768,45.85,04-Jul-2022
FINOPB,EQ,240.0,246.0,236.85,244.0,238.55,16428,39.8,1294,7993,48.65,04-Jul-2022
FINPIPE,EQ,137.1,138.5,136.0,137.05,136.7,168200,230.1,4373,95994,57.07,04-Jul-2022
FLEXITUFF,EQ,31.0,31.5,28.5,29.75,30.0,127634,38.59,784,72307,56.65,04-Jul-2022
FLFL,BE,16.9,16.95,16.2,16.25,16.8,59737,9.78,428,-,-,04-Jul-2022
FLUOROCHEM,EQ,2760.05,2780.3,2705.1,2729.6,2762.15,29520,811.6,3117,21793,73.82,04-Jul-2022
FMGOETZE,EQ,279.9,283.4,278.35,282.4,279.8,17294,48.74,401,14075,81.39,04-Jul-2022
FMNL,EQ,5.0,5.1,4.8,4.85,4.95,76355,3.74,217,47481,62.18,04-Jul-2022
FOCUS,EQ,109.0,109.0,102.15,107.0,104.35,3354,3.59,37,2770,82.59,04-Jul-2022
FOODSIN,EQ,69.8,71.0,69.0,70.05,69.95,13589,9.54,243,8430,62.04,04-Jul-2022
FORCEMOT,EQ,1016.0,1034.8,1002.2,1008.4,1006.9,31404,318.2,3291,10632,33.86,04-Jul-2022
FORTIS,EQ,236.0,242.75,233.95,241.5,235.9,660194,1583.96,8798,437279,66.23,04-Jul-2022
FOSECOIND,EQ,1571.0,1583.95,1555.0,1577.6,1561.1,764,11.99,193,547,71.60,04-Jul-2022
FRETAIL,EQ,6.75,6.75,6.4,6.65,6.65,3241865,212.67,10139,1742234,53.74,04-Jul-2022
FSC,BE,29.85,30.3,28.7,28.85,29.55,21366,6.27,244,-,-,04-Jul-2022
FSL,EQ,103.8,103.9,101.05,101.85,103.8,1048982,1069.79,7490,264610,25.23,04-Jul-2022
GABRIEL,EQ,131.45,136.9,131.25,132.65,130.9,767071,1030.34,13136,278633,36.32,04-Jul-2022
GAEL,EQ,275.95,289.8,275.95,282.2,275.15,493746,1403.1,16745,128664,26.06,04-Jul-2022
GAIL,EQ,131.0,134.35,130.95,133.55,132.35,4335993,5776.71,21910,1484243,34.23,04-Jul-2022
GAL,EQ,3.2,3.3,3.1,3.15,3.2,46803,1.49,210,28251,60.36,04-Jul-2022
GALAXYSURF,EQ,2830.0,2864.0,2830.0,2849.3,2848.85,4867,138.57,1712,2907,59.73,04-Jul-2022
GALLANTT,EQ,73.4,73.4,69.35,69.75,72.5,51985,36.68,958,37182,71.52,04-Jul-2022
GANDHITUBE,EQ,359.0,359.85,347.25,348.15,359.0,2357,8.3,239,1808,76.71,04-Jul-2022
GANECOS,EQ,591.5,611.35,591.5,598.05,592.4,14783,88.51,2825,7215,48.81,04-Jul-2022
GANESHBE,EQ,119.7,121.8,117.25,118.95,118.9,102547,122.62,2325,54438,53.09,04-Jul-2022
GANESHHOUC,EQ,251.65,252.55,245.9,250.3,246.05,7752,19.33,318,3836,49.48,04-Jul-2022
GANGAFORGE,EQ,5.7,5.75,5.4,5.5,5.6,120234,6.63,385,70700,58.80,04-Jul-2022
GANGESSECU,EQ,107.55,109.15,104.55,106.2,105.5,2859,3.05,227,763,26.69,04-Jul-2022
GANGOTRI,BE,1.0,1.05,0.95,0.95,1.0,6468,0.06,25,-,-,04-Jul-2022
GARFIBRES,EQ,3037.95,3089.95,3036.95,3075.2,3023.45,5276,162.07,2354,2482,47.04,04-Jul-2022
GATEWAY,EQ,67.4,67.65,66.0,66.8,66.25,181829,121.77,1136,144741,79.60,04-Jul-2022
GATI,EQ,134.7,135.6,133.1,134.5,133.8,145832,195.74,2544,42320,29.02,04-Jul-2022
GAYAHWS,BE,0.7,0.7,0.7,0.7,0.75,22393,0.16,15,-,-,04-Jul-2022
GAYAPROJ,EQ,16.35,16.6,14.85,15.05,16.25,2158824,329.11,6343,1383618,64.09,04-Jul-2022
GEECEE,EQ,126.9,132.65,125.15,132.15,126.9,5303,6.9,422,3287,61.98,04-Jul-2022
GEEKAYWIRE,EQ,75.55,78.0,75.15,76.25,77.05,11967,9.2,210,9628,80.45,04-Jul-2022
GENCON,EQ,31.0,32.2,30.9,31.1,31.8,3311,1.04,110,2214,66.87,04-Jul-2022
GENESYS,BE,580.05,580.05,558.5,573.95,558.35,11515,65.82,197,-,-,04-Jul-2022
GENUSPAPER,EQ,16.45,16.95,16.2,16.35,16.2,225920,37.46,920,145411,64.36,04-Jul-2022
GENUSPOWER,EQ,74.6,75.6,72.6,73.25,74.05,298815,220.97,3561,150857,50.49,04-Jul-2022
GEOJITFSL,EQ,50.6,51.85,48.6,49.55,51.4,229938,114.81,2758,111200,48.36,04-Jul-2022
GEPIL,EQ,130.05,132.95,128.0,128.6,129.95,48742,63.22,1431,33706,69.15,04-Jul-2022
GESHIP,EQ,388.1,399.0,387.15,396.9,391.0,104199,409.37,3452,59933,57.52,04-Jul-2022
GET&D,EQ,99.65,101.9,98.6,100.65,98.75,26504,26.6,596,15078,56.89,04-Jul-2022
GFLLIMITED,EQ,65.95,66.95,64.0,64.8,66.05,24451,16.0,285,15046,61.54,04-Jul-2022
GFSTEELS,BE,2.85,3.15,2.85,2.85,3.0,956,0.03,4,-,-,04-Jul-2022
GHCL,EQ,581.0,592.95,571.25,584.75,584.0,224953,1308.13,8418,97467,43.33,04-Jul-2022
GICHSGFIN,EQ,117.2,120.65,117.2,119.85,117.15,35913,42.8,868,20326,56.60,04-Jul-2022
GICL,SM,88.4,88.4,88.4,88.4,84.2,7500,6.63,1,7500,100.00,04-Jul-2022
GICRE,EQ,115.0,116.55,113.85,115.65,115.45,120466,139.02,3200,38567,32.01,04-Jul-2022
GILLANDERS,EQ,60.0,61.95,58.6,59.45,59.95,2849,1.71,112,2108,73.99,04-Jul-2022
GILLETTE,EQ,5058.25,5058.7,5000.0,5017.05,5037.15,1151,57.85,554,670,58.21,04-Jul-2022
GILT5YBEES,EQ,48.8,48.87,48.74,48.81,48.67,80722,39.39,230,44528,55.16,04-Jul-2022
GINNIFILA,EQ,39.45,40.95,38.8,40.1,38.9,144437,58.15,848,83250,57.64,04-Jul-2022
GIPCL,EQ,77.0,77.25,76.85,77.05,76.9,31637,24.38,1260,14642,46.28,04-Jul-2022
GIRIRAJ,SM,127.0,127.0,127.0,127.0,127.9,1200,1.52,1,1200,100.00,04-Jul-2022
GKWLIMITED,EQ,550.35,550.35,531.0,544.3,542.3,74,0.4,23,50,67.57,04-Jul-2022
GLAND,EQ,2637.4,2650.0,2575.3,2594.5,2652.9,609224,15797.35,32499,520421,85.42,04-Jul-2022
GLAXO,EQ,1524.05,1539.0,1512.55,1531.75,1501.5,61822,943.62,7373,36236,58.61,04-Jul-2022
GLENMARK,EQ,394.1,397.4,384.0,387.05,394.1,516473,2005.52,9060,63085,12.21,04-Jul-2022
GLFL,EQ,3.15,3.15,3.0,3.15,3.0,34450,1.07,82,31860,92.48,04-Jul-2022
GLOBAL,BE,163.8,167.85,161.0,167.85,159.9,24634,41.18,183,-,-,04-Jul-2022
GLOBALVECT,EQ,43.15,44.2,43.15,44.05,44.15,3278,1.44,90,2092,63.82,04-Jul-2022
GLOBE,EQ,7.65,7.95,7.55,7.7,7.65,690059,53.42,967,297498,43.11,04-Jul-2022
GLOBUSSPR,EQ,939.0,959.9,923.3,937.7,929.2,98338,925.24,8516,22799,23.18,04-Jul-2022
GLS,EQ,443.7,449.7,442.1,447.75,442.4,20902,93.42,1431,13786,65.96,04-Jul-2022
GMBREW,EQ,601.9,620.0,592.3,596.9,596.6,53394,324.77,2810,30098,56.37,04-Jul-2022
GMDCLTD,EQ,132.9,138.9,132.5,137.9,131.8,1814939,2467.87,14855,434182,23.92,04-Jul-2022
GMMPFAUDLR,EQ,4394.95,4425.0,4300.0,4310.15,4328.8,22204,966.74,7429,12544,56.49,04-Jul-2022
GMRINFRA,EQ,34.45,34.65,33.45,33.95,34.5,7255330,2466.63,37025,3016648,41.58,04-Jul-2022
GMRP&UI,EQ,20.45,21.1,19.8,21.0,20.1,567866,117.89,1971,369345,65.04,04-Jul-2022
GNA,EQ,501.0,547.95,498.8,536.6,500.05,153825,819.5,7405,42501,27.63,04-Jul-2022
GNFC,EQ,580.0,605.0,578.0,597.95,581.05,1717507,10184.23,30834,297127,17.30,04-Jul-2022
GOACARBON,EQ,377.4,377.4,363.45,366.1,374.1,26064,95.87,1828,15667,60.11,04-Jul-2022
GOCLCORP,EQ,270.6,279.0,270.05,273.15,268.35,13023,35.84,469,8240,63.27,04-Jul-2022
GOCOLORS,EQ,986.0,995.4,980.0,988.15,986.0,5411,53.42,1371,2381,44.00,04-Jul-2022
GODFRYPHLP,EQ,1073.55,1079.85,1055.15,1063.7,1068.2,16323,173.76,1623,11984,73.42,04-Jul-2022
GODHA,EQ,7.3,7.3,7.3,7.3,7.65,83951,6.13,435,83951,100.00,04-Jul-2022
GODREJAGRO,EQ,506.65,509.8,502.05,505.8,503.65,53703,271.74,3618,23486,43.73,04-Jul-2022
GODREJCP,EQ,784.0,817.0,783.0,812.95,781.5,1908043,15302.22,54018,762519,39.96,04-Jul-2022
GODREJIND,EQ,427.5,427.5,419.05,420.35,425.3,72778,306.98,3280,50483,69.37,04-Jul-2022
GODREJPROP,EQ,1227.8,1248.0,1225.7,1236.55,1227.8,574775,7105.7,23014,147621,25.68,04-Jul-2022
GOENKA,BZ,2.0,2.0,1.9,2.0,1.95,104860,2.08,186,-,-,04-Jul-2022
GOKEX,EQ,342.6,351.6,341.45,349.7,341.1,131671,459.21,7529,53899,40.93,04-Jul-2022
GOKUL,EQ,30.9,31.95,30.2,30.75,30.35,90365,27.75,1715,42920,47.50,04-Jul-2022
GOKULAGRO,EQ,96.5,96.5,94.45,95.95,93.8,33133,31.69,701,20286,61.23,04-Jul-2022
GOLDBEES,EQ,45.05,45.05,41.7,44.68,44.36,3696528,1654.49,31239,2924175,79.11,04-Jul-2022
GOLDENTOBC,BE,84.85,84.85,83.15,84.05,83.25,2815,2.37,130,-,-,04-Jul-2022
GOLDIAM,EQ,140.5,143.3,137.2,138.55,138.65,74766,104.7,2922,31055,41.54,04-Jul-2022
GOLDSHARE,EQ,44.0,45.0,44.0,44.8,44.3,62863,28.2,630,44026,70.03,04-Jul-2022
GOLDTECH,EQ,46.0,46.0,43.5,44.55,45.25,16764,7.49,236,8711,51.96,04-Jul-2022
GOODLUCK,EQ,287.8,292.0,285.5,289.6,286.2,34148,98.86,1046,13030,38.16,04-Jul-2022
GOODYEAR,EQ,1047.5,1052.0,1040.0,1049.1,1034.95,17395,182.14,2330,10177,58.51,04-Jul-2022
GPIL,EQ,251.75,258.8,249.15,257.5,254.0,179390,456.34,3565,72413,40.37,04-Jul-2022
GPPL,EQ,78.45,79.0,76.0,76.2,77.55,182492,140.13,4622,65917,36.12,04-Jul-2022
GPTINFRA,EQ,84.0,85.45,82.1,83.05,82.65,20556,17.11,340,13185,64.14,04-Jul-2022
GRANULES,EQ,280.0,282.3,273.15,280.45,278.7,1198664,3352.67,16091,348595,29.08,04-Jul-2022
GRAPHITE,EQ,387.0,393.85,383.8,385.2,388.85,200095,774.43,10613,88686,44.32,04-Jul-2022
GRASIM,EQ,1340.0,1357.6,1331.6,1350.8,1347.25,784026,10534.97,38910,333908,42.59,04-Jul-2022
GRAUWEIL,EQ,57.95,58.45,57.1,57.85,57.8,99217,57.42,2866,40161,40.48,04-Jul-2022
GRAVITA,EQ,276.05,280.0,268.25,273.1,281.45,45906,125.82,1614,30279,65.96,04-Jul-2022
GREAVESCOT,EQ,147.4,153.95,146.95,151.45,147.4,1009517,1534.12,15669,283809,28.11,04-Jul-2022
GREENLAM,EQ,319.95,321.35,315.05,316.45,316.1,4221,13.39,639,1601,37.93,04-Jul-2022
GREENPANEL,EQ,440.5,444.35,434.0,438.25,440.5,203430,894.6,14968,145830,71.69,04-Jul-2022
GREENPLY,EQ,174.05,176.9,170.25,171.55,173.7,54223,93.99,1720,23312,42.99,04-Jul-2022
GREENPOWER,EQ,9.9,9.9,9.9,9.9,9.45,572199,56.65,869,572199,100.00,04-Jul-2022
GRINDWELL,EQ,1700.0,1700.0,1651.0,1656.35,1687.0,10362,173.54,3234,5030,48.54,04-Jul-2022
GRINFRA,EQ,1117.9,1117.9,1090.05,1100.7,1092.95,28420,312.41,2549,23065,81.16,04-Jul-2022
GROBTEA,EQ,822.05,838.6,822.05,830.95,826.35,22,0.18,12,18,81.82,04-Jul-2022
GRPLTD,EQ,1320.0,1398.0,1301.0,1384.7,1302.4,2204,29.67,629,1464,66.42,04-Jul-2022
GRSE,EQ,221.0,226.5,220.6,224.5,220.55,87598,195.99,2505,42400,48.40,04-Jul-2022
GRWRHITECH,EQ,669.1,678.0,652.0,659.4,668.3,5600,37.24,579,3525,62.95,04-Jul-2022
GSCLCEMENT,EQ,33.0,33.75,32.55,33.45,33.0,14548,4.85,336,9163,62.98,04-Jul-2022
GSFC,EQ,131.15,134.25,131.1,131.9,130.25,1004465,1327.81,9748,216354,21.54,04-Jul-2022
GSPL,EQ,221.0,223.5,216.05,222.45,218.5,782148,1728.15,10359,251032,32.10,04-Jul-2022
GSS,EQ,215.95,217.4,215.0,215.3,215.1,34159,73.7,334,25828,75.61,04-Jul-2022
GSTL,SM,115.9,121.9,110.3,121.9,116.1,372000,430.32,85,220000,59.14,04-Jul-2022
GTL,EQ,8.8,9.25,8.75,9.1,8.7,869174,78.69,1387,602129,69.28,04-Jul-2022
GTLINFRA,EQ,1.25,1.25,1.2,1.25,1.2,45616137,567.1,10568,31392872,68.82,04-Jul-2022
GTPL,EQ,147.0,156.65,145.0,152.7,147.5,14908,22.33,479,9722,65.21,04-Jul-2022
GUFICBIO,EQ,218.6,222.7,216.25,220.3,216.25,65370,143.86,1588,40948,62.64,04-Jul-2022
GUJALKALI,EQ,690.9,705.95,686.05,695.95,688.8,196528,1363.22,8073,43308,22.04,04-Jul-2022
GUJAPOLLO,EQ,198.5,200.9,197.7,197.8,198.05,366,0.73,49,245,66.94,04-Jul-2022
GUJGASLTD,EQ,425.0,445.9,421.15,442.9,422.35,3595629,15860.06,51234,738872,20.55,04-Jul-2022
GUJRAFFIA,BE,30.95,30.95,29.5,30.15,29.95,87,0.03,6,-,-,04-Jul-2022
GULFOILLUB,EQ,399.95,403.0,397.05,399.35,399.0,13275,53.11,2114,7112,53.57,04-Jul-2022
GULFPETRO,EQ,43.7,44.6,43.15,43.55,43.85,14863,6.52,437,7314,49.21,04-Jul-2022
GULPOLY,EQ,239.9,251.9,239.1,250.25,239.95,62433,154.98,1592,33398,53.49,04-Jul-2022
HAL,EQ,1744.0,1805.0,1740.0,1776.35,1736.2,806808,14372.16,29879,281754,34.92,04-Jul-2022
HAPPSTMNDS,EQ,817.55,848.35,817.0,825.95,815.3,429296,3559.38,25270,130044,30.29,04-Jul-2022
HARDWYN,EQ,218.0,234.6,214.55,222.55,224.25,5525,12.21,189,4173,75.53,04-Jul-2022
HARIOMPIPE,EQ,194.8,200.65,192.05,194.35,192.8,119163,233.72,4395,63995,53.70,04-Jul-2022
HARRMALAYA,EQ,143.05,143.05,139.3,141.2,140.3,11033,15.54,408,5934,53.78,04-Jul-2022
HATHWAY,EQ,16.35,17.1,16.3,16.5,16.3,896663,149.14,3176,385323,42.97,04-Jul-2022
HATSUN,EQ,872.6,888.6,870.1,879.9,872.6,5786,50.89,867,3427,59.23,04-Jul-2022
HAVELLS,EQ,1111.15,1136.1,1109.95,1133.1,1111.25,693543,7818.13,25387,162240,23.39,04-Jul-2022
HAVISHA,BE,2.25,2.25,2.15,2.15,2.25,17474,0.38,73,-,-,04-Jul-2022
HBANKETF,EQ,338.43,341.5,337.64,341.1,337.02,1568,5.32,117,1097,69.96,04-Jul-2022
HBLPOWER,EQ,95.7,96.3,94.3,95.45,95.25,2779517,2649.91,12893,757166,27.24,04-Jul-2022
HBSL,EQ,40.0,41.0,39.3,39.85,40.0,1982,0.8,93,1634,82.44,04-Jul-2022
HCC,EQ,12.25,12.25,12.0,12.05,12.1,1125877,136.4,2113,591245,52.51,04-Jul-2022
HCG,EQ,275.2,278.05,270.0,271.65,277.3,90026,246.76,2176,58408,64.88,04-Jul-2022
HCL-INSYS,EQ,16.3,16.3,15.85,16.0,16.05,232807,37.36,1283,122110,52.45,04-Jul-2022
HCLTECH,EQ,975.35,989.5,973.45,984.6,975.35,2738846,26928.95,70194,1879408,68.62,04-Jul-2022
HDFC,EQ,2195.15,2220.55,2178.2,2216.85,2210.55,1713059,37699.66,70765,1020979,59.60,04-Jul-2022
HDFC,W3,419.85,419.85,410.55,412.0,411.05,1800,7.45,3,1200,66.67,04-Jul-2022
HDFCAMC,EQ,1837.8,1876.8,1832.6,1870.25,1834.1,227102,4227.05,16490,62425,27.49,04-Jul-2022
HDFCBANK,EQ,1353.7,1360.2,1342.25,1355.65,1353.75,4243740,57385.09,122056,2687132,63.32,04-Jul-2022
HDFCLIFE,EQ,565.45,575.5,563.1,574.3,565.45,1488372,8492.25,54136,596958,40.11,04-Jul-2022
HDFCMFGETF,EQ,46.24,46.24,45.7,45.87,45.5,786641,361.32,1114,622552,79.14,04-Jul-2022
HDFCNIFETF,EQ,170.2,170.98,168.91,170.74,169.76,42226,71.68,511,31820,75.36,04-Jul-2022
HDFCSENETF,EQ,566.62,605.0,566.62,580.18,571.62,7423,42.82,367,4377,58.97,04-Jul-2022
HDIL,BZ,5.0,5.0,5.0,5.0,5.25,52217,2.61,326,-,-,04-Jul-2022
HEALTHY,EQ,7.75,7.75,7.4,7.57,7.6,8470,0.64,351,5530,65.29,04-Jul-2022
HECPROJECT,EQ,23.0,23.0,21.4,22.75,21.75,1907,0.43,36,1348,70.69,04-Jul-2022
HEG,EQ,981.4,1004.0,981.4,990.1,981.4,76189,757.62,6856,18759,24.62,04-Jul-2022
HEIDELBERG,EQ,171.5,172.7,167.95,168.8,171.5,581576,991.02,21667,538982,92.68,04-Jul-2022
HEMIPROP,EQ,105.0,106.0,104.3,105.15,105.1,353171,371.68,4377,112532,31.86,04-Jul-2022
HERANBA,EQ,557.3,572.0,553.1,567.15,554.75,28188,158.68,3521,9687,34.37,04-Jul-2022
HERCULES,EQ,124.9,126.95,123.5,125.7,124.15,5699,7.14,238,2139,37.53,04-Jul-2022
HERITGFOOD,EQ,262.0,270.0,262.0,267.0,264.25,29278,77.96,2012,15572,53.19,04-Jul-2022
HEROMOTOCO,EQ,2750.0,2799.0,2738.9,2760.45,2763.8,499627,13810.37,39227,211422,42.32,04-Jul-2022
HESTERBIO,EQ,2158.2,2188.95,2130.0,2175.15,2147.5,1826,39.52,317,822,45.02,04-Jul-2022
HEXATRADEX,EQ,168.0,169.5,167.6,168.8,168.25,14489,24.37,109,11779,81.30,04-Jul-2022
HFCL,EQ,55.2,55.6,54.6,55.0,55.2,2198796,1211.36,9905,777563,35.36,04-Jul-2022
HGINFRA,EQ,518.5,523.75,515.5,520.95,513.7,35861,186.64,3533,20430,56.97,04-Jul-2022
HGS,EQ,1070.0,1080.15,1049.0,1067.5,1074.95,37107,395.46,2664,20228,54.51,04-Jul-2022
HIKAL,EQ,240.0,244.55,238.05,242.85,238.5,298823,723.0,6235,123505,41.33,04-Jul-2022
HIL,EQ,3599.0,3626.45,3527.85,3544.05,3594.7,6587,235.54,1168,4780,72.57,04-Jul-2022
HILTON,EQ,33.7,35.85,33.65,33.65,35.4,101331,34.79,422,58248,57.48,04-Jul-2022
HIMATSEIDE,EQ,105.0,115.4,104.3,105.85,105.15,1314888,1447.87,19483,384598,29.25,04-Jul-2022
HINDALCO,EQ,338.0,342.0,326.65,340.5,341.15,10905377,36441.56,100692,1893756,17.37,04-Jul-2022
HINDCOMPOS,EQ,268.45,269.95,262.0,263.65,264.5,1440,3.81,171,833,57.85,04-Jul-2022
HINDCON,EQ,57.15,57.15,54.85,56.25,56.05,4547,2.54,113,3099,68.15,04-Jul-2022
HINDCOPPER,EQ,87.5,88.0,85.1,87.3,88.35,2968114,2573.71,12167,300364,10.12,04-Jul-2022
HINDMOTORS,BE,18.95,19.55,18.65,19.55,18.65,1762924,342.38,7504,-,-,04-Jul-2022
HINDNATGLS,BE,13.75,13.75,13.75,13.75,14.45,1974,0.27,24,-,-,04-Jul-2022
HINDOILEXP,EQ,182.0,183.95,174.15,174.75,181.0,795001,1402.48,10789,251908,31.69,04-Jul-2022
HINDPETRO,EQ,225.45,228.0,223.4,226.9,228.45,2419705,5464.53,22823,889600,36.76,04-Jul-2022
HINDUNILVR,EQ,2276.0,2378.3,2276.0,2375.2,2282.35,2410245,56282.89,136477,1481329,61.46,04-Jul-2022
HINDWAREAP,EQ,307.95,313.25,302.7,311.1,308.65,50147,154.46,2068,36193,72.17,04-Jul-2022
HINDZINC,EQ,248.45,253.0,245.8,247.85,247.55,332384,826.52,7815,146219,43.99,04-Jul-2022
HIRECT,EQ,176.05,181.0,175.95,180.45,175.7,1019,1.82,58,415,40.73,04-Jul-2022
HISARMETAL,EQ,116.45,117.85,113.0,113.8,114.8,6148,7.05,387,3187,51.84,04-Jul-2022
HITECH,EQ,465.95,480.05,447.3,458.4,471.0,41737,190.44,1568,10334,24.76,04-Jul-2022
HITECHCORP,EQ,226.6,230.6,221.0,228.7,224.15,1814,4.11,219,887,48.90,04-Jul-2022
HITECHGEAR,EQ,173.8,186.0,173.8,183.6,177.2,5220,9.48,321,3089,59.18,04-Jul-2022
HLEGLAS,EQ,3400.0,3448.85,3000.0,3193.35,3389.85,14677,484.37,3058,5527,37.66,04-Jul-2022
HLVLTD,EQ,9.05,9.45,8.95,9.2,9.25,177411,16.29,462,94666,53.36,04-Jul-2022
HMT,BZ,23.25,23.95,22.9,23.1,23.4,1677,0.39,29,-,-,04-Jul-2022
HMVL,EQ,50.9,51.55,50.1,51.0,50.9,14906,7.58,353,8152,54.69,04-Jul-2022
HNDFDS,EQ,1726.9,1836.05,1722.6,1826.1,1726.9,15767,280.23,2174,11837,75.07,04-Jul-2022
HNGSNGBEES,EQ,303.98,304.0,296.12,297.94,298.5,3252,9.79,161,2962,91.08,04-Jul-2022
HOMEFIRST,EQ,735.5,750.6,735.0,745.55,739.1,49628,368.36,5364,38086,76.74,04-Jul-2022
HONAUT,EQ,33135.0,33643.25,32600.0,33077.55,33253.6,7125,2373.14,1555,4713,66.15,04-Jul-2022
HONDAPOWER,EQ,1487.85,1518.1,1460.0,1465.25,1510.5,5850,86.28,1457,2668,45.61,04-Jul-2022
HOTELRUGBY,BE,5.0,5.0,4.85,4.85,5.0,23045,1.15,7,-,-,04-Jul-2022
HOVS,EQ,47.9,48.85,45.75,47.2,47.9,8854,4.18,222,3557,40.17,04-Jul-2022
HPAL,EQ,357.0,363.85,354.05,361.9,355.95,13668,49.27,2656,4793,35.07,04-Jul-2022
HPL,EQ,58.6,61.75,56.6,61.35,57.55,147688,88.05,1438,88391,59.85,04-Jul-2022
HSCL,EQ,60.05,62.1,59.7,61.4,60.05,3201694,1961.17,13111,1073172,33.52,04-Jul-2022
HTMEDIA,EQ,19.5,19.6,18.85,19.1,19.25,255350,48.77,1786,158134,61.93,04-Jul-2022
HUBTOWN,EQ,72.6,72.6,69.5,72.6,69.15,189134,136.61,1058,115376,61.00,04-Jul-2022
HUDCO,EQ,34.95,35.25,34.75,34.95,34.85,565501,197.89,2143,319294,56.46,04-Jul-2022
HUDCO,N2,1137.0,1156.97,1137.0,1156.97,1154.99,300,3.43,13,200,66.67,04-Jul-2022
HUDCO,N4,1041.0,1041.0,1035.5,1038.0,1040.0,1000,10.37,6,1000,100.00,04-Jul-2022
HUDCO,N6,1029.68,1029.68,1029.0,1029.0,1029.68,260,2.68,4,260,100.00,04-Jul-2022
HUDCO,N8,1147.0,1148.01,1147.0,1148.01,1179.94,5,0.06,3,3,60.00,04-Jul-2022
HUDCO,ND,1250.0,1256.0,1231.0,1238.23,1230.93,156,1.93,9,149,95.51,04-Jul-2022
HUDCO,NE,1385.0,1385.0,1380.0,1380.89,1379.99,124,1.71,4,64,51.61,04-Jul-2022
HUHTAMAKI,EQ,168.5,169.6,167.3,168.1,168.85,16740,28.26,612,11086,66.22,04-Jul-2022
IBMFNIFTY,EQ,171.9,171.9,164.71,168.75,168.71,211,0.36,29,142,67.30,04-Jul-2022
