,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
526,DOLLEX,SM,38.85,39.0,36.75,37.75,37.05,88000,33.39,22,48000,54.55,16-Jun-2023
527,DONEAR,EQ,90.0,91.4,89.2,89.7,89.45,79628,71.67,1001,37070,46.55,16-Jun-2023
528,DPABHUSHAN,EQ,245.95,248.95,236.0,244.6,245.75,40674,99.31,1245,28215,69.37,16-Jun-2023
529,DPSCLTD,EQ,12.7,12.85,12.35,12.45,12.45,74008,9.29,353,58780,79.42,16-Jun-2023
530,DPWIRES,EQ,476.7,477.75,470.0,475.7,469.75,29823,141.56,1734,17103,57.35,16-Jun-2023
531,DRCSYSTEMS,EQ,38.15,39.9,36.15,39.6,38.55,10641,4.15,142,7582,71.25,16-Jun-2023
532,DREAMFOLKS,EQ,594.95,595.5,580.6,582.3,589.65,218808,1282.96,6719,142938,65.33,16-Jun-2023
533,DREDGECORP,EQ,332.7,343.25,332.0,336.65,331.1,114289,386.88,5600,35419,30.99,16-Jun-2023
534,DRREDDY,EQ,4844.85,4940.0,4825.15,4915.05,4803.45,762903,37450.58,66857,349474,45.81,16-Jun-2023
535,DSPBANKETF,EQ,44.6,44.6,43.81,44.07,43.73,2327,1.02,79,1974,84.83,16-Jun-2023
536,DSPGOLDETF,EQ,59.0,59.2,58.8,59.1,58.8,777,0.46,25,617,79.41,16-Jun-2023
537,DSPN50ETF,EQ,190.9,193.99,188.0,192.74,189.84,925,1.77,56,752,81.30,16-Jun-2023
538,DSPNEWETF,EQ,226.04,226.04,220.1,223.39,223.6,2465,5.53,74,1758,71.32,16-Jun-2023
539,DSPQ50ETF,EQ,173.49,174.55,170.03,171.33,173.13,3339,5.81,134,2029,60.77,16-Jun-2023
540,DSPSILVETF,EQ,71.01,71.8,71.01,71.66,70.2,1459,1.04,49,1105,75.74,16-Jun-2023
541,DSSL,EQ,465.9,469.9,456.95,461.1,459.85,24709,114.55,1874,11699,47.35,16-Jun-2023
542,DTIL,EQ,209.7,214.35,208.0,208.85,211.35,9186,19.25,224,6194,67.43,16-Jun-2023
543,DUCOL,SM,143.0,144.9,143.0,144.9,141.45,11200,16.07,6,11200,100.00,16-Jun-2023
544,DUCON,BE,7.0,7.05,6.9,7.0,7.0,169102,11.83,329,-,-,16-Jun-2023
545,DUGLOBAL,SM,69.0,69.0,69.0,69.0,65.75,20000,13.8,5,20000,100.00,16-Jun-2023
546,DVL,EQ,240.0,240.0,236.65,238.3,237.85,11586,27.58,561,7417,64.02,16-Jun-2023
547,DWARKESH,EQ,91.2,93.7,91.2,91.75,91.2,1811549,1674.68,10048,516037,28.49,16-Jun-2023
548,DYCL,EQ,283.5,298.7,283.45,295.95,281.3,253961,745.6,11759,91192,35.91,16-Jun-2023
549,DYNAMATECH,EQ,3648.0,3700.05,3590.0,3625.25,3622.15,16122,588.19,4748,6976,43.27,16-Jun-2023
550,DYNAMIC,SM,36.45,37.95,36.45,37.25,37.4,78000,29.09,30,64000,82.05,16-Jun-2023
551,DYNPRO,EQ,343.0,347.0,340.0,341.5,337.75,25735,88.41,3734,13796,53.61,16-Jun-2023
552,E2E,EQ,168.0,170.0,166.0,167.8,167.05,27835,46.78,772,17256,61.99,16-Jun-2023
553,EASEMYTRIP,EQ,44.1,44.3,43.4,43.6,43.95,8003285,3506.27,15265,3325092,41.55,16-Jun-2023
554,EBBETF0425,EQ,1133.82,1134.75,1133.34,1133.79,1133.82,10852,123.09,107,8319,76.66,16-Jun-2023
555,EBBETF0430,EQ,1285.09,1288.69,1284.05,1286.33,1286.98,8053,103.49,257,7349,91.26,16-Jun-2023
556,EBBETF0431,EQ,1150.6,1152.0,1148.01,1148.71,1150.57,11057,127.18,135,8321,75.26,16-Jun-2023
557,EBBETF0433,EQ,1050.99,1050.99,1048.01,1048.63,1047.48,4094,42.99,59,3424,83.63,16-Jun-2023
558,ECLERX,EQ,1637.1,1681.0,1637.1,1659.2,1632.5,89719,1483.97,6820,49996,55.73,16-Jun-2023
559,ECLFINANCE,NH,1553.99,1553.99,1553.99,1553.99,1550.0,100,1.55,1,100,100.00,16-Jun-2023
560,ECLFINANCE,NJ,978.8,978.9,975.0,975.1,979.48,97,0.95,6,97,100.00,16-Jun-2023
561,ECLFINANCE,NK,1027.5,1028.0,1027.5,1028.0,1035.0,4,0.04,2,2,50.00,16-Jun-2023
562,ECLFINANCE,NO,996.93,998.0,996.93,997.9,996.93,435,4.34,14,435,100.00,16-Jun-2023
563,ECLFINANCE,NP,1028.0,1050.0,1028.0,1042.7,1039.0,502,5.23,9,500,99.60,16-Jun-2023
564,ECLFINANCE,NQ,1534.0,1534.0,1534.0,1534.0,1534.0,30,0.46,2,30,100.00,16-Jun-2023
565,ECLFINANCE,NR,1004.1,1006.9,1000.0,1006.0,1005.33,327,3.28,21,271,82.87,16-Jun-2023
566,ECLFINANCE,NS,1016.1,1016.1,1016.1,1016.1,1016.21,2,0.02,2,0,0.00,16-Jun-2023
567,EDELWEISS,EQ,53.3,53.5,51.2,52.0,51.8,1842529,958.9,8589,1192255,64.71,16-Jun-2023
568,EDUCOMP,BZ,1.75,1.75,1.7,1.75,1.7,18872,0.33,89,-,-,16-Jun-2023
569,EHFLNCD,N5,994.0,995.0,994.0,994.76,978.0,420,4.18,14,420,100.00,16-Jun-2023
570,EHFLNCD,N6,1066.25,1066.99,1066.25,1066.25,1055.11,380,4.05,3,380,100.00,16-Jun-2023
571,EICHERMOT,EQ,3550.0,3563.9,3490.0,3538.9,3534.7,610093,21496.55,59515,325337,53.33,16-Jun-2023
572,EIDPARRY,EQ,464.95,468.5,462.55,466.0,461.95,224082,1044.52,7036,150614,67.21,16-Jun-2023
573,EIFFL,EQ,147.95,148.2,144.95,145.45,144.9,15513,22.75,178,14826,95.57,16-Jun-2023
574,EIHAHOTELS,EQ,520.35,530.0,514.1,517.5,517.75,36603,191.23,3768,19836,54.19,16-Jun-2023
575,EIHOTEL,EQ,212.5,214.4,210.95,212.55,212.65,331567,704.42,5605,150747,45.47,16-Jun-2023
576,EIMCOELECO,BE,627.8,639.55,619.0,621.8,622.35,5780,36.24,123,-,-,16-Jun-2023
577,EKC,EQ,125.9,128.4,123.85,125.35,125.15,2043959,2581.05,12732,592041,28.97,16-Jun-2023
578,ELDEHSG,EQ,620.0,628.9,611.1,614.85,615.75,1570,9.76,346,955,60.83,16-Jun-2023
579,ELECON,EQ,583.9,595.9,578.0,581.5,583.0,256916,1505.43,9976,101773,39.61,16-Jun-2023
580,ELECTCAST,EQ,57.55,59.0,56.55,57.5,57.35,4857623,2805.04,13012,2175038,44.78,16-Jun-2023
581,ELECTHERM,BE,92.75,92.75,90.65,92.75,88.35,30760,28.52,189,-,-,16-Jun-2023
582,ELGIEQUIP,EQ,535.0,539.9,526.0,534.25,531.6,227512,1215.72,9614,78912,34.68,16-Jun-2023
583,ELGIRUBCO,EQ,39.95,41.4,39.55,39.8,39.9,61910,24.97,339,24234,39.14,16-Jun-2023
584,ELIN,EQ,171.3,172.45,167.5,168.3,171.6,399822,678.49,7104,153100,38.29,16-Jun-2023
585,EMAMILTD,BO,400.0,404.0,398.0,402.0,381.65,64815,260.07,20,64815,100.00,16-Jun-2023
586,EMAMILTD,EQ,384.0,405.0,383.1,403.0,381.65,1700645,6785.25,32119,914857,53.79,16-Jun-2023
587,EMAMIPAP,EQ,122.5,122.5,120.8,122.0,120.8,21298,25.91,348,14408,67.65,16-Jun-2023
588,EMAMIREAL,EQ,69.1,70.7,68.55,69.5,69.6,35839,24.87,553,18627,51.97,16-Jun-2023
589,EMBASSY,RR,297.29,299.81,295.41,296.55,297.29,553306,1644.95,10020,468128,84.61,16-Jun-2023
590,EMIL,EQ,77.35,81.4,76.75,79.9,76.2,1054836,837.18,6327,530505,50.29,16-Jun-2023
591,EMKAY,EQ,75.0,76.0,74.2,74.95,74.65,21237,15.99,305,12974,61.09,16-Jun-2023
592,EMKAYTOOLS,SM,370.0,370.0,369.0,369.0,381.0,1200,4.43,2,1200,100.00,16-Jun-2023
593,EMMBI,EQ,90.4,91.5,87.3,88.5,88.7,52187,46.96,581,34350,65.82,16-Jun-2023
594,EMUDHRA,EQ,403.3,407.65,395.55,405.8,399.65,155641,626.2,10350,64107,41.19,16-Jun-2023
595,ENDURANCE,EQ,1551.0,1625.0,1525.0,1548.6,1548.2,319857,5102.91,29035,100767,31.50,16-Jun-2023
596,ENERGYDEV,EQ,17.0,17.2,16.85,16.95,16.85,53571,9.12,340,33286,62.13,16-Jun-2023
597,ENGINERSIN,EQ,109.0,113.9,108.05,112.15,108.25,7121944,7956.21,27950,2181711,30.63,16-Jun-2023
598,ENIL,EQ,130.0,130.8,127.4,129.1,129.3,44299,57.34,694,24460,55.22,16-Jun-2023
599,EPL,EQ,203.5,207.3,202.8,204.45,202.5,804421,1644.1,11195,395011,49.11,16-Jun-2023
600,EQUIPPP,BE,25.95,26.6,25.0,26.0,25.95,5021,1.3,41,-,-,16-Jun-2023
601,EQUITASBNK,EQ,87.25,88.45,85.6,86.2,87.25,14143338,12274.4,41100,10548589,74.58,16-Jun-2023
602,ERIS,EQ,655.4,662.95,650.45,659.55,652.1,23885,157.34,3745,12048,50.44,16-Jun-2023
603,EROSMEDIA,EQ,27.7,28.5,27.6,27.85,27.55,435644,121.93,2336,258449,59.33,16-Jun-2023
604,ESABINDIA,EQ,3939.0,4080.0,3936.9,4003.75,3911.2,12895,517.46,3687,6189,48.00,16-Jun-2023
605,ESCORTS,EQ,2154.0,2190.0,2135.0,2179.4,2152.3,187048,4067.39,14907,96342,51.51,16-Jun-2023
606,ESSARSHPNG,EQ,14.4,14.4,13.2,13.6,13.7,4244217,587.09,7786,2242594,52.84,16-Jun-2023
607,ESSENTIA,BE,6.7,6.7,6.45,6.55,6.6,147407,9.68,292,-,-,16-Jun-2023
608,ESTER,EQ,117.25,118.5,115.0,115.7,116.4,71718,83.3,1648,49269,68.70,16-Jun-2023
609,ETHOSLTD,EQ,1319.0,1334.7,1283.0,1321.25,1307.45,52601,687.89,9742,18143,34.49,16-Jun-2023
610,EUROBOND,SM,119.0,121.8,117.7,121.8,118.4,22000,26.19,22,20000,90.91,16-Jun-2023
611,EUROTEXIND,BE,14.3,14.3,14.0,14.0,13.65,501,0.07,2,-,-,16-Jun-2023
612,EVEREADY,EQ,333.5,337.65,326.2,331.65,332.3,131474,436.29,4863,57313,43.59,16-Jun-2023
613,EVERESTIND,EQ,942.0,949.95,920.6,924.95,931.0,13203,123.0,1621,6458,48.91,16-Jun-2023
614,EXCEL,EQ,0.4,0.45,0.35,0.45,0.4,4245503,16.99,1825,2898516,68.27,16-Jun-2023
615,EXCELINDUS,EQ,888.75,995.0,888.75,982.0,884.3,273937,2657.42,18989,49617,18.11,16-Jun-2023
616,EXIDEIND,EQ,209.4,217.0,206.15,215.0,207.35,7594969,16193.23,50940,2669129,35.14,16-Jun-2023
617,EXPLEOSOL,EQ,1610.0,1649.95,1592.0,1604.9,1593.2,22422,362.54,3416,13227,58.99,16-Jun-2023
618,EXXARO,EQ,115.75,119.0,114.25,116.2,114.65,130105,151.62,1909,59705,45.89,16-Jun-2023
619,FACT,EQ,391.8,393.9,372.0,373.75,389.25,2171909,8269.55,36040,453299,20.87,16-Jun-2023
620,FAIRCHEMOR,EQ,1300.1,1335.0,1283.55,1295.2,1299.7,12476,162.56,2990,6940,55.63,16-Jun-2023
621,FAZE3Q,EQ,399.0,406.55,397.0,398.75,396.6,8913,35.7,947,5746,64.47,16-Jun-2023
622,FCL,EQ,305.35,312.0,305.0,307.6,304.65,259964,802.44,7392,107909,41.51,16-Jun-2023
623,FCONSUMER,BE,1.0,1.0,0.95,0.95,1.0,2752220,26.59,1740,-,-,16-Jun-2023
624,FCSSOFT,EQ,2.25,2.3,2.2,2.25,2.25,4657920,104.19,2466,2372605,50.94,16-Jun-2023
625,FDC,EQ,309.75,311.3,305.95,309.0,308.25,272170,841.06,6092,168202,61.80,16-Jun-2023
626,FEDERALBNK,EQ,122.7,124.35,122.1,123.75,122.05,7806010,9653.6,47473,4261035,54.59,16-Jun-2023
627,FEL,BZ,0.8,0.8,0.75,0.8,0.8,330062,2.57,302,-,-,16-Jun-2023
628,FELDVR,BE,4.1,4.3,4.1,4.25,4.1,9735,0.41,47,-,-,16-Jun-2023
629,FELIX,SM,90.05,97.75,90.05,96.5,94.2,13000,12.3,10,11000,84.62,16-Jun-2023
630,FIBERWEB,EQ,30.55,31.05,30.25,30.55,30.6,29807,9.16,330,18059,60.59,16-Jun-2023
631,FIDEL,SM,94.0,104.65,91.0,92.35,94.1,186000,181.09,62,105000,56.45,16-Jun-2023
632,FIEMIND,EQ,1773.1,1775.0,1750.0,1754.7,1780.15,35683,628.97,5100,20843,58.41,16-Jun-2023
633,FILATEX,EQ,39.8,40.65,39.65,39.85,39.55,223493,89.52,1768,112839,50.49,16-Jun-2023
634,FINCABLES,EQ,863.95,887.0,858.1,872.35,847.9,693160,6063.61,32890,213231,30.76,16-Jun-2023
635,FINEORG,EQ,4930.9,4955.9,4897.65,4917.35,4930.95,26786,1319.18,7044,14111,52.68,16-Jun-2023
636,FINOPB,EQ,228.35,230.2,223.0,225.35,225.85,135511,305.14,8636,63201,46.64,16-Jun-2023
637,FINPIPE,EQ,176.0,177.05,174.0,174.65,174.4,616074,1081.07,9020,322640,52.37,16-Jun-2023
638,FIVESTAR,EQ,598.9,609.15,589.0,599.7,597.5,183719,1097.85,11037,93194,50.73,16-Jun-2023
639,FLEXITUFF,EQ,29.95,29.95,28.15,28.9,29.6,22748,6.57,261,12462,54.78,16-Jun-2023
640,FLFL,BZ,4.85,5.0,4.85,4.95,4.85,54551,2.69,138,-,-,16-Jun-2023
641,FLUOROCHEM,EQ,3194.0,3218.6,3156.0,3172.05,3179.15,57269,1828.66,8220,36489,63.72,16-Jun-2023
642,FMGOETZE,EQ,380.0,386.6,372.95,375.8,379.0,217245,826.43,6843,116322,53.54,16-Jun-2023
643,FMNL,EQ,4.85,4.95,4.75,4.8,4.85,57522,2.76,128,24121,41.93,16-Jun-2023
644,FOCE,SM,650.0,696.95,650.0,691.9,664.0,7200,49.82,12,7200,100.00,16-Jun-2023
645,FOCUS,EQ,580.2,594.9,580.2,590.3,587.85,13140,77.4,686,8335,63.43,16-Jun-2023
646,FOODSIN,EQ,174.35,183.0,174.2,180.7,173.65,409438,736.11,5870,271453,66.30,16-Jun-2023
647,FORCEMOT,EQ,2244.8,2252.0,2197.5,2210.65,2243.05,56819,1263.51,4798,28153,49.55,16-Jun-2023
648,FORTIS,EQ,307.4,310.9,303.85,310.2,305.95,1581149,4878.94,27311,831924,52.62,16-Jun-2023
649,FOSECOIND,EQ,2755.0,2785.45,2742.55,2747.3,2742.55,1518,41.92,598,708,46.64,16-Jun-2023
650,FRETAIL,BZ,2.5,2.5,2.4,2.45,2.5,743823,18.41,1086,-,-,16-Jun-2023
651,FROG,SM,257.0,257.0,247.0,254.2,256.55,51200,128.92,106,37200,72.66,16-Jun-2023
652,FSC,BZ,11.15,11.3,11.15,11.3,10.8,34773,3.93,98,-,-,16-Jun-2023
653,FSL,EQ,130.85,131.1,128.3,128.9,130.2,1235696,1603.17,15061,729488,59.03,16-Jun-2023
654,FUSION,EQ,524.5,532.3,515.35,518.45,520.05,282383,1485.26,13683,178900,63.35,16-Jun-2023
655,GABRIEL,EQ,190.0,193.25,189.15,191.35,187.0,737143,1412.84,12285,322036,43.69,16-Jun-2023
656,GAEL,EQ,250.55,254.9,250.0,250.5,250.45,216455,545.43,7343,104545,48.30,16-Jun-2023
657,GAIL,EQ,107.2,108.0,106.25,107.5,107.15,8119111,8706.77,31646,4961303,61.11,16-Jun-2023
658,GAL,EQ,2.8,2.8,2.7,2.8,2.75,500484,13.78,221,360944,72.12,16-Jun-2023
659,GALAXYSURF,EQ,2870.0,2924.65,2800.0,2880.5,2823.3,39744,1145.04,8487,17413,43.81,16-Jun-2023
660,GALLANTT,EQ,59.3,59.75,58.4,58.65,58.75,28983,17.04,406,18087,62.41,16-Jun-2023
661,GANDHITUBE,EQ,605.05,606.1,591.05,594.8,599.15,6436,38.6,731,4281,66.52,16-Jun-2023
662,GANECOS,EQ,1052.0,1069.4,1033.25,1040.45,1046.75,35006,369.27,6441,11327,32.36,16-Jun-2023
663,GANESHBE,EQ,153.9,161.95,152.8,156.85,152.6,329968,522.57,5230,200065,60.63,16-Jun-2023
664,GANESHHOUC,EQ,350.0,375.6,344.05,364.05,347.9,75241,271.09,2119,47636,63.31,16-Jun-2023
665,GANGAFORGE,BE,6.15,6.4,5.85,6.4,6.1,704244,44.37,796,-,-,16-Jun-2023
666,GANGESSECU,EQ,110.6,116.0,110.3,113.85,112.65,4358,4.99,258,2187,50.18,16-Jun-2023
667,GARFIBRES,EQ,3121.0,3146.95,3099.0,3115.8,3121.1,10763,335.14,3979,7213,67.02,16-Jun-2023
668,GATEWAY,EQ,73.0,74.95,72.15,73.35,72.6,553497,410.28,5192,304886,55.08,16-Jun-2023
669,GATI,EQ,118.0,119.65,116.6,117.0,118.0,487521,574.64,6510,301769,61.90,16-Jun-2023
670,GAYAHWS,BE,0.85,0.9,0.8,0.9,0.85,997491,8.61,348,-,-,16-Jun-2023
671,GAYAPROJ,BE,6.1,6.15,5.95,6.05,6.1,146922,8.89,293,-,-,16-Jun-2023
672,GEECEE,EQ,168.65,169.85,167.5,168.1,167.3,23506,39.67,455,20056,85.32,16-Jun-2023
673,GEEKAYWIRE,BE,226.0,239.1,220.0,237.55,227.75,66232,154.84,920,-,-,16-Jun-2023
674,GENCON,EQ,60.9,62.2,60.25,61.65,60.05,243225,149.34,972,101593,41.77,16-Jun-2023
675,GENESYS,EQ,327.0,333.0,317.65,322.5,324.55,29742,96.07,1912,17563,59.05,16-Jun-2023
676,GENUSPAPER,EQ,15.25,15.35,14.95,15.1,14.9,130321,19.66,571,83065,63.74,16-Jun-2023
677,GENUSPOWER,EQ,110.05,111.9,107.25,110.4,109.1,1801185,1976.46,8914,631213,35.04,16-Jun-2023
678,GEOJITFSL,EQ,44.95,45.55,44.95,45.15,44.95,210397,95.24,1429,127284,60.50,16-Jun-2023
679,GEPIL,EQ,162.2,163.55,159.2,161.85,161.15,337597,545.62,8326,172853,51.20,16-Jun-2023
680,GESHIP,EQ,762.0,791.15,751.5,754.95,753.75,1149305,8880.99,49071,483560,42.07,16-Jun-2023
681,GET&D,BE,199.95,206.65,197.45,206.65,196.85,60297,123.45,488,-,-,16-Jun-2023
682,GFLLIMITED,EQ,58.0,59.4,56.1,56.4,57.85,343617,196.13,2758,236809,68.92,16-Jun-2023
683,GHCL,EQ,494.8,509.0,494.0,502.75,492.9,526563,2646.18,22809,268088,50.91,16-Jun-2023
684,GHCLTEXTIL,BE,59.75,62.1,59.15,62.1,59.15,543582,336.59,5902,-,-,16-Jun-2023
685,GICHSGFIN,EQ,174.8,178.85,174.6,176.45,173.75,212748,375.53,4150,97285,45.73,16-Jun-2023
686,GICL,SM,41.0,41.0,36.95,41.0,41.0,24000,9.42,8,21000,87.50,16-Jun-2023
687,GICRE,EQ,181.65,192.35,181.0,189.75,181.65,1788049,3353.65,17008,659667,36.89,16-Jun-2023
688,GILLANDERS,EQ,67.35,67.95,66.0,67.3,66.7,7279,4.87,414,3888,53.41,16-Jun-2023
689,GILLETTE,EQ,4519.0,4575.0,4500.05,4540.3,4513.75,10873,492.99,3248,6619,60.88,16-Jun-2023
690,GILT5YBEES,EQ,53.93,53.93,52.46,52.51,52.48,545458,286.42,719,327641,60.07,16-Jun-2023
691,GINNIFILA,EQ,27.55,30.0,27.55,29.8,27.55,328485,96.04,1953,243938,74.26,16-Jun-2023
692,GIPCL,EQ,96.7,97.65,96.3,96.85,96.9,317513,307.93,3572,196136,61.77,16-Jun-2023
693,GISOLUTION,BE,12.7,12.7,12.7,12.7,13.35,112342,14.27,204,-,-,16-Jun-2023
694,GKWLIMITED,EQ,969.0,1012.2,961.0,996.55,920.2,113732,1128.56,6196,25265,22.21,16-Jun-2023
695,GLAND,EQ,1016.0,1027.15,1003.05,1009.05,1008.45,490039,4980.19,18453,174243,35.56,16-Jun-2023
696,GLAXO,EQ,1400.0,1428.0,1399.9,1419.2,1401.5,100659,1426.94,8875,75480,74.99,16-Jun-2023
697,GLENMARK,EQ,642.45,648.95,636.5,642.45,642.45,798919,5134.96,22722,322255,40.34,16-Jun-2023
698,GLOBAL,BE,204.7,210.0,200.0,206.75,201.8,39205,80.03,626,-,-,16-Jun-2023
699,GLOBALVECT,EQ,63.35,63.95,61.3,62.0,62.1,51364,32.26,731,24268,47.25,16-Jun-2023
700,GLOBE,BE,3.3,3.3,3.3,3.3,3.15,185692,6.13,122,-,-,16-Jun-2023
701,GLOBUSSPR,EQ,1213.0,1251.0,1211.05,1239.7,1212.45,207704,2557.8,9487,93649,45.09,16-Jun-2023
702,GLS,EQ,601.7,616.0,586.5,601.5,601.7,239440,1420.78,5805,170513,71.21,16-Jun-2023
703,GMBREW,EQ,586.45,586.45,576.05,577.4,580.4,27734,160.69,1824,16324,58.86,16-Jun-2023
704,GMDCLTD,EQ,161.65,162.4,160.65,161.1,160.8,654286,1055.85,7312,337974,51.66,16-Jun-2023
705,GMMPFAUDLR,EQ,1463.45,1536.25,1455.05,1496.15,1456.15,308348,4639.85,23007,132312,42.91,16-Jun-2023
706,GMRINFRA,EQ,43.5,43.5,43.0,43.1,43.25,4730158,2044.53,6802,2293040,48.48,16-Jun-2023
707,GMRP&UI,EQ,18.0,19.5,17.75,18.7,17.5,3591092,677.95,9013,2026091,56.42,16-Jun-2023
708,GNA,EQ,816.55,818.9,808.0,811.6,809.5,51037,414.41,3075,24674,48.35,16-Jun-2023
709,GNFC,EQ,587.15,597.0,584.9,589.7,585.9,807941,4786.49,14911,264963,32.79,16-Jun-2023
710,GOACARBON,EQ,561.95,567.55,545.35,548.5,562.85,211410,1175.77,10156,78943,37.34,16-Jun-2023
711,GOCLCORP,EQ,311.0,316.05,310.7,313.55,311.0,16860,52.88,982,10306,61.13,16-Jun-2023
712,GOCOLORS,EQ,1134.95,1143.95,1121.55,1130.45,1124.05,100486,1137.71,5435,52778,52.52,16-Jun-2023
713,GODFRYPHLP,EQ,1753.85,1768.95,1739.0,1746.35,1745.1,33692,590.18,3994,16299,48.38,16-Jun-2023
714,GODHA,BE,1.25,1.25,1.2,1.25,1.2,1446106,17.97,667,-,-,16-Jun-2023
715,GODREJAGRO,EQ,452.0,462.3,452.0,456.5,449.3,168631,771.63,8978,63571,37.70,16-Jun-2023
716,GODREJCP,EQ,1082.0,1082.0,1048.3,1070.0,1077.7,1629502,17308.87,68557,890509,54.65,16-Jun-2023
717,GODREJIND,EQ,512.0,515.65,495.2,497.65,508.6,324115,1632.99,13861,122259,37.72,16-Jun-2023
718,GODREJPROP,EQ,1579.95,1580.0,1525.0,1536.55,1569.65,1392650,21541.42,49112,704313,50.57,16-Jun-2023
719,GOENKA,BZ,0.75,0.8,0.75,0.75,0.8,195771,1.49,98,-,-,16-Jun-2023
720,GOKEX,EQ,479.7,487.8,479.35,482.95,478.95,252363,1223.41,7312,174923,69.31,16-Jun-2023
721,GOKUL,EQ,31.5,31.75,30.9,31.05,31.1,91053,28.4,744,57362,63.00,16-Jun-2023
722,GOKULAGRO,EQ,107.0,109.45,106.2,106.75,106.1,140194,150.91,2504,70307,50.15,16-Jun-2023
723,GOLDBEES,EQ,50.55,50.7,50.29,50.66,50.16,2329107,1177.96,14107,1690085,72.56,16-Jun-2023
724,GOLDENTOBC,BZ,41.9,42.9,41.0,42.5,41.9,2459,1.03,59,-,-,16-Jun-2023
725,GOLDIAM,EQ,130.35,130.85,129.5,130.15,129.45,209017,271.96,4323,112487,53.82,16-Jun-2023
726,GOLDSHARE,EQ,50.9,51.0,50.65,50.8,50.4,50703,25.76,450,37874,74.70,16-Jun-2023
727,GOLDTECH,EQ,69.65,71.85,69.65,70.25,69.85,43259,30.55,455,31888,73.71,16-Jun-2023
728,GOODLUCK,EQ,431.4,431.4,420.35,422.4,427.15,88330,375.68,6626,24788,28.06,16-Jun-2023
729,GOODYEAR,EQ,1194.9,1200.25,1185.8,1188.6,1188.4,16680,198.85,2882,7092,42.52,16-Jun-2023
730,GPIL,EQ,440.4,459.95,437.4,456.75,439.15,969972,4381.58,19943,433421,44.68,16-Jun-2023
731,GPPL,EQ,115.95,117.0,114.0,115.75,115.5,1024420,1185.04,7764,448938,43.82,16-Jun-2023
732,GPTINFRA,EQ,57.25,57.25,56.55,56.7,56.8,32898,18.75,397,23637,71.85,16-Jun-2023
733,GRANULES,EQ,288.05,295.85,287.1,292.05,287.1,2037737,5971.1,27306,824496,40.46,16-Jun-2023
734,GRAPHITE,EQ,416.45,417.65,405.15,406.9,415.15,2487663,10232.41,35950,758212,30.48,16-Jun-2023
735,GRASIM,EQ,1778.4,1789.75,1771.05,1780.75,1772.5,965707,17178.81,33826,671187,69.50,16-Jun-2023
736,GRAUWEIL,EQ,111.4,112.6,110.0,110.6,110.45,294082,327.28,3324,125414,42.65,16-Jun-2023
737,GRAVITA,EQ,592.6,603.95,590.0,595.4,598.6,121828,728.39,5701,59026,48.45,16-Jun-2023
738,GRCL,SM,40.35,40.35,40.35,40.35,42.5,4000,1.61,1,4000,100.00,16-Jun-2023
739,GREAVESCOT,EQ,139.05,140.55,137.7,139.1,138.2,1425141,1979.43,14005,732126,51.37,16-Jun-2023
740,GREENLAM,EQ,430.75,448.0,430.75,441.55,424.4,117607,518.11,3419,49261,41.89,16-Jun-2023
741,GREENPANEL,EQ,345.2,349.45,340.0,341.1,343.45,267936,917.98,10225,103251,38.54,16-Jun-2023
742,GREENPLY,EQ,172.9,177.3,171.6,173.95,172.15,382761,670.64,7050,191457,50.02,16-Jun-2023
743,GREENPOWER,EQ,10.85,11.0,10.5,10.6,10.7,4846576,521.75,4506,1843981,38.05,16-Jun-2023
744,GRINDWELL,EQ,2103.6,2171.0,2101.1,2167.35,2103.6,45085,972.9,8915,19192,42.57,16-Jun-2023
745,GRINFRA,EQ,1282.0,1303.05,1257.25,1271.55,1278.3,30124,386.73,3505,12852,42.66,16-Jun-2023
746,GRMOVER,EQ,183.5,187.0,177.2,180.75,182.3,66135,120.71,1499,44289,66.97,16-Jun-2023
747,GROBTEA,EQ,826.1,836.9,798.9,806.95,806.0,371,3.01,160,247,66.58,16-Jun-2023
748,GRPLTD,BE,3762.5,3800.0,3650.0,3700.0,3762.5,550,20.2,36,-,-,16-Jun-2023
749,GRSE,EQ,553.0,600.4,550.0,589.9,549.25,5709517,33394.42,102150,957554,16.77,16-Jun-2023
750,GRWRHITECH,EQ,774.95,794.95,766.6,782.15,763.5,39065,305.95,5229,18430,47.18,16-Jun-2023
751,GSFC,EQ,161.6,162.3,160.0,160.4,160.05,1691671,2722.93,10984,924639,54.66,16-Jun-2023
752,GSLSU,EQ,217.25,222.0,209.3,212.5,215.85,264625,568.23,11193,100437,37.95,16-Jun-2023
753,GSPL,EQ,302.6,310.75,298.45,301.75,301.8,1556404,4758.75,26582,530660,34.10,16-Jun-2023
754,GSS,EQ,198.4,201.5,193.3,195.3,197.0,135236,268.8,2839,81287,60.11,16-Jun-2023
755,GSTL,SM,78.5,79.95,78.0,79.85,79.5,34000,27.12,13,31000,91.18,16-Jun-2023
756,GTL,EQ,6.25,6.5,6.2,6.4,6.25,604559,38.84,691,316916,52.42,16-Jun-2023
757,GTLINFRA,EQ,0.9,0.9,0.85,0.85,0.85,10004984,87.22,6417,9593647,95.89,16-Jun-2023
