SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABB,EQ,2339.75,2339.75,2295.0,2304.7,2321.35,283896,6569.25,14206,60163,21.19,15-Jun-2022
ABBOTINDIA,EQ,17950.0,17999.0,17741.0,17909.9,17737.05,8592,1535.24,4255,3173,36.93,15-Jun-2022
ABCAPITAL,EQ,95.5,97.0,95.2,96.3,94.95,1870176,1796.96,8459,640183,34.23,15-Jun-2022
ABCOTS,SM,35.1,35.1,35.1,35.1,34.15,4000,1.4,1,4000,100.00,15-Jun-2022
ABFRL,EQ,244.8,247.3,236.75,239.6,244.3,3484679,8345.12,39221,1028369,29.51,15-Jun-2022
ABMINTLLTD,BE,86.45,86.45,82.6,84.0,86.45,588,0.49,7,-,-,15-Jun-2022
ABSLAMC,EQ,415.0,421.45,415.0,420.5,415.1,45699,191.61,2132,32420,70.94,15-Jun-2022
ABSLBANETF,EQ,33.98,33.98,33.25,33.39,33.37,914,0.31,99,795,86.98,15-Jun-2022
ABSLNN50ET,EQ,38.6,38.6,37.8,37.98,37.82,781,0.3,39,743,95.13,15-Jun-2022
ACC,EQ,2120.0,2131.0,2112.1,2122.65,2116.1,205602,4362.28,12777,103435,50.31,15-Jun-2022
ACCELYA,EQ,900.0,908.9,900.0,903.95,902.75,5333,48.22,346,3993,74.87,15-Jun-2022
ACCURACY,EQ,244.05,260.9,240.0,252.35,245.35,111313,277.84,4679,25024,22.48,15-Jun-2022
ACE,EQ,206.25,211.4,205.0,209.2,206.15,199623,415.91,4934,65246,32.68,15-Jun-2022
ACEINTEG,SM,30.15,30.15,30.15,30.15,28.75,22500,6.78,5,22500,100.00,15-Jun-2022
ACRYSIL,EQ,529.85,537.85,518.55,525.35,519.8,181045,953.14,15208,24923,13.77,15-Jun-2022
ADANIENT,EQ,2218.4,2219.7,2174.2,2184.6,2196.45,1313510,28808.75,46859,192599,14.66,15-Jun-2022
ADANIGREEN,EQ,1819.8,1822.0,1751.0,1757.85,1788.75,1493285,26682.73,75677,625100,41.86,15-Jun-2022
ADANIPORTS,EQ,710.9,713.3,701.6,703.75,704.7,2447673,17289.92,39819,403984,16.50,15-Jun-2022
ADANIPOWER,EQ,270.0,275.7,270.0,272.05,266.65,7446565,20321.36,79993,3073915,41.28,15-Jun-2022
ADANITRANS,EQ,2086.0,2120.0,2038.3,2057.3,2057.5,396775,8258.03,14964,285026,71.84,15-Jun-2022
ADFFOODS,EQ,718.25,731.95,717.7,718.6,717.55,3616,26.12,399,2378,65.76,15-Jun-2022
ADL,BE,59.3,63.45,57.7,61.05,60.5,2971,1.83,47,-,-,15-Jun-2022
ADORWELD,EQ,655.0,655.8,635.0,642.25,653.35,14270,92.6,781,12426,87.08,15-Jun-2022
ADROITINFO,EQ,9.2,9.2,8.55,9.15,8.8,115289,10.58,309,84665,73.44,15-Jun-2022
ADSL,EQ,119.0,136.4,119.0,131.05,116.65,851953,1121.73,18244,195414,22.94,15-Jun-2022
ADVANIHOTR,EQ,68.5,69.4,67.65,69.0,67.6,5727,3.91,203,3427,59.84,15-Jun-2022
ADVENZYMES,EQ,292.55,293.15,280.3,287.4,291.05,38134,110.66,1979,24378,63.93,15-Jun-2022
AEGISCHEM,EQ,224.65,232.0,222.6,228.85,222.95,1120298,2566.79,19632,320948,28.65,15-Jun-2022
AETHER,EQ,797.0,805.0,788.05,795.95,783.15,225224,1795.85,11528,86164,38.26,15-Jun-2022
AFFLE,EQ,988.9,1029.3,975.05,1019.7,969.6,645271,6522.99,29658,131079,20.31,15-Jun-2022
AGARIND,EQ,472.0,481.65,472.0,473.1,474.55,19916,94.64,1922,9638,48.39,15-Jun-2022
AGI,EQ,205.8,212.65,203.1,210.0,203.95,63849,132.9,4283,29415,46.07,15-Jun-2022
AGRITECH,BE,79.9,79.9,77.0,77.65,78.9,308,0.24,18,-,-,15-Jun-2022
AGROPHOS,EQ,30.0,31.6,30.0,31.6,30.1,30667,9.47,241,20017,65.27,15-Jun-2022
AGSTRA,EQ,79.3,80.55,79.15,79.5,79.3,84459,67.31,2233,41798,49.49,15-Jun-2022
AHLADA,EQ,89.8,89.8,88.5,89.0,89.6,4550,4.05,86,3600,79.12,15-Jun-2022
AHLEAST,EQ,222.3,226.85,219.2,220.35,220.35,4193,9.25,84,2949,70.33,15-Jun-2022
AHLUCONT,EQ,416.5,420.0,409.0,409.45,422.0,197391,819.05,675,193924,98.24,15-Jun-2022
AIAENG,EQ,2080.0,2140.0,2046.2,2114.1,2045.05,61595,1281.0,8651,42263,68.61,15-Jun-2022
AIRAN,EQ,22.05,22.4,21.45,21.7,21.45,344557,75.15,2514,171574,49.80,15-Jun-2022
AIROLAM,EQ,61.55,64.1,60.7,63.6,62.3,4417,2.79,85,2428,54.97,15-Jun-2022
AIRTELPP,E1,302.0,304.9,297.0,302.2,302.0,566894,1712.61,29083,483873,85.36,15-Jun-2022
AJANTPHARM,EQ,1785.2,1803.95,1766.2,1778.9,1785.2,68852,1231.57,6936,51777,75.20,15-Jun-2022
AJMERA,EQ,250.0,257.8,249.1,250.2,249.25,154621,389.55,1000,146598,94.81,15-Jun-2022
AJOONI,EQ,51.0,51.0,48.0,48.7,50.2,11572,5.67,221,5832,50.40,15-Jun-2022
AJRINFRA,BE,1.65,1.65,1.55,1.6,1.6,597087,9.55,423,-,-,15-Jun-2022
AKASH,EQ,31.95,33.3,31.6,33.2,31.75,42989,14.1,384,33814,78.66,15-Jun-2022
AKG,EQ,31.15,31.9,29.75,30.75,31.15,32920,10.02,364,14899,45.26,15-Jun-2022
AKSHAR,EQ,81.85,81.95,71.55,79.1,78.45,131218,105.21,880,59309,45.20,15-Jun-2022
AKSHARCHEM,EQ,275.05,277.95,270.05,274.2,271.65,2583,7.05,289,1606,62.18,15-Jun-2022
AKSHOPTFBR,EQ,10.15,10.15,9.6,9.75,9.75,276792,27.26,532,198322,71.65,15-Jun-2022
AKZOINDIA,EQ,1778.25,1785.0,1751.0,1761.8,1769.4,1997,35.21,773,978,48.97,15-Jun-2022
ALANKIT,EQ,11.45,11.45,10.9,11.05,11.25,246958,27.38,954,170825,69.17,15-Jun-2022
ALBERTDAVD,EQ,525.05,528.1,522.1,524.4,524.35,542,2.84,52,257,47.42,15-Jun-2022
ALEMBICLTD,EQ,65.6,66.5,65.6,65.8,66.0,44592,29.37,697,28309,63.48,15-Jun-2022
ALICON,EQ,625.0,636.7,602.35,612.65,620.45,7418,46.0,556,4162,56.11,15-Jun-2022
ALKALI,BE,79.4,81.65,77.6,77.9,79.5,3375,2.65,71,-,-,15-Jun-2022
ALKEM,EQ,3085.0,3127.95,3063.0,3101.0,3072.65,188356,5814.57,11303,121645,64.58,15-Jun-2022
ALKYLAMINE,EQ,2680.0,2738.65,2663.85,2692.75,2685.1,36034,974.78,7264,7590,21.06,15-Jun-2022
ALLCARGO,EQ,305.0,307.7,301.0,302.55,302.35,175783,534.02,5513,83583,47.55,15-Jun-2022
ALLSEC,EQ,463.0,463.3,456.85,459.05,462.5,2329,10.7,217,1216,52.21,15-Jun-2022
ALMONDZ,EQ,90.4,90.9,88.5,89.35,90.55,22680,20.34,509,17743,78.23,15-Jun-2022
ALOKINDS,BE,21.65,21.7,21.25,21.45,21.55,1010010,216.92,2608,-,-,15-Jun-2022
ALPA,EQ,63.4,64.0,61.0,61.3,62.55,28993,18.01,610,18325,63.20,15-Jun-2022
ALPHAGEO,EQ,291.35,292.7,277.55,281.55,288.7,9443,26.9,760,5342,56.57,15-Jun-2022
AMARAJABAT,EQ,486.2,487.25,478.3,479.3,481.75,272253,1311.14,8588,119048,43.73,15-Jun-2022
AMBER,EQ,2215.0,2240.0,2185.1,2197.35,2210.7,34634,767.84,5337,8819,25.46,15-Jun-2022
AMBICAAGAR,EQ,22.85,23.85,22.55,23.3,23.05,11023,2.55,122,6367,57.76,15-Jun-2022
AMBIKCO,EQ,1442.55,1445.05,1390.0,1397.25,1456.25,59812,847.75,8182,31273,52.29,15-Jun-2022
AMBUJACEM,EQ,359.9,362.45,359.0,361.95,359.55,4077501,14738.73,25939,2853992,69.99,15-Jun-2022
AMDIND,EQ,46.7,49.7,46.7,47.5,46.1,62099,29.87,809,23622,38.04,15-Jun-2022
AMIORG,EQ,887.15,907.0,877.0,888.05,872.9,91074,812.46,4596,39906,43.82,15-Jun-2022
AMJLAND,EQ,26.0,26.4,25.35,25.95,25.7,10156,2.63,77,5464,53.80,15-Jun-2022
AMRUTANJAN,EQ,815.0,829.3,808.6,820.8,815.45,9801,80.36,1597,3590,36.63,15-Jun-2022
ANANDRATHI,EQ,639.0,650.0,632.0,644.45,632.85,31076,198.93,1347,23087,74.29,15-Jun-2022
ANANTRAJ,EQ,51.55,51.7,49.2,50.65,50.8,333996,168.06,3334,134329,40.22,15-Jun-2022
ANDHRAPAP,EQ,308.45,314.75,306.2,313.35,305.45,9146,28.35,591,4602,50.32,15-Jun-2022
ANDHRSUGAR,EQ,128.4,129.95,127.0,127.45,127.15,102762,132.05,2309,36339,35.36,15-Jun-2022
ANDREWYU,EQ,21.1,21.6,21.1,21.35,21.25,98288,21.02,327,73073,74.35,15-Jun-2022
ANGELONE,EQ,1315.0,1340.0,1252.3,1266.0,1293.55,930815,11989.82,38962,229246,24.63,15-Jun-2022
ANIKINDS,EQ,29.55,31.55,29.55,30.85,30.8,13849,4.29,188,8150,58.85,15-Jun-2022
ANKITMETAL,EQ,7.45,7.95,7.35,7.45,7.7,688154,50.89,911,300587,43.68,15-Jun-2022
ANMOL,EQ,170.95,171.9,168.1,170.7,167.65,1517,2.58,137,655,43.18,15-Jun-2022
ANSALAPI,BE,13.75,13.95,13.35,13.5,13.65,33418,4.59,119,-,-,15-Jun-2022
ANSALHSG,EQ,7.25,7.45,7.15,7.2,7.15,122467,8.92,201,87321,71.30,15-Jun-2022
ANTGRAPHIC,BE,1.1,1.15,1.05,1.1,1.1,550469,6.06,386,-,-,15-Jun-2022
ANUP,EQ,638.65,660.05,627.7,652.9,632.4,10517,67.53,1628,6294,59.85,15-Jun-2022
ANURAS,EQ,609.75,609.8,597.0,600.55,600.75,24857,149.63,2415,7513,30.22,15-Jun-2022
APARINDS,EQ,876.0,936.0,866.9,887.45,864.1,2967714,26974.81,114724,164949,5.56,15-Jun-2022
APCL,EQ,223.0,224.05,221.0,221.65,221.8,2893,6.44,134,1754,60.63,15-Jun-2022
APCOTEXIND,EQ,612.2,615.0,595.0,600.3,605.5,54509,328.98,4979,20454,37.52,15-Jun-2022
APEX,EQ,253.9,259.95,253.2,258.3,253.1,41000,105.58,1867,24122,58.83,15-Jun-2022
APLAPOLLO,EQ,880.35,946.0,880.35,928.5,875.45,553059,5019.17,22077,327281,59.18,15-Jun-2022
APLLTD,EQ,729.9,739.35,723.35,736.85,727.35,57925,424.25,2134,20830,35.96,15-Jun-2022
APOLLO,EQ,125.75,126.1,121.0,121.75,123.95,23118,28.54,843,13473,58.28,15-Jun-2022
APOLLOHOSP,EQ,3737.95,3756.1,3645.9,3722.7,3706.2,466405,17285.32,39728,143560,30.78,15-Jun-2022
APOLLOPIPE,EQ,448.3,465.55,448.3,453.0,448.1,28163,128.69,3148,12762,45.31,15-Jun-2022
APOLLOTYRE,EQ,188.2,188.2,183.0,186.1,187.1,2726702,5071.02,21845,443041,16.25,15-Jun-2022
APOLSINHOT,EQ,628.95,629.0,615.0,618.35,620.15,229,1.42,35,176,76.86,15-Jun-2022
APTECHT,EQ,219.15,224.0,217.15,219.75,218.25,86343,190.11,3974,38494,44.58,15-Jun-2022
APTUS,EQ,234.75,238.95,230.0,231.55,230.35,441170,1033.15,10102,286667,64.98,15-Jun-2022
ARCHIDPLY,EQ,50.5,52.0,48.1,50.7,50.2,64403,32.14,1181,34373,53.37,15-Jun-2022
ARCHIES,BE,16.4,16.4,15.95,16.05,16.05,11190,1.81,100,-,-,15-Jun-2022
ARENTERP,EQ,33.4,33.4,32.05,32.1,31.85,454,0.15,37,358,78.85,15-Jun-2022
ARIES,EQ,121.95,123.0,120.45,121.85,120.85,8488,10.33,321,3311,39.01,15-Jun-2022
ARIHANTCAP,EQ,79.6,81.35,76.8,81.3,77.5,368591,290.87,1090,143355,38.89,15-Jun-2022
ARIHANTSUP,EQ,119.65,119.65,108.5,110.15,115.5,77695,88.43,1171,22393,28.82,15-Jun-2022
ARMANFIN,EQ,1133.95,1147.4,1082.0,1090.45,1121.35,6003,66.71,743,3707,61.75,15-Jun-2022
AROGRANITE,EQ,41.7,42.4,41.0,41.35,41.65,14436,6.01,294,10184,70.55,15-Jun-2022
ARROWGREEN,EQ,95.0,95.0,87.1,89.5,89.75,17783,15.9,296,10360,58.26,15-Jun-2022
ARSHIYA,EQ,18.4,18.45,17.3,17.5,17.85,323715,57.01,959,252514,78.01,15-Jun-2022
ARSSINFRA,BE,22.75,23.95,22.75,23.35,23.7,4403,1.02,37,-,-,15-Jun-2022
ARTEMISMED,EQ,42.85,42.9,41.2,42.05,42.15,49184,20.8,598,33354,67.81,15-Jun-2022
ARTNIRMAN,EQ,67.95,67.95,65.1,65.25,65.15,211,0.14,11,109,51.66,15-Jun-2022
ARVEE,BE,84.1,84.1,84.0,84.1,80.1,406,0.34,16,-,-,15-Jun-2022
ARVIND,EQ,93.5,95.7,92.6,93.3,93.5,495128,463.04,4000,174007,35.14,15-Jun-2022
ARVINDFASN,EQ,252.65,257.95,252.65,254.15,252.5,45760,116.65,1956,25190,55.05,15-Jun-2022
ARVSMART,EQ,159.25,163.45,154.35,162.0,156.15,13194,21.25,485,9319,70.63,15-Jun-2022
ASAHIINDIA,EQ,432.1,447.0,430.9,444.4,430.9,122732,542.31,10204,19096,15.56,15-Jun-2022
ASAHISONG,EQ,269.8,269.8,262.4,266.3,261.95,8063,21.52,604,4759,59.02,15-Jun-2022
ASAL,BE,415.0,424.9,410.1,416.85,413.95,11662,48.68,486,-,-,15-Jun-2022
ASALCBR,EQ,457.0,460.25,444.8,449.0,458.8,13398,60.57,1308,6430,47.99,15-Jun-2022
ASHAPURMIN,EQ,102.4,104.0,100.9,101.35,101.05,56307,57.57,1717,28812,51.17,15-Jun-2022
ASHIANA,EQ,122.2,124.15,120.0,120.35,121.7,46225,55.83,848,36091,78.08,15-Jun-2022
ASHIMASYN,EQ,12.45,13.0,12.3,12.6,12.35,71384,9.07,247,57347,80.34,15-Jun-2022
ASHOKA,EQ,80.0,80.7,78.35,78.7,79.55,359730,287.03,3785,133553,37.13,15-Jun-2022
ASHOKLEY,EQ,134.0,136.3,133.75,134.55,133.5,10895362,14716.95,50067,3662155,33.61,15-Jun-2022
ASIANENE,EQ,95.0,95.0,91.1,91.75,92.1,34109,31.51,920,17772,52.10,15-Jun-2022
ASIANHOTNR,EQ,80.55,81.15,78.1,79.8,79.4,4502,3.6,118,1895,42.09,15-Jun-2022
ASIANPAINT,EQ,2650.0,2683.6,2627.1,2661.15,2635.4,928842,24649.31,75867,391553,42.15,15-Jun-2022
ASIANTILES,EQ,43.65,45.0,43.25,43.7,43.5,730445,321.47,4039,311374,42.63,15-Jun-2022
ASPINWALL,EQ,155.1,158.5,155.0,155.85,153.6,2578,4.03,286,704,27.31,15-Jun-2022
ASTEC,EQ,1744.95,1760.7,1732.55,1753.8,1743.1,6685,117.01,1678,3493,52.25,15-Jun-2022
ASTERDM,EQ,185.05,188.0,182.5,184.65,184.2,202577,376.32,9443,97705,48.23,15-Jun-2022
ASTRAL,EQ,1650.0,1676.5,1631.1,1662.9,1634.35,167150,2776.8,13906,68821,41.17,15-Jun-2022
ASTRAMICRO,EQ,212.8,216.05,210.45,214.8,211.7,77980,166.68,2069,34699,44.50,15-Jun-2022
ASTRAZEN,EQ,2850.0,2900.0,2850.0,2875.2,2857.4,5255,151.35,1261,2381,45.31,15-Jun-2022
ASTRON,EQ,41.35,41.35,39.2,39.6,40.8,26140,10.47,614,10648,40.73,15-Jun-2022
ATALREAL,SM,137.1,145.8,135.0,143.4,140.0,73600,103.52,43,56000,76.09,15-Jun-2022
ATFL,EQ,771.85,813.35,766.8,798.3,768.0,4123,32.93,637,1631,39.56,15-Jun-2022
ATGL,EQ,2383.7,2419.95,2332.0,2351.8,2374.7,311850,7420.59,18558,169469,54.34,15-Jun-2022
ATLANTA,EQ,17.45,17.45,16.0,16.15,16.6,26353,4.35,320,10918,41.43,15-Jun-2022
ATUL,EQ,8099.0,8145.0,8055.05,8122.35,8054.15,17391,1409.79,2618,8889,51.11,15-Jun-2022
ATULAUTO,EQ,165.35,167.0,164.85,166.05,164.6,14484,24.06,680,7764,53.60,15-Jun-2022
AUBANK,EQ,609.5,630.0,603.15,627.4,602.95,2533624,15725.48,66649,996669,39.34,15-Jun-2022
AURDIS,SM,71.3,71.4,71.3,71.4,68.0,4000,2.85,2,4000,100.00,15-Jun-2022
AURIONPRO,EQ,299.9,299.9,291.55,295.3,292.2,15587,45.97,1006,8559,54.91,15-Jun-2022
AUROPHARMA,EQ,535.0,541.7,530.5,538.85,535.75,1617795,8691.22,30008,633021,39.13,15-Jun-2022
AURUM,BE,84.3,85.95,83.2,83.55,84.3,33288,28.04,358,-,-,15-Jun-2022
AURUMPP,X1,23.0,23.7,22.6,22.85,23.2,16389,3.76,37,16384,99.97,15-Jun-2022
AUSOMENT,EQ,67.45,67.5,63.75,65.45,65.5,2458,1.62,104,2288,93.08,15-Jun-2022
AUTOAXLES,EQ,1583.0,1619.45,1583.0,1601.7,1585.15,14545,233.01,2261,7059,48.53,15-Jun-2022
AUTOBEES,EQ,112.68,113.2,111.9,112.65,111.67,6948,7.83,146,5876,84.57,15-Jun-2022
AUTOIND,BE,57.7,58.55,57.55,57.75,57.7,8505,4.94,96,-,-,15-Jun-2022
AVADHSUGAR,EQ,556.4,567.0,551.0,555.45,552.55,94048,527.02,4926,13318,14.16,15-Jun-2022
AVANTIFEED,EQ,421.5,425.1,413.0,415.3,419.3,55021,230.28,3303,19523,35.48,15-Jun-2022
AVG,SM,63.45,64.6,59.0,64.6,61.7,3600,2.24,3,2400,66.67,15-Jun-2022
AVROIND,BE,115.0,124.0,115.0,118.6,120.9,20127,24.2,71,-,-,15-Jun-2022
AVTNPL,EQ,91.75,94.5,89.15,91.85,89.5,65390,59.79,1693,30152,46.11,15-Jun-2022
AWHCL,EQ,288.2,290.65,278.8,280.8,286.15,27864,79.13,1616,14979,53.76,15-Jun-2022
AWL,BE,631.15,649.0,621.0,632.9,621.0,940691,5986.37,29230,-,-,15-Jun-2022
AXISBANK,EQ,654.0,656.35,647.2,650.5,650.75,4638336,30164.71,101754,2186750,47.15,15-Jun-2022
AXISBNKETF,EQ,336.02,337.22,333.27,335.65,334.96,399,1.34,30,356,89.22,15-Jun-2022
AXISBPSETF,EQ,10.22,10.23,10.18,10.19,10.2,11756,1.2,623,7612,64.75,15-Jun-2022
AXISCADES,EQ,135.6,135.9,131.95,132.5,132.25,13287,17.66,365,6976,52.50,15-Jun-2022
AXISCETF,EQ,67.78,67.78,66.34,66.61,65.81,73,0.05,13,66,90.41,15-Jun-2022
AXISGOLD,EQ,43.5,43.86,43.26,43.74,43.53,39232,17.11,1096,21525,54.87,15-Jun-2022
AXISHCETF,EQ,77.0,77.0,74.0,75.98,75.21,1460,1.11,208,1046,71.64,15-Jun-2022
AXISNIFTY,EQ,166.25,167.44,165.56,166.57,167.13,9780,16.32,373,8249,84.35,15-Jun-2022
AXISTECETF,EQ,286.9,291.0,284.15,284.6,286.67,730,2.09,87,667,91.37,15-Jun-2022
AYMSYNTEX,EQ,92.8,95.0,92.1,92.75,92.8,13175,12.26,458,8063,61.20,15-Jun-2022
BAFNAPH,BE,118.5,122.0,117.5,121.0,122.0,17122,20.71,32,-,-,15-Jun-2022
BAGFILMS,BE,5.65,5.75,5.35,5.7,5.5,85563,4.86,245,-,-,15-Jun-2022
BAJAJ-AUTO,EQ,3700.0,3742.65,3645.0,3698.1,3681.75,753821,27789.88,69761,187530,24.88,15-Jun-2022
BAJAJCON,EQ,132.75,133.1,130.7,131.1,132.15,400707,525.72,7328,226277,56.47,15-Jun-2022
BAJAJELEC,EQ,955.0,957.1,931.75,938.9,952.3,50897,479.09,4737,16465,32.35,15-Jun-2022
BAJAJFINSV,EQ,11400.0,11870.0,11400.0,11809.7,11336.5,496289,58138.19,71849,73380,14.79,15-Jun-2022
BAJAJHCARE,EQ,301.9,301.9,292.1,294.8,297.45,14266,42.19,1297,6821,47.81,15-Jun-2022
BAJAJHIND,EQ,13.6,13.75,13.45,13.5,13.35,3549272,482.02,4296,1369309,38.58,15-Jun-2022
BAJAJHLDNG,EQ,4939.95,5069.15,4912.5,4966.0,4912.4,25626,1278.62,6935,7006,27.34,15-Jun-2022
BAJFINANCE,EQ,5418.0,5499.9,5396.15,5484.95,5375.75,1659943,90549.03,112647,593034,35.73,15-Jun-2022
BALAJITELE,EQ,47.5,48.2,47.0,47.4,47.3,58946,28.14,831,36060,61.17,15-Jun-2022
BALAMINES,EQ,2941.0,2997.4,2912.0,2967.2,2915.15,37424,1107.56,6302,11066,29.57,15-Jun-2022
BALAXI,EQ,366.15,383.0,359.85,363.8,360.75,4233,15.52,300,2674,63.17,15-Jun-2022
BALKRISHNA,EQ,33.1,35.95,32.75,33.0,34.45,8423,2.81,146,5748,68.24,15-Jun-2022
BALKRISIND,EQ,2124.95,2175.0,2115.9,2155.85,2112.35,125847,2705.28,10722,26251,20.86,15-Jun-2022
BALLARPUR,BZ,1.55,1.55,1.45,1.45,1.5,1007649,14.88,321,-,-,15-Jun-2022
BALMLAWRIE,EQ,111.85,112.65,111.15,111.35,111.25,74640,83.37,1450,45586,61.07,15-Jun-2022
BALPHARMA,EQ,95.5,96.55,95.0,95.75,96.15,2737,2.62,168,1659,60.61,15-Jun-2022
BALRAMCHIN,EQ,395.9,406.8,395.0,398.1,395.8,2596139,10402.11,37529,264667,10.19,15-Jun-2022
BANARBEADS,EQ,75.35,75.35,72.05,72.65,74.1,2036,1.49,72,1226,60.22,15-Jun-2022
BANARISUG,EQ,2404.05,2461.15,2403.0,2454.9,2428.1,707,17.27,174,259,36.63,15-Jun-2022
BANCOINDIA,EQ,166.9,168.75,165.1,165.95,165.7,39150,65.27,1659,17449,44.57,15-Jun-2022
BANDHANBNK,EQ,315.0,318.35,313.0,314.0,314.35,2154125,6794.2,32550,479830,22.27,15-Jun-2022
BANG,EQ,46.95,46.95,43.95,44.15,46.25,23085,10.23,291,13412,58.10,15-Jun-2022
BANKA,EQ,69.75,69.75,66.5,68.2,68.7,4492,3.07,135,3094,68.88,15-Jun-2022
BANKBARODA,EQ,101.0,102.1,99.4,100.1,100.55,15884977,15986.6,43653,4818426,30.33,15-Jun-2022
BANKBEES,EQ,338.75,340.25,336.01,336.55,337.16,1797141,6065.12,8259,1519579,84.56,15-Jun-2022
BANKINDIA,EQ,44.45,44.75,44.2,44.45,44.3,972030,431.99,3027,345805,35.58,15-Jun-2022
BANSWRAS,EQ,203.1,207.95,201.25,203.35,202.95,3614,7.41,134,2281,63.12,15-Jun-2022
BARBEQUE,EQ,981.6,1021.45,971.0,1008.7,975.9,93497,934.28,12120,31439,33.63,15-Jun-2022
BARTRONICS,BZ,4.5,4.65,4.3,4.3,4.5,14046,0.61,25,-,-,15-Jun-2022
BASF,EQ,2483.15,2535.7,2465.0,2510.15,2470.75,16040,401.06,2912,7861,49.01,15-Jun-2022
BASML,EQ,55.2,55.8,54.65,54.9,54.5,15540,8.58,429,9911,63.78,15-Jun-2022
BATAINDIA,EQ,1728.7,1744.0,1714.65,1722.3,1720.15,92114,1592.98,9653,25400,27.57,15-Jun-2022
BAYERCROP,EQ,5239.0,5239.0,4962.1,5007.3,5119.55,11032,559.75,3126,3962,35.91,15-Jun-2022
BBETF0432,EQ,980.0,980.0,975.09,977.44,977.29,11979,117.14,74,11935,99.63,15-Jun-2022
BBL,EQ,1502.0,1564.8,1502.0,1533.7,1513.6,5586,85.65,1181,3131,56.05,15-Jun-2022
