SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADVENZYMES,EQ,268.0,271.55,267.0,268.4,267.35,42626,114.54,2171,24714,57.98,24-Jun-2022
AEGISCHEM,EQ,204.95,211.15,204.6,210.1,203.55,353243,738.34,15410,127164,36.00,24-Jun-2022
AETHER,EQ,770.1,774.75,761.0,764.0,761.45,34240,262.32,2804,15902,46.44,24-Jun-2022
AFFLE,EQ,1028.8,1044.55,996.4,1025.75,1016.25,378430,3842.76,21725,137011,36.21,24-Jun-2022
AGARIND,EQ,435.9,447.55,432.0,443.9,427.55,33596,147.54,3188,9271,27.60,24-Jun-2022
AGI,EQ,197.4,203.25,192.65,195.05,193.35,188278,373.56,6559,95145,50.53,24-Jun-2022
AGRITECH,EQ,67.7,69.5,66.35,66.55,67.7,3197,2.16,112,1915,59.90,24-Jun-2022
AGROPHOS,EQ,33.25,34.65,32.9,33.05,34.6,213795,71.3,1282,102690,48.03,24-Jun-2022
AGSTRA,EQ,75.0,75.95,72.15,73.2,74.6,236489,174.32,5662,86334,36.51,24-Jun-2022
AHLADA,EQ,77.5,92.75,77.5,89.6,77.3,208553,189.46,2120,41300,19.80,24-Jun-2022
AHLEAST,EQ,218.3,219.2,217.0,217.45,221.15,497,1.08,39,331,66.60,24-Jun-2022
AHLUCONT,EQ,390.15,407.1,390.15,397.15,397.25,12731,50.87,1772,7110,55.85,24-Jun-2022
AIAENG,EQ,2151.0,2211.15,2126.1,2179.6,2126.0,60023,1310.09,9336,32177,53.61,24-Jun-2022
AIRAN,EQ,19.45,20.45,19.15,20.05,19.65,304417,60.53,1687,157624,51.78,24-Jun-2022
AIROLAM,EQ,66.8,66.8,61.0,61.35,62.7,12211,7.54,124,9408,77.05,24-Jun-2022
AIRTELPP,E1,289.95,299.0,289.95,297.6,286.1,32743,97.07,2019,19356,59.11,24-Jun-2022
AJANTPHARM,EQ,1214.9,1258.95,1201.65,1247.35,1219.1,189568,2329.78,13175,153062,80.74,24-Jun-2022
AJMERA,EQ,220.05,226.0,220.05,222.55,221.05,34275,76.59,7490,14807,43.20,24-Jun-2022
AJOONI,EQ,46.0,46.1,44.25,44.85,45.55,13651,6.11,174,1874,13.73,24-Jun-2022
AJRINFRA,EQ,1.45,1.5,1.4,1.5,1.45,901242,13.34,490,740280,82.14,24-Jun-2022
AKASH,EQ,27.2,27.5,25.7,27.15,26.8,35478,9.42,386,19476,54.90,24-Jun-2022
AKG,EQ,29.6,34.1,29.0,31.85,28.95,82362,26.62,810,34979,42.47,24-Jun-2022
AKSHAR,EQ,84.75,84.75,78.25,79.4,82.05,11699,9.46,451,6380,54.53,24-Jun-2022
AKSHARCHEM,EQ,274.0,282.75,265.35,277.6,263.1,7741,21.34,845,3748,48.42,24-Jun-2022
AKSHOPTFBR,EQ,8.85,9.0,8.6,8.8,8.65,191641,16.88,446,106232,55.43,24-Jun-2022
AKZOINDIA,EQ,1783.95,1796.3,1770.15,1780.9,1775.05,52141,928.09,577,51177,98.15,24-Jun-2022
ALANKIT,EQ,10.7,10.85,10.65,10.75,10.65,78380,8.44,356,54160,69.10,24-Jun-2022
ALBERTDAVD,EQ,498.25,538.1,498.25,532.4,501.15,3517,18.26,491,2262,64.32,24-Jun-2022
ALEMBICLTD,EQ,60.35,61.1,59.9,60.6,59.55,55030,33.33,1324,32981,59.93,24-Jun-2022
ALICON,EQ,614.3,642.3,614.3,633.0,614.4,7669,48.33,634,5330,69.50,24-Jun-2022
ALKALI,EQ,75.5,78.35,75.5,76.85,74.95,5703,4.37,171,2706,47.45,24-Jun-2022
ALKEM,EQ,3036.0,3180.0,2990.2,3005.35,3034.45,99561,3039.4,8476,52116,52.35,24-Jun-2022
ALKYLAMINE,EQ,2630.0,2649.25,2595.0,2601.1,2608.55,15478,405.83,3534,8297,53.61,24-Jun-2022
ALLCARGO,EQ,278.4,281.8,268.25,272.45,278.4,536636,1461.72,13710,276231,51.47,24-Jun-2022
ALLSEC,EQ,435.0,441.0,430.5,437.0,437.35,12609,54.9,710,8874,70.38,24-Jun-2022
ALMONDZ,EQ,88.0,90.5,86.5,89.75,88.0,15047,13.43,437,10237,68.03,24-Jun-2022
ALOKINDS,BE,20.15,20.3,19.8,20.05,19.9,1317308,263.58,2728,-,-,24-Jun-2022
ALPA,EQ,55.7,56.2,53.3,55.1,54.55,25239,13.93,544,14296,56.64,24-Jun-2022
ALPHAGEO,EQ,271.45,276.45,271.05,272.95,268.9,3327,9.1,214,1583,47.58,24-Jun-2022
AMARAJABAT,EQ,459.95,467.2,459.45,466.1,458.2,256035,1187.52,7347,68713,26.84,24-Jun-2022
AMBER,EQ,2125.0,2186.6,2120.2,2172.8,2115.5,53500,1155.37,7303,12316,23.02,24-Jun-2022
AMBICAAGAR,EQ,21.8,21.9,21.3,21.45,21.45,4243,0.91,71,3549,83.64,24-Jun-2022
AMBIKCO,EQ,1440.0,1648.95,1437.25,1577.85,1416.35,170059,2670.21,25497,32674,19.21,24-Jun-2022
AMBUJACEM,EQ,362.0,362.0,359.2,360.6,358.95,2713333,9784.34,18749,1486431,54.78,24-Jun-2022
AMDIND,EQ,41.7,42.5,40.2,41.6,41.25,30350,12.65,436,16954,55.86,24-Jun-2022
AMIORG,EQ,868.0,894.0,863.9,887.9,862.25,54027,474.84,4180,18246,33.77,24-Jun-2022
AMJLAND,EQ,25.95,25.95,25.35,25.55,24.85,1599,0.41,36,1174,73.42,24-Jun-2022
AMRUTANJAN,EQ,776.0,792.0,776.0,789.6,781.3,6510,51.27,974,3451,53.01,24-Jun-2022
ANANDRATHI,EQ,640.0,654.8,637.65,641.2,639.65,32405,208.87,2536,15533,47.93,24-Jun-2022
ANANTRAJ,EQ,51.25,52.1,50.45,51.15,50.25,863230,443.83,4577,395061,45.77,24-Jun-2022
ANDHRAPAP,EQ,302.6,302.6,292.75,294.5,295.0,19083,56.56,1548,10213,53.52,24-Jun-2022
ANDHRSUGAR,EQ,122.65,124.95,121.5,124.05,120.85,154099,190.01,3149,62388,40.49,24-Jun-2022
ANDREWYU,EQ,20.0,22.9,19.75,20.85,19.6,106477,22.27,783,59390,55.78,24-Jun-2022
ANGELONE,EQ,1159.95,1185.0,1152.0,1177.25,1142.4,582921,6817.78,20388,103294,17.72,24-Jun-2022
ANIKINDS,EQ,27.8,28.8,25.2,27.05,27.0,48948,13.13,578,23129,47.25,24-Jun-2022
ANKITMETAL,BE,7.15,7.3,7.0,7.2,7.0,78720,5.65,341,-,-,24-Jun-2022
ANMOL,EQ,156.55,169.15,156.55,164.0,157.4,4786,7.86,296,2759,57.65,24-Jun-2022
ANSALAPI,EQ,12.6,12.65,12.6,12.65,12.05,8408,1.06,31,7399,88.00,24-Jun-2022
ANSALHSG,EQ,6.75,7.2,6.7,6.95,6.65,181056,12.49,763,120837,66.74,24-Jun-2022
ANTGRAPHIC,BE,1.1,1.1,1.05,1.05,1.1,221499,2.34,365,-,-,24-Jun-2022
ANUP,EQ,686.0,691.95,675.0,683.0,683.75,4876,33.31,916,2422,49.67,24-Jun-2022
ANURAS,EQ,599.7,627.55,593.1,617.15,595.2,95908,578.01,7496,60400,62.98,24-Jun-2022
APARINDS,EQ,928.6,989.0,925.05,973.1,919.2,420184,4070.0,23629,140643,33.47,24-Jun-2022
APCL,EQ,216.45,222.45,215.0,219.8,216.45,5509,12.0,256,3128,56.78,24-Jun-2022
APCOTEXIND,EQ,584.0,618.8,584.0,601.6,588.6,129657,784.02,7694,40594,31.31,24-Jun-2022
APEX,EQ,241.0,244.45,239.7,243.0,239.7,27334,66.29,1017,16906,61.85,24-Jun-2022
APLAPOLLO,EQ,870.5,887.0,866.5,882.95,866.15,161209,1413.13,8803,77606,48.14,24-Jun-2022
APLLTD,EQ,728.6,742.2,709.3,726.6,724.75,58046,422.57,2091,10596,18.25,24-Jun-2022
APOLLO,EQ,118.8,122.95,118.5,122.15,117.75,30186,36.67,1131,19354,64.12,24-Jun-2022
APOLLOHOSP,EQ,3902.0,3922.0,3762.0,3838.4,3850.5,1024811,39291.05,68556,241925,23.61,24-Jun-2022
APOLLOPIPE,EQ,417.8,424.0,412.0,417.05,411.65,26587,111.41,1960,13588,51.11,24-Jun-2022
APOLLOTYRE,EQ,181.25,183.0,179.9,181.3,179.4,3491221,6332.42,23685,1210832,34.68,24-Jun-2022
APOLSINHOT,EQ,586.0,600.0,580.0,595.15,581.65,3390,20.06,70,3148,92.86,24-Jun-2022
APTECHT,EQ,215.9,224.8,215.9,220.05,213.8,280167,621.05,9539,54146,19.33,24-Jun-2022
APTUS,EQ,256.35,276.0,256.0,274.6,254.9,451458,1215.7,17196,187761,41.59,24-Jun-2022
ARCHIDPLY,EQ,47.05,48.4,46.0,47.45,46.6,17902,8.43,419,8980,50.16,24-Jun-2022
ARCHIES,EQ,14.4,14.95,14.3,14.95,14.25,14103,2.09,152,11562,81.98,24-Jun-2022
ARENTERP,EQ,32.25,32.25,30.6,31.3,30.65,350,0.11,22,271,77.43,24-Jun-2022
ARIES,EQ,115.0,117.7,115.0,116.0,114.65,14937,17.39,422,8411,56.31,24-Jun-2022
ARIHANTCAP,EQ,78.9,79.0,76.45,78.7,77.5,18227,14.28,393,10778,59.13,24-Jun-2022
ARIHANTSUP,EQ,123.85,125.0,121.25,122.5,123.85,75148,93.09,633,28770,38.28,24-Jun-2022
ARMANFIN,EQ,1068.9,1118.8,1042.0,1099.5,1041.45,9186,99.16,966,4376,47.64,24-Jun-2022
AROGRANITE,EQ,38.75,41.0,37.4,38.9,36.9,29065,11.29,442,18468,63.54,24-Jun-2022
ARROWGREEN,EQ,85.05,90.0,83.7,88.25,83.65,4871,4.24,149,2443,50.15,24-Jun-2022
ARSHIYA,EQ,15.1,15.3,14.7,15.05,14.8,313488,47.09,754,242351,77.31,24-Jun-2022
ARSSINFRA,BE,23.0,23.0,22.2,22.7,22.4,7437,1.68,37,-,-,24-Jun-2022
ARTEMISMED,EQ,40.8,40.95,39.8,39.95,39.95,44628,17.86,323,38237,85.68,24-Jun-2022
ARTNIRMAN,EQ,64.95,65.0,62.35,63.0,62.65,831,0.53,22,579,69.68,24-Jun-2022
ARVEE,EQ,69.65,69.65,63.15,64.45,66.35,2166,1.44,88,1365,63.02,24-Jun-2022
ARVIND,EQ,85.8,91.9,85.8,89.45,84.65,1298284,1160.85,11497,337202,25.97,24-Jun-2022
ARVINDFASN,EQ,247.05,253.0,246.1,252.05,246.45,28408,71.16,1555,15152,53.34,24-Jun-2022
ARVSMART,EQ,167.3,168.15,161.3,163.35,165.3,8859,14.66,242,7128,80.46,24-Jun-2022
ASAHIINDIA,EQ,496.9,546.0,495.0,537.8,487.4,2324799,12258.54,62171,361620,15.55,24-Jun-2022
ASAHISONG,EQ,275.95,276.0,272.0,274.9,272.9,4693,12.86,310,2812,59.92,24-Jun-2022
ASAL,EQ,405.55,405.55,405.55,405.55,386.25,2792,11.32,106,2792,100.00,24-Jun-2022
ASALCBR,EQ,432.55,449.0,432.55,438.5,433.25,36310,160.16,1803,19053,52.47,24-Jun-2022
ASHAPURMIN,EQ,94.0,95.95,93.8,95.45,93.45,44948,42.76,972,24482,54.47,24-Jun-2022
ASHIANA,EQ,123.5,127.8,122.65,126.7,120.3,28644,35.9,1019,14736,51.45,24-Jun-2022
ASHIMASYN,EQ,11.75,12.2,11.4,12.05,11.5,26214,3.1,141,19438,74.15,24-Jun-2022
ASHOKA,EQ,73.8,73.8,71.15,71.95,71.05,534482,386.38,6550,277903,51.99,24-Jun-2022
ASHOKLEY,EQ,140.9,142.7,139.55,140.0,139.65,19276771,27186.71,102930,6600570,34.24,24-Jun-2022
ASIANENE,EQ,83.25,85.7,82.6,84.85,82.0,30102,25.33,805,17560,58.33,24-Jun-2022
ASIANHOTNR,EQ,84.1,86.4,83.25,84.0,83.1,8242,6.94,164,5392,65.42,24-Jun-2022
ASIANPAINT,EQ,2775.0,2784.8,2726.0,2760.9,2758.2,2215583,60892.77,122960,1392929,62.87,24-Jun-2022
ASIANTILES,EQ,47.0,47.25,44.95,46.1,46.5,592972,274.47,3558,303658,51.21,24-Jun-2022
ASPINWALL,EQ,160.95,164.9,158.3,161.9,160.45,3638,5.85,115,1492,41.01,24-Jun-2022
ASTEC,EQ,1770.05,1880.95,1770.05,1856.9,1789.35,35480,651.28,5155,23522,66.30,24-Jun-2022
ASTERDM,EQ,176.85,178.5,173.55,177.95,175.3,138223,243.66,5030,66664,48.23,24-Jun-2022
ASTRAL,EQ,1673.3,1694.45,1660.0,1668.0,1660.7,110546,1851.49,9572,36702,33.20,24-Jun-2022
ASTRAMICRO,EQ,191.3,194.0,189.35,192.85,189.65,218452,419.84,10748,120621,55.22,24-Jun-2022
ASTRAZEN,EQ,2730.45,2810.0,2710.0,2735.1,2751.2,6404,176.85,1580,3779,59.01,24-Jun-2022
ASTRON,EQ,37.45,38.25,36.65,37.15,37.2,17613,6.59,260,7155,40.62,24-Jun-2022
ATALREAL,SM,142.0,145.0,142.0,144.45,143.5,24000,34.65,10,8000,33.33,24-Jun-2022
ATFL,EQ,779.5,806.0,776.95,795.95,779.5,3339,26.35,567,1658,49.66,24-Jun-2022
ATGL,EQ,2284.9,2335.0,2265.0,2291.6,2264.65,323814,7427.74,21952,74579,23.03,24-Jun-2022
ATLANTA,EQ,14.9,15.15,14.1,14.95,14.4,45165,6.65,408,25649,56.79,24-Jun-2022
ATUL,EQ,8034.25,8123.8,7875.0,7933.95,7982.35,36854,2934.62,5314,19324,52.43,24-Jun-2022
ATULAUTO,EQ,163.4,170.05,163.05,166.05,162.6,58669,97.74,2090,25943,44.22,24-Jun-2022
AUBANK,EQ,612.0,620.0,605.0,614.45,610.6,1329654,8144.79,44019,532320,40.03,24-Jun-2022
AURIONPRO,EQ,271.8,272.0,262.0,264.15,260.75,39353,104.57,2151,16514,41.96,24-Jun-2022
AUROPHARMA,EQ,522.0,529.85,520.0,526.5,517.5,1386075,7277.96,27574,478613,34.53,24-Jun-2022
AURUM,EQ,82.9,82.9,80.0,81.7,79.85,19662,16.07,547,13273,67.51,24-Jun-2022
AURUMPP,X1,21.65,21.8,21.6,21.8,20.8,12046,2.61,14,12046,100.00,24-Jun-2022
AUSOMENT,EQ,62.95,64.45,62.0,63.5,62.45,350,0.22,33,240,68.57,24-Jun-2022
AUTOAXLES,EQ,1549.5,1605.0,1545.45,1575.35,1541.75,30554,482.11,2893,24620,80.58,24-Jun-2022
AUTOBEES,EQ,115.89,116.47,113.81,115.98,114.26,37740,43.65,356,25409,67.33,24-Jun-2022
AUTOIND,EQ,57.8,57.8,55.15,55.75,55.75,16372,9.29,255,11151,68.11,24-Jun-2022
AVADHSUGAR,EQ,512.0,537.8,505.4,530.8,507.15,101980,534.3,5845,36690,35.98,24-Jun-2022
AVANTIFEED,EQ,417.7,421.0,415.1,416.85,415.6,44136,184.67,2258,21070,47.74,24-Jun-2022
AVG,SM,66.35,72.85,66.35,72.85,69.8,2400,1.67,2,2400,100.00,24-Jun-2022
AVROIND,BE,133.0,134.5,124.0,124.6,128.1,35907,45.05,174,-,-,24-Jun-2022
AVTNPL,EQ,92.9,93.0,89.25,92.65,90.7,58225,53.31,1157,40377,69.35,24-Jun-2022
AWHCL,EQ,271.9,272.55,266.4,268.1,267.35,33514,90.37,2468,22108,65.97,24-Jun-2022
AWL,BE,566.9,586.75,561.0,585.05,558.85,1085340,6240.71,25043,-,-,24-Jun-2022
AXISBANK,EQ,634.35,642.45,631.65,634.0,629.35,6918584,43923.89,188330,3473843,50.21,24-Jun-2022
AXISBNKETF,EQ,336.56,339.65,336.13,339.65,332.31,458,1.55,26,336,73.36,24-Jun-2022
AXISBPSETF,EQ,10.29,10.29,10.2,10.26,10.29,5551,0.57,446,5048,90.94,24-Jun-2022
AXISCADES,EQ,117.5,121.3,114.0,120.0,115.55,53099,63.51,818,27676,52.12,24-Jun-2022
AXISCETF,EQ,67.5,69.9,66.12,68.71,69.92,297,0.21,33,144,48.48,24-Jun-2022
AXISGOLD,EQ,43.89,43.89,43.53,43.74,43.85,35057,15.31,763,24743,70.58,24-Jun-2022
AXISHCETF,EQ,77.0,77.21,73.0,73.37,74.97,2916,2.16,140,1567,53.74,24-Jun-2022
AXISNIFTY,EQ,166.71,166.71,165.04,166.26,164.78,3070,5.09,156,1614,52.57,24-Jun-2022
AXISTECETF,EQ,289.7,289.7,284.0,284.22,284.82,204,0.58,30,198,97.06,24-Jun-2022
AXITA,EQ,192.5,204.85,185.45,194.75,187.4,33344,64.28,1110,11475,34.41,24-Jun-2022
AYMSYNTEX,EQ,86.2,87.0,85.55,86.35,85.05,7467,6.45,211,4394,58.85,24-Jun-2022
BAFNAPH,BE,118.45,120.25,118.45,119.0,123.35,5140,6.12,48,-,-,24-Jun-2022
BAGFILMS,EQ,5.5,5.5,5.3,5.5,5.25,222390,12.17,286,121889,54.81,24-Jun-2022
BAJAJ-AUTO,EQ,3800.8,3841.35,3781.95,3813.35,3784.8,558798,21289.72,41196,184433,33.01,24-Jun-2022
BAJAJCON,EQ,133.3,137.0,133.2,135.4,132.65,218240,293.92,5996,128519,58.89,24-Jun-2022
BAJAJELEC,EQ,916.05,925.05,905.9,916.8,919.55,68981,631.42,4612,24929,36.14,24-Jun-2022
BAJAJFINSV,EQ,11660.0,11685.95,11430.0,11582.95,11552.85,366291,42394.41,46123,146800,40.08,24-Jun-2022
BAJAJHCARE,EQ,285.0,285.0,278.55,282.0,282.75,15695,44.19,1361,9370,59.70,24-Jun-2022
BAJAJHIND,EQ,12.9,13.45,12.75,13.35,12.65,5232449,684.6,6720,1921924,36.73,24-Jun-2022
BAJAJHLDNG,EQ,4525.0,4671.0,4525.0,4658.7,4488.2,32210,1491.17,8765,8899,27.63,24-Jun-2022
BAJFINANCE,EQ,5510.0,5616.65,5455.0,5587.75,5448.15,1304933,72368.12,100598,386635,29.63,24-Jun-2022
BALAJITELE,EQ,42.3,43.05,42.2,42.65,41.9,62208,26.59,855,40704,65.43,24-Jun-2022
BALAMINES,EQ,2840.0,2867.95,2822.4,2859.4,2820.15,26712,761.74,4306,10453,39.13,24-Jun-2022
BALAXI,EQ,395.45,401.35,361.7,369.4,386.35,2948,11.25,510,1502,50.95,24-Jun-2022
BALKRISHNA,EQ,29.2,30.65,27.85,30.15,29.2,8720,2.58,111,5392,61.83,24-Jun-2022
BALKRISIND,EQ,2150.0,2154.95,2103.05,2132.0,2132.6,174940,3726.13,14077,74297,42.47,24-Jun-2022
BALLARPUR,BZ,1.2,1.25,1.15,1.2,1.2,925018,11.1,367,-,-,24-Jun-2022
BALMLAWRIE,EQ,106.8,107.7,106.0,107.4,106.7,84601,90.52,1816,50485,59.67,24-Jun-2022
BALPHARMA,EQ,90.9,91.75,89.45,90.75,90.25,7252,6.57,280,4067,56.08,24-Jun-2022
BALRAMCHIN,EQ,362.7,373.35,359.0,371.8,360.85,1758864,6459.54,26537,220808,12.55,24-Jun-2022
BANARBEADS,EQ,71.75,73.9,68.8,69.15,71.05,16124,11.34,276,5505,34.14,24-Jun-2022
BANARISUG,EQ,2124.05,2179.9,2082.95,2150.3,2124.05,1702,36.39,332,569,33.43,24-Jun-2022
BANCOINDIA,EQ,166.5,171.0,166.5,170.4,165.7,116832,198.37,3580,74064,63.39,24-Jun-2022
BANDHANBNK,EQ,282.0,287.0,279.05,286.3,278.05,4667830,13204.75,51251,1537004,32.93,24-Jun-2022
BANG,EQ,40.85,41.5,38.8,39.25,40.8,38051,15.02,334,21367,56.15,24-Jun-2022
BANKA,EQ,69.0,69.0,63.0,64.35,66.45,5301,3.45,105,3260,61.50,24-Jun-2022
BANKBARODA,EQ,97.3,100.35,96.85,99.95,96.45,38285373,38023.68,89781,11638942,30.40,24-Jun-2022
BANKBEES,EQ,334.77,340.5,334.77,339.69,334.77,587079,1991.39,9155,227180,38.70,24-Jun-2022
BANKINDIA,EQ,44.05,46.0,43.95,45.5,43.9,2295336,1028.88,7017,920232,40.09,24-Jun-2022
BANSWRAS,EQ,181.35,186.0,177.0,184.5,180.7,18592,33.98,551,9935,53.44,24-Jun-2022
BARBEQUE,EQ,1050.0,1051.15,1030.4,1037.45,1050.0,21141,220.62,3712,6956,32.90,24-Jun-2022
BARTRONICS,BZ,4.05,4.05,4.05,4.05,3.9,1886,0.08,8,-,-,24-Jun-2022
BASF,EQ,2496.0,2506.8,2460.05,2467.45,2471.35,8652,214.41,1550,3744,43.27,24-Jun-2022
BASML,EQ,53.75,58.8,53.35,55.5,52.7,163809,92.66,1887,90039,54.97,24-Jun-2022
BATAINDIA,EQ,1700.0,1743.6,1694.0,1739.45,1689.15,332342,5736.42,15860,84128,25.31,24-Jun-2022
BAYERCROP,EQ,4840.0,4865.85,4750.0,4763.2,4833.65,7106,340.01,2229,4115,57.91,24-Jun-2022
BBETF0432,EQ,981.0,981.0,978.3,979.28,981.35,2016,19.76,49,1879,93.20,24-Jun-2022
BBL,EQ,1549.35,1645.05,1520.0,1600.85,1541.6,12157,195.21,2522,6439,52.97,24-Jun-2022
BBOX,EQ,136.0,142.3,133.1,138.6,135.55,53661,73.73,1531,35968,67.03,24-Jun-2022
BBTC,EQ,890.05,925.75,890.05,903.15,898.05,37864,344.91,3224,16803,44.38,24-Jun-2022
BCG,EQ,34.8,34.8,34.8,34.8,36.6,990900,344.83,5907,990470,99.96,24-Jun-2022
BCLIND,BE,379.9,383.0,376.25,380.0,373.1,15466,58.74,311,-,-,24-Jun-2022
