SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANIPORTS,EQ,675.0,684.4,667.0,677.8,678.05,3332554,22523.71,43447,905045,27.16,29-Jun-2022
ADANIPOWER,EQ,267.95,274.4,267.25,270.05,270.25,5972377,16226.68,51703,2359622,39.51,29-Jun-2022
ADANITRANS,EQ,2130.0,2365.0,2130.0,2347.9,2163.4,1042073,23849.19,67752,287648,27.60,29-Jun-2022
ADFFOODS,EQ,718.0,740.75,708.0,733.1,712.1,5282,38.33,410,3295,62.38,29-Jun-2022
ADL,BE,56.05,57.4,55.45,57.2,57.8,818,0.47,5,-,-,29-Jun-2022
ADORWELD,EQ,651.4,681.0,644.95,656.7,651.4,11007,73.38,1397,6475,58.83,29-Jun-2022
ADROITINFO,EQ,13.95,13.95,13.95,13.95,14.65,6366,0.89,80,6206,97.49,29-Jun-2022
ADSL,EQ,121.35,128.65,120.2,122.9,124.85,215577,269.09,5194,45884,21.28,29-Jun-2022
ADVANIHOTR,EQ,67.4,68.0,66.05,67.5,67.4,6812,4.58,176,2770,40.66,29-Jun-2022
ADVENZYMES,EQ,270.35,272.75,268.1,269.75,272.05,23190,62.85,995,14123,60.90,29-Jun-2022
AEGISCHEM,EQ,209.05,213.5,208.0,208.65,209.85,196724,413.92,4090,65303,33.20,29-Jun-2022
AETHER,EQ,768.0,786.45,768.0,779.75,775.45,49922,389.57,5930,28491,57.07,29-Jun-2022
AFFLE,EQ,1016.6,1049.5,1010.3,1043.05,1026.95,244387,2535.16,17336,97462,39.88,29-Jun-2022
AGARIND,EQ,457.95,457.95,441.65,448.15,450.8,9207,41.23,1018,4119,44.74,29-Jun-2022
AGI,EQ,209.3,214.0,204.05,206.2,211.25,82127,171.66,4259,37270,45.38,29-Jun-2022
AGRITECH,EQ,69.9,69.9,66.3,66.7,68.1,4919,3.37,108,3937,80.04,29-Jun-2022
AGROPHOS,EQ,33.7,35.05,32.85,33.9,33.4,197588,68.01,1317,84512,42.77,29-Jun-2022
AGSTRA,EQ,73.0,75.0,71.85,72.7,73.4,240722,175.87,4068,143486,59.61,29-Jun-2022
AHLADA,EQ,83.55,85.3,80.7,84.15,84.05,8861,7.44,401,3679,41.52,29-Jun-2022
AHLEAST,EQ,221.1,229.65,221.1,223.05,225.05,2159,4.84,139,1010,46.78,29-Jun-2022
AHLUCONT,EQ,401.15,440.0,392.8,417.8,400.2,14104,57.6,1090,6818,48.34,29-Jun-2022
AIAENG,EQ,2181.0,2210.05,2146.55,2175.45,2197.95,24501,534.57,8291,13192,53.84,29-Jun-2022
AIRAN,EQ,20.2,20.45,20.0,20.05,20.3,166406,33.56,1094,83252,50.03,29-Jun-2022
AIROLAM,EQ,63.9,63.9,61.05,61.85,62.7,2245,1.39,62,1717,76.48,29-Jun-2022
AIRTELPP,E1,300.0,307.9,299.35,306.2,302.55,394223,1195.89,3391,361703,91.75,29-Jun-2022
AJANTPHARM,EQ,1240.05,1250.0,1201.6,1221.95,1240.05,88084,1077.32,10317,48743,55.34,29-Jun-2022
AJMERA,EQ,222.0,238.7,221.95,234.4,225.15,28575,66.04,1829,13710,47.98,29-Jun-2022
AJOONI,EQ,43.85,45.1,40.2,41.85,43.5,115670,49.02,970,51950,44.91,29-Jun-2022
AJRINFRA,EQ,1.65,1.65,1.55,1.55,1.6,2128353,33.71,1874,1235333,58.04,29-Jun-2022
AKASH,EQ,24.65,24.9,23.6,23.7,24.8,68788,16.42,395,53184,77.32,29-Jun-2022
AKG,EQ,32.9,36.9,32.4,35.45,32.7,189701,66.38,970,102344,53.95,29-Jun-2022
AKSHAR,EQ,82.0,84.0,78.05,83.35,81.5,18236,14.87,183,11866,65.07,29-Jun-2022
AKSHARCHEM,EQ,280.1,282.65,276.0,276.6,285.55,3354,9.35,381,1300,38.76,29-Jun-2022
AKSHOPTFBR,EQ,9.3,9.3,8.8,8.95,9.25,259665,23.31,453,169860,65.42,29-Jun-2022
AKZOINDIA,EQ,1780.0,1803.0,1772.3,1799.95,1777.2,44564,801.92,855,42764,95.96,29-Jun-2022
ALANKIT,EQ,11.0,11.2,10.6,11.05,11.15,81437,8.96,392,43932,53.95,29-Jun-2022
ALBERTDAVD,EQ,524.0,534.45,522.0,526.1,530.25,1130,5.94,127,813,71.95,29-Jun-2022
ALEMBICLTD,EQ,60.55,61.5,60.3,60.85,61.35,45850,27.94,1051,19355,42.21,29-Jun-2022
ALICON,EQ,655.0,673.4,645.0,650.95,658.9,8455,56.02,715,4566,54.00,29-Jun-2022
ALKALI,EQ,75.0,76.65,74.55,75.2,75.0,7919,5.97,202,5804,73.29,29-Jun-2022
ALKEM,EQ,2962.0,2987.0,2928.2,2966.25,2982.3,113830,3368.26,18460,66582,58.49,29-Jun-2022
ALKYLAMINE,EQ,2562.0,2588.3,2540.0,2544.15,2574.75,28334,725.13,5169,18114,63.93,29-Jun-2022
ALLCARGO,EQ,276.0,277.7,264.6,270.65,277.8,440290,1190.13,12731,225187,51.15,29-Jun-2022
ALLSEC,EQ,430.0,434.0,422.25,432.6,430.0,10567,45.24,544,7134,67.51,29-Jun-2022
ALMONDZ,EQ,90.05,90.05,87.8,89.3,88.35,12875,11.44,150,11237,87.28,29-Jun-2022
ALOKINDS,BE,19.95,21.05,19.95,21.05,20.05,1186754,246.51,2111,-,-,29-Jun-2022
ALPA,EQ,59.3,61.9,57.95,59.15,59.3,49485,29.84,753,24335,49.18,29-Jun-2022
ALPHAGEO,EQ,271.1,288.45,271.1,282.5,277.05,13266,37.23,638,4329,32.63,29-Jun-2022
AMARAJABAT,EQ,468.0,470.0,464.2,467.15,471.2,316138,1478.25,9139,129500,40.96,29-Jun-2022
AMBER,EQ,2260.0,2398.2,2260.0,2354.2,2282.85,123026,2902.26,16575,27054,21.99,29-Jun-2022
AMBICAAGAR,EQ,22.55,22.55,21.6,21.85,22.2,9893,2.17,88,4718,47.69,29-Jun-2022
AMBIKCO,EQ,1580.0,1599.0,1550.15,1562.05,1596.35,19160,302.0,3536,7333,38.27,29-Jun-2022
AMBUJACEM,EQ,364.95,367.5,364.1,365.5,366.45,4586257,16782.17,27321,2596887,56.62,29-Jun-2022
AMDIND,EQ,44.0,44.55,41.35,42.45,43.7,39542,17.04,658,21688,54.85,29-Jun-2022
AMIORG,EQ,873.5,882.8,869.1,871.65,878.5,23230,203.56,2207,8576,36.92,29-Jun-2022
AMJLAND,EQ,24.65,25.3,24.35,24.75,25.05,3593,0.9,83,2742,76.32,29-Jun-2022
AMRUTANJAN,EQ,782.0,789.9,777.0,779.0,789.65,7035,55.06,1213,3838,54.56,29-Jun-2022
ANANDRATHI,EQ,640.05,649.95,640.0,645.0,644.6,10672,68.65,1980,4543,42.57,29-Jun-2022
ANANTRAJ,EQ,52.8,54.45,52.25,53.35,52.9,356199,191.4,3874,119446,33.53,29-Jun-2022
ANDHRAPAP,EQ,313.7,318.8,312.7,316.45,313.7,47012,148.69,1560,29029,61.75,29-Jun-2022
ANDHRSUGAR,EQ,125.2,127.9,124.55,125.65,125.6,107621,136.05,2729,37963,35.27,29-Jun-2022
ANDREWYU,EQ,20.9,22.55,20.2,21.35,20.9,253731,54.74,1575,113897,44.89,29-Jun-2022
ANGELONE,EQ,1196.1,1227.8,1191.0,1201.75,1229.95,324179,3928.86,15245,73271,22.60,29-Jun-2022
ANIKINDS,EQ,27.65,28.0,26.8,27.8,27.7,20310,5.61,262,9497,46.76,29-Jun-2022
ANKITMETAL,BE,6.95,7.2,6.9,6.95,7.25,52926,3.7,210,-,-,29-Jun-2022
ANMOL,EQ,161.7,165.0,157.1,160.4,162.2,1417,2.28,109,822,58.01,29-Jun-2022
ANSALAPI,EQ,12.45,13.2,12.4,12.95,12.85,65330,8.47,184,57508,88.03,29-Jun-2022
ANSALHSG,EQ,6.7,6.8,6.65,6.75,6.8,39399,2.66,129,27747,70.43,29-Jun-2022
ANTGRAPHIC,BE,1.05,1.05,1.0,1.05,1.05,433721,4.36,285,-,-,29-Jun-2022
ANUP,EQ,719.95,740.4,710.05,734.15,722.25,16928,123.66,2245,7858,46.42,29-Jun-2022
ANURAS,EQ,629.7,630.7,612.35,616.8,632.75,121446,754.21,3444,82000,67.52,29-Jun-2022
APARINDS,EQ,946.4,979.0,930.0,939.85,950.2,95711,912.29,6145,34193,35.73,29-Jun-2022
APCL,EQ,216.3,216.3,207.0,208.7,217.4,23398,49.05,1452,15546,66.44,29-Jun-2022
APCOTEXIND,EQ,620.0,635.0,596.0,600.1,626.4,96528,593.53,5137,46754,48.44,29-Jun-2022
APEX,EQ,258.55,261.5,253.95,255.85,259.9,20638,53.15,1230,9164,44.40,29-Jun-2022
APLAPOLLO,EQ,821.0,884.95,820.0,878.05,831.85,482669,4182.75,23152,133179,27.59,29-Jun-2022
APLLTD,EQ,741.9,744.7,722.5,739.05,738.2,564716,4148.23,26235,124443,22.04,29-Jun-2022
APOLLO,EQ,121.4,122.25,119.65,121.15,120.6,15641,18.94,579,8247,52.73,29-Jun-2022
APOLLOHOSP,EQ,3767.2,3817.95,3695.0,3713.0,3837.35,567477,21324.43,50696,265835,46.85,29-Jun-2022
APOLLOPIPE,EQ,416.4,452.4,410.9,414.6,415.0,127620,544.87,6849,67648,53.01,29-Jun-2022
APOLLOTYRE,EQ,186.1,187.85,184.85,186.9,188.9,2263450,4219.64,20623,479609,21.19,29-Jun-2022
APOLSINHOT,EQ,585.75,587.0,578.75,582.85,583.0,452,2.63,21,395,87.39,29-Jun-2022
APTECHT,EQ,224.0,227.7,222.0,223.4,227.9,83741,188.18,3455,20903,24.96,29-Jun-2022
APTUS,EQ,260.1,268.8,260.1,265.75,265.9,47748,126.58,4644,15674,32.83,29-Jun-2022
ARCHIDPLY,EQ,52.2,53.05,51.1,52.05,52.35,22089,11.62,358,16013,72.49,29-Jun-2022
ARCHIES,EQ,15.1,15.3,14.75,15.1,15.3,7642,1.15,123,5350,70.01,29-Jun-2022
ARENTERP,EQ,31.0,33.1,27.1,32.75,30.1,35772,10.68,582,2931,8.19,29-Jun-2022
ARIES,EQ,118.95,119.9,116.55,118.35,118.75,12221,14.49,503,5026,41.13,29-Jun-2022
ARIHANTCAP,EQ,82.5,83.9,77.65,82.45,80.45,39384,32.19,391,28079,71.30,29-Jun-2022
ARIHANTSUP,EQ,122.6,129.9,120.0,128.55,123.6,100399,124.47,1969,24346,24.25,29-Jun-2022
ARMANFIN,EQ,1173.15,1182.4,1151.0,1155.85,1185.45,5633,65.82,742,2857,50.72,29-Jun-2022
AROGRANITE,EQ,38.45,39.25,37.95,38.6,38.65,9280,3.58,224,5748,61.94,29-Jun-2022
ARROWGREEN,EQ,89.35,94.85,89.35,92.0,91.5,4557,4.2,285,1712,37.57,29-Jun-2022
ARSHIYA,EQ,14.4,14.7,13.85,13.9,14.5,399189,55.92,1399,290769,72.84,29-Jun-2022
ARSSINFRA,BE,22.55,22.85,22.0,22.25,22.55,1886,0.43,20,-,-,29-Jun-2022
ARTEMISMED,EQ,41.65,42.2,40.85,41.6,41.7,19438,8.08,269,12425,63.92,29-Jun-2022
ARTNIRMAN,EQ,59.15,65.0,59.15,62.9,62.2,402,0.25,18,328,81.59,29-Jun-2022
ARVEE,EQ,67.6,72.05,67.6,72.05,68.65,2352,1.66,67,2038,86.65,29-Jun-2022
ARVIND,EQ,90.4,95.5,90.25,92.85,91.85,615005,574.61,6571,208078,33.83,29-Jun-2022
ARVINDFASN,EQ,256.25,261.1,255.15,255.7,256.25,31796,81.93,1360,14212,44.70,29-Jun-2022
ARVSMART,EQ,156.8,163.8,156.8,160.6,162.8,29593,47.56,370,17950,60.66,29-Jun-2022
ASAHIINDIA,EQ,536.0,544.6,526.95,532.15,545.95,235711,1269.97,9254,95965,40.71,29-Jun-2022
ASAHISONG,EQ,284.8,293.45,280.0,291.6,284.65,6632,19.05,394,3025,45.61,29-Jun-2022
ASAL,EQ,426.8,440.0,415.05,440.0,419.05,32862,142.12,1169,24302,73.95,29-Jun-2022
ASALCBR,EQ,453.55,453.55,442.0,444.05,454.35,13893,61.85,1014,7969,57.36,29-Jun-2022
ASHAPURMIN,EQ,101.9,103.9,101.3,102.2,103.3,109246,112.15,1533,88221,80.75,29-Jun-2022
ASHIANA,EQ,126.0,129.9,125.0,127.95,126.85,12976,16.56,512,6838,52.70,29-Jun-2022
ASHIMASYN,EQ,12.35,12.5,11.8,11.9,12.2,46352,5.58,232,21916,47.28,29-Jun-2022
ASHOKA,EQ,73.0,74.25,72.1,73.85,73.15,459716,338.88,3194,189760,41.28,29-Jun-2022
ASHOKLEY,EQ,143.65,147.7,143.3,146.55,145.0,18686479,27202.05,84436,5276506,28.24,29-Jun-2022
ASIANENE,EQ,88.95,92.95,86.25,89.9,88.5,46612,42.15,1172,26832,57.56,29-Jun-2022
ASIANHOTNR,EQ,82.2,83.9,82.2,83.15,83.05,1581,1.31,58,942,59.58,29-Jun-2022
ASIANPAINT,EQ,2706.5,2719.0,2678.0,2697.8,2726.5,1066354,28806.92,93050,485257,45.51,29-Jun-2022
ASIANTILES,EQ,42.8,44.0,39.65,40.4,42.9,3121505,1274.44,12497,1396583,44.74,29-Jun-2022
ASPINWALL,EQ,162.0,170.0,160.05,168.65,164.35,3143,5.23,138,2044,65.03,29-Jun-2022
ASTEC,EQ,1900.0,1928.05,1849.35,1869.1,1911.35,61256,1170.28,2199,55767,91.04,29-Jun-2022
ASTERDM,EQ,179.5,179.5,175.15,175.6,178.5,99211,175.72,3302,51356,51.76,29-Jun-2022
ASTRAL,EQ,1623.0,1673.0,1605.2,1668.35,1632.55,342419,5599.62,25004,147378,43.04,29-Jun-2022
ASTRAMICRO,EQ,198.0,201.4,197.45,199.45,199.05,67445,134.6,2515,32647,48.41,29-Jun-2022
ASTRAZEN,EQ,2699.0,2720.0,2680.1,2685.5,2695.55,4727,127.59,1436,2063,43.64,29-Jun-2022
ASTRON,EQ,40.9,42.6,39.3,40.9,40.45,84486,34.94,1140,27269,32.28,29-Jun-2022
ATALREAL,SM,140.5,141.5,140.5,141.5,140.0,3200,4.51,2,3200,100.00,29-Jun-2022
ATFL,EQ,824.55,832.95,808.15,826.05,820.45,2639,21.84,412,1979,74.99,29-Jun-2022
ATGL,EQ,2350.0,2464.0,2330.75,2347.7,2394.4,535713,12852.15,43032,138431,25.84,29-Jun-2022
ATLANTA,EQ,14.5,14.75,14.35,14.5,14.45,22310,3.24,283,8147,36.52,29-Jun-2022
ATUL,EQ,8010.0,8074.95,7949.2,8044.25,8055.9,14017,1126.56,2095,8130,58.00,29-Jun-2022
ATULAUTO,EQ,167.0,174.0,167.0,168.9,171.0,29013,49.46,1741,9160,31.57,29-Jun-2022
AUBANK,EQ,594.0,602.95,565.0,596.05,622.65,8784371,51283.4,149991,2285464,26.02,29-Jun-2022
AURIONPRO,EQ,256.9,259.45,249.55,255.55,251.05,25647,65.01,1371,13620,53.11,29-Jun-2022
AUROPHARMA,EQ,518.5,523.0,513.45,514.45,521.35,999484,5161.67,23782,250507,25.06,29-Jun-2022
AURUM,EQ,80.6,86.15,78.55,81.3,82.15,56133,45.53,2217,39420,70.23,29-Jun-2022
AURUMPP,X1,24.4,24.95,22.7,23.4,23.8,17105,4.02,72,13254,77.49,29-Jun-2022
AUSOMENT,EQ,63.95,64.0,59.85,61.65,63.1,2822,1.76,118,2523,89.40,29-Jun-2022
AUTOAXLES,EQ,1575.0,1654.25,1575.0,1625.5,1593.6,25074,407.97,3724,14487,57.78,29-Jun-2022
AUTOBEES,EQ,120.8,120.8,115.23,118.81,119.12,18942,22.4,327,12010,63.40,29-Jun-2022
AUTOIND,EQ,60.0,61.4,58.5,61.2,59.45,42322,25.58,651,25307,59.80,29-Jun-2022
AVADHSUGAR,EQ,526.85,551.4,524.95,543.35,533.6,108782,586.75,5364,20127,18.50,29-Jun-2022
AVANTIFEED,EQ,428.0,430.2,423.75,424.7,429.6,39718,169.53,3077,18277,46.02,29-Jun-2022
AVROIND,BE,124.45,127.85,118.0,121.3,122.0,58281,70.8,79,-,-,29-Jun-2022
AVTNPL,EQ,93.95,95.0,92.1,94.45,95.35,87659,82.46,1915,47736,54.46,29-Jun-2022
AWHCL,EQ,274.0,280.3,271.85,274.35,275.25,31385,86.22,1446,16865,53.74,29-Jun-2022
AWL,BE,584.0,597.0,572.0,584.45,592.0,579496,3401.01,22351,-,-,29-Jun-2022
AXISBANK,EQ,636.35,637.8,623.5,625.55,642.35,13620084,85710.13,209098,8768136,64.38,29-Jun-2022
AXISBNKETF,EQ,335.15,336.23,334.45,335.44,337.42,307,1.03,35,284,92.51,29-Jun-2022
AXISBPSETF,EQ,10.24,10.32,10.24,10.29,10.3,3506,0.36,381,2624,74.84,29-Jun-2022
AXISCADES,EQ,118.25,124.4,116.65,117.4,120.15,44361,53.29,846,25124,56.64,29-Jun-2022
AXISCETF,EQ,68.31,68.31,67.4,68.14,68.31,146,0.1,15,141,96.58,29-Jun-2022
AXISGOLD,EQ,43.6,43.98,43.6,43.78,43.86,16082,7.05,581,7813,48.58,29-Jun-2022
AXISHCETF,EQ,76.7,76.98,75.67,76.79,76.45,2258,1.73,133,1287,57.00,29-Jun-2022
AXISNIFTY,EQ,160.03,167.67,160.03,166.53,167.51,2047,3.41,102,1690,82.56,29-Jun-2022
AXISTECETF,EQ,289.9,291.0,285.4,288.52,289.99,455,1.32,65,310,68.13,29-Jun-2022
AXITA,EQ,227.0,233.3,211.95,233.3,212.1,36200,81.14,994,22005,60.79,29-Jun-2022
AYMSYNTEX,EQ,91.35,98.05,91.35,94.5,93.75,23029,21.77,744,11970,51.98,29-Jun-2022
BAFNAPH,BE,116.65,119.3,116.0,116.55,116.65,188,0.22,16,-,-,29-Jun-2022
BAGFILMS,EQ,5.15,5.45,5.1,5.15,5.35,192438,9.92,289,126174,65.57,29-Jun-2022
BAJAJ-AUTO,EQ,3880.0,3900.0,3856.05,3867.55,3889.0,524392,20328.23,48317,267196,50.95,29-Jun-2022
BAJAJCON,EQ,137.5,142.3,136.9,141.1,137.9,383498,537.31,7547,199362,51.99,29-Jun-2022
BAJAJELEC,EQ,932.8,977.7,930.95,965.75,941.4,106490,1019.66,8969,20409,19.17,29-Jun-2022
BAJAJFINSV,EQ,11200.0,11248.95,11040.5,11109.75,11364.45,390273,43542.12,61783,117241,30.04,29-Jun-2022
BAJAJHCARE,EQ,280.1,282.7,269.8,275.55,282.95,25624,70.79,1913,12909,50.38,29-Jun-2022
BAJAJHIND,EQ,13.0,13.7,13.0,13.3,13.35,4117473,550.0,6143,1287168,31.26,29-Jun-2022
BAJAJHLDNG,EQ,4637.0,4949.0,4455.0,4533.5,4644.7,60047,2728.87,11515,22566,37.58,29-Jun-2022
BAJFINANCE,EQ,5485.0,5554.0,5460.0,5512.8,5576.25,755982,41675.76,71749,185307,24.51,29-Jun-2022
BALAJITELE,EQ,42.7,43.3,41.2,41.45,42.95,238637,101.12,2032,167956,70.38,29-Jun-2022
BALAMINES,EQ,2870.0,2895.0,2856.25,2863.25,2907.55,16743,480.77,3097,6749,40.31,29-Jun-2022
BALAXI,EQ,364.95,379.95,364.95,377.95,369.95,953,3.57,83,596,62.54,29-Jun-2022
BALKRISHNA,EQ,32.0,32.9,30.4,31.05,31.4,3650,1.15,168,703,19.26,29-Jun-2022
BALKRISIND,EQ,2150.0,2180.95,2124.1,2174.4,2170.3,194755,4211.57,19900,78496,40.30,29-Jun-2022
BALLARPUR,BZ,1.35,1.35,1.35,1.35,1.3,89775,1.21,51,-,-,29-Jun-2022
BALMLAWRIE,EQ,109.2,110.25,108.15,108.5,109.15,74500,81.33,1441,41017,55.06,29-Jun-2022
BALPHARMA,EQ,97.8,97.9,95.25,96.9,98.7,13585,13.14,343,5267,38.77,29-Jun-2022
BALRAMCHIN,EQ,364.0,371.55,361.8,367.15,367.8,1266813,4650.98,18036,126476,9.98,29-Jun-2022
BANARBEADS,EQ,69.0,71.9,68.0,71.15,69.7,2681,1.87,109,1281,47.78,29-Jun-2022
BANARISUG,EQ,2189.0,2224.9,2170.05,2198.65,2181.65,2039,45.06,223,975,47.82,29-Jun-2022
BANCOINDIA,EQ,171.05,185.8,171.05,183.65,173.45,513090,929.54,11881,239840,46.74,29-Jun-2022
BANDHANBNK,EQ,272.0,274.75,264.05,268.6,276.4,9730022,26083.26,86797,2245780,23.08,29-Jun-2022
BANG,EQ,39.95,41.8,39.25,40.6,39.95,25699,10.27,391,13177,51.27,29-Jun-2022
BANKA,EQ,65.5,69.85,64.85,69.7,66.3,1414,0.95,47,958,67.75,29-Jun-2022
BANKBARODA,EQ,100.3,101.8,99.7,101.15,101.55,16413604,16519.87,47601,5896509,35.92,29-Jun-2022
BANKBEES,EQ,337.8,337.8,335.33,336.09,339.89,326356,1097.3,8564,177091,54.26,29-Jun-2022
BANKINDIA,EQ,44.7,44.9,44.0,44.1,44.9,1358709,602.08,11304,672929,49.53,29-Jun-2022
BANSWRAS,EQ,216.0,219.7,208.2,212.0,216.1,60968,129.96,1329,42925,70.41,29-Jun-2022
BARBEQUE,EQ,1075.0,1110.0,1065.0,1089.55,1079.8,116253,1269.99,8957,54158,46.59,29-Jun-2022
BARTRONICS,BZ,4.0,4.25,4.0,4.2,4.2,3754,0.15,9,-,-,29-Jun-2022
BASF,EQ,2606.5,2699.0,2590.0,2676.45,2630.4,19016,505.02,3573,7221,37.97,29-Jun-2022
BASML,EQ,54.35,56.25,53.85,55.15,54.35,32827,18.17,496,19605,59.72,29-Jun-2022
BATAINDIA,EQ,1691.55,1699.0,1664.1,1679.65,1712.45,341820,5754.08,19348,135913,39.76,29-Jun-2022
BAYERCROP,EQ,5021.05,5049.0,4970.0,5026.45,5033.0,7910,397.04,1995,4457,56.35,29-Jun-2022
BBETF0432,EQ,981.0,981.0,979.14,981.0,978.34,493,4.83,26,459,93.10,29-Jun-2022
BBL,EQ,1610.0,1679.8,1596.75,1644.65,1614.05,6458,105.89,1217,3532,54.69,29-Jun-2022
BBOX,EQ,136.0,137.75,130.0,131.1,135.2,28223,37.38,1006,16703,59.18,29-Jun-2022
BBTC,EQ,905.0,915.3,903.35,905.75,919.95,13153,119.54,2353,6514,49.52,29-Jun-2022
BBTCL,SM,235.0,240.0,235.0,240.0,225.0,2000,4.75,2,2000,100.00,29-Jun-2022
BCG,EQ,29.9,29.9,29.9,29.9,31.45,2929366,875.88,7172,2867071,97.87,29-Jun-2022
BCLIND,BE,383.0,392.0,380.1,385.6,386.0,13512,52.19,236,-,-,29-Jun-2022
BCONCEPTS,EQ,114.35,114.35,108.95,111.95,111.7,1137,1.26,30,687,60.42,29-Jun-2022
