SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ESTER,EQ,131.0,134.95,129.15,130.0,131.15,87940,115.82,2683,31894,36.27,14-Jun-2022
ETHOSLTD,EQ,785.0,800.0,778.55,795.75,788.65,34110,270.87,1692,20789,60.95,14-Jun-2022
EUROBOND,SM,103.3,104.0,103.15,103.65,104.0,16000,16.58,8,10000,62.50,14-Jun-2022
EVEREADY,EQ,312.0,315.7,309.95,311.6,313.1,129000,402.73,1554,94330,73.12,14-Jun-2022
EVERESTIND,EQ,561.15,572.85,558.6,564.6,561.15,19414,110.05,1551,10444,53.80,14-Jun-2022
EXCEL,BE,5.95,5.95,5.6,5.6,5.8,46160,2.62,148,-,-,14-Jun-2022
EXCELINDUS,EQ,1226.0,1260.05,1226.0,1236.6,1248.55,14911,185.22,2446,5052,33.88,14-Jun-2022
EXIDEIND,EQ,140.0,142.75,139.55,140.25,141.05,1069176,1509.61,14259,327681,30.65,14-Jun-2022
EXPLEOSOL,EQ,1370.0,1374.0,1330.0,1351.25,1376.25,9574,129.03,1444,5638,58.89,14-Jun-2022
EXXARO,EQ,113.45,116.0,108.95,112.95,111.5,27364,30.7,958,12295,44.93,14-Jun-2022
FACT,EQ,110.0,115.7,110.0,113.15,113.85,80226,91.2,2613,24759,30.86,14-Jun-2022
FAIRCHEMOR,EQ,1389.0,1397.8,1360.0,1368.1,1383.45,3490,47.98,1061,1992,57.08,14-Jun-2022
FCL,EQ,156.05,164.35,156.05,162.75,158.3,176014,283.15,2726,75848,43.09,14-Jun-2022
FCONSUMER,EQ,2.45,2.5,2.4,2.5,2.4,33218296,827.47,9445,18214316,54.83,14-Jun-2022
FCSSOFT,EQ,3.0,3.05,2.95,3.0,2.95,3983707,120.81,2416,1233319,30.96,14-Jun-2022
FDC,EQ,235.0,236.6,234.6,235.2,235.15,46251,108.82,2133,30300,65.51,14-Jun-2022
FEDERALBNK,EQ,88.65,91.4,88.5,89.9,88.7,10367840,9357.72,38578,2355129,22.72,14-Jun-2022
FEL,EQ,3.15,3.15,3.15,3.15,3.0,167324,5.27,131,167324,100.00,14-Jun-2022
FELDVR,BE,9.7,9.7,9.25,9.7,9.25,76267,7.37,198,-,-,14-Jun-2022
FIBERWEB,EQ,41.15,41.15,40.05,40.7,40.45,23246,9.43,267,12769,54.93,14-Jun-2022
FIDEL,ST,58.5,58.95,56.85,56.85,59.8,405000,232.97,103,378000,93.33,14-Jun-2022
FIEMIND,EQ,1013.5,1050.0,1006.65,1030.95,1027.35,146021,1518.77,8561,62158,42.57,14-Jun-2022
FILATEX,EQ,96.95,99.5,90.05,98.4,96.35,399918,385.86,4297,170060,42.52,14-Jun-2022
FINCABLES,EQ,365.85,376.95,365.85,374.55,368.05,78675,292.82,3503,26365,33.51,14-Jun-2022
FINEORG,EQ,4819.9,4879.55,4765.9,4830.25,4772.25,57492,2772.17,12297,18094,31.47,14-Jun-2022
FINOPB,EQ,253.0,259.3,251.75,254.7,258.05,22050,56.25,1688,13098,59.40,14-Jun-2022
FINPIPE,EQ,147.0,150.65,140.1,144.15,147.85,282446,411.96,8706,129365,45.80,14-Jun-2022
FLEXITUFF,BE,28.1,30.65,27.85,29.35,29.3,10764,3.15,83,-,-,14-Jun-2022
FLFL,EQ,23.45,23.8,22.7,23.8,22.7,307939,72.93,803,196608,63.85,14-Jun-2022
FLUOROCHEM,EQ,2690.0,2735.65,2617.95,2660.35,2715.1,40330,1085.12,4865,29349,72.77,14-Jun-2022
FMGOETZE,EQ,280.05,284.65,280.05,280.6,281.85,35705,100.64,758,26916,75.38,14-Jun-2022
FMNL,EQ,6.2,6.2,5.9,5.9,6.2,622698,37.1,842,283311,45.50,14-Jun-2022
FOCUS,BE,89.0,89.0,81.65,88.05,85.9,550,0.48,23,-,-,14-Jun-2022
FOODSIN,EQ,61.35,70.85,61.35,69.4,72.05,59232,39.59,844,22311,37.67,14-Jun-2022
FORCEMOT,EQ,1019.9,1027.0,1005.05,1008.1,1008.0,7066,71.66,1462,3087,43.69,14-Jun-2022
FORTIS,EQ,237.0,239.4,225.1,230.75,236.0,1177129,2713.25,23115,668470,56.79,14-Jun-2022
FOSECOIND,EQ,1630.0,1639.25,1581.0,1588.7,1615.1,1271,20.34,371,787,61.92,14-Jun-2022
FRETAIL,EQ,8.8,8.85,8.7,8.85,8.45,11731462,1036.84,6388,7640317,65.13,14-Jun-2022
FSC,EQ,41.0,42.15,40.35,42.15,40.15,138237,57.97,786,86554,62.61,14-Jun-2022
FSL,EQ,100.25,104.45,98.5,100.55,102.45,4348330,4372.5,31557,1097670,25.24,14-Jun-2022
GABRIEL,EQ,116.25,117.2,114.6,116.05,116.25,93345,108.32,3125,49649,53.19,14-Jun-2022
GAEL,EQ,285.0,300.85,285.0,294.65,289.85,229659,677.06,7679,83531,36.37,14-Jun-2022
GAIL,EQ,145.6,149.5,145.2,146.95,146.3,5048744,7455.14,40853,1616084,32.01,14-Jun-2022
GAL,EQ,3.35,3.35,3.2,3.2,3.35,710646,22.97,509,477425,67.18,14-Jun-2022
GALAXYSURF,EQ,2846.0,2927.15,2846.0,2922.25,2872.15,10328,299.85,3782,5712,55.31,14-Jun-2022
GALLANTT,EQ,76.55,78.3,74.5,75.1,75.5,112287,85.78,1615,50702,45.15,14-Jun-2022
GANDHITUBE,EQ,348.65,352.05,345.15,345.45,345.2,667,2.31,83,494,74.06,14-Jun-2022
GANECOS,EQ,639.4,650.0,625.15,641.55,635.0,29547,189.91,1963,20994,71.05,14-Jun-2022
GANESHBE,EQ,119.9,123.9,116.5,117.15,119.4,159405,191.64,3167,84333,52.90,14-Jun-2022
GANESHHOUC,EQ,272.9,276.0,267.1,270.45,268.3,12760,34.75,384,7324,57.40,14-Jun-2022
GANGAFORGE,EQ,6.1,6.25,5.95,6.1,6.1,108539,6.64,382,77023,70.96,14-Jun-2022
GANGESSECU,EQ,117.75,118.75,115.15,116.1,117.5,632,0.74,61,397,62.82,14-Jun-2022
GARFIBRES,EQ,2870.0,2935.05,2852.65,2911.55,2888.15,5031,146.31,2041,2676,53.19,14-Jun-2022
GATEWAY,EQ,68.0,71.8,68.0,70.05,69.85,723119,505.84,24553,621659,85.97,14-Jun-2022
GATI,EQ,136.75,139.8,136.35,138.45,136.35,266664,368.66,4585,79908,29.97,14-Jun-2022
GAYAHWS,BE,0.8,0.8,0.8,0.8,0.75,67228,0.54,28,-,-,14-Jun-2022
GAYAPROJ,EQ,16.1,16.1,15.35,15.7,15.85,535731,84.54,973,403709,75.36,14-Jun-2022
GEECEE,EQ,124.2,126.3,121.85,122.2,126.3,7558,9.32,309,4717,62.41,14-Jun-2022
GEEKAYWIRE,EQ,83.35,83.45,76.1,80.95,82.6,14026,11.27,291,6779,48.33,14-Jun-2022
GENCON,EQ,32.5,32.65,31.6,31.75,32.5,12047,3.85,222,8068,66.97,14-Jun-2022
GENESYS,BE,537.0,556.55,535.3,552.6,530.05,59622,328.02,382,-,-,14-Jun-2022
GENUSPAPER,EQ,15.75,16.55,15.4,15.85,16.2,199798,31.87,891,115568,57.84,14-Jun-2022
GENUSPOWER,EQ,80.55,82.3,79.0,79.3,80.55,541352,436.23,5291,192042,35.47,14-Jun-2022
GEOJITFSL,EQ,47.3,49.0,47.0,48.8,47.4,154816,74.56,1434,94666,61.15,14-Jun-2022
GEPIL,EQ,139.5,146.0,136.55,138.95,139.8,109532,155.35,3840,32989,30.12,14-Jun-2022
GESHIP,EQ,371.1,385.4,371.1,380.0,379.45,139389,526.46,5616,58192,41.75,14-Jun-2022
GET&D,EQ,100.2,106.15,100.2,104.0,102.2,67109,69.36,3090,31554,47.02,14-Jun-2022
GFLLIMITED,EQ,63.85,65.95,63.5,65.7,64.25,11985,7.81,247,6761,56.41,14-Jun-2022
GFSTEELS,BE,3.65,3.65,3.65,3.65,3.8,1,0.0,1,-,-,14-Jun-2022
GHCL,EQ,637.0,648.0,628.05,635.3,640.3,209178,1335.02,7374,76150,36.40,14-Jun-2022
GICHSGFIN,EQ,124.2,128.0,124.05,126.65,124.35,48390,61.07,1150,27909,57.68,14-Jun-2022
GICL,SM,51.0,51.4,47.1,51.4,49.1,45000,22.32,6,22500,50.00,14-Jun-2022
GICRE,EQ,111.9,115.2,105.0,113.6,111.95,493189,560.56,7625,148555,30.12,14-Jun-2022
GILLANDERS,EQ,64.5,65.95,64.0,64.0,64.0,8091,5.21,74,7432,91.86,14-Jun-2022
GILLETTE,EQ,4940.0,4994.0,4862.0,4958.6,4948.25,6078,300.92,882,3127,51.45,14-Jun-2022
GILT5YBEES,EQ,48.6,48.75,48.11,48.64,48.64,40503,19.65,203,29358,72.48,14-Jun-2022
GINNIFILA,EQ,36.0,36.15,34.2,34.7,35.5,85506,29.81,674,49680,58.10,14-Jun-2022
GIPCL,EQ,78.9,80.45,78.3,78.8,78.55,128369,101.78,3880,59468,46.33,14-Jun-2022
GIRIRAJ,SM,122.45,122.45,122.45,122.45,117.0,1200,1.47,1,1200,100.00,14-Jun-2022
GKWLIMITED,EQ,542.25,567.4,542.0,551.6,546.6,638,3.57,36,498,78.06,14-Jun-2022
GLAND,EQ,2701.0,2758.2,2672.0,2689.35,2726.5,67021,1826.27,15470,37309,55.67,14-Jun-2022
GLAXO,EQ,1536.0,1549.45,1527.4,1535.25,1532.55,9464,145.3,1821,5234,55.30,14-Jun-2022
GLENMARK,EQ,372.05,388.2,372.0,382.0,375.4,640110,2448.92,11878,112082,17.51,14-Jun-2022
GLFL,BE,1.95,1.95,1.95,1.95,1.9,1000,0.02,3,-,-,14-Jun-2022
GLOBAL,EQ,132.2,132.2,132.2,132.2,139.15,9362,12.38,233,9361,99.99,14-Jun-2022
GLOBALVECT,EQ,45.0,45.9,44.0,45.2,46.05,4819,2.17,126,2590,53.75,14-Jun-2022
GLOBE,EQ,6.85,7.0,6.7,6.8,6.65,497880,34.19,966,277164,55.67,14-Jun-2022
GLOBUSSPR,EQ,945.25,968.35,931.5,937.65,951.25,93092,882.29,7466,40376,43.37,14-Jun-2022
GLS,EQ,450.45,458.65,450.0,450.2,451.65,29157,132.1,1888,19451,66.71,14-Jun-2022
GMBREW,EQ,563.7,578.55,557.6,564.4,567.3,7768,43.97,678,3819,49.16,14-Jun-2022
GMDCLTD,EQ,132.2,142.65,132.2,140.9,133.95,3261259,4548.48,26051,673602,20.65,14-Jun-2022
GMMPFAUDLR,EQ,3780.0,3925.0,3774.0,3908.5,3781.4,36068,1392.38,11197,14284,39.60,14-Jun-2022
GMRINFRA,EQ,35.3,36.4,35.3,35.8,35.7,5239412,1879.28,36574,598327,11.42,14-Jun-2022
GMRP&UI,EQ,24.9,25.0,23.3,23.5,24.5,493948,119.93,2852,351458,71.15,14-Jun-2022
GNA,EQ,520.0,521.0,508.65,510.95,514.95,13679,70.4,1209,6229,45.54,14-Jun-2022
GNFC,EQ,598.45,609.7,593.0,598.05,598.45,1353123,8127.99,33941,231814,17.13,14-Jun-2022
GOACARBON,EQ,404.9,415.0,400.5,405.4,405.3,17609,71.97,1416,6436,36.55,14-Jun-2022
GOCLCORP,EQ,248.9,254.95,245.3,247.8,250.05,3060,7.63,201,1926,62.94,14-Jun-2022
GOCOLORS,EQ,976.0,1006.0,976.0,1002.6,987.65,16411,163.54,2717,6516,39.71,14-Jun-2022
GODFRYPHLP,EQ,1132.25,1161.7,1132.25,1154.55,1156.3,13964,161.02,2012,8578,61.43,14-Jun-2022
GODHA,BE,8.65,8.65,8.65,8.65,8.25,88592,7.66,85,-,-,14-Jun-2022
GODREJAGRO,EQ,520.0,524.6,508.3,514.8,522.95,177340,912.58,6327,95308,53.74,14-Jun-2022
GODREJCP,EQ,735.1,740.75,732.75,737.1,738.3,822474,6054.13,43392,470094,57.16,14-Jun-2022
GODREJIND,EQ,454.0,458.65,450.1,452.65,451.65,45627,207.11,3233,17036,37.34,14-Jun-2022
GODREJPROP,EQ,1243.05,1273.95,1188.45,1239.5,1243.05,1594424,19695.36,58398,407890,25.58,14-Jun-2022
GOENKA,BZ,1.95,2.0,1.9,2.0,1.95,117153,2.3,249,-,-,14-Jun-2022
GOKEX,EQ,380.0,399.0,375.0,378.5,384.95,450802,1741.51,13842,146771,32.56,14-Jun-2022
GOKUL,EQ,33.05,33.55,32.0,32.15,33.15,186091,60.98,3326,79865,42.92,14-Jun-2022
GOKULAGRO,EQ,100.0,104.45,96.05,97.45,101.0,103515,102.71,1984,52007,50.24,14-Jun-2022
GOLDBEES,EQ,44.08,44.08,43.36,43.57,44.19,2820945,1230.02,14773,2046943,72.56,14-Jun-2022
GOLDENTOBC,EQ,91.95,92.55,89.35,91.0,91.6,7737,7.06,259,4214,54.47,14-Jun-2022
GOLDIAM,EQ,128.0,133.0,128.0,129.05,130.6,83639,108.69,2543,38892,46.50,14-Jun-2022
GOLDSHARE,EQ,43.75,43.75,43.35,43.5,44.15,63522,27.62,301,53104,83.60,14-Jun-2022
GOLDTECH,EQ,53.95,54.45,51.3,52.2,52.7,31731,16.87,432,12142,38.27,14-Jun-2022
GOODLUCK,EQ,294.5,299.0,280.0,296.25,294.35,73904,215.1,1706,32929,44.56,14-Jun-2022
GOODYEAR,EQ,986.0,1014.65,986.0,1001.85,1006.15,12162,121.78,2208,6693,55.03,14-Jun-2022
GPIL,EQ,259.05,266.3,255.25,260.2,261.55,315490,824.23,5750,133741,42.39,14-Jun-2022
GPPL,EQ,76.15,80.0,76.0,76.75,76.4,305485,235.01,6404,143128,46.85,14-Jun-2022
GPTINFRA,EQ,84.0,86.1,84.0,84.35,83.65,12318,10.45,296,7200,58.45,14-Jun-2022
GRANULES,EQ,255.0,265.95,255.0,259.45,258.7,586186,1527.3,8022,108058,18.43,14-Jun-2022
GRAPHITE,EQ,409.85,414.8,400.1,403.0,409.85,261281,1067.58,10726,98235,37.60,14-Jun-2022
GRASIM,EQ,1299.0,1321.55,1286.1,1309.35,1292.55,1065582,13915.17,44734,375706,35.26,14-Jun-2022
GRAUWEIL,EQ,60.5,63.75,60.5,61.55,62.4,399926,249.8,3004,140910,35.23,14-Jun-2022
GRAVITA,BE,273.0,278.0,270.5,272.45,272.15,15610,42.68,409,-,-,14-Jun-2022
GREAVESCOT,EQ,141.0,145.05,140.5,143.2,141.25,1046798,1502.01,11027,226617,21.65,14-Jun-2022
GREENLAM,EQ,300.05,306.0,298.5,300.2,300.05,20475,61.52,1092,15249,74.48,14-Jun-2022
GREENPANEL,EQ,463.15,470.9,451.45,454.95,464.65,174816,804.76,11333,89651,51.28,14-Jun-2022
GREENPLY,EQ,174.5,182.0,172.4,179.9,173.3,97811,174.23,3476,51028,52.17,14-Jun-2022
GREENPOWER,EQ,8.25,8.45,8.15,8.25,8.4,2426719,201.49,6402,1167753,48.12,14-Jun-2022
GRETEX,SM,11.0,11.0,11.0,11.0,10.65,6000,0.66,1,6000,100.00,14-Jun-2022
GRINDWELL,EQ,1649.2,1653.3,1601.6,1609.95,1673.8,36387,592.49,4979,19599,53.86,14-Jun-2022
GRINFRA,EQ,1180.0,1180.1,1121.5,1151.1,1233.85,286534,3277.94,18543,198444,69.26,14-Jun-2022
GROBTEA,EQ,830.0,849.15,825.25,847.05,832.5,125,1.05,59,101,80.80,14-Jun-2022
GRPLTD,EQ,1330.15,1330.15,1290.5,1300.65,1322.75,1080,14.21,235,604,55.93,14-Jun-2022
GRSE,EQ,222.0,234.8,222.0,230.55,225.5,330308,757.49,10340,107144,32.44,14-Jun-2022
GRWRHITECH,EQ,675.0,682.9,657.65,676.9,665.9,5083,34.14,554,2831,55.70,14-Jun-2022
GSCLCEMENT,EQ,34.1,35.1,34.1,34.25,34.8,36358,12.53,435,24861,68.38,14-Jun-2022
GSFC,EQ,141.7,143.4,133.55,134.3,141.7,1735460,2384.16,17514,700302,40.35,14-Jun-2022
GSPL,EQ,229.2,234.0,226.65,232.4,230.95,803060,1850.26,11313,457539,56.97,14-Jun-2022
GSS,BE,211.05,217.25,211.0,212.2,211.75,10300,21.9,140,-,-,14-Jun-2022
GSTL,ST,54.45,54.5,54.45,54.5,51.95,100000,54.48,24,100000,100.00,14-Jun-2022
GTL,EQ,8.25,8.4,8.1,8.2,8.25,442320,36.51,1040,254188,57.47,14-Jun-2022
GTLINFRA,EQ,1.25,1.3,1.2,1.3,1.25,74583466,959.56,17511,34023848,45.62,14-Jun-2022
GTPL,EQ,150.0,152.0,147.5,147.95,149.4,9705,14.44,664,6058,62.42,14-Jun-2022
GUFICBIO,EQ,213.4,218.8,210.05,214.7,215.65,113494,243.09,2535,63032,55.54,14-Jun-2022
GUJALKALI,EQ,721.0,735.7,707.25,710.1,723.55,261548,1887.75,10510,75228,28.76,14-Jun-2022
GUJAPOLLO,EQ,198.45,205.4,197.1,201.05,202.55,2667,5.37,247,1182,44.32,14-Jun-2022
GUJGASLTD,EQ,443.0,453.95,437.65,446.1,447.65,1464174,6542.34,33465,290973,19.87,14-Jun-2022
GUJRAFFIA,BE,31.8,31.8,29.6,31.7,30.85,93,0.03,13,-,-,14-Jun-2022
GULFOILLUB,EQ,423.85,423.85,405.1,406.3,415.55,12893,53.29,1139,6526,50.62,14-Jun-2022
GULFPETRO,EQ,47.3,47.6,46.3,46.6,46.85,29902,14.04,631,16316,54.56,14-Jun-2022
GULPOLY,EQ,220.0,230.6,214.0,230.6,219.65,25846,58.06,975,14881,57.58,14-Jun-2022
HAL,EQ,1849.95,1891.7,1846.0,1883.85,1854.9,686829,12889.17,26927,266177,38.75,14-Jun-2022
HAPPSTMNDS,EQ,860.0,886.5,859.05,870.9,867.95,282303,2466.31,19397,85298,30.22,14-Jun-2022
HARDWYN,BE,219.9,224.0,212.8,218.5,224.0,4304,9.34,100,-,-,14-Jun-2022
HARIOMPIPE,EQ,191.5,198.7,191.4,194.75,191.35,156378,305.23,4864,81464,52.09,14-Jun-2022
HARRMALAYA,EQ,142.05,144.4,139.6,140.3,142.05,33911,48.2,1424,17455,51.47,14-Jun-2022
HATHWAY,EQ,16.7,17.7,16.7,17.0,17.0,1270003,217.41,3328,381703,30.06,14-Jun-2022
HATSUN,EQ,865.0,887.45,862.7,866.05,868.15,15577,135.85,2724,7751,49.76,14-Jun-2022
HAVELLS,EQ,1090.0,1125.95,1086.95,1122.5,1092.55,1446380,16161.73,53474,863926,59.73,14-Jun-2022
HAVISHA,BE,2.4,2.45,2.3,2.35,2.35,26263,0.62,67,-,-,14-Jun-2022
HBANKETF,EQ,339.98,339.98,334.3,335.57,336.85,2523,8.49,105,2109,83.59,14-Jun-2022
HBLPOWER,EQ,87.0,93.45,87.0,92.25,87.55,6487065,5904.81,27601,986857,15.21,14-Jun-2022
HBSL,EQ,44.45,44.75,42.0,42.45,42.85,5207,2.22,174,3206,61.57,14-Jun-2022
HCC,EQ,12.25,12.5,12.1,12.15,12.25,3093878,380.04,4409,1350063,43.64,14-Jun-2022
HCG,EQ,275.0,280.15,267.0,270.05,274.95,51780,142.6,2654,26452,51.09,14-Jun-2022
HCL-INSYS,EQ,16.0,17.0,15.1,15.85,15.95,453537,73.72,1936,242820,53.54,14-Jun-2022
HCLTECH,EQ,988.0,1000.95,978.15,996.9,991.8,2461791,24454.01,85586,1413958,57.44,14-Jun-2022
HDFC,EQ,2094.0,2132.0,2090.05,2109.5,2128.45,3631959,76660.11,125077,2198587,60.53,14-Jun-2022
HDFC,W3,392.0,405.0,389.0,393.8,388.0,10800,42.69,18,9000,83.33,14-Jun-2022
HDFCAMC,EQ,1805.0,1826.0,1798.85,1820.65,1813.8,545533,9880.23,14995,303692,55.67,14-Jun-2022
HDFCBANK,EQ,1311.25,1326.0,1305.0,1312.0,1326.6,5935178,78109.17,247100,3617141,60.94,14-Jun-2022
HDFCLIFE,EQ,580.0,584.65,570.15,572.4,582.0,4065780,23426.72,78558,2656899,65.35,14-Jun-2022
HDFCMFGETF,EQ,44.98,45.44,44.65,44.87,45.38,516286,231.64,1049,302504,58.59,14-Jun-2022
HDFCNIFETF,EQ,170.19,170.99,169.02,169.64,170.19,45905,78.0,627,32435,70.66,14-Jun-2022
HDFCSENETF,EQ,572.98,577.45,565.11,572.58,573.56,11856,67.8,442,5250,44.28,14-Jun-2022
HEALTHY,EQ,7.7,7.7,7.53,7.57,7.53,22734,1.72,357,21546,94.77,14-Jun-2022
HECPROJECT,EQ,26.1,26.8,25.0,26.15,26.95,547,0.14,27,433,79.16,14-Jun-2022
HEG,EQ,1007.0,1035.35,1005.0,1011.2,1020.1,74716,759.26,7464,20619,27.60,14-Jun-2022
HEIDELBERG,EQ,177.0,179.0,176.5,178.05,178.25,46779,83.12,1953,26886,57.47,14-Jun-2022
HEMIPROP,EQ,109.0,112.25,105.5,106.5,109.35,912203,986.55,7245,400139,43.87,14-Jun-2022
HERANBA,EQ,558.35,563.75,550.15,552.85,558.25,18236,101.49,1885,9712,53.26,14-Jun-2022
HERCULES,EQ,128.0,130.65,123.25,125.0,127.75,26579,33.71,720,15185,57.13,14-Jun-2022
HERITGFOOD,EQ,276.7,282.9,270.1,275.05,276.7,27915,77.2,2941,12307,44.09,14-Jun-2022
HEROMOTOCO,EQ,2595.95,2614.9,2530.0,2557.6,2598.8,509259,13133.49,40551,143399,28.16,14-Jun-2022
HESTERBIO,EQ,2267.45,2300.0,2250.0,2261.1,2267.15,1325,30.06,224,740,55.85,14-Jun-2022
HEXATRADEX,EQ,174.1,178.8,173.2,175.4,174.45,6752,11.87,185,5583,82.69,14-Jun-2022
HFCL,EQ,59.9,61.6,59.55,59.95,59.95,4372637,2642.99,17235,1239033,28.34,14-Jun-2022
HGINFRA,EQ,569.9,575.85,560.0,566.6,564.05,51931,294.87,4187,21148,40.72,14-Jun-2022
HGS,EQ,979.9,985.0,956.0,977.15,977.95,84402,825.47,4889,57206,67.78,14-Jun-2022
HIKAL,EQ,252.35,260.0,249.6,251.7,253.7,350206,888.07,8202,122377,34.94,14-Jun-2022
HIL,EQ,3339.0,3349.1,3250.0,3254.1,3316.1,10636,350.22,2314,6635,62.38,14-Jun-2022
HILTON,BE,25.0,26.0,25.0,25.9,26.1,15872,4.1,50,-,-,14-Jun-2022
HIMATSEIDE,EQ,105.0,107.4,104.0,105.1,105.5,124274,131.54,3234,63988,51.49,14-Jun-2022
HINDALCO,EQ,363.85,369.6,357.35,358.3,366.45,11273145,40939.41,122936,4768978,42.30,14-Jun-2022
HINDCOMPOS,EQ,275.0,280.15,273.0,274.6,273.9,2485,6.89,133,2091,84.14,14-Jun-2022
HINDCON,EQ,61.0,62.6,59.5,59.95,61.45,8327,5.05,234,3869,46.46,14-Jun-2022
HINDCOPPER,EQ,96.0,99.85,95.4,96.3,96.9,2679119,2606.46,12006,452366,16.88,14-Jun-2022
HINDMOTORS,EQ,25.5,25.5,25.5,25.5,24.3,199124,50.78,547,199124,100.00,14-Jun-2022
HINDOILEXP,EQ,191.9,200.9,191.9,193.0,194.2,1263389,2487.16,15301,231341,18.31,14-Jun-2022
HINDPETRO,EQ,226.95,228.7,213.1,214.0,226.85,10056022,21842.69,86875,4045889,40.23,14-Jun-2022
HINDUNILVR,EQ,2190.85,2213.95,2160.0,2171.0,2196.9,1592475,34808.7,80988,1032969,64.87,14-Jun-2022
HINDZINC,EQ,276.4,287.1,271.1,277.25,280.55,589705,1625.09,16067,238664,40.47,14-Jun-2022
HIRECT,EQ,179.5,179.5,175.0,175.25,173.2,2347,4.15,136,1408,59.99,14-Jun-2022
HISARMETAL,EQ,112.7,116.7,110.5,113.45,112.75,14800,16.78,508,6200,41.89,14-Jun-2022
HITECH,EQ,448.75,448.75,425.0,430.9,441.6,11620,51.25,1481,2235,19.23,14-Jun-2022
HITECHCORP,EQ,237.85,254.55,237.85,242.15,242.65,7322,17.97,1097,2237,30.55,14-Jun-2022
HITECHGEAR,EQ,175.7,180.9,173.8,175.7,173.8,4563,8.07,419,1511,33.11,14-Jun-2022
HLEGLAS,EQ,3340.0,3430.75,3324.45,3342.8,3355.25,7237,243.44,2893,3002,41.48,14-Jun-2022
HLVLTD,EQ,8.9,10.1,8.55,9.05,8.7,911548,86.53,2188,285576,31.33,14-Jun-2022
HMT,BZ,24.8,24.8,24.3,24.5,24.8,8086,2.0,21,-,-,14-Jun-2022
HMVL,EQ,55.15,55.8,53.5,53.9,55.1,17476,9.56,450,10914,62.45,14-Jun-2022
HNDFDS,EQ,1796.0,1818.6,1770.0,1785.8,1776.95,3132,56.07,905,1664,53.13,14-Jun-2022
HNGSNGBEES,EQ,303.0,304.49,299.55,302.02,303.58,573,1.73,121,481,83.94,14-Jun-2022
HOMEFIRST,EQ,749.7,781.4,749.35,758.1,749.7,53272,408.53,7703,20699,38.86,14-Jun-2022
HONAUT,EQ,33380.0,33550.35,32713.35,33037.2,33450.05,3982,1321.65,1961,1436,36.06,14-Jun-2022
HONDAPOWER,EQ,1490.0,1529.95,1466.65,1484.7,1487.8,6762,101.44,1859,2584,38.21,14-Jun-2022
HOVS,EQ,49.0,50.45,49.0,49.7,49.2,7545,3.76,164,4101,54.35,14-Jun-2022
HPAL,EQ,365.0,380.0,365.0,374.25,370.9,21029,78.77,2971,8354,39.73,14-Jun-2022
HPIL,SM,79.0,79.0,79.0,79.0,79.0,3000,2.37,1,3000,100.00,14-Jun-2022
HPL,EQ,60.6,61.05,58.8,59.35,59.8,71362,42.61,1481,32036,44.89,14-Jun-2022
HSCL,EQ,64.1,66.35,64.1,65.5,64.55,3503202,2294.5,13719,802355,22.90,14-Jun-2022
HTMEDIA,EQ,21.45,22.35,21.1,21.15,21.45,240294,51.86,2686,140384,58.42,14-Jun-2022
HUBTOWN,BE,54.9,57.15,53.7,54.8,54.85,32863,18.15,219,-,-,14-Jun-2022
HUDCO,EQ,34.35,35.5,34.3,34.95,34.6,862566,301.55,3610,354611,41.11,14-Jun-2022
HUDCO,N2,1141.05,1145.0,1141.0,1145.0,1154.52,1750,20.01,15,1500,85.71,14-Jun-2022
HUDCO,N4,1036.0,1067.4,1036.0,1067.4,1035.5,14,0.15,2,14,100.00,14-Jun-2022
HUDCO,N5,1120.0,1159.69,1120.0,1125.1,1125.0,3563,40.57,27,2824,79.26,14-Jun-2022
HUDCO,N6,1030.0,1030.0,1030.0,1030.0,1025.0,20,0.21,1,20,100.00,14-Jun-2022
HUDCO,N7,1098.0,1098.0,1090.0,1090.0,1089.97,1020,11.2,4,1020,100.00,14-Jun-2022
HUDCO,N8,1165.0,1165.0,1165.0,1165.0,1172.99,1,0.01,1,1,100.00,14-Jun-2022
HUDCO,N9,1174.95,1185.0,1173.0,1185.0,1174.05,547,6.42,5,547,100.00,14-Jun-2022
HUDCO,ND,1235.0,1235.0,1230.1,1235.0,1230.4,553,6.83,6,553,100.00,14-Jun-2022
HUDCO,NE,1373.0,1373.0,1360.13,1360.14,1373.63,1250,17.04,15,1230,98.40,14-Jun-2022
HUHTAMAKI,EQ,162.5,164.35,158.0,159.15,163.45,36889,59.42,1174,21788,59.06,14-Jun-2022
IBMFNIFTY,EQ,169.65,170.0,167.0,167.99,169.65,822,1.38,62,723,87.96,14-Jun-2022
IBREALEST,EQ,65.6,68.4,64.85,67.75,66.25,11529059,7701.58,39827,2323076,20.15,14-Jun-2022
IBUCCREDIT,NB,930.0,930.0,895.0,895.0,910.0,163,1.46,15,163,100.00,14-Jun-2022
IBULHSGFIN,EQ,102.0,106.75,90.75,101.75,105.15,73818301,73110.42,256572,8323362,11.28,14-Jun-2022
IBULHSGFIN,N8,957.35,957.35,957.0,957.0,960.0,180,1.72,12,180,100.00,14-Jun-2022
IBULHSGFIN,,917.8,917.8,916.85,916.85,924.5,364,3.34,9,364,100.00,14-Jun-2022
