SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAVAS,EQ,2054.0,2059.95,1980.1,2015.45,2077.9,103838,2098.37,16333,40719,39.21,30-Jun-2022
ABAN,EQ,45.65,46.2,43.9,44.3,45.6,94080,41.94,1664,45746,48.62,30-Jun-2022
ABB,EQ,2314.0,2328.95,2276.75,2300.9,2310.2,122566,2822.72,13174,52548,42.87,30-Jun-2022
ABBOTINDIA,EQ,18900.0,19089.9,18605.0,18760.4,18992.8,16419,3090.22,6860,3359,20.46,30-Jun-2022
ABCAPITAL,EQ,89.95,90.1,88.0,89.4,89.35,2477220,2206.93,12642,656696,26.51,30-Jun-2022
ABFRL,EQ,240.95,242.35,234.9,237.05,241.05,1130465,2689.87,12017,526461,46.57,30-Jun-2022
ABMINTLLTD,BE,80.0,84.85,80.0,84.85,82.65,52,0.04,5,-,-,30-Jun-2022
ABSLAMC,EQ,408.3,409.85,399.6,400.05,408.3,196029,785.48,6004,172067,87.78,30-Jun-2022
ABSLBANETF,EQ,33.49,33.9,32.95,33.51,33.39,1434,0.48,118,1189,82.91,30-Jun-2022
ABSLNN50ET,EQ,38.25,38.25,37.35,37.37,37.64,1086,0.41,29,726,66.85,30-Jun-2022
ACC,EQ,2151.95,2156.0,2118.0,2121.95,2155.25,307330,6542.16,15359,173622,56.49,30-Jun-2022
ACCELYA,EQ,873.5,886.45,867.25,876.15,883.75,2546,22.42,340,1314,51.61,30-Jun-2022
ACCORD,SM,22.35,22.35,22.35,22.35,23.5,2000,0.45,1,2000,100.00,30-Jun-2022
ACCURACY,EQ,212.85,219.4,211.55,217.1,212.85,35435,76.66,2070,10594,29.90,30-Jun-2022
ACE,EQ,214.9,216.15,207.05,208.0,212.5,170070,359.0,8577,71262,41.90,30-Jun-2022
ACEINTEG,SM,34.9,36.5,34.8,36.5,34.8,18000,6.35,4,18000,100.00,30-Jun-2022
ACRYSIL,EQ,629.9,647.05,612.0,627.3,634.1,373404,2353.91,26900,59058,15.82,30-Jun-2022
ADANIENT,EQ,2220.0,2248.5,2180.5,2190.9,2220.1,1568415,34725.39,46645,513755,32.76,30-Jun-2022
ADANIGREEN,EQ,1908.0,1938.0,1901.85,1929.6,1901.7,1117021,21506.21,48460,539706,48.32,30-Jun-2022
ADANIPORTS,EQ,680.55,685.9,666.6,672.05,677.8,3502799,23676.45,84733,1301966,37.17,30-Jun-2022
ADANIPOWER,EQ,272.0,275.65,261.1,262.85,270.05,5613740,15067.78,65875,2481164,44.20,30-Jun-2022
ADANITRANS,EQ,2355.95,2499.9,2355.95,2473.65,2347.9,1018752,25120.47,69896,234728,23.04,30-Jun-2022
ADFFOODS,EQ,726.35,739.2,718.45,722.35,733.1,4640,33.63,372,2725,58.73,30-Jun-2022
ADL,BE,58.45,58.45,55.0,55.0,57.2,187,0.1,9,-,-,30-Jun-2022
ADORWELD,EQ,665.0,680.75,652.0,666.15,656.7,7182,47.63,767,4490,62.52,30-Jun-2022
ADROITINFO,BE,13.3,14.6,13.3,14.6,13.95,63549,8.82,203,-,-,30-Jun-2022
ADSL,EQ,124.0,127.8,122.5,124.25,122.9,141882,177.71,3311,57330,40.41,30-Jun-2022
ADVANIHOTR,EQ,66.3,68.25,65.35,66.35,67.5,7643,5.08,240,4114,53.83,30-Jun-2022
ADVENZYMES,EQ,269.75,271.55,264.0,266.2,269.75,32567,87.26,1603,17979,55.21,30-Jun-2022
AEGISCHEM,EQ,209.7,212.5,205.6,209.0,208.65,241012,502.78,4215,139996,58.09,30-Jun-2022
AETHER,EQ,777.95,785.5,777.0,780.45,779.75,48920,382.16,5047,32408,66.25,30-Jun-2022
AFFLE,EQ,1040.1,1067.8,1032.05,1060.3,1043.05,532479,5636.18,22655,304709,57.22,30-Jun-2022
AGARIND,EQ,443.5,450.5,430.0,434.85,448.15,11265,49.43,1114,3603,31.98,30-Jun-2022
AGI,EQ,206.2,210.45,201.3,203.3,206.2,66475,136.72,3657,28622,43.06,30-Jun-2022
AGRITECH,EQ,66.7,70.0,64.1,68.75,66.7,6051,4.04,205,3321,54.88,30-Jun-2022
AGROPHOS,EQ,34.0,34.4,32.3,32.75,33.9,65250,21.81,544,42141,64.58,30-Jun-2022
AGSTRA,EQ,72.75,73.7,69.0,69.55,72.7,184291,130.64,6888,108818,59.05,30-Jun-2022
AHLADA,EQ,83.0,85.7,81.0,82.3,84.15,8527,7.04,220,4556,53.43,30-Jun-2022
AHLEAST,EQ,223.05,233.95,219.1,220.4,223.05,2232,4.96,148,929,41.62,30-Jun-2022
AHLUCONT,EQ,423.75,440.0,419.4,431.5,417.8,39312,169.33,2939,11415,29.04,30-Jun-2022
AIAENG,EQ,2165.0,2246.0,2127.85,2223.8,2175.45,42494,928.2,9262,19322,45.47,30-Jun-2022
AIRAN,EQ,19.85,20.3,19.7,19.8,20.05,171818,34.29,1283,97093,56.51,30-Jun-2022
AIROLAM,EQ,63.0,63.05,61.65,62.6,61.85,3446,2.15,47,3100,89.96,30-Jun-2022
AIRTELPP,E1,304.7,310.7,298.55,302.4,306.2,208415,627.67,22146,130862,62.79,30-Jun-2022
AJANTPHARM,EQ,1222.4,1254.8,1222.25,1235.6,1221.95,77362,959.92,9153,51257,66.26,30-Jun-2022
AJMERA,EQ,236.6,238.3,228.0,230.4,234.4,25470,59.4,8257,7653,30.05,30-Jun-2022
AJOONI,EQ,41.5,43.7,39.8,40.8,41.85,40496,16.91,546,13686,33.80,30-Jun-2022
AJRINFRA,EQ,1.5,1.6,1.5,1.5,1.55,393630,6.05,365,223178,56.70,30-Jun-2022
AKASH,EQ,23.75,24.85,22.7,24.6,23.7,129876,31.2,643,78291,60.28,30-Jun-2022
AKG,EQ,36.15,36.55,34.6,35.65,35.45,37808,13.46,558,18367,48.58,30-Jun-2022
AKSHAR,EQ,84.85,85.35,82.0,83.4,83.35,160223,132.01,397,145482,90.80,30-Jun-2022
AKSHARCHEM,EQ,279.25,285.8,271.25,273.9,276.6,4044,11.15,334,1893,46.81,30-Jun-2022
AKSHOPTFBR,EQ,9.0,9.1,8.5,8.65,8.95,321717,28.16,713,169504,52.69,30-Jun-2022
AKZOINDIA,EQ,1808.9,1919.0,1795.0,1885.15,1799.95,13272,247.34,2215,7465,56.25,30-Jun-2022
ALANKIT,EQ,11.2,11.2,10.85,10.9,11.05,50191,5.51,361,34742,69.22,30-Jun-2022
ALBERTDAVD,EQ,528.15,536.3,518.8,520.9,526.1,2533,13.3,354,1442,56.93,30-Jun-2022
ALEMBICLTD,EQ,60.2,63.8,60.2,62.35,60.85,136210,84.97,3150,45917,33.71,30-Jun-2022
ALICON,EQ,653.45,672.0,630.5,636.85,650.95,9274,60.17,1095,4322,46.60,30-Jun-2022
ALKALI,EQ,75.95,78.95,74.75,75.6,75.2,13263,10.19,279,8126,61.27,30-Jun-2022
ALKEM,EQ,2967.8,3039.4,2950.15,2998.55,2966.25,124974,3755.14,8012,61591,49.28,30-Jun-2022
ALKYLAMINE,EQ,2555.9,2584.15,2515.0,2517.65,2544.15,31222,789.76,7254,18009,57.68,30-Jun-2022
ALLCARGO,EQ,265.55,268.9,258.6,262.95,270.65,528432,1391.51,13160,275737,52.18,30-Jun-2022
ALLSEC,EQ,433.9,435.6,423.5,427.45,432.6,5058,21.73,557,2518,49.78,30-Jun-2022
ALMONDZ,EQ,88.5,90.95,86.95,88.5,89.3,12692,11.24,464,8766,69.07,30-Jun-2022
ALOKINDS,BE,21.5,22.1,21.1,22.0,21.05,2790462,610.76,4890,-,-,30-Jun-2022
ALPA,EQ,60.15,60.75,58.4,58.95,59.15,13651,8.14,319,9470,69.37,30-Jun-2022
ALPHAGEO,EQ,281.1,285.0,276.3,277.35,282.5,6431,17.98,337,4024,62.57,30-Jun-2022
ALPSINDUS,BE,2.6,2.6,2.6,2.6,2.7,42300,1.1,11,-,-,30-Jun-2022
AMARAJABAT,EQ,467.2,469.0,457.8,458.7,467.15,356032,1641.83,8849,115144,32.34,30-Jun-2022
AMBANIORG,SM,114.65,114.65,105.0,105.0,109.2,54000,57.0,5,54000,100.00,30-Jun-2022
AMBER,EQ,2360.0,2384.9,2214.05,2246.65,2354.2,142202,3216.06,19599,44081,31.00,30-Jun-2022
AMBICAAGAR,EQ,21.7,23.45,21.35,22.5,21.85,3279,0.72,85,1959,59.74,30-Jun-2022
AMBIKCO,EQ,1557.0,1583.35,1544.8,1567.75,1562.05,10590,166.11,2361,2889,27.28,30-Jun-2022
AMBUJACEM,EQ,365.55,365.95,362.1,363.0,365.5,4383329,15962.47,30006,3221933,73.50,30-Jun-2022
AMDIND,EQ,42.05,43.6,42.05,42.8,42.45,11366,4.87,214,6280,55.25,30-Jun-2022
AMIORG,EQ,871.65,884.9,857.5,878.25,871.65,78026,680.75,5948,27333,35.03,30-Jun-2022
AMJLAND,EQ,25.05,27.0,22.75,25.5,24.75,76795,19.53,393,23270,30.30,30-Jun-2022
AMRUTANJAN,EQ,782.0,794.5,775.3,788.95,779.0,8511,66.71,2518,2828,33.23,30-Jun-2022
ANANDRATHI,EQ,649.9,661.0,644.1,656.7,645.0,42615,279.43,3346,25530,59.91,30-Jun-2022
ANANTRAJ,EQ,53.9,54.2,50.2,51.05,53.35,251594,130.75,1869,175036,69.57,30-Jun-2022
ANDHRAPAP,EQ,316.45,318.5,305.05,307.3,316.45,14803,45.98,889,8363,56.50,30-Jun-2022
ANDHRSUGAR,EQ,126.95,129.25,122.5,123.45,125.65,76833,96.2,1722,34342,44.70,30-Jun-2022
ANDREWYU,EQ,21.45,21.95,21.0,21.05,21.35,72981,15.59,575,35971,49.29,30-Jun-2022
ANGELONE,EQ,1209.0,1237.0,1200.05,1206.2,1201.75,400754,4873.59,14587,57242,14.28,30-Jun-2022
ANIKINDS,EQ,28.0,28.45,27.9,28.2,27.8,9481,2.67,93,7378,77.82,30-Jun-2022
ANKITMETAL,BE,7.15,7.15,6.7,6.95,6.95,79986,5.47,284,-,-,30-Jun-2022
ANMOL,EQ,162.0,162.7,157.1,158.4,160.4,9510,15.08,250,7000,73.61,30-Jun-2022
ANSALAPI,EQ,13.25,13.25,12.35,12.5,12.95,188996,23.62,317,106622,56.41,30-Jun-2022
ANSALHSG,EQ,6.95,7.0,6.7,6.75,6.75,141672,9.64,266,59396,41.93,30-Jun-2022
ANTGRAPHIC,BE,1.05,1.05,1.0,1.05,1.05,511143,5.13,370,-,-,30-Jun-2022
ANUP,EQ,737.0,761.2,725.05,747.4,734.15,20417,152.72,2953,9101,44.58,30-Jun-2022
ANURAS,EQ,622.9,622.9,604.2,610.1,616.8,47082,288.51,2732,21616,45.91,30-Jun-2022
APARINDS,EQ,943.4,949.4,920.0,926.0,939.85,71917,670.31,5951,35799,49.78,30-Jun-2022
APCL,EQ,208.0,208.7,204.65,205.5,208.7,9465,19.55,803,6478,68.44,30-Jun-2022
APCOTEXIND,EQ,600.0,613.15,590.0,592.1,600.1,83639,501.77,5267,24223,28.96,30-Jun-2022
APEX,EQ,255.8,259.85,253.45,258.45,255.85,28512,73.25,2290,15592,54.69,30-Jun-2022
APLAPOLLO,EQ,877.8,877.8,840.0,849.95,878.05,243570,2086.3,18380,131775,54.10,30-Jun-2022
APLLTD,EQ,731.0,737.4,723.3,728.25,739.05,254995,1866.25,9276,169919,66.64,30-Jun-2022
APOLLO,EQ,122.0,122.6,118.2,118.85,121.15,20950,25.23,611,11950,57.04,30-Jun-2022
APOLLOHOSP,EQ,3714.0,3765.5,3656.4,3683.5,3713.0,534241,19832.22,56486,154537,28.93,30-Jun-2022
APOLLOPIPE,EQ,414.6,422.75,409.0,411.55,414.6,32385,134.48,2616,16968,52.39,30-Jun-2022
APOLLOTYRE,EQ,187.5,188.65,184.5,185.1,186.9,1958789,3656.38,13621,282737,14.43,30-Jun-2022
APOLSINHOT,EQ,585.75,590.15,580.0,580.05,582.85,1569,9.13,79,962,61.31,30-Jun-2022
APTECHT,EQ,223.0,226.4,213.5,214.85,223.4,115994,253.21,3679,54198,46.72,30-Jun-2022
APTUS,EQ,261.1,288.4,261.1,281.8,265.75,1323298,3666.47,20137,894289,67.58,30-Jun-2022
ARCHIDPLY,EQ,52.75,52.9,50.15,50.8,52.05,19013,9.83,535,12473,65.60,30-Jun-2022
ARCHIES,EQ,15.4,15.4,15.15,15.2,15.1,6930,1.06,94,5232,75.50,30-Jun-2022
ARENTERP,EQ,33.9,33.9,30.45,30.9,32.75,1976,0.63,199,842,42.61,30-Jun-2022
ARIES,EQ,119.3,122.95,118.45,120.0,118.35,22454,27.13,763,9887,44.03,30-Jun-2022
ARIHANTCAP,EQ,83.9,83.9,79.5,80.35,82.45,24281,19.88,313,19901,81.96,30-Jun-2022
ARIHANTSUP,EQ,131.0,134.9,122.65,132.9,128.55,107029,138.55,1910,43244,40.40,30-Jun-2022
ARMANFIN,EQ,1171.9,1187.95,1096.0,1114.1,1155.85,24345,275.12,1905,12696,52.15,30-Jun-2022
AROGRANITE,EQ,38.85,39.4,38.0,38.3,38.6,8041,3.11,225,3957,49.21,30-Jun-2022
ARROWGREEN,EQ,94.6,94.6,89.1,89.4,92.0,2016,1.85,95,915,45.39,30-Jun-2022
ARSHIYA,EQ,13.9,14.1,13.7,13.85,13.9,143703,19.96,646,115313,80.24,30-Jun-2022
ARSSINFRA,BE,22.85,22.85,22.0,22.1,22.25,1170,0.27,17,-,-,30-Jun-2022
ARTEMISMED,EQ,41.1,42.15,41.05,41.65,41.6,17816,7.4,339,11042,61.98,30-Jun-2022
ARTNIRMAN,EQ,62.9,65.0,60.2,62.6,62.9,497,0.31,26,389,78.27,30-Jun-2022
ARVEE,EQ,75.55,75.65,75.55,75.65,72.05,671,0.51,22,659,98.21,30-Jun-2022
ARVIND,EQ,93.4,94.2,90.2,90.85,92.85,274899,253.19,3229,109565,39.86,30-Jun-2022
ARVINDFASN,EQ,263.4,263.4,252.35,257.55,255.7,46050,118.76,2390,17664,38.36,30-Jun-2022
ARVSMART,EQ,161.0,161.5,156.1,157.3,160.6,11560,18.29,212,8110,70.16,30-Jun-2022
ASAHIINDIA,EQ,543.0,562.0,535.15,539.6,532.15,1123224,6197.0,31680,166154,14.79,30-Jun-2022
ASAHISONG,EQ,293.0,303.95,285.0,298.55,291.6,19708,58.52,2359,10147,51.49,30-Jun-2022
ASAL,EQ,462.0,462.0,451.15,462.0,440.0,55962,258.32,604,28709,51.30,30-Jun-2022
ASALCBR,EQ,446.05,451.55,445.0,449.1,444.05,12991,58.15,862,8401,64.67,30-Jun-2022
ASHAPURMIN,EQ,102.95,103.0,100.5,100.8,102.2,95593,97.24,1225,76933,80.48,30-Jun-2022
ASHIANA,EQ,128.55,128.55,123.0,124.65,127.95,16478,20.75,497,10037,60.91,30-Jun-2022
ASHIMASYN,EQ,12.0,12.0,11.7,11.85,11.9,11796,1.4,137,7263,61.57,30-Jun-2022
ASHOKA,EQ,74.7,74.75,72.3,73.15,73.85,483013,355.99,3943,163670,33.89,30-Jun-2022
ASHOKLEY,EQ,146.5,149.45,145.35,147.8,146.55,25280957,37312.01,130836,9476080,37.48,30-Jun-2022
ASIANENE,EQ,90.0,92.3,87.15,88.6,89.9,25204,22.57,937,13624,54.05,30-Jun-2022
ASIANHOTNR,EQ,83.3,83.5,81.55,81.85,83.15,2584,2.12,153,1723,66.68,30-Jun-2022
ASIANPAINT,EQ,2714.85,2726.95,2680.0,2695.2,2697.8,1291447,34891.07,111640,703480,54.47,30-Jun-2022
ASIANTILES,EQ,40.95,41.25,39.95,40.25,40.4,2199020,889.35,5905,920102,41.84,30-Jun-2022
ASPINWALL,EQ,171.5,171.5,160.35,163.0,168.65,2691,4.44,167,1324,49.20,30-Jun-2022
ASTEC,EQ,1869.0,1880.0,1786.35,1823.2,1869.1,74017,1371.22,4668,59564,80.47,30-Jun-2022
ASTERDM,EQ,175.9,178.8,173.0,178.0,175.6,252816,445.58,8334,75310,29.79,30-Jun-2022
ASTRAL,EQ,1660.0,1697.55,1631.5,1655.5,1668.35,204038,3399.81,16701,51864,25.42,30-Jun-2022
ASTRAMICRO,EQ,200.0,202.0,195.1,196.8,199.45,63643,126.18,2212,30365,47.71,30-Jun-2022
ASTRAZEN,EQ,2694.95,2712.5,2680.1,2705.2,2685.5,4853,131.07,1219,2832,58.36,30-Jun-2022
ASTRON,EQ,40.55,41.65,39.4,39.8,40.9,25082,10.11,468,10873,43.35,30-Jun-2022
ATALREAL,SM,137.0,140.5,137.0,140.0,141.5,30400,42.29,19,6400,21.05,30-Jun-2022
ATFL,EQ,824.1,850.0,805.1,843.85,826.05,6179,51.5,643,3836,62.08,30-Jun-2022
ATGL,EQ,2424.0,2445.0,2371.55,2392.9,2347.7,627112,15064.7,35687,304619,48.57,30-Jun-2022
ATLANTA,EQ,14.75,14.8,14.45,14.6,14.5,12163,1.78,106,6202,50.99,30-Jun-2022
ATUL,EQ,8060.0,8120.0,7887.0,8030.8,8044.25,54290,4353.33,4175,36744,67.68,30-Jun-2022
ATULAUTO,EQ,169.1,172.8,167.05,169.55,168.9,30966,52.86,1269,12495,40.35,30-Jun-2022
AUBANK,EQ,594.0,600.25,582.2,591.7,596.05,2546047,15031.19,61835,820793,32.24,30-Jun-2022
AURDIS,SM,69.0,72.45,69.0,70.5,69.0,6000,4.24,3,6000,100.00,30-Jun-2022
AURIONPRO,EQ,261.8,261.8,253.0,254.8,255.55,16446,42.15,966,9264,56.33,30-Jun-2022
AUROPHARMA,EQ,513.0,519.0,510.4,513.1,514.45,1748375,8998.65,40250,691495,39.55,30-Jun-2022
AURUM,EQ,82.7,82.7,78.25,79.1,81.3,41470,33.13,1597,29213,70.44,30-Jun-2022
AURUMPP,X1,24.0,24.5,22.25,22.25,23.4,26713,6.16,71,25173,94.24,30-Jun-2022
AUSOMENT,EQ,61.65,65.95,61.5,63.65,61.65,6693,4.31,232,3839,57.36,30-Jun-2022
AUTOAXLES,EQ,1631.95,1652.9,1554.05,1585.2,1625.5,30730,496.23,2101,25711,83.67,30-Jun-2022
AUTOBEES,EQ,117.23,119.94,117.0,117.58,118.81,24171,28.55,322,17995,74.45,30-Jun-2022
AUTOIND,EQ,61.95,63.0,60.2,60.85,61.2,21982,13.55,274,14381,65.42,30-Jun-2022
AVADHSUGAR,EQ,543.0,549.0,522.0,526.85,543.35,52431,279.65,3377,12053,22.99,30-Jun-2022
AVANTIFEED,EQ,424.5,436.0,423.0,432.85,424.7,144234,621.46,12433,56077,38.88,30-Jun-2022
AVROIND,BE,115.25,124.95,115.25,120.55,121.3,30410,35.78,115,-,-,30-Jun-2022
AVTNPL,EQ,95.0,96.0,94.05,94.25,94.45,59895,56.78,1315,34223,57.14,30-Jun-2022
AWHCL,EQ,275.3,292.25,274.05,279.75,274.35,78330,222.17,4852,30951,39.51,30-Jun-2022
AWL,BE,585.0,593.9,571.25,574.15,584.45,758969,4409.44,24659,-,-,30-Jun-2022
AXISBANK,EQ,624.0,639.3,623.65,636.8,625.55,10563138,67161.51,168855,5702409,53.98,30-Jun-2022
AXISBNKETF,EQ,335.44,337.45,335.2,335.7,335.44,319,1.07,32,231,72.41,30-Jun-2022
AXISBPSETF,EQ,10.28,10.32,10.28,10.3,10.29,3602,0.37,356,2553,70.88,30-Jun-2022
AXISCADES,EQ,117.8,121.15,112.1,113.4,117.4,42965,49.84,820,27256,63.44,30-Jun-2022
AXISCETF,EQ,68.0,68.0,66.4,67.14,68.14,678,0.45,34,442,65.19,30-Jun-2022
AXISGOLD,EQ,43.71,43.97,43.71,43.9,43.78,33260,14.57,618,26617,80.03,30-Jun-2022
AXISHCETF,EQ,78.0,78.0,75.06,75.61,76.79,617,0.47,87,423,68.56,30-Jun-2022
AXISNIFTY,EQ,167.45,168.0,166.1,166.88,166.53,2723,4.55,129,2149,78.92,30-Jun-2022
AXISTECETF,EQ,293.0,293.0,284.15,285.01,288.52,1415,4.04,69,1327,93.78,30-Jun-2022
AXITA,EQ,244.95,244.95,244.95,244.95,233.3,914,2.24,28,913,99.89,30-Jun-2022
AYMSYNTEX,EQ,95.95,95.95,91.0,91.5,94.5,7109,6.59,277,3883,54.62,30-Jun-2022
BAFNAPH,BE,117.85,117.9,113.55,115.0,116.55,141,0.16,8,-,-,30-Jun-2022
BAGFILMS,EQ,5.2,5.4,5.1,5.4,5.15,367141,19.8,236,290289,79.07,30-Jun-2022
BAJAJ-AUTO,EQ,3750.0,3768.35,3692.0,3706.6,3867.55,715926,26698.52,83637,272786,38.10,30-Jun-2022
BAJAJCON,EQ,140.5,143.5,138.0,138.35,141.1,317873,447.04,8076,147720,46.47,30-Jun-2022
BAJAJELEC,EQ,965.75,1047.0,965.75,1023.95,965.75,326869,3271.38,18723,88975,27.22,30-Jun-2022
BAJAJFINSV,EQ,11149.0,11196.0,10909.0,10931.75,11109.75,348184,38373.64,64333,105200,30.21,30-Jun-2022
BAJAJHCARE,EQ,279.0,279.0,272.0,273.9,275.55,8092,22.26,560,4391,54.26,30-Jun-2022
BAJAJHIND,EQ,13.3,13.4,12.9,12.95,13.3,2291813,300.71,3573,1154632,50.38,30-Jun-2022
BAJAJHLDNG,EQ,4620.0,4862.0,4502.2,4585.2,4533.5,243411,11471.32,41475,21077,8.66,30-Jun-2022
BAJFINANCE,EQ,5512.8,5535.2,5377.0,5400.5,5512.8,1198275,65236.23,112582,402145,33.56,30-Jun-2022
BALAJITELE,EQ,41.7,42.0,40.55,40.95,41.45,101550,42.16,1043,58062,57.18,30-Jun-2022
BALAMINES,EQ,2860.0,2908.0,2848.3,2867.3,2863.25,17991,516.82,3553,6072,33.75,30-Jun-2022
BALAXI,EQ,381.8,381.8,352.55,354.2,377.95,5436,19.57,466,2840,52.24,30-Jun-2022
BALKRISHNA,EQ,30.4,32.6,30.0,31.8,31.05,5437,1.71,151,2092,38.48,30-Jun-2022
BALKRISIND,EQ,2181.0,2185.3,2132.05,2149.15,2174.4,224617,4851.94,19127,89261,39.74,30-Jun-2022
BALLARPUR,BZ,1.4,1.4,1.4,1.4,1.35,94696,1.33,56,-,-,30-Jun-2022
BALMLAWRIE,EQ,108.95,109.85,108.25,108.45,108.5,40012,43.58,874,23829,59.55,30-Jun-2022
BALPHARMA,EQ,97.85,97.85,95.5,96.35,96.9,3548,3.42,136,2070,58.34,30-Jun-2022
BALRAMCHIN,EQ,367.1,369.25,356.7,359.45,367.15,1403296,5074.62,22862,303310,21.61,30-Jun-2022
BANARBEADS,EQ,72.0,72.0,71.0,71.15,71.15,486,0.35,29,431,88.68,30-Jun-2022
BANARISUG,EQ,2211.95,2211.95,2155.6,2171.35,2198.65,845,18.37,113,729,86.27,30-Jun-2022
BANCOINDIA,EQ,185.15,188.0,175.1,176.8,183.65,290455,524.48,8149,141849,48.84,30-Jun-2022
BANDHANBNK,EQ,269.0,274.75,262.4,263.5,268.6,7556368,20276.35,71342,1919462,25.40,30-Jun-2022
BANG,EQ,40.25,41.55,40.1,40.45,40.6,7768,3.16,167,3629,46.72,30-Jun-2022
BANKA,EQ,69.6,69.7,61.35,63.9,69.7,15165,9.71,366,9247,60.98,30-Jun-2022
BANKBARODA,EQ,100.95,102.3,97.05,97.4,101.15,24612161,24293.01,62350,7084417,28.78,30-Jun-2022
BANKBEES,EQ,339.44,339.6,335.37,337.34,336.09,328948,1110.73,5112,135842,41.30,30-Jun-2022
BANKINDIA,EQ,44.1,44.8,44.0,44.35,44.1,1149518,509.21,4017,301926,26.27,30-Jun-2022
BANSWRAS,EQ,215.0,215.0,204.05,209.5,212.0,12375,25.79,775,5850,47.27,30-Jun-2022
BARBEQUE,EQ,1099.0,1099.0,1065.1,1083.95,1089.55,69674,751.59,5278,33657,48.31,30-Jun-2022
BARTRONICS,BZ,4.05,4.25,4.0,4.05,4.2,7017,0.28,14,-,-,30-Jun-2022
BASF,EQ,2653.7,2748.75,2641.0,2728.55,2676.45,24396,658.97,4041,11636,47.70,30-Jun-2022
BASML,EQ,55.45,56.6,53.2,53.9,55.15,30058,16.39,466,12610,41.95,30-Jun-2022
BATAINDIA,EQ,1684.0,1693.0,1659.2,1668.7,1679.65,125576,2099.85,7047,41851,33.33,30-Jun-2022
BAYERCROP,EQ,5018.0,5029.9,4950.0,5007.15,5026.45,8350,417.53,2745,4853,58.12,30-Jun-2022
BBETF0432,EQ,981.5,981.8,979.31,979.44,981.0,280,2.75,11,280,100.00,30-Jun-2022
BBL,EQ,1622.7,1652.9,1575.0,1585.35,1644.65,6266,100.75,1116,3493,55.75,30-Jun-2022
BBOX,EQ,131.75,153.7,131.05,148.2,131.1,148987,216.36,4431,44268,29.71,30-Jun-2022
BBTC,EQ,903.5,913.85,898.0,903.25,905.75,14012,126.7,1812,7576,54.07,30-Jun-2022
BBTCL,SM,235.05,235.1,235.0,235.0,240.0,6000,14.1,6,5000,83.33,30-Jun-2022
BCG,EQ,31.2,31.35,30.6,31.35,29.9,2606493,814.4,2258,1717611,65.90,30-Jun-2022
