SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AILIMITED,SM,25.4,25.4,25.4,25.4,24.2,3000,0.76,1,3000,100.00,21-Jun-2022
AIRAN,EQ,19.6,19.95,18.7,19.75,19.15,222596,43.61,1762,130301,58.54,21-Jun-2022
AIROLAM,EQ,64.65,64.65,60.8,61.5,60.85,7857,4.85,106,4929,62.73,21-Jun-2022
AIRTELPP,E1,277.1,297.0,275.15,285.05,272.9,141396,409.95,2648,90413,63.94,21-Jun-2022
AJANTPHARM,EQ,1812.4,1890.0,1805.95,1840.8,1800.75,269223,4939.06,20686,205361,76.28,21-Jun-2022
AJMERA,EQ,218.4,228.15,216.9,221.7,216.65,44674,99.49,6453,11848,26.52,21-Jun-2022
AJOONI,EQ,46.3,46.3,43.65,44.3,43.95,53910,24.01,293,44863,83.22,21-Jun-2022
AJRINFRA,EQ,1.4,1.5,1.4,1.5,1.45,929756,13.55,597,771482,82.98,21-Jun-2022
AKASH,EQ,31.9,31.9,29.15,29.2,30.65,60202,17.84,391,26202,43.52,21-Jun-2022
AKG,EQ,29.8,30.4,29.05,29.5,28.85,14674,4.33,88,10549,71.89,21-Jun-2022
AKSHAR,EQ,79.6,80.45,73.85,80.45,73.15,51500,41.32,166,31843,61.83,21-Jun-2022
AKSHARCHEM,EQ,248.0,249.95,234.9,240.2,234.55,7953,19.25,777,4260,53.56,21-Jun-2022
AKSHOPTFBR,EQ,8.2,8.65,8.2,8.55,8.3,295656,24.99,729,231417,78.27,21-Jun-2022
AKZOINDIA,EQ,1759.0,1759.0,1708.8,1723.3,1744.7,2258,39.14,635,1415,62.67,21-Jun-2022
ALANKIT,EQ,10.25,10.7,10.25,10.65,10.25,131646,13.79,619,96682,73.44,21-Jun-2022
ALBERTDAVD,EQ,500.6,507.0,498.75,502.05,492.8,2258,11.35,170,1882,83.35,21-Jun-2022
ALEMBICLTD,EQ,58.95,61.0,58.35,60.8,57.95,115983,69.7,1612,70815,61.06,21-Jun-2022
ALICON,EQ,597.25,640.0,585.05,626.9,595.1,25184,156.52,2085,15627,62.05,21-Jun-2022
ALKALI,EQ,72.0,78.65,72.0,77.45,75.0,4127,3.17,129,2271,55.03,21-Jun-2022
ALKEM,EQ,3105.0,3160.0,3068.15,3075.7,3118.2,81557,2520.4,6956,42030,51.53,21-Jun-2022
ALKYLAMINE,EQ,2617.0,2661.55,2594.55,2622.35,2616.5,23709,624.28,6197,8927,37.65,21-Jun-2022
ALLCARGO,EQ,259.8,269.75,259.3,266.65,255.3,343172,909.2,7982,157117,45.78,21-Jun-2022
ALLSEC,EQ,425.8,448.0,425.8,442.3,431.85,1951,8.55,220,1118,57.30,21-Jun-2022
ALMONDZ,EQ,86.05,89.4,86.0,88.65,86.7,10066,8.88,291,7535,74.86,21-Jun-2022
ALOKINDS,BE,20.0,20.4,18.85,20.2,19.8,2491989,491.62,4880,-,-,21-Jun-2022
ALPA,EQ,55.6,56.35,47.35,55.45,52.5,26469,14.15,649,12025,45.43,21-Jun-2022
ALPHAGEO,EQ,257.4,274.15,257.4,270.65,255.8,8058,21.35,760,2339,29.03,21-Jun-2022
ALPSINDUS,BE,3.2,3.2,3.2,3.2,3.35,4022,0.13,3,-,-,21-Jun-2022
AMARAJABAT,EQ,449.95,465.9,445.0,464.5,445.3,410884,1883.48,9746,93973,22.87,21-Jun-2022
AMBER,EQ,2115.0,2142.35,2075.2,2094.85,2098.85,124863,2635.59,18308,73138,58.57,21-Jun-2022
AMBICAAGAR,EQ,20.6,21.85,20.25,21.5,21.1,8563,1.81,174,5335,62.30,21-Jun-2022
AMBIKCO,EQ,1361.0,1460.0,1346.5,1451.4,1354.45,29940,421.28,5395,9820,32.80,21-Jun-2022
AMBUJACEM,EQ,358.1,360.95,358.1,358.9,357.3,3693727,13271.9,24320,2151121,58.24,21-Jun-2022
AMDIND,EQ,40.9,42.75,40.9,42.25,40.65,20972,8.84,395,11205,53.43,21-Jun-2022
AMIORG,EQ,881.0,881.0,857.2,866.9,868.55,60296,525.63,6845,22293,36.97,21-Jun-2022
AMJLAND,EQ,25.75,25.75,24.85,25.65,24.65,9689,2.48,50,6364,65.68,21-Jun-2022
AMRUTANJAN,EQ,790.0,790.0,766.1,780.05,762.9,28712,223.9,4849,7903,27.53,21-Jun-2022
ANANDRATHI,EQ,619.0,651.0,618.85,647.5,619.9,84170,530.81,4700,49581,58.91,21-Jun-2022
ANANTRAJ,EQ,43.8,47.1,43.8,45.85,43.35,756451,347.91,3664,550141,72.73,21-Jun-2022
ANDHRAPAP,EQ,284.0,302.95,284.0,297.8,287.45,19019,56.35,1201,10353,54.44,21-Jun-2022
ANDHRSUGAR,EQ,115.5,119.65,114.0,118.65,113.15,190208,222.89,4163,75374,39.63,21-Jun-2022
ANDREWYU,EQ,19.1,19.95,18.25,19.85,19.0,140075,27.09,1101,75241,53.71,21-Jun-2022
ANGELONE,EQ,1137.0,1184.45,1103.0,1164.25,1096.9,1049168,11944.75,36922,133102,12.69,21-Jun-2022
ANIKINDS,EQ,24.8,26.65,24.8,26.25,25.3,43468,11.24,390,28787,66.23,21-Jun-2022
ANKITMETAL,BE,6.15,6.75,6.15,6.65,6.45,170612,11.39,523,-,-,21-Jun-2022
ANMOL,EQ,174.0,174.0,157.05,161.45,156.7,11015,17.83,299,6998,63.53,21-Jun-2022
ANSALAPI,EQ,12.05,12.5,11.85,12.0,12.45,73438,8.93,237,48283,65.75,21-Jun-2022
ANSALHSG,EQ,7.2,7.5,6.9,6.95,7.05,644528,45.57,751,502202,77.92,21-Jun-2022
ANTGRAPHIC,BE,1.05,1.1,1.0,1.1,1.05,144876,1.52,286,-,-,21-Jun-2022
ANUP,EQ,660.0,674.0,625.25,665.5,637.2,10845,71.96,2069,5300,48.87,21-Jun-2022
ANURAS,EQ,572.9,618.0,568.1,610.6,563.65,131749,787.19,8252,32476,24.65,21-Jun-2022
APARINDS,EQ,998.0,998.0,905.05,948.55,997.1,2080699,19624.37,92624,103443,4.97,21-Jun-2022
APCL,EQ,206.7,214.75,200.0,214.45,202.55,11771,24.73,329,6860,58.28,21-Jun-2022
APCOTEXIND,EQ,568.0,587.0,567.0,579.15,575.25,60998,353.22,5068,23493,38.51,21-Jun-2022
APEX,EQ,244.95,245.9,236.95,238.25,239.3,48321,116.36,2357,26195,54.21,21-Jun-2022
APLAPOLLO,EQ,861.0,879.85,861.0,866.2,860.3,177455,1547.18,10801,64403,36.29,21-Jun-2022
APLLTD,EQ,710.45,732.7,706.75,727.55,710.45,75587,548.16,2819,27763,36.73,21-Jun-2022
APOLLO,EQ,117.0,118.7,114.25,117.95,112.75,30985,36.11,1126,16335,52.72,21-Jun-2022
APOLLOHOSP,EQ,3849.95,3869.0,3794.05,3808.2,3811.7,596024,22788.61,39168,193238,32.42,21-Jun-2022
APOLLOPIPE,EQ,427.6,430.65,420.05,426.85,418.9,67914,288.55,2473,45287,66.68,21-Jun-2022
APOLLOTYRE,EQ,178.0,180.0,175.35,179.25,176.45,3558572,6332.11,29983,776557,21.82,21-Jun-2022
APOLSINHOT,EQ,614.7,616.05,600.0,614.3,595.15,225,1.37,27,160,71.11,21-Jun-2022
APTECHT,EQ,200.7,212.7,200.7,209.8,199.7,130391,270.66,5184,34136,26.18,21-Jun-2022
APTUS,EQ,231.0,244.8,231.0,243.15,229.3,147190,353.9,8087,59475,40.41,21-Jun-2022
ARCHIDPLY,EQ,44.05,46.8,44.05,46.0,44.0,25665,11.73,438,11017,42.93,21-Jun-2022
ARCHIES,EQ,14.5,15.2,14.05,15.05,14.6,35121,5.19,276,22888,65.17,21-Jun-2022
ARENTERP,EQ,28.55,31.7,28.55,31.0,28.85,1807,0.57,59,1075,59.49,21-Jun-2022
ARIES,EQ,112.5,114.4,109.4,113.15,109.05,15025,17.0,552,7694,51.21,21-Jun-2022
ARIHANTCAP,EQ,74.3,77.8,73.0,75.25,74.6,33672,25.24,596,15765,46.82,21-Jun-2022
ARIHANTSUP,EQ,129.0,129.05,116.2,121.0,131.7,188191,232.52,6496,52243,27.76,21-Jun-2022
ARMANFIN,EQ,1032.95,1032.95,980.55,993.55,995.55,6823,68.38,1482,3123,45.77,21-Jun-2022
AROGRANITE,EQ,35.1,37.7,35.1,37.4,35.25,24716,9.04,407,13411,54.26,21-Jun-2022
ARROWGREEN,EQ,83.1,89.9,83.1,89.35,84.3,3314,2.94,123,1802,54.38,21-Jun-2022
ARSHIYA,EQ,15.55,16.75,14.5,15.05,14.9,1068368,161.22,1652,832919,77.96,21-Jun-2022
ARSSINFRA,BE,21.9,23.0,21.85,22.85,22.85,2652,0.59,39,-,-,21-Jun-2022
ARTEMISMED,EQ,38.6,41.05,37.2,39.25,39.05,115745,45.76,572,88216,76.22,21-Jun-2022
ARTNIRMAN,EQ,62.3,64.3,62.1,64.3,61.25,873,0.56,25,734,84.08,21-Jun-2022
ARVEE,EQ,75.8,75.8,69.5,69.65,73.15,576,0.4,29,518,89.93,21-Jun-2022
ARVIND,EQ,84.4,90.0,83.4,88.75,83.25,484556,418.17,5589,170784,35.25,21-Jun-2022
ARVINDFASN,EQ,243.6,247.3,237.15,245.75,238.25,55342,134.52,2344,30830,55.71,21-Jun-2022
ARVSMART,EQ,150.9,161.35,148.05,157.7,150.9,20942,32.69,538,13085,62.48,21-Jun-2022
ASAHIINDIA,EQ,450.0,523.35,447.3,516.1,444.15,1737942,8625.85,53342,264640,15.23,21-Jun-2022
ASAHISONG,EQ,251.95,260.95,251.6,258.45,251.8,9105,23.49,537,4733,51.98,21-Jun-2022
ASAL,EQ,355.0,374.95,350.4,350.4,368.8,32718,116.59,1932,23037,70.41,21-Jun-2022
ASALCBR,EQ,419.25,440.0,415.35,432.1,419.25,18318,77.56,2445,7781,42.48,21-Jun-2022
ASHAPURMIN,EQ,92.2,97.3,91.35,96.55,91.2,57438,54.43,1826,30578,53.24,21-Jun-2022
ASHIANA,EQ,117.55,125.0,117.55,123.05,116.95,30618,37.28,984,22279,72.76,21-Jun-2022
ASHIMASYN,EQ,11.1,11.5,10.95,11.45,10.75,46018,5.16,238,36650,79.64,21-Jun-2022
ASHOKA,EQ,75.2,76.0,74.6,75.4,74.05,376779,284.11,4404,132178,35.08,21-Jun-2022
ASHOKLEY,EQ,134.9,137.95,133.15,136.75,132.9,14623065,19852.4,87512,5085648,34.78,21-Jun-2022
ASIANENE,EQ,81.7,87.5,80.85,84.8,81.05,61343,51.18,1322,38346,62.51,21-Jun-2022
ASIANHOTNR,EQ,77.25,93.5,77.25,86.9,78.0,253809,220.57,2692,130776,51.53,21-Jun-2022
ASIANPAINT,EQ,2674.95,2710.0,2640.0,2678.35,2660.7,1042074,27992.44,66546,468489,44.96,21-Jun-2022
ASIANTILES,EQ,40.0,43.9,39.95,43.25,39.95,615201,259.13,3710,335712,54.57,21-Jun-2022
ASPINWALL,EQ,158.0,163.95,155.95,157.35,151.25,1438,2.28,56,725,50.42,21-Jun-2022
ASTEC,EQ,1740.25,1794.0,1740.25,1750.15,1733.75,14984,263.57,2147,9495,63.37,21-Jun-2022
ASTERDM,EQ,170.8,175.45,170.35,174.55,169.95,172823,299.57,4973,74400,43.05,21-Jun-2022
ASTRAL,EQ,1616.1,1690.0,1616.1,1685.2,1607.65,176640,2940.13,15774,60412,34.20,21-Jun-2022
ASTRAMICRO,EQ,186.0,198.35,186.0,195.65,184.45,237935,462.74,5702,95469,40.12,21-Jun-2022
ASTRAZEN,EQ,2679.55,2808.0,2679.55,2791.2,2679.55,5332,145.8,1437,2780,52.14,21-Jun-2022
ASTRON,EQ,34.3,36.0,34.0,34.65,34.35,27627,9.61,518,12844,46.49,21-Jun-2022
ATALREAL,SM,139.0,139.0,130.0,138.95,136.75,24000,32.8,10,6400,26.67,21-Jun-2022
ATFL,EQ,809.55,823.6,786.9,811.25,805.5,6619,53.2,895,2724,41.15,21-Jun-2022
ATGL,EQ,2000.5,2387.0,1980.15,2382.9,1989.2,1049282,23695.62,58739,212211,20.22,21-Jun-2022
ATLANTA,EQ,14.3,16.6,14.15,15.7,14.2,316032,49.91,1409,132088,41.80,21-Jun-2022
ATUL,EQ,7914.0,8097.0,7908.5,8020.65,7857.1,21596,1732.99,4580,11901,55.11,21-Jun-2022
ATULAUTO,EQ,155.5,168.85,152.15,161.95,153.4,126201,203.63,3820,25475,20.19,21-Jun-2022
AUBANK,EQ,615.05,620.0,607.0,611.75,614.15,1013194,6207.61,35553,381934,37.70,21-Jun-2022
AURIONPRO,EQ,230.05,254.25,225.0,248.75,228.45,33074,80.69,2221,16801,50.80,21-Jun-2022
AUROPHARMA,EQ,513.0,536.85,513.0,534.05,509.75,1983542,10537.29,35513,489434,24.67,21-Jun-2022
AURUM,EQ,79.05,80.4,77.5,80.05,77.6,24377,19.19,744,20400,83.69,21-Jun-2022
AURUMPP,X1,20.55,21.0,19.55,20.5,20.55,23518,4.66,60,23441,99.67,21-Jun-2022
AUSOMENT,EQ,57.2,62.9,57.2,61.85,57.1,8227,4.96,181,3027,36.79,21-Jun-2022
AUTOAXLES,EQ,1506.45,1601.15,1503.25,1563.95,1498.95,17771,278.92,2695,10057,56.59,21-Jun-2022
AUTOBEES,EQ,107.94,110.34,107.94,110.07,107.94,16202,17.82,110,14730,90.91,21-Jun-2022
AUTOIND,EQ,51.75,54.85,50.3,54.85,52.25,20990,11.23,257,13958,66.50,21-Jun-2022
AVADHSUGAR,EQ,480.05,520.0,480.05,515.3,477.15,114031,575.16,7597,32646,28.63,21-Jun-2022
AVANTIFEED,EQ,412.95,426.8,410.0,425.55,410.85,92694,388.69,5203,44022,47.49,21-Jun-2022
AVROIND,BE,119.5,124.0,116.0,120.5,121.9,27604,33.19,141,-,-,21-Jun-2022
AVTNPL,EQ,87.5,91.9,85.0,90.2,85.8,105987,94.24,2680,64418,60.78,21-Jun-2022
AWHCL,EQ,270.0,277.0,263.55,266.3,261.05,79300,214.06,4437,36223,45.68,21-Jun-2022
AWL,BE,555.0,579.5,532.65,574.05,555.5,1533006,8586.11,43008,-,-,21-Jun-2022
AXISBANK,EQ,632.0,645.35,628.15,636.5,628.3,10333886,65685.08,132166,5017813,48.56,21-Jun-2022
AXISBNKETF,EQ,330.17,339.56,329.95,335.86,328.0,3936,13.22,53,3074,78.10,21-Jun-2022
AXISBPSETF,EQ,10.18,10.24,10.18,10.2,10.18,3389,0.35,527,2468,72.82,21-Jun-2022
AXISCADES,EQ,110.0,119.35,108.65,118.9,113.7,52774,60.97,630,35309,66.91,21-Jun-2022
AXISCETF,EQ,62.8,69.9,62.8,69.41,62.28,331,0.22,61,222,67.07,21-Jun-2022
AXISGOLD,EQ,44.08,44.08,43.8,43.87,43.96,34242,15.04,778,25933,75.73,21-Jun-2022
AXISHCETF,EQ,83.0,84.0,74.01,76.24,74.53,322,0.24,52,156,48.45,21-Jun-2022
AXISNIFTY,EQ,163.43,166.83,163.43,166.14,162.78,6837,11.31,241,4952,72.43,21-Jun-2022
AXISTECETF,EQ,278.0,293.4,278.0,288.38,277.39,2282,6.53,157,577,25.28,21-Jun-2022
AXITA,EQ,186.0,187.65,170.05,182.15,178.1,31565,56.16,646,13814,43.76,21-Jun-2022
AYMSYNTEX,EQ,80.55,90.8,80.5,88.5,81.7,19917,17.14,417,9203,46.21,21-Jun-2022
BAFNAPH,BE,118.0,119.45,112.0,117.0,114.35,243,0.28,16,-,-,21-Jun-2022
BAGFILMS,EQ,4.95,5.0,4.75,4.8,4.95,332648,16.04,378,223909,67.31,21-Jun-2022
BAJAJ-AUTO,EQ,3631.0,3675.0,3616.05,3645.25,3615.95,424763,15484.77,27421,219458,51.67,21-Jun-2022
BAJAJCON,EQ,130.5,133.1,130.4,132.25,130.15,210076,277.38,4851,94141,44.81,21-Jun-2022
BAJAJELEC,EQ,900.0,938.0,900.0,925.9,908.05,77267,711.0,9909,19557,25.31,21-Jun-2022
BAJAJFINSV,EQ,11843.8,11927.4,11679.9,11749.9,11709.65,307918,36322.07,41963,94681,30.75,21-Jun-2022
BAJAJHCARE,EQ,271.0,279.85,266.05,276.3,262.45,23470,63.98,1435,9437,40.21,21-Jun-2022
BAJAJHIND,EQ,11.4,12.5,11.4,12.5,11.4,5194134,634.54,6943,2717619,52.32,21-Jun-2022
BAJAJHLDNG,EQ,4496.0,4718.9,4495.9,4596.05,4495.8,49258,2277.28,14609,12266,24.90,21-Jun-2022
BAJFINANCE,EQ,5525.0,5564.0,5455.0,5549.15,5470.45,1002359,55306.47,85949,233987,23.34,21-Jun-2022
BALAJITELE,EQ,42.9,43.2,42.1,42.95,42.3,115654,49.63,1343,63487,54.89,21-Jun-2022
BALAMINES,EQ,2791.0,2824.75,2764.55,2815.7,2741.65,34556,969.86,6271,10967,31.74,21-Jun-2022
BALAXI,EQ,333.05,362.95,333.0,357.15,342.2,2434,8.6,198,1553,63.80,21-Jun-2022
BALKRISHNA,EQ,30.75,30.9,28.7,30.9,29.45,4281,1.32,46,2608,60.92,21-Jun-2022
BALKRISIND,EQ,2087.95,2105.0,2064.3,2072.2,2074.05,214519,4473.5,15103,72606,33.85,21-Jun-2022
BALLARPUR,BZ,1.3,1.3,1.25,1.25,1.3,1064879,13.42,424,-,-,21-Jun-2022
BALMLAWRIE,EQ,104.8,108.75,104.6,107.3,104.45,122307,130.16,2710,59430,48.59,21-Jun-2022
BALPHARMA,EQ,85.25,91.95,85.25,90.65,88.6,9573,8.58,300,6241,65.19,21-Jun-2022
BALRAMCHIN,EQ,348.55,366.0,347.45,363.2,346.55,3481192,12512.04,40495,783628,22.51,21-Jun-2022
BANARBEADS,EQ,68.45,73.8,67.6,70.85,67.05,4159,2.88,72,2989,71.87,21-Jun-2022
BANARISUG,EQ,2000.0,2130.0,1951.05,2104.95,2004.85,1438,29.93,347,948,65.92,21-Jun-2022
BANCOINDIA,EQ,158.65,166.0,158.15,164.4,156.0,89700,145.43,2994,50939,56.79,21-Jun-2022
BANDHANBNK,EQ,278.05,287.0,275.5,282.05,274.05,11745070,33139.24,103470,3165464,26.95,21-Jun-2022
BANG,EQ,38.0,40.2,37.35,39.7,38.3,17462,6.96,275,10870,62.25,21-Jun-2022
BANKA,EQ,63.35,63.35,61.35,62.1,61.65,1316,0.82,67,901,68.47,21-Jun-2022
BANKBARODA,EQ,92.1,97.35,91.75,96.05,91.15,28648481,27276.59,79508,4913279,17.15,21-Jun-2022
BANKBEES,EQ,334.98,338.8,331.05,335.23,329.99,730973,2450.7,10431,383611,52.48,21-Jun-2022
BANKINDIA,EQ,41.5,42.8,41.5,42.45,41.05,1798720,759.7,6109,634365,35.27,21-Jun-2022
BANSWRAS,EQ,187.7,193.95,182.7,189.05,183.05,9940,18.73,260,2143,21.56,21-Jun-2022
BARBEQUE,EQ,1017.5,1035.05,1005.0,1014.35,999.5,23854,243.09,3467,6207,26.02,21-Jun-2022
BARTRONICS,BZ,3.65,3.85,3.65,3.65,3.8,14096,0.52,60,-,-,21-Jun-2022
BASF,EQ,2450.0,2563.85,2376.5,2488.45,2407.4,80052,1946.4,9416,54347,67.89,21-Jun-2022
BASML,EQ,49.75,52.75,49.15,52.45,49.8,44390,22.94,705,25234,56.85,21-Jun-2022
BATAINDIA,EQ,1620.25,1677.5,1620.25,1658.35,1628.9,298719,4950.01,22098,130918,43.83,21-Jun-2022
BAYERCROP,EQ,4739.95,5029.7,4737.65,5016.6,4731.2,13882,688.43,4089,7678,55.31,21-Jun-2022
BBETF0432,EQ,979.09,980.0,977.0,977.01,976.99,6232,60.92,65,5011,80.41,21-Jun-2022
BBL,EQ,1460.1,1548.85,1445.1,1530.45,1460.25,5103,76.93,1499,1767,34.63,21-Jun-2022
BBOX,EQ,148.75,149.95,141.5,142.75,141.5,27383,39.6,1068,10268,37.50,21-Jun-2022
BBTC,EQ,878.0,899.0,872.85,893.6,865.6,30539,271.3,4061,8591,28.13,21-Jun-2022
