SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
754GS2036,GS,100.0,100.02,100.0,100.02,100.0,5100,5.1,2,5100,100.00,27-Jun-2022
A2ZINFRA,EQ,10.05,10.4,10.05,10.4,9.95,207230,21.54,140,196499,94.82,27-Jun-2022
AAATECH,SM,72.75,72.75,72.75,72.75,71.75,9000,6.55,1,9000,100.00,27-Jun-2022
AAKASH,EQ,15.35,16.0,15.25,15.25,16.05,305863,47.1,944,209432,68.47,27-Jun-2022
AAREYDRUGS,EQ,33.4,34.0,32.4,33.35,32.1,20952,6.99,215,14890,71.07,27-Jun-2022
AARON,EQ,116.6,116.6,114.05,115.55,114.0,2604,3.0,118,1218,46.77,27-Jun-2022
AARTIDRUGS,EQ,397.0,407.8,393.15,400.3,392.15,63496,254.18,4862,17620,27.75,27-Jun-2022
AARTIIND,EQ,716.55,726.5,715.0,723.95,712.45,785451,5675.84,22518,383589,48.84,27-Jun-2022
AARTISURF,EQ,633.2,648.4,622.35,628.4,623.7,19162,121.11,1385,13341,69.62,27-Jun-2022
AARVEEDEN,EQ,19.65,20.5,18.95,20.2,19.0,12016,2.39,98,8189,68.15,27-Jun-2022
AARVI,EQ,91.3,91.3,86.2,88.0,87.7,9850,8.72,138,8085,82.08,27-Jun-2022
AAVAS,EQ,2008.5,2022.0,1950.0,1963.8,1998.0,78034,1548.79,14688,37974,48.66,27-Jun-2022
ABAN,EQ,45.0,45.7,44.75,45.05,44.0,76610,34.57,1367,46292,60.43,27-Jun-2022
ABB,EQ,2304.0,2360.0,2273.05,2292.55,2290.35,289818,6689.0,22623,57527,19.85,27-Jun-2022
ABBOTINDIA,EQ,18101.55,18298.0,17937.1,18000.35,18058.45,12115,2191.87,4547,1829,15.10,27-Jun-2022
ABCAPITAL,EQ,92.5,93.95,91.3,92.3,90.75,2362509,2185.03,13444,642194,27.18,27-Jun-2022
ABFRL,EQ,244.95,244.95,240.0,242.05,239.75,1477705,3583.95,16760,589637,39.90,27-Jun-2022
ABMINTLLTD,BE,87.0,87.0,79.6,79.6,83.7,130,0.11,8,-,-,27-Jun-2022
ABSLAMC,EQ,403.0,407.0,403.0,406.4,400.8,34563,140.29,1721,16904,48.91,27-Jun-2022
ABSLBANETF,EQ,33.75,34.69,33.75,33.88,33.7,1369,0.46,138,826,60.34,27-Jun-2022
ABSLNN50ET,EQ,38.97,38.97,37.5,37.89,37.35,1950,0.74,79,1153,59.13,27-Jun-2022
ACC,EQ,2114.95,2128.2,2103.0,2115.85,2098.2,235386,4981.21,16596,81948,34.81,27-Jun-2022
ACCELYA,EQ,895.45,919.8,889.0,894.75,886.6,12647,114.4,1130,5361,42.39,27-Jun-2022
ACCORD,SM,23.5,23.5,23.5,23.5,24.7,4000,0.94,2,4000,100.00,27-Jun-2022
ACCURACY,EQ,208.95,213.8,198.4,202.9,206.95,58005,117.88,2769,24504,42.24,27-Jun-2022
ACE,EQ,216.95,217.85,213.05,214.55,214.7,112639,242.38,2810,53627,47.61,27-Jun-2022
ACRYSIL,EQ,577.7,587.0,559.0,565.1,557.6,161395,919.7,10164,55797,34.57,27-Jun-2022
ADANIENT,EQ,2189.0,2211.0,2169.35,2181.6,2161.45,1202504,26315.7,37716,176413,14.67,27-Jun-2022
ADANIGREEN,EQ,1880.0,1925.0,1875.05,1917.65,1857.6,1251839,23881.9,60528,437424,34.94,27-Jun-2022
ADANIPORTS,EQ,698.0,698.7,684.9,687.75,686.4,2711512,18778.13,44609,397731,14.67,27-Jun-2022
ADANIPOWER,EQ,270.95,277.65,268.2,272.9,264.45,12506733,34147.23,93461,4413160,35.29,27-Jun-2022
ADANITRANS,EQ,2162.55,2179.95,2118.05,2140.55,2152.1,170984,3671.52,13809,68332,39.96,27-Jun-2022
ADFFOODS,EQ,712.0,720.0,709.85,716.1,706.5,6503,46.54,430,3657,56.24,27-Jun-2022
ADL,BE,59.5,62.1,57.0,58.8,59.25,2002,1.17,39,-,-,27-Jun-2022
ADORWELD,EQ,644.45,650.0,633.0,638.75,631.85,4708,30.17,704,2738,58.16,27-Jun-2022
ADROITINFO,EQ,15.4,15.4,15.4,15.4,14.7,11963,1.84,27,11963,100.00,27-Jun-2022
ADSL,EQ,124.35,126.8,123.45,124.0,122.25,95474,119.27,2803,42251,44.25,27-Jun-2022
ADVANIHOTR,EQ,64.95,67.95,64.35,67.2,63.75,19760,13.03,445,13537,68.51,27-Jun-2022
ADVENZYMES,EQ,273.7,278.85,271.7,275.7,268.4,48511,133.82,2531,24039,49.55,27-Jun-2022
AEGISCHEM,EQ,217.0,217.0,210.8,212.45,210.1,257968,549.76,7260,107628,41.72,27-Jun-2022
AETHER,EQ,770.05,775.75,759.3,765.4,764.0,64118,491.6,5770,29163,45.48,27-Jun-2022
AFFLE,EQ,1046.25,1047.4,1020.8,1041.05,1025.75,276316,2857.82,15871,113814,41.19,27-Jun-2022
AGARIND,EQ,453.3,481.9,446.85,455.9,443.9,48044,225.77,3137,23180,48.25,27-Jun-2022
AGI,EQ,197.65,209.95,197.65,207.3,195.05,133354,273.2,5177,57125,42.84,27-Jun-2022
AGRITECH,EQ,68.85,69.85,66.3,68.9,66.55,7963,5.51,135,6302,79.14,27-Jun-2022
AGROPHOS,EQ,33.55,34.7,31.55,31.85,33.05,103779,34.38,1063,66079,63.67,27-Jun-2022
AGSTRA,EQ,73.5,77.8,73.2,75.55,73.2,199642,148.87,4162,110799,55.50,27-Jun-2022
AHLADA,EQ,90.0,91.8,84.0,85.65,89.6,32378,28.35,758,19213,59.34,27-Jun-2022
AHLEAST,EQ,224.8,225.0,218.5,218.85,217.45,2981,6.57,93,2227,74.71,27-Jun-2022
AHLUCONT,EQ,403.0,403.15,398.2,400.55,397.15,5559,22.28,643,2881,51.83,27-Jun-2022
AHLWEST,BZ,142.1,150.05,142.05,144.15,149.5,428,0.61,31,-,-,27-Jun-2022
AIAENG,EQ,2210.0,2263.95,2200.05,2229.45,2179.6,60406,1346.95,9575,34561,57.21,27-Jun-2022
AIRAN,EQ,20.3,20.9,20.1,20.3,20.05,283419,57.82,2026,132582,46.78,27-Jun-2022
AIROLAM,EQ,62.55,63.15,61.75,62.4,61.35,10542,6.56,79,7599,72.08,27-Jun-2022
AIRTELPP,E1,298.0,310.0,298.0,308.0,297.6,354557,1088.71,5179,327908,92.48,27-Jun-2022
AISL,SM,46.0,46.0,46.0,46.0,46.0,1200,0.55,1,1200,100.00,27-Jun-2022
AJANTPHARM,EQ,1253.65,1279.75,1245.3,1262.75,1247.35,221217,2786.78,9977,201028,90.87,27-Jun-2022
AJMERA,EQ,223.95,239.8,223.95,234.55,222.55,103946,238.81,10045,64957,62.49,27-Jun-2022
AJOONI,EQ,45.65,46.55,42.85,44.55,44.85,85709,37.81,448,28579,33.34,27-Jun-2022
AJRINFRA,EQ,1.5,1.55,1.5,1.55,1.5,498349,7.69,178,424272,85.14,27-Jun-2022
AKASH,EQ,28.3,28.3,25.8,25.9,27.15,118268,31.02,611,83657,70.74,27-Jun-2022
AKG,EQ,31.85,36.65,31.25,32.1,31.85,285584,98.05,2534,53498,18.73,27-Jun-2022
AKSHAR,EQ,85.95,85.95,78.05,80.85,79.4,322926,265.44,571,152680,47.28,27-Jun-2022
AKSHARCHEM,EQ,281.75,295.15,281.75,288.8,277.6,10572,30.55,852,5787,54.74,27-Jun-2022
AKSHOPTFBR,EQ,9.0,9.9,8.8,9.2,8.8,265494,24.32,630,158433,59.67,27-Jun-2022
AKZOINDIA,EQ,1800.0,1802.35,1780.0,1787.8,1780.9,61047,1089.91,557,60175,98.57,27-Jun-2022
ALANKIT,EQ,10.85,11.45,10.85,11.1,10.75,224031,24.98,813,118183,52.75,27-Jun-2022
ALBERTDAVD,EQ,532.5,551.85,529.15,531.5,532.4,6290,34.15,604,4380,69.63,27-Jun-2022
ALEMBICLTD,EQ,61.45,62.1,61.05,61.7,60.6,77118,47.57,1796,47064,61.03,27-Jun-2022
ALICON,EQ,640.0,685.45,627.7,655.05,633.0,45100,298.38,2859,17565,38.95,27-Jun-2022
ALKALI,EQ,79.5,80.65,75.75,78.25,76.85,5084,4.01,202,2148,42.25,27-Jun-2022
ALKEM,EQ,3018.0,3059.0,2983.75,3032.2,3005.35,109238,3297.7,14290,60640,55.51,27-Jun-2022
ALKYLAMINE,EQ,2626.2,2680.5,2607.95,2615.05,2601.1,19443,511.94,4574,10532,54.17,27-Jun-2022
ALLCARGO,EQ,277.0,286.0,275.0,282.15,272.45,342781,963.18,9771,127835,37.29,27-Jun-2022
ALLSEC,EQ,441.0,442.95,435.0,435.15,437.0,14024,61.41,629,10101,72.03,27-Jun-2022
ALMONDZ,EQ,90.65,90.65,87.15,89.75,89.75,7709,6.9,150,6361,82.51,27-Jun-2022
ALOKINDS,BE,20.45,20.5,20.2,20.25,20.05,825889,168.02,2219,-,-,27-Jun-2022
ALPA,EQ,56.3,59.0,55.85,57.35,55.1,29653,17.03,500,18045,60.85,27-Jun-2022
ALPHAGEO,EQ,275.0,283.95,275.0,279.45,272.95,4847,13.6,315,2727,56.26,27-Jun-2022
ALPSINDUS,BE,2.8,2.8,2.8,2.8,2.9,2750,0.08,3,-,-,27-Jun-2022
AMARAJABAT,EQ,475.2,476.0,468.0,470.0,466.1,383266,1804.08,9918,88894,23.19,27-Jun-2022
AMBER,EQ,2204.8,2250.0,2202.0,2239.35,2172.8,84903,1895.43,9207,47035,55.40,27-Jun-2022
AMBICAAGAR,EQ,21.45,22.9,21.45,22.65,21.45,14703,3.29,133,10435,70.97,27-Jun-2022
AMBIKCO,EQ,1609.4,1650.0,1583.15,1628.9,1577.85,58434,947.99,10453,12115,20.73,27-Jun-2022
AMBUJACEM,EQ,362.25,365.7,360.5,365.15,360.6,3073581,11181.81,36375,2051279,66.74,27-Jun-2022
AMDIND,EQ,43.0,43.35,42.1,42.7,41.6,14398,6.16,247,9585,66.57,27-Jun-2022
AMIORG,EQ,891.0,908.65,876.1,883.2,887.9,37806,337.22,3168,12725,33.66,27-Jun-2022
AMJLAND,EQ,25.85,25.95,25.1,25.3,25.55,22632,5.71,132,13219,58.41,27-Jun-2022
AMRUTANJAN,EQ,790.15,799.0,784.95,789.8,789.6,8302,65.63,1428,4230,50.95,27-Jun-2022
ANANDRATHI,EQ,641.5,658.05,639.5,650.3,641.2,58036,378.08,6923,28468,49.05,27-Jun-2022
ANANTRAJ,EQ,52.25,53.6,52.0,53.05,51.15,530779,281.26,2500,319169,60.13,27-Jun-2022
ANDHRACEMT,BE,8.0,8.0,8.0,8.0,8.4,41945,3.36,241,-,-,27-Jun-2022
ANDHRAPAP,EQ,296.0,306.85,296.0,302.8,294.5,21000,63.81,1140,11735,55.88,27-Jun-2022
ANDHRSUGAR,EQ,127.8,127.95,125.0,125.45,124.05,126234,159.64,3748,59335,47.00,27-Jun-2022
ANDREWYU,EQ,21.5,21.7,20.6,20.85,20.85,73753,15.49,623,46668,63.28,27-Jun-2022
ANGELONE,EQ,1219.0,1259.0,1201.6,1246.25,1177.25,991063,12274.37,38350,150639,15.20,27-Jun-2022
ANIKINDS,EQ,27.65,28.8,26.9,27.25,27.05,19492,5.4,414,9636,49.44,27-Jun-2022
ANKITMETAL,BE,7.2,7.55,6.95,7.45,7.2,127677,9.43,450,-,-,27-Jun-2022
ANMOL,EQ,166.9,166.9,160.5,165.05,164.0,6971,11.44,132,6148,88.19,27-Jun-2022
ANSALAPI,EQ,13.25,13.25,12.55,13.05,12.65,84606,11.13,236,75655,89.42,27-Jun-2022
ANSALHSG,EQ,7.15,7.2,6.75,6.85,6.95,211126,14.6,399,133581,63.27,27-Jun-2022
ANTGRAPHIC,BE,1.05,1.1,1.0,1.1,1.05,385472,3.92,448,-,-,27-Jun-2022
ANUP,EQ,697.0,697.45,683.0,690.75,683.0,8688,59.99,1306,3641,41.91,27-Jun-2022
ANURAS,EQ,629.0,629.0,596.5,619.7,617.15,524286,3243.2,6740,450744,85.97,27-Jun-2022
APARINDS,EQ,1004.0,1004.0,945.55,957.4,973.1,209378,2025.13,14344,74803,35.73,27-Jun-2022
APCL,EQ,224.9,224.9,219.0,222.7,219.8,4290,9.49,262,2565,59.79,27-Jun-2022
APCOTEXIND,EQ,603.0,635.0,603.0,627.65,601.6,132779,828.28,8839,41073,30.93,27-Jun-2022
APEX,EQ,245.35,258.6,244.0,255.95,243.0,60197,151.46,2831,30569,50.78,27-Jun-2022
APLAPOLLO,EQ,890.5,895.55,850.0,858.65,882.95,326821,2831.31,18373,157234,48.11,27-Jun-2022
APLLTD,EQ,730.25,757.85,727.15,748.8,726.6,180286,1346.67,5178,55916,31.02,27-Jun-2022
APOLLO,EQ,124.8,125.55,120.55,121.45,122.15,40197,49.49,1201,23361,58.12,27-Jun-2022
APOLLOHOSP,EQ,3849.0,3870.0,3775.0,3794.5,3838.4,708737,27049.49,56384,278945,39.36,27-Jun-2022
APOLLOPIPE,EQ,426.3,429.55,417.3,418.75,417.05,39697,167.55,2636,27039,68.11,27-Jun-2022
APOLLOTYRE,EQ,185.4,189.25,183.3,187.65,181.3,4036877,7560.3,32612,627076,15.53,27-Jun-2022
APOLSINHOT,EQ,595.15,610.0,577.0,581.3,595.15,2035,11.93,129,1352,66.44,27-Jun-2022
APTECHT,EQ,225.0,232.65,224.65,229.0,220.05,331351,759.76,12562,68785,20.76,27-Jun-2022
APTUS,EQ,276.95,277.25,258.55,266.7,274.6,363629,959.5,14458,74880,20.59,27-Jun-2022
ARCHIDPLY,EQ,49.7,52.4,48.05,51.65,47.45,54849,27.77,1217,36496,66.54,27-Jun-2022
ARCHIES,EQ,15.35,15.6,14.75,15.35,14.95,20129,3.08,166,15901,79.00,27-Jun-2022
ARENTERP,EQ,31.95,34.4,30.1,31.2,31.3,4525,1.47,119,2146,47.43,27-Jun-2022
ARIES,EQ,119.45,124.7,117.25,121.75,116.0,208173,252.76,1418,188063,90.34,27-Jun-2022
ARIHANTCAP,EQ,80.0,82.5,79.1,81.0,78.7,40001,32.56,483,29793,74.48,27-Jun-2022
ARIHANTSUP,EQ,122.5,139.7,122.5,131.8,122.5,151746,194.95,1755,63281,41.70,27-Jun-2022
ARMANFIN,EQ,1125.0,1175.0,1096.4,1150.5,1099.5,14753,168.9,1586,8881,60.20,27-Jun-2022
AROGRANITE,EQ,38.9,39.65,38.25,39.4,38.9,7421,2.91,196,5000,67.38,27-Jun-2022
ARROWGREEN,EQ,91.85,97.05,88.3,92.6,88.25,5489,5.0,179,3301,60.14,27-Jun-2022
ARSHIYA,EQ,15.5,16.55,15.0,15.2,15.05,517012,81.29,1593,297602,57.56,27-Jun-2022
ARSSINFRA,BE,23.7,23.7,21.85,22.8,22.7,2616,0.58,20,-,-,27-Jun-2022
ARTEMISMED,EQ,40.35,41.8,40.1,41.0,39.95,34563,14.05,390,27323,79.05,27-Jun-2022
ARTNIRMAN,EQ,61.1,64.5,61.1,62.9,63.0,550,0.35,22,471,85.64,27-Jun-2022
ARVEE,EQ,64.2,67.65,64.2,67.65,64.45,1111,0.74,29,859,77.32,27-Jun-2022
ARVIND,EQ,91.0,93.9,90.05,91.3,89.45,644087,589.34,6809,276861,42.99,27-Jun-2022
ARVINDFASN,EQ,259.0,261.75,254.7,259.9,252.05,36393,93.96,2030,17510,48.11,27-Jun-2022
ARVSMART,EQ,166.55,166.6,162.0,162.4,163.35,6229,10.25,156,5012,80.46,27-Jun-2022
ASAHIINDIA,EQ,544.0,558.0,533.3,544.5,537.8,1347101,7329.36,36847,269065,19.97,27-Jun-2022
ASAHISONG,EQ,279.9,284.9,274.65,284.1,274.9,5494,15.38,443,2908,52.93,27-Jun-2022
ASAL,EQ,425.8,425.8,425.8,425.8,405.55,5632,23.98,109,5632,100.00,27-Jun-2022
ASALCBR,EQ,447.3,449.15,431.0,438.05,438.5,45937,201.02,4320,20363,44.33,27-Jun-2022
ASHAPURMIN,EQ,98.0,107.0,97.5,100.75,95.45,284376,292.46,5974,143279,50.38,27-Jun-2022
ASHIANA,EQ,128.0,132.75,123.0,127.6,126.7,25510,33.06,1240,14549,57.03,27-Jun-2022
ASHIMASYN,EQ,12.35,12.85,11.85,12.25,12.05,66373,8.1,317,42458,63.97,27-Jun-2022
ASHOKA,EQ,73.9,74.35,71.45,71.9,71.95,902466,658.17,8139,433996,48.09,27-Jun-2022
ASHOKLEY,EQ,142.5,144.1,141.0,141.3,140.0,18071109,25683.58,87502,7857518,43.48,27-Jun-2022
ASIANENE,EQ,86.35,86.95,84.0,84.7,84.85,21771,18.56,642,13890,63.80,27-Jun-2022
ASIANHOTNR,EQ,84.65,86.35,84.0,84.2,84.0,5363,4.55,158,3948,73.62,27-Jun-2022
ASIANPAINT,EQ,2779.9,2827.65,2765.0,2820.95,2760.9,1295734,36163.18,108282,713655,55.08,27-Jun-2022
ASIANTILES,EQ,47.55,47.55,41.5,42.25,46.1,3177404,1382.75,9643,1753932,55.20,27-Jun-2022
ASPINWALL,EQ,163.45,165.95,162.6,164.7,161.9,1313,2.16,62,713,54.30,27-Jun-2022
ASTEC,EQ,1897.95,1972.7,1858.05,1935.75,1856.9,72095,1391.72,9177,46530,64.54,27-Jun-2022
ASTERDM,EQ,178.85,179.5,175.0,176.9,177.95,186652,331.25,7507,72590,38.89,27-Jun-2022
ASTRAL,EQ,1687.0,1713.0,1675.05,1696.35,1668.0,433950,7362.55,25212,91193,21.01,27-Jun-2022
ASTRAMICRO,EQ,195.0,196.9,194.45,196.0,192.85,117599,230.38,2096,67212,57.15,27-Jun-2022
ASTRAZEN,EQ,2735.1,2820.05,2705.75,2729.1,2735.1,8296,228.33,1901,2013,24.26,27-Jun-2022
ASTRON,EQ,37.45,39.0,37.45,37.7,37.15,36642,13.98,343,20481,55.89,27-Jun-2022
ATFL,EQ,799.0,824.55,792.75,815.5,795.95,5284,43.02,680,3628,68.66,27-Jun-2022
ATGL,EQ,2301.95,2319.85,2262.2,2289.8,2291.6,200440,4600.91,17972,56384,28.13,27-Jun-2022
ATLANTA,EQ,15.0,15.5,14.8,14.8,14.95,45268,6.83,355,28763,63.54,27-Jun-2022
ATUL,EQ,8049.5,8049.5,7894.45,8020.65,7933.95,18269,1458.28,3544,8589,47.01,27-Jun-2022
ATULAUTO,EQ,168.45,171.7,167.6,169.35,166.05,26073,44.12,1348,10216,39.18,27-Jun-2022
AUBANK,EQ,621.25,631.0,620.5,624.3,614.45,788738,4943.49,19844,207232,26.27,27-Jun-2022
AURIONPRO,EQ,267.25,273.9,252.55,257.7,264.15,26077,68.96,1565,15777,60.50,27-Jun-2022
AUROPHARMA,EQ,529.0,537.95,514.8,521.25,526.5,2008542,10569.27,41475,351949,17.52,27-Jun-2022
AURUM,EQ,83.0,84.9,81.0,83.55,81.7,29197,24.38,700,19619,67.20,27-Jun-2022
AURUMPP,X1,22.85,22.85,22.85,22.85,21.8,5147,1.18,13,5147,100.00,27-Jun-2022
AUSOMENT,EQ,64.5,64.75,61.05,62.55,63.5,656,0.41,66,329,50.15,27-Jun-2022
AUTOAXLES,EQ,1583.25,1610.0,1572.5,1589.85,1575.35,29360,466.29,3100,22239,75.75,27-Jun-2022
AUTOBEES,EQ,116.98,118.3,116.03,117.03,115.98,91837,108.06,461,79028,86.05,27-Jun-2022
AUTOIND,EQ,55.65,57.7,55.65,56.8,55.75,10504,5.95,259,6705,63.83,27-Jun-2022
AVADHSUGAR,EQ,537.95,553.3,524.95,533.35,530.8,104368,562.6,4940,33729,32.32,27-Jun-2022
AVANTIFEED,EQ,420.5,439.4,418.4,432.15,416.85,333145,1439.58,22777,125485,37.67,27-Jun-2022
AVG,SM,76.0,76.0,69.3,74.9,72.85,3600,2.64,3,1200,33.33,27-Jun-2022
AVROIND,BE,129.8,129.9,119.0,125.5,124.6,12549,15.75,152,-,-,27-Jun-2022
AVTNPL,EQ,94.75,95.0,92.0,92.75,92.65,35963,33.63,1066,26039,72.40,27-Jun-2022
AWHCL,EQ,272.05,277.95,272.0,273.65,268.1,40743,111.88,1972,22055,54.13,27-Jun-2022
AWL,BE,599.0,609.8,592.0,598.4,585.05,1020577,6127.58,26510,-,-,27-Jun-2022
AXISBANK,EQ,644.0,646.9,634.7,637.1,634.0,4552114,29066.69,153037,1797874,39.50,27-Jun-2022
AXISBNKETF,EQ,341.0,342.0,339.0,340.77,339.65,1479,5.03,39,1446,97.77,27-Jun-2022
AXISBPSETF,EQ,10.26,10.3,10.26,10.27,10.26,5198,0.53,422,4935,94.94,27-Jun-2022
AXISCADES,EQ,125.0,125.9,120.1,123.65,120.0,22431,27.89,468,14922,66.52,27-Jun-2022
AXISCETF,EQ,70.77,70.77,66.0,68.46,68.71,382,0.26,60,197,51.57,27-Jun-2022
AXISGOLD,EQ,43.95,44.1,43.81,43.91,43.74,50306,22.13,811,34652,68.88,27-Jun-2022
AXISHCETF,EQ,80.5,80.5,72.8,74.77,73.37,3128,2.31,228,2248,71.87,27-Jun-2022
AXISNIFTY,EQ,168.6,169.0,167.01,167.61,166.26,10209,17.14,198,9115,89.28,27-Jun-2022
AXISTECETF,EQ,287.58,291.33,285.25,289.28,284.22,10692,30.77,124,9545,89.27,27-Jun-2022
AXITA,EQ,195.0,203.65,194.95,200.15,194.75,28161,56.57,808,9956,35.35,27-Jun-2022
AYMSYNTEX,EQ,87.0,92.95,86.05,91.0,86.35,19181,17.02,491,13160,68.61,27-Jun-2022
BAFNAPH,BE,121.85,121.85,115.0,120.35,119.0,3319,3.89,50,-,-,27-Jun-2022
BAGFILMS,EQ,5.6,5.75,5.5,5.6,5.5,451613,25.76,475,268777,59.51,27-Jun-2022
BAJAJ-AUTO,EQ,3870.0,3958.45,3817.0,3861.2,3813.35,1819576,70314.09,119206,505056,27.76,27-Jun-2022
BAJAJCON,EQ,137.0,139.9,136.1,137.3,135.4,239415,330.41,4694,128084,53.50,27-Jun-2022
BAJAJELEC,EQ,926.15,945.0,920.0,935.25,916.8,31282,291.28,2741,13618,43.53,27-Jun-2022
BAJAJFINSV,EQ,11780.0,11780.0,11550.0,11595.15,11582.95,246370,28767.77,37053,86367,35.06,27-Jun-2022
BAJAJHCARE,EQ,282.0,294.0,281.95,291.75,282.0,96905,280.0,3450,22372,23.09,27-Jun-2022
BAJAJHIND,EQ,13.7,13.7,13.45,13.5,13.35,2930148,398.01,4964,1512361,51.61,27-Jun-2022
BAJAJHLDNG,EQ,4691.0,4787.95,4690.5,4758.05,4658.7,17701,840.98,5657,3948,22.30,27-Jun-2022
BAJFINANCE,EQ,5700.0,5725.0,5587.75,5641.2,5587.75,1049008,59387.3,91591,352190,33.57,27-Jun-2022
BALAJITELE,EQ,43.0,43.85,42.7,43.15,42.65,146601,63.74,1330,92147,62.86,27-Jun-2022
BALAMINES,EQ,2909.8,2971.85,2900.0,2941.05,2859.4,36230,1066.29,5965,12190,33.65,27-Jun-2022
BALAXI,EQ,374.8,389.5,361.0,366.25,369.4,2337,8.63,185,1208,51.69,27-Jun-2022
BALKRISHNA,EQ,31.65,31.65,29.7,31.5,30.15,5616,1.76,145,3952,70.37,27-Jun-2022
BALKRISIND,EQ,2150.7,2178.6,2130.75,2164.25,2132.0,193622,4184.81,17376,67625,34.93,27-Jun-2022
BALLARPUR,BZ,1.25,1.25,1.2,1.25,1.2,397723,4.96,149,-,-,27-Jun-2022
BALMLAWRIE,EQ,108.25,109.5,108.1,108.75,107.4,65639,71.47,1197,37230,56.72,27-Jun-2022
BALPHARMA,EQ,91.65,101.9,91.3,97.75,90.75,49359,48.0,1017,19328,39.16,27-Jun-2022
BALRAMCHIN,EQ,375.0,376.75,363.1,367.5,371.8,2334571,8591.74,30191,376714,16.14,27-Jun-2022
BANARBEADS,EQ,70.45,72.0,67.5,69.25,69.15,5826,4.09,296,1474,25.30,27-Jun-2022
BANARISUG,EQ,2179.0,2179.95,2135.75,2148.85,2150.3,416,8.97,168,259,62.26,27-Jun-2022
BANCOINDIA,EQ,172.15,176.5,171.15,172.25,170.4,137328,239.38,4149,82666,60.20,27-Jun-2022
BANDHANBNK,EQ,289.3,292.0,282.5,283.7,286.3,4524972,12916.21,49507,1211514,26.77,27-Jun-2022
BANG,EQ,41.2,41.2,39.5,40.2,39.25,25199,10.15,348,11718,46.50,27-Jun-2022
BANKA,EQ,66.55,66.55,64.35,65.5,64.35,1412,0.93,46,898,63.60,27-Jun-2022
BANKBARODA,EQ,101.1,101.75,99.6,100.0,99.95,14457696,14551.28,52209,2940347,20.34,27-Jun-2022
BANKBEES,EQ,342.68,344.35,340.76,341.4,339.69,564464,1933.07,11316,232415,41.17,27-Jun-2022
BANKINDIA,EQ,46.5,46.6,45.15,45.55,45.5,1299777,595.64,4990,536598,41.28,27-Jun-2022
BANSWRAS,EQ,188.15,192.0,185.95,189.6,184.5,17661,33.19,343,12148,68.78,27-Jun-2022
BARBEQUE,EQ,1046.0,1094.55,1045.55,1064.2,1037.45,116841,1250.57,11246,50955,43.61,27-Jun-2022
BARTRONICS,BZ,4.1,4.25,4.1,4.25,4.05,7093,0.29,17,-,-,27-Jun-2022
BASF,EQ,2490.0,2580.0,2461.3,2544.85,2467.45,19362,487.39,4047,7557,39.03,27-Jun-2022
BASML,EQ,56.4,56.8,54.15,54.25,55.5,47099,26.0,639,33505,71.14,27-Jun-2022
BATAINDIA,EQ,1752.6,1775.0,1741.8,1749.05,1739.45,480442,8482.81,23420,281185,58.53,27-Jun-2022
BAYERCROP,EQ,4780.0,5001.05,4780.0,4950.75,4763.2,7759,379.93,2390,3498,45.08,27-Jun-2022
BBETF0432,EQ,980.99,980.99,978.8,980.96,979.28,3183,31.2,36,3068,96.39,27-Jun-2022
