,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
581,ENGINERSIN,EQ,89.0,89.3,86.2,86.6,88.9,3959867,3445.05,18738,1288107,32.53,24-Jan-2023
582,ENIL,EQ,145.35,146.95,143.0,143.25,145.15,5693,8.23,207,3455,60.69,24-Jan-2023
583,EPL,EQ,162.35,163.15,158.0,158.65,161.8,586497,935.51,6653,489255,83.42,24-Jan-2023
584,EQUIPPP,BE,51.8,54.4,51.8,53.85,51.85,7072,3.82,74,-,-,24-Jan-2023
585,EQUITAS,EQ,127.0,128.0,123.8,125.05,127.1,427772,537.52,7329,184615,43.16,24-Jan-2023
586,EQUITASBNK,EQ,56.25,56.3,55.0,55.25,56.25,1238350,687.11,6369,487873,39.40,24-Jan-2023
587,ERFLNCDI,N6,1015.0,1015.0,1015.0,1015.0,1015.0,50,0.51,1,50,100.00,24-Jan-2023
588,ERIS,EQ,632.0,639.1,630.0,635.05,635.3,18271,115.98,2174,9706,53.12,24-Jan-2023
589,EROSMEDIA,EQ,25.55,26.3,24.9,25.1,25.8,192613,48.99,916,127478,66.18,24-Jan-2023
590,ESABINDIA,EQ,3890.4,3923.0,3854.8,3862.45,3899.3,1766,68.71,642,1130,63.99,24-Jan-2023
591,ESCORTS,EQ,2101.65,2120.9,2081.45,2098.85,2101.65,126284,2648.54,11061,28722,22.74,24-Jan-2023
592,ESSARSHPNG,EQ,9.1,9.15,8.7,8.8,8.85,145114,12.92,423,100666,69.37,24-Jan-2023
593,ESSENTIA,BE,8.6,8.8,8.4,8.6,8.4,630853,54.49,1012,-,-,24-Jan-2023
594,ESTER,EQ,126.35,132.0,123.1,127.25,125.7,140423,179.74,2667,44289,31.54,24-Jan-2023
595,ETHOSLTD,EQ,970.2,999.35,970.0,976.85,978.2,6190,60.66,1222,3860,62.36,24-Jan-2023
596,EUROBOND,SM,113.0,114.0,113.0,113.0,112.25,10000,11.34,5,8000,80.00,24-Jan-2023
597,EVEREADY,EQ,361.4,361.4,352.45,355.0,359.8,26145,92.87,1086,17086,65.35,24-Jan-2023
598,EVERESTIND,EQ,747.0,754.95,741.85,744.25,746.2,5235,39.15,654,2074,39.62,24-Jan-2023
599,EXCEL,BE,0.5,0.55,0.45,0.5,0.5,5129750,26.06,1927,-,-,24-Jan-2023
600,EXCELINDUS,EQ,1133.15,1136.05,1123.65,1130.6,1127.5,3282,37.13,540,1993,60.73,24-Jan-2023
601,EXIDEIND,EQ,184.8,185.85,181.65,183.6,184.25,1022069,1874.19,10627,438920,42.94,24-Jan-2023
602,EXPLEOSOL,EQ,1260.0,1315.0,1253.9,1301.55,1256.95,14378,186.53,2569,6430,44.72,24-Jan-2023
603,EXXARO,EQ,132.6,143.7,132.2,139.4,130.7,1743096,2434.62,22425,307381,17.63,24-Jan-2023
604,FACT,EQ,331.4,333.4,320.1,322.3,329.35,501489,1632.11,10222,145347,28.98,24-Jan-2023
605,FAIRCHEMOR,EQ,1178.5,1198.0,1178.0,1183.8,1178.5,9341,110.58,3181,3519,37.67,24-Jan-2023
606,FAZE3Q,EQ,280.65,288.9,280.0,284.9,280.95,6135,17.34,540,3046,49.65,24-Jan-2023
607,FCL,EQ,239.45,239.85,232.85,234.25,238.65,333122,785.01,9596,81967,24.61,24-Jan-2023
608,FCONSUMER,EQ,1.35,1.35,1.25,1.3,1.3,6465598,83.58,2390,5379738,83.21,24-Jan-2023
609,FCSSOFT,EQ,2.6,2.65,2.6,2.6,2.6,1328264,34.93,2034,1092307,82.24,24-Jan-2023
610,FDC,EQ,258.05,261.0,252.0,254.85,260.1,78937,202.33,3791,40877,51.78,24-Jan-2023
611,FEDERALBNK,EQ,136.7,136.85,134.05,135.0,136.0,9611256,12996.36,49343,5086118,52.92,24-Jan-2023
612,FEL,BZ,1.65,1.65,1.55,1.55,1.6,1131758,17.55,489,-,-,24-Jan-2023
613,FELDVR,EQ,7.5,7.6,7.35,7.4,7.5,13214,0.99,58,7688,58.18,24-Jan-2023
614,FIBERWEB,EQ,37.0,37.9,36.7,36.85,37.0,64646,24.07,490,27221,42.11,24-Jan-2023
615,FIDEL,SM,71.0,77.5,70.0,71.5,69.95,330000,241.78,104,183000,55.45,24-Jan-2023
616,FIEMIND,EQ,1643.95,1654.8,1618.6,1633.95,1638.65,31014,506.46,4194,11897,38.36,24-Jan-2023
617,FILATEX,EQ,44.4,44.4,43.1,43.45,43.65,161242,70.43,1707,71746,44.50,24-Jan-2023
618,FINCABLES,EQ,553.95,553.95,538.65,541.55,550.05,63658,347.62,4152,28631,44.98,24-Jan-2023
619,FINEORG,EQ,5310.75,5450.0,5270.25,5302.55,5275.75,29092,1554.77,8279,8228,28.28,24-Jan-2023
620,FINOPB,EQ,257.4,257.4,248.1,249.1,254.7,45926,115.62,1814,23623,51.44,24-Jan-2023
621,FINPIPE,EQ,172.65,174.05,167.0,167.55,172.65,262172,444.32,5706,114612,43.72,24-Jan-2023
622,FIVESTAR,EQ,593.05,600.0,588.4,590.65,590.6,82420,488.84,5884,59728,72.47,24-Jan-2023
623,FLEXITUFF,BE,31.25,31.25,29.65,30.95,29.8,36232,11.03,42,-,-,24-Jan-2023
624,FLFL,BE,8.2,8.2,7.9,8.2,7.85,563333,46.03,1075,-,-,24-Jan-2023
625,FLUOROCHEM,EQ,2680.0,2702.15,2645.25,2672.2,2676.25,172032,4582.54,14075,116923,67.97,24-Jan-2023
626,FMGOETZE,EQ,305.0,309.1,304.1,304.45,306.15,4913,15.0,358,2820,57.40,24-Jan-2023
627,FMNL,EQ,5.4,5.55,5.35,5.4,5.4,55923,3.05,228,40800,72.96,24-Jan-2023
628,FOCE,SM,718.0,719.0,718.0,719.0,718.5,7800,56.05,6,7800,100.00,24-Jan-2023
629,FOCUS,EQ,342.85,345.0,333.9,335.75,340.1,12223,41.41,450,7567,61.91,24-Jan-2023
630,FOODSIN,BE,143.65,143.65,139.7,140.55,140.85,56240,79.15,303,-,-,24-Jan-2023
631,FORCEMOT,EQ,1480.9,1485.9,1467.0,1472.3,1478.05,16663,246.04,2689,8698,52.20,24-Jan-2023
632,FORTIS,EQ,283.3,285.95,281.0,281.9,283.45,316481,898.96,11928,185480,58.61,24-Jan-2023
633,FOSECOIND,EQ,2025.3,2050.45,2006.35,2015.3,2012.65,3440,69.51,398,1704,49.53,24-Jan-2023
634,FROG,SM,224.0,225.0,214.0,217.9,218.95,40000,87.28,81,32400,81.00,24-Jan-2023
635,FSC,BE,24.2,24.2,23.3,23.4,23.6,13106,3.09,100,-,-,24-Jan-2023
636,FSL,EQ,105.6,107.2,104.7,106.6,104.95,4432835,4704.2,24560,1361588,30.72,24-Jan-2023
637,FUSION,EQ,408.3,416.25,406.05,412.8,408.25,253670,1046.1,6958,123876,48.83,24-Jan-2023
638,GABRIEL,EQ,180.5,182.9,175.4,176.85,181.7,208993,371.39,6726,96056,45.96,24-Jan-2023
639,GAEL,EQ,247.0,249.05,241.7,242.2,248.15,122148,298.48,3568,66843,54.72,24-Jan-2023
640,GAIL,EQ,102.75,102.75,101.6,102.0,102.25,8583670,8757.4,31184,3915139,45.61,24-Jan-2023
641,GAL,BE,3.5,3.55,3.3,3.4,3.45,243355,8.36,286,-,-,24-Jan-2023
642,GALAXYSURF,EQ,2361.6,2379.0,2322.0,2332.3,2349.9,10818,254.16,2957,4806,44.43,24-Jan-2023
643,GALLANTT,EQ,71.0,71.55,68.9,70.35,71.0,151687,106.2,1662,76148,50.20,24-Jan-2023
644,GANDHITUBE,EQ,587.0,589.0,576.85,585.35,577.2,18048,105.47,1099,11244,62.30,24-Jan-2023
645,GANECOS,EQ,891.35,891.75,867.55,875.25,887.35,15752,138.66,1391,10476,66.51,24-Jan-2023
646,GANESHBE,EQ,142.2,142.35,139.2,141.65,140.8,27201,38.34,987,14359,52.79,24-Jan-2023
647,GANESHHOUC,EQ,365.6,371.25,361.2,363.9,368.8,23121,84.18,944,12967,56.08,24-Jan-2023
648,GANGAFORGE,EQ,4.45,4.45,4.3,4.3,4.35,112969,4.89,277,81980,72.57,24-Jan-2023
649,GANGESSECU,EQ,120.4,121.9,118.55,121.05,120.15,2472,2.99,133,807,32.65,24-Jan-2023
650,GARFIBRES,EQ,2940.0,2965.85,2900.0,2920.6,2941.55,4277,125.92,1724,2284,53.40,24-Jan-2023
651,GATEWAY,EQ,66.4,67.5,65.95,66.4,66.4,344589,229.88,2893,117267,34.03,24-Jan-2023
652,GATI,EQ,148.75,153.75,148.75,149.9,148.75,865082,1312.63,9702,184063,21.28,24-Jan-2023
653,GAYAHWS,EQ,0.9,0.9,0.85,0.9,0.9,205176,1.79,224,118291,57.65,24-Jan-2023
654,GAYAPROJ,BE,8.0,8.2,7.65,7.9,7.9,718109,56.07,684,-,-,24-Jan-2023
655,GEECEE,EQ,146.3,147.45,146.0,146.25,146.6,2402,3.51,73,1975,82.22,24-Jan-2023
656,GEEKAYWIRE,EQ,90.05,91.45,89.0,90.7,91.1,50409,45.49,807,32292,64.06,24-Jan-2023
657,GENCON,EQ,66.3,67.1,62.55,63.15,65.8,790539,506.81,3059,487084,61.61,24-Jan-2023
658,GENESYS,EQ,452.15,453.1,434.05,437.55,449.75,5770,25.53,385,3691,63.97,24-Jan-2023
659,GENUSPAPER,EQ,17.3,17.45,16.85,17.05,17.2,238901,40.69,631,112485,47.08,24-Jan-2023
660,GENUSPOWER,EQ,93.0,93.0,89.2,89.75,92.25,282582,256.08,2655,123802,43.81,24-Jan-2023
661,GEOJITFSL,EQ,48.75,49.45,47.1,47.7,48.75,335482,161.8,2848,201919,60.19,24-Jan-2023
662,GEPIL,EQ,135.5,136.45,133.0,133.45,135.0,51638,69.37,1081,31506,61.01,24-Jan-2023
663,GESHIP,EQ,635.4,641.5,623.0,635.0,635.4,136035,858.1,9441,30244,22.23,24-Jan-2023
664,GET&D,EQ,116.0,118.7,116.0,117.55,115.95,16827,19.75,539,8505,50.54,24-Jan-2023
665,GFLLIMITED,EQ,64.3,64.3,63.6,63.6,63.8,15998,10.19,289,13129,82.07,24-Jan-2023
666,GHCL,EQ,508.3,511.2,501.0,502.9,508.65,131794,666.91,5294,71756,54.45,24-Jan-2023
667,GICHSGFIN,EQ,200.7,212.65,198.8,209.6,200.55,921806,1902.7,13639,257463,27.93,24-Jan-2023
668,GICL,SM,42.65,45.95,42.65,45.7,44.9,12000,5.31,4,9000,75.00,24-Jan-2023
669,GICRE,EQ,177.4,185.7,175.35,184.2,176.5,3294056,5982.56,22722,689148,20.92,24-Jan-2023
670,GILLANDERS,EQ,83.9,83.9,78.5,79.7,83.1,57782,46.81,1088,32334,55.96,24-Jan-2023
671,GILLETTE,EQ,4945.35,4945.35,4918.0,4935.65,4929.05,627,30.9,264,434,69.22,24-Jan-2023
672,GILT5YBEES,EQ,50.7,50.74,50.63,50.7,50.7,82860,42.01,162,67013,80.87,24-Jan-2023
673,GINNIFILA,EQ,33.65,33.95,33.0,33.35,33.35,28540,9.49,323,19753,69.21,24-Jan-2023
674,GIPCL,EQ,84.35,84.35,82.75,82.85,83.4,76700,63.89,2250,50592,65.96,24-Jan-2023
675,GKWLIMITED,EQ,550.2,554.85,550.0,550.0,550.0,137,0.76,16,131,95.62,24-Jan-2023
676,GLAND,EQ,1349.0,1390.0,1308.35,1354.95,1375.65,1903771,25692.66,79075,1079426,56.70,24-Jan-2023
677,GLAXO,EQ,1283.65,1284.0,1270.05,1271.25,1277.65,14692,187.47,2135,10261,69.84,24-Jan-2023
678,GLENMARK,EQ,419.0,419.95,412.0,413.1,418.7,258932,1074.07,5848,87948,33.97,24-Jan-2023
679,GLOBAL,EQ,197.0,202.0,195.5,196.95,199.5,43367,86.2,943,23600,54.42,24-Jan-2023
680,GLOBALVECT,EQ,56.5,57.0,55.15,55.4,56.35,10054,5.63,285,5461,54.32,24-Jan-2023
681,GLOBE,EQ,4.25,4.3,4.15,4.2,4.25,815277,34.44,735,752275,92.27,24-Jan-2023
682,GLOBUSSPR,EQ,815.0,839.9,810.0,831.65,816.3,82812,688.92,9983,41424,50.02,24-Jan-2023
683,GLS,EQ,402.0,402.0,386.0,391.3,398.05,70765,278.28,4943,51376,72.60,24-Jan-2023
684,GMBREW,EQ,598.0,601.25,582.0,585.35,597.25,28434,167.51,1695,19737,69.41,24-Jan-2023
685,GMDCLTD,EQ,154.0,154.45,151.15,152.6,153.65,350381,534.77,3866,136688,39.01,24-Jan-2023
686,GMMPFAUDLR,EQ,1560.0,1578.9,1549.55,1563.0,1568.9,37363,585.38,5241,21410,57.30,24-Jan-2023
687,GMRINFRA,EQ,40.2,40.4,39.75,39.85,40.15,4482402,1795.33,35866,997061,22.24,24-Jan-2023
688,GMRP&UI,EQ,20.25,20.85,20.1,20.6,20.05,398908,82.14,1023,281447,70.55,24-Jan-2023
689,GNA,EQ,721.0,721.0,709.15,711.65,713.85,14879,106.01,1561,8861,59.55,24-Jan-2023
690,GNFC,EQ,582.0,582.75,572.1,574.35,579.2,430614,2490.23,12291,97989,22.76,24-Jan-2023
691,GOACARBON,EQ,569.5,574.4,557.5,559.8,569.3,41405,233.35,1765,25827,62.38,24-Jan-2023
692,GOCLCORP,EQ,366.95,370.55,352.4,354.95,363.9,39097,141.74,3047,16642,42.57,24-Jan-2023
693,GOCOLORS,EQ,1137.85,1145.0,1111.0,1115.65,1135.35,16662,188.01,5343,4396,26.38,24-Jan-2023
694,GODFRYPHLP,EQ,1924.8,1949.9,1916.7,1924.75,1915.35,64085,1235.49,5979,23842,37.20,24-Jan-2023
695,GODHA,EQ,1.75,1.75,1.75,1.75,1.8,2034961,35.61,1633,2034961,100.00,24-Jan-2023
696,GODREJAGRO,EQ,459.75,462.05,457.0,460.05,457.45,29908,137.52,1532,17618,58.91,24-Jan-2023
697,GODREJCP,EQ,928.0,933.85,924.9,929.4,926.85,418065,3886.44,24173,204135,48.83,24-Jan-2023
698,GODREJIND,EQ,437.0,438.95,430.5,431.65,436.35,45061,195.65,2329,25477,56.54,24-Jan-2023
699,GODREJPROP,EQ,1238.75,1238.75,1210.0,1215.65,1232.55,206846,2527.91,13428,70911,34.28,24-Jan-2023
700,GOENKA,BZ,1.25,1.25,1.2,1.25,1.25,89783,1.1,119,-,-,24-Jan-2023
701,GOKEX,EQ,385.0,385.0,375.9,379.95,380.4,45398,172.3,3019,18335,40.39,24-Jan-2023
702,GOKUL,EQ,39.95,40.25,38.5,39.25,39.95,123872,48.86,1298,76835,62.03,24-Jan-2023
703,GOKULAGRO,EQ,129.0,132.45,127.2,128.4,128.0,342246,443.5,8281,68570,20.04,24-Jan-2023
704,GOLDBEES,EQ,49.24,49.27,48.86,48.91,48.77,4267976,2091.09,16457,2717112,63.66,24-Jan-2023
705,GOLDENTOBC,BZ,65.05,65.8,63.0,64.5,63.75,400,0.26,23,-,-,24-Jan-2023
706,GOLDIAM,EQ,168.45,170.95,161.15,163.7,167.8,485974,805.05,6228,188581,38.80,24-Jan-2023
707,GOLDSHARE,EQ,48.95,49.1,48.9,49.0,48.75,149845,73.43,677,135585,90.48,24-Jan-2023
708,GOLDSTAR,SM,9.9,9.9,9.9,9.9,9.45,216000,21.38,2,108000,50.00,24-Jan-2023
709,GOLDTECH,EQ,69.8,71.4,68.9,71.4,64.95,462878,329.57,728,369457,79.82,24-Jan-2023
710,GOODLUCK,EQ,475.2,479.9,466.55,473.05,478.65,115450,543.7,2230,40652,35.21,24-Jan-2023
711,GOODYEAR,EQ,1082.0,1088.0,1075.1,1082.5,1082.0,5061,54.7,729,3003,59.34,24-Jan-2023
712,GOYALALUM,EQ,185.3,185.3,174.1,180.3,184.55,30716,54.89,379,3498,11.39,24-Jan-2023
713,GPIL,EQ,411.0,411.4,399.15,400.5,409.85,216620,875.09,6151,123537,57.03,24-Jan-2023
714,GPPL,EQ,94.4,94.8,93.55,94.1,94.3,385383,362.39,4695,174928,45.39,24-Jan-2023
715,GPTINFRA,EQ,60.9,61.2,57.6,58.1,59.25,148071,88.33,2076,85833,57.97,24-Jan-2023
716,GRANULES,EQ,310.25,316.8,306.0,309.2,312.15,1826085,5708.62,24043,245081,13.42,24-Jan-2023
717,GRAPHITE,EQ,366.0,367.8,361.5,362.9,365.4,167240,609.62,4695,78863,47.16,24-Jan-2023
718,GRASIM,EQ,1634.0,1637.95,1593.2,1603.2,1631.3,449028,7221.77,33153,172562,38.43,24-Jan-2023
719,GRAUWEIL,EQ,86.2,87.25,84.45,84.6,85.9,141741,121.13,1429,89004,62.79,24-Jan-2023
720,GRAVITA,EQ,464.9,503.7,464.9,498.45,461.4,2516901,12391.81,63400,451035,17.92,24-Jan-2023
721,GREAVESCOT,EQ,147.5,148.4,144.1,144.95,147.05,1078398,1576.98,8462,456197,42.30,24-Jan-2023
722,GREENLAM,EQ,318.7,335.0,316.4,329.95,318.7,41575,135.69,1543,30399,73.12,24-Jan-2023
723,GREENPANEL,EQ,321.95,326.95,320.25,322.55,324.4,129576,417.77,6615,57131,44.09,24-Jan-2023
724,GREENPLY,EQ,145.0,145.0,142.05,142.9,143.45,31381,44.99,1284,16509,52.61,24-Jan-2023
725,GREENPOWER,EQ,10.8,11.3,10.55,11.15,10.8,13374136,1469.74,8009,4268381,31.92,24-Jan-2023
726,GRINDWELL,EQ,1936.0,2000.0,1924.1,1945.15,1930.9,91432,1783.77,6704,60282,65.93,24-Jan-2023
727,GRINFRA,EQ,1249.0,1249.0,1224.0,1237.9,1237.2,40878,505.7,2729,35367,86.52,24-Jan-2023
728,GRMOVER,EQ,363.0,369.9,360.85,362.0,362.7,146928,532.07,528,142462,96.96,24-Jan-2023
729,GROBTEA,EQ,855.0,855.0,832.0,838.5,859.3,37,0.31,14,25,67.57,24-Jan-2023
730,GRPLTD,EQ,2555.0,2589.95,2544.05,2574.75,2542.15,2246,57.64,364,1673,74.49,24-Jan-2023
731,GRSE,EQ,486.5,500.8,483.55,487.65,492.25,387119,1912.88,15745,84065,21.72,24-Jan-2023
732,GRWRHITECH,EQ,637.7,644.9,634.0,640.8,634.3,5464,34.91,673,3510,64.24,24-Jan-2023
733,GSCLCEMENT,EQ,36.95,37.95,36.75,36.8,36.95,44024,16.4,439,30794,69.95,24-Jan-2023
734,GSFC,EQ,130.0,130.95,127.0,128.05,130.05,1007443,1300.35,7022,470689,46.72,24-Jan-2023
735,GSPL,EQ,275.0,275.75,269.0,270.0,274.8,534295,1447.99,9134,361583,67.67,24-Jan-2023
736,GSS,EQ,257.25,262.4,257.05,260.35,257.25,61201,158.69,1093,53633,87.63,24-Jan-2023
737,GSTL,SM,96.0,98.05,92.8,97.6,93.4,1032000,980.69,265,646000,62.60,24-Jan-2023
738,GTL,EQ,7.8,7.8,7.55,7.55,7.6,193314,14.67,574,105871,54.77,24-Jan-2023
739,GTLINFRA,EQ,1.15,1.15,1.1,1.1,1.1,10553158,117.76,19874,9339319,88.50,24-Jan-2023
740,GTPL,EQ,127.0,127.9,125.55,126.2,126.9,47190,59.67,916,25590,54.23,24-Jan-2023
741,GUFICBIO,EQ,219.5,221.05,216.35,217.6,218.3,72989,158.87,2002,55971,76.68,24-Jan-2023
742,GUJALKALI,EQ,715.95,718.0,705.1,708.0,711.7,26705,190.17,2464,11978,44.85,24-Jan-2023
743,GUJAPOLLO,EQ,195.0,196.95,192.25,195.15,195.05,4613,8.94,153,2726,59.09,24-Jan-2023
744,GUJGASLTD,EQ,473.25,474.0,462.0,469.45,471.05,835735,3910.87,17149,332971,39.84,24-Jan-2023
745,GUJRAFFIA,BE,33.15,33.15,32.4,32.4,33.15,232,0.08,5,-,-,24-Jan-2023
746,GULFOILLUB,EQ,421.7,432.9,419.6,429.8,420.15,22744,97.26,1700,13043,57.35,24-Jan-2023
747,GULFPETRO,EQ,42.75,42.75,41.55,41.75,42.0,22610,9.47,386,15748,69.65,24-Jan-2023
748,GULPOLY,EQ,240.0,242.0,232.6,234.95,237.9,35153,83.14,2531,18457,52.50,24-Jan-2023
749,GVKPIL,EQ,2.9,2.95,2.8,2.85,2.9,2149574,61.47,1001,1213989,56.48,24-Jan-2023
750,HAL,EQ,2526.65,2550.0,2515.0,2544.1,2524.45,417883,10590.01,23946,187345,44.83,24-Jan-2023
751,HAPPSTMNDS,EQ,829.0,884.95,829.0,876.7,825.35,1585932,13821.1,58757,155906,9.83,24-Jan-2023
752,HARDWYN,EQ,327.6,330.45,311.15,315.55,322.1,5412,17.27,578,2942,54.36,24-Jan-2023
753,HARIOMPIPE,EQ,401.0,408.5,395.1,397.65,401.25,854364,3427.48,15524,192762,22.56,24-Jan-2023
754,HARRMALAYA,EQ,136.4,137.9,135.9,136.35,137.25,7173,9.79,230,4439,61.88,24-Jan-2023
755,HARSHA,EQ,397.0,402.9,397.0,399.85,397.0,61586,246.3,3857,30678,49.81,24-Jan-2023
756,HATHWAY,EQ,16.15,16.2,15.9,16.0,16.15,1289351,206.57,3423,834746,64.74,24-Jan-2023
757,HATSUN,EQ,895.0,905.0,883.75,900.35,889.35,11145,99.58,2553,6190,55.54,24-Jan-2023
758,HAVELLS,EQ,1207.0,1207.0,1183.75,1193.4,1200.0,530155,6321.95,29171,168064,31.70,24-Jan-2023
759,HAVISHA,BE,2.2,2.25,2.15,2.2,2.25,13878,0.3,56,-,-,24-Jan-2023
760,HBANKETF,EQ,432.59,433.0,429.25,429.99,430.44,1760,7.59,99,1399,79.49,24-Jan-2023
761,HBLPOWER,EQ,100.15,101.5,99.15,99.5,100.7,619471,620.25,6532,242346,39.12,24-Jan-2023
762,HBSL,EQ,55.15,55.15,52.2,53.8,53.55,4762,2.54,187,3129,65.71,24-Jan-2023
763,HCC,EQ,20.05,20.15,19.4,19.6,19.95,15018435,2966.51,9295,5063405,33.71,24-Jan-2023
764,HCG,EQ,289.8,293.05,287.3,292.1,289.25,50641,147.11,2018,37896,74.83,24-Jan-2023
765,HCL-INSYS,EQ,16.1,16.2,15.85,15.95,15.8,350581,56.05,1461,175735,50.13,24-Jan-2023
766,HCLTECH,EQ,1125.9,1143.7,1121.2,1137.85,1121.2,4861107,55193.73,105080,3575965,73.56,24-Jan-2023
767,HDFC,EQ,2748.0,2780.0,2737.1,2775.4,2741.9,3536820,97652.96,94861,2862190,80.93,24-Jan-2023
768,HDFC,W3,630.0,657.3,630.0,652.15,631.8,70800,457.58,114,46200,65.25,24-Jan-2023
769,HDFCAMC,EQ,2007.1,2010.0,1957.0,1963.7,2000.8,302395,5980.36,22187,117582,38.88,24-Jan-2023
770,HDFCBANK,EQ,1675.05,1702.4,1675.0,1695.5,1673.1,12491970,211435.17,229064,8997454,72.03,24-Jan-2023
771,HDFCGROWTH,EQ,88.5,89.65,86.95,88.05,87.93,2577,2.27,63,1758,68.22,24-Jan-2023
772,HDFCLIFE,EQ,591.0,594.75,588.15,589.55,589.2,2219052,13111.34,45381,1349096,60.80,24-Jan-2023
773,HDFCLOWVOL,EQ,132.94,137.9,132.94,134.46,132.94,64,0.09,6,62,96.88,24-Jan-2023
774,HDFCMFGETF,EQ,51.7,51.7,50.26,50.3,50.17,347895,175.2,918,280285,80.57,24-Jan-2023
775,HDFCMOMENT,EQ,192.99,192.99,189.3,189.4,193.0,1039,1.97,27,540,51.97,24-Jan-2023
776,HDFCNEXT50,EQ,422.67,423.06,420.5,421.95,422.0,92,0.39,8,92,100.00,24-Jan-2023
777,HDFCNIF100,EQ,183.31,183.99,182.83,183.77,183.8,1244,2.28,25,969,77.89,24-Jan-2023
778,HDFCNIFETF,EQ,197.19,197.19,195.84,195.96,196.28,36016,70.78,279,23058,64.02,24-Jan-2023
779,HDFCNIFIT,EQ,302.57,303.59,302.56,302.56,301.08,1123,3.4,87,1026,91.36,24-Jan-2023
780,HDFCPVTBAN,EQ,216.0,222.1,215.8,215.9,217.79,115,0.25,33,102,88.70,24-Jan-2023
781,HDFCQUAL,EQ,38.6,38.79,38.51,38.79,38.53,3152,1.21,17,3146,99.81,24-Jan-2023
782,HDFCSENETF,EQ,662.41,666.31,656.58,664.57,660.74,4828,32.09,157,4410,91.34,24-Jan-2023
783,HDFCSILVER,EQ,70.44,70.44,66.73,67.26,67.4,11440,7.69,163,9086,79.42,24-Jan-2023
784,HDFCVALUE,EQ,94.01,94.79,93.2,93.51,94.62,679,0.64,25,583,85.86,24-Jan-2023
785,HDIL,BZ,4.9,4.9,4.75,4.8,4.85,106817,5.16,376,-,-,24-Jan-2023
786,HEADSUP,EQ,15.1,15.7,15.1,15.3,15.35,26575,4.09,188,18074,68.01,24-Jan-2023
787,HEALTHY,EQ,8.13,8.2,8.03,8.03,8.09,57664,4.64,296,56221,97.50,24-Jan-2023
788,HECPROJECT,BE,38.6,41.6,38.6,41.0,40.6,11100,4.35,48,-,-,24-Jan-2023
789,HEG,EQ,1066.95,1078.75,1040.1,1046.7,1063.2,108724,1151.43,7361,46777,43.02,24-Jan-2023
790,HEIDELBERG,EQ,182.9,183.5,178.5,179.9,182.8,169067,304.83,5781,79614,47.09,24-Jan-2023
791,HEMIPROP,EQ,102.8,103.75,101.9,102.45,102.55,237398,243.27,2416,136370,57.44,24-Jan-2023
792,HERANBA,EQ,475.0,477.65,469.35,470.5,469.9,31090,146.84,2683,16573,53.31,24-Jan-2023
793,HERCULES,EQ,207.1,210.0,202.6,204.0,206.35,47690,98.17,2850,17147,35.96,24-Jan-2023
794,HERITGFOOD,EQ,170.0,174.9,168.35,173.55,172.95,291660,498.37,5555,56972,19.53,24-Jan-2023
795,HEROMOTOCO,EQ,2777.0,2787.0,2762.25,2771.9,2774.6,129633,3595.92,14158,43113,33.26,24-Jan-2023
796,HESTERBIO,EQ,1770.3,1816.65,1752.55,1800.45,1779.45,2582,46.2,663,1709,66.19,24-Jan-2023
797,HEXATRADEX,EQ,157.15,158.0,152.25,153.5,157.7,2479,3.87,239,846,34.13,24-Jan-2023
798,HFCL,EQ,72.3,72.45,70.5,71.05,71.7,4053384,2892.04,15536,1552030,38.29,24-Jan-2023
799,HGINFRA,EQ,678.0,684.0,662.55,669.1,677.1,75082,504.02,6471,26796,35.69,24-Jan-2023
800,HGS,EQ,1318.6,1318.6,1290.05,1299.2,1302.05,29748,386.24,5475,15517,52.16,24-Jan-2023
801,HIKAL,EQ,381.2,387.45,370.55,372.3,381.2,200365,756.96,7393,77545,38.70,24-Jan-2023
802,HIL,EQ,2650.35,2660.05,2610.8,2627.8,2611.2,5437,143.22,1426,2961,54.46,24-Jan-2023
803,HILTON,EQ,93.35,93.35,86.45,87.9,88.95,848776,765.97,6468,384323,45.28,24-Jan-2023
804,HIMATSEIDE,EQ,75.5,77.85,75.4,75.8,75.35,372124,284.4,3168,228121,61.30,24-Jan-2023
805,HINDALCO,EQ,496.7,497.9,483.55,484.65,494.2,3293586,16100.28,70599,981816,29.81,24-Jan-2023
806,HINDCOMPOS,EQ,304.25,308.0,302.1,306.65,303.6,538,1.65,75,409,76.02,24-Jan-2023
807,HINDCON,EQ,90.1,92.95,89.5,90.75,91.35,12209,11.09,273,8090,66.26,24-Jan-2023
808,HINDCOPPER,EQ,129.3,129.7,127.1,128.65,129.25,3115940,4002.0,13452,1131776,36.32,24-Jan-2023
809,HINDMOTORS,BE,17.2,17.4,16.8,17.05,17.55,261758,44.64,1055,-,-,24-Jan-2023
810,HINDOILEXP,EQ,133.95,140.8,133.55,139.0,133.2,864165,1195.77,11136,213135,24.66,24-Jan-2023
811,HINDPETRO,EQ,250.5,252.7,247.75,249.2,250.4,3165331,7905.63,18185,1942255,61.36,24-Jan-2023
812,HINDUNILVR,EQ,2604.0,2610.0,2580.8,2600.5,2596.4,1462462,37995.58,93125,963465,65.88,24-Jan-2023
