SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAVAS,EQ,1769.9,1775.2,1723.85,1731.65,1761.65,73697,1285.39,11579,42437,57.58,05-Jan-2023
ABAN,EQ,48.2,49.7,47.7,48.15,48.35,111687,54.11,1632,56642,50.71,05-Jan-2023
ABB,EQ,2725.55,2814.1,2720.15,2806.0,2705.2,361324,10019.27,41387,118371,32.76,05-Jan-2023
ABBOTINDIA,EQ,21997.7,22200.0,21870.1,22105.15,21937.3,16249,3582.03,4539,8324,51.23,05-Jan-2023
ABCAPITAL,EQ,148.95,150.0,146.95,149.6,148.25,2494910,3708.35,18884,518395,20.78,05-Jan-2023
ABFRL,EQ,280.2,282.45,276.7,279.65,279.95,1009808,2822.43,16661,474487,46.99,05-Jan-2023
ABINFRA,SM,12.5,12.5,12.5,12.5,12.35,4000,0.5,1,4000,100.00,05-Jan-2023
ABMINTLLTD,BE,68.6,68.6,64.0,67.0,65.35,210,0.14,18,-,-,05-Jan-2023
ABSLAMC,EQ,457.0,457.0,445.95,449.75,457.7,35478,160.77,1886,23497,66.23,05-Jan-2023
ABSLBANETF,EQ,43.69,44.05,42.46,42.67,43.08,3176672,1360.58,373,2933208,92.34,05-Jan-2023
ABSLNN50ET,EQ,42.83,43.3,42.72,43.29,43.01,3925,1.7,158,3757,95.72,05-Jan-2023
ACC,EQ,2407.5,2445.4,2375.35,2440.2,2409.3,347565,8394.66,21285,77551,22.31,05-Jan-2023
ACCELYA,EQ,1420.0,1440.0,1410.05,1431.2,1426.9,8798,125.27,2242,3745,42.57,05-Jan-2023
ACCORD,SM,33.4,33.4,33.4,33.4,31.9,2000,0.67,1,2000,100.00,05-Jan-2023
ACCURACY,EQ,168.9,170.0,161.65,162.9,164.1,16299,26.83,350,10514,64.51,05-Jan-2023
ACE,EQ,320.0,324.0,309.05,317.45,317.4,489246,1546.69,13280,147823,30.21,05-Jan-2023
ACEINTEG,EQ,51.55,57.5,51.55,54.05,53.95,4584,2.57,83,2656,57.94,05-Jan-2023
ACI,EQ,534.9,570.8,528.65,558.75,532.95,797190,4404.63,38197,278449,34.93,05-Jan-2023
ADANIENT,EQ,3827.05,3842.4,3756.9,3829.8,3827.05,997006,38020.09,49242,191568,19.21,05-Jan-2023
ADANIGREEN,EQ,1869.85,1880.9,1835.65,1860.0,1860.5,803349,14935.03,38912,266530,33.18,05-Jan-2023
ADANIPORTS,EQ,814.05,821.6,797.0,819.6,810.0,3119740,25338.6,65560,645092,20.68,05-Jan-2023
ADANIPOWER,EQ,287.95,293.2,277.0,288.75,286.6,1868579,5333.61,39798,1095939,58.65,05-Jan-2023
ADANITRANS,EQ,2525.3,2580.0,2437.8,2554.15,2512.7,567439,14231.09,42904,91640,16.15,05-Jan-2023
ADFFOODS,EQ,744.0,752.0,729.0,733.5,745.9,10224,75.62,1494,4880,47.73,05-Jan-2023
ADL,BE,64.85,64.85,62.55,63.8,62.55,491,0.31,16,-,-,05-Jan-2023
ADORWELD,EQ,857.2,857.2,840.0,849.8,843.65,7381,62.71,822,6126,83.00,05-Jan-2023
ADROITINFO,EQ,24.3,24.3,22.2,22.85,23.35,74395,16.93,407,51661,69.44,05-Jan-2023
ADSL,EQ,94.35,94.5,92.9,93.75,93.5,37396,34.98,932,19199,51.34,05-Jan-2023
ADVANIHOTR,EQ,81.5,81.5,79.8,80.2,80.45,13382,10.75,291,8469,63.29,05-Jan-2023
ADVENZYMES,EQ,284.35,284.7,278.45,282.6,282.0,49795,140.03,2882,23594,47.38,05-Jan-2023
AEGISCHEM,EQ,345.55,348.5,340.2,342.2,342.95,305599,1051.05,13595,102659,33.59,05-Jan-2023
AETHER,EQ,846.0,855.1,840.8,848.5,845.05,12424,105.48,1241,5118,41.19,05-Jan-2023
AFFLE,EQ,1049.1,1052.95,1033.0,1037.0,1043.65,120274,1250.61,15729,66574,55.35,05-Jan-2023
AGARIND,EQ,595.05,600.0,590.65,594.95,597.8,12963,77.44,1041,8196,63.23,05-Jan-2023
AGI,EQ,329.0,343.0,329.0,333.3,326.35,237787,798.59,7872,80755,33.96,05-Jan-2023
AGRITECH,EQ,105.0,107.0,100.05,102.35,102.95,19106,19.8,730,7474,39.12,05-Jan-2023
AGROPHOS,EQ,44.9,44.9,42.6,43.35,43.65,75180,32.97,674,42122,56.03,05-Jan-2023
AGSTRA,EQ,66.25,66.35,64.75,64.9,65.65,398105,260.12,3984,194740,48.92,05-Jan-2023
AHL,EQ,185.9,188.0,183.05,184.0,185.45,123103,227.9,3677,68042,55.27,05-Jan-2023
AHLADA,EQ,104.3,104.5,100.0,100.85,103.2,10739,10.87,309,7446,69.34,05-Jan-2023
AHLEAST,EQ,116.25,119.0,115.8,116.05,116.1,5737,6.7,145,4303,75.00,05-Jan-2023
AHLUCONT,EQ,499.85,515.4,493.8,513.5,497.55,55017,280.07,2465,29227,53.12,05-Jan-2023
AIAENG,EQ,2593.05,2624.0,2520.0,2595.3,2582.75,62095,1606.93,6433,41749,67.23,05-Jan-2023
AILIMITED,SM,31.85,31.85,31.85,31.85,30.35,3000,0.96,1,3000,100.00,05-Jan-2023
AIRAN,EQ,16.6,16.7,16.3,16.45,16.6,49303,8.11,483,34466,69.91,05-Jan-2023
AIROLAM,EQ,84.35,86.0,83.7,84.25,84.05,7583,6.43,151,5675,74.84,05-Jan-2023
AIRTELPP,E1,445.0,445.95,430.3,433.2,438.55,44634,194.94,969,26821,60.09,05-Jan-2023
AJANTPHARM,EQ,1175.0,1202.95,1174.65,1191.3,1181.75,28851,342.44,5147,13342,46.24,05-Jan-2023
AJMERA,EQ,317.4,317.4,304.6,309.25,315.65,94005,291.14,5208,34710,36.92,05-Jan-2023
AJOONI,EQ,7.0,7.1,6.8,6.95,6.9,2270306,156.85,2055,973797,42.89,05-Jan-2023
AJRINFRA,EQ,1.45,1.45,1.4,1.4,1.4,489290,6.88,240,452190,92.42,05-Jan-2023
AKASH,EQ,31.5,32.0,29.0,29.6,30.85,52509,15.89,569,25493,48.55,05-Jan-2023
AKG,EQ,38.0,38.0,36.5,37.05,37.75,12881,4.78,145,5816,45.15,05-Jan-2023
AKG-RE,BE,18.45,20.0,17.25,18.3,17.75,30553,5.36,86,-,-,05-Jan-2023
AKSHAR,BE,55.7,55.7,55.7,55.7,56.8,261,0.15,16,-,-,05-Jan-2023
AKSHARCHEM,EQ,273.0,281.9,273.0,278.4,273.05,9147,25.44,638,3834,41.92,05-Jan-2023
AKSHOPTFBR,EQ,11.0,11.15,10.8,11.05,10.9,384523,42.2,661,242073,62.95,05-Jan-2023
AKZOINDIA,EQ,2211.0,2238.0,2211.0,2228.65,2210.85,3538,78.6,1073,2029,57.35,05-Jan-2023
ALANKIT,EQ,10.95,10.95,10.6,10.7,10.8,88416,9.47,463,63564,71.89,05-Jan-2023
ALBERTDAVD,EQ,566.0,578.0,565.15,566.3,569.85,1511,8.64,296,867,57.38,05-Jan-2023
ALEMBICLTD,EQ,71.7,73.05,71.45,71.9,71.7,91132,65.57,1124,47074,51.65,05-Jan-2023
ALICON,EQ,949.8,954.25,925.05,929.95,945.35,7378,69.23,1512,3515,47.64,05-Jan-2023
ALKALI,EQ,172.0,173.9,157.5,161.85,172.0,821317,1357.72,16200,247893,30.18,05-Jan-2023
ALKEM,EQ,3006.0,3051.4,3006.0,3043.05,3024.95,35377,1073.7,5299,15590,44.07,05-Jan-2023
ALKYLAMINE,EQ,2692.95,2730.0,2671.0,2707.3,2693.75,26941,731.41,6803,11943,44.33,05-Jan-2023
ALLCARGO,EQ,409.5,414.4,402.4,412.45,407.95,306963,1254.03,10058,90225,29.39,05-Jan-2023
ALLETEC,SM,129.65,133.25,123.3,127.55,126.15,209600,266.99,123,131200,62.60,05-Jan-2023
ALLSEC,EQ,513.8,514.0,495.0,507.35,513.8,23375,118.11,2741,17206,73.61,05-Jan-2023
ALMONDZ,EQ,71.05,71.75,70.3,71.05,71.0,9748,6.93,261,4866,49.92,05-Jan-2023
ALOKINDS,BE,15.75,15.75,15.25,15.45,15.65,1287556,199.12,3356,-,-,05-Jan-2023
ALPA,EQ,62.35,64.0,62.2,62.95,63.05,45151,28.56,679,26231,58.10,05-Jan-2023
ALPHAGEO,EQ,279.9,282.75,277.65,279.2,278.9,6422,17.95,599,2999,46.70,05-Jan-2023
ALPSINDUS,EQ,2.4,2.4,2.3,2.3,2.4,100531,2.33,91,81447,81.02,05-Jan-2023
AMARAJABAT,EQ,576.85,577.75,569.5,575.45,573.15,392215,2250.07,14976,151613,38.66,05-Jan-2023
AMBER,EQ,1878.1,1946.95,1856.0,1925.35,1860.25,70368,1334.69,11493,32305,45.91,05-Jan-2023
AMBICAAGAR,EQ,26.1,26.35,25.25,25.4,26.1,18108,4.66,155,12232,67.55,05-Jan-2023
AMBIKCO,EQ,1583.0,1583.0,1555.95,1569.3,1570.6,5443,85.33,1335,2548,46.81,05-Jan-2023
AMBUJACEM,EQ,518.95,525.95,513.55,524.75,518.85,3166328,16507.14,48883,742763,23.46,05-Jan-2023
AMDIND,EQ,56.5,57.75,56.5,56.65,56.35,7402,4.21,157,5711,77.15,05-Jan-2023
AMIABLE,SM,91.0,98.25,91.0,98.25,91.3,6400,6.13,4,6400,100.00,05-Jan-2023
AMIORG,EQ,968.0,987.2,941.8,947.65,968.6,43029,413.77,5363,16086,37.38,05-Jan-2023
AMJLAND,EQ,27.1,28.8,27.05,28.0,27.05,120562,33.99,701,65052,53.96,05-Jan-2023
AMRUTANJAN,EQ,724.0,727.0,718.0,719.35,720.65,21715,156.72,1619,16617,76.52,05-Jan-2023
ANANDRATHI,EQ,720.6,755.95,720.6,733.9,716.05,200965,1487.51,12803,72636,36.14,05-Jan-2023
ANANTRAJ,EQ,111.55,113.9,110.5,113.4,111.3,4258256,4788.89,11342,1204244,28.28,05-Jan-2023
ANDHRACEMT,BE,6.85,7.05,6.5,6.65,6.75,467421,32.25,1026,-,-,05-Jan-2023
ANDHRAPAP,EQ,419.9,423.5,417.5,419.1,418.5,17984,75.67,1006,10450,58.11,05-Jan-2023
ANDHRSUGAR,EQ,131.05,132.0,129.5,130.2,130.9,92644,120.76,2233,42291,45.65,05-Jan-2023
ANDREWYU,EQ,27.2,27.55,26.25,26.75,27.05,328157,88.01,1624,162806,49.61,05-Jan-2023
ANGELONE,EQ,1342.6,1345.0,1299.0,1311.5,1332.55,292410,3842.9,17502,122937,42.04,05-Jan-2023
ANIKINDS,EQ,39.55,39.85,38.5,39.4,38.8,22495,8.86,418,12846,57.11,05-Jan-2023
ANKITMETAL,EQ,5.85,5.9,5.75,5.8,5.85,113495,6.61,254,72748,64.10,05-Jan-2023
ANMOL,EQ,149.6,150.25,147.2,148.55,149.4,1900,2.83,80,1013,53.32,05-Jan-2023
ANNAPURNA,SM,139.95,140.0,136.0,138.35,139.95,36000,49.56,15,22000,61.11,05-Jan-2023
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.8,0.8,249466,2.06,291,228650,91.66,05-Jan-2023
ANUP,EQ,939.0,942.15,915.0,919.8,936.0,7248,67.16,1203,3792,52.32,05-Jan-2023
ANURAS,EQ,698.6,698.6,683.0,691.05,694.9,27518,189.5,2317,15911,57.82,05-Jan-2023
APARINDS,EQ,1785.95,1865.0,1785.95,1842.2,1774.9,265342,4888.96,28923,85651,32.28,05-Jan-2023
APCL,EQ,207.15,208.15,205.9,206.45,207.15,5137,10.64,404,3236,62.99,05-Jan-2023
APCL-RE,BE,6.95,6.95,5.65,5.9,6.95,37109,2.28,339,-,-,05-Jan-2023
APCOTEXIND,EQ,465.15,468.8,457.0,464.75,468.3,32895,152.33,1979,21399,65.05,05-Jan-2023
APEX,EQ,246.15,249.3,244.0,247.35,248.1,26805,66.18,1620,14087,52.55,05-Jan-2023
APLAPOLLO,EQ,1135.0,1150.0,1110.7,1123.9,1135.2,548582,6212.4,33654,292929,53.40,05-Jan-2023
APLLTD,EQ,569.2,582.9,565.55,568.1,572.8,63838,363.55,4014,24195,37.90,05-Jan-2023
APOLLO,EQ,323.0,333.55,319.9,333.55,317.7,736328,2447.07,6746,500668,68.00,05-Jan-2023
APOLLOHOSP,EQ,4455.5,4455.5,4356.0,4429.05,4433.3,468816,20596.81,49658,167897,35.81,05-Jan-2023
APOLLOPIPE,EQ,515.5,524.0,504.0,520.95,510.4,35981,185.93,3193,18502,51.42,05-Jan-2023
APOLLOTYRE,EQ,321.9,339.5,321.7,338.25,320.05,11848529,39556.34,99880,1999260,16.87,05-Jan-2023
APOLSINHOT,EQ,1261.5,1341.05,1260.05,1317.7,1277.2,654,8.56,141,349,53.36,05-Jan-2023
APTECHT,EQ,362.15,370.2,353.7,355.25,361.5,351088,1269.15,10680,102122,29.09,05-Jan-2023
APTUS,EQ,300.7,304.95,298.35,302.95,298.35,46511,140.31,5432,22552,48.49,05-Jan-2023
ARCHIDPLY,EQ,70.95,71.8,70.0,70.85,70.95,22470,15.95,406,15438,68.70,05-Jan-2023
ARCHIES,EQ,24.75,25.0,24.25,24.65,24.25,29289,7.23,257,18941,64.67,05-Jan-2023
ARENTERP,EQ,39.5,40.65,39.5,40.5,39.45,1955,0.79,45,1239,63.38,05-Jan-2023
ARHAM,SM,72.0,77.2,70.5,73.55,68.75,291000,213.66,74,240000,82.47,05-Jan-2023
ARIES,EQ,208.9,227.9,208.9,216.55,206.9,1827575,4041.68,35979,367047,20.08,05-Jan-2023
ARIHANTACA,ST,108.35,119.75,108.35,119.75,114.05,331200,374.04,122,259200,78.26,05-Jan-2023
ARIHANTCAP,EQ,68.0,68.3,65.1,65.85,67.3,192870,128.81,1380,45021,23.34,05-Jan-2023
ARIHANTSUP,EQ,221.3,229.0,219.0,226.7,221.9,28303,63.88,939,16956,59.91,05-Jan-2023
ARMANFIN,EQ,1425.9,1459.0,1424.5,1450.75,1433.5,6134,88.85,737,3225,52.58,05-Jan-2023
AROGRANITE,EQ,50.2,50.25,48.15,49.0,49.5,34548,16.94,545,13596,39.35,05-Jan-2023
ARROWGREEN,EQ,176.55,179.95,172.2,175.0,177.55,8295,14.58,315,5942,71.63,05-Jan-2023
ARSHIYA,EQ,9.25,9.25,8.75,8.9,9.0,668151,59.68,1004,493663,73.88,05-Jan-2023
ARSSINFRA,BE,20.35,21.55,20.35,21.5,20.55,30180,6.46,146,-,-,05-Jan-2023
ARTEMISMED,EQ,73.5,74.05,72.4,73.9,72.75,111845,82.01,2183,63556,56.83,05-Jan-2023
ARTNIRMAN,EQ,67.1,70.3,66.0,68.8,68.35,8422,5.73,168,3268,38.80,05-Jan-2023
ARVEE,BE,121.0,129.0,116.8,129.0,122.9,5506,6.81,142,-,-,05-Jan-2023
ARVIND,EQ,86.95,87.7,84.8,85.2,87.0,1398457,1202.51,18325,1013192,72.45,05-Jan-2023
ARVINDFASN,EQ,347.1,349.3,342.0,343.1,349.75,206551,715.11,9105,104101,50.40,05-Jan-2023
ARVSMART,EQ,323.6,328.5,315.05,317.0,322.75,46232,148.36,2314,24517,53.03,05-Jan-2023
ASAHIINDIA,EQ,516.1,522.0,507.3,509.45,517.3,76448,392.59,3995,40234,52.63,05-Jan-2023
ASAHISONG,EQ,266.55,267.95,260.6,264.7,262.65,3319,8.78,383,1801,54.26,05-Jan-2023
ASAL,EQ,368.5,372.55,358.85,359.9,364.95,8646,31.38,694,5242,60.63,05-Jan-2023
ASALCBR,EQ,425.2,433.0,420.15,429.45,424.75,22011,94.12,1445,11890,54.02,05-Jan-2023
ASHAPURMIN,EQ,95.05,95.15,91.35,93.25,94.1,106416,98.91,1658,52552,49.38,05-Jan-2023
ASHIANA,EQ,145.1,149.3,145.1,146.3,144.95,34754,51.34,1674,17888,51.47,05-Jan-2023
ASHIMASYN,EQ,16.75,18.2,16.75,17.4,16.75,531541,94.11,1096,341511,64.25,05-Jan-2023
ASHOKA,EQ,88.0,88.45,86.2,87.3,87.7,577280,504.68,3917,203192,35.20,05-Jan-2023
ASHOKLEY,EQ,146.2,148.75,145.4,148.45,145.8,9365490,13778.83,44241,2498604,26.68,05-Jan-2023
ASIANENE,EQ,72.4,74.15,71.8,72.1,72.35,19176,13.97,394,8493,44.29,05-Jan-2023
ASIANHOTNR,EQ,81.8,81.95,80.05,81.35,80.75,3182,2.58,142,2559,80.42,05-Jan-2023
ASIANPAINT,EQ,3039.55,3046.6,2995.4,3004.35,3016.85,1113920,33549.98,93698,718488,64.50,05-Jan-2023
ASIANTILES,EQ,50.45,51.5,50.2,51.05,50.15,351034,179.19,2136,216309,61.62,05-Jan-2023
ASPINWALL,EQ,233.1,236.95,228.05,228.95,237.95,5472,12.68,317,2640,48.25,05-Jan-2023
ASTEC,EQ,1770.9,1773.15,1735.15,1738.7,1762.05,5420,94.97,1337,2988,55.13,05-Jan-2023
ASTERDM,EQ,231.25,231.95,228.6,230.25,230.45,82666,190.29,3345,36069,43.63,05-Jan-2023
ASTRAL,EQ,2026.75,2026.75,1971.95,2010.05,2015.1,317628,6346.95,34629,109393,34.44,05-Jan-2023
ASTRAMICRO,EQ,277.0,285.0,274.85,281.7,277.95,294060,822.91,6712,108357,36.85,05-Jan-2023
ASTRAZEN,EQ,3367.1,3373.7,3330.1,3358.65,3350.3,4047,135.71,1289,2152,53.18,05-Jan-2023
ASTRON,EQ,32.8,32.8,31.95,32.15,32.5,110523,35.7,821,54355,49.18,05-Jan-2023
ATALREAL,SM,78.0,78.0,71.5,74.8,73.8,211200,157.09,29,62400,29.55,05-Jan-2023
ATFL,EQ,834.3,834.3,806.05,811.65,830.1,1939,15.86,319,1058,54.56,05-Jan-2023
ATGL,EQ,3509.9,3669.95,3472.05,3633.7,3477.3,468166,16715.22,37935,155197,33.15,05-Jan-2023
ATLANTA,EQ,18.05,18.05,18.05,18.05,17.2,10533,1.9,65,10532,99.99,05-Jan-2023
ATUL,EQ,8009.0,8020.5,7852.0,7939.55,7978.55,37917,3005.7,8052,16715,44.08,05-Jan-2023
ATULAUTO,EQ,283.45,287.6,280.2,282.35,281.7,98571,279.46,4546,31642,32.10,05-Jan-2023
AUBANK,EQ,641.8,644.7,624.15,636.1,641.6,1987570,12581.81,69908,1043568,52.50,05-Jan-2023
AURDIS,SM,124.95,126.0,124.95,126.0,120.0,10000,12.56,5,10000,100.00,05-Jan-2023
AURIONPRO,EQ,366.0,377.35,365.0,369.6,360.05,122779,455.86,7197,49291,40.15,05-Jan-2023
AUROPHARMA,EQ,440.35,444.95,437.7,443.9,441.2,781594,3458.26,20045,301379,38.56,05-Jan-2023
AURUM,EQ,119.85,122.95,118.0,118.4,119.45,15741,18.73,447,9802,62.27,05-Jan-2023
AURUMPP,X1,60.0,61.0,58.55,59.25,59.8,2783,1.67,27,2783,100.00,05-Jan-2023
AUSOMENT,EQ,71.05,71.75,69.35,71.45,71.0,7293,5.15,298,4507,61.80,05-Jan-2023
AUTOAXLES,EQ,1977.55,1998.55,1971.05,1990.9,1989.45,2546,50.59,830,1584,62.22,05-Jan-2023
AUTOBEES,EQ,126.72,128.07,126.35,127.9,126.54,22241,28.34,485,12903,58.01,05-Jan-2023
AUTOIND,EQ,77.9,78.25,75.4,76.3,77.75,58244,44.89,760,39918,68.54,05-Jan-2023
AVADHSUGAR,EQ,528.8,531.95,516.7,520.35,525.2,52156,272.28,3261,18960,36.35,05-Jan-2023
AVANTIFEED,EQ,388.05,389.8,385.0,386.15,388.25,45917,177.53,2866,21137,46.03,05-Jan-2023
AVONMORE,EQ,77.4,77.4,70.85,74.7,73.45,22526,16.8,631,9597,42.60,05-Jan-2023
AVROIND,EQ,152.95,153.65,145.55,146.95,148.65,56872,85.25,1069,26893,47.29,05-Jan-2023
AVTNPL,EQ,107.1,108.9,105.0,106.55,106.7,83524,89.13,1890,38199,45.73,05-Jan-2023
AWHCL,EQ,315.0,317.95,310.0,313.6,314.8,30048,94.19,2494,14226,47.34,05-Jan-2023
AWL,EQ,589.0,589.75,570.0,573.95,584.35,1615969,9305.38,43732,790715,48.93,05-Jan-2023
AXISBANK,EQ,960.0,961.9,938.25,949.55,957.45,6998980,66376.95,162367,4031954,57.61,05-Jan-2023
AXISBNKETF,EQ,434.79,435.72,427.13,429.68,433.58,1801,7.75,73,1767,98.11,05-Jan-2023
AXISBPSETF,EQ,10.65,10.66,10.63,10.63,10.63,11975,1.27,369,6867,57.34,05-Jan-2023
AXISCADES,EQ,305.7,316.15,300.05,316.15,301.1,64465,202.46,670,62746,97.33,05-Jan-2023
AXISCETF,EQ,75.8,76.5,75.6,76.26,75.46,488,0.37,22,458,93.85,05-Jan-2023
AXISGOLD,EQ,48.19,48.44,47.65,47.71,48.31,102172,48.92,1329,85555,83.74,05-Jan-2023
AXISHCETF,EQ,80.65,81.55,79.8,81.47,80.35,2977,2.41,65,1640,55.09,05-Jan-2023
AXISILVER,EQ,70.5,70.5,68.86,69.49,70.99,27629,19.29,134,25574,92.56,05-Jan-2023
AXISNIFTY,EQ,192.9,192.99,190.61,191.71,192.19,17688,33.99,152,16230,91.76,05-Jan-2023
AXISTECETF,EQ,296.65,299.98,293.51,294.23,296.65,937,2.77,62,485,51.76,05-Jan-2023
AXITA,EQ,48.25,49.15,47.5,47.9,48.25,286354,137.84,1834,185813,64.89,05-Jan-2023
AYMSYNTEX,EQ,74.0,75.35,73.6,74.0,73.95,6104,4.53,151,3826,62.68,05-Jan-2023
BAFNAPH,BE,98.2,101.9,98.2,101.0,102.85,482,0.48,14,-,-,05-Jan-2023
BAGFILMS,EQ,5.05,5.1,4.95,5.05,5.0,237069,11.99,184,212045,89.44,05-Jan-2023
BAHETI,SM,129.5,129.5,123.5,124.15,128.9,27000,34.15,9,27000,100.00,05-Jan-2023
BAJAJ-AUTO,EQ,3568.0,3632.5,3558.35,3621.15,3552.85,294998,10650.74,30239,153560,52.05,05-Jan-2023
BAJAJCON,EQ,172.1,175.25,167.85,170.95,171.25,613850,1056.56,11717,227685,37.09,05-Jan-2023
BAJAJELEC,EQ,1170.95,1189.0,1141.4,1153.25,1169.0,51099,597.29,6398,16138,31.58,05-Jan-2023
BAJAJFINSV,EQ,1548.0,1548.0,1454.7,1468.85,1547.85,5979381,88259.62,250364,2088111,34.92,05-Jan-2023
BAJAJHCARE,EQ,443.9,443.9,414.0,434.95,440.4,89224,386.21,3490,50175,56.23,05-Jan-2023
BAJAJHIND,EQ,16.45,16.6,16.0,16.3,16.4,7134848,1159.14,9101,3212632,45.03,05-Jan-2023
BAJAJHLDNG,EQ,5727.4,5728.25,5592.05,5687.6,5718.15,39152,2210.36,9159,17106,43.69,05-Jan-2023
BAJFINANCE,EQ,6490.0,6490.0,6025.05,6100.05,6571.0,5102300,313104.12,578552,1909084,37.42,05-Jan-2023
BALAJITELE,EQ,45.3,45.75,44.6,45.3,44.95,49695,22.35,500,31444,63.27,05-Jan-2023
BALAMINES,EQ,2627.55,2645.95,2527.55,2556.3,2614.45,75412,1938.57,11364,43714,57.97,05-Jan-2023
BALAXI,EQ,606.0,609.95,585.0,591.0,599.0,2649,15.75,255,1371,51.76,05-Jan-2023
BALKRISHNA,BE,36.7,36.9,35.15,35.15,36.95,23240,8.27,184,-,-,05-Jan-2023
BALKRISIND,EQ,2132.8,2233.0,2125.25,2177.15,2122.8,1559767,34194.92,53116,802976,51.48,05-Jan-2023
BALLARPUR,BZ,1.05,1.1,1.0,1.1,1.05,460692,4.99,224,-,-,05-Jan-2023
