SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACE,EQ,315.0,321.95,310.25,317.75,312.3,594703,1883.04,17165,224288,37.71,09-Jan-2023
ACEINTEG,EQ,55.2,55.2,53.25,53.6,55.2,1625,0.88,36,650,40.00,09-Jan-2023
ACI,EQ,565.15,577.8,558.3,562.5,562.3,166981,947.3,8034,70763,42.38,09-Jan-2023
ADANIENT,EQ,3843.0,3880.0,3811.25,3855.3,3824.25,753981,29032.81,42423,181443,24.06,09-Jan-2023
ADANIGREEN,EQ,1851.0,1905.0,1847.05,1891.45,1838.25,568005,10664.66,30073,221285,38.96,09-Jan-2023
ADANIPORTS,EQ,810.45,820.25,809.1,816.65,806.1,2040072,16634.5,43195,447501,21.94,09-Jan-2023
ADANIPOWER,EQ,286.95,294.0,285.2,287.7,283.4,1770223,5110.08,35483,862749,48.74,09-Jan-2023
ADANITRANS,EQ,2535.95,2635.0,2532.0,2614.5,2523.35,375283,9682.28,27607,104730,27.91,09-Jan-2023
ADFFOODS,EQ,715.6,769.4,715.6,752.15,715.3,23039,170.03,2950,8650,37.55,09-Jan-2023
ADL,BE,62.0,62.45,59.3,62.4,62.15,861,0.52,27,-,-,09-Jan-2023
ADORWELD,EQ,848.0,848.0,827.1,830.75,833.85,5234,43.8,971,2053,39.22,09-Jan-2023
ADROITINFO,EQ,22.95,23.5,22.0,22.85,22.4,44936,10.18,276,34410,76.58,09-Jan-2023
ADSL,EQ,94.2,94.2,92.45,93.25,92.9,38252,35.73,699,19788,51.73,09-Jan-2023
ADVANIHOTR,EQ,81.45,81.45,80.1,80.4,80.25,14870,11.98,269,9934,66.81,09-Jan-2023
ADVENZYMES,EQ,279.5,281.7,278.7,280.2,278.1,28617,80.22,2238,14078,49.19,09-Jan-2023
AEGISCHEM,EQ,347.0,362.4,345.25,352.15,341.85,1844673,6563.65,39282,629468,34.12,09-Jan-2023
AETHER,EQ,862.4,914.0,850.15,881.15,842.25,117340,1044.64,9485,27217,23.19,09-Jan-2023
AFFLE,EQ,1064.0,1068.6,1040.0,1045.55,1055.3,104067,1096.63,12175,46820,44.99,09-Jan-2023
AGARIND,EQ,594.9,598.0,579.0,580.9,585.45,21841,127.96,1753,14330,65.61,09-Jan-2023
AGI,EQ,330.7,331.7,325.0,326.15,325.9,48959,160.82,2141,23969,48.96,09-Jan-2023
AGNI,SM,21.85,21.85,21.85,21.85,22.95,20000,4.37,2,20000,100.00,09-Jan-2023
AGRITECH,EQ,103.9,106.75,101.25,102.65,102.4,9965,10.33,302,5978,59.99,09-Jan-2023
AGROPHOS,EQ,45.5,45.7,43.4,43.75,44.65,70082,31.21,614,41326,58.97,09-Jan-2023
AGSTRA,EQ,68.75,69.3,67.0,67.25,68.05,360365,245.96,3360,172280,47.81,09-Jan-2023
AHL,EQ,181.95,187.9,181.95,185.05,180.95,90520,167.33,3306,44940,49.65,09-Jan-2023
AHLADA,EQ,103.7,105.55,100.9,105.55,100.55,12921,13.46,192,10552,81.67,09-Jan-2023
AHLEAST,EQ,116.4,116.4,113.15,114.9,115.0,3957,4.55,82,3244,81.98,09-Jan-2023
AHLUCONT,EQ,516.65,520.0,512.0,517.95,509.0,23782,122.67,1904,19064,80.16,09-Jan-2023
AIAENG,EQ,2510.3,2559.85,2503.1,2537.9,2510.3,66267,1685.92,14409,43623,65.83,09-Jan-2023
AILIMITED,SM,35.0,35.0,35.0,35.0,33.4,3000,1.05,1,3000,100.00,09-Jan-2023
AIRAN,EQ,16.8,16.8,16.35,16.55,16.45,58055,9.61,445,37582,64.74,09-Jan-2023
AIROLAM,EQ,84.0,87.0,82.65,86.5,82.05,21391,18.3,293,10004,46.77,09-Jan-2023
AIRTELPP,E1,426.0,443.0,425.1,438.05,422.25,325491,1425.79,6765,261613,80.37,09-Jan-2023
AISL,SM,56.0,56.0,56.0,56.0,56.0,4800,2.69,1,4800,100.00,09-Jan-2023
AJANTPHARM,EQ,1193.1,1197.2,1179.05,1182.1,1187.2,14465,171.5,3907,7364,50.91,09-Jan-2023
AJMERA,EQ,315.0,328.0,313.9,319.25,311.15,352440,1130.81,14365,85366,24.22,09-Jan-2023
AJOONI,EQ,7.0,7.0,6.7,6.7,6.8,2394571,163.15,1925,1134027,47.36,09-Jan-2023
AJRINFRA,EQ,1.45,1.45,1.4,1.4,1.4,408631,5.79,275,220439,53.95,09-Jan-2023
AKASH,EQ,30.1,30.75,28.6,29.5,30.1,46854,13.92,409,21882,46.70,09-Jan-2023
AKG,EQ,37.55,37.95,36.6,37.0,36.5,14484,5.4,106,10667,73.65,09-Jan-2023
AKG-RE,BE,17.8,18.5,17.1,17.65,18.15,62903,11.07,96,-,-,09-Jan-2023
AKSHAR,BE,53.55,53.55,53.55,53.55,54.6,1996,1.07,10,-,-,09-Jan-2023
AKSHARCHEM,EQ,285.15,285.15,274.0,275.7,282.5,6570,18.36,1006,3152,47.98,09-Jan-2023
AKSHOPTFBR,EQ,11.25,11.25,10.9,10.95,11.0,285162,31.43,514,222584,78.06,09-Jan-2023
AKZOINDIA,EQ,2215.05,2225.95,2160.1,2169.65,2211.05,6491,141.97,1942,4191,64.57,09-Jan-2023
ALANKIT,EQ,10.95,10.95,10.5,10.6,10.75,115707,12.37,557,74282,64.20,09-Jan-2023
ALBERTDAVD,EQ,576.8,576.8,564.85,572.15,569.4,1053,6.03,153,709,67.33,09-Jan-2023
ALEMBICLTD,EQ,71.55,72.0,70.25,70.65,70.85,102802,73.01,1331,54338,52.86,09-Jan-2023
ALICON,EQ,953.25,953.25,932.55,937.55,939.15,3877,36.38,910,1641,42.33,09-Jan-2023
ALKALI,EQ,169.5,172.7,158.55,159.8,167.65,189869,311.94,5236,93855,49.43,09-Jan-2023
ALKEM,EQ,3047.3,3068.85,3038.05,3049.9,3031.35,44243,1350.46,7626,23725,53.62,09-Jan-2023
ALKYLAMINE,EQ,2730.0,2738.95,2675.0,2683.1,2718.45,14605,395.53,4172,7156,49.00,09-Jan-2023
ALLCARGO,EQ,402.55,404.45,398.3,400.05,400.65,258196,1035.65,6655,126252,48.90,09-Jan-2023
ALLETEC,SM,125.35,128.95,122.4,124.55,125.35,110400,139.01,69,72000,65.22,09-Jan-2023
ALLSEC,EQ,511.3,524.8,506.6,521.8,507.45,6777,35.11,777,4409,65.06,09-Jan-2023
ALMONDZ,EQ,72.25,72.45,70.0,71.0,70.75,22806,16.25,1340,7808,34.24,09-Jan-2023
ALOKINDS,BE,15.6,15.65,15.2,15.3,15.4,952070,147.1,2745,-,-,09-Jan-2023
ALPA,EQ,63.45,63.45,60.35,60.75,62.45,49989,30.8,620,34721,69.46,09-Jan-2023
ALPHAGEO,EQ,278.0,279.8,270.0,272.1,275.4,5166,14.18,502,3137,60.72,09-Jan-2023
AMARAJABAT,EQ,587.8,592.9,575.15,580.2,585.9,440291,2571.51,13373,127340,28.92,09-Jan-2023
AMBER,EQ,1914.0,1923.35,1880.05,1887.45,1904.45,17038,323.58,3586,8713,51.14,09-Jan-2023
AMBICAAGAR,EQ,25.95,26.0,25.05,25.55,25.4,13151,3.38,112,7628,58.00,09-Jan-2023
AMBIKCO,EQ,1525.0,1549.95,1503.05,1512.25,1523.6,10074,153.79,2020,4221,41.90,09-Jan-2023
AMBUJACEM,EQ,523.0,527.5,520.65,524.75,519.8,1841059,9660.73,50728,585766,31.82,09-Jan-2023
AMDIND,EQ,58.8,59.9,57.55,58.15,57.05,25555,15.04,301,13307,52.07,09-Jan-2023
AMEYA,SM,44.6,45.1,44.6,45.05,44.6,20000,8.97,4,20000,100.00,09-Jan-2023
AMIORG,EQ,948.0,952.1,925.5,928.15,945.9,41739,392.33,4033,24014,57.53,09-Jan-2023
AMJLAND,EQ,29.5,30.1,28.5,29.5,29.2,48183,14.31,516,28734,59.64,09-Jan-2023
AMRUTANJAN,EQ,710.35,716.6,705.3,710.15,708.5,11408,81.14,2046,7232,63.39,09-Jan-2023
ANANDRATHI,EQ,752.0,759.95,742.1,754.4,741.65,137759,1034.55,7513,70683,51.31,09-Jan-2023
ANANTRAJ,EQ,117.9,118.7,113.85,115.7,116.5,2560056,2971.92,9159,1147270,44.81,09-Jan-2023
ANDHRACEMT,BE,6.4,6.5,6.25,6.25,6.55,323740,20.33,514,-,-,09-Jan-2023
ANDHRAPAP,EQ,424.7,424.7,412.0,413.05,416.35,19261,80.2,1299,10395,53.97,09-Jan-2023
ANDHRSUGAR,EQ,129.6,132.5,128.5,129.25,129.3,109093,142.1,2857,43898,40.24,09-Jan-2023
ANDREWYU,EQ,26.3,27.45,26.3,26.65,25.9,308281,82.68,1516,150519,48.83,09-Jan-2023
ANGELONE,EQ,1305.0,1306.2,1281.0,1284.9,1280.7,308628,3974.58,15573,168689,54.66,09-Jan-2023
ANIKINDS,EQ,39.75,44.35,38.8,42.65,38.4,781149,334.05,5037,363123,46.49,09-Jan-2023
ANKITMETAL,EQ,5.9,5.9,5.7,5.75,5.8,83399,4.81,302,48203,57.80,09-Jan-2023
ANMOL,EQ,148.9,149.45,142.0,142.6,145.75,13142,18.95,277,11373,86.54,09-Jan-2023
ANNAPURNA,SM,140.0,140.0,136.0,139.55,136.0,42000,58.45,20,24000,57.14,09-Jan-2023
ANSALAPI,BE,14.45,14.45,14.45,14.45,15.2,1267,0.18,18,-,-,09-Jan-2023
ANTGRAPHIC,EQ,0.8,0.85,0.75,0.8,0.8,804487,6.46,454,543899,67.61,09-Jan-2023
ANUP,EQ,954.95,954.95,922.25,931.5,931.5,14136,132.33,1638,6861,48.54,09-Jan-2023
ANURAS,EQ,692.65,692.65,684.6,687.8,689.45,34027,234.39,8319,22232,65.34,09-Jan-2023
APARINDS,EQ,1853.55,1865.3,1802.0,1815.3,1840.65,78134,1425.78,11126,37585,48.10,09-Jan-2023
APCL,EQ,206.85,208.0,206.25,207.0,204.9,7099,14.7,227,6023,84.84,09-Jan-2023
APCL-RE,BE,5.6,6.7,4.8,4.9,5.6,46999,2.58,346,-,-,09-Jan-2023
APCOTEXIND,EQ,460.0,462.9,455.0,457.0,456.95,16452,75.57,1531,10379,63.09,09-Jan-2023
APEX,EQ,246.35,247.55,242.05,245.0,245.05,69283,170.13,2101,35496,51.23,09-Jan-2023
APLAPOLLO,EQ,1127.8,1137.6,1100.25,1112.85,1119.6,666211,7460.65,37305,466793,70.07,09-Jan-2023
APLLTD,EQ,564.85,567.0,558.6,561.3,561.3,46565,261.61,4079,28225,60.61,09-Jan-2023
APOLLO,EQ,337.95,337.95,313.1,314.8,329.2,237503,759.63,8863,123729,52.10,09-Jan-2023
APOLLOHOSP,EQ,4424.35,4452.15,4381.05,4407.7,4387.45,407803,18024.02,41076,250213,61.36,09-Jan-2023
APOLLOPIPE,EQ,519.0,522.5,505.0,507.35,513.5,28347,144.81,2499,14044,49.54,09-Jan-2023
APOLLOTYRE,EQ,330.0,331.9,323.75,327.2,327.75,3224407,10529.81,41127,976218,30.28,09-Jan-2023
APOLSINHOT,EQ,1241.0,1331.9,1241.0,1276.25,1284.6,967,12.42,179,516,53.36,09-Jan-2023
APTECHT,EQ,381.6,383.9,372.5,374.1,380.45,371384,1400.93,12863,114444,30.82,09-Jan-2023
APTUS,EQ,303.9,308.25,301.8,306.05,301.8,80826,247.2,12401,53872,66.65,09-Jan-2023
ARCHIDPLY,EQ,69.35,71.3,68.1,70.4,69.15,27249,19.09,688,16669,61.17,09-Jan-2023
ARCHIES,EQ,24.15,25.0,24.0,24.05,24.05,19270,4.68,204,12853,66.70,09-Jan-2023
ARENTERP,EQ,39.8,40.9,38.45,39.9,39.75,3497,1.39,112,2102,60.11,09-Jan-2023
ARHAM,SM,75.1,76.65,68.4,73.0,74.8,114000,81.82,35,81000,71.05,09-Jan-2023
ARIES,EQ,213.1,216.0,209.05,209.8,211.6,171767,363.95,4827,71421,41.58,09-Jan-2023
ARIHANTACA,ST,122.7,122.7,114.95,118.8,120.95,40000,47.09,23,36800,92.00,09-Jan-2023
ARIHANTCAP,EQ,66.35,67.5,65.5,66.65,64.7,414829,276.23,2019,166834,40.22,09-Jan-2023
ARIHANTSUP,EQ,226.75,232.4,224.0,225.4,224.35,82817,189.01,2649,16895,20.40,09-Jan-2023
ARMANFIN,EQ,1445.65,1451.05,1431.35,1445.75,1427.1,2296,33.08,373,1569,68.34,09-Jan-2023
AROGRANITE,EQ,52.4,52.4,48.7,49.55,50.7,32401,16.26,686,12744,39.33,09-Jan-2023
ARROWGREEN,EQ,170.0,177.9,170.0,173.9,172.9,4954,8.64,232,2764,55.79,09-Jan-2023
ARSHIYA,EQ,9.1,9.15,8.65,8.7,8.85,177895,15.7,466,143040,80.41,09-Jan-2023
ARSSINFRA,BE,23.65,23.65,23.65,23.65,22.55,21903,5.18,51,-,-,09-Jan-2023
ARTEMISMED,EQ,73.25,74.15,71.85,72.85,73.45,92136,67.36,2417,44448,48.24,09-Jan-2023
ARTNIRMAN,EQ,71.2,74.75,69.9,71.85,71.2,14241,10.38,283,10278,72.17,09-Jan-2023
ARVEE,BE,123.0,124.0,118.75,123.0,125.0,2108,2.52,79,-,-,09-Jan-2023
ARVIND,EQ,87.0,88.75,86.5,88.4,86.4,986191,869.21,11598,472643,47.93,09-Jan-2023
ARVINDFASN,EQ,339.85,344.75,334.35,336.5,336.55,128305,436.77,6554,66681,51.97,09-Jan-2023
ARVSMART,EQ,321.3,326.85,310.6,315.25,319.2,40724,129.1,3321,20712,50.86,09-Jan-2023
ASAHIINDIA,EQ,508.25,513.35,507.1,508.75,504.7,28671,146.18,2447,17394,60.67,09-Jan-2023
ASAHISONG,EQ,270.8,270.8,258.9,259.65,262.15,3629,9.49,438,2026,55.83,09-Jan-2023
ASAL,EQ,364.45,366.0,355.9,357.65,359.1,16491,59.7,1200,9244,56.05,09-Jan-2023
ASALCBR,EQ,434.0,434.0,424.0,425.9,425.1,16168,68.96,1108,9778,60.48,09-Jan-2023
ASCOM,SM,200.0,200.0,200.0,200.0,198.05,4000,8.0,2,4000,100.00,09-Jan-2023
ASHAPURMIN,EQ,93.15,94.7,92.65,93.05,92.25,81798,76.64,832,52029,63.61,09-Jan-2023
ASHIANA,EQ,144.5,145.1,139.55,141.05,143.75,23947,34.15,736,13998,58.45,09-Jan-2023
ASHIMASYN,EQ,17.95,17.95,17.35,17.55,17.4,242732,42.74,378,198497,81.78,09-Jan-2023
ASHOKA,EQ,89.05,90.9,87.5,88.6,85.9,2714042,2417.96,12618,576514,21.24,09-Jan-2023
ASHOKLEY,EQ,148.75,151.85,148.0,151.35,147.75,13572299,20422.56,77189,6264278,46.15,09-Jan-2023
ASIANENE,EQ,72.75,72.75,70.4,70.85,70.45,21238,15.1,415,14234,67.02,09-Jan-2023
ASIANHOTNR,EQ,82.1,83.6,78.35,80.65,80.45,2682,2.19,130,1707,63.65,09-Jan-2023
ASIANPAINT,EQ,2993.3,3017.65,2951.0,2984.15,2978.4,808263,24160.4,84003,409986,50.72,09-Jan-2023
ASIANTILES,EQ,49.8,49.95,48.5,48.95,48.75,380719,187.43,3266,142420,37.41,09-Jan-2023
ASPINWALL,EQ,232.5,244.25,230.55,241.3,229.85,16309,38.34,526,13488,82.70,09-Jan-2023
ASTEC,EQ,1708.95,1728.45,1700.45,1707.65,1700.45,6167,105.6,994,4148,67.26,09-Jan-2023
ASTERDM,EQ,228.55,229.35,224.5,225.5,227.6,199679,451.38,4958,142343,71.29,09-Jan-2023
ASTRAL,EQ,2074.4,2100.0,2060.25,2092.75,2060.25,327314,6806.55,27301,125900,38.46,09-Jan-2023
ASTRAMICRO,EQ,286.4,295.5,286.15,288.05,283.6,643905,1876.52,10153,329464,51.17,09-Jan-2023
ASTRAZEN,EQ,3359.15,3395.8,3340.0,3378.55,3353.05,4187,140.61,1154,2657,63.46,09-Jan-2023
ASTRON,EQ,32.1,32.4,31.6,31.8,31.65,45742,14.65,397,19200,41.97,09-Jan-2023
ATALREAL,SM,73.0,74.0,69.25,73.5,73.45,475200,340.65,63,244800,51.52,09-Jan-2023
ATFL,EQ,824.0,824.0,808.55,813.65,822.0,1219,9.94,324,615,50.45,09-Jan-2023
ATGL,EQ,3591.0,3666.0,3576.6,3629.0,3555.4,471678,17026.55,28083,129607,27.48,09-Jan-2023
ATLANTA,EQ,19.85,19.85,18.05,18.85,18.95,159952,30.88,757,107838,67.42,09-Jan-2023
ATUL,EQ,7868.0,7869.95,7682.2,7770.75,7829.05,32188,2499.02,6448,14702,45.68,09-Jan-2023
ATULAUTO,EQ,276.4,281.0,276.0,278.55,274.8,75177,209.57,3600,36553,48.62,09-Jan-2023
AUBANK,EQ,635.0,635.7,627.0,633.2,625.8,1012950,6389.66,29946,606206,59.85,09-Jan-2023
AURDIS,SM,138.4,138.4,135.0,135.0,132.0,6000,8.24,3,6000,100.00,09-Jan-2023
AURIONPRO,EQ,380.0,383.85,365.9,368.4,374.8,31933,119.21,1551,16492,51.65,09-Jan-2023
AUROPHARMA,EQ,444.25,448.0,440.05,441.55,442.05,587711,2602.93,20719,202911,34.53,09-Jan-2023
AURUM,EQ,121.9,121.9,117.6,118.15,119.0,13235,15.73,512,7995,60.41,09-Jan-2023
AURUMPP,X1,59.0,59.05,57.5,57.55,58.5,4035,2.35,26,3935,97.52,09-Jan-2023
AUSOMENT,EQ,70.4,72.4,70.0,70.05,70.6,2582,1.82,69,2357,91.29,09-Jan-2023
AUTOAXLES,EQ,2007.95,2150.0,1995.0,2134.6,1993.5,57227,1206.54,7422,25341,44.28,09-Jan-2023
AUTOBEES,EQ,127.11,129.15,127.11,128.85,127.67,47445,61.11,492,28006,59.03,09-Jan-2023
AUTOIND,EQ,77.0,81.15,77.0,79.9,77.05,178453,142.91,1115,140347,78.65,09-Jan-2023
AVADHSUGAR,EQ,513.4,519.5,508.25,511.75,509.9,44753,230.13,3067,14576,32.57,09-Jan-2023
AVANTIFEED,EQ,386.0,388.45,382.0,383.3,383.15,51414,197.72,2928,26304,51.16,09-Jan-2023
AVG,SM,116.25,118.0,116.25,118.0,118.8,2400,2.81,2,2400,100.00,09-Jan-2023
AVONMORE,EQ,73.3,74.2,71.15,72.25,72.55,8716,6.33,323,5567,63.87,09-Jan-2023
AVROIND,EQ,153.85,153.85,142.65,148.4,147.6,33100,48.58,882,20512,61.97,09-Jan-2023
AVTNPL,EQ,108.7,108.7,105.6,106.45,106.95,62929,67.55,2131,35355,56.18,09-Jan-2023
AWHCL,EQ,311.3,316.9,306.7,307.45,310.75,37407,115.87,2483,22143,59.19,09-Jan-2023
AWL,EQ,577.5,596.75,574.0,585.55,568.35,2765775,16305.64,48261,791580,28.62,09-Jan-2023
AXISBANK,EQ,946.8,960.0,941.35,958.75,939.9,7025747,66980.48,168838,4571488,65.07,09-Jan-2023
AXISBNKETF,EQ,426.82,430.98,426.0,428.57,426.82,3508,15.0,62,3179,90.62,09-Jan-2023
AXISBPSETF,EQ,10.64,10.66,10.63,10.65,10.64,1968823,209.58,441,1964435,99.78,09-Jan-2023
AXISCADES,EQ,318.05,319.65,307.5,314.15,311.0,43730,136.61,1256,22060,50.45,09-Jan-2023
AXISCETF,EQ,76.3,77.5,75.56,76.01,76.0,296,0.23,35,198,66.89,09-Jan-2023
AXISGOLD,EQ,47.52,48.28,47.52,48.11,47.52,55841,26.86,1187,36156,64.75,09-Jan-2023
AXISHCETF,EQ,81.35,82.44,81.23,81.66,80.68,922,0.76,52,901,97.72,09-Jan-2023
AXISILVER,EQ,71.38,71.38,69.7,70.78,69.49,9479,6.71,85,7681,81.03,09-Jan-2023
AXISNIFTY,EQ,189.92,193.0,189.92,192.13,189.92,2770,5.32,214,1729,62.42,09-Jan-2023
AXISTECETF,EQ,293.67,297.82,293.67,297.66,293.19,961,2.85,58,466,48.49,09-Jan-2023
AXITA,EQ,49.3,49.3,47.15,48.1,47.7,432400,209.44,5042,279110,64.55,09-Jan-2023
AYMSYNTEX,EQ,76.0,76.0,73.0,73.05,73.5,8771,6.47,197,5855,66.75,09-Jan-2023
BAFNAPH,BE,100.0,101.7,99.1,99.45,102.15,180,0.18,7,-,-,09-Jan-2023
BAGFILMS,EQ,5.0,5.15,4.9,4.95,5.05,145377,7.26,209,108576,74.69,09-Jan-2023
BAHETI,SM,128.9,130.0,123.0,123.6,123.0,36000,44.97,12,30000,83.33,09-Jan-2023
BAJAJ-AUTO,EQ,3660.5,3669.0,3606.0,3620.75,3642.25,200031,7261.28,23809,75918,37.95,09-Jan-2023
BAJAJCON,EQ,173.0,175.95,172.85,174.0,172.75,397968,694.87,8015,226124,56.82,09-Jan-2023
BAJAJELEC,EQ,1196.9,1202.6,1160.75,1167.35,1196.3,39529,467.11,4539,13709,34.68,09-Jan-2023
BAJAJFINSV,EQ,1447.0,1450.9,1408.65,1414.0,1430.35,4513767,64277.39,164799,2649568,58.70,09-Jan-2023
BAJAJHCARE,EQ,434.45,435.9,422.55,424.95,429.25,20309,86.9,1173,13724,67.58,09-Jan-2023
BAJAJHIND,EQ,16.25,16.45,15.85,15.95,16.1,5193156,835.56,8305,2730038,52.57,09-Jan-2023
BAJAJHLDNG,EQ,5708.7,5860.0,5695.85,5838.8,5680.25,36557,2120.14,9932,18389,50.30,09-Jan-2023
BAJFINANCE,EQ,6020.0,6078.0,5955.0,5993.35,5980.4,1400548,84284.42,155286,584720,41.75,09-Jan-2023
BALAJITELE,EQ,45.85,45.85,44.45,44.7,45.05,38951,17.45,438,22500,57.76,09-Jan-2023
