SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,21902.0,21902.0,21500.0,21589.05,21705.85,13179,2860.63,6108,3470,26.33,13-Oct-2021
ABCAPITAL,EQ,109.3,110.3,107.5,107.75,108.55,3010876,3269.95,20098,1546814,51.37,13-Oct-2021
ABFRL,EQ,273.95,275.6,266.6,270.0,271.95,3898543,10587.55,37053,1408158,36.12,13-Oct-2021
ABINFRA,SM,7.0,7.0,7.0,7.0,7.35,4000,0.28,1,4000,100.00,13-Oct-2021
ABMINTLLTD,EQ,124.3,124.3,124.25,124.25,130.75,1006,1.25,66,1006,100.00,13-Oct-2021
ABSLAMC,EQ,681.1,681.95,672.0,678.2,682.3,1050858,7114.74,52613,741001,70.51,13-Oct-2021
ABSLBANETF,EQ,383.78,386.37,383.37,383.37,383.11,521,2.0,38,161,30.90,13-Oct-2021
ABSLNN50ET,EQ,441.09,447.9,441.0,445.3,441.09,1253,5.59,35,615,49.08,13-Oct-2021
ACC,EQ,2257.5,2269.8,2250.0,2259.7,2245.65,280779,6338.26,20004,116263,41.41,13-Oct-2021
ACCELYA,EQ,1369.9,1379.95,1338.0,1349.25,1343.8,40817,555.54,5495,17224,42.20,13-Oct-2021
ACCORD,SM,21.55,21.55,21.25,21.25,22.0,4000,0.86,2,4000,100.00,13-Oct-2021
ACCURACY,EQ,163.5,178.0,156.3,174.45,161.55,312181,530.54,11754,121725,38.99,13-Oct-2021
ACE,EQ,268.2,268.2,256.1,258.15,265.8,722580,1887.16,15509,423039,58.55,13-Oct-2021
ACRYSIL,EQ,778.0,778.0,743.5,751.65,763.1,72796,549.56,5140,46562,63.96,13-Oct-2021
ADANIENT,EQ,1568.45,1608.3,1551.3,1569.7,1554.45,3923958,61979.71,78302,786251,20.04,13-Oct-2021
ADANIGREEN,EQ,1208.35,1220.0,1180.0,1193.5,1208.35,265060,3179.58,15506,167077,63.03,13-Oct-2021
ADANIPORTS,EQ,740.6,764.6,739.1,759.0,736.9,9083125,68646.62,133048,2469012,27.18,13-Oct-2021
ADANIPOWER,EQ,102.4,106.7,101.8,106.7,101.65,10940656,11510.99,61216,6857356,62.68,13-Oct-2021
ADANITRANS,BE,1664.0,1718.0,1662.7,1702.75,1688.8,225360,3825.64,9630,-,-,13-Oct-2021
ADFFOODS,EQ,882.6,940.0,870.65,926.6,882.6,63864,579.11,3298,45345,71.00,13-Oct-2021
ADL,BE,43.05,44.9,41.25,43.8,43.05,1241,0.52,17,-,-,13-Oct-2021
ADORWELD,EQ,697.0,720.0,688.8,715.5,690.6,11746,83.04,839,7588,64.60,13-Oct-2021
ADROITINFO,EQ,11.0,11.0,10.75,11.0,10.5,17848,1.96,84,12247,68.62,13-Oct-2021
ADSL,EQ,84.35,96.0,82.65,92.0,82.35,1990927,1789.76,38899,625169,31.40,13-Oct-2021
ADVANIHOTR,EQ,81.45,83.0,79.8,80.55,81.4,36115,29.32,634,17367,48.09,13-Oct-2021
ADVENZYMES,EQ,404.6,409.35,390.35,393.5,402.35,316995,1261.23,9666,172459,54.40,13-Oct-2021
AEGISCHEM,EQ,233.85,236.0,230.0,230.75,233.8,851380,1984.86,20563,503082,59.09,13-Oct-2021
AFFLE,EQ,1202.0,1203.0,1168.0,1171.8,1192.75,342834,4033.21,31633,224524,65.49,13-Oct-2021
AGARIND,EQ,368.3,376.05,357.65,362.55,371.1,31995,116.8,1118,23102,72.21,13-Oct-2021
AGCNET,BE,1023.0,1044.9,981.0,1014.9,1022.3,3630,36.52,114,-,-,13-Oct-2021
AGRITECH,BE,74.5,75.85,73.1,73.45,74.65,4448,3.29,89,-,-,13-Oct-2021
AGROPHOS,EQ,18.95,19.0,18.2,18.35,18.6,80750,15.02,429,63159,78.22,13-Oct-2021
AHLADA,EQ,172.3,173.8,166.5,167.85,172.3,24884,42.18,743,17542,70.50,13-Oct-2021
AHLEAST,EQ,192.45,192.5,187.0,189.3,190.05,7324,13.87,197,5531,75.52,13-Oct-2021
AHLUCONT,EQ,364.15,367.8,354.0,357.0,360.55,55739,200.44,2715,37539,67.35,13-Oct-2021
AHLWEST,EQ,279.0,282.0,275.5,278.5,278.45,2664,7.42,89,1590,59.68,13-Oct-2021
AIAENG,EQ,1880.0,1880.0,1840.0,1850.9,1852.85,409108,7552.28,7787,388512,94.97,13-Oct-2021
AIRAN,EQ,21.4,21.8,20.35,20.85,21.4,177918,37.57,1063,109416,61.50,13-Oct-2021
AIROLAM,EQ,85.6,88.7,81.1,83.7,83.4,180673,154.41,1369,110139,60.96,13-Oct-2021
AIRTEL-RE,BE,196.0,210.0,195.95,206.85,198.15,3770121,7722.59,12995,-,-,13-Oct-2021
AISL,SM,65.1,65.1,65.1,65.1,65.25,1200,0.78,1,1200,100.00,13-Oct-2021
AJANTPHARM,EQ,2280.35,2300.0,2245.0,2259.4,2270.35,64874,1470.05,13361,34639,53.39,13-Oct-2021
AJMERA,BE,358.2,363.0,348.3,350.45,359.2,18661,66.24,367,-,-,13-Oct-2021
AJOONI,EQ,63.0,63.95,62.3,63.3,63.05,143610,90.9,1083,77100,53.69,13-Oct-2021
AJRINFRA,EQ,1.5,1.55,1.45,1.5,1.5,2576766,38.49,809,1632193,63.34,13-Oct-2021
AKASH,EQ,219.45,257.5,216.9,248.65,214.6,309433,749.69,3966,150170,48.53,13-Oct-2021
AKG,EQ,44.55,44.55,44.55,44.55,40.5,13520,6.02,67,13520,100.00,13-Oct-2021
AKSHARCHEM,EQ,507.05,523.85,502.0,506.1,507.4,34810,178.19,2784,18535,53.25,13-Oct-2021
AKSHOPTFBR,EQ,8.85,9.05,8.55,8.8,8.85,595570,52.38,1006,369989,62.12,13-Oct-2021
AKZOINDIA,EQ,2251.0,2261.0,2230.0,2245.0,2233.7,7654,171.85,1388,4958,64.78,13-Oct-2021
ALANKIT,EQ,17.65,17.7,17.0,17.1,17.5,2317364,399.84,2911,1465222,63.23,13-Oct-2021
ALBERTDAVD,EQ,618.3,628.8,611.0,615.5,623.05,49717,306.06,2311,7151,14.38,13-Oct-2021
ALEMBICLTD,EQ,115.95,115.95,113.95,114.2,114.85,187110,214.51,2952,112527,60.14,13-Oct-2021
ALICON,EQ,770.0,780.05,764.0,772.7,767.95,12862,99.39,1233,8628,67.08,13-Oct-2021
ALKALI,EQ,92.0,93.85,90.0,90.6,92.65,66354,60.54,1545,35859,54.04,13-Oct-2021
ALKEM,EQ,3935.2,3983.7,3917.15,3937.95,3939.95,153263,6043.44,14945,53755,35.07,13-Oct-2021
ALKYLAMINE,EQ,3926.0,4035.9,3926.0,4014.0,3970.5,56631,2248.23,11911,27587,48.71,13-Oct-2021
ALLCARGO,EQ,273.9,284.9,273.7,281.0,271.6,710493,1990.22,13625,246030,34.63,13-Oct-2021
ALLSEC,EQ,489.2,493.1,461.9,464.3,484.95,19220,90.86,1410,10572,55.01,13-Oct-2021
ALMONDZ,EQ,118.0,122.45,118.0,122.45,116.65,47447,57.52,712,36929,77.83,13-Oct-2021
ALOKINDS,EQ,26.65,27.4,25.8,26.3,26.4,40577162,10698.24,39956,9101545,22.43,13-Oct-2021
ALPA,EQ,55.6,55.8,53.0,53.85,54.8,34345,18.73,822,20583,59.93,13-Oct-2021
ALPHAGEO,EQ,444.0,453.0,436.0,438.5,441.85,185400,820.29,8553,24290,13.10,13-Oct-2021
ALPSINDUS,BE,4.1,4.1,4.1,4.1,3.95,61779,2.53,82,-,-,13-Oct-2021
AMARAJABAT,EQ,770.5,774.95,763.0,765.75,767.5,725572,5589.39,21315,298959,41.20,13-Oct-2021
AMBANIORG,SM,96.75,96.75,96.75,96.75,92.15,6000,5.81,3,6000,100.00,13-Oct-2021
AMBER,EQ,3674.0,3745.0,3614.3,3678.2,3652.5,72335,2658.55,12727,20359,28.15,13-Oct-2021
AMBICAAGAR,EQ,20.5,21.9,18.4,19.5,20.75,149958,29.37,1043,82201,54.82,13-Oct-2021
AMBIKCO,EQ,2030.0,2045.0,1939.95,1986.75,2024.25,45210,902.16,6952,19987,44.21,13-Oct-2021
AMBUJACEM,EQ,406.0,407.9,403.05,404.0,403.6,3780216,15287.62,38402,2478297,65.56,13-Oct-2021
AMDIND,EQ,32.8,32.8,31.2,31.35,32.4,42390,13.48,337,32227,76.03,13-Oct-2021
AMIORG,EQ,1267.95,1341.0,1251.25,1324.1,1260.15,854722,11073.65,41506,464024,54.29,13-Oct-2021
AMJLAND,EQ,37.25,38.35,36.4,36.55,37.25,33478,12.38,553,21343,63.75,13-Oct-2021
AMRUTANJAN,EQ,850.5,904.85,834.65,884.85,830.6,740079,6478.43,48746,211361,28.56,13-Oct-2021
ANANTRAJ,BE,75.0,75.9,72.5,73.45,74.75,310803,228.87,1247,-,-,13-Oct-2021
ANDHRACEMT,EQ,15.85,16.2,15.0,15.85,15.45,1545486,240.57,3740,1154759,74.72,13-Oct-2021
ANDHRAPAP,EQ,242.0,247.0,240.8,241.75,243.45,71648,174.44,1677,29638,41.37,13-Oct-2021
ANDHRSUGAR,EQ,672.8,688.0,667.0,669.0,669.15,135221,914.93,6796,51664,38.21,13-Oct-2021
ANDREWYU,EQ,27.3,28.1,26.5,26.85,26.95,327108,88.43,2138,218349,66.75,13-Oct-2021
ANGELBRKG,EQ,1463.9,1689.0,1451.0,1593.2,1444.4,3878256,61877.2,231770,727289,18.75,13-Oct-2021
ANIKINDS,EQ,23.45,23.65,22.4,22.75,23.25,32460,7.44,250,21924,67.54,13-Oct-2021
ANKITMETAL,EQ,2.8,2.8,2.8,2.8,2.7,199198,5.58,226,199131,99.97,13-Oct-2021
ANMOL,EQ,152.0,153.5,151.0,151.85,152.25,73445,111.72,1416,35186,47.91,13-Oct-2021
ANSALAPI,EQ,10.6,10.8,10.5,10.6,10.55,306524,32.79,459,262462,85.63,13-Oct-2021
ANSALHSG,EQ,6.45,6.55,6.35,6.4,6.45,274650,17.66,350,203325,74.03,13-Oct-2021
ANTGRAPHIC,BE,0.85,0.85,0.8,0.8,0.85,32097,0.27,14,-,-,13-Oct-2021
ANUP,EQ,961.4,980.1,954.0,964.6,961.4,23724,229.59,3123,7009,29.54,13-Oct-2021
ANURAS,EQ,794.9,820.7,782.0,804.15,790.7,100612,798.89,4979,65224,64.83,13-Oct-2021
APARINDS,EQ,715.0,716.3,690.9,697.05,708.6,85363,603.49,5608,39761,46.58,13-Oct-2021
APCL,EQ,395.0,398.0,390.0,391.35,393.9,21500,84.65,1374,14732,68.52,13-Oct-2021
APCOTEXIND,EQ,439.4,442.0,426.0,428.7,433.95,197766,857.43,7441,56134,28.38,13-Oct-2021
APEX,EQ,311.5,320.65,307.3,309.35,309.1,276152,865.74,12188,84679,30.66,13-Oct-2021
APLAPOLLO,EQ,879.7,879.7,853.0,854.4,872.7,319088,2744.58,23565,203852,63.89,13-Oct-2021
APLLTD,EQ,822.45,825.95,804.0,816.05,822.45,327875,2678.67,14171,115570,35.25,13-Oct-2021
APOLLO,EQ,124.2,125.5,122.0,122.4,124.2,100155,123.03,3745,58602,58.51,13-Oct-2021
APOLLOHOSP,EQ,4385.0,4409.0,4340.0,4377.5,4351.3,302343,13239.03,29222,151771,50.20,13-Oct-2021
APOLLOPIPE,EQ,1956.25,1964.35,1909.0,1917.85,1947.35,15863,306.08,1885,9918,62.52,13-Oct-2021
APOLLOTYRE,EQ,241.0,244.4,238.2,239.1,239.0,3312096,7994.24,36884,889359,26.85,13-Oct-2021
APOLSINHOT,EQ,893.9,995.0,864.15,939.55,867.45,59967,570.73,5807,21989,36.67,13-Oct-2021
APTECHT,EQ,313.0,318.8,308.0,309.35,310.8,219397,685.79,6632,88671,40.42,13-Oct-2021
APTUS,EQ,332.0,334.7,325.0,326.8,331.0,421703,1386.37,16739,270076,64.04,13-Oct-2021
ARCHIDPLY,EQ,33.0,33.5,32.5,33.4,33.2,12066,4.01,104,10344,85.73,13-Oct-2021
ARCHIES,EQ,19.45,19.45,18.6,18.8,18.9,56373,10.62,319,47010,83.39,13-Oct-2021
ARENTERP,EQ,27.5,29.95,27.5,28.5,28.25,10696,3.07,285,5952,55.65,13-Oct-2021
ARIES,EQ,145.95,147.95,145.05,146.0,145.2,32747,47.8,1100,19409,59.27,13-Oct-2021
ARIHANT,EQ,26.45,27.3,25.65,26.2,26.45,16572,4.41,593,4744,28.63,13-Oct-2021
ARIHANTCAP,EQ,144.8,155.0,143.25,148.45,144.8,154542,231.04,3722,82628,53.47,13-Oct-2021
ARIHANTSUP,EQ,177.5,178.9,167.0,168.9,175.7,159324,274.4,2206,131926,82.80,13-Oct-2021
ARMANFIN,EQ,1065.9,1065.9,993.0,1014.1,1065.9,94194,964.35,16661,39881,42.34,13-Oct-2021
AROGRANITE,EQ,66.15,67.4,63.85,64.25,66.05,56483,36.62,925,38644,68.42,13-Oct-2021
ARROWGREEN,EQ,121.95,123.9,115.6,117.5,118.5,14724,17.63,515,10137,68.85,13-Oct-2021
ARSHIYA,EQ,42.4,44.65,40.7,42.45,38.0,1958998,832.01,12120,804461,41.06,13-Oct-2021
ARSSINFRA,EQ,28.65,31.95,28.65,30.95,29.05,389966,121.91,1964,155328,39.83,13-Oct-2021
ARTEMISMED,EQ,35.75,36.4,34.55,34.65,35.75,136443,47.84,1249,122228,89.58,13-Oct-2021
ARVEE,EQ,87.0,89.95,87.0,88.1,88.7,1342,1.2,29,615,45.83,13-Oct-2021
ARVIND,EQ,107.2,127.55,107.1,127.55,106.3,12916592,15467.55,90080,5799362,44.90,13-Oct-2021
ARVINDFASN,EQ,328.95,345.0,326.0,332.4,325.85,667436,2245.86,19871,245744,36.82,13-Oct-2021
ARVSMART,BE,191.3,199.4,187.9,194.55,197.75,134946,258.46,1119,-,-,13-Oct-2021
ASAHIINDIA,EQ,366.75,375.0,362.9,372.0,362.75,109489,405.37,8021,54211,49.51,13-Oct-2021
ASAHISONG,EQ,366.0,366.85,353.0,355.1,361.25,24085,86.26,1563,11759,48.82,13-Oct-2021
ASAL,EQ,79.5,81.75,79.45,81.75,77.9,49532,40.4,473,43184,87.18,13-Oct-2021
ASALCBR,EQ,639.6,653.65,605.45,610.95,633.85,428961,2684.26,30136,168964,39.39,13-Oct-2021
ASHAPURMIN,EQ,125.55,127.8,124.6,125.5,124.9,54293,68.38,913,39869,73.43,13-Oct-2021
ASHIANA,EQ,199.4,200.4,194.2,195.75,197.1,281511,558.94,2083,246469,87.55,13-Oct-2021
ASHIMASYN,EQ,19.95,20.15,19.5,20.0,19.95,141400,28.17,624,113441,80.23,13-Oct-2021
ASHOKA,EQ,122.3,125.0,117.1,118.1,121.5,4745240,5775.64,33779,1594593,33.60,13-Oct-2021
ASHOKLEY,EQ,141.4,149.7,141.2,146.45,139.1,61438642,89958.0,263470,18491847,30.10,13-Oct-2021
ASIANHOTNR,EQ,91.0,91.0,86.35,89.1,90.2,32418,28.9,557,19236,59.34,13-Oct-2021
ASIANPAINT,EQ,3343.0,3358.9,3291.4,3323.5,3323.25,770144,25618.35,59788,380364,49.39,13-Oct-2021
ASIANTILES,EQ,159.0,159.75,153.65,156.05,158.35,553699,863.48,5724,405056,73.15,13-Oct-2021
ASLIND,SM,17.5,17.5,17.5,17.5,18.4,8000,1.4,2,8000,100.00,13-Oct-2021
ASPINWALL,EQ,199.85,202.45,186.25,188.55,196.55,15713,30.3,569,9177,58.40,13-Oct-2021
ASTEC,EQ,1295.0,1305.1,1256.05,1282.85,1292.4,28517,364.7,2526,14538,50.98,13-Oct-2021
ASTERDM,EQ,212.5,212.85,208.8,209.4,211.35,257780,542.55,5515,135693,52.64,13-Oct-2021
ASTRAL,EQ,2260.0,2340.85,2259.05,2318.45,2277.6,324645,7486.98,33326,116727,35.96,13-Oct-2021
ASTRAMICRO,EQ,209.0,214.8,204.0,211.05,206.6,1121061,2365.52,15045,459436,40.98,13-Oct-2021
ASTRAZEN,EQ,3179.1,3187.25,3126.2,3150.35,3163.25,15810,499.05,3180,8311,52.57,13-Oct-2021
ASTRON,EQ,58.45,59.2,57.8,58.05,58.3,90758,52.93,1531,48547,53.49,13-Oct-2021
ATALREAL,SM,181.4,181.4,172.2,177.65,178.25,27200,48.14,13,3200,11.76,13-Oct-2021
ATFL,EQ,1023.45,1038.45,1020.0,1022.7,1018.35,4381,44.95,781,2710,61.86,13-Oct-2021
ATGL,BE,1392.3,1454.0,1385.0,1447.5,1406.4,193395,2754.94,7253,-,-,13-Oct-2021
ATLANTA,EQ,13.4,13.4,12.65,12.95,13.05,37982,4.92,184,32380,85.25,13-Oct-2021
ATUL,EQ,10763.85,10855.0,10628.75,10729.4,10687.9,15834,1703.93,6140,8099,51.15,13-Oct-2021
ATULAUTO,EQ,245.0,249.7,237.05,238.75,243.3,301273,733.42,9160,128061,42.51,13-Oct-2021
AUBANK,EQ,1225.0,1239.95,1206.3,1207.75,1216.0,802573,9810.19,23184,406832,50.69,13-Oct-2021
AURDIS,SM,83.2,86.0,80.35,80.65,83.05,22000,18.32,9,14000,63.64,13-Oct-2021
AURIONPRO,EQ,202.35,211.0,200.5,208.05,206.1,35418,72.82,759,24146,68.17,13-Oct-2021
AUROPHARMA,EQ,735.0,735.0,725.05,728.55,729.85,1220720,8904.93,61452,547282,44.83,13-Oct-2021
AUSOMENT,EQ,68.25,68.3,65.1,66.05,66.45,4194,2.8,134,2730,65.09,13-Oct-2021
AUTOAXLES,EQ,1359.7,1414.5,1355.0,1390.55,1343.45,68171,944.56,9568,34711,50.92,13-Oct-2021
AUTOIND,EQ,63.5,63.5,61.1,62.7,62.1,41362,25.98,549,33400,80.75,13-Oct-2021
AVADHSUGAR,EQ,476.0,483.3,460.0,466.1,472.25,211262,1004.74,9305,66750,31.60,13-Oct-2021
AVANTIFEED,EQ,586.35,590.9,576.35,577.7,583.4,214727,1251.79,11320,59420,27.67,13-Oct-2021
AVG,SM,63.0,63.0,63.0,63.0,63.35,1200,0.76,1,1200,100.00,13-Oct-2021
AVTNPL,EQ,87.1,89.9,86.55,88.15,87.35,229179,201.24,4632,104367,45.54,13-Oct-2021
AWHCL,EQ,398.95,402.6,386.05,389.55,394.15,548393,2170.38,17180,271535,49.51,13-Oct-2021
AXISBANK,EQ,799.95,804.5,793.2,794.6,797.15,4381414,35006.1,84819,2258302,51.54,13-Oct-2021
AXISBNKETF,EQ,386.06,390.14,385.2,389.44,384.78,1545,6.02,41,1365,88.35,13-Oct-2021
AXISBPSETF,EQ,10.36,10.36,10.34,10.34,10.34,11335,1.17,223,10126,89.33,13-Oct-2021
AXISCADES,EQ,81.95,86.45,81.95,86.45,82.35,47387,40.52,351,37456,79.04,13-Oct-2021
AXISCETF,EQ,71.89,73.4,71.89,72.1,71.89,890,0.64,52,649,72.92,13-Oct-2021
AXISGOLD,EQ,40.61,40.95,40.61,40.91,40.75,148726,60.68,4386,120775,81.21,13-Oct-2021
AXISHCETF,EQ,88.9,88.9,87.45,88.41,88.25,5810,5.14,286,5071,87.28,13-Oct-2021
AXISNIFTY,EQ,194.48,194.48,188.37,189.95,188.47,3541,6.74,155,1900,53.66,13-Oct-2021
AXISTECETF,EQ,356.0,356.0,350.15,354.99,351.23,3133,11.09,179,2438,77.82,13-Oct-2021
AYMSYNTEX,EQ,111.65,111.65,107.35,108.0,110.25,43835,47.7,993,32387,73.88,13-Oct-2021
BAFNAPH,EQ,133.0,137.1,128.8,131.85,130.6,11847,15.6,714,6778,57.21,13-Oct-2021
BAGFILMS,BE,3.0,3.15,3.0,3.15,3.05,151784,4.69,194,-,-,13-Oct-2021
BAJAJ-AUTO,EQ,3994.95,4050.0,3956.6,3967.65,3978.75,648769,25912.79,53269,216593,33.39,13-Oct-2021
BAJAJCON,EQ,260.6,260.75,257.1,259.05,258.85,457632,1184.24,11663,274350,59.95,13-Oct-2021
BAJAJELEC,EQ,1238.0,1243.45,1220.0,1231.65,1233.35,116477,1433.5,12896,52659,45.21,13-Oct-2021
BAJAJFINSV,EQ,18355.0,18574.9,18148.6,18188.25,18222.65,318388,58431.05,47844,76135,23.91,13-Oct-2021
BAJAJHIND,EQ,15.1,15.7,14.3,14.4,15.05,14637709,2166.94,18464,11183156,76.40,13-Oct-2021
BAJAJHLDNG,EQ,4790.0,4794.0,4710.0,4732.1,4747.7,22211,1054.23,5394,11042,49.71,13-Oct-2021
BAJFINANCE,EQ,7907.9,8010.0,7861.3,7929.3,7855.75,1052438,83512.21,79650,382485,36.34,13-Oct-2021
BALAJITELE,EQ,67.3,67.7,66.0,66.55,67.0,352788,235.93,5499,104533,29.63,13-Oct-2021
BALAMINES,EQ,4490.25,4563.05,4455.0,4472.95,4488.1,36149,1621.99,6959,21164,58.55,13-Oct-2021
BALAXI,EQ,628.8,629.9,606.15,611.05,616.45,4219,26.01,371,2433,57.67,13-Oct-2021
BALKRISHNA,EQ,24.3,24.3,22.0,22.0,23.15,27386,6.12,112,25372,92.65,13-Oct-2021
BALKRISIND,EQ,2618.45,2639.95,2579.0,2591.7,2593.65,183555,4792.34,15604,73795,40.20,13-Oct-2021
BALLARPUR,BZ,1.2,1.3,1.2,1.25,1.25,15430307,187.36,2490,-,-,13-Oct-2021
BALMLAWRIE,EQ,130.6,133.7,129.65,131.5,130.05,528865,699.27,6904,239800,45.34,13-Oct-2021
BALPHARMA,EQ,104.0,110.75,103.5,105.55,105.4,107544,114.28,5092,45329,42.15,13-Oct-2021
BALRAMCHIN,EQ,377.85,389.7,374.0,385.75,377.85,1829374,7021.6,36889,621614,33.98,13-Oct-2021
BANARBEADS,EQ,77.5,78.15,74.1,74.45,76.25,14604,11.07,455,9210,63.06,13-Oct-2021
BANARISUG,EQ,2411.0,2449.0,2345.0,2385.8,2398.6,7948,189.7,743,3175,39.95,13-Oct-2021
BANCOINDIA,EQ,199.0,201.95,192.5,195.0,196.7,129445,256.44,4098,73909,57.10,13-Oct-2021
BANDHANBNK,EQ,331.7,335.3,327.0,328.15,328.1,2933368,9694.35,37718,899197,30.65,13-Oct-2021
BANG,EQ,37.55,37.75,36.4,36.6,37.5,20236,7.43,205,14581,72.05,13-Oct-2021
BANKA,EQ,81.0,82.55,77.4,82.55,78.65,13177,10.65,176,9990,75.81,13-Oct-2021
BANKBARODA,EQ,88.95,89.15,87.55,87.85,88.1,37149033,32829.96,86341,15193458,40.90,13-Oct-2021
BANKBEES,EQ,387.25,389.5,387.25,388.18,387.25,274440,1066.48,5995,151444,55.18,13-Oct-2021
BANKINDIA,EQ,59.5,60.4,59.0,59.25,58.6,19093199,11365.91,41287,6442864,33.74,13-Oct-2021
BANSWRAS,EQ,183.9,190.0,181.25,186.85,181.35,19870,36.89,546,9233,46.47,13-Oct-2021
BARBEQUE,EQ,1246.0,1268.75,1217.6,1235.0,1232.75,183532,2290.82,15411,50119,27.31,13-Oct-2021
BARTRONICS,BZ,4.05,4.25,3.85,3.85,4.05,134529,5.34,182,-,-,13-Oct-2021
BASF,EQ,3432.65,3470.95,3415.0,3420.6,3432.95,26343,905.19,5615,12945,49.14,13-Oct-2021
BASML,EQ,65.75,65.8,63.55,65.1,65.75,140547,90.8,928,72124,51.32,13-Oct-2021
BATAINDIA,EQ,2105.0,2106.0,2049.4,2063.95,2083.45,806107,16731.38,46952,198583,24.63,13-Oct-2021
BAYERCROP,EQ,5233.7,5233.7,5190.05,5198.6,5188.5,8046,418.7,2594,5111,63.52,13-Oct-2021
BBL,EQ,1329.85,1370.0,1319.75,1357.7,1323.2,25226,340.54,3035,12706,50.37,13-Oct-2021
BBTC,EQ,1150.0,1173.25,1144.7,1155.2,1148.55,86772,1004.74,7701,28807,33.20,13-Oct-2021
BBTCL,SM,97.0,98.5,97.0,98.5,98.0,6000,5.87,2,6000,100.00,13-Oct-2021
BCG,EQ,90.1,90.1,81.6,81.6,85.85,4905704,4208.91,19445,3905129,79.60,13-Oct-2021
BCLIND,EQ,264.85,264.9,256.1,261.15,261.15,117869,308.18,9668,56916,48.29,13-Oct-2021
BCONCEPTS,SM,44.5,44.5,44.0,44.0,46.0,12000,5.32,4,6000,50.00,13-Oct-2021
BCP,EQ,4.0,4.05,3.85,3.9,3.95,714366,28.32,518,569693,79.75,13-Oct-2021
BDL,EQ,383.0,387.2,378.0,378.8,381.25,195585,746.73,6040,99220,50.73,13-Oct-2021
BEARDSELL,EQ,15.4,15.4,14.55,14.7,14.8,9371,1.39,56,4889,52.17,13-Oct-2021
