SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ATFL,EQ,1003.0,1025.0,992.05,1015.5,1003.0,10318,103.71,1515,5882,57.01,26-Oct-2021
ATGL,BE,1436.3,1470.0,1411.2,1434.05,1455.15,593252,8652.92,7419,-,-,26-Oct-2021
ATLANTA,EQ,13.05,13.3,12.7,12.95,13.0,33684,4.36,186,26197,77.77,26-Oct-2021
ATUL,EQ,9082.0,9737.7,9082.0,9674.9,9141.85,19664,1875.23,6270,9154,46.55,26-Oct-2021
ATULAUTO,EQ,220.0,242.45,220.0,238.05,221.1,190713,443.7,4726,94921,49.77,26-Oct-2021
AUBANK,EQ,1207.85,1268.45,1207.85,1260.95,1202.45,2264912,28308.35,109011,615632,27.18,26-Oct-2021
AURDIS,SM,81.95,81.95,74.8,74.8,78.7,8000,6.27,4,6000,75.00,26-Oct-2021
AURIONPRO,EQ,219.35,219.35,212.1,219.35,208.95,106209,232.64,872,85426,80.43,26-Oct-2021
AUROPHARMA,EQ,686.0,705.5,683.4,703.5,685.35,1717288,11918.36,66213,716247,41.71,26-Oct-2021
AURUM,EQ,83.85,86.45,83.85,85.3,83.85,76620,65.07,2364,51382,67.06,26-Oct-2021
AUSOMENT,EQ,63.15,63.25,61.7,62.35,61.9,1653,1.03,50,578,34.97,26-Oct-2021
AUTOAXLES,EQ,1270.85,1320.0,1262.0,1308.6,1264.5,10549,137.61,2240,5750,54.51,26-Oct-2021
AUTOIND,EQ,54.75,56.8,53.85,56.55,54.1,18806,10.43,438,11411,60.68,26-Oct-2021
AVADHSUGAR,EQ,411.35,429.95,411.35,426.0,410.15,125509,529.81,6777,28086,22.38,26-Oct-2021
AVANTIFEED,EQ,543.0,555.0,543.0,551.55,543.45,89936,494.66,6109,41731,46.40,26-Oct-2021
AVTNPL,EQ,82.4,85.8,82.4,84.8,83.15,129521,109.7,5267,48708,37.61,26-Oct-2021
AWHCL,EQ,307.0,315.3,305.0,307.15,304.25,244670,756.06,5846,65840,26.91,26-Oct-2021
AXISBANK,EQ,848.4,851.65,823.5,841.9,845.1,16771909,140402.03,269509,7547160,45.00,26-Oct-2021
AXISBNKETF,EQ,415.9,441.4,375.4,412.27,412.53,1539,6.32,79,576,37.43,26-Oct-2021
AXISBPSETF,EQ,10.38,10.38,10.35,10.36,10.37,15662,1.62,154,15277,97.54,26-Oct-2021
AXISCADES,EQ,81.8,85.4,80.3,81.65,81.6,89148,73.42,840,52345,58.72,26-Oct-2021
AXISCETF,EQ,68.1,71.96,68.0,71.05,68.15,5919,4.16,89,5666,95.73,26-Oct-2021
AXISGOLD,EQ,41.78,41.79,41.41,41.54,41.44,136895,56.95,4800,103833,75.85,26-Oct-2021
AXISHCETF,EQ,86.16,87.49,85.45,86.91,86.27,4851,4.18,125,2626,54.13,26-Oct-2021
AXISNIFTY,EQ,193.0,193.0,190.5,191.12,190.54,4702,8.99,148,3984,84.73,26-Oct-2021
AXISTECETF,EQ,353.34,360.99,353.0,355.55,353.34,1483,5.28,138,801,54.01,26-Oct-2021
AYMSYNTEX,EQ,103.25,107.0,103.25,106.85,103.35,21149,22.19,622,15416,72.89,26-Oct-2021
BAFNAPH,EQ,130.9,130.9,126.85,127.85,128.6,2087,2.67,125,1557,74.60,26-Oct-2021
BAGFILMS,BE,2.95,3.0,2.9,2.9,2.9,93113,2.73,155,-,-,26-Oct-2021
BAJAJ-AUTO,EQ,3779.85,3811.8,3762.25,3791.75,3763.75,170050,6438.78,20044,55325,32.53,26-Oct-2021
BAJAJCON,EQ,231.25,237.5,229.55,235.45,229.05,359835,842.39,11090,165730,46.06,26-Oct-2021
BAJAJELEC,EQ,1155.0,1165.0,1140.2,1147.75,1155.75,59517,685.46,9904,23396,39.31,26-Oct-2021
BAJAJFINSV,EQ,18200.0,18450.0,17975.05,18353.35,18087.15,296749,54070.69,53475,85988,28.98,26-Oct-2021
BAJAJHIND,EQ,13.5,14.15,13.4,14.15,13.5,4172178,581.21,5261,2285474,54.78,26-Oct-2021
BAJAJHLDNG,EQ,4735.55,4778.0,4703.1,4725.5,4735.45,10372,491.65,3461,3696,35.63,26-Oct-2021
BAJFINANCE,EQ,7695.0,7894.95,7651.1,7855.65,7646.65,1660575,129383.07,130085,718129,43.25,26-Oct-2021
BALAJITELE,EQ,62.95,63.9,61.9,62.7,62.95,176452,110.92,2651,69843,39.58,26-Oct-2021
BALAMINES,EQ,3838.0,4048.8,3825.0,3965.8,3824.5,118649,4676.3,21086,48018,40.47,26-Oct-2021
BALAXI,EQ,545.0,598.0,544.75,573.4,549.65,1026,5.76,199,606,59.06,26-Oct-2021
BALKRISHNA,EQ,23.05,24.2,22.5,23.2,23.05,6822,1.57,113,5274,77.31,26-Oct-2021
BALKRISIND,EQ,2423.9,2504.9,2380.5,2492.2,2414.35,550532,13540.65,22398,282235,51.27,26-Oct-2021
BALLARPUR,BZ,1.1,1.15,1.05,1.15,1.1,1239243,14.0,456,-,-,26-Oct-2021
BALMLAWRIE,EQ,129.0,130.4,128.25,129.1,128.85,313012,404.66,6768,118229,37.77,26-Oct-2021
BALPHARMA,EQ,97.35,98.9,95.5,95.8,96.15,34049,32.84,1412,22830,67.05,26-Oct-2021
BALRAMCHIN,EQ,303.9,334.9,303.1,332.15,300.8,2617730,8463.38,42119,957006,36.56,26-Oct-2021
BANARBEADS,EQ,80.2,84.4,78.8,80.35,79.3,142815,117.85,3262,69706,48.81,26-Oct-2021
BANARISUG,EQ,2151.75,2272.9,2151.0,2234.9,2184.5,2481,55.01,241,1237,49.86,26-Oct-2021
BANCOINDIA,EQ,181.15,187.0,181.15,186.5,182.45,59651,110.81,2426,32166,53.92,26-Oct-2021
BANDHANBNK,EQ,313.0,315.8,299.2,305.4,310.8,11208268,34413.51,112676,4614251,41.17,26-Oct-2021
BANG,EQ,34.0,34.95,33.45,34.25,33.45,4061,1.38,76,2720,66.98,26-Oct-2021
BANKA,EQ,75.5,77.45,74.05,75.05,75.5,4574,3.45,100,3951,86.38,26-Oct-2021
BANKBARODA,EQ,96.9,103.4,96.5,99.9,96.5,148211296,149413.85,341800,35001633,23.62,26-Oct-2021
BANKBEES,EQ,415.0,417.8,410.82,413.72,414.63,588315,2435.42,6731,327748,55.71,26-Oct-2021
BANKINDIA,EQ,61.35,63.25,61.05,61.85,61.1,13826130,8621.2,34830,3803649,27.51,26-Oct-2021
BANSWRAS,EQ,184.0,188.8,178.2,185.7,177.45,13450,24.85,441,9106,67.70,26-Oct-2021
BARBEQUE,EQ,1212.0,1275.0,1202.1,1261.1,1220.95,35889,447.79,4321,17610,49.07,26-Oct-2021
BARTRONICS,BZ,3.6,3.6,3.4,3.5,3.45,8975,0.31,34,-,-,26-Oct-2021
BASF,EQ,3240.0,3328.9,3222.35,3304.05,3200.95,21890,717.5,6528,8570,39.15,26-Oct-2021
BASML,EQ,59.5,61.55,58.5,61.4,58.65,58590,35.31,904,43936,74.99,26-Oct-2021
BATAINDIA,EQ,1957.0,2004.8,1957.0,1989.5,1956.9,274514,5442.2,17578,50215,18.29,26-Oct-2021
BAYERCROP,EQ,5000.0,5115.0,4976.15,4997.2,4975.6,30151,1511.51,5195,21158,70.17,26-Oct-2021
BBL,EQ,1335.0,1364.35,1335.0,1350.0,1345.35,4722,63.82,1056,3127,66.22,26-Oct-2021
BBTC,EQ,1097.0,1104.0,1091.0,1094.8,1087.35,25044,274.72,2910,12017,47.98,26-Oct-2021
BCG,EQ,63.9,69.4,63.1,69.4,66.1,5671972,3862.59,7510,2048152,36.11,26-Oct-2021
BCLIND,EQ,233.0,236.0,231.05,234.9,231.9,38148,89.26,4304,14999,39.32,26-Oct-2021
BCONCEPTS,SM,40.0,40.0,40.0,40.0,42.05,9000,3.6,3,0,0.00,26-Oct-2021
BCP,EQ,3.9,4.0,3.8,3.95,3.85,259180,10.14,259,218119,84.16,26-Oct-2021
BDL,EQ,425.5,435.0,418.2,420.7,429.05,171582,729.87,8182,55753,32.49,26-Oct-2021
BEARDSELL,EQ,15.05,15.3,14.75,15.1,14.95,10037,1.52,85,8473,84.42,26-Oct-2021
BECTORFOOD,EQ,404.35,407.9,400.55,404.3,400.25,95123,384.95,5431,40941,43.04,26-Oct-2021
BEDMUTHA,EQ,47.0,49.15,46.85,48.95,46.85,37727,18.17,415,24846,65.86,26-Oct-2021
BEL,EQ,201.3,207.25,201.1,206.2,201.3,3168382,6465.63,24660,1013815,32.00,26-Oct-2021
BEML,EQ,1535.0,1658.0,1526.75,1603.35,1539.05,504017,8159.42,40873,155248,30.80,26-Oct-2021
BEPL,EQ,180.2,185.35,178.2,181.4,179.35,630263,1146.68,11187,284614,45.16,26-Oct-2021
BERGEPAINT,EQ,717.75,743.0,717.75,733.3,717.75,686132,4981.8,32332,327768,47.77,26-Oct-2021
