SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLEAST,EQ,181.0,184.4,180.8,182.05,182.4,4714,8.62,749,1062,22.53,29-Oct-2021
AHLUCONT,EQ,369.65,381.0,366.95,377.0,369.1,29526,110.62,1365,19729,66.82,29-Oct-2021
AHLWEST,BZ,279.9,279.9,263.0,263.0,273.75,42,0.11,6,-,-,29-Oct-2021
AIAENG,EQ,1937.0,1955.0,1891.1,1917.65,1949.2,56770,1091.76,8539,38129,67.16,29-Oct-2021
AIRAN,EQ,20.0,20.0,18.95,18.95,19.9,151376,29.11,850,106524,70.37,29-Oct-2021
AIROLAM,EQ,65.9,69.25,65.0,67.8,67.65,7198,4.81,74,5589,77.65,29-Oct-2021
AJANTPHARM,EQ,2106.2,2170.0,2090.0,2119.6,2135.25,148272,3167.69,24554,26544,17.90,29-Oct-2021
AJMERA,EQ,308.95,334.95,308.95,328.95,319.0,171430,540.36,529,162880,95.01,29-Oct-2021
AJOONI,EQ,60.3,63.4,49.3,62.25,60.25,40095,24.56,515,25016,62.39,29-Oct-2021
AJRINFRA,EQ,1.35,1.35,1.3,1.3,1.35,1369607,17.9,800,1050152,76.68,29-Oct-2021
AKASH,EQ,234.75,234.75,222.7,223.85,232.45,20267,46.39,315,15341,75.69,29-Oct-2021
AKG,EQ,40.6,41.8,39.9,40.2,41.15,61854,24.99,330,49752,80.43,29-Oct-2021
AKSHARCHEM,EQ,517.4,525.0,500.2,505.45,517.4,40240,205.96,5093,12508,31.08,29-Oct-2021
AKSHOPTFBR,EQ,8.45,8.5,8.1,8.25,8.45,305266,25.28,504,235400,77.11,29-Oct-2021
AKZOINDIA,EQ,2150.0,2150.0,2095.0,2100.9,2130.1,11935,251.54,2729,7646,64.06,29-Oct-2021
ALANKIT,EQ,17.4,18.35,17.15,17.9,17.65,1497343,262.46,1974,594116,39.68,29-Oct-2021
ALBERTDAVD,EQ,573.55,576.0,567.3,569.45,574.3,6086,34.74,666,3488,57.31,29-Oct-2021
ALEMBICLTD,EQ,104.75,105.4,103.2,103.85,104.7,146247,152.46,4367,69961,47.84,29-Oct-2021
ALICON,EQ,774.65,786.05,765.0,776.45,779.95,7194,55.85,828,2628,36.53,29-Oct-2021
ALKALI,EQ,82.5,86.75,82.5,85.05,83.85,24971,21.19,626,11357,45.48,29-Oct-2021
ALKEM,EQ,3693.85,3713.2,3584.75,3610.65,3693.75,128430,4675.78,19278,68162,53.07,29-Oct-2021
ALKYLAMINE,EQ,3670.0,3672.85,3553.0,3604.5,3672.85,39570,1428.26,10534,21882,55.30,29-Oct-2021
ALLCARGO,EQ,261.0,272.75,256.3,269.25,264.7,868985,2322.42,21133,248464,28.59,29-Oct-2021
ALLSEC,EQ,525.0,554.45,500.0,532.2,477.7,378608,2018.43,25879,122236,32.29,29-Oct-2021
ALMONDZ,EQ,118.55,125.5,117.3,120.4,123.45,59236,70.58,568,44422,74.99,29-Oct-2021
ALOKINDS,EQ,22.15,22.4,21.8,22.0,22.15,6311649,1393.31,12928,2654541,42.06,29-Oct-2021
ALPA,EQ,50.2,51.95,49.9,50.65,50.55,24021,12.16,388,11451,47.67,29-Oct-2021
ALPHAGEO,EQ,418.7,424.2,360.3,369.9,419.5,169075,651.11,10500,78617,46.50,29-Oct-2021
ALPSINDUS,BE,3.8,3.8,3.55,3.6,3.7,54947,1.99,136,-,-,29-Oct-2021
AMARAJABAT,EQ,684.95,695.55,673.05,680.65,685.35,962724,6583.75,28217,304280,31.61,29-Oct-2021
AMBANIORG,SM,96.0,96.05,95.95,96.05,91.5,6000,5.76,3,4000,66.67,29-Oct-2021
AMBER,EQ,3352.0,3399.4,3260.85,3305.75,3432.35,55824,1843.56,12828,21949,39.32,29-Oct-2021
AMBICAAGAR,EQ,18.1,18.5,17.6,18.05,18.25,13215,2.38,134,7022,53.14,29-Oct-2021
AMBIKCO,EQ,2131.0,2155.0,2041.0,2073.25,2145.35,37231,779.11,6332,16018,43.02,29-Oct-2021
AMBUJACEM,EQ,392.0,406.85,382.25,404.8,390.05,10104769,40319.78,120539,4994583,49.43,29-Oct-2021
AMDIND,EQ,34.25,35.95,34.0,34.3,35.35,36549,12.73,252,27774,75.99,29-Oct-2021
AMIORG,EQ,1054.0,1054.0,1015.0,1025.2,1051.05,187283,1931.12,12307,78423,41.87,29-Oct-2021
AMJLAND,EQ,33.5,33.7,32.6,33.2,33.55,19527,6.48,253,9121,46.71,29-Oct-2021
AMRUTANJAN,EQ,912.9,929.0,895.0,912.2,907.6,57615,526.6,7765,19487,33.82,29-Oct-2021
ANANTRAJ,BE,62.95,63.25,59.5,61.2,62.3,250813,155.22,2481,-,-,29-Oct-2021
ANDHRACEMT,EQ,20.3,20.4,18.65,18.85,19.6,3610173,698.92,6221,1954943,54.15,29-Oct-2021
ANDHRAPAP,EQ,231.95,233.2,223.55,229.55,230.95,14468,33.21,722,7482,51.71,29-Oct-2021
ANDHRSUGAR,EQ,643.0,649.25,625.1,636.75,643.5,42018,268.54,3153,20822,49.55,29-Oct-2021
ANDREWYU,EQ,24.4,24.65,23.75,24.1,24.35,216588,52.49,1808,101591,46.91,29-Oct-2021
ANGELBRKG,EQ,1264.95,1280.0,1225.0,1243.5,1271.3,347914,4364.63,21153,157379,45.24,29-Oct-2021
ANIKINDS,EQ,19.6,20.85,19.2,19.45,20.15,26425,5.22,182,21932,83.00,29-Oct-2021
ANKITMETAL,EQ,4.45,4.45,4.45,4.45,4.25,45585,2.03,47,45585,100.00,29-Oct-2021
ANMOL,EQ,151.75,151.75,143.45,147.15,146.65,54380,80.02,2807,30765,56.57,29-Oct-2021
ANSALAPI,EQ,12.5,13.1,11.9,12.4,12.3,381317,47.66,1121,194397,50.98,29-Oct-2021
ANSALHSG,EQ,6.45,6.55,6.3,6.4,6.35,139818,9.0,204,111945,80.06,29-Oct-2021
ANTGRAPHIC,BE,0.7,0.7,0.65,0.7,0.7,17194,0.12,21,-,-,29-Oct-2021
ANUP,EQ,1014.0,1036.9,965.0,1011.7,1007.6,50856,508.22,6880,18672,36.72,29-Oct-2021
ANURAS,EQ,819.0,819.0,790.35,802.85,811.1,40888,328.62,3672,18792,45.96,29-Oct-2021
APARINDS,EQ,669.8,683.85,650.05,676.85,670.7,54453,364.7,4441,17552,32.23,29-Oct-2021
APCL,EQ,377.95,384.95,373.2,378.25,377.95,16177,61.2,905,8313,51.39,29-Oct-2021
APCOTEXIND,EQ,393.85,401.0,389.0,392.15,390.05,147658,581.06,8353,27883,18.88,29-Oct-2021
APEX,EQ,267.7,272.4,259.65,263.15,266.75,128080,340.38,7176,37146,29.00,29-Oct-2021
APLAPOLLO,EQ,804.1,805.3,762.0,800.1,805.3,790452,6293.1,37986,626365,79.24,29-Oct-2021
APLLTD,EQ,747.95,783.5,736.8,777.15,744.7,277147,2122.75,11840,73103,26.38,29-Oct-2021
APOLLO,EQ,115.5,116.85,113.0,114.85,115.35,48833,56.24,2651,26864,55.01,29-Oct-2021
APOLLOHOSP,EQ,4289.5,4349.0,4161.05,4262.05,4289.5,705546,30216.16,48600,271236,38.44,29-Oct-2021
APOLLOPIPE,EQ,1706.25,1750.15,1647.6,1732.05,1674.65,29824,513.53,4088,17504,58.69,29-Oct-2021
APOLLOTYRE,EQ,213.8,217.0,208.1,212.9,212.95,3642654,7750.92,53251,704721,19.35,29-Oct-2021
APOLSINHOT,EQ,793.0,824.95,793.0,819.0,800.75,1339,10.93,132,728,54.37,29-Oct-2021
APTECHT,EQ,363.0,365.0,338.1,341.1,367.2,519720,1825.1,25917,108406,20.86,29-Oct-2021
APTUS,EQ,322.25,331.0,322.05,330.0,324.8,260522,852.38,7153,169695,65.14,29-Oct-2021
ARCHIDPLY,EQ,31.0,32.2,30.5,31.35,31.35,29051,9.17,131,16425,56.54,29-Oct-2021
ARCHIES,EQ,17.05,17.05,16.8,16.9,17.05,23740,4.01,178,19871,83.70,29-Oct-2021
ARENTERP,EQ,26.5,26.5,24.15,24.5,26.0,3600,0.88,110,1933,53.69,29-Oct-2021
ARIES,EQ,138.5,139.45,134.05,135.95,139.05,37775,51.4,1064,20877,55.27,29-Oct-2021
ARIHANT,EQ,66.4,66.4,61.45,61.45,64.65,86299,54.91,944,53726,62.26,29-Oct-2021
ARIHANTCAP,EQ,138.05,140.0,127.95,137.25,138.05,62834,84.89,799,28856,45.92,29-Oct-2021
ARIHANTSUP,EQ,177.0,177.05,167.05,175.1,176.25,193940,336.9,2834,72994,37.64,29-Oct-2021
ARMANFIN,EQ,944.0,949.0,893.05,909.5,934.3,37099,338.84,3585,12821,34.56,29-Oct-2021
AROGRANITE,EQ,64.65,68.0,62.05,66.8,63.35,132810,88.11,1440,64622,48.66,29-Oct-2021
ARROWGREEN,EQ,122.35,133.0,115.0,116.85,122.35,16962,20.74,803,10972,64.69,29-Oct-2021
ARSHIYA,EQ,29.2,29.9,28.3,29.2,28.6,96747,28.25,517,69148,71.47,29-Oct-2021
ARSSINFRA,EQ,26.6,26.9,25.9,26.2,26.5,16519,4.35,207,10858,65.73,29-Oct-2021
ARTEMISMED,EQ,34.3,34.5,33.55,34.15,34.8,67464,22.92,545,45320,67.18,29-Oct-2021
ARTNIRMAN,EQ,45.8,45.8,41.5,45.8,43.65,26750,11.99,248,16730,62.54,29-Oct-2021
ARVEE,EQ,73.95,74.0,68.85,72.95,72.45,581,0.42,41,444,76.42,29-Oct-2021
ARVIND,EQ,130.95,136.3,126.25,131.35,130.95,2848084,3769.99,31221,874423,30.70,29-Oct-2021
ARVINDFASN,EQ,301.3,304.7,295.1,298.75,301.3,124199,373.29,5162,60686,48.86,29-Oct-2021
ARVSMART,BE,183.2,195.4,177.0,194.8,186.1,81146,155.17,454,-,-,29-Oct-2021
ASAHIINDIA,EQ,406.35,439.95,400.0,429.2,417.7,859272,3593.27,30240,136911,15.93,29-Oct-2021
ASAHISONG,EQ,306.75,319.55,292.8,313.85,306.75,24527,76.42,1505,11167,45.53,29-Oct-2021
ASAL,EQ,90.95,92.1,83.4,91.15,87.75,55624,49.66,950,35239,63.35,29-Oct-2021
ASALCBR,EQ,537.0,551.0,522.15,539.65,537.65,129376,700.99,9157,29731,22.98,29-Oct-2021
ASHAPURMIN,EQ,106.0,110.0,105.0,106.95,108.3,60365,65.18,1562,43915,72.75,29-Oct-2021
ASHIANA,EQ,178.3,181.9,176.65,178.95,180.1,33797,60.8,1242,18010,53.29,29-Oct-2021
ASHIMASYN,EQ,16.95,17.2,16.05,16.75,16.3,43396,7.24,345,27418,63.18,29-Oct-2021
ASHOKA,EQ,104.1,106.5,102.0,104.7,105.35,926421,968.78,11460,222032,23.97,29-Oct-2021
ASHOKLEY,EQ,141.0,143.7,136.35,142.4,141.3,16005774,22649.2,74554,4025391,25.15,29-Oct-2021
ASIANHOTNR,EQ,84.5,85.4,82.05,84.55,83.45,4446,3.76,137,2347,52.79,29-Oct-2021
ASIANPAINT,EQ,3125.0,3144.7,3083.3,3100.1,3116.3,1118903,34787.2,82379,479818,42.88,29-Oct-2021
ASIANTILES,EQ,136.0,136.8,132.5,133.3,134.55,282964,379.27,5537,140268,49.57,29-Oct-2021
ASLIND,SM,24.0,24.1,23.9,24.1,24.0,256000,61.43,18,256000,100.00,29-Oct-2021
ASPINWALL,EQ,173.0,180.5,173.0,176.4,172.8,13839,24.39,593,9201,66.49,29-Oct-2021
ASTEC,EQ,1255.0,1274.8,1173.0,1262.75,1251.65,31212,387.87,5114,13076,41.89,29-Oct-2021
ASTERDM,EQ,183.0,195.5,176.0,187.8,183.65,915052,1731.45,24251,266237,29.10,29-Oct-2021
ASTRAL,EQ,2180.1,2207.0,2132.05,2184.65,2189.65,159018,3474.75,22240,65071,40.92,29-Oct-2021
ASTRAMICRO,EQ,220.15,230.0,218.15,220.2,226.4,1183404,2642.34,25456,406773,34.37,29-Oct-2021
ASTRAZEN,EQ,3019.95,3033.15,2977.0,3007.1,3012.0,12912,387.58,2237,5762,44.63,29-Oct-2021
ASTRON,EQ,51.0,51.2,49.8,50.3,51.0,53268,26.94,956,31382,58.91,29-Oct-2021
ATALREAL,SM,167.0,172.0,165.2,170.65,171.95,28800,48.53,11,9600,33.33,29-Oct-2021
ATFL,EQ,990.3,997.05,975.0,985.6,990.3,6375,62.79,1251,4381,68.72,29-Oct-2021
ATGL,BE,1366.65,1455.0,1360.0,1439.45,1408.9,189941,2693.57,8969,-,-,29-Oct-2021
ATLANTA,EQ,14.85,14.85,14.15,14.85,14.15,65796,9.72,275,62401,94.84,29-Oct-2021
ATUL,EQ,9874.0,9974.0,8860.95,9128.4,9845.45,115013,10675.92,22900,40307,35.05,29-Oct-2021
ATULAUTO,EQ,229.1,246.8,223.0,240.45,227.55,351919,840.88,15596,134507,38.22,29-Oct-2021
AUBANK,EQ,1230.0,1284.0,1131.95,1216.35,1227.6,2160370,26601.11,121878,455986,21.11,29-Oct-2021
AURIONPRO,EQ,226.95,235.4,225.0,234.95,224.2,284311,665.08,3036,201783,70.97,29-Oct-2021
AUROPHARMA,EQ,680.1,699.25,671.75,689.35,678.65,2550003,17582.77,91756,1296721,50.85,29-Oct-2021
AURUM,EQ,87.0,87.0,83.0,85.75,83.1,109074,92.48,2463,68527,62.83,29-Oct-2021
AUSOMENT,EQ,61.1,61.1,58.55,60.0,61.1,6024,3.62,164,4299,71.36,29-Oct-2021
AUTOAXLES,EQ,1316.95,1359.85,1283.65,1333.95,1310.35,21688,290.2,3767,7863,36.26,29-Oct-2021
AUTOIND,EQ,56.0,56.95,54.0,56.3,55.0,16365,9.11,449,10512,64.23,29-Oct-2021
AVADHSUGAR,EQ,411.0,418.5,397.5,400.55,408.1,90983,370.27,5098,33332,36.64,29-Oct-2021
AVANTIFEED,EQ,552.4,564.85,541.0,556.8,552.4,122402,674.12,9732,38768,31.67,29-Oct-2021
AVG,SM,59.85,59.85,59.85,59.85,57.0,1200,0.72,1,1200,100.00,29-Oct-2021
AVTNPL,EQ,87.45,87.5,82.65,83.1,86.0,189792,162.41,4947,61399,32.35,29-Oct-2021
AWHCL,EQ,297.8,300.95,287.05,289.35,299.85,320102,945.83,10551,204436,63.87,29-Oct-2021
AXISBANK,EQ,762.0,762.0,714.0,742.0,758.35,21343427,159443.46,374607,10191580,47.75,29-Oct-2021
AXISBNKETF,EQ,394.15,400.26,387.55,392.0,396.71,662,2.62,54,655,98.94,29-Oct-2021
AXISBPSETF,EQ,10.38,10.39,10.36,10.38,10.38,25298,2.63,8056,24801,98.04,29-Oct-2021
AXISCADES,EQ,80.0,80.05,77.0,78.1,79.5,34011,26.78,462,25993,76.43,29-Oct-2021
AXISCETF,EQ,72.95,72.95,60.0,70.79,70.97,2825,1.9,74,2417,85.56,29-Oct-2021
AXISGOLD,EQ,41.06,41.65,41.06,41.43,41.42,114335,47.3,5145,94981,83.07,29-Oct-2021
AXISHCETF,EQ,86.05,88.0,85.0,87.58,86.9,1877,1.64,92,1407,74.96,29-Oct-2021
AXISNIFTY,EQ,189.0,189.5,185.16,185.96,188.33,4178,7.84,190,3348,80.13,29-Oct-2021
AXISTECETF,EQ,353.99,364.9,345.5,351.67,350.57,2535,8.93,110,1435,56.61,29-Oct-2021
AYMSYNTEX,EQ,103.6,104.45,98.05,99.55,105.0,70182,70.85,1363,38732,55.19,29-Oct-2021
BAFNAPH,EQ,127.7,127.7,119.9,121.8,124.8,4733,5.82,197,3436,72.60,29-Oct-2021
BAGFILMS,BE,2.85,2.9,2.7,2.9,2.8,215269,6.1,156,-,-,29-Oct-2021
BAJAJ-AUTO,EQ,3720.0,3754.85,3665.0,3707.25,3700.7,316325,11749.91,32732,110076,34.80,29-Oct-2021
BAJAJCON,EQ,230.0,233.4,227.9,231.3,231.4,305740,706.65,11273,151778,49.64,29-Oct-2021
BAJAJELEC,EQ,1132.3,1150.0,1081.7,1105.7,1124.4,231360,2597.59,24675,65195,28.18,29-Oct-2021
BAJAJFINSV,EQ,17987.7,18174.0,17139.55,17821.15,17987.7,320536,57210.69,68932,38667,12.06,29-Oct-2021
BAJAJHIND,EQ,13.6,13.65,13.1,13.45,13.6,2175096,291.33,5695,1414589,65.04,29-Oct-2021
BAJAJHLDNG,EQ,4850.0,5090.0,4731.0,4829.7,4771.85,165706,8091.46,39912,16681,10.07,29-Oct-2021
BAJFINANCE,EQ,7480.0,7549.7,7313.05,7400.2,7484.25,948334,70660.84,93227,210766,22.22,29-Oct-2021
BALAJITELE,EQ,61.8,62.75,60.1,62.35,62.1,164741,101.99,2313,66008,40.07,29-Oct-2021
BALAMINES,EQ,3564.0,3620.0,3399.0,3459.9,3558.95,91891,3218.43,15477,42336,46.07,29-Oct-2021
BALAXI,EQ,554.5,565.9,534.8,557.9,543.6,1313,7.29,225,744,56.66,29-Oct-2021
BALKRISHNA,EQ,23.65,26.0,23.6,23.6,24.8,9060,2.18,60,8278,91.37,29-Oct-2021
BALKRISIND,EQ,2498.0,2503.45,2450.15,2460.1,2490.65,320297,7933.4,20190,176877,55.22,29-Oct-2021
BALLARPUR,BZ,1.1,1.15,1.1,1.1,1.15,1793851,19.77,803,-,-,29-Oct-2021
BALMLAWRIE,EQ,126.75,127.1,124.55,126.1,125.95,229323,288.95,4824,96002,41.86,29-Oct-2021
BALPHARMA,EQ,97.85,97.85,94.0,96.1,96.1,20558,19.71,1055,11253,54.74,29-Oct-2021
BALRAMCHIN,EQ,321.8,330.5,318.05,326.95,325.3,872777,2848.19,15538,492642,56.45,29-Oct-2021
BANARBEADS,EQ,75.8,80.1,75.0,76.3,75.25,28935,22.34,1592,13323,46.04,29-Oct-2021
BANARISUG,EQ,2192.55,2277.55,2152.2,2204.15,2236.5,7941,175.4,378,5691,71.67,29-Oct-2021
BANCOINDIA,EQ,180.55,185.5,180.1,184.05,182.6,54024,98.68,2388,23096,42.75,29-Oct-2021
BANDHANBNK,EQ,301.6,303.5,290.45,291.45,298.3,12331951,36514.86,127072,3564258,28.90,29-Oct-2021
BANG,EQ,34.15,34.15,33.15,33.25,34.85,9572,3.2,529,7051,73.66,29-Oct-2021
BANKA,EQ,72.3,72.3,69.5,70.45,72.7,7305,5.19,139,4876,66.75,29-Oct-2021
BANKBARODA,EQ,96.9,101.15,93.0,97.5,97.8,76217130,74278.83,175641,7866634,10.32,29-Oct-2021
BANKBEES,EQ,401.6,406.14,388.1,394.62,398.0,891391,3526.0,9771,424693,47.64,29-Oct-2021
BANKINDIA,EQ,59.45,60.7,56.85,59.9,59.45,13745789,8174.97,32837,2002395,14.57,29-Oct-2021
BANSWRAS,EQ,202.95,204.0,186.6,196.35,196.15,83849,167.45,2558,42874,51.13,29-Oct-2021
BARBEQUE,EQ,1192.1,1342.05,1151.4,1248.6,1220.25,172557,2181.64,22236,28233,16.36,29-Oct-2021
BARTRONICS,BZ,3.45,3.45,3.2,3.35,3.3,7820,0.26,56,-,-,29-Oct-2021
BASF,EQ,3244.0,3270.05,3151.25,3240.65,3246.7,37684,1216.52,7708,9663,25.64,29-Oct-2021
BASML,EQ,63.3,63.3,60.25,60.8,62.15,45442,28.02,538,32837,72.26,29-Oct-2021
BATAINDIA,EQ,1961.0,2009.75,1929.6,1979.45,1965.25,477895,9467.25,22702,75849,15.87,29-Oct-2021
BAYERCROP,EQ,5006.3,5045.95,4975.5,4988.3,5006.3,13385,668.55,2356,9126,68.18,29-Oct-2021
BBL,EQ,1349.0,1549.0,1320.0,1489.25,1342.85,150697,2203.66,10679,81194,53.88,29-Oct-2021
BBTC,EQ,1084.1,1098.8,1071.25,1079.1,1092.25,41985,456.95,4486,16103,38.35,29-Oct-2021
BCG,EQ,72.65,77.8,72.65,72.65,76.45,9214170,6789.05,26823,4117039,44.68,29-Oct-2021
BCLIND,EQ,226.05,247.85,226.05,234.0,231.5,229777,547.96,15109,67770,29.49,29-Oct-2021
BCONCEPTS,SM,34.85,36.25,34.85,36.25,36.35,63000,22.21,12,54000,85.71,29-Oct-2021
BCP,EQ,3.85,3.95,3.75,3.9,3.75,184017,7.1,268,151110,82.12,29-Oct-2021
BDL,EQ,413.7,415.0,400.15,405.45,416.75,212770,868.49,9563,69858,32.83,29-Oct-2021
BEARDSELL,EQ,15.15,15.15,14.2,14.95,14.7,20595,3.05,84,15534,75.43,29-Oct-2021
BECTORFOOD,EQ,400.7,404.7,391.1,402.1,400.7,101805,407.51,3696,62143,61.04,29-Oct-2021
BEDMUTHA,EQ,48.45,48.5,46.0,46.2,47.45,28286,13.27,189,16708,59.07,29-Oct-2021
BEL,EQ,197.8,218.85,183.45,206.85,200.3,31765008,65748.09,215212,7851877,24.72,29-Oct-2021
BEML,EQ,1592.6,1644.0,1565.0,1605.4,1612.25,178479,2863.33,13837,34695,19.44,29-Oct-2021
