SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADANIENT,EQ,1548.0,1581.15,1540.0,1566.55,1543.85,2121282,33209.22,32684,791777,37.33,27-Oct-2021
ADANIGREEN,EQ,1190.0,1211.0,1180.1,1206.1,1179.95,381133,4569.8,16663,287341,75.39,27-Oct-2021
ADANIPORTS,EQ,753.65,756.55,743.65,745.85,749.9,3246881,24304.19,53804,1008726,31.07,27-Oct-2021
ADANIPOWER,BE,112.0,113.85,107.7,108.75,112.2,2487138,2740.0,36861,-,-,27-Oct-2021
ADANITRANS,BE,1832.0,1896.0,1800.0,1874.25,1854.85,65583,1219.81,6245,-,-,27-Oct-2021
ADFFOODS,EQ,889.0,891.95,869.3,882.05,865.55,11609,102.3,964,9640,83.04,27-Oct-2021
ADL,BE,45.3,47.85,45.3,46.15,47.5,494,0.22,10,-,-,27-Oct-2021
ADORWELD,EQ,678.0,678.0,629.65,645.35,657.3,11895,77.77,886,7003,58.87,27-Oct-2021
ADROITINFO,EQ,11.9,11.9,11.1,11.2,11.65,23847,2.67,129,16287,68.30,27-Oct-2021
ADSL,EQ,86.0,87.5,84.2,86.2,84.25,270785,232.64,4177,137599,50.81,27-Oct-2021
ADVANIHOTR,EQ,76.4,80.1,75.2,75.65,75.1,26101,20.17,433,8009,30.68,27-Oct-2021
ADVENZYMES,EQ,382.4,387.9,377.65,382.05,380.65,113084,431.89,5500,48674,43.04,27-Oct-2021
AEGISCHEM,EQ,219.25,219.25,213.4,214.75,217.0,306819,662.51,11781,155440,50.66,27-Oct-2021
AFFLE,EQ,1080.0,1099.4,1064.0,1065.7,1071.4,136233,1468.94,13806,68102,49.99,27-Oct-2021
AGARIND,EQ,331.05,334.85,320.95,323.4,331.2,11368,37.43,463,7839,68.96,27-Oct-2021
AGCNET,BE,1023.0,1023.0,993.0,1008.4,1003.05,2348,23.6,112,-,-,27-Oct-2021
AGRITECH,BE,65.65,70.9,65.65,67.9,68.5,5736,3.93,72,-,-,27-Oct-2021
AGROPHOS,EQ,16.0,16.15,15.6,15.9,16.0,28689,4.59,176,19303,67.28,27-Oct-2021
AHLADA,EQ,153.7,154.0,148.0,148.8,151.1,13472,20.31,261,10842,80.48,27-Oct-2021
AHLEAST,EQ,188.45,188.75,184.6,187.95,186.4,11715,21.92,372,5437,46.41,27-Oct-2021
AHLUCONT,EQ,362.05,387.9,361.0,381.95,361.85,125505,476.47,5976,65192,51.94,27-Oct-2021
AHLWEST,BZ,270.0,282.95,258.0,282.9,270.0,731,2.0,19,-,-,27-Oct-2021
AIAENG,EQ,1906.85,1939.9,1902.1,1931.2,1906.85,39662,760.6,6329,28368,71.52,27-Oct-2021
AIRAN,EQ,20.05,21.0,20.05,20.7,20.6,63341,13.02,513,35939,56.74,27-Oct-2021
AIROLAM,EQ,69.9,72.4,66.95,69.65,68.6,10361,7.21,153,6747,65.12,27-Oct-2021
AJANTPHARM,EQ,2126.95,2126.95,2080.35,2094.65,2117.85,38093,800.22,4496,24602,64.58,27-Oct-2021
AJMERA,EQ,334.8,335.8,326.0,331.05,319.85,34450,114.67,519,25309,73.47,27-Oct-2021
AJOONI,EQ,65.5,65.5,63.0,63.7,64.15,66488,42.92,530,47351,71.22,27-Oct-2021
AJRINFRA,EQ,1.4,1.45,1.35,1.4,1.4,600365,8.48,406,426479,71.04,27-Oct-2021
AKASH,EQ,247.8,247.8,222.65,228.5,238.35,65961,152.2,1079,56161,85.14,27-Oct-2021
AKG,EQ,40.25,43.85,39.75,43.25,41.25,67137,27.77,281,22971,34.22,27-Oct-2021
AKSHARCHEM,EQ,534.0,553.4,526.05,530.1,503.8,114846,616.34,9972,29215,25.44,27-Oct-2021
AKSHOPTFBR,EQ,8.6,8.75,8.45,8.5,8.5,318565,27.3,381,216838,68.07,27-Oct-2021
AKZOINDIA,EQ,2119.9,2150.9,2111.0,2119.0,2093.6,9074,193.46,1864,4699,51.79,27-Oct-2021
ALANKIT,EQ,17.85,18.5,17.7,17.95,17.85,2281390,412.12,2776,918828,40.27,27-Oct-2021
ALBERTDAVD,EQ,569.75,582.6,569.5,577.5,569.75,5950,34.36,608,3190,53.61,27-Oct-2021
ALEMBICLTD,EQ,106.15,109.8,105.5,106.25,105.6,238026,254.99,5667,75752,31.83,27-Oct-2021
ALICON,EQ,835.0,849.5,803.55,818.95,825.6,47951,399.26,4976,21783,45.43,27-Oct-2021
ALKALI,EQ,91.05,91.05,86.25,87.35,87.7,21942,19.41,535,9806,44.69,27-Oct-2021
ALKEM,EQ,3700.0,3760.95,3675.05,3730.8,3695.85,94736,3535.65,7234,70727,74.66,27-Oct-2021
ALKYLAMINE,EQ,3849.0,3849.0,3700.0,3750.45,3781.5,47816,1786.43,11185,26547,55.52,27-Oct-2021
ALLCARGO,EQ,273.1,285.0,273.1,282.95,273.95,659398,1856.13,12996,237089,35.96,27-Oct-2021
ALLSEC,EQ,472.6,498.0,467.05,490.2,468.05,32528,158.75,1956,17822,54.79,27-Oct-2021
ALMONDZ,EQ,129.0,134.0,127.05,129.2,133.35,54559,70.78,854,33467,61.34,27-Oct-2021
ALOKINDS,EQ,22.95,23.1,22.65,22.7,22.85,4509537,1029.25,9024,2415718,53.57,27-Oct-2021
ALPA,EQ,52.6,52.6,50.7,50.9,50.85,32004,16.41,483,21101,65.93,27-Oct-2021
ALPHAGEO,EQ,422.4,446.5,421.15,437.4,422.4,114764,502.57,5553,35975,31.35,27-Oct-2021
ALPSINDUS,BE,3.9,3.9,3.6,3.75,3.75,95295,3.66,168,-,-,27-Oct-2021
AMARAJABAT,EQ,704.5,706.1,697.05,699.35,699.85,697554,4895.44,19404,268621,38.51,27-Oct-2021
AMBANIORG,SM,95.7,95.7,95.7,95.7,100.7,4000,3.83,2,4000,100.00,27-Oct-2021
AMBER,EQ,3485.0,3485.0,3310.0,3345.2,3440.0,21678,740.04,4978,6544,30.19,27-Oct-2021
AMBICAAGAR,EQ,19.2,19.2,18.45,18.9,18.7,14807,2.78,103,8624,58.24,27-Oct-2021
AMBIKCO,EQ,2065.95,2196.0,2046.65,2149.0,2044.9,117896,2531.63,13718,59316,50.31,27-Oct-2021
AMBUJACEM,EQ,375.0,387.05,373.7,381.85,380.35,5357395,20467.3,74613,1682215,31.40,27-Oct-2021
AMDIND,EQ,35.9,36.3,33.6,34.55,35.35,128500,44.43,721,66627,51.85,27-Oct-2021
AMIORG,EQ,1119.0,1157.0,1105.0,1112.75,1105.95,332303,3759.84,23041,128806,38.76,27-Oct-2021
AMJLAND,EQ,34.3,34.3,32.05,33.4,34.05,36998,12.32,481,19651,53.11,27-Oct-2021
AMRUTANJAN,EQ,922.0,949.8,914.95,924.9,919.9,83599,780.98,7201,29907,35.77,27-Oct-2021
ANANTRAJ,BE,66.0,66.0,64.2,65.1,65.45,79622,51.97,579,-,-,27-Oct-2021
ANDHRACEMT,EQ,18.7,18.7,18.7,18.7,17.85,302958,56.65,480,302958,100.00,27-Oct-2021
ANDHRAPAP,EQ,230.95,236.9,230.35,234.0,230.35,20868,48.96,590,11262,53.97,27-Oct-2021
ANDHRSUGAR,EQ,654.8,667.3,652.85,657.9,654.25,39241,258.65,2363,16515,42.09,27-Oct-2021
ANDREWYU,EQ,25.25,25.25,24.4,24.65,24.85,126725,31.55,1110,65666,51.82,27-Oct-2021
ANGELBRKG,EQ,1299.0,1313.0,1245.0,1256.0,1292.65,380430,4864.52,27187,180569,47.46,27-Oct-2021
ANIKINDS,EQ,20.25,21.25,19.65,20.3,20.25,27691,5.64,184,10207,36.86,27-Oct-2021
ANKITMETAL,EQ,4.05,4.05,4.05,4.05,3.9,19569,0.79,36,19569,100.00,27-Oct-2021
ANMOL,EQ,149.6,154.9,148.0,150.0,146.65,39183,58.5,4816,17148,43.76,27-Oct-2021
ANSALAPI,EQ,13.1,13.9,12.8,12.9,12.95,845846,112.61,2459,546015,64.55,27-Oct-2021
ANSALHSG,EQ,6.45,6.8,6.3,6.3,6.5,472821,30.81,512,308417,65.23,27-Oct-2021
ANTGRAPHIC,BE,0.75,0.75,0.7,0.7,0.75,106600,0.8,15,-,-,27-Oct-2021
ANUP,EQ,979.0,1110.0,945.25,1037.35,954.4,310002,3268.88,31386,121275,39.12,27-Oct-2021
ANURAS,EQ,817.9,818.95,804.95,814.0,813.25,37692,306.27,2828,18803,49.89,27-Oct-2021
APARINDS,EQ,686.8,699.9,684.0,689.3,687.95,40631,282.14,2825,22714,55.90,27-Oct-2021
APCL,EQ,375.0,389.95,374.0,381.35,379.9,22857,87.8,1661,8416,36.82,27-Oct-2021
APCOTEXIND,EQ,403.6,403.6,390.7,396.2,399.5,104059,410.64,6531,19734,18.96,27-Oct-2021
APEX,EQ,271.95,280.0,265.0,267.2,270.75,175082,473.57,8447,80162,45.79,27-Oct-2021
APLAPOLLO,EQ,810.0,818.8,780.0,789.05,807.5,411710,3287.92,24124,297033,72.15,27-Oct-2021
APLLTD,EQ,758.0,764.95,755.0,756.8,756.95,169191,1286.23,8418,66761,39.46,27-Oct-2021
APOLLO,EQ,116.9,120.45,116.9,118.6,116.9,93298,110.93,2879,42724,45.79,27-Oct-2021
APOLLOHOSP,EQ,4278.8,4325.1,4215.15,4276.55,4267.95,623848,26753.67,40662,305736,49.01,27-Oct-2021
APOLLOPIPE,EQ,1758.8,1791.25,1675.1,1681.2,1748.1,41534,714.52,5609,25831,62.19,27-Oct-2021
APOLLOTYRE,EQ,220.7,220.75,216.6,217.15,219.05,2363376,5156.67,20676,712045,30.13,27-Oct-2021
APOLSINHOT,EQ,839.0,839.0,801.6,811.5,796.25,1166,9.5,134,522,44.77,27-Oct-2021
APTECHT,EQ,344.45,383.95,335.35,349.75,343.55,2953319,10630.22,102010,550432,18.64,27-Oct-2021
APTUS,EQ,324.45,329.0,320.5,325.2,322.2,463968,1507.6,10893,332249,71.61,27-Oct-2021
ARCHIDPLY,EQ,32.5,32.5,31.2,31.75,31.8,11316,3.59,99,7807,68.99,27-Oct-2021
ARCHIES,EQ,17.1,17.55,16.55,17.05,17.25,43001,7.34,227,33596,78.13,27-Oct-2021
ARENTERP,EQ,26.0,27.4,25.75,26.1,26.6,5748,1.54,76,3453,60.07,27-Oct-2021
ARIES,EQ,139.65,144.0,138.6,140.7,139.8,53707,75.79,1350,18226,33.94,27-Oct-2021
ARIHANT,EQ,61.6,61.6,61.6,61.6,58.7,31334,19.3,314,27645,88.23,27-Oct-2021
ARIHANTCAP,EQ,139.95,141.5,138.9,140.0,138.75,13747,19.28,478,8191,59.58,27-Oct-2021
ARIHANTSUP,EQ,178.85,181.0,176.35,178.75,174.2,213684,380.37,3984,101814,47.65,27-Oct-2021
ARMANFIN,EQ,978.0,996.75,962.45,982.5,962.55,16210,158.86,4215,4003,24.69,27-Oct-2021
AROGRANITE,EQ,65.45,67.0,64.65,65.55,65.45,28963,19.07,648,16280,56.21,27-Oct-2021
ARROWGREEN,EQ,113.8,121.0,108.95,117.65,113.9,44769,51.26,900,20396,45.56,27-Oct-2021
ARSHIYA,EQ,30.65,31.85,29.25,29.55,30.35,1554662,490.89,1377,1386141,89.16,27-Oct-2021
ARSSINFRA,EQ,27.8,28.0,27.05,27.45,27.0,12199,3.38,254,6857,56.21,27-Oct-2021
ARTEMISMED,EQ,35.7,35.7,35.0,35.7,34.0,289040,103.12,590,244299,84.52,27-Oct-2021
ARTNIRMAN,EQ,41.6,41.6,41.6,41.6,39.65,5191,2.16,26,5181,99.81,27-Oct-2021
ARVEE,EQ,78.0,82.4,74.6,74.9,78.5,4362,3.3,96,3899,89.39,27-Oct-2021
ARVIND,EQ,137.0,139.0,127.55,130.65,136.6,8813951,11713.28,72944,2448827,27.78,27-Oct-2021
ARVINDFASN,EQ,316.9,319.0,306.0,308.3,315.55,334723,1047.6,4757,275791,82.39,27-Oct-2021
ARVSMART,BE,193.0,200.0,188.05,192.55,191.4,99747,196.19,486,-,-,27-Oct-2021
ASAHIINDIA,EQ,355.0,394.9,352.2,388.45,352.7,1968037,7437.43,39768,601677,30.57,27-Oct-2021
ASAHISONG,EQ,332.5,332.5,306.65,309.95,325.85,58582,184.7,2932,38504,65.73,27-Oct-2021
ASAL,EQ,83.6,83.6,83.6,83.6,79.65,7367,6.16,69,7367,100.00,27-Oct-2021
ASALCBR,EQ,549.9,557.1,533.55,542.55,547.05,156479,855.57,8807,43623,27.88,27-Oct-2021
ASHAPURMIN,EQ,114.0,116.0,112.05,113.15,111.8,48400,55.06,1112,31671,65.44,27-Oct-2021
ASHIANA,EQ,182.0,182.2,176.6,180.85,179.5,37123,67.21,2425,19548,52.66,27-Oct-2021
ASHIMASYN,EQ,18.45,18.45,17.3,17.35,17.95,47356,8.38,240,37653,79.51,27-Oct-2021
ASHOKA,EQ,110.0,113.4,107.0,108.3,109.95,1308878,1450.52,13610,378579,28.92,27-Oct-2021
ASHOKLEY,EQ,144.2,145.45,141.25,141.85,143.35,12145158,17364.06,70370,2634663,21.69,27-Oct-2021
ASIANHOTNR,EQ,87.4,89.0,85.0,85.85,85.35,12459,10.87,359,8101,65.02,27-Oct-2021
ASIANPAINT,EQ,3029.2,3145.0,3029.2,3094.65,2969.8,4609951,143047.31,279612,1024747,22.23,27-Oct-2021
ASIANTILES,EQ,137.0,140.65,136.3,137.2,136.25,434952,601.67,6321,218948,50.34,27-Oct-2021
ASLIND,SM,24.9,24.9,22.75,24.0,23.75,260000,62.41,15,256000,98.46,27-Oct-2021
ASPINWALL,EQ,168.6,173.75,168.6,170.15,169.4,6816,11.7,1196,1702,24.97,27-Oct-2021
ASTEC,EQ,1225.05,1240.0,1210.0,1234.0,1221.45,13734,169.18,1116,10598,77.17,27-Oct-2021
ASTERDM,EQ,189.65,195.8,187.35,188.65,187.35,416982,798.93,9509,118109,28.32,27-Oct-2021
ASTRAL,EQ,2150.65,2176.15,2135.0,2158.35,2128.5,233492,5038.35,22604,125108,53.58,27-Oct-2021
ASTRAMICRO,EQ,206.0,234.35,203.75,229.75,206.85,5290598,11824.15,65322,1645895,31.11,27-Oct-2021
ASTRAZEN,EQ,3024.8,3120.0,3011.0,3032.45,3013.15,15256,465.61,2824,4671,30.62,27-Oct-2021
ASTRON,EQ,53.2,54.2,52.3,52.65,52.3,69501,36.92,1368,33419,48.08,27-Oct-2021
ATALREAL,SM,170.0,170.0,165.0,165.0,167.3,25600,43.0,12,17600,68.75,27-Oct-2021
ATFL,EQ,1020.6,1024.95,995.15,998.9,1015.5,5205,52.35,1082,2941,56.50,27-Oct-2021
ATGL,BE,1450.0,1483.7,1435.0,1475.1,1434.05,711674,10454.46,10999,-,-,27-Oct-2021
ATLANTA,EQ,13.25,13.55,12.85,13.5,12.95,50502,6.69,184,40248,79.70,27-Oct-2021
ATUL,EQ,9750.0,9854.0,9607.55,9668.6,9674.9,9482,922.06,3412,4192,44.21,27-Oct-2021
ATULAUTO,EQ,240.0,241.4,234.6,235.8,238.05,115485,273.95,4507,51852,44.90,27-Oct-2021
AUBANK,EQ,1268.0,1283.0,1252.25,1267.75,1260.95,1206005,15335.72,64773,280346,23.25,27-Oct-2021
AURDIS,SM,77.8,77.8,77.45,77.45,74.8,4000,3.11,2,4000,100.00,27-Oct-2021
AURIONPRO,EQ,223.0,227.25,212.55,214.55,219.35,178921,394.12,2706,101772,56.88,27-Oct-2021
AUROPHARMA,EQ,704.7,714.75,702.55,706.6,703.5,1637432,11607.31,62423,699948,42.75,27-Oct-2021
AURUM,EQ,85.8,86.0,84.5,84.9,85.3,70607,60.13,1573,52705,74.65,27-Oct-2021
AUSOMENT,EQ,63.5,63.5,60.35,61.7,62.35,3924,2.44,73,3618,92.20,27-Oct-2021
AUTOAXLES,EQ,1320.0,1375.0,1320.0,1357.15,1308.6,31753,429.59,4288,14227,44.81,27-Oct-2021
AUTOIND,EQ,59.0,59.35,54.0,55.6,56.55,43873,24.81,626,12253,27.93,27-Oct-2021
AVADHSUGAR,EQ,429.25,429.85,412.0,413.2,426.0,72726,305.35,4606,32970,45.33,27-Oct-2021
AVANTIFEED,EQ,554.5,558.0,548.0,552.15,551.55,78152,431.76,4133,42559,54.46,27-Oct-2021
AVTNPL,EQ,85.6,87.45,84.8,86.9,84.8,109376,94.25,2973,48509,44.35,27-Oct-2021
AWHCL,EQ,310.55,315.25,308.0,309.25,307.15,221062,688.13,8414,81537,36.88,27-Oct-2021
AXISBANK,EQ,840.0,840.8,785.65,787.5,841.9,39606414,317971.39,713561,18019299,45.50,27-Oct-2021
AXISBNKETF,EQ,415.9,449.4,390.01,409.2,412.27,6783,27.97,84,5996,88.40,27-Oct-2021
AXISBPSETF,EQ,10.39,10.39,10.36,10.36,10.36,8852,0.92,155,8683,98.09,27-Oct-2021
AXISCADES,EQ,83.0,84.4,79.5,81.8,81.65,65698,53.96,724,37798,57.53,27-Oct-2021
AXISCETF,EQ,71.45,71.5,70.0,70.46,71.05,434,0.31,33,423,97.47,27-Oct-2021
AXISGOLD,EQ,41.44,41.44,41.2,41.26,41.54,82211,33.93,3103,75073,91.32,27-Oct-2021
AXISHCETF,EQ,86.1,88.2,86.1,87.22,86.91,2460,2.15,84,2292,93.17,27-Oct-2021
AXISNIFTY,EQ,190.82,192.4,190.5,190.66,191.12,3728,7.13,165,2216,59.44,27-Oct-2021
AXISTECETF,EQ,351.15,360.8,351.15,357.69,355.55,1725,6.17,100,1205,69.86,27-Oct-2021
AYMSYNTEX,EQ,108.6,109.5,106.5,107.45,106.85,13668,14.73,355,8725,63.84,27-Oct-2021
BAFNAPH,EQ,126.25,130.75,126.25,127.75,127.85,6391,8.21,361,3486,54.55,27-Oct-2021
BAGFILMS,BE,3.0,3.0,2.85,2.9,2.9,42388,1.24,120,-,-,27-Oct-2021
BAJAJ-AUTO,EQ,3795.0,3815.0,3760.0,3776.5,3791.75,251226,9523.54,21602,114241,45.47,27-Oct-2021
BAJAJCON,EQ,236.9,237.55,234.7,235.3,235.45,282487,667.14,9907,136393,48.28,27-Oct-2021
BAJAJELEC,EQ,1159.7,1180.7,1125.0,1129.7,1147.75,238710,2746.01,24205,64100,26.85,27-Oct-2021
BAJAJFINSV,EQ,18599.0,18599.0,17770.0,18012.0,18353.35,325301,58749.39,60650,79175,24.34,27-Oct-2021
BAJAJHIND,EQ,14.25,14.4,13.75,13.85,14.15,3743277,521.78,5415,2417914,64.59,27-Oct-2021
BAJAJHLDNG,EQ,4749.95,4950.0,4725.6,4783.35,4725.5,33423,1600.93,7018,14404,43.10,27-Oct-2021
BAJFINANCE,EQ,7870.0,7919.95,7461.0,7482.15,7855.65,3112233,235909.3,273116,1249140,40.14,27-Oct-2021
BALAJITELE,EQ,62.55,63.65,62.55,62.9,62.7,103593,65.43,1321,59299,57.24,27-Oct-2021
BALAMINES,EQ,4010.0,4048.95,3825.05,3836.15,3965.8,63738,2484.99,11163,34214,53.68,27-Oct-2021
BALAXI,EQ,573.0,582.35,553.3,560.35,573.4,1066,6.0,208,583,54.69,27-Oct-2021
BALKRISHNA,EQ,23.7,24.35,23.2,23.7,23.2,9188,2.2,92,3758,40.90,27-Oct-2021
BALKRISIND,EQ,2502.0,2513.7,2480.05,2485.65,2492.2,191670,4775.12,16868,94720,49.42,27-Oct-2021
BALLARPUR,BZ,1.2,1.2,1.1,1.2,1.15,4161168,47.72,682,-,-,27-Oct-2021
BALMLAWRIE,EQ,129.85,130.6,128.25,128.55,129.1,159761,206.34,2809,74692,46.75,27-Oct-2021
BALPHARMA,EQ,95.5,102.0,95.5,97.95,95.8,55082,54.82,2816,22843,41.47,27-Oct-2021
BALRAMCHIN,EQ,334.0,334.2,324.35,327.0,332.15,982635,3229.71,20255,430245,43.78,27-Oct-2021
BANARBEADS,EQ,81.5,81.5,78.85,79.5,80.35,15444,12.37,747,8411,54.46,27-Oct-2021
BANARISUG,EQ,2298.0,2298.0,2215.3,2246.65,2234.9,1026,23.1,186,785,76.51,27-Oct-2021
BANCOINDIA,EQ,184.5,191.3,184.45,186.1,186.5,50739,95.27,2126,20062,39.54,27-Oct-2021
BANDHANBNK,EQ,309.0,309.0,295.05,296.15,305.4,9366556,28070.49,100752,3560223,38.01,27-Oct-2021
BANG,EQ,34.9,35.8,33.5,34.8,34.25,3818,1.31,81,3121,81.74,27-Oct-2021
BANKA,EQ,75.0,76.2,74.0,75.0,75.05,3770,2.83,63,3017,80.03,27-Oct-2021
BANKBARODA,EQ,100.9,103.75,98.9,102.6,99.9,70719485,71941.68,180347,16709356,23.63,27-Oct-2021
BANKBEES,EQ,415.0,415.92,410.5,411.67,413.72,325997,1349.77,4920,182446,55.97,27-Oct-2021
BANKINDIA,EQ,62.35,64.7,61.9,62.8,61.85,21745209,13786.33,46077,6977791,32.09,27-Oct-2021
BANSWRAS,EQ,191.7,193.7,184.5,191.45,185.7,11401,21.77,358,7736,67.85,27-Oct-2021
BARBEQUE,EQ,1267.4,1267.4,1220.0,1233.45,1261.1,33565,417.16,5266,10282,30.63,27-Oct-2021
BARTRONICS,BZ,3.65,3.65,3.35,3.4,3.5,39911,1.39,53,-,-,27-Oct-2021
BASF,EQ,3304.05,3390.0,3250.0,3300.35,3304.05,36077,1193.79,8649,15412,42.72,27-Oct-2021
BASML,EQ,61.9,64.4,60.85,63.6,61.4,202946,128.82,1542,146832,72.35,27-Oct-2021
BATAINDIA,EQ,1994.95,2025.0,1977.6,1992.95,1989.5,311511,6248.0,14679,49271,15.82,27-Oct-2021
BAYERCROP,EQ,5045.0,5094.0,4997.2,5028.8,4997.2,8789,443.17,2515,5222,59.42,27-Oct-2021
BBL,EQ,1356.75,1396.9,1355.15,1370.3,1350.0,9199,126.62,1421,4675,50.82,27-Oct-2021
BBTC,EQ,1092.0,1124.75,1092.0,1108.95,1094.8,43445,483.5,4179,17191,39.57,27-Oct-2021
BCG,EQ,72.85,72.85,71.5,72.85,69.4,2680684,1951.49,2200,1641522,61.24,27-Oct-2021
BCLIND,EQ,239.9,239.9,233.35,236.95,234.9,32669,77.53,2837,14466,44.28,27-Oct-2021
BCONCEPTS,SM,38.75,38.75,38.15,38.15,40.0,9000,3.45,3,0,0.00,27-Oct-2021
BCP,EQ,4.0,4.0,3.9,3.95,3.95,203093,8.02,226,167386,82.42,27-Oct-2021
BDL,EQ,421.95,431.95,418.0,424.15,420.7,243226,1030.85,9417,58478,24.04,27-Oct-2021
BEARDSELL,EQ,15.3,15.6,14.65,15.0,15.1,15459,2.34,94,12110,78.34,27-Oct-2021
BECTORFOOD,EQ,408.75,410.4,402.2,403.6,404.3,70445,286.58,4388,27864,39.55,27-Oct-2021
BEDMUTHA,EQ,51.0,51.0,46.85,48.45,48.95,64300,31.82,492,34370,53.45,27-Oct-2021
BEL,EQ,206.45,209.75,206.05,207.05,206.2,3164333,6572.82,23651,1179929,37.29,27-Oct-2021
BEML,EQ,1603.35,1638.0,1600.5,1621.85,1603.35,138268,2241.54,10313,51138,36.98,27-Oct-2021
BEPL,EQ,182.0,183.9,181.0,181.85,181.4,430881,786.25,7288,157081,36.46,27-Oct-2021
BERGEPAINT,EQ,747.0,767.8,732.65,736.2,733.3,4125252,31035.99,114520,697038,16.90,27-Oct-2021
BESTAGRO,EQ,1179.0,1270.0,1175.4,1248.05,1175.4,59156,724.68,3907,23806,40.24,27-Oct-2021
