,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
36,73GS2053,GS,99.0,100.25,99.0,100.25,100.0,1800,1.8,8,1800,100.00,26-Oct-2023
37,741GS2036,GS,101.25,102.3,101.25,102.01,102.1,220830,225.25,60,220823,100.00,26-Oct-2023
38,74GS2062,GS,101.3,101.3,101.3,101.3,101.24,49,0.05,1,49,100.00,26-Oct-2023
39,754GS2036,GS,103.92,103.95,103.73,103.88,103.9,747379,776.2,191,744772,99.65,26-Oct-2023
40,768GS2023,GS,100.41,103.0,100.4,102.85,100.45,6500,6.56,7,5000,76.92,26-Oct-2023
41,772GS2025,GS,105.0,105.0,105.0,105.0,103.27,8,0.01,2,8,100.00,26-Oct-2023
42,824GS2027,GS,104.25,104.25,102.5,103.06,104.25,1482,1.53,3,1000,67.48,26-Oct-2023
43,833GS2026,GS,104.75,104.75,104.75,104.75,104.85,502,0.53,3,502,100.00,26-Oct-2023
44,92GS2030,GS,111.5,111.5,111.5,111.5,110.95,10125,11.29,4,10125,100.00,26-Oct-2023
45,A2ZINFRA,BE,8.55,9.0,8.25,8.8,8.65,244466,21.12,322,-,-,26-Oct-2023
46,AAATECH,EQ,60.45,62.3,57.1,59.05,60.6,79962,47.07,1621,23016,28.78,26-Oct-2023
47,AAKASH,EQ,6.05,6.45,5.85,6.05,6.15,201609,12.23,736,118696,58.87,26-Oct-2023
48,AAREYDRUGS,BE,41.9,41.9,40.2,41.25,41.9,16816,6.89,111,-,-,26-Oct-2023
49,AARON,EQ,265.45,291.95,260.0,289.8,265.45,22573,62.79,1159,13416,59.43,26-Oct-2023
50,AARTECH,BE,144.7,144.7,136.55,143.35,143.7,60270,84.48,308,-,-,26-Oct-2023
51,AARTIDRUGS,EQ,460.0,483.0,444.0,478.25,462.1,546775,2519.25,37830,140635,25.72,26-Oct-2023
52,AARTIIND,EQ,452.9,452.9,438.0,442.55,451.9,1440086,6367.51,31092,663019,46.04,26-Oct-2023
53,AARTIPHARM,EQ,386.95,390.0,371.1,386.95,386.75,127126,481.46,11426,62488,49.15,26-Oct-2023
54,AARTIPP,E1,291.0,291.05,271.0,280.0,280.0,67,0.19,21,60,89.55,26-Oct-2023
55,AARTISURF,EQ,600.0,600.05,566.65,578.4,588.45,10782,62.12,2087,5568,51.64,26-Oct-2023
56,AARVEEDEN,EQ,23.5,23.7,22.6,23.25,23.1,14982,3.43,187,7523,50.21,26-Oct-2023
57,AARVI,EQ,126.8,135.05,125.55,131.65,128.1,17422,22.69,562,8409,48.27,26-Oct-2023
58,AATMAJ,SM,43.05,43.95,42.15,43.8,44.45,24000,10.35,12,14000,58.33,26-Oct-2023
59,AAVAS,EQ,1552.0,1580.0,1525.0,1558.1,1548.4,271616,4202.21,22361,159324,58.66,26-Oct-2023
60,ABAN,BE,52.25,54.75,49.7,54.3,52.3,254169,132.38,1389,-,-,26-Oct-2023
61,ABB,EQ,3930.0,3995.35,3850.0,3958.25,3930.5,302100,11823.33,38052,161603,53.49,26-Oct-2023
62,ABBOTINDIA,EQ,22480.0,22481.0,22051.0,22232.4,22511.35,12651,2816.11,4942,6596,52.14,26-Oct-2023
63,ABCAPITAL,EQ,172.0,172.0,166.7,170.3,172.6,2402243,4071.73,28717,654574,27.25,26-Oct-2023
64,ABFRL,EQ,212.0,214.95,206.0,213.65,212.0,5260386,11092.03,34349,2034521,38.68,26-Oct-2023
65,ABINFRA,SM,35.3,35.3,35.3,35.3,35.3,4000,1.41,1,4000,100.00,26-Oct-2023
66,ABMINTLLTD,EQ,45.3,45.3,45.3,45.3,43.15,2006,0.91,40,1995,99.45,26-Oct-2023
67,ABSLAMC,EQ,443.1,449.0,426.0,444.3,441.75,155473,680.33,5497,81477,52.41,26-Oct-2023
68,ABSLBANETF,EQ,43.66,43.66,42.5,42.72,43.26,56695,24.16,565,50070,88.31,26-Oct-2023
69,ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.0,1000.0,604,6.04,17,379,62.75,26-Oct-2023
70,ABSLNN50ET,EQ,44.8,44.8,43.9,44.44,44.8,5975,2.64,150,3865,64.69,26-Oct-2023
71,ACC,EQ,1884.8,1913.0,1871.0,1899.85,1891.1,690300,13054.13,44613,117965,17.09,26-Oct-2023
72,ACCELYA,EQ,1381.05,1400.0,1336.45,1391.8,1389.85,41990,570.76,6448,18319,43.63,26-Oct-2023
73,ACCORD,SM,32.5,32.5,32.5,32.5,32.8,2000,0.65,1,2000,100.00,26-Oct-2023
74,ACCURACY,BE,7.5,7.5,7.05,7.3,7.4,265229,19.18,825,-,-,26-Oct-2023
75,ACE,EQ,700.05,719.45,657.3,715.75,702.9,328999,2277.26,26282,164832,50.10,26-Oct-2023
76,ACEINTEG,EQ,34.5,34.5,31.65,32.75,32.6,5400,1.78,92,2351,43.54,26-Oct-2023
77,ACI,EQ,592.7,624.0,572.95,590.05,593.15,490716,2913.9,24922,213116,43.43,26-Oct-2023
78,ACL,EQ,91.05,94.1,89.4,93.75,94.1,22862,20.8,724,14629,63.99,26-Oct-2023
79,ACSAL,ST,76.05,76.05,76.05,76.05,80.05,45000,34.22,15,45000,100.00,26-Oct-2023
80,ADANIENSOL,EQ,719.95,748.0,686.0,739.1,718.9,1134296,8113.7,48359,414093,36.51,26-Oct-2023
81,ADANIENT,EQ,2249.0,2249.0,2167.05,2203.2,2257.0,2226073,49032.12,128777,502889,22.59,26-Oct-2023
82,ADANIGREEN,EQ,866.5,869.6,815.55,848.15,876.15,1138154,9561.93,65849,362679,31.87,26-Oct-2023
83,ADANIPORTS,EQ,764.0,771.8,754.5,770.35,769.1,3855358,29494.73,85415,1672594,43.38,26-Oct-2023
84,ADANIPOWER,EQ,310.0,336.3,289.35,327.35,312.7,12759045,39433.55,148008,3399214,26.64,26-Oct-2023
85,ADFFOODS,EQ,213.55,231.9,210.2,225.05,216.0,496599,1104.59,18867,142837,28.76,26-Oct-2023
86,ADL,BE,80.65,88.75,80.65,87.0,84.9,2665,2.25,32,-,-,26-Oct-2023
87,ADORWELD,EQ,1171.45,1231.95,1144.2,1187.7,1189.3,32549,383.11,6349,15936,48.96,26-Oct-2023
88,ADROITINFO,BE,20.0,20.05,18.7,19.6,19.65,114029,21.43,128,-,-,26-Oct-2023
89,ADSL,EQ,113.2,116.45,110.5,115.15,116.0,314682,357.8,4408,137549,43.71,26-Oct-2023
90,ADVANIHOTR,EQ,96.5,98.5,93.1,97.85,96.45,154318,147.29,3886,67385,43.67,26-Oct-2023
91,ADVENZYMES,EQ,304.75,304.75,291.1,297.15,304.35,178472,529.13,6969,100696,56.42,26-Oct-2023
92,AEGISCHEM,EQ,293.95,300.55,282.45,286.65,293.55,984900,2841.27,29051,457414,46.44,26-Oct-2023
93,AEROFLEX,EQ,149.0,152.45,145.55,150.6,150.75,962754,1433.76,15019,373743,38.82,26-Oct-2023
94,AETHER,EQ,880.0,882.05,855.1,860.15,879.4,96767,833.66,9830,69021,71.33,26-Oct-2023
95,AFFLE,EQ,1022.0,1025.0,988.15,1016.25,1025.0,196381,1978.5,16952,110794,56.42,26-Oct-2023
96,AGARIND,EQ,833.0,888.0,818.1,879.55,842.65,52790,453.12,8404,15092,28.59,26-Oct-2023
97,AGARWALFT,SM,59.7,59.7,57.5,59.5,59.8,24000,14.13,8,21000,87.50,26-Oct-2023
98,AGI,EQ,912.5,924.9,884.0,906.4,912.15,393589,3536.25,20415,199399,50.66,26-Oct-2023
99,AGNI,SM,27.85,27.85,26.5,27.45,29.45,75000,20.13,15,60000,80.00,26-Oct-2023
100,AGRITECH,BE,182.0,183.0,168.05,175.35,176.05,3455,6.0,47,-,-,26-Oct-2023
101,AGROPHOS,EQ,34.9,35.15,33.5,34.0,34.9,57874,19.75,553,41510,71.72,26-Oct-2023
102,AGSTRA,EQ,60.2,60.3,57.9,59.65,59.65,228095,134.37,2807,72763,31.90,26-Oct-2023
103,AHL,EQ,304.8,304.8,291.0,295.15,305.4,207052,610.93,4257,104619,50.53,26-Oct-2023
104,AHLADA,EQ,110.0,110.0,105.8,108.2,109.65,37085,39.7,684,21518,58.02,26-Oct-2023
105,AHLEAST,EQ,132.15,132.15,123.7,128.75,129.0,10362,13.09,384,5975,57.66,26-Oct-2023
106,AHLUCONT,EQ,670.3,675.55,650.0,657.4,672.6,135556,891.79,18475,86625,63.90,26-Oct-2023
107,AIAENG,EQ,3401.0,3455.0,3348.35,3428.55,3427.6,37737,1287.53,11518,20201,53.53,26-Oct-2023
108,AILIMITED,SM,30.55,32.15,30.55,32.15,32.15,24000,7.43,4,24000,100.00,26-Oct-2023
109,AIRAN,BE,21.55,22.5,20.55,22.25,21.6,157818,33.31,844,-,-,26-Oct-2023
110,AIROLAM,BE,107.95,109.5,100.55,109.45,105.2,17848,18.99,108,-,-,26-Oct-2023
111,AIRTELPP,E1,539.9,542.0,525.95,527.65,542.15,160027,845.81,5902,132196,82.61,26-Oct-2023
112,AISL,SM,58.0,58.0,58.0,58.0,59.2,1200,0.7,1,1200,100.00,26-Oct-2023
113,AJANTPHARM,EQ,1703.0,1725.0,1650.05,1707.7,1718.5,425508,7193.79,24457,318452,74.84,26-Oct-2023
114,AJMERA,EQ,362.15,383.0,355.0,378.55,367.65,99414,365.49,8926,28364,28.53,26-Oct-2023
115,AJOONI,EQ,4.1,4.25,3.95,4.2,4.2,392855,16.1,589,280253,71.34,26-Oct-2023
116,AKASH,EQ,29.0,29.0,27.0,28.05,28.3,83146,23.01,1495,20143,24.23,26-Oct-2023
117,AKG,EQ,23.55,24.95,23.4,24.45,24.0,53028,12.76,1274,10477,19.76,26-Oct-2023
118,AKI,BE,17.7,17.7,17.7,17.7,17.4,300600,53.21,105,-,-,26-Oct-2023
119,AKSHAR,EQ,7.25,7.25,7.1,7.1,7.15,57625,4.11,135,47100,81.74,26-Oct-2023
120,AKSHARCHEM,EQ,253.7,257.5,249.0,250.8,254.85,9005,22.7,611,5354,59.46,26-Oct-2023
121,AKSHOPTFBR,BE,10.1,10.2,9.75,10.1,10.25,245529,24.2,510,-,-,26-Oct-2023
122,AKZOINDIA,EQ,2421.0,2496.6,2359.65,2414.8,2414.05,16875,406.2,5429,8024,47.55,26-Oct-2023
123,ALANKIT,EQ,10.05,10.15,9.7,9.95,10.0,432064,42.57,1324,260718,60.34,26-Oct-2023
124,ALBERTDAVD,EQ,817.05,828.45,791.0,799.45,828.95,36117,290.31,3042,27021,74.82,26-Oct-2023
125,ALEMBICLTD,EQ,77.45,80.5,75.75,79.45,78.35,6619958,5181.61,13193,789572,11.93,26-Oct-2023
126,ALICON,EQ,810.45,818.45,778.5,806.85,814.5,10475,83.38,1454,4808,45.90,26-Oct-2023
127,ALKALI,EQ,111.05,111.3,105.5,107.3,110.95,17940,19.28,441,10131,56.47,26-Oct-2023
128,ALKEM,EQ,3584.9,3586.0,3509.95,3560.8,3585.35,61488,2179.44,11737,28297,46.02,26-Oct-2023
129,ALKYLAMINE,EQ,2175.4,2175.5,2120.0,2152.95,2175.4,40189,859.17,10584,21572,53.68,26-Oct-2023
130,ALLCARGO,EQ,253.0,261.0,245.65,251.65,253.25,219987,549.57,9108,103300,46.96,26-Oct-2023
131,ALLETEC,SM,189.0,195.0,180.55,192.3,188.95,96000,180.86,59,70400,73.33,26-Oct-2023
132,ALLSEC,EQ,632.25,639.0,608.0,630.9,628.35,26400,165.21,1707,13536,51.27,26-Oct-2023
133,ALMONDZ,EQ,82.55,82.9,78.9,81.45,82.1,76014,61.2,1639,21092,27.75,26-Oct-2023
134,ALOKINDS,EQ,16.95,17.15,16.1,16.9,17.2,16884848,2803.2,19483,5023634,29.75,26-Oct-2023
135,ALPA,EQ,74.85,74.85,70.8,71.95,70.15,135955,98.9,2584,47519,34.95,26-Oct-2023
136,ALPHAGEO,EQ,285.0,287.8,272.2,285.4,283.15,9672,26.95,1352,3407,35.23,26-Oct-2023
137,ALPSINDUS,BE,2.35,2.35,2.15,2.25,2.25,16635,0.37,54,-,-,26-Oct-2023
138,AMARAJABAT,EQ,610.85,610.85,599.0,604.15,610.7,450074,2718.13,29019,269988,59.99,26-Oct-2023
139,AMBER,EQ,2946.0,2973.55,2882.25,2938.6,2975.25,174470,5096.38,21392,55235,31.66,26-Oct-2023
140,AMBICAAGAR,BE,34.75,34.75,34.05,34.05,34.75,78,0.03,9,-,-,26-Oct-2023
141,AMBIKCO,EQ,1510.5,1510.5,1471.0,1506.7,1508.1,11760,175.08,2342,6938,59.00,26-Oct-2023
142,AMBUJACEM,EQ,414.6,422.5,407.75,416.3,417.95,2296586,9466.35,32744,1156870,50.37,26-Oct-2023
143,AMDIND,EQ,59.8,65.05,55.2,64.85,59.15,217849,132.91,2191,72313,33.19,26-Oct-2023
144,AMEYA,SM,49.95,50.7,49.95,50.7,48.65,8000,4.03,2,8000,100.00,26-Oct-2023
145,AMIABLE,SM,84.6,89.8,84.6,89.8,75.0,8000,6.96,5,6400,80.00,26-Oct-2023
146,AMIORG,EQ,1095.0,1142.8,1075.6,1128.1,1094.0,111830,1242.4,16988,52045,46.54,26-Oct-2023
147,AMJLAND,EQ,29.8,30.8,29.3,29.9,30.2,32289,9.65,519,16310,50.51,26-Oct-2023
148,AMRUTANJAN,EQ,588.0,592.0,575.05,586.65,589.35,32161,187.55,3130,18927,58.85,26-Oct-2023
149,ANANDRATHI,EQ,1820.0,1854.95,1739.9,1821.9,1830.6,67002,1210.42,8925,33292,49.69,26-Oct-2023
150,ANANTRAJ,EQ,229.0,231.8,222.05,230.15,232.2,1857991,4199.13,15011,1121813,60.38,26-Oct-2023
151,ANDHRAPAP,EQ,555.0,587.95,543.1,584.1,556.65,341070,1928.5,18096,131641,38.60,26-Oct-2023
152,ANDHRSUGAR,EQ,108.65,109.3,105.9,108.7,108.85,187112,200.71,3103,68248,36.47,26-Oct-2023
153,ANGELONE,EQ,2294.0,2432.15,2241.7,2413.9,2304.1,1679781,39455.27,85727,310741,18.50,26-Oct-2023
154,ANIKINDS,BE,35.4,36.1,34.1,35.35,35.8,7478,2.61,79,-,-,26-Oct-2023
155,ANKITMETAL,BE,4.1,4.1,4.1,4.1,4.15,16324,0.67,42,-,-,26-Oct-2023
156,ANLON,SM,299.9,299.9,280.0,280.0,275.05,3600,10.32,3,3600,100.00,26-Oct-2023
157,ANMOL,EQ,44.05,44.8,43.15,44.5,44.95,228002,100.34,1645,162626,71.33,26-Oct-2023
158,ANNAPURNA,SM,280.0,282.95,266.6,280.95,280.0,70000,192.43,67,44000,62.86,26-Oct-2023
159,ANTGRAPHIC,BE,0.7,0.75,0.65,0.7,0.7,98009,0.69,242,-,-,26-Oct-2023
160,ANUP,EQ,2110.05,2110.05,1935.0,2015.85,2119.4,48031,958.45,12026,18041,37.56,26-Oct-2023
161,ANURAS,EQ,845.0,854.45,840.0,842.0,851.35,101198,853.3,3484,61178,60.45,26-Oct-2023
162,APARINDS,EQ,4950.0,5214.35,4545.65,5165.4,4992.85,539025,26246.61,80732,109953,20.40,26-Oct-2023
163,APCL,EQ,191.85,192.75,187.1,191.85,191.9,46157,87.87,2467,22038,47.75,26-Oct-2023
164,APCOTEXIND,EQ,495.1,499.75,475.6,488.9,490.75,113740,554.69,6729,35265,31.00,26-Oct-2023
165,APEX,EQ,209.55,209.55,201.55,205.8,209.65,110110,224.77,3941,55632,50.52,26-Oct-2023
166,APLAPOLLO,EQ,1607.7,1624.0,1587.45,1596.95,1624.55,847701,13612.45,59795,546124,64.42,26-Oct-2023
167,APLLTD,EQ,752.0,761.0,720.0,746.75,758.9,164615,1222.45,15641,65556,39.82,26-Oct-2023
168,APOLLO,EQ,68.3,74.5,65.25,73.8,69.1,8301645,5745.37,29198,2304957,27.77,26-Oct-2023
169,APOLLOHOSP,EQ,4859.9,4859.9,4726.0,4760.3,4859.9,836962,39944.32,93036,566432,67.68,26-Oct-2023
170,APOLLOPIPE,EQ,679.0,685.9,644.7,660.2,670.15,196092,1307.62,15986,40608,20.71,26-Oct-2023
171,APOLLOTYRE,EQ,374.3,374.3,368.1,370.75,374.7,1509438,5597.48,19825,683703,45.30,26-Oct-2023
172,APOLSINHOT,EQ,1605.0,1699.9,1576.95,1692.05,1732.05,2683,44.09,263,1548,57.70,26-Oct-2023
173,APTECHT,EQ,260.3,261.5,252.05,258.55,263.35,227408,583.56,9022,93913,41.30,26-Oct-2023
174,APTUS,EQ,281.45,284.95,278.1,281.8,285.35,257616,725.99,11075,121926,47.33,26-Oct-2023
175,ARABIAN,SM,76.2,76.5,73.5,75.5,74.5,62000,46.64,27,54000,87.10,26-Oct-2023
176,ARCHIDPLY,EQ,85.95,86.0,81.25,84.7,85.95,103866,86.4,2959,35253,33.94,26-Oct-2023
177,ARCHIES,EQ,22.95,23.35,22.0,22.95,22.95,109285,24.43,1323,26513,24.26,26-Oct-2023
178,ARENTERP,BE,36.3,37.4,35.0,36.2,36.3,969,0.35,23,-,-,26-Oct-2023
179,ARHAM,SM,121.0,124.0,120.0,124.0,126.1,27000,32.9,9,24000,88.89,26-Oct-2023
180,ARIES,EQ,165.5,165.95,158.05,163.8,166.5,74522,120.48,3922,33973,45.59,26-Oct-2023
181,ARIHANTACA,SM,115.0,115.0,115.0,115.0,115.0,1600,1.84,1,1600,100.00,26-Oct-2023
182,ARIHANTCAP,EQ,64.7,69.45,64.3,68.5,66.3,233530,154.77,2020,135506,58.03,26-Oct-2023
183,ARIHANTSUP,EQ,167.65,174.0,158.55,165.6,165.15,95665,156.64,3745,36498,38.15,26-Oct-2023
184,ARISTO,SM,77.25,81.5,77.1,81.5,79.0,16000,12.43,10,12800,80.00,26-Oct-2023
185,ARMANFIN,EQ,2232.0,2287.95,2150.0,2275.2,2232.55,8997,198.2,2521,4453,49.49,26-Oct-2023
186,AROGRANITE,BE,51.45,51.6,48.9,51.45,51.45,29072,14.33,167,-,-,26-Oct-2023
187,ARROWGREEN,EQ,386.55,389.95,363.0,381.4,385.75,86108,323.97,7087,34273,39.80,26-Oct-2023
188,ARSHIYA,BE,4.0,4.0,3.75,3.8,3.95,596633,22.76,386,-,-,26-Oct-2023
189,ARSSINFRA,BE,18.6,18.9,18.0,18.3,18.55,9612,1.74,49,-,-,26-Oct-2023
190,ARTEMISMED,EQ,139.65,149.75,136.1,148.4,141.75,318237,454.85,6653,150026,47.14,26-Oct-2023
191,ARTNIRMAN,EQ,47.6,51.2,47.5,49.7,49.95,1651,0.79,57,1086,65.78,26-Oct-2023
192,ARVEE,EQ,118.65,119.0,108.05,115.8,118.25,2737,3.11,183,1043,38.11,26-Oct-2023
193,ARVIND,EQ,166.65,171.55,163.55,169.8,170.0,994735,1663.71,24317,340014,34.18,26-Oct-2023
194,ARVINDFASN,EQ,310.5,329.95,298.85,326.15,316.45,427999,1345.47,21844,173901,40.63,26-Oct-2023
195,ARVSMART,EQ,316.8,322.4,309.0,319.1,320.0,73484,232.65,5046,31081,42.30,26-Oct-2023
196,ASAHIINDIA,EQ,545.7,550.95,532.7,544.05,545.7,59869,323.41,6269,26699,44.60,26-Oct-2023
197,ASAHISONG,EQ,247.15,249.9,239.9,242.85,247.4,30240,73.61,1134,23914,79.08,26-Oct-2023
198,ASAL,EQ,395.0,395.0,373.0,390.8,393.5,29527,112.9,2448,14525,49.19,26-Oct-2023
199,ASALCBR,EQ,444.75,444.75,428.05,439.2,444.75,78444,341.39,6902,43208,55.08,26-Oct-2023
200,ASHAPURMIN,BE,278.0,295.3,273.0,293.15,287.35,448185,1268.01,2379,-,-,26-Oct-2023
201,ASHIANA,EQ,205.1,212.0,204.4,210.4,208.2,126293,261.44,5374,62757,49.69,26-Oct-2023
202,ASHIMASYN,EQ,13.6,15.05,13.3,14.5,13.7,327646,45.65,616,158210,48.29,26-Oct-2023
203,ASHOKA,EQ,123.7,131.0,120.75,129.45,125.05,3713278,4660.68,23339,918691,24.74,26-Oct-2023
204,ASHOKAMET,EQ,19.15,19.15,18.2,18.8,19.15,17687,3.26,349,10969,62.02,26-Oct-2023
205,ASHOKLEY,EQ,168.75,168.75,165.15,166.55,169.5,5001214,8321.96,45336,2059124,41.17,26-Oct-2023
206,ASIANENE,EQ,176.05,183.85,173.35,179.95,182.45,76478,134.74,1390,43959,57.48,26-Oct-2023
207,ASIANHOTNR,EQ,149.0,149.45,142.25,147.65,145.5,3923,5.74,229,2478,63.17,26-Oct-2023
208,ASIANPAINT,EQ,3051.1,3055.0,2940.0,2960.3,3060.8,1834111,54755.1,161772,969111,52.84,26-Oct-2023
209,ASIANTILES,EQ,78.4,79.4,74.9,78.25,78.9,3555356,2742.25,12514,1018347,28.64,26-Oct-2023
210,ASLIND,SM,41.1,42.25,41.1,42.25,41.25,8000,3.33,2,8000,100.00,26-Oct-2023
211,ASMS,BE,14.75,14.75,14.35,14.4,14.6,90821,13.18,127,-,-,26-Oct-2023
212,ASPINWALL,EQ,227.05,237.05,227.0,233.05,230.85,5869,13.52,200,4908,83.63,26-Oct-2023
213,ASTEC,EQ,1203.75,1204.95,1149.1,1182.45,1203.75,14033,164.42,2693,6991,49.82,26-Oct-2023
214,ASTERDM,EQ,349.0,351.8,329.2,334.55,356.9,1043461,3544.04,35885,470041,45.05,26-Oct-2023
215,ASTRAL,EQ,1824.0,1824.0,1773.0,1781.85,1819.25,675909,12061.76,52893,400431,59.24,26-Oct-2023
216,ASTRAMICRO,EQ,435.0,461.4,432.25,455.9,443.5,699908,3114.28,30506,195820,27.98,26-Oct-2023
217,ASTRAZEN,EQ,4633.65,4633.65,4545.1,4585.85,4633.65,11076,506.74,3148,5832,52.65,26-Oct-2023
218,ASTRON,BE,28.8,28.8,27.4,27.7,28.8,36276,10.02,195,-,-,26-Oct-2023
219,ATALREAL,BE,68.25,69.0,65.05,66.65,68.25,16427,10.89,197,-,-,26-Oct-2023
220,ATAM,EQ,167.15,171.9,162.1,169.75,167.15,12438,20.7,933,7055,56.72,26-Oct-2023
221,ATFL,EQ,785.4,786.7,760.55,766.9,792.6,3613,27.84,837,1894,52.42,26-Oct-2023
222,ATGL,EQ,550.0,550.0,522.0,533.75,550.45,1111655,5902.8,45904,440205,39.60,26-Oct-2023
223,ATL,EQ,39.0,39.4,37.25,38.55,39.1,2095301,800.01,5271,850529,40.59,26-Oct-2023
224,ATLANTA,BE,14.6,14.6,14.05,14.5,14.75,29430,4.22,134,-,-,26-Oct-2023
225,ATUL,EQ,6348.0,6348.0,6219.05,6239.95,6341.0,84307,5269.32,8937,54559,64.71,26-Oct-2023
226,ATULAUTO,EQ,587.3,625.0,567.0,616.05,591.55,448166,2709.66,15568,151383,33.78,26-Oct-2023
227,AUBANK,EQ,700.0,707.05,684.1,686.55,706.25,2065324,14255.26,76190,814447,39.43,26-Oct-2023
228,AURDIS,SM,208.0,209.5,205.0,209.35,207.05,6000,12.48,6,6000,100.00,26-Oct-2023
229,AURIONPRO,BE,1460.0,1500.8,1357.9,1500.8,1429.35,23447,332.09,875,-,-,26-Oct-2023
230,AUROIMPEX,SM,67.5,67.5,63.5,63.7,66.75,27200,17.48,16,22400,82.35,26-Oct-2023
231,AUROPHARMA,EQ,858.0,860.0,845.0,854.05,861.1,1937880,16504.21,56096,1086709,56.08,26-Oct-2023
232,AURUM,EQ,122.5,127.95,117.65,124.5,124.45,149679,185.2,2685,78506,52.45,26-Oct-2023
233,AURUMPP,E1,62.45,65.1,61.1,64.1,62.1,17036,10.78,104,10688,62.74,26-Oct-2023
