,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
629,EMUDHRA,EQ,462.0,468.7,458.15,460.8,463.15,59276,274.2,5478,23076,38.93,18-Oct-2023
630,ENDURANCE,EQ,1573.7,1635.95,1573.7,1610.2,1573.85,126833,2028.0,12219,93454,73.68,18-Oct-2023
631,ENERGYDEV,EQ,19.65,19.85,19.05,19.25,19.7,100670,19.47,518,66275,65.83,18-Oct-2023
632,ENGINERSIN,EQ,138.5,140.3,134.0,134.95,138.2,3242202,4437.65,28075,1742510,53.74,18-Oct-2023
633,ENIL,EQ,191.0,194.45,182.85,186.95,192.75,128538,242.59,5467,50203,39.06,18-Oct-2023
634,EPIGRAL,EQ,981.95,982.95,963.0,966.35,979.1,20432,198.34,2711,11402,55.80,18-Oct-2023
635,EPL,EQ,197.65,198.95,194.7,198.3,196.7,447625,884.09,9458,286007,63.89,18-Oct-2023
636,EQUIPPP,BE,29.25,29.25,27.85,28.3,28.5,4924,1.39,44,-,-,18-Oct-2023
637,EQUITASBNK,EQ,99.0,100.55,97.8,99.85,98.75,6133520,6103.75,28136,3515168,57.31,18-Oct-2023
638,ERFLNCDI,N5,906.75,910.0,906.75,908.0,906.26,180,1.63,4,100,55.56,18-Oct-2023
639,ERFLNCDI,N6,956.9,956.9,945.2,945.92,959.0,100,0.95,4,100,100.00,18-Oct-2023
640,ERIS,EQ,861.6,887.15,861.6,866.65,867.45,180593,1576.2,9081,138522,76.70,18-Oct-2023
641,EROSMEDIA,EQ,19.6,20.0,19.0,19.25,19.55,525228,102.31,1967,214838,40.90,18-Oct-2023
642,ESABINDIA,EQ,5192.75,5402.9,5172.05,5370.55,5166.9,11863,631.6,3925,5453,45.97,18-Oct-2023
643,ESCORTS,EQ,3343.0,3403.2,3285.25,3297.75,3340.0,323309,10791.1,24744,58947,18.23,18-Oct-2023
644,ESFL,SM,150.0,152.5,148.0,149.4,149.35,105600,159.24,85,80400,76.14,18-Oct-2023
645,ESG,EQ,32.66,32.66,32.41,32.45,32.56,4887,1.59,86,3213,65.75,18-Oct-2023
646,ESSARSHPNG,BE,17.65,17.65,17.65,17.65,18.0,61758,10.9,81,-,-,18-Oct-2023
647,ESSENTIA,BE,6.15,6.15,6.05,6.05,6.15,51598,3.14,179,-,-,18-Oct-2023
648,ESTER,EQ,95.0,95.0,93.2,93.8,93.85,78558,73.84,956,39291,50.02,18-Oct-2023
649,ETHOSLTD,EQ,1675.0,1699.7,1628.3,1644.7,1666.3,30541,506.42,5967,15807,51.76,18-Oct-2023
650,EUROBOND,SM,154.5,162.0,153.0,160.3,152.8,306000,487.03,134,270000,88.24,18-Oct-2023
651,EUROTEXIND,BE,11.6,11.6,11.6,11.6,11.7,80,0.01,6,-,-,18-Oct-2023
652,EVEREADY,EQ,375.35,378.0,372.0,373.45,374.05,178877,669.93,4700,130841,73.15,18-Oct-2023
653,EVERESTIND,EQ,1317.9,1374.95,1305.55,1360.6,1305.35,81503,1096.53,9796,31647,38.83,18-Oct-2023
654,EXCEL,BE,0.4,0.4,0.3,0.35,0.35,42231791,130.98,2326,-,-,18-Oct-2023
655,EXCELINDUS,EQ,906.55,907.9,891.0,895.75,902.0,6897,62.03,1060,4332,62.81,18-Oct-2023
656,EXIDEIND,EQ,270.0,270.75,263.8,267.05,268.8,2208364,5899.7,24829,971247,43.98,18-Oct-2023
657,EXPLEOSOL,EQ,1367.8,1373.75,1345.1,1360.05,1367.8,25540,346.64,3019,19050,74.59,18-Oct-2023
658,EXXARO,EQ,138.8,139.8,135.3,136.9,137.65,85684,117.48,1843,33503,39.10,18-Oct-2023
659,FACT,EQ,735.95,774.95,692.35,725.8,748.75,6236798,45495.2,121001,684765,10.98,18-Oct-2023
660,FAIRCHEMOR,EQ,1112.2,1136.3,1111.0,1120.0,1126.3,13309,149.36,2586,5235,39.33,18-Oct-2023
661,FAZE3Q,EQ,478.9,504.0,459.75,466.2,478.9,162160,772.29,6523,82656,50.97,18-Oct-2023
662,FCL,EQ,310.45,312.35,307.55,309.5,310.2,130286,403.44,4369,66945,51.38,18-Oct-2023
663,FCONSUMER,BE,0.85,0.85,0.75,0.8,0.8,2595198,21.1,1503,-,-,18-Oct-2023
664,FCSSOFT,EQ,2.8,2.85,2.75,2.8,2.8,4816055,133.95,2966,3134339,65.08,18-Oct-2023
665,FDC,EQ,386.15,387.2,379.0,383.75,384.6,106807,408.89,4456,52863,49.49,18-Oct-2023
666,FEDERALBNK,EQ,149.0,149.55,145.8,146.55,148.4,20284169,29927.54,78632,9068636,44.71,18-Oct-2023
667,FELDVR,BE,5.25,5.4,5.15,5.2,5.4,4173,0.22,26,-,-,18-Oct-2023
668,FELIX,SM,100.0,100.0,100.0,100.0,100.0,1000,1.0,1,1000,100.00,18-Oct-2023
669,FIBERWEB,EQ,33.3,33.35,32.4,32.7,33.05,78670,25.8,667,53786,68.37,18-Oct-2023
670,FIEMIND,EQ,1825.35,1838.15,1805.55,1812.5,1825.35,13907,253.46,3061,8130,58.46,18-Oct-2023
671,FILATEX,EQ,50.25,50.4,49.25,49.55,49.85,337919,168.0,2319,146356,43.31,18-Oct-2023
672,FINCABLES,EQ,956.8,956.8,907.2,921.85,949.35,774885,7220.66,39720,410327,52.95,18-Oct-2023
673,FINEORG,EQ,4879.95,4879.95,4805.0,4821.1,4860.9,16798,811.19,3986,11595,69.03,18-Oct-2023
674,FINOPB,EQ,315.15,317.85,307.85,308.6,315.15,88127,275.01,3751,53218,60.39,18-Oct-2023
675,FINPIPE,EQ,227.35,229.4,219.5,222.3,226.45,839605,1885.37,21558,455401,54.24,18-Oct-2023
676,FIVESTAR,EQ,793.95,793.95,763.75,775.45,786.3,280064,2169.89,18806,142633,50.93,18-Oct-2023
677,FLEXITUFF,BE,44.75,46.55,44.75,46.55,45.65,18921,8.81,41,-,-,18-Oct-2023
678,FLFL,BZ,3.2,3.2,3.1,3.1,3.15,31602,0.99,71,-,-,18-Oct-2023
679,FLUOROCHEM,EQ,2805.7,2820.4,2770.7,2786.6,2805.7,62288,1736.38,7122,37676,60.49,18-Oct-2023
680,FMGOETZE,EQ,350.15,371.0,347.55,363.65,346.7,828949,3023.0,23827,260325,31.40,18-Oct-2023
681,FMNL,BE,6.2,6.2,5.9,5.9,6.0,17812,1.05,89,-,-,18-Oct-2023
682,FOCE,SM,810.0,815.0,799.0,799.0,823.35,9000,72.29,9,9000,100.00,18-Oct-2023
683,FOCUS,EQ,170.9,172.0,166.9,169.0,169.0,203199,344.33,2421,120483,59.29,18-Oct-2023
684,FOODSIN,EQ,206.9,207.2,196.25,197.85,205.4,258831,518.07,5707,137353,53.07,18-Oct-2023
685,FORCEMOT,EQ,3824.95,3845.0,3725.0,3787.25,3821.45,22528,854.01,5068,14669,65.11,18-Oct-2023
686,FORTIS,EQ,338.9,339.7,334.0,335.75,337.45,474363,1593.7,11923,273541,57.66,18-Oct-2023
687,FOSECOIND,EQ,3452.0,3579.0,3452.0,3535.9,3490.35,2822,99.7,898,1598,56.63,18-Oct-2023
688,FRETAIL,BZ,3.15,3.2,3.05,3.1,3.15,361143,11.14,427,-,-,18-Oct-2023
689,FROG,SM,230.85,250.0,226.55,234.4,227.45,62000,147.2,143,34400,55.48,18-Oct-2023
690,FSL,EQ,163.9,167.65,161.25,166.5,163.25,1897710,3136.57,17234,994277,52.39,18-Oct-2023
691,FUSION,EQ,616.9,619.35,605.85,612.8,615.35,76233,467.17,9773,38445,50.43,18-Oct-2023
692,GABRIEL,EQ,349.9,350.95,343.05,345.95,348.3,254387,881.33,7666,86112,33.85,18-Oct-2023
693,GAEL,EQ,371.45,374.45,355.35,362.65,369.45,381015,1388.29,11621,147148,38.62,18-Oct-2023
694,GAIL,EQ,131.45,132.45,130.05,131.0,131.4,22761267,29826.76,70865,14436531,63.43,18-Oct-2023
695,GALAXYSURF,EQ,2662.0,2719.0,2618.3,2703.85,2662.0,18048,484.16,5234,10024,55.54,18-Oct-2023
696,GALLANTT,EQ,95.0,95.0,90.05,90.65,93.5,150685,138.19,1709,79138,52.52,18-Oct-2023
697,GANDHITUBE,EQ,735.3,743.7,727.1,738.3,725.7,9092,67.08,1135,5226,57.48,18-Oct-2023
698,GANECOS,EQ,932.0,944.8,930.0,932.1,931.5,35067,328.37,4497,20339,58.00,18-Oct-2023
699,GANESHBE,EQ,152.35,154.85,151.0,152.35,150.0,182752,278.97,4193,98701,54.01,18-Oct-2023
700,GANESHHOUC,EQ,445.0,445.25,427.15,429.65,443.25,79576,346.79,4819,50128,62.99,18-Oct-2023
701,GANGAFORGE,BE,8.3,8.5,7.7,8.5,8.1,1940769,162.37,2251,-,-,18-Oct-2023
702,GANGESSECU,EQ,120.05,122.55,118.15,120.55,119.1,10164,12.25,407,5622,55.31,18-Oct-2023
703,GARFIBRES,EQ,3214.75,3247.9,3190.05,3205.1,3198.75,14402,463.47,4259,5458,37.90,18-Oct-2023
704,GATECHDVR,BE,11.3,11.3,11.3,11.3,10.8,257712,29.12,69,-,-,18-Oct-2023
705,GATEWAY,EQ,91.7,92.25,89.0,90.25,91.85,1954444,1766.36,12397,1401998,71.73,18-Oct-2023
706,GATI,EQ,160.4,161.8,155.1,155.9,159.65,759719,1200.15,7575,327332,43.09,18-Oct-2023
707,GAYAHWS,BE,0.8,0.8,0.75,0.75,0.8,47720,0.38,77,-,-,18-Oct-2023
708,GAYAPROJ,BE,6.25,6.25,5.95,6.05,6.05,105649,6.41,179,-,-,18-Oct-2023
709,GEECEE,EQ,204.4,204.4,199.5,202.1,202.95,19945,40.22,947,12998,65.17,18-Oct-2023
710,GEEKAYWIRE,BE,378.3,378.3,378.3,378.3,386.0,4594,17.38,190,-,-,18-Oct-2023
711,GENCON,EQ,45.65,48.0,45.65,47.85,46.75,83106,39.4,882,59998,72.19,18-Oct-2023
712,GENESYS,EQ,349.35,351.25,340.6,343.45,347.1,29873,103.12,2318,17397,58.24,18-Oct-2023
713,GENSOL,EQ,909.9,944.4,898.05,916.9,882.2,366935,3378.88,16564,153802,41.92,18-Oct-2023
714,GENUSPAPER,EQ,20.4,20.45,19.85,20.0,20.3,597178,120.12,1962,203069,34.00,18-Oct-2023
715,GENUSPOWER,EQ,266.5,268.45,259.3,261.0,265.1,215238,567.29,3827,141237,65.62,18-Oct-2023
716,GEOJITFSL,EQ,56.0,58.85,54.95,58.45,55.7,2813962,1617.74,10209,1118908,39.76,18-Oct-2023
717,GEPIL,EQ,183.8,185.8,178.15,179.4,183.1,432672,786.14,7495,200638,46.37,18-Oct-2023
718,GESHIP,EQ,875.0,884.9,852.6,867.55,872.65,669244,5805.14,18340,477130,71.29,18-Oct-2023
719,GET&D,BE,399.85,402.9,381.0,387.3,395.45,20948,81.98,812,-,-,18-Oct-2023
720,GFLLIMITED,EQ,108.65,108.65,101.0,103.4,106.9,281467,291.24,4307,160775,57.12,18-Oct-2023
721,GHCL,EQ,621.0,621.95,608.1,614.55,613.9,385060,2365.03,12786,290305,75.39,18-Oct-2023
722,GHCLTEXTIL,EQ,84.1,85.15,81.9,82.35,84.15,393299,327.15,3716,200456,50.97,18-Oct-2023
723,GICHSGFIN,EQ,219.45,219.45,208.6,211.2,215.95,332349,706.5,5115,140538,42.29,18-Oct-2023
724,GICRE,EQ,227.9,228.6,221.2,223.85,226.9,401958,901.72,6356,164356,40.89,18-Oct-2023
725,GILLANDERS,BE,93.45,97.0,92.25,95.1,93.45,26861,25.48,106,-,-,18-Oct-2023
726,GILLETTE,EQ,6266.05,6320.0,6230.0,6245.15,6266.05,7462,467.68,2622,4331,58.04,18-Oct-2023
727,GILT5YBEES,EQ,53.03,53.05,52.98,53.0,53.05,108498,57.51,385,77397,71.33,18-Oct-2023
728,GINNIFILA,BE,25.3,25.5,24.45,24.9,25.35,51812,13.03,194,-,-,18-Oct-2023
729,GIPCL,EQ,174.5,177.2,168.25,170.8,174.7,2067442,3566.43,16328,688678,33.31,18-Oct-2023
730,GISOLUTION,BE,12.35,12.35,11.8,11.85,12.1,162042,19.35,504,-,-,18-Oct-2023
731,GKWLIMITED,EQ,1234.7,1234.7,1182.0,1234.7,1028.95,51380,632.42,924,29081,56.60,18-Oct-2023
732,GLAND,EQ,1597.0,1617.75,1587.05,1609.5,1592.65,160244,2572.19,15600,54447,33.98,18-Oct-2023
733,GLAXO,EQ,1535.0,1542.0,1513.1,1517.85,1533.9,37947,577.2,4255,22007,57.99,18-Oct-2023
734,GLENMARK,EQ,804.5,815.0,798.0,799.8,801.65,664700,5346.09,16214,192279,28.93,18-Oct-2023
735,GLFL,EQ,4.3,4.3,4.3,4.3,4.3,14456,0.62,36,14456,100.00,18-Oct-2023
736,GLOBAL,EQ,211.0,213.9,198.05,200.6,206.3,77434,158.8,3243,46651,60.25,18-Oct-2023
737,GLOBALPET,SM,83.0,85.0,82.1,82.1,83.5,57000,47.28,17,57000,100.00,18-Oct-2023
738,GLOBALVECT,BE,89.8,89.8,86.25,87.25,87.9,14797,12.88,117,-,-,18-Oct-2023
739,GLOBE,BE,4.2,4.4,4.2,4.25,4.4,627654,26.71,835,-,-,18-Oct-2023
740,GLOBUSSPR,EQ,858.0,860.25,844.0,846.15,857.5,100247,852.31,7750,61612,61.46,18-Oct-2023
741,GLS,EQ,632.0,633.95,617.1,622.25,631.1,450550,2807.96,11677,347182,77.06,18-Oct-2023
742,GMBREW,EQ,687.0,693.95,680.0,683.55,686.0,39584,271.63,2905,17960,45.37,18-Oct-2023
743,GMDCLTD,EQ,418.85,422.6,393.7,399.0,416.75,7225537,29287.35,79036,1750739,24.23,18-Oct-2023
744,GMMPFAUDLR,EQ,1777.0,1802.65,1751.1,1756.5,1768.35,211827,3774.85,13866,142376,67.21,18-Oct-2023
745,GMRINFRA,EQ,58.85,58.95,57.5,57.8,58.65,4283287,2489.28,11795,1553161,36.26,18-Oct-2023
746,GMRP&UI,EQ,34.15,34.4,32.65,33.05,34.15,2130548,710.62,6575,1604689,75.32,18-Oct-2023
747,GNA,EQ,457.5,462.45,455.55,457.95,455.25,73163,335.6,5519,33072,45.20,18-Oct-2023
748,GNFC,EQ,655.95,671.55,653.1,668.15,652.6,2808445,18672.87,39576,1176539,41.89,18-Oct-2023
749,GOACARBON,EQ,558.9,562.95,539.1,542.1,556.0,42184,232.56,3483,18547,43.97,18-Oct-2023
750,GOCLCORP,EQ,583.0,607.65,581.25,590.4,584.05,360670,2140.61,6193,225990,62.66,18-Oct-2023
751,GOCOLORS,EQ,1298.1,1298.1,1268.1,1278.0,1285.6,34046,435.19,2613,28182,82.78,18-Oct-2023
752,GODFRYPHLP,EQ,2221.9,2357.8,2207.7,2304.4,2207.6,444239,10217.45,38835,104738,23.58,18-Oct-2023
753,GODHA,BE,0.95,0.95,0.9,0.9,0.9,2539930,23.51,1030,-,-,18-Oct-2023
754,GODREJAGRO,EQ,487.5,492.0,475.0,478.1,487.5,434469,2089.41,21124,312571,71.94,18-Oct-2023
755,GODREJCP,EQ,1000.0,1006.55,996.25,999.45,997.15,569038,5699.08,25702,349033,61.34,18-Oct-2023
756,GODREJIND,EQ,679.8,694.95,657.75,662.0,658.9,700403,4727.87,23428,261054,37.27,18-Oct-2023
757,GODREJPROP,EQ,1706.0,1708.1,1664.05,1675.9,1707.5,336994,5659.56,21672,108457,32.18,18-Oct-2023
758,GOKEX,EQ,929.9,943.2,915.6,927.05,926.0,385196,3577.3,24461,174282,45.25,18-Oct-2023
759,GOKUL,EQ,41.45,43.5,41.35,41.6,41.3,675892,285.23,3861,249378,36.90,18-Oct-2023
760,GOKULAGRO,EQ,114.5,123.0,113.4,119.9,113.7,1026374,1226.03,12537,377547,36.78,18-Oct-2023
761,GOLDBEES,EQ,51.3,51.3,50.48,50.78,50.31,4319795,2188.16,16992,3293124,76.23,18-Oct-2023
762,GOLDENTOBC,BZ,52.0,52.45,51.8,52.45,52.0,746,0.39,34,-,-,18-Oct-2023
763,GOLDETF,EQ,59.3,59.75,59.15,59.55,59.2,11662,6.93,538,10386,89.06,18-Oct-2023
764,GOLDIAM,EQ,135.9,136.35,131.1,131.55,135.3,348036,461.89,4511,206458,59.32,18-Oct-2023
765,GOLDSHARE,EQ,50.85,51.0,50.6,50.85,50.55,141854,72.06,439,139987,98.68,18-Oct-2023
766,GOLDSTAR,SM,23.35,23.35,21.15,23.0,22.25,765000,173.82,34,607500,79.41,18-Oct-2023
767,GOLDTECH,BE,93.5,93.5,91.65,91.65,93.5,14034,12.9,53,-,-,18-Oct-2023
768,GOODLUCK,EQ,804.7,804.7,775.1,786.5,802.3,182648,1436.41,8382,89231,48.85,18-Oct-2023
769,GOODYEAR,EQ,1385.0,1390.0,1340.0,1342.85,1372.65,27624,376.0,4464,15103,54.67,18-Oct-2023
770,GOYALALUM,BE,9.9,9.9,9.9,9.9,10.1,42128,4.17,204,-,-,18-Oct-2023
771,GOYALSALT,ST,159.85,159.85,159.85,159.85,152.25,15000,23.98,5,15000,100.00,18-Oct-2023
772,GPIL,EQ,629.05,674.7,629.0,646.3,629.1,2449773,16101.72,52797,725952,29.63,18-Oct-2023
773,GPPL,EQ,141.0,141.05,136.55,138.2,139.5,6835762,9450.26,36587,3602462,52.70,18-Oct-2023
774,GPTINFRA,BE,110.2,110.2,110.2,110.2,108.05,5805,6.4,26,-,-,18-Oct-2023
775,GRANULES,EQ,355.0,359.0,351.0,355.95,355.0,724141,2572.45,12860,229617,31.71,18-Oct-2023
776,GRAPHITE,EQ,495.95,501.95,484.0,486.15,494.55,742237,3661.67,17426,247849,33.39,18-Oct-2023
777,GRASIM,EQ,1970.1,1990.95,1951.0,1955.7,1974.45,582943,11468.39,40713,280609,48.14,18-Oct-2023
778,GRAUWEIL,EQ,121.5,127.65,120.35,125.8,120.9,734010,913.7,6783,279725,38.11,18-Oct-2023
779,GRAVITA,EQ,993.4,1012.95,971.05,978.45,989.15,117050,1154.62,8761,54869,46.88,18-Oct-2023
780,GREAVESCOT,EQ,134.3,135.7,133.4,133.95,134.1,767093,1031.05,6310,303247,39.53,18-Oct-2023
781,GREENCHEF,SM,115.5,115.5,110.1,112.0,116.8,46400,52.25,19,43200,93.10,18-Oct-2023
782,GREENLAM,EQ,408.45,415.15,407.65,412.5,408.45,14906,61.48,1770,10405,69.80,18-Oct-2023
783,GREENPANEL,EQ,375.3,388.75,372.5,383.85,374.3,504380,1929.33,20370,210654,41.76,18-Oct-2023
784,GREENPLY,EQ,163.95,164.95,162.75,164.35,163.3,80405,131.76,1899,42844,53.29,18-Oct-2023
785,GREENPOWER,BE,14.0,14.1,13.6,13.7,13.85,2663635,369.22,5112,-,-,18-Oct-2023
786,GRINDWELL,EQ,2149.9,2214.0,2149.7,2188.25,2139.2,154727,3386.14,15631,121627,78.61,18-Oct-2023
787,GRINFRA,EQ,1200.0,1217.5,1199.0,1204.95,1200.0,13752,165.79,1757,7766,56.47,18-Oct-2023
788,GRMOVER,EQ,208.7,208.7,198.8,200.1,207.5,250519,508.64,5981,115947,46.28,18-Oct-2023
789,GROBTEA,EQ,866.5,910.0,865.3,879.7,869.4,808,7.15,209,304,37.62,18-Oct-2023
790,GRPLTD,BE,4090.0,4090.0,4000.0,4076.0,4100.15,116,4.65,7,-,-,18-Oct-2023
791,GRSE,EQ,810.3,815.0,784.55,794.15,805.9,550762,4396.19,18436,213228,38.72,18-Oct-2023
792,GRWRHITECH,EQ,1537.85,1540.1,1372.05,1435.7,1526.25,90779,1310.15,14827,43242,47.63,18-Oct-2023
793,GSEC10YEAR,EQ,25.25,25.25,25.25,25.25,25.25,1,0.0,1,1,100.00,18-Oct-2023
794,GSFC,EQ,208.6,215.5,203.5,206.2,207.9,11841865,24775.46,61121,2974626,25.12,18-Oct-2023
795,GSLSU,EQ,230.5,232.95,221.2,224.5,228.75,595239,1352.6,15037,220683,37.07,18-Oct-2023
796,GSPL,EQ,289.1,292.1,285.05,288.9,288.0,1364095,3938.28,15755,912726,66.91,18-Oct-2023
797,GSS,EQ,206.1,208.95,204.0,204.85,205.65,116808,241.62,941,106993,91.60,18-Oct-2023
798,GSTL,SM,100.5,100.5,100.5,100.5,101.3,1000,1.01,1,1000,100.00,18-Oct-2023
799,GTECJAINX,BE,103.0,103.0,102.9,102.9,102.9,820,0.84,15,-,-,18-Oct-2023
800,GTL,BE,8.0,8.0,7.75,7.85,7.95,239971,18.91,601,-,-,18-Oct-2023
801,GTLINFRA,EQ,1.0,1.0,0.95,0.95,1.0,15185093,147.55,10670,14308156,94.23,18-Oct-2023
802,GTPL,EQ,175.05,176.5,167.45,169.4,175.9,141250,240.35,3003,88604,62.73,18-Oct-2023
803,GUFICBIO,EQ,275.9,281.95,272.5,279.15,275.3,103197,286.34,4399,46805,45.36,18-Oct-2023
804,GUJALKALI,EQ,795.0,796.0,767.1,789.25,790.95,226214,1770.1,11166,93025,41.12,18-Oct-2023
805,GUJAPOLLO,BE,215.15,219.2,215.0,219.15,215.15,6546,14.32,75,-,-,18-Oct-2023
806,GUJGASLTD,EQ,427.95,427.95,417.7,419.85,427.15,2255046,9490.12,23764,1590775,70.54,18-Oct-2023
807,GUJRAFFIA,BE,35.0,35.25,34.2,35.0,33.6,12158,4.23,80,-,-,18-Oct-2023
808,GULFOILLUB,EQ,581.75,581.75,557.7,560.35,578.85,53031,300.56,6014,27988,52.78,18-Oct-2023
809,GULFPETRO,EQ,62.65,65.2,61.55,64.2,62.15,1307453,828.43,6341,538332,41.17,18-Oct-2023
810,GULPOLY,EQ,216.4,218.65,214.2,215.55,216.0,60420,130.41,1995,30663,50.75,18-Oct-2023
811,GVKPIL,BE,8.0,8.0,8.0,8.0,8.4,3426946,274.16,2436,-,-,18-Oct-2023
812,GVPTECH,BE,14.8,14.8,14.3,14.4,14.6,204071,29.41,280,-,-,18-Oct-2023
813,HAL,EQ,1965.0,1984.05,1950.0,1962.65,1963.7,753713,14837.77,36301,366929,48.68,18-Oct-2023
814,HAPPSTMNDS,EQ,840.0,860.0,835.0,836.6,860.7,716417,6030.43,35601,409413,57.15,18-Oct-2023
815,HARDWYN,EQ,40.4,40.55,39.1,39.25,40.0,82568,32.79,958,45673,55.32,18-Oct-2023
816,HARIOMPIPE,EQ,632.3,632.3,615.0,622.3,632.5,47777,296.5,3828,24105,50.45,18-Oct-2023
817,HARRMALAYA,EQ,154.15,158.7,153.15,153.8,155.9,17847,27.71,1166,9315,52.19,18-Oct-2023
818,HARSHA,EQ,407.05,410.75,405.0,406.65,408.5,48958,199.1,3504,23366,47.73,18-Oct-2023
819,HATHWAY,EQ,20.0,20.0,19.3,19.7,20.0,9147766,1792.69,10315,3634082,39.73,18-Oct-2023
820,HATSUN,EQ,1131.85,1139.45,1126.65,1133.25,1126.2,19342,219.41,2888,12680,65.56,18-Oct-2023
821,HAVELLS,EQ,1384.0,1384.0,1335.5,1340.35,1384.05,1969647,26594.65,65889,1040369,52.82,18-Oct-2023
822,HAVISHA,BE,1.85,1.85,1.75,1.8,1.8,52858,0.97,57,-,-,18-Oct-2023
823,HBLPOWER,EQ,291.0,294.95,282.25,288.45,291.65,1107717,3186.13,17622,466934,42.15,18-Oct-2023
824,HBSL,EQ,55.0,55.0,53.5,53.55,54.35,27582,14.92,476,15889,57.61,18-Oct-2023
825,HCC,EQ,28.9,29.1,27.6,27.9,29.1,40765898,11465.73,20182,17156969,42.09,18-Oct-2023
826,HCG,EQ,370.9,374.65,363.7,370.65,367.2,110226,407.69,6805,60364,54.76,18-Oct-2023
827,HCL-INSYS,BE,16.25,16.25,15.8,15.95,16.1,314637,50.28,1324,-,-,18-Oct-2023
828,HCLTECH,EQ,1278.0,1281.5,1267.4,1269.45,1277.15,1743126,22224.79,111684,1105101,63.40,18-Oct-2023
829,HDFCAMC,EQ,2903.95,2903.95,2855.3,2861.7,2899.35,250232,7191.27,15366,135037,53.96,18-Oct-2023
830,HDFCBANK,EQ,1541.2,1541.2,1518.1,1519.75,1541.2,15608100,237963.59,342915,9049826,57.98,18-Oct-2023
831,HDFCBSE500,EQ,28.17,28.17,27.7,27.72,27.92,6171,1.71,108,4173,67.62,18-Oct-2023
832,HDFCGOLD,EQ,51.99,52.26,51.91,52.19,51.76,323246,168.45,1479,259699,80.34,18-Oct-2023
833,HDFCGROWTH,EQ,100.89,101.54,100.65,100.8,100.64,2629,2.66,47,1608,61.16,18-Oct-2023
834,HDFCLIFE,EQ,641.65,648.45,637.75,645.0,641.8,2187089,14085.05,83470,1149409,52.55,18-Oct-2023
835,HDFCLIQUID,EQ,999.99,1000.0,999.99,999.99,1000.01,2091,20.91,8,2089,99.90,18-Oct-2023
836,HDFCLOWVOL,EQ,152.9,152.9,151.11,151.55,151.97,208,0.32,8,205,98.56,18-Oct-2023
837,HDFCMID150,EQ,153.0,153.32,151.0,151.32,152.51,2659,4.04,114,1682,63.26,18-Oct-2023
838,HDFCMOMENT,EQ,234.98,234.98,230.0,230.77,234.21,1878,4.36,82,907,48.30,18-Oct-2023
839,HDFCNEXT50,EQ,459.0,459.0,452.43,452.84,457.48,403,1.83,23,190,47.15,18-Oct-2023
840,HDFCNIF100,EQ,204.0,204.0,198.0,198.16,200.0,867,1.73,61,737,85.01,18-Oct-2023
841,HDFCNIFBAN,EQ,448.35,449.81,444.41,445.66,450.39,3082,13.75,119,2423,78.62,18-Oct-2023
842,HDFCNIFIT,EQ,327.77,327.77,319.0,319.51,327.89,9294,29.86,181,7863,84.60,18-Oct-2023
843,HDFCNIFTY,EQ,217.19,217.19,214.72,215.04,216.54,27593,59.49,370,15363,55.68,18-Oct-2023
844,HDFCPVTBAN,EQ,233.08,233.22,230.0,230.7,232.29,738,1.7,44,454,61.52,18-Oct-2023
845,HDFCQUAL,EQ,45.2,45.25,44.81,44.87,45.2,1587,0.72,55,1302,82.04,18-Oct-2023
846,HDFCSENSEX,EQ,731.01,731.57,725.45,725.46,731.21,1282,9.33,137,1094,85.34,18-Oct-2023
847,HDFCSILVER,EQ,70.3,71.0,70.29,70.89,69.99,162792,115.05,717,132759,81.55,18-Oct-2023
848,HDFCSML250,EQ,126.29,126.88,124.91,125.24,125.78,239555,300.88,1476,196124,81.87,18-Oct-2023
849,HDFCVALUE,EQ,106.6,107.1,105.1,105.87,106.64,3817,4.07,75,2769,72.54,18-Oct-2023
850,HEADSUP,EQ,12.15,13.35,12.1,13.0,12.45,604916,78.47,1757,235012,38.85,18-Oct-2023
851,HEALTHY,EQ,9.85,9.85,9.72,9.75,9.72,65672,6.42,511,55936,85.17,18-Oct-2023
852,HECPROJECT,EQ,59.8,59.8,56.1,56.3,59.05,42113,24.21,1332,13367,31.74,18-Oct-2023
853,HEG,EQ,1780.95,1803.85,1730.05,1740.1,1777.65,164691,2902.51,12434,62974,38.24,18-Oct-2023
854,HEIDELBERG,EQ,191.25,193.2,190.6,191.0,191.25,229628,439.05,3127,175182,76.29,18-Oct-2023
855,HEMIPROP,EQ,131.75,133.45,126.5,127.1,130.4,1741006,2254.3,11116,870520,50.00,18-Oct-2023
856,HERANBA,EQ,393.55,396.0,375.05,378.1,389.55,128100,492.74,6928,44002,34.35,18-Oct-2023
857,HERCULES,EQ,326.8,328.35,320.05,321.1,327.35,22185,71.61,1582,12800,57.70,18-Oct-2023
858,HERITGFOOD,EQ,255.0,257.95,243.2,251.65,254.2,1480061,3695.29,22450,559919,37.83,18-Oct-2023
859,HEROMOTOCO,EQ,3170.0,3184.0,3149.0,3153.15,3172.95,344063,10890.44,32630,178631,51.92,18-Oct-2023
860,HESTERBIO,EQ,1661.05,1715.95,1661.05,1677.05,1654.1,3029,51.09,819,1547,51.07,18-Oct-2023
