SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABB,EQ,1837.8,1858.95,1827.0,1829.5,1819.0,92011,1696.49,9349,50393,54.77,18-Oct-2021
ABBOTINDIA,EQ,21700.0,22036.95,21363.7,21432.2,21551.55,15207,3287.46,6888,4799,31.56,18-Oct-2021
ABCAPITAL,EQ,107.95,108.55,107.0,107.25,107.6,2505445,2698.53,18680,1388008,55.40,18-Oct-2021
ABFRL,EQ,264.0,276.15,262.15,266.75,264.25,4645688,12557.34,47052,1762335,37.93,18-Oct-2021
ABINFRA,SM,6.65,6.65,6.65,6.65,7.0,8000,0.53,2,4000,50.00,18-Oct-2021
ABMINTLLTD,EQ,136.95,136.95,124.0,131.2,130.45,11926,15.7,385,6329,53.07,18-Oct-2021
ABSLAMC,EQ,698.25,701.95,680.0,683.95,697.15,435065,2997.39,24261,291587,67.02,18-Oct-2021
ABSLBANETF,EQ,396.2,400.0,392.0,395.7,390.76,566,2.24,43,187,33.04,18-Oct-2021
ABSLNN50ET,EQ,459.7,463.0,452.1,454.97,450.75,268,1.23,40,177,66.04,18-Oct-2021
ACC,EQ,2364.0,2364.0,2291.85,2304.4,2309.85,627590,14537.85,29013,182162,29.03,18-Oct-2021
ACCELYA,EQ,1430.0,1444.95,1365.1,1377.2,1405.25,42770,598.99,6168,23170,54.17,18-Oct-2021
ACCURACY,EQ,169.15,183.35,166.35,174.2,171.35,114423,201.31,1877,69012,60.31,18-Oct-2021
ACE,EQ,263.4,266.5,258.0,261.2,260.2,537255,1406.94,14073,204549,38.07,18-Oct-2021
ACEINTEG,SM,19.7,19.7,19.7,19.7,18.8,4500,0.89,1,4500,100.00,18-Oct-2021
ACRYSIL,EQ,749.95,764.0,745.2,749.1,743.95,172618,1304.77,7775,40521,23.47,18-Oct-2021
ADANIENT,EQ,1672.95,1672.95,1608.55,1615.5,1646.35,3791222,61794.1,84729,1240027,32.71,18-Oct-2021
ADANIGREEN,EQ,1221.0,1237.0,1200.1,1203.65,1206.55,254046,3091.23,14280,173668,68.36,18-Oct-2021
ADANIPORTS,EQ,820.9,829.9,807.0,810.55,812.8,8883845,72873.36,140419,2707893,30.48,18-Oct-2021
ADANIPOWER,EQ,118.45,123.2,117.15,123.2,112.0,7932757,9658.15,31847,5898289,74.35,18-Oct-2021
ADANITRANS,BE,1699.0,1755.0,1690.0,1748.2,1687.3,106547,1839.72,12915,-,-,18-Oct-2021
ADFFOODS,EQ,967.65,1000.0,932.35,949.05,958.3,76740,747.2,8596,33594,43.78,18-Oct-2021
ADL,BE,42.6,44.7,41.15,44.35,42.6,3075,1.34,42,-,-,18-Oct-2021
ADORWELD,EQ,717.0,736.0,691.15,710.85,713.1,93970,671.92,4524,9085,9.67,18-Oct-2021
ADROITINFO,EQ,12.1,12.1,11.0,12.1,11.55,111342,13.44,308,106164,95.35,18-Oct-2021
ADSL,EQ,91.0,93.4,86.8,87.75,89.8,336033,301.6,8469,173938,51.76,18-Oct-2021
ADVANIHOTR,EQ,83.5,84.85,81.05,82.1,83.35,44293,37.1,968,25762,58.16,18-Oct-2021
ADVENZYMES,EQ,396.0,405.55,393.6,395.45,393.25,285027,1137.44,8798,111383,39.08,18-Oct-2021
AEGISCHEM,EQ,229.0,230.3,225.5,226.2,227.2,540891,1234.14,17779,340571,62.96,18-Oct-2021
AFFLE,EQ,1195.0,1195.0,1142.0,1149.6,1176.6,383592,4446.84,39569,279409,72.84,18-Oct-2021
AGARIND,EQ,373.0,380.0,362.1,368.1,368.55,53310,199.24,2088,28041,52.60,18-Oct-2021
AGCNET,BE,996.0,1028.0,975.0,998.85,995.4,10676,106.44,192,-,-,18-Oct-2021
AGRITECH,BE,75.25,75.25,71.6,74.15,75.25,8509,6.2,113,-,-,18-Oct-2021
AGROPHOS,EQ,17.75,17.8,17.0,17.65,17.3,99777,17.44,514,71852,72.01,18-Oct-2021
AHLADA,EQ,168.9,169.25,160.45,160.9,168.85,42519,68.87,903,28757,67.63,18-Oct-2021
AHLEAST,EQ,188.7,193.45,187.1,190.05,188.7,8732,16.58,156,5813,66.57,18-Oct-2021
AHLUCONT,EQ,362.8,362.8,357.9,359.75,358.2,101616,365.9,3070,53550,52.70,18-Oct-2021
AHLWEST,EQ,279.95,279.95,277.3,278.9,276.55,1428,3.98,33,840,58.82,18-Oct-2021
AIAENG,EQ,1893.95,1921.0,1890.1,1915.85,1887.2,79691,1524.18,12557,60227,75.58,18-Oct-2021
AILIMITED,SM,26.0,26.0,26.0,26.0,26.0,3000,0.78,1,3000,100.00,18-Oct-2021
AIRAN,EQ,21.65,21.75,21.15,21.4,21.45,73795,15.85,712,57870,78.42,18-Oct-2021
AIROLAM,EQ,87.85,88.0,76.55,79.05,85.05,118889,96.17,1656,58292,49.03,18-Oct-2021
AISL,SM,71.0,71.0,65.6,66.3,71.0,3600,2.43,3,2400,66.67,18-Oct-2021
AJANTPHARM,EQ,2222.95,2236.45,2168.15,2211.2,2215.45,68493,1509.96,14249,36521,53.32,18-Oct-2021
AJMERA,BE,357.5,357.5,345.15,351.3,350.75,10345,36.39,270,-,-,18-Oct-2021
AJOONI,EQ,64.15,67.0,63.9,66.65,64.15,392443,255.55,2340,267153,68.07,18-Oct-2021
AJRINFRA,EQ,1.5,1.5,1.4,1.45,1.45,3470177,50.22,1057,1802687,51.95,18-Oct-2021
AKASH,EQ,239.5,257.0,237.0,246.35,235.95,139904,349.38,3925,82002,58.61,18-Oct-2021
AKG,EQ,41.45,46.9,41.45,44.45,43.65,87595,39.42,877,60662,69.25,18-Oct-2021
AKSHARCHEM,EQ,503.55,518.9,489.4,495.15,503.55,48635,245.57,4389,25359,52.14,18-Oct-2021
AKSHOPTFBR,EQ,8.85,9.1,8.7,9.1,8.7,535801,48.52,576,390022,72.79,18-Oct-2021
AKZOINDIA,EQ,2249.0,2253.0,2195.0,2217.85,2221.15,58935,1303.2,5626,40401,68.55,18-Oct-2021
ALANKIT,EQ,17.5,18.1,17.4,17.75,17.45,2387707,423.02,2544,1353427,56.68,18-Oct-2021
ALBERTDAVD,EQ,617.3,644.0,617.25,632.35,617.55,228709,1448.0,12321,22338,9.77,18-Oct-2021
ALEMBICLTD,EQ,113.6,115.0,113.0,113.1,113.4,241331,274.22,3853,133136,55.17,18-Oct-2021
ALICON,EQ,798.0,811.0,784.45,795.9,770.8,97243,777.52,10622,36168,37.19,18-Oct-2021
ALKALI,EQ,99.7,99.7,93.0,93.3,98.9,100097,94.73,1857,69351,69.28,18-Oct-2021
ALKEM,EQ,3895.0,3915.65,3827.25,3861.3,3892.7,150089,5802.77,12979,98907,65.90,18-Oct-2021
ALKYLAMINE,EQ,4013.9,4033.0,3950.0,3965.05,3974.45,51573,2062.16,11555,29020,56.27,18-Oct-2021
ALLCARGO,EQ,291.4,293.4,278.55,279.8,288.25,680366,1924.13,15413,356713,52.43,18-Oct-2021
ALLSEC,EQ,461.0,490.0,461.0,483.05,466.55,97146,469.84,3575,14203,14.62,18-Oct-2021
ALMONDZ,EQ,133.95,134.7,130.9,134.7,128.3,55485,74.6,518,47448,85.52,18-Oct-2021
ALOKINDS,EQ,26.45,27.7,26.4,26.7,26.1,33652298,9086.79,42457,13783390,40.96,18-Oct-2021
ALPA,EQ,54.65,55.55,52.5,53.25,54.7,63150,33.77,884,46221,73.19,18-Oct-2021
ALPHAGEO,EQ,436.3,449.95,432.7,445.5,432.0,214500,945.22,12981,29935,13.96,18-Oct-2021
ALPSINDUS,BE,4.05,4.05,3.75,3.75,3.9,113046,4.33,288,-,-,18-Oct-2021
AMARAJABAT,EQ,765.5,765.5,721.85,726.75,760.15,3191128,23549.56,97021,1304706,40.89,18-Oct-2021
AMBANIORG,SM,100.5,106.5,100.5,106.5,101.55,14000,14.55,7,10000,71.43,18-Oct-2021
AMBER,EQ,3687.0,3750.0,3620.2,3644.3,3651.7,42665,1562.59,10277,16610,38.93,18-Oct-2021
AMBICAAGAR,EQ,19.85,20.6,19.25,20.05,19.45,42305,8.44,438,27185,64.26,18-Oct-2021
AMBIKCO,EQ,1990.9,2001.0,1980.8,1989.9,1980.0,25620,510.19,3161,15626,60.99,18-Oct-2021
AMBUJACEM,EQ,418.0,418.0,409.55,410.6,408.75,5319195,21946.65,62110,2891382,54.36,18-Oct-2021
AMDIND,EQ,32.5,33.85,31.65,33.85,30.8,261358,87.85,684,223402,85.48,18-Oct-2021
AMIORG,EQ,1360.0,1418.7,1352.0,1394.3,1342.1,916207,12713.17,43792,357322,39.00,18-Oct-2021
AMJLAND,EQ,36.95,36.95,35.35,35.55,36.0,43603,15.69,544,24883,57.07,18-Oct-2021
AMRUTANJAN,EQ,929.8,985.0,925.85,971.6,907.65,438190,4211.16,34252,139197,31.77,18-Oct-2021
ANANTRAJ,BE,75.9,75.9,72.5,73.05,73.2,158917,116.03,792,-,-,18-Oct-2021
ANDHRACEMT,EQ,15.85,16.4,15.65,16.4,15.65,975587,158.17,1933,864532,88.62,18-Oct-2021
ANDHRAPAP,EQ,241.1,244.5,236.9,238.35,241.15,32742,78.92,1138,20163,61.58,18-Oct-2021
ANDHRSUGAR,EQ,667.1,694.05,662.0,677.15,667.85,147988,1003.05,8028,44005,29.74,18-Oct-2021
ANDREWYU,EQ,26.95,28.6,26.4,27.35,26.95,625841,171.93,2569,314266,50.21,18-Oct-2021
ANGELBRKG,EQ,1638.0,1654.4,1585.0,1593.6,1637.0,668079,10854.19,54856,226874,33.96,18-Oct-2021
ANIKINDS,EQ,21.95,22.35,21.3,21.65,21.95,25539,5.58,183,19278,75.48,18-Oct-2021
ANKITMETAL,EQ,3.0,3.0,3.0,3.0,2.9,94495,2.83,144,94464,99.97,18-Oct-2021
ANMOL,EQ,174.7,179.55,172.3,176.05,174.1,247081,435.21,7803,93877,37.99,18-Oct-2021
ANSALAPI,EQ,10.75,11.0,10.3,10.5,10.55,214274,22.9,496,162356,75.77,18-Oct-2021
ANSALHSG,EQ,6.4,6.9,6.4,6.45,6.4,385020,25.16,414,254509,66.10,18-Oct-2021
ANTGRAPHIC,BE,0.7,0.75,0.7,0.75,0.75,50600,0.37,41,-,-,18-Oct-2021
ANUP,EQ,976.45,985.0,956.25,959.9,976.45,12096,117.09,1750,7401,61.19,18-Oct-2021
ANURAS,EQ,819.0,851.0,808.85,838.3,813.3,301307,2518.44,15077,132791,44.07,18-Oct-2021
APARINDS,EQ,698.0,729.0,698.0,708.8,696.2,92145,656.88,6813,40325,43.76,18-Oct-2021
APCL,EQ,402.0,404.55,395.0,398.05,398.6,28717,114.82,1705,19858,69.15,18-Oct-2021
APCOTEXIND,EQ,421.4,427.5,415.0,416.05,419.3,210501,886.39,11186,44037,20.92,18-Oct-2021
APEX,EQ,307.4,309.8,294.65,297.4,304.7,142042,430.4,9215,76858,54.11,18-Oct-2021
APLAPOLLO,EQ,835.0,862.0,833.2,860.0,850.65,730897,6190.08,44749,511233,69.95,18-Oct-2021
APLLTD,EQ,809.5,814.0,802.2,811.2,806.6,298155,2412.36,10848,168384,56.48,18-Oct-2021
APOLLO,EQ,122.0,123.55,121.0,121.4,120.8,158269,193.67,5085,84043,53.10,18-Oct-2021
APOLLOHOSP,EQ,4449.0,4449.0,4321.65,4330.4,4328.4,345049,15057.92,32938,142309,41.24,18-Oct-2021
APOLLOPIPE,EQ,1998.0,2000.0,1940.0,1970.75,1949.05,95595,1882.9,9545,60024,62.79,18-Oct-2021
APOLLOTYRE,EQ,240.85,250.0,238.8,242.5,239.8,8984522,22026.22,75502,2355999,26.22,18-Oct-2021
APOLSINHOT,EQ,899.6,899.6,857.55,864.35,884.55,4088,35.65,524,2143,52.42,18-Oct-2021
APTECHT,EQ,308.0,310.5,300.8,303.6,305.6,224833,686.98,5563,94529,42.04,18-Oct-2021
APTUS,EQ,325.05,331.5,320.65,321.55,326.0,320672,1042.5,19306,203929,63.59,18-Oct-2021
ARCHIDPLY,EQ,33.0,33.3,32.2,33.15,32.95,30831,10.12,267,24089,78.13,18-Oct-2021
ARCHIES,EQ,18.6,18.75,18.05,18.25,18.6,69864,12.79,436,46777,66.95,18-Oct-2021
ARENTERP,EQ,29.4,29.4,27.4,27.85,28.65,7268,2.04,217,5089,70.02,18-Oct-2021
ARIES,EQ,154.0,155.0,150.3,151.45,151.2,65790,100.21,1906,45405,69.02,18-Oct-2021
ARIHANT,EQ,25.7,26.5,25.65,26.0,26.2,9601,2.51,338,4483,46.69,18-Oct-2021
ARIHANTCAP,EQ,147.85,152.0,147.5,148.7,145.4,76025,113.8,1902,48413,63.68,18-Oct-2021
ARIHANTSUP,EQ,172.0,175.0,166.05,174.4,168.15,107714,184.5,2356,56837,52.77,18-Oct-2021
ARMANFIN,EQ,1039.0,1050.0,982.8,993.95,1024.5,31531,320.02,5610,12200,38.69,18-Oct-2021
AROGRANITE,EQ,63.8,64.05,63.3,63.4,63.7,38679,24.58,586,32544,84.14,18-Oct-2021
ARROWGREEN,EQ,117.9,119.95,113.0,114.25,116.55,16158,18.82,566,9151,56.63,18-Oct-2021
ARSHIYA,EQ,38.5,38.5,34.45,34.8,38.25,643102,226.31,3518,435552,67.73,18-Oct-2021
ARSSINFRA,EQ,30.45,31.5,30.2,30.4,30.45,30432,9.28,532,21477,70.57,18-Oct-2021
ARTEMISMED,EQ,35.2,35.2,33.9,34.3,34.55,76074,26.14,956,48554,63.82,18-Oct-2021
ARVEE,EQ,86.05,89.9,86.05,89.3,88.6,1626,1.43,46,403,24.78,18-Oct-2021
ARVIND,EQ,120.5,134.5,120.5,130.0,120.4,8385979,10797.99,69160,2152219,25.66,18-Oct-2021
ARVINDFASN,EQ,334.25,344.0,331.25,335.4,334.25,351920,1190.59,9427,173065,49.18,18-Oct-2021
ARVSMART,BE,192.5,199.0,186.0,195.5,190.25,88793,173.65,622,-,-,18-Oct-2021
ASAHIINDIA,EQ,374.0,397.8,374.0,379.05,370.75,268804,1037.48,12610,109512,40.74,18-Oct-2021
ASAHISONG,EQ,352.9,360.3,349.05,353.8,349.3,23709,84.03,1614,9050,38.17,18-Oct-2021
ASAL,EQ,90.05,90.05,88.1,90.05,85.8,85982,77.35,566,76110,88.52,18-Oct-2021
ASALCBR,EQ,594.4,620.0,587.7,598.55,595.05,107437,646.98,7140,59901,55.75,18-Oct-2021
ASHAPURMIN,EQ,123.0,126.0,118.6,120.05,124.15,143216,173.4,1861,119615,83.52,18-Oct-2021
ASHIANA,EQ,189.65,191.95,186.0,187.45,189.65,79657,149.71,2154,48495,60.88,18-Oct-2021
ASHIMASYN,EQ,19.95,19.95,18.25,19.4,19.55,87445,16.96,559,63841,73.01,18-Oct-2021
ASHOKA,EQ,124.0,124.05,118.2,120.45,116.95,3648341,4404.35,24152,1559427,42.74,18-Oct-2021
ASHOKLEY,EQ,145.0,146.7,143.65,144.7,144.75,31587903,45766.51,145558,13724534,43.45,18-Oct-2021
ASIANHOTNR,EQ,90.0,90.95,87.55,88.05,89.45,17321,15.47,335,9053,52.27,18-Oct-2021
ASIANPAINT,EQ,3252.5,3283.95,3232.0,3241.5,3297.8,1576121,51292.21,124215,910415,57.76,18-Oct-2021
ASIANTILES,EQ,149.0,152.15,147.45,150.5,149.95,541810,815.53,7734,221019,40.79,18-Oct-2021
ASLIND,SM,19.2,19.2,19.2,19.2,18.3,4000,0.77,1,4000,100.00,18-Oct-2021
ASPINWALL,EQ,188.85,188.95,181.2,182.55,183.65,8619,15.86,331,5064,58.75,18-Oct-2021
ASTEC,EQ,1298.5,1310.0,1275.5,1291.35,1284.7,12477,161.58,3056,6549,52.49,18-Oct-2021
ASTERDM,EQ,207.5,208.2,203.0,203.65,207.95,582119,1194.12,12333,312262,53.64,18-Oct-2021
ASTRAL,EQ,2369.9,2409.4,2315.8,2382.75,2338.3,517379,12259.85,50780,220398,42.60,18-Oct-2021
ASTRAMICRO,EQ,207.05,211.45,203.1,205.45,206.6,572287,1184.23,9885,236370,41.30,18-Oct-2021
ASTRAZEN,EQ,3150.95,3156.6,3102.0,3109.05,3150.95,15968,498.5,3290,9902,62.01,18-Oct-2021
ASTRON,EQ,57.25,57.85,56.15,56.65,57.15,108083,61.3,1512,64897,60.04,18-Oct-2021
ATALREAL,SM,161.0,176.3,161.0,175.55,168.8,24000,40.74,15,19200,80.00,18-Oct-2021
ATFL,EQ,1040.2,1059.95,1021.9,1048.3,1040.2,23287,243.46,2724,10794,46.35,18-Oct-2021
ATGL,BE,1466.5,1480.0,1430.0,1445.05,1452.0,731097,10752.53,7057,-,-,18-Oct-2021
ATLANTA,EQ,13.65,13.9,13.0,13.3,13.35,48668,6.48,197,30548,62.77,18-Oct-2021
ATUL,EQ,10705.0,10775.0,10562.9,10694.0,10499.55,16989,1818.97,4442,10863,63.94,18-Oct-2021
ATULAUTO,EQ,238.35,247.25,237.0,238.1,237.45,207517,500.94,6723,91678,44.18,18-Oct-2021
AUBANK,EQ,1211.8,1234.85,1190.0,1223.9,1192.7,1132912,13866.8,40332,557268,49.19,18-Oct-2021
AURDIS,SM,83.5,85.1,83.0,83.0,83.5,14000,11.77,7,12000,85.71,18-Oct-2021
AURIONPRO,EQ,221.0,224.05,214.05,218.25,213.4,65302,145.22,1285,51639,79.08,18-Oct-2021
AUROPHARMA,EQ,727.4,731.0,717.15,718.25,727.15,2001971,14464.25,94782,1032747,51.59,18-Oct-2021
AUSOMENT,EQ,67.05,69.55,65.75,67.15,66.25,19824,13.34,476,7431,37.48,18-Oct-2021
AUTOAXLES,EQ,1390.4,1411.0,1361.25,1380.1,1349.9,68033,941.14,8880,27662,40.66,18-Oct-2021
AUTOIND,EQ,63.5,63.9,59.2,59.45,62.3,51315,30.99,741,34269,66.78,18-Oct-2021
AVADHSUGAR,EQ,464.45,476.9,458.15,466.8,464.45,189470,886.81,9965,46378,24.48,18-Oct-2021
AVANTIFEED,EQ,574.85,578.5,550.0,553.7,570.2,348795,1956.33,19695,174116,49.92,18-Oct-2021
AVTNPL,EQ,90.2,93.7,89.2,90.6,89.85,228229,207.26,5422,129558,56.77,18-Oct-2021
AWHCL,EQ,363.0,373.0,341.2,343.5,385.65,2215943,7867.39,59046,1248729,56.35,18-Oct-2021
AXISBANK,EQ,820.0,820.0,802.05,813.3,802.05,11014585,89248.87,212895,6331449,57.48,18-Oct-2021
AXISBNKETF,EQ,393.14,428.5,390.0,400.03,393.14,920,3.68,64,762,82.83,18-Oct-2021
AXISBPSETF,EQ,10.37,10.37,10.35,10.35,10.34,20430,2.12,263,11370,55.65,18-Oct-2021
AXISCADES,EQ,95.25,95.25,87.15,88.35,90.75,339426,315.16,3220,163103,48.05,18-Oct-2021
AXISCETF,EQ,71.5,73.5,71.5,72.32,72.49,3377,2.45,96,2552,75.57,18-Oct-2021
AXISGOLD,EQ,41.32,41.32,40.85,40.91,41.45,253510,103.81,10203,206891,81.61,18-Oct-2021
AXISHCETF,EQ,88.51,90.49,87.36,87.78,88.51,10379,9.13,342,9575,92.25,18-Oct-2021
AXISNIFTY,EQ,197.88,197.88,192.77,194.41,192.77,3301,6.41,193,2394,72.52,18-Oct-2021
AXISTECETF,EQ,358.0,372.0,358.0,366.27,360.75,6060,22.2,191,5466,90.20,18-Oct-2021
AYMSYNTEX,EQ,110.0,112.65,106.8,109.05,108.65,45642,50.29,869,27810,60.93,18-Oct-2021
BAFNAPH,EQ,134.8,139.0,132.1,138.3,132.7,7739,10.57,303,5639,72.86,18-Oct-2021
BAGFILMS,BE,3.2,3.25,3.05,3.1,3.2,169738,5.33,180,-,-,18-Oct-2021
BAJAJ-AUTO,EQ,3861.0,3969.7,3861.0,3915.95,3965.9,463126,18157.14,41330,216467,46.74,18-Oct-2021
BAJAJCON,EQ,263.7,264.75,254.0,255.2,259.55,968557,2505.58,18376,608713,62.85,18-Oct-2021
BAJAJELEC,EQ,1275.0,1313.0,1273.0,1291.95,1274.95,361276,4691.93,28791,163902,45.37,18-Oct-2021
BAJAJFINSV,EQ,18850.0,19100.0,18552.8,18677.95,18488.9,293948,55223.6,52531,81780,27.82,18-Oct-2021
BAJAJHIND,EQ,15.0,15.3,14.0,14.2,14.7,25331866,3644.3,21996,14575261,57.54,18-Oct-2021
BAJAJHLDNG,EQ,4784.95,4796.6,4716.5,4773.3,4745.65,29219,1392.72,5585,17640,60.37,18-Oct-2021
BAJFINANCE,EQ,8050.0,8050.0,7800.8,7865.55,7862.9,855098,67328.45,78983,332210,38.85,18-Oct-2021
BALAJITELE,EQ,66.2,67.2,65.2,65.55,66.05,373069,246.69,3131,181629,48.69,18-Oct-2021
BALAMINES,EQ,4465.25,4520.0,4465.25,4485.1,4464.7,29600,1331.34,5124,19843,67.04,18-Oct-2021
BALAXI,EQ,596.05,607.0,580.2,585.15,595.3,3102,18.3,369,1646,53.06,18-Oct-2021
BALKRISHNA,EQ,23.0,23.9,22.8,23.9,22.8,7353,1.74,49,6352,86.39,18-Oct-2021
BALKRISIND,EQ,2610.75,2638.8,2595.0,2609.85,2596.0,263232,6876.47,25657,112444,42.72,18-Oct-2021
BALLARPUR,BZ,1.2,1.25,1.15,1.25,1.2,9029785,105.74,1253,-,-,18-Oct-2021
BALMLAWRIE,EQ,131.3,135.1,130.35,132.35,130.6,600135,797.75,7331,244521,40.74,18-Oct-2021
BALPHARMA,EQ,103.55,106.7,103.0,103.7,104.15,48827,50.99,3123,30747,62.97,18-Oct-2021
BALRAMCHIN,EQ,378.6,398.0,374.25,390.05,378.1,2734065,10700.55,42676,882944,32.29,18-Oct-2021
BANARBEADS,EQ,79.9,80.9,77.0,78.6,80.2,30898,24.5,688,17770,57.51,18-Oct-2021
BANARISUG,EQ,2330.05,2450.0,2330.05,2417.0,2381.85,3592,86.69,545,2290,63.75,18-Oct-2021
BANCOINDIA,EQ,197.35,199.85,192.3,194.1,195.5,140290,273.94,4583,74496,53.10,18-Oct-2021
BANDHANBNK,EQ,329.0,337.0,324.65,331.95,323.4,5365062,17799.7,86778,1684069,31.39,18-Oct-2021
BANG,EQ,36.55,37.45,36.2,36.55,36.55,13280,4.89,174,7864,59.22,18-Oct-2021
BANKA,EQ,77.05,80.8,77.05,78.55,79.9,6530,5.12,168,4043,61.91,18-Oct-2021
BANKBARODA,EQ,90.5,93.5,89.25,93.05,88.75,109088221,100102.23,218435,42477244,38.94,18-Oct-2021
BANKBEES,EQ,416.88,416.88,386.26,400.39,395.99,875557,3507.15,8239,598476,68.35,18-Oct-2021
BANKINDIA,EQ,60.5,62.65,60.2,62.2,59.85,24206735,14924.88,59284,7896947,32.62,18-Oct-2021
BANSWRAS,EQ,196.0,206.65,193.05,193.8,195.55,10681,20.97,375,7572,70.89,18-Oct-2021
BARBEQUE,EQ,1246.0,1281.95,1235.55,1273.45,1244.3,107722,1360.9,10538,35311,32.78,18-Oct-2021
BARTRONICS,BZ,4.2,4.2,4.05,4.05,4.0,34613,1.44,98,-,-,18-Oct-2021
BASF,EQ,3669.0,3740.0,3617.05,3636.2,3587.75,144978,5335.59,21770,57263,39.50,18-Oct-2021
BASML,EQ,63.0,64.8,60.25,63.85,62.1,190773,119.44,2203,150197,78.73,18-Oct-2021
BATAINDIA,EQ,2118.15,2180.0,2100.1,2120.45,2118.15,803750,17238.97,34287,246893,30.72,18-Oct-2021
BAYERCROP,EQ,5273.3,5273.3,5150.0,5204.05,5244.6,20924,1087.42,5931,12669,60.55,18-Oct-2021
BBL,EQ,1361.9,1394.0,1357.9,1377.15,1361.9,23058,317.4,2474,12643,54.83,18-Oct-2021
BBTC,EQ,1152.0,1161.3,1145.0,1147.95,1153.6,63227,727.99,4988,35411,56.01,18-Oct-2021
BCG,EQ,73.7,81.4,73.7,81.4,77.55,13006451,10087.73,19783,4784769,36.79,18-Oct-2021
BCLIND,EQ,257.4,259.55,244.55,248.6,255.75,67193,169.07,2848,35855,53.36,18-Oct-2021
BCP,EQ,4.05,4.05,3.9,3.95,3.95,314256,12.43,413,262963,83.68,18-Oct-2021
BDL,EQ,395.0,414.45,393.15,413.15,390.95,1000001,4052.32,32452,376120,37.61,18-Oct-2021
BEARDSELL,EQ,14.05,14.65,14.05,14.25,14.35,12129,1.74,70,8504,70.11,18-Oct-2021
BECTORFOOD,EQ,430.0,430.0,416.0,417.1,425.0,239898,1011.78,9908,137031,57.12,18-Oct-2021
BEDMUTHA,EQ,54.0,54.0,54.0,54.0,51.45,19701,10.64,55,19701,100.00,18-Oct-2021
BEL,EQ,205.25,221.5,205.0,217.15,210.55,13361541,28957.88,106817,4304939,32.22,18-Oct-2021
BEML,EQ,1659.0,1694.7,1626.35,1639.05,1659.7,661216,10995.75,43859,241100,36.46,18-Oct-2021
