SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLEAST,EQ,191.0,191.5,186.25,186.8,188.55,3556,6.69,110,2131,59.93,21-Oct-2021
AHLUCONT,EQ,350.0,363.55,350.0,361.25,351.2,30447,109.16,1960,15544,51.05,21-Oct-2021
AHLWEST,EQ,277.85,283.05,275.05,280.65,278.1,3210,9.01,141,2143,66.76,21-Oct-2021
AIAENG,EQ,1915.85,1930.0,1852.8,1887.15,1911.85,106263,2011.52,7977,68518,64.48,21-Oct-2021
AIRAN,EQ,20.5,20.9,20.1,20.65,20.65,40925,8.41,459,24058,58.79,21-Oct-2021
AIROLAM,EQ,72.0,73.25,69.0,71.15,70.65,27524,19.59,245,18650,67.76,21-Oct-2021
AISL,SM,62.3,64.35,62.3,62.5,62.3,7200,4.54,6,7200,100.00,21-Oct-2021
AJANTPHARM,EQ,2216.5,2230.0,2140.0,2150.7,2216.25,38144,830.34,6548,19561,51.28,21-Oct-2021
AJMERA,BE,336.95,336.95,321.0,322.0,330.95,27922,90.37,278,-,-,21-Oct-2021
AJOONI,EQ,59.9,64.0,56.85,63.3,62.45,352544,212.88,1799,198529,56.31,21-Oct-2021
AJRINFRA,EQ,1.45,1.5,1.4,1.5,1.45,2910258,42.94,612,1851317,63.61,21-Oct-2021
AKASH,EQ,235.3,243.4,226.95,233.45,232.1,71850,168.59,824,62003,86.30,21-Oct-2021
AKG,EQ,43.5,45.7,41.3,41.75,42.0,111551,47.44,470,67535,60.54,21-Oct-2021
AKSHARCHEM,EQ,515.0,527.8,505.0,512.3,515.3,28706,147.82,4402,11829,41.21,21-Oct-2021
AKSHOPTFBR,EQ,8.65,8.8,8.5,8.6,8.5,214609,18.53,423,138650,64.61,21-Oct-2021
AKZOINDIA,EQ,2200.1,2207.7,2165.0,2174.95,2197.85,7991,174.41,2300,4811,60.21,21-Oct-2021
ALANKIT,EQ,17.7,17.85,17.35,17.4,17.55,2146533,375.16,1956,1039359,48.42,21-Oct-2021
ALBERTDAVD,EQ,591.25,595.95,582.35,584.45,588.6,14823,87.29,1190,6292,42.45,21-Oct-2021
ALEMBICLTD,EQ,109.65,109.9,107.75,108.2,108.3,138700,150.45,4887,57802,41.67,21-Oct-2021
ALICON,EQ,773.0,809.85,765.0,791.5,773.2,27176,216.5,1853,17332,63.78,21-Oct-2021
ALKALI,EQ,91.0,91.0,88.05,88.25,87.65,25973,23.11,640,10264,39.52,21-Oct-2021
ALKEM,EQ,3844.2,3858.75,3751.1,3791.05,3824.1,58075,2203.27,8621,31022,53.42,21-Oct-2021
ALKYLAMINE,EQ,3883.75,3883.75,3755.55,3800.15,3825.3,43222,1641.55,12132,21611,50.00,21-Oct-2021
ALLCARGO,EQ,257.15,275.0,257.15,272.75,257.75,976942,2624.32,18874,327838,33.56,21-Oct-2021
ALLSEC,EQ,450.95,455.9,440.5,452.1,446.1,8625,38.47,510,5506,63.84,21-Oct-2021
ALMONDZ,EQ,140.8,142.3,136.1,141.35,135.55,79854,112.66,1061,57722,72.28,21-Oct-2021
ALOKINDS,EQ,23.35,24.0,23.1,23.4,23.05,10403247,2440.6,15106,4009920,38.54,21-Oct-2021
ALPA,EQ,53.75,54.9,51.95,52.95,52.8,47011,25.03,868,24477,52.07,21-Oct-2021
ALPHAGEO,EQ,420.0,425.5,410.65,417.95,412.3,223411,935.71,20806,24004,10.74,21-Oct-2021
ALPSINDUS,BE,3.3,3.3,3.3,3.3,3.45,51748,1.71,83,-,-,21-Oct-2021
AMARAJABAT,EQ,708.9,712.95,692.0,695.2,704.05,1021222,7153.81,39168,458261,44.87,21-Oct-2021
AMBANIORG,SM,98.5,102.0,97.0,97.0,100.0,6000,5.95,3,6000,100.00,21-Oct-2021
AMBER,EQ,3448.0,3488.2,3289.0,3324.6,3428.2,81548,2719.9,17516,48341,59.28,21-Oct-2021
AMBICAAGAR,EQ,19.0,20.15,18.7,19.2,19.35,23788,4.58,195,16145,67.87,21-Oct-2021
AMBIKCO,EQ,1905.2,1932.65,1825.75,1846.55,1888.55,20122,377.87,3945,8059,40.05,21-Oct-2021
AMBUJACEM,EQ,394.85,394.85,378.2,379.9,392.75,9834178,37552.29,117954,5501987,55.95,21-Oct-2021
AMDIND,EQ,39.8,42.9,38.0,41.1,39.4,243896,97.2,2249,143382,58.79,21-Oct-2021
AMIORG,EQ,1261.85,1277.25,1218.0,1226.0,1250.55,363825,4517.33,19855,160054,43.99,21-Oct-2021
AMJLAND,EQ,34.65,37.0,33.0,35.75,32.95,143743,51.51,1029,66644,46.36,21-Oct-2021
AMRUTANJAN,EQ,907.9,939.25,903.1,925.15,902.1,88384,816.0,8935,23814,26.94,21-Oct-2021
ANANTRAJ,BE,69.0,69.8,65.9,67.3,67.35,145386,97.88,942,-,-,21-Oct-2021
ANDHRACEMT,EQ,15.65,16.3,15.65,15.85,15.65,315731,50.29,1302,213412,67.59,21-Oct-2021
ANDHRAPAP,EQ,235.95,235.95,229.8,230.75,234.75,15856,36.83,526,9910,62.50,21-Oct-2021
ANDHRSUGAR,EQ,642.0,662.8,642.0,656.55,641.95,69523,455.26,4954,29766,42.81,21-Oct-2021
ANDREWYU,EQ,26.0,26.7,24.65,25.35,25.85,335630,85.84,1988,167323,49.85,21-Oct-2021
ANGELBRKG,EQ,1430.0,1460.0,1235.0,1313.35,1398.0,2572669,33935.8,135880,789886,30.70,21-Oct-2021
ANIKINDS,EQ,21.75,21.75,20.05,20.35,20.9,21279,4.38,111,16374,76.95,21-Oct-2021
ANKITMETAL,EQ,3.45,3.45,3.45,3.45,3.3,59037,2.04,52,59037,100.00,21-Oct-2021
ANMOL,EQ,153.05,159.7,153.0,156.25,154.2,91382,142.89,5988,22969,25.14,21-Oct-2021
ANSALAPI,EQ,12.4,12.4,11.4,12.05,11.15,1784622,215.17,3740,813872,45.60,21-Oct-2021
ANSALHSG,EQ,6.2,6.4,6.1,6.2,6.1,244791,15.31,356,117219,47.89,21-Oct-2021
ANTGRAPHIC,BE,0.65,0.75,0.65,0.7,0.7,59501,0.4,36,-,-,21-Oct-2021
ANUP,EQ,933.2,969.05,925.5,933.5,946.65,20935,196.42,3373,9919,47.38,21-Oct-2021
ANURAS,EQ,794.9,815.5,790.0,806.8,792.7,78311,631.85,4213,42394,54.14,21-Oct-2021
APARINDS,EQ,705.0,727.95,697.95,708.7,703.1,108430,771.81,7435,46796,43.16,21-Oct-2021
APCL,EQ,396.3,399.8,383.95,389.75,382.3,55208,217.17,2927,22820,41.33,21-Oct-2021
APCOTEXIND,EQ,395.3,404.0,383.0,388.55,393.3,107421,423.39,6097,33032,30.75,21-Oct-2021
APEX,EQ,287.45,290.65,281.0,285.95,285.3,103529,296.43,8793,38597,37.28,21-Oct-2021
APLAPOLLO,EQ,858.5,863.45,810.0,823.1,852.55,697191,5801.62,32775,510103,73.17,21-Oct-2021
APLLTD,EQ,776.5,794.85,773.85,788.05,776.7,315612,2476.68,13236,180131,57.07,21-Oct-2021
APOLLO,EQ,117.7,119.3,116.25,117.25,116.6,54805,64.4,2532,30790,56.18,21-Oct-2021
APOLLOHOSP,EQ,4187.0,4234.9,4075.25,4134.85,4146.75,698306,29004.91,48100,220247,31.54,21-Oct-2021
APOLLOPIPE,EQ,1896.0,1925.05,1835.75,1863.2,1880.6,29823,560.1,3450,16458,55.19,21-Oct-2021
APOLLOTYRE,EQ,227.5,229.25,224.4,226.15,225.7,3610872,8174.46,31717,1183262,32.77,21-Oct-2021
APOLSINHOT,EQ,865.0,865.0,806.0,810.05,833.25,2482,20.35,272,1864,75.10,21-Oct-2021
APTECHT,EQ,312.5,315.0,303.5,308.9,309.3,213218,659.49,6323,66088,31.00,21-Oct-2021
APTUS,EQ,313.8,317.45,310.45,312.95,311.95,126720,397.26,5961,57945,45.73,21-Oct-2021
ARCHIDPLY,EQ,32.45,33.0,31.6,31.95,32.45,10995,3.53,114,9001,81.86,21-Oct-2021
ARCHIES,EQ,17.4,17.45,16.5,16.95,17.3,102065,17.19,473,88503,86.71,21-Oct-2021
ARENTERP,EQ,26.55,28.85,26.1,27.7,26.35,7676,2.12,94,5400,70.35,21-Oct-2021
ARIES,EQ,144.4,145.9,139.25,141.45,144.4,54992,77.92,1633,31917,58.04,21-Oct-2021
ARIHANT,EQ,40.3,44.15,40.3,44.15,36.8,205131,87.78,1605,83516,40.71,21-Oct-2021
ARIHANTCAP,EQ,145.85,146.6,138.75,140.45,142.85,37444,52.93,1786,20738,55.38,21-Oct-2021
ARIHANTSUP,EQ,174.5,177.95,167.0,169.95,168.6,214385,363.6,4178,57754,26.94,21-Oct-2021
ARMANFIN,EQ,972.0,983.05,940.0,966.55,967.0,27790,268.4,5627,5098,18.34,21-Oct-2021
AROGRANITE,EQ,62.35,63.9,62.35,62.7,62.25,19641,12.37,407,14441,73.52,21-Oct-2021
ARROWGREEN,EQ,115.9,121.0,110.1,112.15,113.7,10684,12.38,431,5924,55.45,21-Oct-2021
ARSHIYA,EQ,30.05,32.0,29.15,29.15,30.65,331534,98.95,1991,226808,68.41,21-Oct-2021
ARSSINFRA,EQ,29.5,29.5,27.3,27.55,28.0,30250,8.38,378,21158,69.94,21-Oct-2021
ARTEMISMED,EQ,32.75,33.75,32.25,33.75,32.15,49391,16.4,617,36532,73.96,21-Oct-2021
ARTNIRMAN,EQ,34.3,34.3,34.3,34.3,32.7,11602,3.98,74,11100,95.67,21-Oct-2021
ARVEE,EQ,92.6,92.6,84.0,88.45,88.4,2211,1.97,76,1065,48.17,21-Oct-2021
ARVIND,EQ,127.2,134.9,124.65,132.1,126.3,5831890,7678.31,41185,1714351,29.40,21-Oct-2021
ARVINDFASN,EQ,332.0,336.0,318.9,327.2,325.6,326783,1079.33,11717,118971,36.41,21-Oct-2021
ARVSMART,BE,184.05,189.95,180.0,188.6,186.5,59661,109.28,434,-,-,21-Oct-2021
ASAHIINDIA,EQ,365.0,369.45,356.0,359.95,362.95,83600,303.99,5169,47605,56.94,21-Oct-2021
ASAHISONG,EQ,347.0,347.0,334.0,335.85,342.6,16264,54.99,953,11212,68.94,21-Oct-2021
ASAL,EQ,82.15,84.9,81.75,81.75,86.05,29368,24.12,436,20476,69.72,21-Oct-2021
ASALCBR,EQ,539.5,564.4,539.5,557.65,537.2,102852,567.98,7621,49188,47.82,21-Oct-2021
ASHAPURMIN,EQ,115.8,118.05,112.1,114.55,114.05,63616,72.94,1391,42215,66.36,21-Oct-2021
ASHIANA,EQ,179.3,179.9,172.15,175.0,179.35,60599,106.6,2271,29866,49.28,21-Oct-2021
ASHIMASYN,EQ,19.0,19.0,17.8,18.0,18.45,90109,16.36,246,77563,86.08,21-Oct-2021
ASHOKA,EQ,113.2,115.65,112.15,114.15,112.95,1503923,1714.84,14586,390288,25.95,21-Oct-2021
ASHOKLEY,EQ,137.8,141.8,136.45,141.05,136.6,13035269,18094.83,70716,4669258,35.82,21-Oct-2021
ASIANHOTNR,EQ,85.0,86.6,84.85,86.0,85.25,5244,4.48,140,3585,68.36,21-Oct-2021
ASIANPAINT,EQ,3194.0,3195.45,2920.45,3002.0,3169.6,5103543,154125.84,384801,1590299,31.16,21-Oct-2021
ASIANTILES,EQ,129.05,142.0,128.7,136.45,147.4,1725743,2373.76,31341,836784,48.49,21-Oct-2021
ASLIND,SM,20.6,20.6,20.6,20.6,19.65,4000,0.82,1,4000,100.00,21-Oct-2021
ASPINWALL,EQ,178.2,183.7,175.15,178.7,178.05,11793,21.02,1313,3396,28.80,21-Oct-2021
ASTEC,EQ,1263.9,1264.95,1210.0,1228.25,1260.9,14717,181.44,2639,8170,55.51,21-Oct-2021
ASTERDM,EQ,190.9,202.95,189.85,195.2,188.75,873696,1713.87,18447,167020,19.12,21-Oct-2021
ASTRAL,EQ,2187.95,2200.0,2076.85,2167.05,2187.95,503286,10736.54,55178,243641,48.41,21-Oct-2021
ASTRAMICRO,EQ,195.7,198.75,192.55,193.85,193.0,438696,855.32,7815,222295,50.67,21-Oct-2021
ASTRAZEN,EQ,3077.05,3079.95,3040.2,3053.8,3061.7,12558,383.27,2890,6835,54.43,21-Oct-2021
ASTRON,EQ,55.0,56.05,55.0,55.3,55.25,62819,34.7,922,36090,57.45,21-Oct-2021
ATALREAL,SM,162.0,169.75,160.0,167.1,167.25,145600,238.34,75,57600,39.56,21-Oct-2021
ATFL,EQ,1014.15,1032.0,1000.0,1009.7,1009.1,4824,48.66,551,3039,63.00,21-Oct-2021
ATGL,BE,1417.05,1473.2,1417.05,1466.85,1403.05,904407,13086.44,8669,-,-,21-Oct-2021
ATLANTA,EQ,13.5,13.5,12.5,12.95,13.0,33861,4.37,127,18285,54.00,21-Oct-2021
ATUL,EQ,9740.0,10049.5,9391.05,9483.6,9656.4,71228,6848.48,8923,57557,80.81,21-Oct-2021
ATULAUTO,EQ,231.5,233.6,223.0,226.05,229.65,122885,280.12,3955,61974,50.43,21-Oct-2021
AUBANK,EQ,1157.95,1198.55,1144.15,1180.2,1157.25,792449,9295.93,40200,165116,20.84,21-Oct-2021
AURIONPRO,EQ,211.0,213.95,201.5,204.0,207.75,16476,33.9,536,10606,64.37,21-Oct-2021
AUROPHARMA,EQ,708.0,717.8,698.1,705.9,701.7,1519098,10731.56,55654,485417,31.95,21-Oct-2021
AUSOMENT,EQ,64.2,64.65,62.4,63.8,63.45,5289,3.37,230,2526,47.76,21-Oct-2021
AUTOAXLES,EQ,1294.0,1343.7,1289.95,1306.3,1286.2,22002,288.97,3269,7944,36.11,21-Oct-2021
AUTOIND,EQ,55.9,57.5,55.8,57.5,54.8,26755,15.28,331,19495,72.86,21-Oct-2021
AVADHSUGAR,EQ,442.7,447.05,432.0,433.8,439.25,66769,291.83,4227,24490,36.68,21-Oct-2021
AVANTIFEED,EQ,559.0,565.0,548.0,550.95,552.2,143814,798.08,12911,60807,42.28,21-Oct-2021
AVG,SM,60.0,60.0,60.0,60.0,60.0,7200,4.32,4,7200,100.00,21-Oct-2021
AVTNPL,EQ,85.95,88.1,85.55,87.35,85.5,238521,206.97,6680,88816,37.24,21-Oct-2021
AWHCL,EQ,340.0,341.2,319.1,322.0,331.8,320733,1046.54,8895,185324,57.78,21-Oct-2021
AXISBANK,EQ,807.95,813.5,792.3,807.8,804.8,7405639,59370.09,141321,3863981,52.18,21-Oct-2021
AXISBNKETF,EQ,396.54,403.67,394.32,399.19,396.13,4559,18.21,40,2255,49.46,21-Oct-2021
AXISBPSETF,EQ,10.37,10.38,10.34,10.37,10.34,1359868,141.11,217,1352782,99.48,21-Oct-2021
AXISCADES,EQ,83.0,84.55,82.35,83.05,82.25,45938,38.34,553,28415,61.86,21-Oct-2021
AXISCETF,EQ,72.0,73.0,71.0,72.9,72.0,2111,1.52,195,1413,66.94,21-Oct-2021
AXISGOLD,EQ,41.05,41.29,41.02,41.1,41.01,99631,40.96,2277,66900,67.15,21-Oct-2021
AXISHCETF,EQ,87.05,88.88,86.95,87.89,87.59,4627,4.06,274,3723,80.46,21-Oct-2021
AXISNIFTY,EQ,192.4,194.5,190.01,192.78,192.84,3659,7.02,148,2497,68.24,21-Oct-2021
AXISTECETF,EQ,370.0,374.0,357.5,363.92,366.45,16445,60.02,226,10917,66.38,21-Oct-2021
AYMSYNTEX,EQ,105.0,109.9,105.0,107.55,106.9,34555,37.32,1158,19946,57.72,21-Oct-2021
BAFNAPH,EQ,132.0,140.15,130.0,132.6,133.5,3344,4.41,179,1853,55.41,21-Oct-2021
BAGFILMS,BE,3.1,3.1,2.95,3.0,3.0,55411,1.65,129,-,-,21-Oct-2021
BAJAJ-AUTO,EQ,3870.0,3875.15,3769.5,3804.0,3848.65,373336,14232.23,29676,195071,52.25,21-Oct-2021
BAJAJCON,EQ,242.85,244.8,235.7,238.7,242.2,1222704,2924.25,29395,825623,67.52,21-Oct-2021
BAJAJELEC,EQ,1202.8,1220.0,1131.25,1164.65,1188.15,171739,2005.78,18756,76894,44.77,21-Oct-2021
BAJAJFINSV,EQ,18788.0,18789.3,18346.7,18579.6,18603.2,192533,35664.88,35627,49059,25.48,21-Oct-2021
BAJAJHIND,EQ,14.25,14.25,13.7,13.95,13.95,3609524,503.91,7714,2355535,65.26,21-Oct-2021
BAJAJHLDNG,EQ,4785.0,4824.2,4702.55,4733.15,4783.8,20080,951.79,4095,11331,56.43,21-Oct-2021
BAJFINANCE,EQ,7830.0,7830.0,7685.0,7737.3,7761.35,639461,49508.77,70128,306419,47.92,21-Oct-2021
BALAJITELE,EQ,65.0,66.3,64.3,65.2,64.65,232900,152.09,4406,71233,30.59,21-Oct-2021
BALAMINES,EQ,4190.0,4247.85,3800.0,3822.5,4145.95,176492,7034.45,31001,100261,56.81,21-Oct-2021
BALAXI,EQ,560.0,584.95,553.9,572.35,553.0,2798,15.84,265,1697,60.65,21-Oct-2021
BALKRISHNA,EQ,25.5,25.75,23.75,24.9,24.55,9890,2.46,116,6653,67.27,21-Oct-2021
BALKRISIND,EQ,2510.0,2517.85,2475.0,2487.25,2487.2,187612,4670.49,11023,84936,45.27,21-Oct-2021
BALLARPUR,BZ,1.15,1.15,1.15,1.15,1.2,3276710,37.68,964,-,-,21-Oct-2021
BALMLAWRIE,EQ,133.9,134.25,128.55,129.65,133.15,625961,820.1,8305,359741,57.47,21-Oct-2021
BALPHARMA,EQ,101.95,101.95,97.35,99.0,98.8,25596,25.19,1356,12402,48.45,21-Oct-2021
BALRAMCHIN,EQ,347.0,350.0,322.8,324.95,344.3,1857911,6217.86,36398,1000679,53.86,21-Oct-2021
BANARBEADS,EQ,77.95,81.65,73.6,75.0,73.1,42715,33.09,800,12749,29.85,21-Oct-2021
BANARISUG,EQ,2246.75,2334.8,2235.0,2262.95,2246.75,647,14.62,160,248,38.33,21-Oct-2021
BANCOINDIA,EQ,188.0,192.85,187.2,188.0,189.65,73258,138.8,3367,33656,45.94,21-Oct-2021
BANDHANBNK,EQ,319.75,323.25,310.45,316.5,316.6,6357322,20106.12,68296,1783127,28.05,21-Oct-2021
BANG,EQ,35.7,36.65,33.8,36.45,34.95,15088,5.28,210,11660,77.28,21-Oct-2021
BANKA,EQ,78.8,79.65,75.65,77.75,76.55,5397,4.19,125,2486,46.06,21-Oct-2021
BANKBARODA,EQ,93.35,95.9,91.4,95.45,92.2,130557379,123316.19,281066,38023078,29.12,21-Oct-2021
BANKBEES,EQ,410.44,410.44,397.5,403.6,398.62,373800,1495.82,5335,175312,46.90,21-Oct-2021
BANKINDIA,EQ,60.25,62.6,59.6,61.25,59.6,16145454,9892.85,43021,4431765,27.45,21-Oct-2021
BANSWRAS,EQ,183.0,187.6,182.2,184.9,181.25,12743,23.47,301,4970,39.00,21-Oct-2021
BARBEQUE,EQ,1235.0,1280.0,1199.9,1212.8,1227.35,51587,630.09,5212,14183,27.49,21-Oct-2021
BARTRONICS,BZ,3.9,3.9,3.6,3.7,3.75,22005,0.8,52,-,-,21-Oct-2021
BASF,EQ,3544.95,3561.0,3402.0,3469.45,3551.5,29119,1011.19,8392,12382,42.52,21-Oct-2021
BASML,EQ,60.5,62.8,59.3,60.8,60.4,83181,50.9,1220,59728,71.80,21-Oct-2021
BATAINDIA,EQ,2096.4,2122.0,2045.6,2052.75,2085.4,704426,14593.96,30493,287591,40.83,21-Oct-2021
BAYERCROP,EQ,5159.95,5184.9,5051.65,5065.35,5149.5,11282,576.12,3539,5824,51.62,21-Oct-2021
BBL,EQ,1399.9,1409.0,1365.0,1387.95,1398.9,15225,210.32,2226,8476,55.67,21-Oct-2021
BBTC,EQ,1109.9,1127.0,1101.05,1110.55,1119.35,47824,533.54,5343,19265,40.28,21-Oct-2021
BBTCL,SM,95.0,95.0,95.0,95.0,95.2,3000,2.85,1,3000,100.00,21-Oct-2021
BCG,EQ,75.6,78.8,71.85,71.9,75.6,5978425,4365.6,23103,3199212,53.51,21-Oct-2021
BCLIND,EQ,237.5,239.15,233.0,235.0,238.05,51411,120.92,7479,18786,36.54,21-Oct-2021
BCONCEPTS,SM,41.8,43.75,41.0,43.45,41.8,81000,35.03,14,72000,88.89,21-Oct-2021
BCP,EQ,4.0,4.0,3.85,3.95,3.95,347098,13.67,333,296992,85.56,21-Oct-2021
BDL,EQ,420.0,449.95,418.0,444.1,422.45,707074,3079.0,24343,232198,32.84,21-Oct-2021
BEARDSELL,EQ,14.45,14.7,14.05,14.6,14.05,5983,0.85,42,5085,84.99,21-Oct-2021
BECTORFOOD,EQ,419.5,420.0,408.25,409.75,415.25,104111,429.37,4859,63553,61.04,21-Oct-2021
BEDMUTHA,EQ,48.1,50.5,48.0,48.0,50.5,66172,31.86,290,52773,79.75,21-Oct-2021
BEL,EQ,205.85,207.0,203.05,204.4,204.8,5235829,10725.68,52744,2070211,39.54,21-Oct-2021
BEML,EQ,1538.5,1613.95,1535.85,1597.7,1541.2,336878,5340.25,30719,75721,22.48,21-Oct-2021
BEPL,EQ,189.8,190.6,184.55,186.6,186.8,665085,1246.92,10763,279673,42.05,21-Oct-2021
BERGEPAINT,EQ,807.55,808.0,735.0,750.05,799.6,2609247,19840.55,122139,1069064,40.97,21-Oct-2021
