,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
614,EMIL,EQ,163.0,165.7,159.2,162.85,158.2,506031,823.93,6913,283544,56.03,27-Oct-2023
615,EMKAY,EQ,90.0,94.7,90.0,91.9,89.2,61830,57.22,1347,31621,51.14,27-Oct-2023
616,EMKAYTOOLS,SM,502.0,502.0,500.0,500.0,502.0,2400,12.02,3,2400,100.00,27-Oct-2023
617,EMMBI,EQ,108.5,112.85,107.8,110.6,107.0,66127,72.89,1450,32381,48.97,27-Oct-2023
618,EMSLIMITED,EQ,290.25,302.0,289.0,299.25,286.1,652535,1938.12,7652,372546,57.09,27-Oct-2023
619,EMUDHRA,EQ,433.8,447.3,431.8,443.2,430.95,52360,231.12,6905,21199,40.49,27-Oct-2023
620,ENDURANCE,EQ,1581.05,1634.5,1580.0,1595.1,1581.05,198675,3202.79,8263,175605,88.39,27-Oct-2023
621,ENERGYDEV,EQ,17.55,17.95,17.5,17.85,17.25,60598,10.79,406,34436,56.83,27-Oct-2023
622,ENGINERSIN,EQ,120.9,128.4,120.2,126.6,118.95,7662325,9614.35,43326,1727526,22.55,27-Oct-2023
623,ENIL,EQ,172.85,180.4,172.8,174.7,172.2,52233,92.36,2521,19913,38.12,27-Oct-2023
624,EPIGRAL,EQ,909.4,925.9,909.35,914.25,901.45,23372,214.1,3310,13177,56.38,27-Oct-2023
625,EPL,EQ,184.7,185.7,182.0,183.5,182.85,394488,725.38,10177,240883,61.06,27-Oct-2023
626,EQUIPPP,BE,25.45,28.0,25.45,25.45,26.75,76332,19.43,110,-,-,27-Oct-2023
627,EQUITASBNK,EQ,94.5,95.5,92.5,92.95,93.7,2921565,2756.29,34359,1533826,52.50,27-Oct-2023
628,ERFLNCDI,N5,901.2,911.95,901.0,907.99,916.2,281,2.54,14,266,94.66,27-Oct-2023
629,ERFLNCDI,N6,956.8,957.0,956.8,957.0,945.2,200,1.91,2,200,100.00,27-Oct-2023
630,ERIS,EQ,815.75,847.0,815.75,840.15,815.75,69075,579.64,6696,46682,67.58,27-Oct-2023
631,EROSMEDIA,EQ,18.15,18.55,17.95,18.2,18.15,322533,58.91,1633,98881,30.66,27-Oct-2023
632,ESABINDIA,EQ,5550.0,5740.0,5550.0,5708.15,5538.55,5377,304.76,2088,2896,53.86,27-Oct-2023
633,ESCORTS,EQ,3135.0,3183.0,3135.0,3146.3,3133.55,197206,6226.09,18232,59514,30.18,27-Oct-2023
634,ESFL,SM,145.0,152.3,144.0,151.6,145.6,49200,73.12,41,42000,85.37,27-Oct-2023
635,ESG,EQ,31.19,31.39,31.18,31.36,30.95,9938,3.11,98,8220,82.71,27-Oct-2023
636,ESSARSHPNG,BE,15.75,15.75,15.75,15.75,16.05,21651,3.41,70,-,-,27-Oct-2023
637,ESSENTIA,BE,5.75,5.8,5.75,5.8,5.85,216830,12.5,303,-,-,27-Oct-2023
638,ESTER,EQ,90.0,92.95,90.0,90.65,89.7,57412,52.46,1121,31107,54.18,27-Oct-2023
639,ETHOSLTD,EQ,1634.95,1674.95,1615.05,1651.1,1633.2,26158,431.71,3708,15724,60.11,27-Oct-2023
640,EUROBOND,SM,153.0,162.0,153.0,160.9,153.55,53000,82.77,23,46000,86.79,27-Oct-2023
641,EVEREADY,EQ,350.0,363.95,350.0,361.35,347.3,116390,415.83,5305,74980,64.42,27-Oct-2023
642,EVERESTIND,EQ,1206.0,1237.45,1178.05,1190.4,1204.55,22477,271.18,4638,11262,50.10,27-Oct-2023
643,EXCEL,BE,0.35,0.35,0.35,0.35,0.35,12370954,43.3,521,-,-,27-Oct-2023
644,EXCELINDUS,EQ,844.95,861.95,844.95,857.55,843.4,4840,41.36,1090,2604,53.80,27-Oct-2023
645,EXIDEIND,EQ,247.6,252.2,246.55,251.4,246.2,897365,2248.34,15093,299574,33.38,27-Oct-2023
646,EXPLEOSOL,EQ,1338.0,1366.0,1330.1,1341.15,1338.0,22325,300.11,3384,11715,52.47,27-Oct-2023
647,EXXARO,EQ,126.9,129.8,125.55,128.7,125.55,98392,126.04,2033,38705,39.34,27-Oct-2023
648,FACT,EQ,661.15,686.95,660.05,674.95,655.9,1258185,8482.33,28080,188443,14.98,27-Oct-2023
649,FAIRCHEMOR,EQ,1053.05,1130.0,1052.95,1111.4,1053.8,21895,242.19,5847,7397,33.78,27-Oct-2023
650,FAZE3Q,EQ,478.9,481.5,460.35,465.2,473.4,88532,416.99,7449,42656,48.18,27-Oct-2023
651,FCL,EQ,296.9,304.95,295.15,298.3,294.85,197624,595.4,6801,78082,39.51,27-Oct-2023
652,FCONSUMER,BE,0.8,0.8,0.75,0.8,0.8,1936425,15.18,1124,-,-,27-Oct-2023
653,FCSSOFT,EQ,2.55,2.75,2.55,2.65,2.55,8479192,223.74,3931,3771466,44.48,27-Oct-2023
654,FDC,EQ,356.1,368.5,355.4,364.05,352.7,122958,445.61,5805,39896,32.45,27-Oct-2023
655,FEDERALBNK,EQ,139.1,141.9,138.75,139.55,138.15,11627544,16322.49,45976,5723306,49.22,27-Oct-2023
656,FELDVR,BE,4.85,4.85,4.5,4.85,4.65,22526,1.08,64,-,-,27-Oct-2023
657,FELIX,SM,107.0,107.0,102.1,104.45,102.9,13000,13.67,11,10000,76.92,27-Oct-2023
658,FIBERWEB,EQ,30.4,31.3,30.3,30.95,30.15,25509,7.88,354,13618,53.39,27-Oct-2023
659,FIDEL,SM,128.95,129.0,120.0,124.5,123.9,24000,29.54,8,18000,75.00,27-Oct-2023
660,FIEMIND,EQ,1720.0,1750.0,1705.8,1735.35,1699.45,19718,340.81,4807,9306,47.20,27-Oct-2023
661,FILATEX,EQ,47.05,49.2,47.05,48.05,47.05,1192634,576.88,3690,820557,68.80,27-Oct-2023
662,FINCABLES,EQ,866.3,899.6,853.25,870.95,851.3,680892,5976.8,33707,270190,39.68,27-Oct-2023
663,FINEORG,EQ,4500.3,4591.0,4490.05,4571.75,4489.55,15129,690.26,5381,7779,51.42,27-Oct-2023
664,FINOPB,EQ,288.0,299.05,288.0,297.6,289.85,25167,74.55,2007,14297,56.81,27-Oct-2023
665,FINPIPE,EQ,194.05,197.1,193.05,194.35,192.4,622665,1211.29,14450,315272,50.63,27-Oct-2023
666,FIVESTAR,EQ,716.8,743.45,716.8,734.7,708.15,275438,2023.14,22825,151416,54.97,27-Oct-2023
667,FLEXITUFF,BE,41.6,41.6,41.55,41.55,42.4,522,0.22,10,-,-,27-Oct-2023
668,FLFL,BZ,2.95,3.0,2.8,2.95,2.9,43176,1.27,84,-,-,27-Oct-2023
669,FLUOROCHEM,EQ,2765.0,2840.0,2753.9,2799.9,2765.75,47238,1327.01,10350,24677,52.24,27-Oct-2023
670,FMGOETZE,EQ,338.4,346.55,338.4,343.05,337.5,48101,165.15,2658,21361,44.41,27-Oct-2023
671,FMNL,BE,5.8,5.8,5.45,5.75,5.6,18053,1.03,64,-,-,27-Oct-2023
672,FOCE,SM,778.0,778.0,778.0,778.0,778.0,1000,7.78,2,1000,100.00,27-Oct-2023
673,FOCUS,EQ,160.2,173.95,159.95,173.95,158.15,503161,861.84,4441,381836,75.89,27-Oct-2023
674,FOODSIN,EQ,179.5,181.7,174.35,175.1,178.5,371984,661.79,7012,198070,53.25,27-Oct-2023
675,FORTIS,EQ,321.3,326.7,320.05,325.05,320.1,770484,2482.3,7476,597335,77.53,27-Oct-2023
676,FOSECOIND,EQ,3225.0,3271.45,3214.05,3241.35,3214.55,1722,55.79,524,829,48.14,27-Oct-2023
677,FRETAIL,BZ,2.85,2.95,2.85,2.95,2.85,171180,5.04,237,-,-,27-Oct-2023
678,FROG,SM,214.7,225.0,214.0,222.75,210.0,14800,32.73,36,11600,78.38,27-Oct-2023
679,FSL,EQ,154.5,158.4,154.0,156.05,153.1,1338157,2088.26,14702,516254,38.58,27-Oct-2023
680,FUSION,EQ,585.0,604.25,574.35,599.85,571.65,166941,993.49,12351,93218,55.84,27-Oct-2023
681,GABRIEL,EQ,326.8,335.95,324.55,331.75,322.8,400263,1326.14,13169,136204,34.03,27-Oct-2023
682,GAEL,EQ,331.1,342.0,330.2,333.0,331.4,530861,1790.01,17090,122230,23.02,27-Oct-2023
683,GAIL,EQ,119.3,120.3,118.0,118.25,118.5,9937564,11825.57,39719,5331755,53.65,27-Oct-2023
684,GALAXYSURF,EQ,2574.0,2629.9,2552.35,2595.0,2575.65,6595,171.59,2067,3047,46.20,27-Oct-2023
685,GALLANTT,EQ,83.05,86.35,83.05,85.05,83.15,80991,69.04,2298,26574,32.81,27-Oct-2023
686,GANDHITUBE,EQ,689.0,705.2,689.0,698.3,684.7,5839,40.81,1140,2823,48.35,27-Oct-2023
687,GANECOS,EQ,927.7,946.65,904.0,906.5,923.05,62194,568.19,8097,36161,58.14,27-Oct-2023
688,GANESHBE,EQ,137.0,144.4,137.0,143.6,137.7,87084,123.34,2006,53687,61.65,27-Oct-2023
689,GANESHHOUC,EQ,383.0,399.75,381.2,396.55,380.7,74797,293.49,3817,39248,52.47,27-Oct-2023
690,GANGAFORGE,BE,7.6,7.6,7.6,7.6,7.75,27857,2.12,78,-,-,27-Oct-2023
691,GANGESSECU,EQ,110.0,119.8,110.0,117.7,109.45,19792,22.84,548,11867,59.96,27-Oct-2023
692,GARFIBRES,EQ,3109.85,3190.0,3095.0,3181.2,3109.85,6385,201.94,2160,3959,62.00,27-Oct-2023
693,GATECHDVR,BE,11.9,11.9,11.9,11.9,12.15,17913,2.13,9,-,-,27-Oct-2023
694,GATEWAY,EQ,89.8,91.7,89.05,90.45,88.25,464730,421.36,6609,251235,54.06,27-Oct-2023
695,GATI,EQ,144.0,146.45,142.75,143.65,141.15,313390,452.15,5453,118223,37.72,27-Oct-2023
696,GAYAHWS,BE,0.85,0.85,0.8,0.8,0.85,330143,2.76,265,-,-,27-Oct-2023
697,GAYAPROJ,BE,5.9,6.1,5.85,5.95,5.9,80332,4.78,183,-,-,27-Oct-2023
698,GEECEE,EQ,186.45,199.3,186.45,198.05,184.95,21879,42.69,1235,10360,47.35,27-Oct-2023
699,GEEKAYWIRE,BE,71.0,72.6,71.0,72.6,71.2,76671,55.41,210,-,-,27-Oct-2023
700,GENCON,EQ,55.95,59.0,54.15,56.4,54.15,481410,275.92,2281,322860,67.07,27-Oct-2023
701,GENESYS,EQ,320.0,325.0,314.6,324.25,316.0,35552,113.88,2071,19120,53.78,27-Oct-2023
702,GENSOL,EQ,881.75,893.75,866.3,870.95,861.5,47599,417.37,3515,24347,51.15,27-Oct-2023
703,GENUSPAPER,EQ,18.7,19.1,18.5,18.75,18.55,862300,161.71,1982,305382,35.41,27-Oct-2023
704,GENUSPOWER,EQ,256.6,260.95,253.5,254.65,253.75,291454,748.14,5207,159217,54.63,27-Oct-2023
705,GEOJITFSL,EQ,54.3,59.4,54.25,58.7,53.75,2575740,1490.68,9319,781272,30.33,27-Oct-2023
706,GEPIL,EQ,170.0,178.0,170.0,176.4,169.6,398505,698.02,7959,106948,26.84,27-Oct-2023
707,GESHIP,EQ,800.05,836.5,800.05,827.75,798.75,157186,1295.49,8861,54339,34.57,27-Oct-2023
708,GET&D,BE,368.3,374.2,362.0,372.0,368.65,19151,70.74,1201,-,-,27-Oct-2023
709,GFLLIMITED,EQ,95.0,96.2,92.55,93.95,94.05,210314,198.51,2920,127558,60.65,27-Oct-2023
710,GHCL,EQ,576.0,590.0,576.0,585.7,575.9,145000,848.52,6516,86251,59.48,27-Oct-2023
711,GHCLTEXTIL,EQ,73.65,74.9,72.65,73.3,72.55,299073,220.12,4985,168545,56.36,27-Oct-2023
712,GICHSGFIN,EQ,191.25,197.45,190.65,194.6,190.45,209968,407.29,6522,58997,28.10,27-Oct-2023
713,GICRE,EQ,220.0,227.25,218.9,225.9,218.85,420974,944.21,8403,180270,42.82,27-Oct-2023
714,GILLANDERS,BE,86.0,89.5,86.0,88.25,86.9,2651,2.33,57,-,-,27-Oct-2023
715,GILLETTE,EQ,6217.9,6274.0,6112.5,6238.35,6126.1,7722,481.58,3670,3796,49.16,27-Oct-2023
716,GILT5YBEES,EQ,51.5,53.65,51.5,53.15,53.07,511693,271.88,464,430164,84.07,27-Oct-2023
717,GINNIFILA,BE,25.0,25.65,25.0,25.65,24.45,16127,4.13,56,-,-,27-Oct-2023
718,GIPCL,EQ,152.6,155.5,150.8,153.5,151.95,951233,1458.52,10865,345462,36.32,27-Oct-2023
719,GKWLIMITED,EQ,1544.8,1584.0,1515.65,1547.1,1527.85,6010,92.87,468,4319,71.86,27-Oct-2023
720,GLAND,EQ,1548.0,1570.0,1538.2,1550.95,1537.55,125030,1939.92,10481,56678,45.33,27-Oct-2023
721,GLAXO,EQ,1449.55,1453.9,1430.05,1434.4,1440.3,81687,1176.12,3692,69470,85.04,27-Oct-2023
722,GLENMARK,EQ,746.25,754.5,740.05,743.15,749.1,514179,3845.35,17009,252635,49.13,27-Oct-2023
723,GLFL,EQ,4.05,4.2,4.05,4.15,4.25,10486,0.44,18,8238,78.56,27-Oct-2023
724,GLOBAL,EQ,180.05,192.0,180.05,189.1,181.45,24694,46.32,1512,13966,56.56,27-Oct-2023
725,GLOBALPET,SM,77.0,77.0,77.0,77.0,77.0,3000,2.31,1,3000,100.00,27-Oct-2023
726,GLOBALVECT,EQ,85.65,94.8,85.6,91.0,86.55,124439,114.86,2201,62725,50.41,27-Oct-2023
727,GLOBE,BE,3.85,3.9,3.75,3.9,3.75,238493,9.29,362,-,-,27-Oct-2023
728,GLOBUSSPR,EQ,811.0,812.95,801.05,806.9,795.3,57261,462.91,5212,29246,51.07,27-Oct-2023
729,GLS,EQ,619.9,628.8,616.0,625.8,616.3,136607,851.44,3732,84796,62.07,27-Oct-2023
730,GMBREW,EQ,625.0,645.0,625.0,639.4,625.6,47574,303.96,3659,21223,44.61,27-Oct-2023
731,GMDCLTD,EQ,365.9,376.8,361.05,368.65,361.7,6535152,24163.23,64003,1370187,20.97,27-Oct-2023
732,GMMPFAUDLR,EQ,1670.0,1784.8,1669.9,1732.7,1654.0,251481,4370.44,25714,86483,34.39,27-Oct-2023
733,GMRINFRA,EQ,54.2,55.1,54.05,54.85,53.5,4130005,2257.43,8948,1892671,45.83,27-Oct-2023
734,GMRP&UI,EQ,31.2,32.15,31.15,32.15,30.65,3079406,986.94,4297,1788251,58.07,27-Oct-2023
735,GNA,EQ,434.5,439.0,402.5,416.45,428.2,253180,1071.2,15698,82668,32.65,27-Oct-2023
736,GNFC,EQ,652.0,667.8,650.0,665.35,646.7,1333284,8790.53,24368,307468,23.06,27-Oct-2023
737,GOACARBON,EQ,502.0,514.9,502.0,508.7,501.55,27408,139.75,2364,14497,52.89,27-Oct-2023
738,GOCLCORP,EQ,594.95,640.85,594.95,627.9,589.15,508792,3172.52,8436,292374,57.46,27-Oct-2023
739,GOCOLORS,EQ,1268.85,1301.95,1229.9,1257.25,1267.75,71337,896.09,13523,40382,56.61,27-Oct-2023
740,GODFRYPHLP,EQ,2105.0,2189.0,2105.0,2165.45,2105.85,60355,1305.47,9496,22443,37.18,27-Oct-2023
741,GODHA,BE,0.8,0.85,0.75,0.75,0.8,23483087,179.19,4183,-,-,27-Oct-2023
742,GODREJAGRO,EQ,462.85,469.55,462.6,464.4,460.5,82452,384.56,6694,41665,50.53,27-Oct-2023
743,GODREJCP,EQ,968.7,991.4,963.35,987.25,963.8,783105,7684.25,34330,501390,64.03,27-Oct-2023
744,GODREJIND,EQ,618.1,638.8,618.1,633.25,618.1,312372,1960.48,11391,182109,58.30,27-Oct-2023
745,GODREJPROP,EQ,1577.0,1616.35,1577.0,1602.2,1576.85,548552,8799.45,27768,310957,56.69,27-Oct-2023
746,GOKEX,EQ,842.05,886.0,827.05,854.75,827.4,481874,4148.44,32063,142689,29.61,27-Oct-2023
747,GOKUL,EQ,38.25,39.35,37.3,38.05,38.25,431575,166.79,2992,143079,33.15,27-Oct-2023
748,GOKULAGRO,EQ,109.0,111.75,108.4,109.6,107.75,86327,94.82,1981,36485,42.26,27-Oct-2023
749,GOLDBEES,EQ,51.98,51.99,51.56,51.64,51.83,4682849,2418.97,18102,3403570,72.68,27-Oct-2023
750,GOLDENTOBC,BZ,48.6,51.0,48.5,50.65,48.85,3120,1.56,55,-,-,27-Oct-2023
751,GOLDETF,EQ,61.45,61.45,60.8,60.85,61.05,20633,12.57,234,19101,92.58,27-Oct-2023
752,GOLDIAM,EQ,127.5,129.9,127.0,128.45,126.65,227303,292.52,2850,123489,54.33,27-Oct-2023
753,GOLDSHARE,EQ,52.2,52.2,51.65,51.85,51.95,150393,77.97,528,131759,87.61,27-Oct-2023
754,GOLDSTAR,SM,18.8,18.8,18.8,18.8,19.75,22500,4.23,1,22500,100.00,27-Oct-2023
755,GOLDTECH,BE,88.05,89.65,88.05,88.05,89.85,35148,31.31,50,-,-,27-Oct-2023
756,GOODLUCK,EQ,766.0,827.45,766.0,822.05,771.45,709386,5716.16,22555,419368,59.12,27-Oct-2023
757,GOYALALUM,BE,8.9,8.9,8.9,8.9,9.05,108835,9.69,339,-,-,27-Oct-2023
758,GOYALSALT,SM,171.0,174.8,164.95,168.5,169.6,72000,121.34,24,48000,66.67,27-Oct-2023
759,GPIL,EQ,603.2,618.5,603.2,608.0,603.2,368458,2251.91,10125,202776,55.03,27-Oct-2023
760,GPPL,EQ,122.3,124.8,121.25,122.1,121.35,1372127,1690.5,11972,590458,43.03,27-Oct-2023
761,GPTINFRA,BE,110.0,110.0,109.9,109.9,107.85,88409,97.25,91,-,-,27-Oct-2023
762,GRANULES,EQ,326.65,330.25,324.8,326.3,324.4,531185,1736.66,12696,230007,43.30,27-Oct-2023
763,GRAPHITE,EQ,462.0,468.15,457.35,460.15,456.4,703349,3254.75,18317,167718,23.85,27-Oct-2023
764,GRASIM,EQ,1857.05,1870.0,1850.1,1856.0,1849.55,288384,5363.42,22169,126879,44.00,27-Oct-2023
765,GRAVITA,EQ,969.0,990.0,955.05,985.55,950.9,110873,1081.72,9045,56958,51.37,27-Oct-2023
766,GREAVESCOT,EQ,125.9,127.7,125.25,126.9,124.85,500970,634.31,6654,263763,52.65,27-Oct-2023
767,GREENCHEF,SM,108.15,109.5,108.0,109.45,108.0,14400,15.62,8,12800,88.89,27-Oct-2023
768,GREENLAM,EQ,418.0,439.7,412.55,432.05,411.85,91563,393.68,7551,46057,50.30,27-Oct-2023
769,GREENPANEL,EQ,350.0,362.0,346.7,357.95,346.7,181270,645.01,9946,111401,61.46,27-Oct-2023
770,GREENPLY,EQ,157.9,165.0,157.5,162.05,157.1,172516,279.32,4312,99609,57.74,27-Oct-2023
771,GREENPOWER,BE,12.9,13.1,12.8,13.0,12.8,2286525,296.37,4485,-,-,27-Oct-2023
772,GRINDWELL,EQ,2006.5,2147.9,1991.05,2093.5,1996.0,139582,2856.35,15437,97798,70.06,27-Oct-2023
773,GRINFRA,EQ,1125.0,1137.75,1112.0,1127.75,1100.2,17291,194.66,3909,7908,45.73,27-Oct-2023
774,GRMOVER,EQ,192.0,197.5,191.0,194.4,189.55,55707,108.5,2533,30965,55.59,27-Oct-2023
775,GROBTEA,EQ,864.05,869.25,859.5,867.85,856.8,64,0.55,35,35,54.69,27-Oct-2023
776,GRPLTD,EQ,3870.0,3985.0,3700.0,3882.85,3795.6,301,11.53,89,189,62.79,27-Oct-2023
777,GRSE,EQ,754.35,781.9,740.0,763.5,742.45,2169160,16613.01,58309,223131,10.29,27-Oct-2023
778,GRWRHITECH,EQ,1417.95,1447.0,1367.0,1423.35,1397.65,45035,637.93,6745,20394,45.28,27-Oct-2023
779,GSEC10YEAR,EQ,25.3,25.3,25.3,25.3,25.25,133,0.03,5,133,100.00,27-Oct-2023
780,GSFC,EQ,191.9,196.85,190.8,195.05,190.4,4264992,8258.27,25885,970653,22.76,27-Oct-2023
781,GSLSU,EQ,206.4,211.8,204.4,208.95,204.45,458239,953.99,6245,130633,28.51,27-Oct-2023
782,GSPL,EQ,275.0,278.5,273.3,274.85,275.5,342783,944.2,10612,168268,49.09,27-Oct-2023
783,GSS,EQ,193.35,198.95,189.0,190.1,190.5,32317,62.23,1597,16654,51.53,27-Oct-2023
784,GSTL,SM,71.05,74.0,71.05,73.0,70.75,10000,7.25,6,8000,80.00,27-Oct-2023
785,GTECJAINX,BE,101.0,101.0,99.0,99.0,101.0,16,0.02,5,-,-,27-Oct-2023
786,GTL,BE,7.2,7.5,7.2,7.5,7.15,197613,14.74,576,-,-,27-Oct-2023
787,GTLINFRA,EQ,0.85,0.95,0.85,0.95,0.9,15988200,147.93,8090,15224316,95.22,27-Oct-2023
788,GTPL,EQ,154.8,159.75,153.1,158.85,152.2,53741,84.82,2688,21064,39.20,27-Oct-2023
789,GUFICBIO,EQ,253.5,259.5,250.6,254.15,248.8,118990,304.1,5121,53596,45.04,27-Oct-2023
790,GUJALKALI,EQ,699.0,725.75,699.0,720.0,698.3,131359,936.22,7677,56633,43.11,27-Oct-2023
791,GUJAPOLLO,BE,217.7,218.65,212.3,217.9,212.0,2793,6.03,78,-,-,27-Oct-2023
792,GUJGASLTD,EQ,406.6,407.9,403.7,406.75,403.85,656655,2669.38,8948,379243,57.75,27-Oct-2023
793,GUJRAFFIA,BE,31.2,31.2,31.2,31.2,31.2,531,0.17,5,-,-,27-Oct-2023
794,GULFOILLUB,EQ,583.05,618.0,573.4,611.65,573.3,655155,3921.63,27711,274261,41.86,27-Oct-2023
795,GULFPETRO,BE,55.5,58.0,53.65,56.35,55.6,67537,38.07,385,-,-,27-Oct-2023
796,GULPOLY,EQ,202.55,208.5,202.45,207.35,202.6,33992,70.08,2227,16277,47.88,27-Oct-2023
797,GVKPIL,BE,7.25,7.95,7.25,7.95,7.6,19913546,1488.19,13229,-,-,27-Oct-2023
798,GVPTECH,BE,13.7,13.95,13.45,13.85,13.7,28327,3.87,128,-,-,27-Oct-2023
799,HAL,EQ,1829.95,1861.65,1825.65,1854.4,1819.45,1140613,21077.19,72319,618882,54.26,27-Oct-2023
800,HAPPSTMNDS,EQ,815.45,835.0,815.45,832.0,813.55,181769,1510.64,16195,93581,51.48,27-Oct-2023
801,HARDWYN,EQ,37.4,38.0,37.05,37.3,36.9,34907,13.14,705,20427,58.52,27-Oct-2023
802,HARIOMPIPE,EQ,621.8,640.0,621.05,623.2,618.7,113974,717.9,7031,46767,41.03,27-Oct-2023
803,HARRMALAYA,EQ,140.5,145.0,140.4,142.7,139.25,15424,22.07,808,7417,48.09,27-Oct-2023
804,HARSHA,EQ,380.05,392.8,380.05,389.1,379.95,50503,195.41,4726,21350,42.27,27-Oct-2023
805,HATHWAY,EQ,17.85,18.5,17.8,18.4,17.75,9575848,1740.51,7494,1939576,20.25,27-Oct-2023
806,HATSUN,EQ,1146.35,1154.45,1126.1,1151.0,1140.6,31315,358.72,5989,21640,69.10,27-Oct-2023
807,HAVELLS,EQ,1271.2,1282.7,1256.95,1259.9,1266.9,567880,7183.73,26928,332387,58.53,27-Oct-2023
808,HAVISHA,BE,1.85,1.85,1.75,1.8,1.8,29702,0.53,44,-,-,27-Oct-2023
809,HBLPOWER,EQ,273.9,279.85,273.1,277.05,271.45,979132,2708.8,13857,448034,45.76,27-Oct-2023
810,HBSL,EQ,51.85,57.65,51.45,54.0,51.85,124614,66.85,2174,28391,22.78,27-Oct-2023
811,HCC,EQ,25.35,25.9,24.95,25.4,25.15,34737952,8844.99,17450,8876374,25.55,27-Oct-2023
812,HCG,EQ,359.3,366.2,355.8,358.7,360.9,71366,257.76,4639,35450,49.67,27-Oct-2023
813,HCL-INSYS,BE,14.9,15.45,14.3,15.35,14.95,183149,27.59,818,-,-,27-Oct-2023
814,HCLTECH,EQ,1237.0,1270.0,1233.45,1268.7,1231.8,2675348,33658.46,124996,1695675,63.38,27-Oct-2023
815,HDFCAMC,EQ,2732.0,2784.7,2732.0,2752.2,2711.15,322157,8887.11,20310,173822,53.96,27-Oct-2023
816,HDFCBANK,EQ,1469.5,1478.0,1466.9,1469.15,1463.4,15970266,234913.79,283464,11120498,69.63,27-Oct-2023
817,HDFCBSE500,EQ,28.39,28.39,26.8,27.29,27.83,15087,4.16,239,8094,53.65,27-Oct-2023
818,HDFCGOLD,EQ,53.41,53.48,53.04,53.23,53.41,666110,354.31,1759,419732,63.01,27-Oct-2023
819,HDFCGROWTH,EQ,97.49,98.0,97.15,97.96,97.19,6172,6.0,40,5498,89.08,27-Oct-2023
820,HDFCLIFE,EQ,606.05,615.6,606.05,608.65,605.85,1348147,8236.14,64980,751509,55.74,27-Oct-2023
821,HDFCLIQUID,EQ,1000.01,1000.01,1000.01,1000.01,999.99,200,2.0,2,200,100.00,27-Oct-2023
822,HDFCLOWVOL,EQ,15.05,15.05,14.56,14.84,14.85,13442,1.99,123,3957,29.44,27-Oct-2023
823,HDFCMID150,EQ,14.99,16.0,14.17,14.58,14.46,217684,32.09,699,164810,75.71,27-Oct-2023
824,HDFCMOMENT,EQ,22.58,22.58,22.24,22.51,22.14,96912,21.8,100,93743,96.73,27-Oct-2023
825,HDFCNEXT50,EQ,44.24,44.24,43.41,44.19,44.93,7710,3.4,140,4717,61.18,27-Oct-2023
826,HDFCNIF100,EQ,19.5,19.5,19.06,19.29,19.82,29266,5.62,248,15281,52.21,27-Oct-2023
827,HDFCNIFBAN,EQ,441.1,441.1,430.01,433.8,437.22,23535,102.08,202,19973,84.87,27-Oct-2023
828,HDFCNIFIT,EQ,309.27,314.09,309.27,311.09,309.44,2758,8.6,82,2723,98.73,27-Oct-2023
829,HDFCNIFTY,EQ,208.19,208.86,206.62,208.56,206.72,222536,464.05,661,216240,97.17,27-Oct-2023
830,HDFCPVTBAN,EQ,222.6,224.08,222.6,224.02,221.38,2469,5.53,33,2356,95.42,27-Oct-2023
831,HDFCQUAL,EQ,43.35,44.17,43.35,44.12,43.64,16019,7.07,60,15438,96.37,27-Oct-2023
832,HDFCSENSEX,EQ,697.51,714.47,697.51,705.54,696.82,4398,30.89,174,3971,90.29,27-Oct-2023
833,HDFCSILVER,EQ,70.48,70.48,69.91,70.03,70.48,287994,201.8,582,246301,85.52,27-Oct-2023
834,HDFCSML250,EQ,119.92,121.95,118.83,121.1,118.82,216128,261.11,1462,173733,80.38,27-Oct-2023
835,HDFCVALUE,EQ,106.7,106.7,102.28,103.16,104.71,3222,3.31,101,1822,56.55,27-Oct-2023
836,HEADSUP,EQ,12.5,12.7,12.0,12.25,12.4,162199,20.06,575,85380,52.64,27-Oct-2023
837,HEALTHY,EQ,9.52,9.79,9.35,9.39,9.51,172358,16.23,848,131845,76.49,27-Oct-2023
838,HECPROJECT,EQ,47.6,48.35,47.05,47.45,46.05,4269,2.04,62,3286,76.97,27-Oct-2023
839,HEG,EQ,1572.75,1605.0,1565.0,1572.25,1562.65,151297,2396.28,12162,49123,32.47,27-Oct-2023
840,HEIDELBERG,EQ,185.7,188.95,185.7,187.35,184.75,126180,236.97,4274,67028,53.12,27-Oct-2023
841,HEMIPROP,EQ,133.25,135.6,131.6,132.45,133.15,1532986,2045.39,12232,644622,42.05,27-Oct-2023
842,HERANBA,EQ,350.0,363.0,350.0,358.55,348.65,46953,168.06,2694,28069,59.78,27-Oct-2023
843,HERCULES,EQ,300.3,310.85,300.3,308.6,298.75,18314,56.35,1316,10003,54.62,27-Oct-2023
844,HERITGFOOD,EQ,213.85,228.0,213.8,222.7,212.2,626550,1386.66,11624,301472,48.12,27-Oct-2023
845,HEROMOTOCO,EQ,3125.2,3152.9,3104.05,3112.2,3111.95,314423,9823.38,30037,120109,38.20,27-Oct-2023
