SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABBOTINDIA,EQ,23200.0,23720.85,21854.8,22100.1,23184.5,56156,12653.11,21367,10802,19.24,06-Oct-2021
ABCAPITAL,EQ,111.0,111.65,110.0,110.25,110.9,2174874,2408.82,13215,980920,45.10,06-Oct-2021
ABFRL,EQ,257.0,257.95,239.0,240.75,255.6,5768308,14329.08,55312,1409568,24.44,06-Oct-2021
ABMINTLLTD,EQ,145.15,145.15,145.15,145.15,138.25,971,1.41,26,971,100.00,06-Oct-2021
ABSLBANETF,EQ,377.31,379.0,372.52,373.34,376.39,641,2.42,30,345,53.82,06-Oct-2021
ABSLDAF2DG,MF,9.02,11.0,9.02,11.0,10.0,2000,0.2,2,0,0.00,06-Oct-2021
ABSLFTPYRG,MF,9.02,11.0,9.02,11.0,10.0,2000,0.2,2,0,0.00,06-Oct-2021
ABSLNN50ET,EQ,446.0,446.0,435.25,436.24,439.86,868,3.83,37,689,79.38,06-Oct-2021
ACC,EQ,2265.95,2278.0,2194.35,2203.25,2263.7,446408,9968.27,24088,192440,43.11,06-Oct-2021
ACCELYA,EQ,1312.1,1327.0,1277.05,1286.2,1309.85,32618,424.38,4691,17601,53.96,06-Oct-2021
ACCURACY,EQ,136.45,143.45,133.5,136.1,133.45,99378,138.25,5049,32667,32.87,06-Oct-2021
ACE,EQ,272.65,272.75,261.4,263.8,271.35,622460,1659.9,19897,298220,47.91,06-Oct-2021
ACEINTEG,SM,23.3,23.3,23.3,23.3,22.2,3000,0.7,1,3000,100.00,06-Oct-2021
ACRYSIL,EQ,775.0,775.0,740.1,748.35,773.95,116977,883.03,9747,73066,62.46,06-Oct-2021
ADANIENT,EQ,1529.8,1541.0,1472.0,1479.55,1527.65,1777998,26715.66,41715,337650,18.99,06-Oct-2021
ADANIGREEN,EQ,1231.9,1264.8,1203.3,1214.6,1222.2,375503,4630.81,24410,222345,59.21,06-Oct-2021
ADANIPORTS,EQ,747.7,749.0,721.85,724.0,743.95,3615568,26491.69,62309,1204394,33.31,06-Oct-2021
ADANIPOWER,EQ,107.3,108.9,101.2,101.55,106.5,12067633,12590.61,95181,6769125,56.09,06-Oct-2021
ADANITRANS,BE,1749.0,1797.7,1748.0,1764.5,1717.8,151949,2688.16,18668,-,-,06-Oct-2021
ADFFOODS,EQ,899.95,900.0,880.0,881.55,890.75,7336,64.89,981,5052,68.87,06-Oct-2021
ADL,BE,45.0,45.0,43.6,43.6,45.55,1154,0.5,25,-,-,06-Oct-2021
ADORWELD,EQ,746.9,757.0,711.05,713.95,740.1,20092,148.15,1932,13454,66.96,06-Oct-2021
ADROITINFO,BE,9.65,10.05,9.4,9.75,9.7,10728,1.03,62,-,-,06-Oct-2021
ADSL,EQ,85.0,89.0,80.65,82.0,82.8,1337706,1147.74,24888,641953,47.99,06-Oct-2021
ADVANIHOTR,EQ,84.2,84.2,80.0,80.45,82.45,25035,20.58,595,13621,54.41,06-Oct-2021
ADVENZYMES,EQ,389.5,404.35,389.5,400.35,389.0,703221,2813.94,23145,304402,43.29,06-Oct-2021
AEGISCHEM,EQ,231.7,233.0,227.35,228.55,230.15,490329,1133.6,9052,227645,46.43,06-Oct-2021
AFFLE,EQ,5787.6,5798.0,5460.0,5496.7,5743.35,173608,9673.62,32465,95575,55.05,06-Oct-2021
AGARIND,EQ,390.0,392.45,385.0,392.45,373.8,89743,351.79,1024,71923,80.14,06-Oct-2021
AGCNET,BE,1025.0,1026.5,981.0,1004.75,995.05,6456,65.57,172,-,-,06-Oct-2021
AGRITECH,BE,77.0,77.0,73.0,73.55,75.45,7926,5.92,124,-,-,06-Oct-2021
AGROPHOS,EQ,16.25,16.3,15.4,15.45,15.8,79196,12.44,377,52607,66.43,06-Oct-2021
AHLADA,EQ,167.9,170.0,162.05,169.35,161.95,42451,72.01,525,33331,78.52,06-Oct-2021
AHLEAST,EQ,184.4,195.0,184.15,190.1,186.0,15380,29.21,421,10271,66.78,06-Oct-2021
AHLUCONT,EQ,361.85,361.85,353.0,353.6,357.5,27067,96.65,2200,17107,63.20,06-Oct-2021
AHLWEST,EQ,278.0,284.0,278.0,278.9,278.3,747,2.1,29,649,86.88,06-Oct-2021
AIAENG,EQ,1980.0,1987.9,1874.95,1883.95,1935.95,109987,2112.99,15385,60225,54.76,06-Oct-2021
AIRAN,BE,22.1,22.25,21.05,21.25,21.75,58331,12.61,431,-,-,06-Oct-2021
AIROLAM,SM,72.15,75.95,67.3,73.5,77.05,105000,77.42,30,78000,74.29,06-Oct-2021
AIRTEL-RE,BE,220.0,245.0,200.0,204.65,204.95,8481014,17681.32,41861,-,-,06-Oct-2021
AISL,SM,65.1,65.1,58.55,64.85,64.75,30000,18.56,23,18000,60.00,06-Oct-2021
AJANTPHARM,EQ,2276.1,2284.0,2233.0,2264.55,2264.55,32950,744.58,5714,15995,48.54,06-Oct-2021
AJMERA,BE,356.9,356.9,345.0,346.35,350.9,12705,44.32,318,-,-,06-Oct-2021
AJOONI,EQ,60.05,60.8,59.55,60.7,59.5,136640,82.52,532,103111,75.46,06-Oct-2021
AJRINFRA,BE,1.55,1.6,1.5,1.55,1.55,1622365,25.37,528,-,-,06-Oct-2021
AKASH,EQ,230.5,234.9,216.35,221.15,228.6,96277,220.27,2823,64205,66.69,06-Oct-2021
AKG,EQ,25.45,26.7,24.55,26.4,25.45,18001,4.71,179,15548,86.37,06-Oct-2021
AKSHARCHEM,EQ,546.0,613.7,541.05,551.15,534.75,1110684,6462.34,76849,188830,17.00,06-Oct-2021
AKSHOPTFBR,BE,9.0,9.35,8.8,9.3,8.95,779130,71.94,1100,-,-,06-Oct-2021
AKZOINDIA,EQ,2287.0,2287.0,2238.05,2246.5,2266.2,6603,148.95,1750,4122,62.43,06-Oct-2021
ALANKIT,EQ,19.3,19.5,18.9,19.0,18.85,3160416,604.83,3552,1105211,34.97,06-Oct-2021
ALBERTDAVD,EQ,623.7,623.7,600.05,601.65,610.8,19206,117.62,2388,8091,42.13,06-Oct-2021
ALEMBICLTD,EQ,115.9,115.9,112.7,113.4,115.1,227505,260.35,3988,108950,47.89,06-Oct-2021
ALICON,EQ,769.0,772.55,740.7,746.2,768.7,24472,184.37,2307,14403,58.86,06-Oct-2021
ALKALI,EQ,105.0,106.0,96.1,96.9,103.4,322112,319.71,6888,154273,47.89,06-Oct-2021
ALKEM,EQ,3979.7,3982.6,3911.05,3935.75,3970.4,151518,5962.74,23278,95810,63.23,06-Oct-2021
ALKYLAMINE,EQ,4021.25,4065.0,3974.2,4044.55,3991.2,121672,4917.37,20798,70197,57.69,06-Oct-2021
ALLCARGO,EQ,299.9,300.75,281.5,284.1,298.1,1309703,3812.49,17596,522748,39.91,06-Oct-2021
ALLSEC,EQ,419.15,424.85,417.0,419.05,417.4,4772,20.09,256,3519,73.74,06-Oct-2021
ALMONDZ,EQ,108.95,110.25,108.0,109.85,105.0,42230,46.33,740,32269,76.41,06-Oct-2021
ALOKINDS,EQ,24.75,25.15,24.05,24.15,24.45,12776303,3131.26,17198,4645856,36.36,06-Oct-2021
ALPA,EQ,59.8,59.8,57.0,57.3,57.5,92385,53.75,1111,55742,60.34,06-Oct-2021
ALPHAGEO,EQ,485.0,495.0,450.05,456.7,481.05,161062,765.09,10572,78067,48.47,06-Oct-2021
ALPSINDUS,BE,3.35,3.35,3.35,3.35,3.2,58320,1.95,37,-,-,06-Oct-2021
AMARAJABAT,EQ,765.5,770.0,746.5,749.7,765.5,881069,6667.28,30590,347741,39.47,06-Oct-2021
AMBANIORG,SM,100.6,100.6,100.6,100.6,95.85,2000,2.01,1,2000,100.00,06-Oct-2021
AMBER,EQ,3425.0,3497.9,3335.0,3389.35,3383.3,90856,3099.8,16758,32539,35.81,06-Oct-2021
AMBICAAGAR,EQ,19.2,19.2,18.4,18.75,18.25,42624,8.01,215,31163,73.11,06-Oct-2021
AMBIKCO,EQ,1830.0,1944.0,1830.0,1900.35,1815.0,183849,3491.21,22519,58971,32.08,06-Oct-2021
AMBUJACEM,EQ,404.0,405.8,393.5,394.9,403.65,4685363,18736.14,62622,2685775,57.32,06-Oct-2021
AMDIND,EQ,30.2,30.2,29.2,29.8,28.8,78694,23.7,322,63144,80.24,06-Oct-2021
AMIORG,EQ,1331.9,1347.3,1300.0,1306.3,1328.3,303771,4007.64,16004,94966,31.26,06-Oct-2021
AMJLAND,EQ,37.45,37.5,36.1,36.35,36.95,52992,19.46,623,33732,63.65,06-Oct-2021
AMRUTANJAN,EQ,829.95,869.65,829.05,841.8,828.0,341673,2890.74,23078,153020,44.79,06-Oct-2021
ANANTRAJ,EQ,76.0,78.9,72.9,74.4,75.65,887667,676.13,3827,453165,51.05,06-Oct-2021
ANDHRACEMT,BE,15.5,16.5,15.05,15.05,15.8,1954327,307.11,4698,-,-,06-Oct-2021
ANDHRAPAP,EQ,246.95,250.1,240.2,241.3,243.85,92488,227.43,4227,47092,50.92,06-Oct-2021
ANDHRSUGAR,EQ,670.7,692.0,658.85,662.0,667.35,184432,1246.18,10876,82665,44.82,06-Oct-2021
ANDREWYU,EQ,29.6,29.6,26.95,27.15,28.15,905504,256.45,5303,497027,54.89,06-Oct-2021
ANGELBRKG,EQ,1379.0,1389.0,1320.15,1335.25,1371.8,343307,4656.97,21408,130722,38.08,06-Oct-2021
ANIKINDS,EQ,18.4,18.4,17.9,18.15,18.1,19880,3.62,159,15409,77.51,06-Oct-2021
ANKITMETAL,BE,2.3,2.3,2.3,2.3,2.2,93987,2.16,152,-,-,06-Oct-2021
ANMOL,EQ,156.8,156.8,153.75,154.15,154.4,41709,64.43,1218,18418,44.16,06-Oct-2021
ANSALAPI,EQ,9.1,9.1,8.9,9.0,8.95,136634,12.32,214,122758,89.84,06-Oct-2021
ANSALHSG,EQ,6.4,6.65,6.4,6.45,6.5,108985,7.08,158,85249,78.22,06-Oct-2021
ANTGRAPHIC,BE,0.8,0.8,0.8,0.8,0.85,52005,0.42,8,-,-,06-Oct-2021
ANUP,EQ,976.4,979.0,956.0,963.05,976.4,11228,108.56,1689,7540,67.15,06-Oct-2021
ANURAS,EQ,792.9,794.4,771.3,773.3,786.95,54932,429.4,3952,31007,56.45,06-Oct-2021
APARINDS,EQ,664.6,684.8,653.25,658.2,664.9,198326,1334.83,12621,74921,37.78,06-Oct-2021
APCL,EQ,399.0,422.75,385.0,406.25,393.35,124408,506.11,5929,50374,40.49,06-Oct-2021
APCOTEXIND,EQ,432.0,439.45,420.1,430.15,431.4,164208,706.37,6921,78622,47.88,06-Oct-2021
APEX,EQ,317.9,327.55,306.0,307.5,315.6,308421,983.2,15952,124395,40.33,06-Oct-2021
APLAPOLLO,EQ,863.0,863.6,840.1,845.5,853.0,595083,5043.61,41330,438685,73.72,06-Oct-2021
APLLTD,EQ,786.0,792.45,776.0,778.7,787.4,755192,5951.43,7022,604382,80.03,06-Oct-2021
APOLLO,EQ,124.1,125.15,119.0,119.5,123.15,147524,179.31,4203,90278,61.20,06-Oct-2021
APOLLOHOSP,EQ,4495.0,4509.0,4356.0,4378.75,4482.4,480575,21203.31,39827,175632,36.55,06-Oct-2021
APOLLOPIPE,EQ,1909.75,1943.95,1770.0,1790.9,1882.9,56213,1038.55,5284,34822,61.95,06-Oct-2021
APOLLOTYRE,EQ,226.7,231.7,221.5,222.3,225.25,3873270,8739.91,30659,1043119,26.93,06-Oct-2021
APOLSINHOT,EQ,782.4,809.45,780.25,789.7,788.25,3575,28.37,463,2142,59.92,06-Oct-2021
APTECHT,EQ,313.6,315.75,298.9,302.4,311.3,298101,916.43,12013,111360,37.36,06-Oct-2021
APTUS,EQ,342.0,349.0,319.85,322.45,339.15,1841887,6148.91,30898,838982,45.55,06-Oct-2021
ARCHIDPLY,EQ,33.35,34.45,32.1,33.05,32.85,30194,10.12,298,20183,66.84,06-Oct-2021
ARCHIES,BE,19.65,19.95,18.5,19.7,19.0,96258,19.0,418,-,-,06-Oct-2021
ARENTERP,EQ,31.5,31.55,29.1,29.65,30.05,23264,7.11,656,11335,48.72,06-Oct-2021
ARIES,EQ,148.0,150.45,146.75,147.1,147.55,46458,68.73,1285,29699,63.93,06-Oct-2021
ARIHANT,EQ,27.35,27.4,25.8,25.9,26.5,19226,5.11,266,12038,62.61,06-Oct-2021
ARIHANTCAP,EQ,139.8,141.0,134.9,137.5,138.15,46326,63.74,1067,26546,57.30,06-Oct-2021
ARIHANTSUP,EQ,166.0,176.0,164.5,171.05,161.3,733462,1257.35,17676,404552,55.16,06-Oct-2021
ARMANFIN,EQ,987.0,994.75,924.0,931.25,984.75,46501,446.4,8490,14069,30.26,06-Oct-2021
AROGRANITE,EQ,65.0,65.0,63.5,63.6,63.75,40329,25.92,664,24634,61.08,06-Oct-2021
ARROWGREEN,EQ,119.1,122.9,119.1,119.5,120.1,10321,12.42,366,7238,70.13,06-Oct-2021
ARSHIYA,EQ,28.6,28.6,27.3,27.7,27.95,23030,6.4,241,11898,51.66,06-Oct-2021
ARSSINFRA,EQ,30.4,30.4,28.2,28.3,29.4,20918,6.09,420,15227,72.79,06-Oct-2021
ARTEMISMED,EQ,38.9,38.95,37.1,37.4,38.6,99216,37.82,1376,68380,68.92,06-Oct-2021
ARVEE,BE,89.0,89.95,87.55,89.95,89.0,218,0.19,11,-,-,06-Oct-2021
ARVIND,EQ,109.2,111.35,101.35,103.7,108.7,6020682,6436.27,47540,1869101,31.04,06-Oct-2021
ARVINDFASN,EQ,350.0,364.4,319.2,323.5,344.0,4272097,14670.25,104839,938725,21.97,06-Oct-2021
ARVSMART,EQ,179.45,185.5,173.75,180.6,179.7,306770,556.56,4802,195322,63.67,06-Oct-2021
ASAHIINDIA,EQ,373.9,374.0,364.0,366.1,370.85,68823,255.05,3541,39516,57.42,06-Oct-2021
ASAHISONG,EQ,377.5,384.0,362.05,365.75,374.8,73458,274.84,3650,40684,55.38,06-Oct-2021
ASAL,BE,68.35,68.35,65.95,68.2,65.1,31251,21.32,354,-,-,06-Oct-2021
ASALCBR,EQ,478.9,515.75,478.0,485.95,472.55,702246,3482.65,27540,299814,42.69,06-Oct-2021
ASCOM,SM,60.0,61.5,60.0,61.5,57.0,8000,4.86,2,8000,100.00,06-Oct-2021
ASHAPURMIN,EQ,139.2,141.75,131.25,131.25,138.15,182975,246.75,1990,146025,79.81,06-Oct-2021
ASHIANA,EQ,202.0,202.4,196.9,199.95,198.7,524780,1049.9,4400,471857,89.92,06-Oct-2021
ASHIMASYN,EQ,17.8,18.3,17.5,17.7,17.6,118719,21.09,270,102821,86.61,06-Oct-2021
ASHOKA,EQ,102.0,103.7,99.0,99.25,101.0,1837709,1863.42,14632,607448,33.05,06-Oct-2021
ASHOKLEY,EQ,133.0,134.4,129.25,129.85,132.25,12785028,16825.13,71265,3992853,31.23,06-Oct-2021
ASIANHOTNR,EQ,90.9,91.95,86.0,86.8,91.0,43113,38.21,1068,23419,54.32,06-Oct-2021
ASIANPAINT,EQ,3262.0,3280.0,3200.65,3212.25,3254.75,786378,25445.0,72798,364412,46.34,06-Oct-2021
ASIANTILES,EQ,171.55,176.3,163.75,168.9,171.7,796108,1361.13,10641,275116,34.56,06-Oct-2021
ASPINWALL,EQ,188.4,191.9,184.0,184.85,186.65,11747,21.91,593,7711,65.64,06-Oct-2021
ASTEC,EQ,1306.6,1308.0,1276.0,1279.85,1300.15,11757,151.3,1622,6812,57.94,06-Oct-2021
ASTERDM,EQ,213.0,215.25,206.1,207.95,212.35,561434,1187.03,10006,258038,45.96,06-Oct-2021
ASTRAL,EQ,2370.0,2379.25,2240.0,2246.05,2365.35,591438,13470.82,58634,245326,41.48,06-Oct-2021
ASTRAMICRO,EQ,204.45,208.45,193.1,194.4,204.45,850613,1697.57,13670,402376,47.30,06-Oct-2021
ASTRAZEN,EQ,3112.6,3153.1,3085.0,3092.7,3112.6,18497,575.37,3862,8142,44.02,06-Oct-2021
ASTRON,EQ,61.7,62.5,59.6,59.95,61.7,174522,106.43,3386,84545,48.44,06-Oct-2021
ATALREAL,SM,173.2,181.75,173.2,181.75,173.1,20800,37.4,13,17600,84.62,06-Oct-2021
ATFL,EQ,1006.05,1029.85,1000.0,1024.8,1011.25,11831,120.45,1268,6938,58.64,06-Oct-2021
ATGL,BE,1439.45,1439.45,1391.0,1407.85,1416.1,90631,1285.88,8667,-,-,06-Oct-2021
ATLANTA,BE,13.2,14.0,13.15,13.65,13.75,33393,4.58,112,-,-,06-Oct-2021
ATUL,EQ,9990.0,10449.0,9623.0,9799.85,9909.35,68984,6958.58,15081,29844,43.26,06-Oct-2021
ATULAUTO,EQ,230.85,233.8,219.7,220.8,229.05,298166,678.36,12758,122348,41.03,06-Oct-2021
AUBANK,EQ,1244.8,1260.0,1196.8,1203.1,1213.0,3062242,37556.14,95021,783345,25.58,06-Oct-2021
AURDIS,SM,76.0,80.0,75.1,75.1,76.2,42000,33.03,19,36000,85.71,06-Oct-2021
AURIONPRO,BE,220.0,221.0,209.0,215.3,219.05,54824,117.82,440,-,-,06-Oct-2021
AUROPHARMA,EQ,726.5,729.4,712.15,715.35,724.0,1928858,13888.92,61031,1008732,52.30,06-Oct-2021
AUSOMENT,BE,66.9,67.8,65.0,67.0,66.15,4410,2.94,56,-,-,06-Oct-2021
AUTOAXLES,EQ,1247.0,1260.15,1230.0,1232.15,1245.1,14373,179.04,1920,6930,48.22,06-Oct-2021
AUTOIND,EQ,58.0,59.1,57.0,57.8,57.1,49387,28.57,498,32040,64.88,06-Oct-2021
AVADHSUGAR,EQ,464.05,468.8,446.4,448.5,464.05,96140,439.91,5556,42623,44.33,06-Oct-2021
AVANTIFEED,EQ,577.7,589.35,569.8,571.15,574.0,445372,2580.2,24805,173507,38.96,06-Oct-2021
AVTNPL,EQ,83.25,85.45,82.55,83.9,83.45,240530,202.48,5658,105116,43.70,06-Oct-2021
AWHCL,EQ,358.7,363.7,352.6,354.5,357.5,531255,1907.13,17976,272043,51.21,06-Oct-2021
AXISBANK,EQ,782.25,794.2,776.0,778.95,782.6,5092479,40030.15,91708,1756406,34.49,06-Oct-2021
AXISBNKETF,EQ,382.08,384.0,377.47,378.35,380.0,317,1.2,42,290,91.48,06-Oct-2021
AXISBPSETF,EQ,10.35,10.36,10.34,10.35,10.37,26984,2.79,137,26260,97.32,06-Oct-2021
AXISCADES,EQ,86.85,89.0,84.1,84.9,88.15,199845,171.5,2032,132604,66.35,06-Oct-2021
AXISCETF,EQ,72.86,72.86,71.3,71.59,71.3,1318,0.95,51,1308,99.24,06-Oct-2021
AXISGOLD,EQ,40.37,40.51,40.31,40.38,40.37,92422,37.33,3549,60355,65.30,06-Oct-2021
AXISHCETF,EQ,90.47,90.47,89.11,89.52,89.52,6036,5.39,223,5343,88.52,06-Oct-2021
AXISNIFTY,EQ,191.15,191.15,185.0,185.46,187.38,3624,6.76,160,2683,74.03,06-Oct-2021
AXISTECETF,EQ,358.0,361.0,353.0,353.33,356.99,3521,12.52,203,2886,81.97,06-Oct-2021
AYMSYNTEX,EQ,117.0,117.0,109.0,111.05,116.65,84184,95.64,1845,55863,66.36,06-Oct-2021
BAFNAPH,EQ,127.0,131.55,127.0,128.75,128.4,2800,3.62,135,1668,59.57,06-Oct-2021
BAGFILMS,BE,3.35,3.35,3.1,3.1,3.25,340095,10.71,306,-,-,06-Oct-2021
BAJAJ-AUTO,EQ,3876.0,3884.0,3760.0,3770.05,3864.0,383507,14600.13,35454,192304,50.14,06-Oct-2021
BAJAJCON,EQ,255.25,264.3,252.95,254.05,255.25,1200601,3103.27,21217,457088,38.07,06-Oct-2021
BAJAJELEC,EQ,1289.9,1297.65,1255.0,1262.25,1283.7,157544,2011.7,12759,92319,58.60,06-Oct-2021
BAJAJFINSV,EQ,17974.0,18145.55,17557.95,17616.6,17847.5,300421,53540.34,54223,70228,23.38,06-Oct-2021
BAJAJHIND,BE,17.3,17.4,16.4,16.4,17.25,2969667,492.23,6597,-,-,06-Oct-2021
BAJAJHLDNG,EQ,4873.45,4888.0,4750.0,4767.95,4836.6,72861,3511.78,6968,52779,72.44,06-Oct-2021
BAJFINANCE,EQ,7810.0,7880.6,7685.0,7735.15,7724.2,1764631,137276.48,134494,747589,42.37,06-Oct-2021
BALAJITELE,EQ,67.1,67.3,64.45,65.05,66.5,275662,181.94,4309,140904,51.11,06-Oct-2021
BALAMINES,EQ,4695.0,4722.5,4621.25,4632.5,4687.5,72039,3366.61,9018,40232,55.85,06-Oct-2021
BALAXI,EQ,560.2,583.95,560.2,580.35,569.85,2504,14.49,183,1713,68.41,06-Oct-2021
BALKRISHNA,BE,22.25,22.25,22.25,22.25,21.2,945,0.21,15,-,-,06-Oct-2021
BALKRISIND,EQ,2526.5,2548.35,2505.0,2508.25,2537.2,379718,9597.53,13822,227000,59.78,06-Oct-2021
BALLARPUR,BZ,1.4,1.45,1.35,1.4,1.4,4702371,65.46,425,-,-,06-Oct-2021
BALMLAWRIE,EQ,132.8,132.9,129.2,129.8,131.6,487429,639.46,7455,180248,36.98,06-Oct-2021
BALPHARMA,EQ,104.45,105.0,101.05,101.6,102.95,40209,41.32,1113,28021,69.69,06-Oct-2021
BALRAMCHIN,EQ,386.0,388.3,374.0,378.75,384.5,877554,3327.86,22809,413896,47.16,06-Oct-2021
BANARBEADS,EQ,65.05,67.7,64.65,65.05,65.0,12956,8.54,177,6984,53.91,06-Oct-2021
BANARISUG,EQ,2388.0,2410.0,2265.3,2282.2,2345.2,5385,126.26,1391,2390,44.38,06-Oct-2021
BANCOINDIA,EQ,196.7,204.65,196.0,198.75,195.9,297517,598.11,10607,125562,42.20,06-Oct-2021
BANDHANBNK,EQ,299.7,310.0,299.7,305.65,298.4,14274370,43784.93,163305,4491441,31.47,06-Oct-2021
BANG,BE,38.85,40.9,38.55,39.35,40.55,14496,5.73,153,-,-,06-Oct-2021
BANKA,BE,77.1,79.95,76.5,77.5,79.45,3166,2.47,64,-,-,06-Oct-2021
BANKBARODA,EQ,83.7,85.8,82.0,82.3,83.35,37820587,31685.12,90311,9092163,24.04,06-Oct-2021
BANKBEES,EQ,370.0,383.76,370.0,377.58,380.53,725133,2760.71,8734,400544,55.24,06-Oct-2021
BANKINDIA,EQ,57.9,58.4,55.9,56.1,57.5,8508015,4866.21,29880,3699033,43.48,06-Oct-2021
BANSWRAS,EQ,186.0,186.1,181.0,186.1,177.25,47761,88.53,467,37356,78.21,06-Oct-2021
BARBEQUE,EQ,1098.0,1114.0,1079.0,1088.75,1097.75,48270,530.59,5041,16243,33.65,06-Oct-2021
BARTRONICS,BZ,3.45,3.45,3.45,3.45,3.3,10976,0.38,28,-,-,06-Oct-2021
BASF,EQ,3588.4,3620.0,3490.0,3528.1,3578.55,47712,1702.03,8104,16636,34.87,06-Oct-2021
BASML,EQ,67.75,69.45,66.15,67.0,67.65,106558,72.04,779,86604,81.27,06-Oct-2021
BATAINDIA,EQ,1849.95,1858.9,1820.5,1826.75,1856.55,243645,4481.76,15901,79124,32.48,06-Oct-2021
BAYERCROP,EQ,5201.0,5265.85,5177.0,5189.65,5211.2,18964,988.22,8612,11685,61.62,06-Oct-2021
BBL,EQ,1348.05,1360.0,1320.0,1328.8,1341.3,7762,103.9,1543,5069,65.31,06-Oct-2021
BBTC,EQ,1183.15,1194.9,1161.0,1166.5,1177.25,79002,933.86,6364,26199,33.16,06-Oct-2021
BCG,BE,68.8,70.75,67.4,70.75,67.4,1627259,1128.81,4359,-,-,06-Oct-2021
BCLIND,EQ,243.0,247.7,238.0,242.25,236.8,133976,325.84,6324,61537,45.93,06-Oct-2021
BCONCEPTS,SM,36.2,36.2,36.2,36.2,34.5,15000,5.43,5,15000,100.00,06-Oct-2021
BCP,EQ,3.95,4.0,3.8,3.85,3.9,174325,6.76,249,134094,76.92,06-Oct-2021
BDL,EQ,378.7,382.9,375.05,376.2,376.8,141447,536.14,5128,57734,40.82,06-Oct-2021
BEARDSELL,EQ,14.2,14.35,13.3,14.3,13.7,35166,4.97,255,23960,68.13,06-Oct-2021
BECTORFOOD,EQ,412.95,413.95,408.65,411.05,411.7,141481,581.87,3675,101600,71.81,06-Oct-2021
BEDMUTHA,EQ,38.65,38.65,36.65,36.65,37.35,8376,3.14,455,3914,46.73,06-Oct-2021
BEL,EQ,205.9,208.5,198.0,199.3,205.85,5206217,10539.8,42963,2111570,40.56,06-Oct-2021
BEML,EQ,1453.55,1537.9,1453.55,1493.8,1453.2,1245190,18672.66,52545,424313,34.08,06-Oct-2021
BEPL,EQ,212.25,213.2,200.5,202.9,210.55,2683234,5545.05,35252,1162562,43.33,06-Oct-2021
